                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  59098.23907985476  4284279509860458.5  5324622978949644.0  6176525027332564.0   8602.292085771389   9233.858767061885  10102.508775633165  1.3585320497006582e+44  1.4184190536591997e+44   1.531642309685105e+44 
 59101.013632899834  4367000573486455.0  5428753423884438.0  6297021537191741.0   8456.319314775616   9073.650300652027   9917.709429818735  1.3147036073941114e+44   1.374856415047773e+44  1.4916120546825986e+44 
 59103.788185944904  4449721637112234.5  5533056683509056.0  6417518047050601.0   8316.097431943514   8915.204863386865     9736.6368829578  1.2720509674344692e+44  1.3320000498365483e+44  1.4489658673348837e+44 
  59106.56273898998  4532442700738231.0  5637672326530946.0  6538014556909777.0    8179.45072416526   8759.768418415111     9559.2229188338   1.230489602377035e+44  1.2907961942236313e+44  1.3988921833226938e+44 
  59109.33729203506  4615163764364228.0  5741101607245924.0  6658511066768953.0   8044.838792772326   8607.276827533498    9385.38867483731  1.1852948520895418e+44  1.2490308211388514e+44  1.3519826147741081e+44 
  59112.11184508013  4697884827990007.0  5844988894870242.0  6779007576627813.0   7912.232442180867   8456.423758408244   9215.991132310974  1.1449090303144779e+44  1.2046448320681543e+44  1.3082612070430285e+44 
  59114.88639812521  4780605891616003.0  5949062078054470.0  6899504086486989.0   7777.615838200336    8307.23118951939    9053.89401884528  1.1029832691517489e+44  1.1646835457243528e+44  1.2609956760286392e+44 
 59117.660951170285  4863524408955351.0  6053135261238699.0  7020000596346165.0   7639.383331173635   8160.383329890576   8892.295781041323  1.0598508351985322e+44  1.1255918864463895e+44  1.2175669576381088e+44 
 59120.435504215355  4946523414837307.0  6157208444422655.0  7140333343786133.0   7503.701140853062    8015.83766960623   8733.526713150077  1.0190942440843322e+44  1.0846901095667389e+44  1.1761996633538625e+44 
  59123.21005726043  5029522420719479.0  6261281627606884.0  7259921789206575.0   7372.242601392396   7873.559502807602    8577.30183779776   9.802580027823552e+43  1.0446639916394377e+44  1.1354707578989492e+44 
  59125.98461030551  5112521426601652.0  6365354810791113.0  7379510234627016.0   7242.803393091431   7735.681583421394   8422.951087796186   9.413331595205031e+43  1.0066174303113322e+44  1.0948111960928782e+44 
