 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -4.35361  0.00386  1.06579     12.92898  1.16136  0.66936   6.59422  0.26619     0.01326  15358.35778   9391.19798  1.43215         4320.89514      19.3307   0.0119  57531.12637   9.27856  0.02544   16988824.47189   45.0483  17.36375  57582.76956    51.30211       44.53633   38.17323  43.89921   43.0    0.20699  -22.43771  0.99964 
   -5.21948  0.17528  1.14083     12.75034  1.46887  1.21467    7.0038  0.25463      0.0176  18159.97433    5436.1922  1.17648         4730.84653     17.29386  0.00011   57530.2605  13.77817  1.22764   56047339.45071  44.57283  16.96835  57582.76956    51.24318       44.44722   41.99055  47.71654   47.0    0.23803  -22.46306  0.98438 
   -6.29894  0.00156  1.88791     13.49575  2.11692  0.61134   4.53586  0.31956     0.01619   14959.2651   9259.37533  0.19451         2945.69262     18.74383  0.00308  57529.18104    6.0549  0.00706     7144674.6477   45.1886  17.35413  57591.77844    51.47178       44.64996    34.0841  53.71433   36.5    0.22968  -22.16167  0.99988 
   -5.16258  0.02252  0.77472     12.48344  1.37725  0.96757   8.90732  0.24829     0.01312  18117.88771   6620.91413  2.97072         3335.33656     17.77679  0.00033   57530.3174  17.44173  0.20057   82838513.66781  44.71133  17.22973    57587.274     51.3979       44.56567   38.17323  53.44252   56.0    0.19901  -22.39604  0.99833 
   -5.55994  0.00158  0.83639     12.75457  1.64106  0.55699   9.20058  0.29055     0.02453  21853.87541   3730.16264  4.17461          5670.8182      17.6419  0.00024  57529.92004  26.21194  0.01453   33008348.27388  45.12053  17.55377  57582.76956    51.30881       44.60458    34.0841  36.53638   44.5    0.24472   -23.2259  0.99989 
   -4.36264  0.22526  0.91319     12.60929  1.60644  1.46983   9.08982  0.25239     0.01208  18824.55867   5797.75485  1.24552         2213.08636     16.75019    3e-05  57531.11734  19.21463  2.04757   75199743.10939  44.67737   16.8561   57576.0129    51.36212       44.49237   38.17323  55.35118   54.0    0.18492  -22.42181  0.98426 
   -6.00495  0.00137  0.87155      12.4907  1.79471  1.00331   9.68948  0.16541     0.01953  18622.94462   8956.69235  2.25992         4107.24633     19.49694  0.01744  57529.47503  20.04585  0.01329  132128075.28666  44.52126  17.22437    57587.274    51.39027       44.53624   41.17929  54.25378   52.5    0.16306  -22.49641  0.99987 
   -5.31896  0.01464  1.13615     12.79114  2.19509  0.84921  10.57033  0.15548     0.01282  19043.58386   9315.60811  3.05684         3838.15392     18.73382  0.00301  57530.16102   22.8672  0.15474   68844415.74425  44.66156   16.8262  57579.56005    51.38658       44.50362   41.99055  57.25984   46.0    0.17741  -22.40626  0.99845 
   -4.86123  0.13485  1.19017     12.63401  1.65829  1.48195  12.88751  0.06851     0.02306  12963.97005   6284.36409  3.09766         4367.70149     19.18034  0.00842  57530.61875  12.92029  1.73786  117670722.98096  44.26662  17.27632    57587.274    51.35871       44.55666   40.08189  47.71654   82.0    0.11158  -22.62506  0.97394 
    -5.6872   0.0014  1.21231     13.35858  1.98849  0.23293   4.95652  0.33994      0.0407  19663.73155   4557.49847  2.07985         2990.36845      17.1662    8e-05  57529.79278  11.43237  0.00695     5204879.8199  45.68373  17.30727  57582.76956    51.25957       44.52355   38.17323  41.99055   50.5    0.21215  -22.36927  0.99992 
    -4.2877  0.03393   1.8553      13.2927  1.72401   1.1259   6.14606  0.24548     0.01207  13277.48112   8430.37751   4.8877         2178.48414     17.02753    6e-05  57531.19228   6.46332  0.20851   14314720.26236  44.81277  17.44579  57582.76956    51.27944       44.58704   35.99276  36.53638   42.5    0.19747  -22.13666  0.99568 
   -5.91443  0.33534  0.92819     12.68917  1.73887  0.90231  10.12247  0.28322     0.01203  19515.73852   6505.58884  2.45393         2826.77069     19.74273  0.03072  57529.56555  22.99765  3.39442   58213563.08781  44.80881  17.26489  57580.51734    51.31292       44.57658   34.35591  41.99055   54.5    0.18295  -22.36419  0.97374 
   -3.86177  0.00956  1.14871     12.81247  1.59886  0.85878   4.28087  0.28968     0.02077  15242.32565   6966.19115  3.52096         3303.66379     16.03744    1e-05  57531.61821   5.93283  0.04092   46463086.36853  44.68513  17.19574  57578.26512    51.25114       44.50315    34.0841  42.26236   52.0    0.22865  -22.27109  0.99948 
   -4.09109  0.02345  1.77376      13.1994   1.5981  0.86297   6.31303  0.09839     0.01597  11988.77542   7612.59095  1.93887         2600.55765     17.03332    6e-05  57531.38889   5.41271  0.14805   18638102.49201  44.70426  17.29245  57582.76956    51.33374        44.5759    34.0841  42.26236   56.0    0.17034  -22.08555  0.99655 
   -4.49384  0.00677  1.35703     13.00374  1.68875  0.94929   5.69429  0.31907     0.01467  14564.67003   3587.57804   3.3716          5570.2352     16.18287    1e-05  57530.98614   7.20556  0.03857   28383710.18617  44.77816  17.29284  57578.26512    51.32251       44.58491   32.44724  40.08189   44.5    0.24144  -22.94358  0.99948 
   -4.80323  0.05854  2.12654     13.52656  1.79385  0.88919   6.27512  0.26639     0.01216  13251.41238   6367.96743  4.39123         2191.11571     19.59021  0.02162  57530.67675   6.57315  0.36733    6665294.24715  45.04346   17.0422  57582.76956    51.47946        44.6083   41.17929  56.16244   45.0    0.21349  -22.11035  0.99103 
   -4.95268  0.00265  1.63001     13.00538  1.72894  1.13673   4.86166  0.17709     0.02684  14333.05161   5559.25544  1.27234          4730.2548     18.15382  0.00079   57530.5273   5.95784   0.0129   41610775.98824  44.46304  17.35252  57585.02178    51.33334       44.51061   40.08189  51.53386   52.5    0.21974  -22.36484  0.99975 
   -4.45037   0.4886  2.22234     13.57931  1.84837  0.69973   5.62784  0.28816     0.01514  12841.50164   3846.29387  2.10594         5677.98015     16.36543    1e-05  57531.02961   5.53606  2.74975    5883009.68235  45.07241  17.16313  57582.76956    51.35806       44.54267   38.17323   49.6252   42.0    0.25228  -22.75233  0.93239 
   -4.88031  0.01485  2.38803     13.54355   1.8352  0.64378    3.0823  0.32006     0.04655  14323.25748   5729.52551  2.37178         4679.90714     16.27819    1e-05  57530.59967   3.77212  0.04578    7952199.65404  44.87596  17.37733  57580.51734    51.23161       44.47693   38.17323  43.89921   44.0    0.25487  -22.45677  0.99851 
   -4.20207  0.01961  2.43116     13.61307  1.71993  0.83529   5.35131  0.22493     0.01693   9498.18493   7374.11376  3.83742         3190.14143     18.69265  0.00274  57531.27791   2.87984  0.10494    5608088.43312  44.98392  16.87149  57578.26512    51.34635       44.49462   36.26457  53.44252   50.5    0.18768  -22.16921  0.99644 
   -4.58935   0.4254  1.98734     13.60223  1.75911  0.53562   4.91292  0.27588     0.01366  12655.31406   8309.05936  2.59297         2247.38358     17.99367  0.00055  57530.89063   4.69367  2.08996    4029037.20676  45.31239  17.24359  57584.43994    51.41928       44.55966   40.08189  53.44252   42.5    0.19975  -22.09016  0.95439 
   -4.65081   0.0028  0.83852     12.56295  1.88907  1.07597   9.02151   0.3247     0.01674  22896.68086   5895.89105  0.87768         4315.81899     18.40599  0.00141  57530.82917  28.21315  0.02525   92297281.73605  44.73288  17.05666  57591.77844    51.47745       44.59573   43.89921   59.1685   52.5    0.21869  -22.51015  0.99984 
   -3.23507  0.22553  1.11855      12.7589  1.84924   0.7768   4.42382  0.22769     0.06292  22664.52452   6405.51744  1.84558         2240.56102     19.06226  0.00641  57532.24491  13.55557  0.99771   65210933.28708  44.62421  17.25523  57582.76956    51.35295       44.55806   34.35591  47.71654   53.5    0.23694  -22.35924  0.98762 
   -4.82947   0.0057  0.80081     12.52648  1.59232  1.08224   9.59713   0.2391     0.01155  18275.73864   6111.72781  3.70409         2407.44463      18.3798  0.00133  57530.65051  19.12135  0.05471   83934181.94327  44.73988  17.50889    57587.274    51.47654       44.72518   28.62992  41.99055   58.0    0.17211  -22.40448  0.99962 
   -4.43601  0.06034  1.04515     12.69132  1.44403  1.41061   6.73484  0.33509      0.0199  20197.48223   6929.63152  2.88199         2615.89046     18.98064  0.00531  57531.04397  16.38887  0.40639   60688442.93947  44.60695  17.19141  57579.43994    51.34746       44.48901   38.17323  53.44252   48.5    0.22101  -22.36871  0.99554 
   -4.06696  0.43496  0.89212     12.74023  1.45768  0.57584   6.71337  0.18272     0.01461  16966.42205   6593.03485  1.33461         2675.17519     19.12029  0.00733  57531.41302  11.52784  2.92004   35633879.17593  44.97979  17.27781  57582.76956    51.33917       44.52146   34.35591   49.6252   53.0    0.20905  -22.22589  0.97096 
   -4.24219  0.02095  2.09534     13.69629  1.59678  0.52187   5.95222  0.26621     0.01635  12403.96237   6978.17815  3.83111         2554.33319     16.24043    1e-05  57531.23779   5.46295  0.12468    2636239.25614   45.4086  17.23978  57580.51734    51.41349       44.55604   36.26457  55.35118   46.0    0.20642  -22.16948  0.99649 
   -4.48451  0.00109  0.91507     12.74881  1.56699  0.69173    7.1557   0.2736      0.0115  15743.14745   3802.94829  4.72013         4551.01004     19.16716  0.00816  57530.99547  10.57943  0.00781   38739894.56655  44.95285  17.25095  57582.76956    51.32553       44.52923   36.26457   49.6252   48.0    0.22287  -22.71691  0.99993 
   -5.28999  0.02784  1.00068     12.77395  1.51456  0.92886   7.52298  0.27967     0.01334  17393.78682   4664.16414  0.39743         4837.03622     18.41006  0.00143  57530.18999  13.57706  0.20947   39884285.63558  44.84774    17.065  57580.51734    51.37572       44.50308   40.08189  55.35118   49.5    0.19057  -22.40988  0.99802 
   -4.71321  0.01949  0.71006     12.35771  1.72377  1.04451   6.79509  0.26688     0.02096  20371.76356   7335.26142  1.82608         5482.63463     17.15859    8e-05  57530.76677  16.82208  0.13244  155405757.64242  44.61127   17.5105  57589.52622    51.43439       44.69545   30.53858  43.89921   50.5    0.25228  -22.74177  0.99906 
   -4.91968   0.0091  1.45567     12.99578  1.56249  1.33532   4.74718  0.29613     0.01593   15369.2323   4013.59318  1.21028         2928.13729     17.74321  0.00031   57530.5603   6.68909  0.04322   31347286.73503  44.64034  17.14384  57580.51734     51.4053        44.5647   36.26457  53.44252   46.5    0.23027  -22.16512   0.9993 
   -5.11966  0.04967  1.74143     13.14496  1.79355  1.30724   6.25264  0.25039     0.01426  15167.00699    7558.7464  1.19194         3364.50977     18.56417  0.00204  57530.36032   8.58007  0.31058    25907758.8847  44.62732  17.36865  57579.56005    51.27813        44.4743   36.26457  47.71654   45.0    0.21709  -22.20144  0.99426 
    -4.0437  0.27232  1.10207     12.69026  1.60159   1.2466   9.49245  0.18011     0.01094  17395.13046   6909.44355  2.75471         4421.08415     19.24055  0.00967  57531.43628  17.13408  2.58496    75208829.5106  44.51271  17.17623  57584.43994    51.47084       44.59535   40.08189  57.25984   48.5    0.24624   -22.5237  0.97028 
   -4.95289  0.13782  0.96118     12.79444  1.68712  0.67693   4.72476  0.28669     0.01423  14485.53171   5253.85817  1.51079         3015.20769     17.71687  0.00029  57530.52709   5.91392  0.65118   37299536.20912  44.95868  17.10337  57580.51734    51.31404       44.52572   36.26457  47.71654   55.0    0.18063   -22.2098  0.99425 
      -4.83  0.00469  1.91991     13.13152  1.39958  1.30377   3.79764  0.10864      0.0591   7309.27927   6687.06531  2.78597         4192.43882     19.00171  0.00558  57530.64998   1.21029  0.01781   26141312.62216  44.43096  17.26258  57579.43994    51.34558       44.50058   38.17323  53.44252  104.0    0.08591  -22.27179  0.99943 
    -4.4266  0.02346  1.95661     13.27662  1.86633  1.40411   4.55249  0.31135     0.01931  16676.22639   7416.36239  0.27883         3220.08081     17.23058    9e-05  57531.05338   7.55217   0.1068   18559781.84849  44.68825  16.88868  57579.43994    51.35349       44.51775   38.17323  51.53386   39.5     0.2673  -22.16512  0.99777 
   -3.86396  0.01093  1.16137     12.84043  1.85257  1.01277   4.05277  0.28755     0.01011    12354.458   5117.62746  2.44919          3419.2333     16.41785    1e-05  57531.61602      3.69  0.04432   48381311.02282    44.722  17.15113  57582.76956    51.29391       44.52993   40.08189  43.89921   55.0    0.19859  -22.17543  0.99956 
   -3.37972  0.00161  1.74437     12.98136  1.92919   1.5096   4.01888  0.19936     0.06985  19386.84034   3072.37566  3.29756         2959.48944     16.06121    1e-05  57532.10026   9.01044  0.00649   59394000.01212   44.2972  17.33086  57582.76956    51.34578       44.56243   34.35591  45.80787   52.0    0.21864  -22.31051  0.99987 
    -3.8236  0.03849  1.93162     13.26491  1.87463  1.20252   5.19164  0.20404     0.01525  14003.09624   5498.18627   2.2498         2346.21298     16.38408    1e-05  57531.65638   6.07268  0.19984   19176197.94836  44.68716  17.38205  57582.76956    51.35595       44.57495   34.35591  45.80787   48.0    0.21888  -22.14879  0.99589 
   -3.64745  0.30003  0.96721     12.65215    2.012  1.04621   9.28315  0.19163     0.01061    18689.176   7377.16522  1.40731          3215.6051     18.94223  0.00486  57531.83253  19.34207  2.78519   86731483.76769  44.66326  17.25128  57584.43994    51.36886       44.53392   38.17323  51.53386   50.0    0.21507  -22.33347  0.97851 
   -3.64552  0.02727  1.04018     12.75725  1.47847  0.89321   7.13847  0.20904     0.01121  16315.42676   5009.03543  4.30907         2992.23995     17.13031    7e-05  57531.83446   11.3352  0.19465   45431489.39422  44.74708  17.32043  57582.76956    51.42891       44.63879    34.0841  47.98835   49.0    0.22516  -22.26646  0.99782 
    -5.3296  0.01443   0.9921     12.71506  1.70313  0.96185  10.44608  0.21231     0.01023  18265.67583    8945.6802   4.2763         2851.82149      18.9936  0.00547  57530.15038  20.78988   0.1507   57816452.67059  44.74493  17.22629  57582.76956    51.38857        44.5115   40.08189  55.35118   46.0    0.17893  -22.33036  0.99865 
    -5.1529  0.07373   0.8696     12.59575  1.55304  1.08548   6.66175  0.23086     0.01026  15282.10985   5349.69827  0.36656         5701.81823     16.47223    2e-05  57530.32708   9.28073  0.49119   70166258.28765  44.73526  16.95604  57584.43994    51.40335        44.5281   41.99055  57.25984   52.5    0.19153  -22.34917  0.99614 
   -4.76049  0.01329  1.04096     12.55131  1.77888  1.46642   2.27348  0.28565     0.04169  13451.98631   5716.90293  4.86386         2386.34951     16.25526    1e-05  57530.71949   2.45409  0.03022  141321061.42359  44.33391  17.04153  57589.52622    51.38509       44.50921   47.71654  57.25984   66.5    0.17785  -22.08171  0.99964 
   -5.00838  0.00235  1.07005     13.07897  1.65265  0.38032   3.72825  0.24644     0.01945  13907.33695   4510.22722  0.86842         3729.51234     16.04022    1e-05   57530.4716    4.3015  0.00876   12214106.15323  45.34136  17.46875    57587.274     51.4309       44.69596   34.35591  41.99055   55.0    0.20036  -22.20201   0.9999 
   -3.79452   0.0079  0.71954      12.3903  1.92966  1.43016   8.30499  0.27416     0.01617  23480.84765   7554.00648  0.18998          4119.6293     19.65611  0.02517  57531.68546  27.31453   0.0656  153748688.60599  44.65341  16.80806  57584.43994    51.41701       44.50881   45.34872  61.53632   47.0    0.23257    -22.496  0.99965 
   -6.38213   0.2495  0.74816     12.54473  1.68802  0.64916   14.1833  0.16696     0.01353   20594.5082   6515.78659  0.52949         4937.66478      17.9626  0.00051  57529.09785  35.88453  3.53868   71403575.63272  44.89452  17.28167  57579.43994     51.2072       44.46655   36.26457  41.99055   58.0    0.19534  -22.49611  0.97308 
   -4.41343  0.02268  1.29802     12.98754  1.65981  0.86124     7.421  0.13414      0.0105  15615.89815   9208.63207  0.22665         4268.44243     19.62626   0.0235  57531.06655  10.79502  0.16827   27501493.08834  44.82299  17.04139  57580.51734    51.35396       44.50047   38.17323  55.35118   39.5    0.22421  -22.23185  0.99781 
   -2.73321  0.04273  1.81498     13.16337  1.56231  1.27017   4.62517  0.09997     0.02226  14541.69763   4098.19512  0.03433         2019.22356     16.97116    5e-05  57532.74677   5.83425  0.19765   22520789.01816  44.59228  16.93556  57578.26512    51.34024       44.49243   40.08189  51.53386   49.0    0.21244  -22.10136  0.99527 
   -5.23335  0.00118  0.78394     12.46634  1.39439  1.05696   8.35453  0.24738      0.0116  16743.84912   9886.72596  3.93637         3494.11347     18.27547  0.00105  57530.24663  13.97204  0.00989   92913227.17346  44.65659  17.02629  57582.76956    51.22437       44.46883   41.17929  42.80181   49.5    0.14817  -22.39317  0.99992 
   -5.73288  0.00213  2.29445     13.62291   2.0922  0.53064   4.16109  0.20903     0.02492  12776.90525   4650.61041  0.59743          3419.6294     17.78049  0.00034   57529.7471   4.05216  0.00885    5806960.18847  45.10414  17.30026  57580.51734    51.26746       44.49762   38.17323  43.89921   52.5    0.19798  -22.09511  0.99978 
   -4.34807  0.03258  0.92262     12.67907  1.95487  0.90619  10.79499  0.22725     0.01221  22077.48318   3862.96979  2.07916         3064.48082     18.40577  0.00141  57531.13191  31.38689  0.35175   67738237.92441  44.79908  17.07069  57580.51734    51.37609       44.49057   41.99055  57.25984   46.5    0.22023  -22.40639  0.99746 
   -4.72138  0.01616  0.81219     12.68816  1.94547   0.6541   8.83785  0.29374     0.01073  19665.34016   4459.91858  2.71834         3532.75358     17.27322   0.0001   57530.7586   20.3881  0.14285    50099692.5942  45.03872  17.10037  57578.26512    51.35594       44.50554   36.26457  53.44252   49.5    0.20454  -22.35762   0.9991 
   -4.77011  0.01134  0.92219      12.8109   1.5437  0.61227   4.61951   0.3202       0.011  12735.10051   5331.93221  2.97413         5499.97639     17.91454  0.00046  57530.70987   4.46918  0.05237    29122260.2818  45.06354  17.24245    57587.274    51.40844       44.52741   41.99055  57.25984   48.0    0.22217  -22.83338  0.99953 
   -5.20207   0.2132  0.71522     12.39502  1.88035  1.00682   8.66519  0.22699     0.01169  18328.59412   6206.13047  4.40991         2194.24029     18.94345  0.00488  57530.27791  17.36454  1.84739   144843228.7803  44.67331  16.92716  57579.43994    51.33558       44.46087   40.08189  55.35118   56.5    0.19401  -22.26509  0.98826 
   -4.80126  0.04047  1.57931      13.1142  1.73089   0.8753   5.33546  0.32872      0.0232  15979.44905   5603.93018  3.75268         3970.98355     18.91349  0.00455  57530.67872   8.12686  0.21591   23692552.28039  44.73557  17.31626  57580.51734    51.31498       44.51954   38.17323  45.80787   47.5    0.23531   -22.4933  0.99626 
   -4.71119   0.0803  1.19663     12.67169  1.62005   1.1124   7.67467  0.08881     0.03515  16987.39669   5627.79026  0.47529         4114.12526     18.74742  0.00311  57530.76879  13.21115  0.61629   97694628.59861  44.33258  17.08676  57580.51734    51.38955       44.50025   39.20277  58.13896   67.5    0.16109  -22.23729  0.99011 
   -5.11084  0.00436  1.05211     12.84028  1.48839  0.67144    5.1581  0.27066     0.01745  15611.89228    4595.6765   1.7511         4182.27861     16.90103    4e-05  57530.36914   7.49943  0.02249   31923155.20244  44.89333  17.10945  57579.43994    51.35564       44.50699   38.17323  53.44252   49.5    0.22724  -22.36363  0.99973 
   -4.49697  0.03234  1.05067     12.81948  1.60686  0.80495   8.87832  0.19837     0.01084  17328.92903   8459.17612  1.42489         3923.24655     18.36163  0.00128  57530.98301  15.90381  0.28717   37823285.22444  44.85413  17.30298  57580.51734    51.37507       44.51714   34.35591  55.35118   46.0    0.21423  -22.39361  0.99709 
   -4.49539  0.09767  1.46702     12.94207  1.41374  1.32484   6.32858  0.17235     0.01248  12935.36555   9510.12899  3.42559         2872.70196     16.30206    1e-05  57530.98459    6.3167  0.61814   36890266.32311  44.51943  17.24689  57580.51734    51.27778       44.48816   36.26457  47.71654   44.0    0.20593   -22.1484  0.98794 
   -5.31315  0.00126  0.77474      12.3186  1.89567  1.20791  11.75804  0.09002     0.01481  17826.85677    4842.2374  2.08354         4630.80249     19.81192  0.03603  57530.16683  22.29009   0.0148  243604435.64991  44.38161  16.84769  57580.51734    51.31925       44.51596   41.17929   48.5278   52.5    0.22745   -22.5624  0.99986 
   -4.98011   0.1783  1.20919     12.89524  1.85345  0.92068    7.2226  0.31914     0.01576  18616.95023   4750.31578   2.4489         4065.01449     17.41972  0.00015  57530.49987  14.93268  1.28778   40767046.75094  44.76152  17.21884  57582.76956    51.31802       44.49805   40.08189   49.6252   47.0     0.2211  -22.47191  0.98643 
   -4.61712  0.03575  0.88439     12.53547  1.37872  1.13909   6.98214  0.18565     0.01041  14571.60651   3405.96441  2.46402         2999.52232     17.27639   0.0001  57530.86286   8.84363  0.24959   85043272.65016  44.58539  17.26107  57579.56005    51.32414       44.49939   34.35591  51.53386   54.5    0.19895  -22.20163  0.99749 
   -4.40313  0.18993  0.76184     12.57839  1.94275  0.71194    6.8978  0.24681     0.01328  17114.25074   9492.95856  4.70956         3091.42307     20.45404  0.15804  57531.07685  12.05184  1.31011   72977551.93421  44.93034  16.92002  57579.43994    51.35967       44.51333   40.08189  53.44252   47.5    0.18646  -22.46721  0.99179 
   -5.82807  0.19345  0.90464     12.55108  1.65667  0.93015  10.78545  0.11216     0.01587  16433.14807   8676.57041  1.15758         5964.14693     20.28375  0.10678  57529.65191  17.37428  2.08641   99502729.06117   44.5773  17.10805  57582.76956    51.45837       44.56336   41.17929  59.97976   56.5    0.20242  -22.70318  0.97913 
