 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -12.69659   0.0109  0.86596     14.43324  1.65084  0.71086  5.75161  0.25099     0.01021  5196.66175   5200.59067  0.07614         5870.45966     21.01656  0.57714  57252.59341  0.92654  0.06268    15632.66238  48.41753  19.69287     57319.13    51.06752       44.31015   25.57751  49.18751   43.5    0.15599   -20.8388  0.99983 
  -11.63037  0.00163  0.74857     14.27843  1.67508  1.25867  5.33802  0.31056     0.01115  5537.62257    5206.5716   0.0544         3759.39532     21.04475  0.61586  57253.65963  0.97646  0.00871    24180.47813  48.36095  19.69304     57319.13    51.07955       44.32885   25.57751  48.41305   43.5    0.13665  -20.91655  0.99999 
  -16.24392   0.0032  5.02689     14.24322  1.90239  1.49316  5.29056  0.33768     0.01223  5921.50692   4290.67857  0.02134         3591.98259     16.66336    3e-05  57249.04608  1.10661  0.01695  1456406.26858  44.98226  19.72874     57319.13    51.18175       44.42922   21.64251  51.15501   44.0    0.15409    -20.306  0.99802 
   -13.9769  0.00465   0.7589     14.25294  1.51345  0.91216  4.86712  0.33149     0.01048  5376.96119    4942.5914  0.00137         3982.57766     21.07318  0.65751   57251.3131  0.83941  0.02264    25250.59283  48.28617  19.69704  57317.37063    50.58192       43.76589   47.22001  47.22001   43.0    0.14436  -20.78569  0.99994 
    -13.068  0.00245  1.79854     14.27211  1.77861  1.07628  4.99028  0.26157     0.01031  5238.77346   4979.27105  0.08976         3472.92928     20.97539  0.52495    57252.222  0.81698  0.01221   152584.99672  46.82557  19.72592     57319.13    50.98712       44.22397   25.57751  49.18751   43.5    0.14991  -20.78363   0.9998 
  -13.00754  0.00446  1.40747     14.34591  1.72254  0.72498  5.35685  0.26282     0.01005  5472.29923   5093.91521  0.01138         3684.96328     21.06904  0.65129  57252.28246  0.95692  0.02388    64423.74086  47.39909  19.74905     57319.13      51.217        44.4795   20.29412  50.53589   43.0    0.14902  -20.92493  0.99976 
  -13.18069  0.03319  1.10948     14.21484  1.70805  1.37528  5.66738  0.23441     0.01017  5374.66305   5476.02674  0.03767         2001.82613      21.0831   0.6727  57252.10931  0.97659  0.18809    72589.55342  47.55024  19.72728     57319.14    51.06657       44.30779   24.07253  49.92623   43.5    0.15664  -20.90349  0.99892 
  -16.76662  0.01271   4.7014     14.08025  1.59514  1.36159  4.63477  0.33303     0.01067  5679.05131   4181.70777  0.05968         5844.30948     17.55447   0.0002  57248.52338  0.89168  0.05891  2262425.94796  44.77262  19.74268  57317.37063    51.07843       44.32088   29.51251  46.44555   45.0    0.16014  -20.31828  0.99216 
  -13.96536  0.02151  1.10669     14.33578  1.89135  1.34531  5.23656  0.26176     0.01212  5004.74466   3617.25266  0.05439         2614.00555     20.98908  0.54176  57251.32464  0.78242  0.11266    45823.27431  47.79648  19.72164     57319.13    51.14836       44.41029   23.61001  47.34805   44.5    0.13735  -20.66338  0.99951 
  -11.66905  0.00194  1.13982      14.6538  1.95375  0.52157  4.80071  0.31652     0.01002  5185.34906   5605.11703  0.12188         5057.44098     20.98018  0.53077  57253.62095     0.77  0.00933    11608.12713  48.38128  19.71142     57319.13    51.10157       44.34813   25.57751  49.18751   42.5    0.15257  -20.80494  0.99996 
  -12.16234  0.00943   0.9566     14.38029  1.58968  0.69447  4.89677  0.28284     0.01134  5187.74814    5206.4709  0.14337         5364.28635     21.06686  0.64803  57253.12766  0.78613  0.04616    23442.33329   48.1387  19.70277     57319.13    51.02881       44.26996   25.57751  48.42125   43.5    0.15607  -20.91805   0.9998 
   -12.4237  0.00247  0.74287     14.40178  1.80297  0.97033  5.01492  0.31261     0.01202  5232.85996   5083.78375  0.14446         4381.72725     21.03765  0.60587   57252.8663  0.81916  0.01239    14523.49945  48.62093  19.71026  57317.37063    50.87934        44.0958   31.69576  48.97176   44.5    0.13208  -20.81562  0.99998 
  -12.05389  0.02975  0.93176      14.1667  1.51521  1.32428  5.11202  0.32106     0.01035  5599.04024   5231.31348  0.08917         3725.60652     21.05511  0.63072  57253.23611  0.95598  0.15208    56688.57147  47.75722   19.7349  57317.37063    50.58294       43.76006   44.30261  49.91803   43.0    0.15604  -20.92117  0.99932 
  -11.21585   0.0419  0.80352     14.48726  1.81283  0.80162  4.56648  0.32356     0.01517   5437.3383   5090.62769  0.12072         4774.44551     21.01476  0.57477  57254.07415  0.80534  0.19135    11525.13085  48.65557  19.69065  57317.37063    50.59787       43.77038   45.25251  51.15501   43.5    0.12096  -20.85753   0.9997 
  -13.79555  0.01585  0.85642     14.32727  1.92468  1.32015  5.09322  0.33042     0.01003  5461.00714   4950.18732  0.01455         2355.22236     21.05742  0.63408  57251.49445  0.90608  0.08072      29040.795  48.22482  19.73637     57319.13    51.19022        44.4511   21.64251  49.31555   43.0    0.14467  -20.80752  0.99984 
  -13.32703  0.00106  0.79465     14.59289  1.76502  0.53269  6.46334  0.23374     0.01265  5467.66005   5187.89425  0.01134         3067.40416     21.02345  0.58637  57251.96297  1.15262  0.00682     6747.45967  48.88611  19.74729     57319.13    51.12849       44.37373   23.61001  51.15501   43.0    0.13955  -20.82028  0.99999 
  -13.30212  0.00145  0.80697     14.21978  1.61332  1.20517  5.34889   0.2793     0.01085  5397.60497    5297.7123  0.00027         2125.38593      21.0735    0.658  57251.98788  0.92959  0.00775    35455.49693  48.11316  19.69729     57319.13    51.02707       44.26563   24.07253  50.69249   42.5    0.14124  -20.89888  0.99998 
  -12.24396   0.0656  0.98188     14.19217  1.56841   1.2443  4.44064  0.33136      0.0142  5696.11145   4938.75347  0.01636         2688.52345     21.07595  0.66172  57253.04604  0.85947  0.29132    57949.75356  47.71714  19.73667     57319.13    50.99018       44.21181   25.57751  53.12251   43.0    0.16042  -20.93868  0.99859 
  -11.54445  0.01106  0.89683     14.37599  1.64447  0.85373   6.1914  0.25667     0.01294  5681.85922   5022.86198  0.07496         3157.01694     21.03248   0.5987  57253.74555  1.19233  0.06849    21740.89012  48.24217  19.73889     57319.13     51.0942       44.33905   21.64251  51.15501   44.0    0.13223  -20.89683  0.99979 
  -13.54428  0.00126  0.76229     14.28612  1.74567  1.55234  4.79893  0.31313     0.01044  4977.91679   5238.25275  0.07763          4625.1797     21.00856  0.56661  57251.74572  0.70936  0.00605    25222.51923  48.34477  19.71706     57319.13    51.11235       44.36069   21.64251  51.15501   44.5    0.14115  -20.71426  0.99999 
   -14.2354  0.00158  1.72045     14.28174  1.91165  1.14535  4.40605  0.31423     0.01011  5070.95721   5075.31528  0.05671         5801.32767     21.01698  0.57771   57251.0546  0.67586  0.00695   143561.09233  46.92193  19.72735     57319.13     51.0046       44.24068   25.57751  49.18751   45.5    0.14614  -20.79101  0.99991 
  -13.37347   0.0086  1.49348      14.3107  1.54214   0.7065  4.35816   0.3361     0.01251  5420.21391   4731.88215  0.01205         4654.53178     20.99647  0.55106  57251.91653  0.76377  0.03749    76372.36319  47.22563  19.72754     57319.13    51.00807       44.24305   27.54501  49.18751   43.0    0.14461  -20.81248  0.99949 
   -11.8098  0.00209  1.12631     14.28136  1.51241  0.80947  4.61609  0.30147     0.01178  5141.48747   4828.22401  0.28105          3773.1969     21.05994  0.63778   57253.4802  0.72791  0.00963    48761.68241  47.65712  19.71258     57319.13    51.10834       44.35344   25.57751  49.18751   45.5    0.14224  -20.87008  0.99993 
  -12.38377  0.00283  0.96926     14.22204  1.72368  1.56483  5.55601  0.29668     0.01097  5688.60376   4838.01927  0.07585         4164.77655     21.10026  0.69983  57252.90623  1.07251  0.01575    54083.93922  47.79936  19.68954  57319.77098    51.14427       44.39764   21.64251  49.18751   43.0     0.1294   -20.9667  0.99994 
  -13.56258  0.08934  1.37402     14.27048  1.85366   1.4535  4.41474   0.3166     0.01182  5282.78747   3773.22842  0.04116          5152.3515     21.03445  0.60142  57251.72742  0.73495   0.3944    93515.04805  47.29001  19.70963     57319.13    51.10391       44.35132   21.64251  51.15501   43.5    0.14541   -20.8218  0.99677 
   -12.2101  0.01601  0.94112     14.43509  1.86305  0.82304  4.79304  0.31184     0.01017  5225.20329   5179.65358  0.13701         4170.98979     21.05885  0.63617   57253.0799  0.78063  0.07672    20661.02263  48.27662  19.71857  57317.37063     51.0367       44.27452   25.57751  50.38875   44.0    0.15417  -20.88834  0.99978 
  -11.99958  0.00319  0.93141     14.58177  1.89005  0.57176  5.25596  0.28157     0.01013  5342.67723   5245.18202  0.05515         3366.90702     21.03208  0.59814  57253.29042  0.89495  0.01679       10447.94  48.58801  19.73822  57319.77098    51.19669       44.45349   21.64251  51.15501   42.5    0.15149   -20.8296  0.99996 
  -12.85724  0.00195  1.33688     14.41362  1.73465  0.69935  4.46616  0.31752     0.01044   5185.1992   5215.71013  0.08007         3844.96348      20.9936  0.54743  57252.43276   0.7163  0.00869    42852.41256   47.6239   19.7248     57319.13    50.97739       44.19973   25.57751  53.12251   43.5    0.15028   -20.8016  0.99992 
  -12.49619  0.03078  1.17372     14.24701  1.67672  1.32784   5.3771  0.28194      0.0103  5426.74401   4953.55435  0.01812         5176.64716     20.98931  0.54205  57252.79381  0.94461  0.16549    68767.02692   47.5168  19.72232  57317.37063     51.0285       44.27359   21.64251  52.34805   43.0    0.14695  -20.78552  0.99892 
  -13.30588  0.00503  1.86844     14.27765   1.8606   1.3471  4.38288  0.33978     0.01136  5298.46058    4871.5955  0.07435         4644.01972     20.93878  0.48252  57251.98412  0.73398  0.02206   167930.37665  46.77041  19.74655     57319.13    51.09876        44.3353   23.61001  51.15501   43.5    0.14783  -20.73693  0.99965 
  -11.86248   0.0015  0.88706     14.44918  2.14067  1.20136  5.58431  0.27885     0.01026  5212.37687   4823.58351  0.18476         3835.59313      21.0557  0.63158  57253.42752  0.90504  0.00835    19765.97186  48.40757  19.71209     57319.13    51.06008       44.29462   26.04003  50.69249   45.0     0.1372  -20.84096  0.99999 
  -13.15998  0.00108  1.01355     14.51628  2.08258  0.91607  5.92193  0.30863     0.01085  5586.73141   3132.14282  0.00361         5636.08556     20.97424  0.52356  57252.13002  1.10257  0.00638    18430.63746  48.31022  19.73944     57319.14    51.06856       44.31314   27.54501  48.41305   44.5    0.13597  -20.80255  0.99998 
  -11.58285  0.01688  0.79803     14.29822  1.74498  1.25904  4.74019  0.30578     0.01315  5354.67963     5121.809  0.24033         2391.50646     21.05817  0.63517  57253.70715  0.81076  0.08003    26133.91671  48.28939  19.73435     57319.13    51.11278       44.35786   23.61001  49.18751   42.5    0.12393  -20.92617  0.99985 
  -13.29689  0.00278  0.93624     14.29841  1.82823  1.45408  5.38621  0.31614     0.01041  5517.02259   5268.09087  0.02658         2318.70837     21.03136  0.59716  57251.99311  0.97796  0.01497    37652.40475  48.01231  19.73073     57319.13    51.11467       44.35393   25.57751  50.38055   42.5    0.14548  -20.83696  0.99996 
  -13.28527  0.00727  1.40095     13.94189   1.1542  1.20685  4.05032   0.3069     0.01234  5231.93526   3218.16262  0.03479         2011.54682     20.98164  0.53256  57252.00473  0.66137  0.02943   274889.38106  46.59912  19.72419     57319.13    51.02111       44.25833   24.07253  50.69249   43.5    0.15521  -20.78047  0.99945 
  -13.09075  0.00318  1.26783     14.33187  1.71025   0.8512  4.25077  0.32746     0.01237  5306.61584   5271.75931   0.0569         3131.92823     21.03221  0.59833  57252.19925  0.71405  0.01354     55368.6126  47.55252  19.69319     57319.13    51.07672       44.32534   26.03183  48.73319   43.5    0.15401  -20.84976  0.99989 
  -13.41932  0.00106  0.99835      14.2949  1.87119   1.4059  5.49499   0.2828     0.01099  5378.43907   5131.97154  0.09094         2169.55025     21.05412  0.62928  57251.87068  0.94821  0.00581    44535.28554  47.89369   19.7143     57319.13    51.08355       44.33044   21.64251  51.15501   44.5    0.13447  -20.85522  0.99998 
  -12.12634  0.00207  2.00726     14.35415  1.86273  1.14653  4.37387  0.32412     0.01067  4893.11898   4663.64538  0.25997         5527.80343     20.85758  0.40022  57253.16366  0.62469  0.00907    136420.2421  46.79891  19.72737     57319.13    50.94522       44.16962   31.48001  49.18751   43.5    0.14654  -20.65724  0.99983 
  -13.19436  0.01333  1.38134     14.25319   1.5453  0.84469  4.43078  0.32666     0.01202  5412.45897   4629.63201  0.07507         2519.39433     21.02186  0.58424  57252.09564  0.77428  0.05907    85320.57919  47.24621  19.71252     57319.14    51.21336       44.47491   21.64251  49.18751   43.5    0.15011  -20.83919  0.99933 
  -13.85419  0.02016  0.78775     14.31418  1.80499  1.12327  5.05181  0.29627     0.01067  5308.94496     5002.196  0.01357         4106.57018      21.0776  0.66424  57251.43581  0.84936  0.10184    24473.80251  48.34384   19.7152     57319.13    51.11915       44.36593   23.61001  51.15501   43.5     0.1439  -20.81001  0.99981 
   -13.0937  0.00601  0.93188     14.43186  1.95921  1.10103  4.91893  0.32686     0.01448  5447.70567   5016.46273  0.09007         2093.25161     20.98539  0.53718   57252.1963  0.87081  0.02959     21622.1795  48.28731  19.71012  57317.37063    51.02202       44.26781   23.61001  50.38055   42.5    0.13247  -20.82788  0.99994 
  -12.83147  0.00146  0.94988      14.0863  1.35712  1.21319  5.05654  0.25998     0.01025  5198.85281   4972.31958  0.05083         2190.33303     21.03762  0.60582  57252.45853  0.81526  0.00741    76413.17984  47.56295  19.70775     57319.13    51.04824       44.28818   27.54501  48.41305   43.0     0.1549  -20.85199  0.99996 
  -12.92688  0.00282  0.76072     14.16558  1.50547  1.25737  5.58865  0.25751     0.01057   5369.6698    5274.3332   0.0538         2557.48226     21.09292  0.68809  57252.36312  0.96123  0.01577    37738.26253  48.10728  19.72917     57319.13    51.11568        44.3568   25.57751  49.18751   42.5    0.14308  -20.90661  0.99996 
  -14.47386  0.00247  1.73206     14.27381  1.98601   1.3239    4.364  0.32682     0.01057  5206.32074   3601.21008  0.14794         2185.53883     21.03747  0.60562  57250.81614  0.70562  0.01079    156786.5574  46.89439  19.72022     57319.13    51.04073       44.27869   26.04003  50.69249   45.5    0.14246   -20.7957  0.99987 
   -12.8183  0.00161  0.84625     14.30623  1.67134  1.33419  6.53213  0.25871     0.01023  5431.70294   5001.57647  0.05375         2700.27709     20.94809  0.49297   57252.4717  1.14962  0.01051    27128.00856   48.2035  19.73779     57319.14    51.09515       44.32692   21.64251  54.31555   44.5    0.15009  -20.72234  0.99998 
  -14.15499  0.01489  1.00806     14.27768  1.49062  0.74048   4.7948  0.29593     0.01143  5323.93946   5355.56627  0.04647         5613.66262     21.08014  0.66814  57251.13501  0.81071  0.07142    39156.58599  47.84243  19.73753     57319.14    51.20077       44.46574   21.64251  49.31555   44.0    0.15079  -20.85922  0.99958 
  -14.42008  0.00214  2.12658     14.22155  1.72024  1.26304   5.2911  0.28547     0.01032  5329.99509   4581.58988  0.03626         5145.13693     20.92185  0.46407  57250.86992  0.89666   0.0113   260422.28891  46.43339  19.71898     57319.13    51.11659       44.36499   21.64251  51.15501   45.0    0.14318  -20.66747  0.99973 
  -12.76544  0.00197  1.14869     14.18488  1.50689  1.35364  4.96626  0.31928      0.0122  5391.11186   5108.82225  0.10851         3944.78267     20.97115  0.51985  57252.52456  0.86102  0.00979    78803.91336  47.42998  19.74763     57319.13    51.02199       44.25265   27.54501  49.18751   43.0    0.14672  -20.77171  0.99993 
     -14.27  0.04857  3.25758     14.59431  2.04387   0.4454  4.04652  0.33157     0.01068  5455.90328   4673.81589  0.04111         4318.07929     20.91434  0.45611     57251.02  0.71853  0.19653   130447.63942  46.43807  19.71691     57319.13     51.1152       44.37106   21.64251  49.18751   44.0    0.16349  -20.72124  0.99147 
  -13.03236  0.00349  0.86476     14.41255  1.92885  1.02841  5.04701  0.29661      0.0105  5184.49202    5451.8375  0.00605          5057.6513     21.00414  0.56087  57252.25764  0.80923   0.0176    20035.75194  48.37855  19.72746     57319.13    51.08048       44.32672   21.64251  51.15501   42.5    0.12968  -20.87606  0.99997 
  -13.46337  0.00177  1.10429     14.25238  1.75986   1.2807  5.77832  0.21504     0.01027  5178.99201    5284.3566  0.00615         5269.77566     21.03758  0.60577  57251.82663  0.92453  0.01021     62332.0483  47.63344  19.70537     57319.13    51.16177       44.42313   21.64251  49.31555   43.5    0.14871  -20.83675  0.99995 
  -12.29017  0.00207  1.02449      14.1865  1.57478  1.44164  5.24148  0.32191     0.01282  5832.12655   5078.24432  0.09692         2439.64837     21.05225  0.62659  57252.99983  1.06349  0.01086    65021.52994  47.63199   19.7033     57319.13    51.17968       44.43592     19.675  51.15501   43.0    0.13574  -20.90532  0.99994 
  -12.60354  0.00282  1.17314     14.23319  1.73405   1.0963  5.36764  0.23656     0.01021  5249.74373   5026.28361  0.19987         2154.46507     21.11156  0.71827  57252.68646  0.88244  0.01513    75718.38358     47.49  19.72031     57319.14    51.08744       44.32498   26.04003  50.69249   42.5    0.14094  -20.94899   0.9999 
  -12.28345  0.00102  0.74495     14.21687   1.6009  1.12106  6.14092  0.21206     0.01022  5317.28818   5359.97383  0.03823         4128.39983     21.11792  0.72886  57253.00655  1.03572  0.00625    30387.02983  48.24627  19.71195     57319.14    51.17141       44.42385   21.64251  49.18751   42.5    0.14628  -20.97671  0.99999 
  -11.30596  0.01048  1.20034     14.38582  1.98253  1.08367  5.41195   0.2775     0.01014  5364.09797   5098.96426  0.53769         2103.86899     21.04258  0.61279  57253.98404  0.92891  0.05672    44874.84762  47.75545  19.69647     57319.13    51.18433       44.44578   23.61001  47.22001   44.5     0.1332  -20.85181  0.99971 
  -12.13287  0.00508  1.04046     14.41996  1.94912  0.82557  6.03728  0.22146     0.01066   5389.1881   4048.01656  0.02974         4720.59072     21.11577  0.72526  57253.15713  1.04596  0.03069    28325.50776  48.07206  19.71289     57319.13    51.07336       44.31159   23.61001  51.15501   41.5    0.14761  -20.98534  0.99988 
  -12.70261  0.00117  0.82673     14.38975  1.94746  1.36034  6.34878  0.26963     0.01011    5473.595   5184.36702  0.07422         4409.91341      21.0089  0.56706  57252.58739  1.13465  0.00744    20535.43399  48.41108  19.71357  57317.37063    51.12184        44.3712   21.64251  51.15501   41.5    0.15091   -20.8417  0.99999 
  -13.23773  0.01232  1.78628      14.3546  2.14506  1.45807   4.4102  0.32656     0.01129  5321.51213   4957.78706   0.0905         2135.49425     20.99285  0.54649  57252.05227    0.745  0.05434     124152.713  47.00243  19.72417     57319.14    51.10944       44.35426   27.54501  48.41305   43.5    0.15366  -20.78822  0.99937 
  -13.63917  0.01388  1.13585      14.2675  1.82038  1.14324  5.38627   0.2408     0.01084  5342.09741   5002.77024  0.00118         5523.58627     21.09705  0.69467  57251.65083  0.91693  0.07478    63623.54451  47.61474  19.72858     57319.13    51.05399       44.29155   23.61001  52.34805   43.5    0.15493  -20.91289  0.99959 
   -12.1504  0.00189  0.83679      14.4656  1.57602  0.58189  5.20277  0.28926     0.01263  5457.45888   5376.40053  0.06683         5252.49904      21.0403  0.60957   57253.1396  0.92436  0.00982    12006.39299  48.54176  19.73289     57319.14    51.11336       44.36212   24.07253  48.72499   42.0    0.15291  -20.90793  0.99997 
   -11.8217  0.00161  1.24874     14.59924  2.16683  0.81227  5.95114  0.28257     0.01134  5464.37775   4816.58266  0.07737         5352.10167     20.91457  0.45635   57253.4683  1.06001  0.00958    19865.94992  48.11362   19.7172  57319.77098    51.15028       44.40343   21.64251  51.15501   44.5     0.1378  -20.72432  0.99996 
  -12.52142  0.00377  1.15241     14.39521  1.69503  0.74401  5.30063  0.28563     0.01055  5418.09256   5399.44891  0.09141         4635.42893     21.03842  0.60694  57252.76858  0.92821  0.01997     33868.0456  47.84502  19.71117     57319.13    50.59175       43.75896   45.25251  51.15501   43.5    0.15117  -20.87559  0.99988 
  -13.07729  0.05122  1.17417     14.42168  1.54136  0.61474  4.82037  0.29655     0.01168  5237.54801   4813.80486   0.1021         4962.47975     20.98923  0.54195  57252.21271  0.78879  0.24691     28302.5512  47.86546  19.74495  57317.37063    51.15897       44.41017   23.61001  49.18751   44.0    0.14895  -20.79887  0.99812 
  -12.20421   0.0099  0.85469     14.58744   1.9601  0.65422  4.87865  0.32931     0.01256   5393.8357   5170.04638  0.09965         5399.37737     21.04016  0.60938  57253.08579  0.84668  0.04832     8888.35829  48.74869  19.73135     57319.13    51.07652       44.31451   21.64251  52.35625   43.0    0.14909  -20.88103  0.99992 
