# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2016aj
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2016TNSCR..68....1Y
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8525.41466284 2.4533e-17
8530.93259144 1.76894e-17
8536.45052004 1.99139e-17
8541.96844864 2.15806e-17
8547.48637724 2.39465e-17
8553.00430584 1.64866e-17
8558.52223444 2.3733e-17
8564.04016304 2.17462e-17
8569.55809164 2.11108e-17
8575.07602024 2.35198e-17
8580.59394884 1.54465e-17
8586.11187744 1.69485e-17
8591.62980604 1.78276e-17
8597.14773464 1.70819e-17
8602.66566324 2.04236e-17
8608.18359184 2.11333e-17
8613.70152044 1.6511e-17
8619.21944904 1.73254e-17
8624.73737764 2.63644e-17
8630.25530624 2.21466e-17
8635.77323484 2.28468e-17
8641.29116344 2.45044e-17
8646.80909204 1.49841e-17
8652.32702065 1.95341e-17
8657.84494925 1.98223e-17
8663.36287785 1.65251e-17
8668.88080645 2.0624e-17
8674.39873505 2.42447e-17
8679.91666365 1.69606e-17
8685.43459225 1.91771e-17
8690.95252085 1.79922e-17
8696.47044945 2.00969e-17
8701.98837805 1.94719e-17
8707.50630665 2.08334e-17
8713.02423525 1.47712e-17
8718.54216385 2.13669e-17
8724.06009245 1.98195e-17
8729.57802105 1.78197e-17
8735.09594965 1.7192e-17
8740.61387825 1.06686e-17
8746.13180685 1.67881e-17
8751.64973545 -2.23708e-17
8757.16766405 -4.44443e-17
8762.68559265 -3.24389e-18
8768.20352125 1.59099e-17
8773.72144985 1.57499e-17
8779.23937845 1.64134e-17
8784.75730705 1.65859e-17
8790.27523565 2.19138e-17
8795.79316425 1.14748e-17
8801.31109285 1.93427e-17
8806.82902145 1.95286e-17
8812.34695005 1.72598e-17
8817.86487865 2.90746e-17
8823.38280725 3.0073e-17
8828.90073586 2.31529e-17
8834.41866446 2.65244e-17
8839.93659306 2.50067e-17
8845.45452166 2.62309e-17
8850.97245026 1.54967e-17
8856.49037886 2.46538e-17
8862.00830746 2.35609e-17
8867.52623606 2.07427e-17
8873.04416466 1.77972e-17
8878.56209326 1.80799e-17
8884.08002186 6.33002e-18
8889.59795046 1.39907e-17
8895.11587906 2.24659e-17
8900.63380766 2.21926e-17
8906.15173626 1.72375e-17
8911.66966486 1.43551e-17
8917.18759346 1.64518e-17
8922.70552206 1.60856e-17
8928.22345066 1.99817e-17
8933.74137926 2.41735e-17
8939.25930786 2.55187e-17
8944.77723646 8.44919e-18
8950.29516506 1.92604e-17
8955.81309366 2.51546e-17
8961.33102226 1.68367e-17
8966.84895086 2.25003e-17
8972.36687946 2.00828e-17
8977.88480806 1.84966e-17
8983.40273666 1.25248e-17
8988.92066526 7.82222e-18
8994.43859386 9.10421e-18
8999.95652246 1.09063e-17
9005.47445107 1.3811e-17
9010.99237967 1.31455e-17
9016.51030827 6.50752e-18
9022.02823687 1.49884e-17
9027.54616547 1.63353e-17
9033.06409407 2.15079e-17
9038.58202267 2.06833e-17
9044.09995127 1.56069e-17
9049.61787987 1.417e-17
9055.13580847 1.27052e-17
9060.65373707 1.88855e-17
9066.17166567 2.20556e-17
9071.68959427 1.93758e-17
9077.20752287 1.41838e-17
9082.72545147 1.25059e-17
9088.24338007 1.31127e-17
9093.76130867 1.66883e-17
9099.27923727 1.03723e-17
9104.79716587 1.36243e-17
9110.31509447 1.32311e-17
9115.83302307 9.70602e-18
9121.35095167 1.28787e-17
9126.86888027 1.50085e-17
9132.38680887 1.89354e-17
9137.90473747 2.50135e-17
9143.42266607 1.37109e-17
9148.94059467 8.29336e-18
9154.45852327 1.24786e-17
9159.97645187 1.57226e-17
9165.49438047 1.38055e-17
9171.01230907 1.27805e-17
9176.53023767 1.23758e-17
9182.04816628 7.52004e-18
9187.56609488 1.1874e-17
9193.08402348 1.94418e-17
9198.60195208 1.42022e-17
9204.11988068 5.20979e-18
9209.63780928 1.42456e-17
9215.15573788 1.49383e-17
9220.67366648 1.16435e-17
9226.19159508 5.76626e-18
9231.70952368 1.01675e-17
9237.22745228 9.41063e-18
