# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = OGLE16dmu
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8639.29116344 1.98351e-17
8644.80909204 1.7951e-17
8650.32702065 1.41634e-17
8655.84494925 1.28054e-17
8661.36287785 4.64483e-18
8666.88080645 9.19311e-18
8672.39873505 2.78119e-18
8677.91666365 1.19822e-17
8683.43459225 1.01901e-17
8688.95252085 9.4591e-18
8694.47044945 9.86694e-18
8699.98837805 1.08612e-17
8705.50630665 1.28298e-17
8711.02423525 1.25204e-17
8716.54216385 1.34265e-17
8722.06009245 9.59413e-18
8727.57802105 1.1309e-17
8733.09594965 1.0546e-17
8738.61387825 6.12909e-18
8744.13180685 1.07992e-17
8749.64973545 1.23035e-17
8755.16766405 1.10261e-17
8760.68559265 5.8776e-18
8766.20352125 7.70091e-18
8771.72144985 6.17172e-18
8777.23937845 -1.68555e-18
8782.75730705 1.06492e-18
8788.27523565 1.21919e-17
8793.79316425 1.12581e-17
8799.31109285 9.51379e-18
8804.82902145 1.14121e-17
8810.34695005 5.49037e-18
8815.86487865 1.65552e-17
8821.38280725 2.28227e-17
8826.90073586 1.85921e-17
8832.41866446 2.94938e-17
8837.93659306 2.11149e-17
8843.45452166 9.61858e-18
8848.97245026 5.93409e-18
8854.49037886 1.59552e-17
8860.00830746 1.17737e-17
8865.52623606 5.84326e-18
8871.04416466 2.16643e-17
8876.56209326 -6.59357e-18
8882.08002186 -1.87088e-17
8887.59795046 -1.04647e-17
8893.11587906 -2.83073e-18
8898.63380766 5.86059e-18
8904.15173626 7.31338e-18
8909.66966486 1.648e-17
8915.18759346 1.30418e-17
8920.70552206 8.0547e-18
8926.22345066 1.0971e-17
8931.74137926 1.15924e-17
8937.25930786 1.47498e-17
8942.77723646 1.76768e-17
8948.29516506 1.50552e-17
8953.81309366 1.46634e-17
8959.33102226 1.51683e-17
8964.84895086 1.58061e-17
8970.36687946 7.98115e-18
8975.88480806 9.80043e-18
8981.40273666 1.15386e-17
8986.92066526 1.17701e-17
8992.43859386 1.325e-17
8997.95652246 6.10123e-18
9003.47445107 1.87638e-17
9008.99237967 1.4818e-17
9014.51030827 1.41394e-17
9020.02823687 1.21691e-17
9025.54616547 1.54036e-17
9031.06409407 8.49353e-18
9036.58202267 1.44373e-17
9042.09995127 1.45295e-17
9047.61787987 1.60211e-17
9053.13580847 8.65943e-18
9058.65373707 2.98407e-18
9064.17166567 1.48229e-17
9069.68959427 1.80961e-17
9075.20752287 1.07113e-17
9080.72545147 1.01827e-17
9086.24338007 9.90675e-18
9091.76130867 1.52268e-17
9097.27923727 1.27484e-17
9102.79716587 1.13157e-17
9108.31509447 1.98225e-17
9113.83302307 8.60134e-18
9119.35095167 1.79583e-18
9124.86888027 1.04636e-17
9130.38680887 1.17926e-17
9135.90473747 1.26445e-17
9141.42266607 1.08813e-17
9146.94059467 9.14608e-18
9152.45852327 9.28192e-18
9157.97645187 7.7908e-18
9163.49438047 1.07382e-17
9169.01230907 1.15871e-17
9174.53023767 6.00574e-18
9180.04816628 5.60421e-18
9185.56609488 1.17246e-17
9191.08402348 7.15637e-18
9196.60195208 1.49458e-17
9202.11988068 5.57121e-18
9207.63780928 1.07408e-17
9213.15573788 4.08944e-18
9218.67366648 3.14703e-18
9224.19159508 4.17845e-18
9229.70952368 1.20558e-17
9235.22745228 1.24376e-17
