       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58607.771   28.08  26.759  25.853  7931.81    2419.92       I 
 58610.339  28.091  26.769  25.861  7931.81    2419.92       I 
 58612.908  28.102  26.779  25.868  7931.81    2419.92       I 
 58615.477  28.113   26.79  25.875  7931.81    2419.92       I 
 58618.045  28.124    26.8  25.883  7931.81    2419.92       I 
 58620.614  28.135   26.81   25.89  7931.81    2419.92       I 
 58623.182  28.145   26.82  25.897  7931.81    2419.92       I 
 58625.751  28.156   26.83  25.905  7931.81    2419.92       I 
  58628.32  28.167  26.841  25.912  7931.81    2419.92       I 
 58630.888  28.178  26.851  25.919  7931.81    2419.92       I 
 58633.457  28.189  26.861  25.927  7931.81    2419.92       I 
 58636.025  28.199  26.871  25.934  7931.81    2419.92       I 
 58638.594   28.21  26.881  25.941  7931.81    2419.92       I 
 58641.163  28.221  26.891  25.949  7931.81    2419.92       I 
 58643.731  28.231  26.901  25.956  7931.81    2419.92       I 
   58646.3  28.242  26.911  25.963  7931.81    2419.92       I 
 58648.868  28.252   26.92   25.97  7931.81    2419.92       I 
 58651.437  28.263  26.929  25.977  7931.81    2419.92       I 
 58654.006  28.274  26.938  25.985  7931.81    2419.92       I 
 58656.574  28.284  26.947  25.992  7931.81    2419.92       I 
 58659.143  28.295  26.956  25.999  7931.81    2419.92       I 
 58661.711  28.305  26.964  26.006  7931.81    2419.92       I 
  58664.28  28.315  26.972  26.013  7931.81    2419.92       I 
 58666.848  28.326   26.98  26.021  7931.81    2419.92       I 
 58669.417  28.336  26.988  26.028  7931.81    2419.92       I 
 58671.986  28.347  26.996  26.035  7931.81    2419.92       I 
