 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -1.74301  0.08059  5.70633     14.68627   1.3288  1.16505   7.83076  0.02133     0.37159   8110.19667   4019.42208  1.76508         4547.02056     19.12853  0.00747  58241.44199  3.07251  0.63109  170387.99709  45.64815  17.21528   58257.9175    50.42187       43.97904   10.19371  16.16896   22.5    0.83929  -20.45904  0.86477 
   -1.82843   0.1098  5.07158     14.64593  1.25866  1.27319   6.18284  0.02606     0.35529   8879.41065   3824.74359  1.64392         4333.70118     17.87497  0.00042  58241.35657  2.90793  0.67885  153512.46289  45.77232  17.17802   58257.2387    50.42442       43.99769     9.3765  16.46147   21.5    0.92448  -20.47641  0.87569 
   -2.02017  0.10669  5.58115     14.80221  1.57765  1.16632   6.40945  0.02712     0.30531   8989.03052   3811.66581  1.37216         4426.77963     18.54966  0.00197  58241.16483   3.0894  0.68383  113461.01664  45.91856  17.22505   58257.9175    50.41079       43.95715     9.3765  17.65225   22.0    0.89623  -20.45077  0.89118 
   -2.42779  0.11278  7.52928     14.84262  1.91319  1.32008   5.72211  0.02822     0.46486   9759.67737   3721.00275  1.26208         4431.18323     17.89018  0.00043  58240.75721  3.25128  0.64536  207891.89559  45.47926  17.14271   58257.9175    50.41679       43.96393   10.19371  16.56868   22.5    0.91387  -20.50003  0.85965 
   -2.44727  0.09421  8.24391     14.81193  1.89113  1.47057   6.33488  0.02307      0.4147   8937.82733   3863.28378  1.46008         4429.54782     17.58829  0.00022  58240.73773  3.01876  0.59684  283758.11741  45.26035  17.18849   58257.2387    50.42927       43.99925     9.3765  16.46147   23.0    0.89561  -20.46794  0.84347 
   -2.01169  0.08425  6.14128     14.99278  1.77178  0.80401   7.24903  0.02486     0.30285   7920.32263   3941.56992  1.65045         4595.30827     16.49343    2e-05  58241.17331  2.71264  0.61075    64148.5909  46.13355  17.21272   58257.9175    50.40012       43.93907   10.19371  16.83505   22.5    0.81257  -20.44333  0.90036 
   -1.73029  0.10252  6.86248      14.9326  1.86002  0.99831   6.31028  0.02448     0.45758   8289.84379   3870.20597  1.62315         4709.07528     18.55231  0.00198  58241.45471  2.58683   0.6469  110939.55633  45.82031  17.17872   58257.2387    50.42451       43.98676   10.19371  15.65512   21.5    0.92895  -20.55373  0.87777 
   -1.58771  0.13232  5.06524     14.96906  1.37224  0.59145   5.51188  0.02881     0.40614   8224.27717    4028.1353  1.69052         4456.57625     19.09607  0.00693  58241.59729  2.22394  0.72933   37698.25616  46.42075  17.16404   58257.2387    50.44764       44.02313     9.3765  15.32336   22.0    0.86988  -20.45446  0.88532 
   -1.94337  0.06612  7.62755      14.9663  1.91789   0.9242   9.64263  0.01674     0.43485   8539.57019   3884.55303  1.56527         4640.23003     17.03053    6e-05  58241.24163  4.19464  0.63759  121006.25801  45.70409  17.19971   58257.9175    50.44012       43.98119     9.3765  17.16931   22.0    0.88255   -20.4863   0.8592 
   -2.07638   0.0815  7.74674     14.78495  1.59122  0.99098   7.50514  0.01905      0.3406   8567.31114    3931.3324  1.69028         4601.09433     16.80907    4e-05  58241.10862  3.28606  0.61163  238715.77209  45.31446  17.21084   58257.9175    50.42138       43.97292   10.19371  16.56868   22.5    0.88421   -20.5153  0.82099 
   -2.17797  0.08116  7.67621     14.84685  1.82748  1.17504   7.61382  0.01949     0.39935   8579.21284   3872.85872  1.56769         4431.48257      18.2713  0.00104  58241.00703  3.34291  0.61793  202428.69685  45.45413  17.23077   58257.9175    50.45773       44.02717    8.49625  16.48954   22.5    0.88456  -20.47328  0.85153 
   -2.52579  0.10233  8.12716     14.87525   1.7203  0.77201   5.68445  0.02325     0.41967   8935.46971   3839.09004  1.58944         4334.09618     17.04553    6e-05  58240.65921  2.70739  0.58169  187408.36984  45.41178  17.23619   58257.9175    50.45784       44.03639     9.3765  16.46147   23.0    0.89861  -20.50957  0.83082 
   -2.10449  0.09822  7.65452     14.86991  1.83323  1.08988   6.42098  0.02474     0.48435   8845.86155   3808.15775  1.74511         4229.04879     18.81557  0.00363  58241.08051  2.99715  0.63065  181569.34442  45.50519   17.1936   58257.2387    50.42055       43.98491   10.19371  15.77298   22.5     0.8872   -20.4903  0.85038 
   -1.70446  0.10916  7.25519     14.91009  1.83282  1.14645   6.24674  0.02532     0.30322   8441.54376   3876.67901  1.83603         4497.58035     17.76481  0.00032  58241.48054  2.65537   0.6819  135532.55344  45.67862   17.1607   58257.2387    50.45962       44.04162     9.3765  15.13346   22.0    0.89585  -20.51427  0.85611 
   -1.95649  0.13186  6.45626     14.98738  1.61981     0.66    5.5641  0.02959     0.44549   9656.70312   3774.52243  1.45056         4421.68107      17.3954  0.00014  58241.22851  3.09514  0.73368   66449.03499  46.03586  17.09703   58257.2387    50.42998       44.00826     9.3765  16.46147   22.0    0.92964  -20.50276  0.85283 
   -1.95819  0.09372  6.84365     14.86683  1.70269  0.95727   6.47053  0.02391     0.47763   8730.75803   3774.28672  1.63031         4507.66091     17.39266  0.00014  58241.22681  2.94219   0.6064  136729.97649  45.69354  17.19373   58257.2387     50.4677       44.04861    8.49625  16.01371   21.0    0.91912  -20.53205  0.86949 
    -1.3749  0.10355  5.82463      14.9045  1.37669  0.66656    6.3085  0.02499     0.31615   8119.98738    3969.1812  1.95497          4549.3837     16.88871    4e-05   58241.8101  2.48121  0.65324   67326.66324  46.04896   17.1998   58257.2387     50.4211        43.9779     9.3765  16.59018   21.5    0.86891  -20.50949  0.86305 
   -1.48273  0.08643   4.6568     14.72481  1.37918  1.32193   7.66909  0.02325     0.41391   8195.77583   4029.24555   1.6412         4666.89859      19.3366  0.01206  58241.70227  3.07292  0.66281   98626.45565   46.0783  17.24747   58257.9175    50.42916       43.96396     9.3765  17.16931   22.0    0.83366   -20.4788  0.91189 
   -1.81311  0.08524  6.64657     14.91149  1.77942  1.01063     7.608  0.02312     0.32824   8466.72294   3844.22871  1.73968         4567.49231     16.62292    2e-05  58241.37189  3.25333  0.64852  109727.39583  45.83361  17.20692   58257.2387    50.40292       43.96437   10.19371  15.77298   21.5    0.87069  -20.51841  0.87762 
    -1.8272  0.10893  5.95483     14.72534  1.45498  1.27105   6.55246  0.02589     0.36988   9148.76198   3823.95169  1.41826         4525.70595     17.08904    7e-05   58241.3578  3.27157  0.71374  169718.44871  45.65223  17.20008   58257.2387    50.42221       43.97576     9.3765  17.14208   23.0    0.87632  -20.46034  0.85637 
    -1.6743  0.08203  5.45625     14.75497  1.35617  1.00622   8.32766   0.0188     0.29818   8257.86727   3968.68418  1.69307         4603.78126     17.81264  0.00036   58241.5107  3.38755   0.6831  115870.54409   45.8634   17.1771   58257.2387    50.44451       44.03593     9.3765  15.24725   21.5    0.87751  -20.49559  0.87117 
   -2.04787  0.09464  5.76731     14.80544  1.62761  1.29968   7.18866  0.02542      0.4124   9012.98786   3819.50203  1.58087         4373.07384     18.12427  0.00074  58241.13713  3.48347  0.68033  123148.49818  45.86802  17.25773   58257.2387    50.40823       43.95964   10.19371  16.16896   21.5     0.8639  -20.49222   0.8898 
   -2.40278  0.08921  7.62502     15.06667  1.97874  0.68077   6.47129  0.02517     0.34394   8552.60431    4002.9907  1.46851         4703.69224     16.09042    1e-05  58240.78222  2.82368  0.57732   78587.37342   45.9054  17.22334   58257.9175    50.41447       43.95482   10.19371   16.6448   21.5    0.90234  -20.49858  0.87575 
   -2.16753  0.09825  7.68977     14.89538  1.75257  0.93166   6.80271  0.02417     0.46864   9222.17528   3733.35414  1.47637          4388.3495     16.95364    5e-05  58241.01747  3.45124  0.66836  155796.85348  45.54813  17.22632   58257.9175    50.42984       43.97754     9.3765  16.98617   23.0    0.89216  -20.43339   0.8323 
   -2.08778  0.09136  7.53264     14.69549  1.57489  1.32286   6.41727  0.02134     0.37964   8858.36898   3821.38975  1.60259         4466.18978     16.31679    1e-05  58241.09722   3.0039  0.58628  337276.18416  45.18422  17.13458   58257.2387    50.41152       43.96234   10.19371   16.3521   22.0    0.92255  -20.52086  0.83273 
   -1.79882  0.10571  7.44629     14.91079   1.7411  0.81862   5.56579  0.02438     0.28621    8863.5172   3903.80662  1.62874         4444.62845     19.21155  0.00904  58241.38618  2.60835  0.58836  135188.62725  45.63485  17.20127   58257.9175    50.40871       43.95478   10.19371  16.83505   21.0    0.94053  -20.54976  0.85601 
     -1.808  0.13382  5.30712     14.88738  1.62783  1.14338   6.61243  0.03074     0.35868  10304.11522   3714.71886  1.31056          4176.0825     16.78576    3e-05    58241.377  4.18803  0.88486   71512.03521  46.17636  17.21679   58257.9175    50.42672       43.98628     9.3765  16.59018   24.0    0.86569  -20.41241  0.88659 
   -1.67052  0.08724  5.82527     14.89421  1.80663  1.18897   7.54032  0.02001     0.23123   7640.05927   3974.55516  1.72651         4713.23181     19.93434  0.04776  58241.51448  2.62549  0.65785   92659.23098  46.02819  17.19898   58257.9175    50.40663       43.96628   10.19371   16.3521   21.0    0.89122  -20.57449  0.90699 
   -1.95329  0.10215  7.18416     14.94915  1.75454  0.79258   6.50156  0.02352     0.38589   9037.39052   3813.19739  1.56605         4487.39052     17.90425  0.00045  58241.23171   3.1676  0.66411  106276.72325  45.77382  17.16303   58257.2387    50.43676        43.9965     9.3765  16.46147   21.5    0.92521  -20.52559  0.85216 
   -2.22346  0.08994  6.52032     14.76653  1.47746  0.96367   7.59894  0.02075     0.42446   9108.63624   3806.36826  1.45323         4495.07612     16.16027    1e-05  58240.96154  3.76086  0.68346  170923.46768  45.57702  17.14448  58256.36782    50.43694        44.0424     9.3765  15.19858   23.0    0.87535  -20.48451  0.83955 
   -1.85573  0.07929   6.2596     15.00835   1.8457  0.86389   8.70985   0.0203     0.33526   8753.57312   3782.86119  1.48774         4539.79911     18.22226  0.00093  58241.32927  3.98115  0.69064   64620.60595  46.13154  17.14676   58257.2387    50.41242       43.98224   10.19371  15.77298   22.0    0.87882  -20.44885  0.89195 
   -2.11386  0.07003   7.3356     14.90949  1.73257  0.89404   9.00266  0.01866     0.31995   8421.51827   3866.55536  1.59129          4591.1523     17.05984    6e-05  58241.07114  3.80872   0.6305  131342.15558  45.65826   17.2057   58257.9175    50.42147       43.98066     9.3765  17.06213   23.0    0.83725  -20.44357  0.85094 
     -1.938   0.0834  7.51201      14.8322   1.6645  0.80228   5.16591  0.02182     0.27663   7580.17347   4083.12979    1.633         4630.04403     19.60967  0.02261    58241.247  1.77065  0.43083  188890.26787  45.46241  17.21588   58257.9175     50.4293       43.99857     9.3765  16.46147   21.5    0.92928  -20.53601  0.88088 
   -3.01179  0.11381  7.43564     14.79837  1.67052  0.99068   5.85458  0.02466     0.46424   9805.72949   3701.76444  1.12265         4323.87481     17.61644  0.00023  58240.17321  3.35802  0.66633  217051.53481   45.4125  17.19681   58257.9175    50.45432       44.02764     9.3765   15.6093   24.5    0.91381  -20.41082  0.83118 
   -2.01118  0.11687  6.89597      14.8615  1.76243  1.06165   5.41618  0.02436     0.31773   8108.29445   3930.45872   1.6271         4461.27306     16.00065    1e-05  58241.17382  2.12412  0.63297  147272.94574  45.66964  17.21928   58257.2387    50.43085       43.98063     9.3765  16.59018   22.0    0.92011  -20.51662  0.86898 
   -2.15666  0.06076   7.9482     14.87946  1.84335  1.03327   9.24068   0.0161     0.33308   7964.94366   3941.02729  1.75842         4618.93173     18.71265  0.00287  58241.02834  3.49701  0.56148  188385.38236  45.45887  17.14432   58257.2387    50.42767       43.99967     9.3765  16.46147   22.0    0.85513  -20.50855  0.85612 
   -2.20713  0.07419  7.22946     14.73303  1.51495  1.02683   8.23604  0.01642     0.37191   8701.56451   3909.18222  1.61083         4386.63252     17.32489  0.00012  58240.97787  3.71998  0.61102  251400.42465  45.33067  17.17996   58257.2387    50.44302       44.01367     9.3765   15.6093   23.0     0.9224  -20.49138  0.83048 
   -1.79452  0.09654  5.32292      14.7371  1.52044  1.45057   6.64433  0.02337     0.45605   8451.40154   3929.66176  1.62947         4294.61778     19.16035  0.00804  58241.39048  2.83097  0.64147  134240.97005  45.87063  17.16366   58257.2387    50.43126       43.97889     9.3765  16.98617   21.0    0.92002  -20.50032  0.90084 
   -1.54231  0.14466  5.51403     14.87627  1.69042  1.14026   5.31733  0.03209     0.31625   9377.95907   3783.96126  1.52135         4120.34923     16.37049    1e-05  58241.64269  2.78957  0.76918   84375.36917  46.08768   17.1351   58257.2387     50.4234       44.00617   10.19371  14.79209   22.0     0.9028  -20.47494  0.89504 
   -2.16931  0.08228  7.60853     14.82679  1.77186  1.21348   8.01207  0.01913     0.27282    8425.9867   3960.28652   1.6328         4478.88218     16.11037    1e-05  58241.01569  3.39323  0.65925  211478.63218  45.42941  17.16825   58257.2387    50.42675       44.01111     9.3765   15.6093   22.5    0.88493   -20.4749  0.83935 
   -2.33754  0.10545  8.56427     15.06748  2.14493   0.8034   6.59268  0.02241     0.46511   9347.95461   3771.40004   1.3873         4395.95232     16.28329    1e-05  58240.84746  3.43655  0.69518  107063.68064  45.70524  17.15537   58257.2387    50.45034       44.02643     9.3765   15.6093   23.0      0.942  -20.47374   0.8392 
   -2.02289  0.10077  7.44633     14.76621  1.70695  1.47329   5.92788   0.0257     0.44185    8884.3867   3816.94498  1.63553         4548.27849     17.57862  0.00021  58241.16211  2.79114  0.59735  257924.48378  45.34569  17.21678   58257.9175    50.45844       44.02761     9.3765   15.6093   21.5    0.91937  -20.54097  0.85032 
     -2.314  0.07911  6.88191     14.83295  1.47975  0.67793   5.92254  0.02173     0.36242   7420.18285   4009.66528  1.79073         4622.61315     16.34583    1e-05    58240.871   1.9452  0.46853  140449.54562   45.6161  17.21161  58258.13672     50.4099       43.94709   10.19371  17.29689   22.0    0.88388  -20.52863  0.87183 
     -1.561   0.1164   5.6783     14.81261  1.59178  1.30193   5.64218   0.0302      0.3492   8269.71575   4034.46682  1.75655         4489.99225     17.96951  0.00052    58241.624  2.30173  0.65673  112957.08382  45.90938   17.1733  58256.36782    50.42598       44.00722     9.3765   15.6093   21.5    0.84839  -20.48493  0.89405 
   -1.92432  0.07852  8.02379     14.90904  1.94267  1.15606   7.07915  0.02279     0.27404    7900.8076   3928.51373   1.9037          4595.5162     18.62091  0.00232  58241.26068  2.63604  0.55586  176561.83113  45.50159  17.25065  58258.13672    50.40071       43.92409   10.19371  17.63163   22.0    0.86773  -20.50173  0.86517 
   -1.81594  0.07014  7.00704     14.72357  1.46602   1.0948   8.84306  0.01541     0.31517   8235.07928   3938.20455  1.69514         4535.12913     17.14304    8e-05  58241.36906  3.57738  0.62022  238712.99512  45.36604  17.19438   58257.2387    50.44308       44.00185     9.3765  16.46147   22.5    0.92748  -20.48088  0.83073 
    -2.1931  0.08815  7.97859     14.86547  1.70128   0.8601   7.26417  0.01924     0.35877   9046.00002   3827.88469  1.51033         4505.01351     16.55319    2e-05   58240.9919   3.5459   0.6403  186856.04379  45.42426  17.17169   58257.2387    50.43081       43.99241     9.3765  16.46147   22.5    0.91701  -20.50098  0.82038 
   -1.69986  0.09849  6.46646     14.60995  1.30346  1.18709   6.25968  0.01883     0.48463   8394.10257   3984.90981  1.63572         4649.26025     17.79176  0.00034  58241.48514  2.63104  0.61653  305035.13166  45.27826  17.22951   58257.9175    50.43201       43.97616     9.3765  16.98617   21.5    0.98459  -20.56122    0.829 
   -2.16573  0.07213  5.80857     14.70264  1.28558  0.90547   8.53362  0.01822     0.45517   8098.51237   3929.54994  1.64377         4501.14934     17.63345  0.00024  58241.01927  3.33865  0.61553  158406.69197  45.65003  17.19098   58257.9175    50.42955       43.98559     9.3765  16.98617   22.5    0.86401    -20.443  0.85623 
   -2.59391  0.10401   9.0542      14.9328  2.12601  1.02039   5.73579  0.02533     0.47725   9101.54707   3754.32251  1.32575         4547.56222     19.77084  0.03278  58240.59109  2.83433  0.59658  220533.90801  45.33924  17.16484   58257.9175    50.41438       43.95924   10.19371  16.83505   23.5    0.91617  -20.48433   0.8416 
   -2.06277  0.10694  7.06636     14.70429  1.51886  1.13783   6.03255  0.02143     0.40826   9368.71793   3738.23491  1.44169         4560.81011     19.02372  0.00587  58241.12223  3.15855  0.64509  274882.82588  45.31282  17.18775   58257.2387    50.41694       43.95295     9.3765  17.46201   22.5    0.95729  -20.57212  0.82989 
   -1.83869  0.10424  4.58466     14.75882  1.43855  1.21675   6.45219  0.03046     0.44629   8909.48253   3796.25526  1.60953         4404.56218     18.16185  0.00081  58241.34631   3.0552  0.67258   85252.43979  46.17345  17.20772   58257.2387    50.42866       43.99476     9.3765  16.46147   21.5    0.87536   -20.4941   0.9189 
   -2.05566  0.05877   6.4255      14.7907   1.5368  0.99483  10.52532  0.01533      0.2691   8261.36902   3953.12715  1.63579          4468.3263      18.9102  0.00452  58241.12934  4.28515   0.6186  154467.71703  45.65081  17.25347   58257.9175    50.40563       43.93511   10.19371  17.29689   22.5    0.85724  -20.46231  0.86389 
   -1.89412   0.0809  9.31029     14.89211  2.10299  1.24138   6.85786  0.01824     0.41184   8811.78428   3879.04989  1.79545         4303.34257     17.12694    7e-05  58241.29088  3.17646   0.5548  278194.75162  45.20941  17.18533   58257.2387    50.43288       44.00635     9.3765  16.46147   21.5    0.96895  -20.56214  0.84162 
   -1.95351  0.07875  6.57972     14.67977  1.45727  1.32243   7.32651  0.02062      0.3086    8324.9547   3938.24474  1.72849         4444.79614      18.7001  0.00279  58241.23149  3.02892  0.57697  255989.80226  45.38775  17.19252   58257.2387    50.42371       43.99272     9.3765  16.47233   22.0    0.90573  -20.48202  0.85609 
   -1.75904  0.11848  7.10314     14.93852  1.86241  1.09966   5.91283  0.02558     0.49117   8466.23992   3884.06917  1.72599         4420.09695     17.38634  0.00014  58241.42596  2.52816  0.70057  115809.20612  45.77228  17.17599   58257.9175    50.42669       43.98198     9.3765  17.14208   22.0    0.92112   -20.4767  0.86179 
   -1.98787  0.08041  7.03734     14.59071  1.39559  1.52299    6.6906  0.01967     0.46535   8574.83221   3904.43386  1.69304         4468.44455     18.11955  0.00073  58241.19713  2.93456  0.53802  422640.83021  45.09282  17.18853   58257.2387    50.44148       44.01511     9.3765   15.6093   22.0    0.91233  -20.52589  0.83807 
   -1.94896  0.09597  6.74671     14.70691  1.44104  1.14528   6.68783  0.02211     0.43763   8631.54755   3870.63626   1.6165         4466.87084      16.9448    5e-05  58241.23604  2.97228  0.64182  234881.60905  45.39849  17.20286   58257.9175     50.4014       43.95237   10.19371  16.83505   23.0    0.91173  -20.46327  0.83323 
   -1.86992  0.05316  7.91465      14.8286  1.69242  1.00565  10.87099  0.01139     0.18734   7412.98535   4076.92988  1.82791         4648.75531     16.99855    6e-05  58241.31508  3.56355  0.57787  216760.23828  45.36451   17.1897   58257.2387    50.42368       43.98769     9.3765  16.59018   22.5    0.87779  -20.49968  0.83636 
    -1.7344  0.11306  6.71355     15.02662  1.81646  0.78543   6.42029  0.02616      0.2972   8932.52325   3880.39316  1.55892         4591.73852     18.17268  0.00083   58241.4506  3.05584  0.72588   67251.17495  46.04647  17.18815   58257.9175    50.43759       43.99785     9.3765  16.59018   22.0    0.92445  -20.49558  0.86738 
   -2.44439  0.10308  5.84161     14.84703  1.48096  0.75541   6.86158  0.02381     0.43147   9483.35935   3740.58846   1.1912         4586.20196     18.60529  0.00224  58240.74061  3.68109  0.70732   94920.11928  45.92897  17.15268   58257.9175    50.40925       43.96136   10.19371  17.09532   23.0    0.92527  -20.48397  0.86461 
   -1.94231  0.09299  7.71603     14.88874  1.78369  0.91419   6.73941  0.02226     0.49186   8989.89136   3819.85551  1.55672         4279.46123     16.92395    5e-05  58241.24269  3.24906   0.6267  164602.32278  45.52894   17.2095   58257.9175    50.43949        43.9904     9.3765  16.59018   23.0    0.91651   -20.4657  0.84332 
   -1.84914  0.07672   6.2896      14.6655  1.41056  1.43353    7.9655  0.02054     0.42559   8587.02358    3919.4414  1.63457         4564.75222     17.72341  0.00029  58241.33586  3.50369  0.61114  241799.31507  45.43754  17.19755   58257.2387    50.42323       43.97034     9.3765  17.00785   22.0    0.87068  -20.48007  0.85461 
   -1.96196  0.09751  6.56844     14.97794  1.79393  0.80565      6.56  0.02439     0.43612   8588.93891   3860.21691  1.61389         4430.58302     16.37731    1e-05  58241.22304  2.88676  0.63964   79555.48339  45.98706  17.17886   58257.2387     50.4383        44.0075     9.3765  16.46147   21.5    0.89598  -20.49454  0.88281 
