          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     59151.22    19.93      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59152.15    19.65      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59152.22    19.85      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59152.27    20.47      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59152.31    20.02      nan    0.26        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59153.08    19.53      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59153.12    19.82      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59153.16    20.52      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59153.19    19.96      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59153.24    20.38      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59153.25    19.61      nan    0.13        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59153.25    19.65      nan    0.14        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
 59153.347047  19.2345  19.3075    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59153.36    19.72      nan    0.26        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59154.18    19.81      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59154.19    19.89      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59154.21    19.67      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59154.29    20.28      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59154.29     20.3      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59155.09    19.94      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59155.12    19.77      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59155.12    19.84      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59155.16    20.18      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59155.17    20.38      nan    0.24        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59155.18    20.41      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59155.3    19.87      nan    0.16        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59155.34    20.34      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59155.36    19.89      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59156.11     20.3      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59156.11    20.59      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59156.16    19.87      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59156.25    20.13      nan    0.16        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59156.34    20.24      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59157.21    20.59      nan    0.23        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59157.25    19.68      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59157.25     19.8      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59157.25    19.83      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59157.31     20.5      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59157.31     20.6      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59157.31     20.5      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59157.33    19.91      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59157.35    19.57      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59157.35    20.44      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59158.14    19.99      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59158.18     21.1      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59158.19    20.48      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59158.23    19.81      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59158.27    20.76      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59158.33    19.68      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59158.34    20.04      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
 59161.380694  19.9192  19.9922  0.3601      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59163.366957  20.3739  20.4736  0.3618      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59164.18    19.88      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59164.2    21.27      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59164.25    20.78      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59164.29    20.17      nan    0.22        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59165.07    19.84      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59165.09    19.82      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59165.11    19.81      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59165.16    20.29      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59165.16     20.9      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59165.2    20.81      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59165.22    19.87      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
  59165.31309  19.9926  20.0656  0.3159      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59166.32    19.53      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59167.18    20.77      nan    0.22        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59167.19    20.66      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59167.2    19.99      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59167.2    20.11      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59168.1     20.8      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59168.12    19.97      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59168.12    20.05      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59168.13    19.92      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59168.15     19.7      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
      59168.2    20.59      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59168.2    20.91      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59168.2     21.0      nan    0.27        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59169.12    20.78      nan    0.22        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59169.17    19.93      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59169.17    20.11      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59169.19    20.02      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59169.22    20.86      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59169.22    20.92      nan    0.21        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59169.24    20.52      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59169.25    19.72      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59169.29    20.04      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59169.292533  20.0143  20.0873  0.3554      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59170.11    19.73      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59170.13    19.99      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59170.13    19.91      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59170.15    19.75      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
      59170.2     20.4      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59170.2    20.69      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59170.25    20.86      nan    0.23        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59171.11     19.8      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59171.12     19.8      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59171.17    20.87      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59171.18    20.69      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59171.19    20.69      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59171.21    19.75      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59172.1    20.59      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59172.11    20.71      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59172.13    19.83      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59172.14    19.85      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59172.16    19.98      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59172.18    19.91      nan    0.14        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59173.11    19.89      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59173.11    19.92      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59173.15    20.63      nan    0.25        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59173.22    20.01      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59173.26    19.81      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
      59173.3     20.5      nan    0.25        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59173.3    20.88      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59174.11    19.99      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59174.14    20.61      nan    0.21        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59174.14    20.42      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59175.11     20.0      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59175.16    19.55      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59175.17    19.62      nan    -1.0        P48         ZTF       i   True      AB    True  2023ApJ...943...41C 
     59175.18    19.88      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59176.25    20.68      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59176.28    20.03      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59177.09     19.8      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59177.09    19.81      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59177.09    20.06      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59178.09     19.7      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59178.12    21.01      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59178.13    20.36      nan    0.21        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59179.07    19.89      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59179.1    19.72      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59179.1    20.14      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59179.12     19.9      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59179.13    20.88      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59179.15    20.82      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59179.15    20.83      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59179.28    20.03      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59179.298264  19.3245  19.3975    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59180.13    20.34      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59180.16    20.18      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      59180.2    19.96      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
      59180.2    19.65      nan    0.25        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59181.08    20.11      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59181.09    19.81      nan    0.17        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59181.09    19.95      nan    0.19        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59181.14    20.19      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59181.15     20.0      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59181.15    20.11      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59181.26    19.72      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59181.28    19.92      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59182.14    20.54      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59182.18    19.91      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59182.27     19.9      nan    0.22        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59182.28    19.68      nan    0.26        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59183.07    20.29      nan    0.23        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59183.09    19.91      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59183.13    20.28      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59183.14    20.24      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      59185.1    20.46      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59185.1    20.55      nan    0.21        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59185.13    19.59      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59185.13    19.88      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59185.287484  19.3171  19.3901    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59186.11    20.29      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59186.14    20.67      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59187.12    20.77      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59187.12    20.67      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59187.17    19.84      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59187.17    20.59      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
 59187.329162  19.2897  19.3627    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59188.12     20.0      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59188.13    20.89      nan    0.24        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59189.1    20.03      nan    0.24        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59189.14    20.58      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59189.14    20.77      nan    0.23        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59189.217531  19.4872  19.5602    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59190.15    19.79      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59190.24    19.78      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59191.214176  19.8401  19.9398    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
     59192.18    20.61      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59193.12    19.64      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59193.16    19.89      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59193.16    20.46      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59193.272879  19.9302  20.0032  0.3215      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59194.11    19.95      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59194.11     20.0      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59194.12    20.17      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59194.18    20.97      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59194.18    21.02      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59194.18    21.05      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59195.11    19.87      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59195.11    20.04      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59195.15    20.58      nan    0.25        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59195.16    20.95      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
  59195.27363   20.561  20.6607  0.3273      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59197.12    18.94      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59197.12    19.05      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59197.12    19.21      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59197.17    19.16      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59197.18    18.94      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
      59198.1    20.42      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59198.1    20.91      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59198.11     19.9      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59198.11    19.95      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59199.1    19.97      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59199.1    19.81      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59199.15    20.98      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59199.16     20.8      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59199.219444  19.9922   20.092    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
      59200.1    19.67      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59200.1    20.11      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59203.1    20.81      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59203.11    19.84      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59203.13     19.8      nan    0.18        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59204.13     20.0      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59204.15    20.27      nan    0.24        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59205.12    20.48      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59205.14    19.93      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59205.223004  19.6505  19.7235  0.2485      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59207.211089  19.3793  19.4523    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59209.252841  20.0533  20.1263     0.3      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59211.250084  19.2732  19.3462    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59217.242381  19.8502  19.9232   0.295      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59219.254383   19.892  19.9917    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 59227.234622  19.7429  19.8426    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 59343.590936  20.3164  20.4162    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59349.604866  20.0489  20.1219    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59351.581696   20.372  20.4717    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59353.574273  20.1039  20.1769    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59359.567825  18.9724  19.0454    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
