                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58483.27772365163                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
   58486.1692997619                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58489.06087587218                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58491.952451982455                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58494.84402809273                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58497.73560420301                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58500.627180313284                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58503.51875642356                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58506.41033253383                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58509.301908644105                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58512.19348475438                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58515.08506086466                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58517.976636974934                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58520.86821308521                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58523.75978919549                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58526.65136530576                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58529.54294141604                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58532.434517526315                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58535.32609363659                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58538.21766974687                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58541.109245857144                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58544.00082196742                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58546.649731                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58546.89239807769                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58549.783974187965                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58550.638097                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58552.67555029824                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58554.607773                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58555.56712640852                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58558.458702518794                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58558.628162                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58561.35027862907                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58564.241854739346                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58564.662997                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58567.13343084962                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58568.266712                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58568.572334                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
   58570.0250069599                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
        58570.61547                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58572.444756                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58572.495844                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58572.564593                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58572.916583070175                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
       58574.617831                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.489797473730874e+28   6.285421421854461e+28  1.3072617389093254e+29 
       58575.346898                 0.0                 0.0   24695321664978.93  11046.706723581634                 nan                 nan   4.763333047867947e+28   7.789075346602303e+28   5.359816049624925e+39 
       58575.425474                 0.0                 0.0   29876178807536.59  11039.896414992927                 nan                 nan   4.776487348062258e+28   7.966616021347071e+28    7.84743242872842e+39 
