 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -9.27027   0.0046  5.38983     13.96644   1.9649  1.31536  2.67324  0.10769     0.05246  8597.86982   3917.58779  0.27048         4725.74268     17.48606  0.00017  58770.23973  1.17882  0.01229  6186272.74376  44.30761  18.75303  58816.50107    50.93868       44.26098   23.33153  38.72157   54.0    0.18867  -20.97277  0.99836 
   -8.82492  0.30487  5.81302     14.08466  2.00122  0.81615  4.28498  0.05906     0.02861  8949.34982   3762.00199  0.27654         4977.22996     17.45643  0.00016  58770.68508  2.04719  1.30634  4252063.16612  44.41274  18.78897  58816.50107    50.92514       44.21989   23.33153  43.30303   53.5    0.17721  -20.99283  0.83325 
   -7.59789  0.03296  4.84548     14.10047  1.69896  0.63585  7.06176  0.03081     0.01446  8020.45225   4048.71096  0.37022         5071.12652     17.77656  0.00033  58771.91211  2.70981  0.23279  2331969.13747  44.76063  18.77422  58816.50107    50.92921       44.22932   23.33153  41.82423   53.5    0.18546  -20.97272  0.96976 
     -8.904  0.01967   4.6177     13.88434  1.70481   0.8395   7.2356  0.02749     0.01357  8702.09734   3480.97468  0.17172         4045.89405     18.08551  0.00068    58770.606  3.26851  0.14234  5749887.45197  44.41201  18.77649  58816.50107    50.89169       44.17721   25.06375  43.32867   51.5    0.15382  -20.93312  0.98259 
   -6.99158   0.0564  4.53914     13.81527  1.57067   1.3626  1.80822  0.09344     0.09459  9513.63035   4123.95484  0.05486          5746.0696     16.74927    3e-05  58772.51842  0.97627  0.10198  7035751.77831  44.30367  18.73913  58814.54197    50.90799       44.20841   24.82124   41.7467   53.0    0.15761  -20.95898  0.98665 
    -9.0085  0.02407  4.73953     13.92374  1.72109  1.06214  9.15812  0.03076     0.01416  8633.72634   4330.10666  0.20197         4768.24351     19.93128  0.04742   58770.5015  4.07221   0.2204  5100488.64289  44.44557   18.7495  58816.50107    50.92684       44.23459   23.33153  41.82423   53.0    0.18641  -21.00888  0.97302 
   -8.50072   0.0441  4.88013     13.93799  1.73131  1.03863  4.43626  0.05923     0.03084  8799.05945   4049.07325  0.29698         4198.90968     19.78225  0.03365  58771.00928  2.04888  0.19563  5094109.40115  44.42329   18.7352  58818.65104    50.87173       44.13311   29.55216  44.49014   53.5    0.18636  -20.98921  0.97475 
   -9.03782  0.19824   4.8501     13.94085  1.72049  1.13386  2.70761   0.0977     0.02853   7230.6593   4460.70817    0.457         5184.83336     18.08089  0.00067  58770.47218  0.84444  0.53675  4934806.57363  44.43973  18.80909  58816.50107    50.89797       44.18598   23.33153  44.92688   52.5    0.19713  -20.99016  0.93424 
     -7.987  0.02216   4.9571     14.02313  1.82143   0.9548  3.16757  0.06706     0.04044   8361.3404   3767.76423  0.15942         5996.69709     19.17347  0.00828    58771.523  1.32101  0.07018  3736184.44473  44.56637  18.76166  58816.50107    50.91225       44.19176   25.03729  44.77015   54.0    0.17629  -20.96574  0.99127 
   -10.1471  0.02215  5.61516     14.14484  2.05437  0.76194  3.65304  0.09214     0.03726   8317.5422   3305.46183  0.46529         4319.42568     19.05902  0.00636   58769.3629  1.50755  0.08093  3087027.31289  44.59326  18.77107  58817.19324    50.92172        44.2204   24.24077  42.39379   54.0    0.18893  -20.98884  0.98913 
   -9.10164  0.04689  4.81649     14.01973  1.71551  0.71377  3.01427  0.09832     0.04053  8667.35834   3523.16795  0.27015         5126.10118     17.27465   0.0001  58770.40836  1.35077  0.14135  3374550.56786  44.60956  18.74095  58817.19324    50.88531       44.15288   28.28115  44.70819   52.0    0.19229    -21.008  0.98172 
   -9.44279  0.00538  5.30709     14.11092  1.95861  0.73713  9.51542  0.02715     0.01075  7819.93562   3507.86681  0.34252         5896.41735        17.12    7e-05  58770.06721  3.47106  0.05118  3073586.25951  44.62344  18.75919  58816.50107    50.95799       44.28807   22.39738  39.24879   53.5    0.18138  -20.99536  0.99336 
   -8.85525  0.01825  4.73289     14.07171  1.74207  0.61657  4.86006  0.04594     0.01948   8195.2241   3336.34713  0.23016          5145.1974     16.95468    5e-05  58770.65475  1.94711  0.08872     2604386.56  44.74395  18.78786  58817.19324    50.88096       44.14688   25.06375  47.24203   52.0    0.17718  -20.96797   0.9891 
   -9.37819  0.05333  5.25707     14.13089  1.92541  0.73634  6.89313  0.04357     0.01802  8420.88713   3825.02823   0.1732         5195.80643     18.85829  0.00401  58770.13181  2.91581  0.36762   2704242.6172  44.67984  18.79866  58817.19324     50.9482       44.27903   21.70618  39.88175   52.5    0.18321  -20.98163  0.95423 
   -8.54839  0.04098  5.33016     13.99217  2.00208  0.96083  3.15511  0.06564     0.03545  8741.07713   3980.87168  0.20844         5277.93756     18.04521  0.00062  58770.96161  1.43804  0.12931   5475589.6979  44.37842  18.72114  58814.54197    50.91329       44.22009   24.24077  41.51937   52.5    0.16118  -20.97707  0.98361 
   -7.99584  0.07663  4.92921     13.99615  1.68431  0.85454  2.37445  0.10773     0.08036  9334.22228   3761.63506  0.18864          3946.4019     18.26512  0.00102  58771.51416  1.23409  0.18195  3868078.99718  44.52222  18.77624  58816.50107    50.93003       44.24328   22.39738  41.73051   55.5    0.18659  -20.95451  0.97505 
   -9.05856  0.00352  4.60343     14.05605  1.64028  0.82665  2.64822  0.12538     0.04953  7674.38501   3779.28621  0.39627         5377.51109      17.8876  0.00043  58770.45144   0.9304  0.00933    2493367.675  44.76081  18.77661  58817.19324     50.9007       44.17555   25.86903  45.56668   52.5    0.21089  -21.02359  0.99883 
   -9.08529  0.00835  5.53476     14.05419   2.0764  1.32893  3.13181  0.11324      0.0494  8522.03996   4262.79034  0.19673         5130.23952     17.16272    8e-05  58770.42471  1.35678  0.02615  4602053.92727  44.43701  18.76188  58817.19324    50.93378       44.23956   26.71014  39.88713   52.0    0.20239  -20.99858  0.99666 
   -9.14781  0.05911  4.87161     13.92912  1.70481  1.27896  4.61963  0.06239     0.02791   8040.9659   3023.05473  0.31548         5593.23199     18.35852  0.00127  58770.36219  1.78177  0.27307  5207239.75857  44.40857  18.75105  58814.54197    50.90202       44.20633   24.24077  42.32717   54.0    0.19543    -21.002  0.96476 
   -8.67083  0.00446  3.66692     13.82216  1.19252  0.75461  6.24316  0.04425      0.0168  7767.34043    3088.7095  0.37761         5373.23473     16.93148    5e-05  58770.83917  2.24686  0.02787  3377185.33866  44.68815  18.78299  58820.91891    50.89853       44.14768   24.24077  49.74722   52.5    0.20208  -20.99563   0.9964 
   -9.59008  0.06424  4.89396     13.96308  1.82084  0.94759  4.35568  0.05473       0.021   8044.4598   3163.36902  0.17365         5783.58372     18.71038  0.00285  58769.91992  1.68142   0.2798  4800052.18943  44.46855  18.80827  58817.19324    50.91338        44.1944   23.33153  45.65979   52.5    0.17433   -20.9658  0.96646 
   -9.95909   0.0017  5.27155     14.07591   2.0097   0.7629  4.73786  0.04883     0.01566  7440.67952   3597.85988  0.43449          4758.9194     16.55468    2e-05  58769.55091  1.56471  0.00803  3656021.40591  44.56509  18.78924  58817.19324    50.92425       44.22246    24.9598  42.46192   53.0    0.17856  -20.94708    0.999 
   -8.02496  0.00262   5.7131     14.02131  2.08463  1.35443   2.1475  0.14096     0.06092  8305.20665    3433.8279  0.51441         4355.39484     16.32126    1e-05  58771.48504  0.88361  0.00563  5727512.55383  44.31616  18.77595  58816.50107    50.91911       44.22113   23.33153  42.48691   53.5    0.19923  -20.99004  0.99923 
    -8.8661  0.01227  5.00711     14.12079  1.80635   0.5908  6.98435  0.03582     0.01033  7175.51419   3107.50883  0.60484         5154.63361       16.937    5e-05   58770.6439  2.14516  0.08568  2411104.48246  44.74426  18.76208  58816.50107     50.9138       44.21222   23.33153  43.23641   52.5    0.18513  -20.99461  0.98883 
   -8.87011   0.4028  4.64154     13.93728   1.5777  0.65444  3.77625  0.05056     0.02004  8287.22794   3494.81436  0.26358         4925.12811     17.98437  0.00054  58770.63989  1.54706  1.52106  4213041.39383  44.50895  18.74572  58816.50107    50.90529        44.2037   24.24077  42.32717   51.5    0.16181  -20.94224   0.8225 
   -9.19961  0.07128  4.83717     13.93179  1.62403  0.97811  6.10589  0.05356     0.02319  8594.94533   3449.66159  0.30049         4898.36001     18.60285  0.00223  58770.31039  2.69068   0.4352  4830622.53444  44.42625  18.77446  58817.19324    50.92655       44.21256   25.86903  43.20159   53.0    0.19212  -20.98274  0.94137 
   -8.91084   0.0041  4.35086      13.8711  1.48931   0.8641  4.83769  0.05585     0.03105  8989.47477   3115.86288  0.20556         4753.10314     18.50654  0.00178  58770.59916  2.33203  0.01983  4739623.96369  44.48894  18.79574  58816.50107    50.92377       44.21667    24.9598  43.23641   53.5    0.18382   -20.9823  0.99738 
   -8.08749  0.00315  4.88586     13.93006  1.66622  0.95131  2.98404  0.10121     0.04809  8672.28459   3339.53015    0.705         3462.86552     16.44025    2e-05  58771.42251  1.33875  0.00939  5096849.88121   44.4054   18.7734  58817.19324    50.90539       44.18669   28.27282  41.74787   54.5    0.18714  -20.95419  0.99867 
   -7.83717  0.01935  4.07321     14.04062   1.4382  0.57892  3.66014  0.06567     0.03765  8809.44796   4231.57073  0.11828         3848.26005     19.46861  0.01634  58771.67283  1.69442  0.07084   1837712.1936  44.94251  18.76065  58817.19324    50.87153       44.12004   28.27282  47.81917   52.5    0.18828  -20.98179  0.99153 
   -8.40024  0.02343  4.85095     13.89167  1.73509  1.20026  2.79831  0.08417     0.06548  9621.52668    3594.8141  0.12313         4516.11341       19.639   0.0242  58771.10976  1.54529  0.06557  6243884.51183  44.34106  18.74775  58817.19324    50.91288       44.20503   26.69202  41.57081   54.0    0.17676  -21.00579   0.9915 
  -10.16927  0.01827  4.96263      14.0042   1.8159  0.94359  2.51352   0.1179     0.05117  8376.49236   4123.08809  0.07419          4851.8775     16.61309    2e-05  58769.34073  1.05204  0.04592  4073164.29846  44.52658   18.7679  58816.50107    50.91217       44.22201   23.33153  42.42861   52.5     0.1782    -20.929   0.9942 
   -9.50177   0.0126  4.53123     13.89071  1.59142  1.06033  5.16324  0.05453     0.02916  8732.95576   3802.97758  0.13736         5153.74354     17.29923  0.00011  58770.00823  2.34894  0.06503  5018866.54241  44.45759  18.74409  58816.50107    50.89932       44.18873   25.06375   42.3786   54.0    0.18409  -20.97688  0.99168 
   -8.27419  0.00176  5.69743     14.15555  2.17731  0.83999  3.39288  0.07184     0.03231  8141.54668   3624.18035  0.22819         5308.18874     18.57625  0.00209  58771.23581  1.34156  0.00599  3206270.62191  44.58941  18.76909  58818.65104     50.9138       44.19918   25.06375  43.94423   53.0    0.18481  -20.95941  0.99924 
   -7.23565  0.00643  4.25059     14.07391  1.49593  0.57613   3.3101  0.06125     0.02882  7554.49515    3777.8903  0.35139         5582.22699      18.9179   0.0046  58772.27435  1.12688  0.02128  1785699.28352  44.93505  18.73989  58814.54197    50.94503       44.26993   22.39738  39.65572   54.0    0.18255  -20.98278  0.99737 
   -9.63031   0.0031  5.55304     14.06083  2.06167  1.08839  3.75247  0.08914     0.04552  8875.02005   3529.83271  0.17263         4137.16783     16.14693    1e-05  58769.87969  1.76313  0.01162  4461060.66638  44.44456  18.80843  58816.50107    50.98022       44.30336   23.33444  39.88175   53.5    0.19777  -20.97438  0.99848 
   -7.23598  0.07709  4.56535     13.92044  1.60401  1.13724  1.49305  0.14385      0.1062  8613.94022   3685.44833  0.15088          4985.6761     19.40013  0.01396  58772.27402  0.66085  0.11509   4478106.5167  44.50401  18.77277  58817.19324    50.93775       44.24098   25.86903  40.72824   55.5    0.18731   -20.9498  0.98545 
   -8.72009  0.02068  4.67742     13.91515  1.73824   0.8857  3.75364  0.05461     0.02578  8361.12729   3628.55643  0.19297         4938.48197     19.41148  0.01433  58770.78991  1.56534  0.07761  5219602.51691  44.45131  18.74655  58816.50107    50.93774       44.24488   24.24077  40.72824   52.0    0.15986  -20.95821  0.99057 
   -8.79439  0.01748  5.05158     13.89366  1.86118  1.49034  4.39743  0.05413     0.02583   8451.7325   3664.21476  0.21133         4926.51376     19.22067  0.00923  58770.71561  1.87378  0.07687      7196773.0  44.27464  18.79917  58816.50107    50.90797       44.18887    24.9598  45.06089   53.0    0.17124  -20.96458  0.99026 
   -8.79557  0.00109  4.06227     13.84392  1.43998  1.01697  5.49748  0.05365     0.02417  8544.89159   4178.26369  0.13114         5609.05678     19.75138  0.03134  58770.71443  2.39444    0.006   4527537.1036   44.5538  18.75811  58816.50107    50.94221       44.26533   23.33153  38.25639   52.0    0.19761  -21.01392  0.99928 
   -7.95062  0.01796  4.75216     14.03714  1.68082  0.68617  3.10931   0.0735     0.05096  9271.59137   3060.70523  0.14194         4213.21287     16.17175    1e-05  58771.55938  1.59441  0.05585  2970537.67983  44.66775  18.79138  58816.50107    50.90826       44.20441   22.49732  44.13724   53.5    0.17585  -20.97019   0.9927 
   -9.10765  0.05783  4.86477     13.96907  1.73735   1.0047  3.29691  0.08102     0.04476  8791.49694    3249.9317  0.11427         5344.92807     19.02405  0.00587  58770.40235  1.52006  0.19067  4402318.39735  44.49093  18.79358  58817.19324    50.86796       44.10492   28.27282  49.73351   53.5    0.18541  -20.97313  0.97577 
   -9.76566  0.00401  4.82213     14.12204  1.79457  0.52632   5.2535  0.04031     0.01534   7701.9939   3643.53258  0.35392         5347.97748     16.25027    1e-05  58769.74434  1.85901  0.02105  2208870.24055  44.81216  18.83215  58817.19324    50.90861        44.1717    24.9598  48.02954   53.0    0.16209  -20.96594  0.99739 
   -9.12816  0.02988  5.29333     14.02845  1.87154  0.83926  6.44012  0.04456     0.01898  8501.47663   3754.47252  0.43294         4487.25097     18.21351  0.00091  58770.38184  2.77658   0.1924  4271430.40482  44.46301  18.79649  58816.50107    50.91368       44.19947   23.33153   44.9436   53.0    0.18813  -20.97548   0.9738 
   -9.62637  0.26178  3.45585     13.75832  1.37978   0.4945  2.61301  0.08258     0.02499  8866.52633   3268.43995  0.29356         3856.71784     19.35393  0.01255  58769.88363  1.22539  0.68404  4656856.14186  44.66345  18.78521  58817.19324    50.91116       44.18815   24.82124   44.9862   51.0      0.178  -20.99509  0.93503 
    -9.0299  0.03025  5.32218     13.97535  1.96155  1.22643  2.83165  0.09447     0.05134  8874.78638   3355.74844  0.11318         5349.42338     16.59398    2e-05   58770.4801   1.3304  0.08566   5779611.6428  44.34737  18.78567  58817.19324    50.92809       44.24137   23.33153  40.79637   53.0    0.18012   -20.9696  0.98893 
    -9.8573  0.00244  3.96944     13.93645  1.38722  0.52595  2.61979  0.08485     0.04167  8769.92955   3228.26549  0.11962         5019.50412     16.31651    1e-05   58769.6527  1.20195  0.00639   2719690.5538  44.77901  18.81006  58817.19324    50.91749       44.21254   22.49732  44.13724   51.5     0.1595  -20.94933   0.9992 
    -7.9622  0.04502  4.62161       13.849  1.64187   1.1955  1.60866   0.1341     0.09841  9439.71636   3206.48869  0.04813         4745.94366      19.4022  0.01403   58771.5478  0.85509  0.07242  6527472.99751  44.33985  18.77785  58818.65104    50.91782       44.19187   29.74721  42.33844   52.5    0.16817  -20.97404  0.99074 
    -7.0654  0.24279  4.45109     13.89385  1.37278  0.84408  4.73871  0.04724     0.02643  8652.53002   3014.26916  0.30161         5081.43026     18.45063  0.00157   58772.4446  2.11628  1.15053  4117597.60684  44.49487  18.77775  58816.50107    50.92727       44.22167   23.33153  43.24473   54.0    0.18139   -20.9684  0.84813 
   -8.80786  0.01252  4.66766     14.06279  1.60097  0.63226  7.63219  0.03582     0.01816  8394.06427   3437.22354  0.39495         4540.05946     16.60992    2e-05  58770.70214   3.2079  0.09552  2425549.73079  44.75022  18.76347  58817.19324    50.89935       44.18253   24.82124  44.16175   55.0    0.19358  -20.98008  0.98717 
   -9.07095  0.00315  4.75914      13.9636  1.66268  1.01133  3.98699  0.07107     0.03717  8126.72358   3412.05375  0.33934         5202.65595     19.25451  0.00998  58770.43905  1.57074  0.01254  4134991.31615  44.51812  18.77131  58817.19324     50.9162         44.205   25.86903  43.20159   55.5    0.19455  -20.99001  0.99834 
   -7.84162  0.00487  4.19261     13.90056  1.42765   0.8219  2.61149  0.08098       0.058  8856.14622    3181.6359  0.09077         5737.29988     16.22278    1e-05  58771.66838  1.22182  0.01271   3683692.2541  44.61221  18.76414  58817.19324    50.88566       44.14679   26.64455  45.76949   54.0    0.17188  -20.94541  0.99835 
   -8.18151  0.01518  4.58533     13.97447  1.67714  0.98399  7.51708  0.03965     0.01878  8337.09721   3785.64882   0.2946         4959.26625     20.05363  0.06286  58771.32849  3.11678  0.11408  3682882.03989  44.60449  18.78715  58816.50107    50.90501       44.19035   25.86903  43.20159   54.0    0.20278  -21.04842  0.98637 
   -8.73415  0.00129  4.22676     13.73695  1.44305  1.38044  3.34604  0.08425     0.03713  8708.27643    4081.8715  0.28313          4965.4138     18.24103  0.00097  58770.77585  1.51364  0.00432  8039275.69231  44.27089  18.76872  58817.19324    50.91794       44.21544   24.24077  43.16828   52.0     0.1907  -21.00151  0.99943 
   -8.19109  0.01001  4.26225     13.82378  1.42197  1.03722  3.91804    0.078     0.03766  8642.60902     3138.547  0.34967         4647.22632      18.1581   0.0008  58771.31891  1.74576  0.03921  5400426.46673  44.43003  18.76911  58818.65104     50.9287        44.2262   25.06375  41.50419   53.5    0.19507  -20.99826  0.99472 
   -8.63139  0.04367  5.33031     14.00996  1.92067  0.74784   2.9258  0.09241     0.05659  9824.06211   3160.20368  0.48749          3576.5715     17.70455  0.00028  58770.87861  1.68443  0.12776  4840172.52442  44.41393   18.7889  58817.19324    50.91684       44.21811   23.33153  42.48691   54.0    0.17564  -20.98136  0.98249 
   -9.18864  0.24467  5.04013     14.04991  1.78471   0.9109  3.50057  0.08413     0.03124  7982.63327   4187.90935  0.33944         5187.80998     19.77557  0.03314  58770.32136  1.33063   0.8565  3345319.53131  44.59109  18.74801  58816.50107    50.90736       44.19191   26.66556  43.23784   53.0    0.20037  -21.02762  0.89741 
   -8.09394  0.04307  5.18665     13.92558  1.87901  1.17649  3.75069  0.06583     0.04193  9608.21621   4065.13114  0.10288         4563.06505     17.62752  0.00024  58771.41606  2.06549  0.16153  6612491.16925  44.29264  18.76279  58817.19324    50.92105       44.20008   25.86903  44.15165   52.0    0.17854  -20.98863  0.97889 
   -7.54009  0.00352  4.04003     13.81937  1.40295  1.07285  6.92825  0.03518      0.0185   8551.0645   4074.31474  0.21514         5290.01884     19.58239  0.02124  58771.96991  3.02198  0.02438  4885308.01502  44.51423  18.76047  58817.19324    50.89245       44.15577   26.64455  45.66123   52.5    0.19623  -21.01388    0.997 
   -7.88765  0.00984  4.34151      13.9151  1.51049  0.95778    2.632   0.1053     0.05407  8303.76197    4232.4993  0.38971         4754.74756     19.89495  0.04362  58771.62235  1.08259   0.0259  3908549.97361  44.58067  18.78077  58818.65104    50.90471       44.17842   27.53312  44.74369   54.5    0.20057  -21.02901  0.99672 
   -8.50109  0.06221   4.6066     14.03056  1.58831  0.70844   3.7738  0.06193     0.03732  8605.38443   3690.82876  0.09628         5133.07965     18.23179  0.00095  58771.00891  1.66704  0.23477  2718905.13924  44.70863  18.76272  58816.50107    50.92476       44.22961   23.33153  42.42861   54.0    0.17654  -20.92207   0.9696 
   -8.05818   0.0336  4.25301     14.08353   1.4558   0.5393  6.52016  0.04092     0.01837   8336.0188   3907.62514  0.23904         5347.31805     17.83133  0.00038  58771.45182  2.70273  0.21909  1664355.39108  44.95331  18.79586  58817.19324    50.91191       44.18376   25.86903  45.56668   52.5    0.20145  -20.99497  0.97244 
   -9.57002  0.04942  5.16394     14.03491  1.84532  1.12142   5.6876  0.07035      0.0354  8890.05293    3319.2036  0.17039         4492.56467     18.62463  0.00234  58769.93998  2.68142  0.28107  3890755.62298  44.51892  18.77893  58816.50107    50.91432        44.2284   23.33153  40.79637   53.5    0.20396  -21.00101  0.96403 
   -9.29334  0.15204  4.42317     13.78684  1.48824  1.01943  3.93065  0.06264     0.03292  9203.13421   3979.64353  0.17651         4346.11613     17.16593    8e-05  58770.21666  1.98592  0.59763  7215601.51262  44.29178  18.75694  58816.50107    50.93428       44.24057   24.24077  41.51937   52.5    0.16714  -20.96661  0.92334 
   -9.17619  0.01487   5.1012     14.03718  1.85067  0.90049  1.99429  0.13495     0.08459  9055.44625   3191.77445  0.04293         5153.68679     17.83697  0.00038  58770.33381  0.97552  0.02965   3768163.7584   44.5447  18.77003  58816.50107    50.90587       44.19493   24.24077  44.15165   54.0    0.18231  -20.95253  0.99615 
   -9.25884  0.01116  5.08986     14.11223  1.82359    0.738  5.46451  0.04951     0.01537  6847.47859   3759.10703  0.52032         5441.20202     16.96367    5e-05  58770.25116  1.52841  0.06099    2616323.926  44.69867  18.76659  58817.19324    50.89216        44.1814   28.27282  41.61386   54.5    0.18829  -20.96572    0.992 
