# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2021rwz
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5576.5455416813 1.334113e-17
5578.53497153765 1.571432e-17
5580.52440921556 3.363139e-18
5582.51385464139 4.292215e-18
5584.50330774151 8.925601e-18
5586.49276844227 9.47819e-18
5588.48223667005 6.492943e-18
5590.47171235121 4.488343e-18
5592.46119541212 7.711968e-18
5594.45068577912 1.229364e-17
5596.4401833786 9.28948e-18
5598.42968813692 1.571771e-17
5600.41919998043 1.23879e-17
5602.40871883551 7.56044e-18
5604.39824462852 5.830894e-18
5606.38777728582 7.461485e-18
5608.37731673378 1.059518e-17
5610.36686289875 6.212825e-18
5612.35641570712 7.608467e-18
5614.34597508523 6.95664e-18
5616.33554095946 6.68902e-18
5618.32511325616 6.463143e-18
5620.31469190171 2.979574e-18
5622.30427682247 9.540668e-18
5624.2938679448 3.38395e-18
5626.28346519506 3.599212e-18
5628.27306849962 8.229283e-18
5630.26267778485 3.194219e-18
5632.25229297711 8.422615e-18
5634.24191400276 5.666741e-18
5636.23154078816 8.140838e-18
5638.22117325969 5.027277e-18
5640.2108113437 7.01275e-18
5642.20045496657 4.347543e-18
5644.19010405465 5.278814e-18
5646.1797585343 9.459543e-18
5648.1694183319 4.429436e-18
5650.15908337381 5.87143e-18
5652.14875358639 4.503752e-18
5654.138428896 7.044732e-18
5656.12810922902 8.685458e-18
5658.11779451179 7.29617e-18
5660.1074846707 3.744813e-18
5662.0971796321 7.927141e-18
5664.08687932236 6.946257e-18
5666.07658366784 5.574159e-18
5668.06629259491 7.532044e-18
5670.05600602992 1.107869e-17
5672.04572389925 6.034959e-18
5674.03544612926 9.642633e-18
5676.02517264632 6.077115e-18
5678.01490337678 6.989421e-18
5680.00463824701 1.011497e-17
5681.99437718338 8.388191e-18
5683.98412011224 3.565972e-18
5685.97386695998 8.530839e-18
5687.96361765294 3.981581e-18
5689.9533721175 9.238681e-18
5691.94313028001 6.813871e-19
5693.93289206684 7.985967e-18
5695.92265740436 7.940404e-18
5697.91242621894 9.835487e-18
5699.90219843692 4.349269e-18
5701.89197398469 1.302505e-17
5703.8817527886 4.677466e-18
5705.87153477501 7.948213e-18
5707.8613198703 1.076462e-17
5709.85110800082 6.506066e-18
5711.84089909295 8.815891e-18
5713.83069307304 5.541168e-18
5715.82048986746 5.124845e-18
5717.81028940257 7.636543e-18
5719.80009160474 7.873899e-18
5721.78989640033 4.275062e-18
5723.77970371571 7.203472e-18
5725.76951347724 5.586492e-18
5727.75932561129 7.161942e-18
5729.74914004421 5.83534e-18
5731.73895670238 8.473366e-18
5733.72877551215 6.850869e-18
5735.7185963999 4.176272e-18
5737.70841929198 4.864619e-18
5739.69824411477 9.235137e-18
5741.68807079462 8.145209e-18
5743.67789925789 6.088175e-18
5745.66772943097 6.258793e-18
5747.6575612402 7.591013e-18
5749.64739461195 1.152114e-17
5751.63722947259 7.263688e-18
5753.62706574848 -7.812674e-19
5755.61690336598 4.662304e-18
5757.60674225147 1.051195e-17
5759.5965823313 1.205118e-17
5761.58642353183 9.360188e-18
5763.57626577944 6.598946e-18
5765.56610900049 1.113367e-17
5767.55595312134 4.231629e-18
5769.54579806835 6.585773e-18
5771.53564376789 1.03999e-17
5773.52549014632 1.109435e-17
5775.51533713002 7.39019e-18
5777.50518464533 6.750258e-18
5779.49503261863 8.465012e-18
5781.48488097629 8.459627e-18
5783.47472964466 8.214004e-18
5785.4645785501 6.335036e-18
5787.45442761899 6.186743e-18
5789.4442767777 3.372113e-18
5791.43412595257 6.043631e-18
5793.42397506998 1.359043e-17
5795.41382405629 8.480508e-18
5797.40367283787 5.582542e-18
5799.39352134107 8.095815e-18
5801.38336949227 1.116932e-17
5803.37321721783 6.23501e-18
5805.36306444411 8.016785e-18
5807.35291109748 6.558495e-18
5809.3427571043 7.81048e-18
5811.33260239094 5.772832e-18
5813.32244688375 8.159944e-18
5815.31229050911 8.388042e-18
5817.30213319338 1.23132e-17
5819.29197486292 1.492905e-18
5821.2818154441 9.618845e-18
5823.27165486327 1.46072e-18
5825.26149304682 5.805038e-18
5827.25132992109 7.373664e-18
5829.24116541246 7.05125e-18
5831.23099944729 6.159124e-18
5833.22083195194 6.201109e-18
5835.21066285277 3.430311e-18
5837.20049207616 2.351169e-18
5839.19031954847 2.081957e-18
5841.18014519605 3.133515e-18
5843.16996894528 6.905116e-18
5845.15979072252 1.763155e-18
5847.14961045412 1.890893e-19
5849.13942806647 6.593545e-18
5851.12924348592 5.959786e-18
5853.11905663884 7.069886e-18
5855.10886745158 6.25027e-18
5857.09867585052 1.003728e-17
5859.08848176202 7.9312e-18
5861.07828511244 8.983413e-18
5863.06808582815 4.66652e-18
5865.05788383551 3.083779e-18
5867.04767906088 4.122281e-18
5869.03747143064 6.36532e-18
5871.02726087114 3.337838e-18
5873.01704730875 1.27725e-17
5875.00683066983 3.789419e-18
5876.99661088075 6.940748e-18
5878.98638786787 4.984223e-18
5880.97616155756 9.545327e-18
5882.96593187618 8.61507e-18
5884.95569875009 9.20175e-18
5886.94546210566 5.396415e-18
5888.93522186925 7.384295e-18
5890.92497796724 1.805484e-18
5892.91473032597 5.218608e-18
5894.90447887182 8.232219e-18
5896.89422353115 5.365965e-18
5898.88396423032 8.398787e-18
5900.87370089571 7.821361e-18
5902.86343345367 7.683359e-18
5904.85316183056 7.205069e-18
5906.84288595276 8.214395e-18
5908.83260574662 6.061719e-18
5910.82232113852 2.980617e-18
5912.8120320548 4.998883e-18
5914.80173842185 1.038298e-17
5916.79144016602 6.557682e-18
5918.78113721368 2.879295e-18
5920.77082949119 6.135206e-18
5922.76051692492 1.358651e-17
5924.75019944123 3.53854e-18
5926.73987696648 3.426406e-18
5928.72954942704 9.00214e-18
5930.71921674928 8.07155e-18
5932.70887885955 6.534818e-18
5934.69853568423 3.332613e-18
5936.68818714967 7.281298e-18
5938.67783318224 5.098925e-18
5940.66747370831 1.497969e-17
5942.65710865423 1.059533e-17
5944.64673794638 3.819067e-18
5946.63636151112 3.544876e-18
5948.62597927481 7.70257e-18
5950.61559116382 5.660612e-18
5952.60519710451 6.936726e-18
5954.59479702324 8.960985e-18
5956.58439084638 8.094677e-18
5958.5739785003 9.521976e-18
5960.56355991135 4.760374e-18
5962.55313500591 7.078258e-18
5964.54270371033 8.166122e-18
5966.53226595098 1.611856e-18
5968.52182165423 1.137795e-17
5970.51137074644 9.116832e-18
5972.50091315397 6.191518e-18
5974.49044880319 7.53682e-18
5976.47997762047 9.457029e-18
5978.46949953216 7.210753e-18
5980.45901446463 4.400282e-18
5982.44852234424 9.210058e-18
5984.43802309737 1.106675e-17
5986.42751665036 1.135503e-17
5988.4170029296 1.122738e-18
5990.40648186144 8.488609e-18
5992.39595337225 9.948356e-18
5994.38541738839 4.159717e-18
5996.37487383622 8.983012e-18
5998.36432264211 6.820593e-18
6000.35376373243 8.653599e-18
6002.34319703353 3.583114e-18
6004.33262247179 9.106503e-18
6006.32203997357 7.841488e-18
6008.31144946522 5.417176e-18
6010.30085087312 8.579067e-18
6012.29024412364 6.41641e-18
6014.27962914312 4.739826e-18
6016.26900585794 8.825678e-18
6018.25837419447 1.050432e-17
6020.24773407906 1.008615e-17
6022.23708543809 1.870511e-18
6024.22642819791 1.40737e-18
6026.21576228489 5.716106e-18
6028.20508762539 1.084652e-17
6030.19440414578 3.993645e-18
6032.18371177243 3.95987e-18
6034.17301043169 1.298861e-17
6036.16230004993 9.473248e-18
6038.15158055353 7.63524e-18
6040.14085186882 6.356212e-18
6042.1301139222 7.922143e-18
6044.11936664001 7.372452e-18
6046.10860994862 6.306848e-18
6048.09784377441 1.060263e-17
6050.08706804372 5.368874e-18
6052.07628268293 3.890962e-18
6054.0654876184 6.562585e-18
6056.05468277649 9.655402e-18
6058.04386808358 5.920801e-18
6060.03304346601 7.409984e-18
6062.02220885016 3.660509e-18
6064.0113641624 6.924409e-18
6066.00050932908 5.330925e-19
6067.98964427657 5.06084e-18
6069.97876893124 5.113798e-18
6071.96788321944 6.924068e-18
6073.95698706755 7.498759e-18
6075.94608040192 6.150727e-18
6077.93516314893 5.639722e-18
6079.92423523493 4.12603e-18
6081.91329658629 6.789132e-18
6083.90234712938 5.036006e-18
6085.89138679055 5.921406e-18
6087.88041549618 9.969812e-18
6089.86943317263 8.67782e-18
6091.85843974626 7.475244e-18
6093.84743514343 6.116644e-18
6095.83641929052 2.988586e-18
6097.82539211387 1.608691e-17
6099.81435353987 1.124203e-18
6101.80330349487 2.59095e-19
6103.79224190524 2.505575e-18
6105.78116869734 4.329612e-18
6107.77008379754 6.974729e-18
6109.7589871322 1.015449e-17
6111.74787862768 9.054897e-18
6113.73675821035 1.133664e-17
6115.72562580657 1.066132e-17
6117.71448134272 6.919357e-18
6119.70332474514 2.679408e-18
6121.69215594021 3.868153e-18
6123.68097485429 8.208101e-18
6125.66978141375 8.210361e-18
6127.65857554494 8.044114e-18
6129.64735717424 8.832733e-18
6131.63612622801 4.369301e-18
6133.62488263261 6.675128e-18
6135.6136263144 5.152788e-18
6137.60235719976 9.724751e-18
6139.59107521504 6.38724e-18
6141.57978028661 6.7348e-18
6143.56847234083 1.113629e-17
6145.55715130407 8.926598e-18
6147.54581710269 3.987604e-18
6149.53446966306 7.188965e-18
6151.52310891154 5.788325e-18
6153.5117347745 6.365692e-18
6155.50034717829 2.131327e-18
6157.48894604929 8.526301e-18
6159.47753131386 3.492194e-18
6161.46610289836 6.41121e-18
6163.45466072915 3.881484e-18
6165.44320473261 7.046773e-18
6167.43173483509 1.247657e-17
6169.42025096296 5.191873e-18
6171.40875304258 8.592459e-18
6173.39724100033 7.793666e-18
6175.38571476255 -8.273844e-19
6177.37417425562 9.50061e-18
6179.3626194059 5.825723e-18
6181.35105013976 8.207655e-18
6183.33946638356 8.042525e-18
6185.32786806366 8.834396e-18
6187.31625510643 1.032632e-17
6189.30462743823 5.753202e-18
6191.29298498543 1.267686e-17
6193.28132767439 7.174202e-18
6195.26965543147 1.013869e-17
6197.25796818305 8.264373e-18
6199.24626585547 6.684098e-18
6201.23454837512 8.412524e-18
6203.22281566835 5.425779e-18
6205.21106766152 5.685353e-18
6207.19930428101 9.379256e-18
6209.18752545317 5.327898e-18
6211.17573110438 1.368317e-17
6213.16392116098 1.288919e-17
6215.15209554936 4.268874e-18
6217.14025419586 7.147866e-18
6219.12839702687 1.076747e-17
6221.11652396873 3.262677e-18
6223.10463494782 7.867101e-18
6225.0927298905 1.191503e-17
6227.08080872314 4.75297e-18
6229.06887137209 7.854369e-18
6231.05691776373 8.523219e-18
6233.04494782441 7.247492e-18
6235.0329614805 1.763127e-18
6237.02095865838 1.17311e-17
6239.00893928438 2.844399e-18
6240.9969032849 1.085024e-17
6242.98485058628 1.129646e-17
6244.9727811149 6.565517e-18
6246.96069479711 4.477161e-18
6248.94859155928 3.022054e-18
6250.93647132778 6.415798e-18
6252.92433402897 9.50934e-18
6254.91217958922 7.402391e-18
6256.90000793488 6.913394e-18
6258.88781899233 3.50747e-18
6260.87561268792 7.320239e-18
6262.86338894802 7.104781e-18
6264.851147699 3.983741e-18
6266.83888886722 5.750754e-18
6268.82661237905 6.987221e-18
6270.81431816084 5.674259e-18
6272.80200613897 2.530454e-18
6274.78967623979 4.874373e-18
6276.77732838967 9.747989e-18
6278.76496251499 8.760741e-18
6280.75257854209 8.497909e-18
6282.74017639735 4.800431e-18
6284.72775600712 9.712075e-18
6286.71531729778 8.304129e-18
6288.70286019568 1.184865e-17
6290.6903846272 5.356404e-18
6292.67789051869 1.196987e-17
6294.66537779653 7.553762e-18
6296.65284638706 1.225078e-17
6298.64029621954 5.00004e-18
6300.62772725662 1.108224e-17
6302.6151394825 4.072156e-18
6304.60253288175 1.00635e-17
6306.58990743894 8.394501e-18
6308.57726313864 2.799135e-18
6310.56459996542 8.960953e-18
6312.55191790384 4.82026e-18
6314.53921693847 9.006711e-18
6316.52649705388 6.262226e-18
6318.51375823463 7.056889e-18
6320.50100046531 1.102905e-17
6322.48822373047 8.831697e-18
6324.47542801468 9.701948e-18
6326.46261330251 1.184601e-17
6328.44977957852 3.59597e-18
6330.43692682729 1.026447e-17
6332.42405503339 5.258934e-18
6334.41116418138 7.8728e-18
6336.39825425583 9.350625e-18
6338.38532524131 7.494241e-18
6340.37237712238 5.940409e-18
6342.35940988362 8.337237e-18
6344.34642350958 1.018877e-17
6346.33341798485 9.867171e-18
6348.32039329399 1.179849e-17
6350.30734942156 1.198922e-17
6352.29428635214 1.343397e-17
6354.28120407029 1.118594e-17
6356.26810256058 4.928468e-18
6358.25498180757 8.271468e-18
6360.24184179584 1.002979e-17
6362.22868250996 1.105127e-17
6364.21550393449 8.956113e-18
6366.202306054 1.402761e-17
6368.18908885306 9.98115e-18
6370.17585231623 5.883317e-18
6372.16259642809 7.955323e-18
6374.1493211732 1.315696e-17
6376.13602653613 9.283572e-18
6378.12271250145 1.269205e-17
6380.10937905372 1.218842e-17
6382.09602617752 8.241298e-18
6384.08265385741 1.118679e-17
6386.06926207796 1.301607e-17
6388.05585082374 5.38152e-18
6390.04242007932 1.125265e-17
6392.02896982925 1.307137e-17
6394.01550005813 9.981051e-18
6396.0020107505 9.714038e-18
6397.98850189094 9.568208e-18
6399.97497346402 9.081924e-18
6401.9614254543 1.350694e-17
6403.94785784635 8.537077e-18
6405.93427062475 9.57381e-18
6407.92066377405 6.885137e-18
6409.90703727883 1.067306e-17
6411.89339112365 1.293584e-17
6413.87972529308 6.066706e-18
6415.8660397717 6.210076e-18
6417.85233454407 7.261675e-18
6419.83860959475 5.187751e-18
6421.82486490831 1.147479e-17
6423.81110046933 4.504956e-18
6425.79731626237 1.048413e-17
6427.783512272 6.513392e-18
6429.76968848278 9.226175e-18
6431.75584487929 8.517815e-18
6433.74198144609 1.05422e-17
6435.72809816775 5.494712e-18
6437.71419502884 7.099581e-18
6439.70027201392 1.146537e-17
6441.68632910757 8.676225e-18
6443.67236629436 8.666723e-18
6445.65838355884 7.212476e-18
6447.64438088559 1.036278e-17
6449.63035825918 4.552161e-18
6451.61631566418 1.26752e-17
6453.60225308515 1.015177e-17
6455.58817050665 8.544689e-18
6457.57406791327 1.064966e-17
6459.55994528956 7.398619e-18
6461.5458026201 9.385015e-18
6463.53163988945 7.35139e-18
6465.51745708218 5.06559e-18
6467.50325418286 1.138566e-17
6469.48903117606 8.154935e-18
6471.47478804634 5.919424e-18
6473.46052477827 7.234428e-18
6475.44624135643 8.557089e-18
6477.43193776537 1.097647e-17
6479.41761398967 1.081312e-17
6481.4032700139 4.684943e-18
6483.38890582262 7.144951e-18
6485.37452140039 1.061182e-17
6487.3601167318 1.002565e-17
6489.34569180141 6.98495e-18
6491.33124659378 6.741513e-18
6493.31678109348 5.168163e-18
6495.30229528508 4.972465e-18
6497.28778915316 7.108256e-18
6499.27326268227 8.334374e-18
6501.25871585698 8.568886e-18
6503.24414866187 6.123539e-18
6505.2295610815 5.65299e-18
6507.21495310044 3.726166e-18
6509.20032470325 6.500776e-18
6511.18567587451 8.574584e-18
6513.17100659879 5.366839e-18
6515.15631686064 7.400103e-18
6517.14160664464 8.692542e-18
6519.12687593536 7.435852e-18
6521.11212471737 5.250335e-18
6523.09735297523 1.333282e-17
6525.08256069351 4.75815e-18
6527.06774785677 1.033681e-17
6529.0529144496 1.010853e-17
6531.03806045655 8.203229e-18
6533.0231858622 1.205894e-17
6535.0082906511 1.156121e-17
6536.99337480784 2.391206e-18
6538.97843831697 7.696381e-18
6540.96348116306 7.267422e-18
6542.94850333069 9.914751e-18
6544.93350480443 9.605455e-18
6546.91848556883 8.758778e-18
6548.90344560847 1.327028e-17
6550.88838490791 1.041428e-17
6552.87330345173 3.904405e-18
6554.85820122449 6.232613e-18
6556.84307821075 6.467755e-18
6558.8279343951 8.540296e-18
6560.81276976209 6.223285e-18
6562.79758429629 3.072861e-18
6564.78237798228 7.396575e-18
6566.76715080461 1.063164e-17
6568.75190274786 1.088889e-17
6570.7366337966 9.241509e-18
6572.72134393539 9.405771e-18
6574.7060331488 8.61176e-18
6576.6907014214 9.636952e-18
6578.67534873776 1.186643e-17
6580.65997508245 6.258195e-18
6582.64458044003 1.04895e-17
6584.62916479507 9.112539e-18
6586.61372813213 6.480468e-18
6588.5982704358 6.277237e-18
6590.58279169063 7.667695e-18
6592.5672918812 6.331109e-18
6594.55177099207 1.028949e-17
6596.53622900781 7.698238e-18
6598.52066591298 9.714136e-18
6600.50508169216 6.848485e-18
6602.48947632991 6.928427e-18
6604.47384981081 3.965518e-18
6606.45820211941 6.381015e-18
6608.4425332403 7.873961e-18
