 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -3.95049  0.03762   2.6197     14.26672  1.70947  0.99579   5.64217  0.07978     0.07173   7820.91998   6624.06833  1.01296         4265.79579     19.00068  0.00556  58430.55342   2.05868  0.21224   318960.01922  46.16147  19.34479  58469.20131    51.28564        44.7583   13.59426  26.37632   37.0    0.33001  -21.51158  0.99225 
   -3.61658  0.01467  1.41283     14.21755  1.84298  1.16548    8.6631  0.03874      0.3406   6055.63236   8257.20082  0.65778         5644.18323     20.49326  0.17298  58430.88733   1.89504   0.1271   125437.07945  47.13576  19.36949  58468.54721    51.18907       44.58941   20.75171   28.3031   39.0    0.32012  -21.67305  0.99883 
   -5.21677  0.02679  2.92923     14.20335  1.64933  1.12786   4.77236  0.12688     0.33919   9266.80198   6432.66977  1.44353         3080.40194     17.30434  0.00011  58429.28713   2.44467  0.12783   515152.32124  45.84071  19.26652  58466.74857    51.22828       44.64802   20.11099  27.24372   38.5    0.31085  -21.41046  0.99381 
   -5.63307  0.16939  2.06932     14.36634  1.59517  0.81698   8.65661  0.11058     0.25729   11026.0076   6275.69147  0.77848         2818.32741     16.16953    1e-05  58428.87083   6.27786  1.46631   117379.61319   46.7704  19.28766  58468.54721    51.32883       44.81011   14.53476  25.43583   37.5    0.27161  -21.43456  0.96463 
   -5.31541  0.00425  3.19497     14.40211  1.94964  0.69823   7.18302  0.06162     0.04641   8497.83014   5741.84558  0.84681         3654.02617     19.51823  0.01832   58429.1885   3.09421  0.03056   290059.13735  46.08738  19.30496  58469.20131    51.23717       44.68031   14.53476  29.06952   42.0    0.32802  -21.44802  0.99862 
   -7.20995  0.00605  1.73067     14.26316   1.3635  0.52619   8.82058  0.04686     0.14994   9149.51461   5772.82351  0.08697         5795.86148     16.20352    1e-05  58427.29395   4.40474  0.05334   112867.73461   46.8745   19.3118  58468.54721    51.32068       44.80668   15.18943  24.78115   43.0    0.34189  -21.43899   0.9988 
   -5.23113  0.11329  1.75312     14.09234  1.49723  1.51926    5.0398   0.0887     0.23959   8823.23373   6265.45825  0.67797         2111.37142     19.10374  0.00705  58429.27277   2.34043  0.57098   279285.39636  46.51046  19.31728  58466.74857    51.35667       44.84806   13.59426  24.55948   42.0    0.32288  -21.35145  0.98877 
   -5.25411  0.08739   2.0588     14.36035  1.95804   1.2973  10.14742  0.07262     0.17996  10594.29676   7668.18065  0.51007         3143.74484     16.56674    2e-05  58429.24979   6.79403  0.88683   146608.33686  46.76728  19.39959  58468.44141    51.08745       44.47376   19.98529  29.31363   33.0    0.34121  -21.49429  0.98431 
   -7.54011  0.04319  2.33909     14.06187  1.34367  0.91736   3.62008   0.1218     0.25132   8512.67709   5422.03969  0.46659         3967.71321     16.30804    1e-05   58426.9638   1.56487  0.15637   513396.26594  45.94859  19.32739  58468.54721    51.20415       44.64214    16.3516  29.06952   44.5    0.30651  -21.36464  0.99343 
   -4.67622   0.0168  2.68198     14.32192  1.57563  0.71485   5.77722  0.11932     0.11532  10546.75764   8706.10862  1.37734         3142.06946     18.57319  0.00208  58429.82769    3.8334  0.09704   238966.29505  46.23105  19.34161   58470.5472    51.22728       44.65937   14.53476  29.06952   32.0    0.32123  -21.53079  0.99578 
   -6.03506   0.0142  1.63865     14.26999  1.70169    0.951  15.07011  0.02812      0.0374   7493.37283    6915.8684  0.32527         3354.32726     16.57111    2e-05  58428.46884   5.04775  0.21406   122373.59961  46.98306  19.34985  58469.20131    51.25519       44.72937   15.18943    26.598   41.0    0.31513  -21.26529  0.99699 
   -6.07181  0.10891  2.54974     14.14861  1.71923  1.40202   4.65382  0.10942     0.04346   9385.30199   6112.88885  0.34789         4553.40771     18.03578   0.0006   58428.4321    2.4453  0.50686   523498.25197  45.97227  19.37296  58469.20131    51.14963       44.55856   18.16845  29.06952   39.0    0.31872  -21.49311  0.98274 
   -6.03534  0.14509  1.58814     14.30658  1.70221  1.03204   7.72945  0.07635     0.03655   8578.48976   8314.20747  0.31657         5567.70655     19.42734  0.01486  58428.46857    3.3931  1.12149    97149.39643  47.11064  19.28117  58466.74857    51.21253       44.68438    16.3516  26.21462   34.5    0.33235  -21.46122  0.98571 
   -5.51024  0.35457  1.17554     14.54749  1.80696  0.74751   7.21099  0.08863     0.02963   8859.33289   7771.13433  0.47491         5919.61824     16.77638    3e-05  58428.99366   3.37617  2.55682    18631.77483  48.11506  19.37998  58468.54721    51.30003       44.79456   15.18943  24.78115   36.0    0.33418  -21.56585   0.9879 
   -7.37568  0.01033  2.31104     14.11972   1.6257  1.19165    5.7984  0.09352     0.11985  10667.04096   9281.21594  0.01779          4049.3749     17.82412  0.00037  58427.12822   3.93571   0.0599   464550.86723  46.08524  19.38052  58469.20131    51.15899       44.59109   18.93486   28.3031   30.5    0.34911  -21.47598  0.99815 
   -5.93534  0.13079   1.2724     14.40261  1.97097  1.35701   15.8107  0.04601      0.0378  11007.98181   8464.32616  0.07711         3509.63431     16.53619    2e-05  58428.56857  11.42862   2.0679    46400.45191  47.68776  19.31282  58466.74857    51.26994         44.751   15.18943    26.598   31.0    0.35582   -21.5201  0.98888 
   -8.37504   0.0022  2.25769     14.34943  1.77914  0.68144   9.02162  0.04775     0.46122   7392.61826   9707.39723    0.424         5795.90387     18.41853  0.00146  58426.12887   2.94109   0.0198   168457.85401  46.58524  19.29787  58468.44141    51.24092       44.71699   14.53476  26.21462   35.5    0.29948  -21.44084  0.99949 
   -6.06927  0.05034  1.73465     14.37885  1.88564  1.02233  14.22785  0.03878     0.02807   8010.54407   8656.79126   0.5071         4419.43004     18.68275  0.00268  58428.43463   5.44616  0.71625    92044.83646  47.10188  19.29569  58469.20131    51.14221       44.55868   18.16845  29.06952   33.5      0.308  -21.41122  0.99061 
   -4.97693  0.06882  1.76102     14.57314  1.59102  0.38241  10.40066  0.03381     0.05847   7049.88865   5580.68812  0.57476         4410.11385     19.18602  0.00853  58429.52697   3.08356  0.71581    32714.78708  47.46425  19.32375  58468.44141    51.24502       44.73857   15.18943  24.78115   42.0      0.343  -21.38975  0.98712 
   -7.31885  0.00127  2.63118     14.20137  1.71159     0.95   4.58987  0.06668     0.05171    6954.4569   6630.75754  0.64744         5005.81877     17.47141  0.00016  58427.18505    1.3242  0.00583   435280.41717  46.02318  19.38375  58469.20131    51.21537       44.66391    16.3516  27.25267   45.0    0.31685  -21.43247  0.99978 
   -5.36551  0.00127  2.08382     14.23609   1.5896   0.8523   4.39025  0.09958     0.31234   8307.07164   9333.75461  0.53359           4802.034     17.92884  0.00047  58429.13839   1.80723  0.00557   216096.93695  46.49776  19.21969  58466.74857    51.22257       44.68625    16.3516  24.41514   33.0    0.34252  -21.52894  0.99986 
   -5.17732  0.02259  1.50443     14.34926  1.69068  0.90978  19.80707  0.02235     0.08827   6533.35219   8656.57744  0.69361         5189.29066      17.6983  0.00028  58429.32659   5.04335  0.44753    71136.25593  47.29007  19.30802  58468.44141    51.28043       44.75572    16.3516  25.43583   35.0    0.31177   -21.4286  0.99487 
    -6.4482  0.07577   1.2682     14.33986  1.80284  1.39812   13.1723  0.05377     0.05243   8810.86234    8807.3442   0.3998         4201.51758     16.29866    1e-05  58428.05571   6.09994   0.9981    56289.11824    47.568  19.25504  58468.44141    51.16667       44.58545    16.3516  29.06952   32.0    0.31409  -21.35902  0.99359 
   -4.26317  0.06254  1.43243      14.4053  1.76311  0.83403  14.15538  0.03018     0.09965   6456.90627   7479.50055   0.7031         5783.66249     19.25101   0.0099  58430.24074   3.52045  0.88531    51957.64632  47.48733  19.38779  58469.20131     51.2031        44.6056   15.18943  30.23169   36.0    0.31636  -21.54555   0.9916 
   -6.44349  0.01602  1.92019      14.2335  1.82872  1.39884   8.80901  0.04088     0.02111   6306.45399   9462.95165  0.60135         4874.56455     18.61044  0.00227  58428.06042    2.0899   0.1411   213622.94776  46.63466  19.40122  58469.20131    51.29591       44.77524   17.00628  24.78115   36.0    0.31779  -21.34891  0.99752 
   -2.97899   0.0512   3.8292     14.47696  2.01327  0.72026   4.12581  0.16456     0.17376   9570.12174   6711.89371  3.64671         2921.33529     19.34058  0.01217  58431.52492   2.25409  0.21123   304803.49901  45.92251  19.35564  58468.44141     51.1544        44.5626   19.98529  27.79795   38.5    0.29394  -21.48687   0.9871 
   -3.77657  0.06383  1.78314     14.34874  1.81029  1.13448  18.00838  0.03105     0.17805   8126.70039    8960.8638  0.91945         3857.66382     20.06996  0.06527  58430.72733   7.09464  1.14945   107261.75068  46.99378   19.3153  58469.20131    51.27134       44.72904   14.53476  27.39062   34.0    0.31262  -21.49656  0.98317 
   -6.24687  0.09726   2.3431     14.43746  1.94826  0.79329   8.12246  0.05519     0.19278   7360.56958   6764.44486   0.7201         4316.86639     16.75951    3e-05  58428.25704   2.62505  0.79002    132471.7278  46.69679  19.37387  58469.20131    51.16651       44.58873   20.11099  27.24372   40.0    0.30775  -21.41344  0.98141 
   -6.93795  0.00717  1.37476      14.3544  1.81453  0.78048  15.85725    0.028     0.09568   7773.95225   8072.11375  0.24485         4823.18031     20.15674   0.0797  58427.56596   5.71661  0.11365    62264.44744  47.45691  19.32948  58468.44141    51.13497       44.52467   14.53476  32.70321   37.0    0.31931  -21.41002    0.999 
   -4.60728  0.03498  2.44981     14.12293   1.5925   1.3521   3.68265  0.13058     0.30651   8949.26856   6359.58459  1.02776         2648.52079     17.35436  0.00013  58429.89663   1.75939  0.12884   503850.99028  45.99036   19.3969  58469.20131    51.49958       44.97325   14.53476   26.2401   41.0    0.31367  -21.38177   0.9954 
    -4.1372   0.1111  2.54363     14.61384  1.78072  0.43127   6.67992  0.06527     0.04016   7839.09306    9072.5835  0.91283         3870.79592     18.66797  0.00259  58430.36671   2.44867  0.74211    63332.99856   46.9069  19.37402  58468.54721    51.34343         44.814   14.53476  27.25267   35.0    0.32701   -21.4206  0.97642 
   -9.12289  0.01844   2.8604     14.20162  1.83334   1.1675   5.82608   0.0868     0.04572   8518.14653   5968.89345  0.48622         4272.35713     16.17867    1e-05  58425.38102    2.5217  0.10745    550398.2529  45.87856  19.41472  58468.54721    51.34398       44.79576   15.18943    26.598   42.0    0.30342  -21.38986  0.99575 
   -4.61315  0.02112  1.93571     14.18056  1.60775  1.01624   4.54024  0.06419     0.04821   7632.35357   7064.81899  0.46476         4278.09468     16.36497    1e-05  58429.89076   1.57769  0.09588   243550.91818  46.51479  19.31168  58468.54721    51.21675       44.67439   14.53476  27.25267   42.5    0.37314  -21.39762   0.9979 
   -6.24951  0.01751  1.38695     14.17096  1.32015  0.70966  21.23323  0.01699     0.01017   6710.80552   7133.92333  0.60466         5214.61869     19.98844   0.0541   58428.2544   5.70417   0.3718   107313.09891  47.07469  19.27891  58465.52734    51.41926       44.94649   12.71791  23.61898   40.5    0.32683  -21.54764  0.99447 
   -4.71778  0.14424  2.34966     14.35876  1.83988  1.04807   9.45495  0.06916     0.02827   9491.51815   8821.65169  0.99187         3109.56948     19.55052  0.01974  58429.78613    5.0811  1.36377   180758.81719  46.53453  19.34182  58468.44141    51.17379       44.61357   18.16845  27.25267   33.5    0.30269  -21.44624  0.96552 
   -5.61162  0.00104  1.83025     14.20547  1.83742  1.49953  13.38925  0.02085     0.02508   5686.51465   6652.87986  0.63251         5705.84742     16.37786    1e-05  58428.89228   2.58271  0.01392    221872.8977  46.66193  19.31448  58469.20131    51.13728       44.56579   18.93486   28.3031   40.5    0.33427  -21.44563  0.99978 
   -8.91156  0.00163  2.03894     14.28671  2.02767  1.46873  20.31002   0.0258     0.08742   6995.49286   9781.43719  0.55733         4598.88727     17.61074  0.00023  58425.59235    5.9289  0.03318   209031.47612  46.63682  19.40038  58469.20131    51.17444       44.56231    16.3516  31.46668   34.0    0.27362  -21.31652  0.99944 
   -6.88542  0.00359  1.96204     14.17686  1.81062  1.39614  18.55098  0.02039     0.24167   6826.21307    5761.4469  0.46949         5852.72371     19.68418  0.02685  58427.61848   5.15648  0.06653   286640.26302  46.48392   19.3904  58469.20131    51.25703       44.70483   15.18943  27.39416   42.0    0.30491  -21.47809  0.99875 
   -6.34569  0.00104  1.80131     14.25494  1.64648  0.92833   6.04105  0.08777     0.31574   8756.48389   8602.65635  0.29434         5356.12969     17.52645  0.00019  58428.15821   2.76311  0.00627   153346.60255  46.78855  19.25666  58468.44141    51.22236       44.67221   18.16845  25.43583   32.0      0.338  -21.48247  0.99989 
   -7.40186  0.00579  2.51191      14.1255  1.66976  1.10926   5.49211  0.06779     0.06879   8128.01693    7923.9948  0.46835         3655.18173     19.13604   0.0076  58427.10204   2.16439   0.0318   548889.00423    45.952  19.31875  58468.54721    51.26057       44.70607   13.59426  28.98932   44.0    0.30573  -21.37595  0.99888 
   -6.03071  0.48032  2.94419     14.14138  1.63283  1.40192    4.9449  0.09776     0.04022  11045.21146    6300.8071  0.27356          3899.0585     18.22291  0.00093  58428.47319   3.59859  2.37515   685370.25214  45.70793  19.40526  58468.44141    51.16257       44.57329   17.11802  28.88342   41.0    0.35089  -21.49843  0.89379 
   -7.14671  0.00138  2.52481     14.43804   1.9972  0.65698   4.95243   0.0892     0.19795   8627.95519   5484.53043  0.27155         4939.86888     18.91631  0.00458  58427.35719   2.19918  0.00683   157262.11978  46.56818  19.30166  58468.44141    51.21246       44.66756    16.3516  27.03222   41.5    0.32386  -21.44338  0.99982 
   -6.59336  0.01405  2.47655     14.28314  1.81367  1.00506  10.77925  0.04253     0.06538    7675.5641   9180.97169  0.58509         4935.85707     18.48199  0.00169  58427.91054   3.78823  0.15142   280404.11537  46.29193  19.42455   58470.5472    51.27702       44.72899    16.3516  27.25267   34.5    0.30904  -21.43641  0.99547 
   -6.22028   0.0375  1.21717     14.51608  1.60487  0.50159  22.64665  0.02163     0.08582   7857.02473   8844.63001  0.26264         4169.23726     16.31234    1e-05  58428.28363   8.33964  0.84923    20501.86062  47.99179  19.33651  58469.20131      51.282       44.72571    16.3516  27.03222   34.0    0.32655  -21.31018  0.99342 
   -4.13534  0.03215  2.16108     14.53739  1.99692  0.68186  19.74288  0.02993     0.11808   6724.56451   9918.66211   1.6295         3928.72127     20.51291  0.18098  58430.36856   5.32557  0.63482    72902.58375  47.03712  19.38735  58469.20131    51.34912       44.83611   15.18943  24.46406   36.0    0.25894  -21.58334  0.98783 
   -6.30518  0.02813  1.64934     13.99354  1.26592   1.3596   4.01109  0.12317      0.4285   7462.31412    9164.5002  0.58535         4333.75339     17.46274  0.00016  58428.19872   1.33241  0.11285   329423.52429  46.41888  19.27267  58466.74857    51.23578       44.69532    16.3516  27.03222   34.5    0.29177  -21.39279  0.99744 
   -6.45542  0.00584  2.32666      14.1002  1.46322  1.09224   3.52069  0.15088     0.44968   9235.03871   8406.11729  0.86752         3008.36158     19.46204   0.0161  58428.04849   1.79115  0.02055   463650.05074   46.0345  19.42631  58469.20131    51.08867       44.46187    21.2212  31.03052   35.5    0.31625  -21.43776  0.99925 
   -3.81789  0.01462  3.64085      14.1626  1.69217  1.21207   4.02848  0.07116     0.24122   5846.96109   8395.67635  2.47375         3472.09685     17.70293  0.00028  58430.68602   0.82154   0.0589   985056.05064  45.38142  19.31908  58466.74857    51.11346       44.53427   19.73441  27.50355   42.0    0.34332  -21.38423  0.99573 
   -6.26814  0.00896  1.75884     14.18741  1.68351  1.06181  14.72198  0.02771     0.37655   8684.99635    7029.0318  0.29645         2309.65262     16.76823    3e-05  58428.23577   6.62419  0.13189   204011.41745  46.69496  19.33435  58468.54721    51.23835       44.65931   18.16845  27.25267   41.5    0.33612  -21.37707  0.99779 
   -4.65024  0.09548  2.05825     14.21795  1.68579  1.53094   7.96541  0.07989     0.30388   9715.78684   9941.53929  1.09495         2309.89504     19.47964  0.01676  58429.85367    4.4853  0.76054    243060.5758  46.48294  19.34373   58470.5472    51.30893       44.77189   13.59426  28.19317   29.5    0.30057  -21.40089  0.98289 
   -6.68485  0.00197  2.49414     14.11498  1.63966  1.23134  15.72138  0.02074     0.09257   6783.50559    6424.1086  0.60806         4821.22143      16.2948    1e-05  58427.81906   4.31545  0.03095   557759.74173  45.94331  19.34848  58466.74857     51.1775       44.65194   18.16845  24.41514   45.5     0.3009  -21.37153   0.9989 
   -6.41093  0.15417  1.40616     14.47708  1.94882  1.01332   9.77998  0.09802     0.22634   10922.4417   8043.07078   0.1916         5421.76106     17.68111  0.00027  58428.09298   6.95993  1.50776    39764.87644  47.66305  19.38168  58466.74857    51.13118       44.55662   18.16845  27.25267   32.0    0.30501  -21.46963  0.98948 
   -6.39289  0.00806  1.86572      14.3175  1.60511  0.72908  10.99422  0.04317     0.03886   7584.55385   8551.38958  0.48161          4923.8448     18.65434  0.00251  58428.11101   3.77269  0.08864   120228.52545  46.85265   19.2814  58466.74857    51.03705       44.40618   21.80214  30.88636   35.0    0.31817  -21.42233  0.99821 
   -4.76151  0.04767  3.41522     14.41162  2.13024  1.03056   7.41949  0.08034     0.09093   8297.21745   6970.59455  1.41704         3791.71592     16.05228    1e-05  58429.74239   3.04695  0.35366   346616.15872  45.99059  19.37387  58468.44141    51.23672       44.67846   18.16845  26.21462   38.5    0.29427  -21.47885  0.98432 
   -3.83542  0.04676  1.99978      14.6846  2.14145   0.5721  12.20794  0.03984     0.38047   7000.90157   9053.64407  0.95046         4025.55199     17.71523  0.00029  58430.66848   3.56925   0.5708    33985.27113   47.4663  19.35291  58466.74857    51.06419       44.46306    21.2212  29.65046   34.0    0.32744  -21.39797  0.99179 
   -8.45856  0.04681  1.03595     14.24587  1.64042  1.14151  31.72292  0.01922     0.12455   9363.04987   9648.96631  0.02117         2741.60658      19.6807  0.02663  58426.04534  16.58956   1.4849    52688.47651   47.7314  19.31166  58466.74857    51.37094       44.90622   13.59426  22.40051   30.5    0.31836  -21.30694  0.99256 
   -5.33899  0.05231  1.00316     14.31698  1.71288   1.5107  23.61377  0.02622     0.14464   8052.19848   8923.44899  0.52675         4849.47747      16.3996    1e-05  58429.16492   9.13317  1.23534    37181.10989  47.92951  19.34094   58470.5472    51.28027       44.72758   12.71791  29.06952   31.5    0.29886  -21.50938  0.99559 
   -7.08571   0.1314  1.53033      14.4267  1.66353  0.59648   5.53047  0.08528     0.08341   7963.15676   9704.63206  0.31117         2640.16133     18.90017  0.00441   58427.4182   2.09199  0.72672    50701.52407  47.41529  19.36415  58469.20131    51.29363        44.7451    16.3516  27.39062   33.0    0.30774  -21.24844  0.99091 
   -5.74652  0.01748  1.77409     14.30808  1.54842  0.75466  14.56242  0.03577     0.10286   8199.33979   7979.36084  0.54799         3837.09681     19.16894   0.0082  58428.75739   5.84008  0.25455   109518.07425   46.9213   19.3334  58466.74857    51.15996       44.59182    16.3516  29.18627   35.0    0.31336  -21.40178  0.99512 
   -5.03071  0.00225  2.27807     14.19227  1.40253  0.71077   6.94547  0.07908     0.08364  10068.55272   8633.98394  1.19917         2416.13813     19.70349  0.02807   58429.4732   4.20013  0.01563   278824.42732  46.25529  19.39318  58468.44141    51.22244       44.65952    16.3516  27.36942   34.5    0.32262  -21.48579  0.99941 
   -5.48159  0.02032  1.48936     14.37974  1.97309  1.00718  21.58876  0.02113     0.08526    8285.8325   8355.05869  0.32942         4359.93571     19.95381  0.04995  58429.02231   8.84152  0.43866    70709.75287  47.36851  19.39673  58468.44141    51.22355        44.6923    16.3516  26.21462   33.5    0.36308  -21.46051  0.99612 
   -5.22904  0.00682  1.90217      14.2151  1.36858  0.75428   8.32194  0.06803     0.08106   8435.62028   6928.11161  0.65856         3954.05806     17.00322    6e-05  58429.27486   3.53253  0.05679   170758.60054  46.61423  19.32628  58468.54721    51.14599       44.58333   18.29415  27.24372   37.0    0.31848  -21.42976  0.99847 
   -5.42697  0.00804  2.93152     14.15177  1.61757  0.97254   4.23155  0.13346     0.39869  10811.46469   6043.22825  1.41732         2428.72373     19.90069   0.0442  58429.07693    2.9505  0.03402    641693.4561  45.73619  19.36654  58469.20131    51.42595       44.94373   12.71791  23.27686   41.0    0.31221  -21.51844  0.99829 
    -5.8394  0.05727   1.5911     14.09315  1.43196  1.45535     7.085  0.06339      0.3591   6825.36528   8130.02673  0.67892         5961.69969     19.15529  0.00794  58428.66451   1.96888  0.40576   219201.59204  46.68054  19.34097  58468.44141    51.25593       44.70157   15.18943  28.19439   36.5    0.30112  -21.57118  0.99301 
