 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.03409  0.47253  4.12223     13.98647  1.97172   1.3696  5.07525   0.0581     0.01138  3724.62014    6477.8592  0.19485         3692.71189     20.75027   0.3126  60440.30395     0.42   2.3982  3311139.91419  44.81345  18.24278  60510.32211    51.07656        44.2593   34.65588  53.21923   90.5     0.0819  -20.63571  0.84611 
   -5.94259  0.33971  3.55739     13.95842  1.64643  0.69618  2.54907  0.14655     0.01043  2816.90982    6895.9347  1.49053         3093.31816     20.82384  0.37031  60441.39545  0.12066  0.86594  2343051.95012  45.01334  18.24431  60510.32211    51.22292       44.41171   38.23555   50.2359   87.5     0.0871  -20.69849  0.93893 
   -6.95406  0.01611  3.22865     13.89925  1.94229  1.32703  3.88838  0.07496      0.0117  3383.66014   6599.80672  0.18895          3949.1748     20.84682  0.39044  60440.38399  0.26556  0.06266  2989992.21237  45.06345  18.24635  60509.21319    51.07134       44.25797   33.39836  51.98381   90.0    0.08357  -20.70441  0.99704 
   -7.11483   0.2887  4.00731     14.04903  1.69427  0.63458  2.95667  0.13161     0.01708  3705.77876   7067.02384  1.22991         2160.64226     20.61878  0.23094  60440.22322  0.24221  0.85358  2015824.46086  44.98767  18.24329  60510.32211     51.0143       44.15556   40.90187  56.33235   81.5    0.08189  -20.57442  0.92764 
   -5.19366  0.42305  5.18393     14.20714  1.32843  0.45153  6.90513  0.05807     0.01014  3919.08277   6488.82609  0.79129         3528.54489     19.94282   0.0487  60442.14438  0.63266  2.92123  1276977.06506  44.85668  18.23553  60510.32211    51.19151       44.36204   39.17433  51.98381   86.5    0.08673  -20.41442  0.60811 
   -7.98168  0.41298  4.18115     14.03819  1.74484  1.29142  5.60891  0.08047      0.0105   3389.4969    6841.6235  0.31028         4542.71907     20.49337  0.17302  60439.35636  0.38439  2.31636   2375630.9297  44.89223  18.23353  60509.21319    51.35847       44.61103   32.07486  42.15315   84.5    0.08699  -20.50795  0.82289 
    -6.8083  0.46924  4.38752     14.27226  2.02982  0.44831  2.92118   0.1063     0.01005  3064.46795   7404.66229  0.78333         3758.48165      20.7655  0.32376  60440.52974  0.16364  1.37074  1035600.61998  45.27667   18.2367  60509.21319    51.25938       44.46836   34.25056  47.09801   84.0      0.083  -20.66098  0.89705 
   -6.88623  0.42505  3.33537       13.783  1.79007  0.94702  2.25821  0.11733     0.01003  3269.58055   8314.46909  0.98513         2503.32087     20.86256  0.40484  60440.45181    0.144  0.95985  5023044.22405  44.77446  18.24732  60509.21319    51.20815       44.43325   32.12016  45.70426   81.5     0.0817  -20.73517  0.94621 
   -7.27684  0.49861  4.54421     13.82951  1.76566  1.54563   3.8137  0.08247     0.01046  3669.62338   6726.55262  0.52866         3163.99288     20.53369  0.18985   60440.0612  0.30635  1.90156  7423678.71662  44.33022  18.23829  60510.32211    51.08116       44.23518    36.5551  54.01768   83.0    0.08054   -20.5458  0.82441 
   -6.65721  0.32445  4.98216     13.90729  1.81048  1.53624  2.12463  0.21704     0.01768  2942.50751   7282.95039  1.80497         3861.89003     20.66839  0.25889  60440.68083  0.10974  0.68934  6395276.79383  44.32594  18.23477  60509.21319    51.19087       44.35824   40.08475  52.99873   80.5    0.09132  -20.61169  0.91849 
   -6.15704  0.44647  4.44216     13.90289  1.53721  1.22726  5.21932  0.07309      0.0115  3659.25736   6304.85264  0.56478         3532.32574     20.45721   0.1592    60441.181  0.41689  2.33025  4405145.69059  44.51643  18.23369  60510.32211    51.19051       44.40261   33.39836  47.72811   86.5    0.08953  -20.51046  0.76895 
   -6.58507  0.41858  2.90004     13.86514  1.86831  1.08152  2.65789  0.11119     0.01008  2869.19398   7657.54383  0.63085         3758.02621     21.01209  0.57124  60440.75297  0.13052  1.11253  2715145.76156  45.18169  18.24524  60508.33148    51.28941        44.5462   31.37649  42.45373   90.5     0.0833   -20.8832  0.95671 
   -6.85162  0.32434  2.27845     13.82107  1.31298  0.62755  2.40262   0.1205     0.01329   3088.4853   6867.51432  0.63943         2813.95828     20.93959  0.48342  60440.48642  0.13671  0.77927  1442791.03895  45.51262   18.2426  60509.21319    51.32569       44.54027   35.32368  48.13316   94.5    0.08207  -20.78372  0.96785 
   -5.83323  0.48648  2.45776     13.76945  1.57722  1.54718  2.78944   0.1323     0.01146  2934.02307   7190.48237  0.80909         2610.02744     20.92323  0.46554  60441.50481  0.14324    1.357  2557941.84898  45.27777  18.24386  60509.21319    51.20256       44.38488   37.88272   50.6823   91.5    0.08386  -20.77248   0.9518 
   -6.23652  0.06053  3.21427      13.8064  1.99878  1.26292   1.7044  0.14362     0.01192  2838.79188   7628.06973  0.69257         3604.01464     20.97972  0.53021  60441.10152  0.08193  0.10317   4676840.2973  44.88549  18.23866  60509.21319    51.14981       44.31597   38.37223  52.78592   88.5    0.08259  -20.82876  0.99529 
     -5.848   0.4514  3.87497     14.03494    1.766  1.36313   6.5354   0.0568     0.01081  3914.32188   7145.04976  0.09336         3338.01052     20.61031  0.22648  60441.49004  0.59733  2.95008  2096396.78046  45.01783  18.24272  60508.94907    51.28114       44.46005   39.56453  51.80529   85.5    0.09686  -20.56713  0.81266 
   -8.31643     0.49  3.85333     13.70847   1.5742  1.40213  2.42653  0.13834     0.01475  3543.26412   7140.13107  0.59388         3536.22608     20.69606  0.27592  60439.02161  0.18173    1.189  8309969.57568  44.37463  18.23449  60510.32211    51.12601       44.33437   34.72661  47.28977   80.0    0.08458  -20.62402  0.89741 
   -6.35469  0.46663  3.38421     14.10391  1.70942  0.66021  4.72643  0.07552     0.01007  3341.76643   7083.45021  0.39303         4135.59393     20.84542  0.38917  60440.98336  0.31486  2.20549  1126562.67855  45.39102  18.22631  60508.94907    51.03569       44.20076   37.63921  52.85114   87.5    0.08733  -20.71346  0.87806 
   -5.93606  0.46071   3.2928      13.8465   1.5255  1.23867  4.57678  0.08181     0.01053  3484.44637   6820.13778  0.77033         2307.28612     20.71391   0.2875  60441.40198  0.33148  2.10855  3114276.17145  44.92377   18.2459  60509.21319    51.33957       44.58169   31.45236  45.70426   88.0    0.08256  -20.61291  0.86998 
   -7.27988  0.19126  3.99864     13.92488  1.89068  1.26858  2.53446  0.13233      0.0109  2692.55847   7782.85298  0.72317         4582.42681     20.72917  0.29778  60440.05816  0.10961  0.48474  3967305.79442  44.74314  18.23085  60510.32211    51.37276       44.58522   36.57325   46.8836   81.5    0.08931  -20.63585  0.96424 
   -5.46061  0.31746  2.77276     13.80136  1.39008  0.93097  3.02202  0.11453     0.01076  2867.03384   7258.98344  0.78117         3580.90353     20.85946  0.40196  60441.87743  0.14818  0.95936   2477163.3429  45.13211  18.24119  60510.32211    51.13058       44.31399   35.32368  51.98381   88.0    0.08565  -20.71495  0.94741 
   -6.55002   0.4932  3.11816     13.86679  1.64759  1.46083  4.37545  0.06117     0.01019  3443.12254   7198.13927  0.09341         5553.25379     20.70882  0.28415  60440.78802  0.30942  2.15799   2747182.5873  45.05901  18.24582  60510.32211    51.23703       44.43871   35.27978  48.57704   88.0    0.08006  -20.61488  0.89154 
    -7.2784  0.32749  3.17773     14.06493  1.73578  0.80878  6.24707  0.06467     0.01003  3609.43618   6782.29168  0.40749         2413.74673     20.81432  0.36228  60440.05964  0.48549  2.04583  1206961.26711  45.42241  18.27083  60508.33148     51.2789       44.52542   29.72112  46.06169   89.5    0.08714  -20.68186  0.90056 
    -7.2332  0.09544   3.2065     13.77685  1.68816  1.18316  1.69888  0.16152     0.02227  3449.42008   6766.05676  0.33461         3494.55299     20.84492  0.38873  60440.10484  0.12058  0.16215  4503987.05419   44.8306  18.24729  60509.21319    51.25462       44.47454   34.72661  46.35636   86.0    0.07978  -20.71413  0.99059 
   -7.54367  0.14919  3.68132     13.76019  1.87104  1.42175  1.70371  0.13459     0.01641  3396.46719   6798.22395  0.32907         3724.06719     20.75688   0.3174  60439.79437  0.11724  0.25418  7104351.94157   44.5574  18.23506  60508.94907    51.13519       44.30517   38.37223  52.78592   85.0    0.07738  -20.65048  0.98315 
   -7.17557  0.42902  4.43281     13.93462  1.96378  1.38864  3.17147  0.09704     0.01021  3045.27574   7566.12614   0.6126         4238.83489     20.68228   0.2673  60440.16247  0.17544  1.36061  4841895.93133  44.58356  18.22925  60509.21319    51.16682       44.39159   32.12016  47.22226   83.5    0.08534   -20.6017  0.89158 
   -6.53743  0.47874  3.30217     13.85706  1.61868  1.09366  2.83337  0.13075     0.01653  3499.09082    7453.7354  0.79373         2330.13997     20.77629  0.33191  60440.80061  0.20694  1.35646  3165566.14036  44.93996  18.24416  60511.10544    51.12004       44.31103   35.27978  51.52278   84.0    0.07998  -20.66742  0.91837 
   -6.87531  0.33038  3.81474     13.91815  1.83008  1.23428  1.62981  0.20688     0.02878  3518.08717   7269.17486  0.27827         3896.22896     20.69165  0.27313  60440.46273  0.12033  0.53846   3605066.4784  44.81147  18.23742  60508.94907    51.22673       44.41543    37.8711  50.69392   81.0    0.09134  -20.60983  0.96223 
   -7.54919  0.19326  3.62604     13.96942  1.77782  0.83354  2.31346   0.1591     0.01658  3163.20722   6868.83043  0.65274         3404.10507     20.78914  0.34187  60439.78885  0.13808  0.44711  2498800.43115  45.00214  18.22137  60509.21319    51.12166       44.31545   34.05881  48.22872   86.5     0.0847  -20.65719  0.97005 
   -4.90763  0.47221  2.91877     13.75569  1.11747  1.23334  5.82589   0.0741     0.01006  3386.79382    7023.7155  0.74394         3389.48468     20.68832  0.27105  60442.43041  0.39863  2.75102  2723091.04312  44.95162  18.24871  60508.94907    51.10159       44.28455   33.39836  50.05849   88.0     0.0923  -20.59193  0.80464 
   -6.67374  0.49084   4.1986     13.91207  1.68713    1.024  3.01138  0.12907     0.01426  3330.44153   6732.12419  0.94388         3317.14668     20.68296  0.26773   60440.6643  0.19925  1.47811  4140328.77053  44.63275  18.22609  60510.32211    51.30325       44.52621   32.73055  45.94407   85.0    0.08458  -20.60493  0.87022 
   -6.68481  0.03678  2.95463     13.67022  1.74216  1.45484  1.70502  0.12741     0.01101  2821.36564   7090.87564  0.68355          3771.2944     20.97062  0.51922  60440.65323  0.08096  0.06271  6448577.90971  44.75946  18.22288  60510.32211    51.02652       44.19145   36.63473  55.68996   92.5     0.0804  -20.81946    0.997 
   -6.62226  0.37702  4.76045     14.09219  1.92864  0.82411  5.09831   0.0641     0.01031  3704.43517   7046.39951  0.36905           4365.981     20.66311  0.25576  60440.71579  0.41735  1.92218  2654480.53895  44.77482  18.24317  60510.32211    51.16018       44.35268   34.72661  50.19452   83.0    0.08536  -20.60483  0.83101 
   -6.10327  0.43073  2.79967     13.68642  1.38134  1.49128  3.37963  0.10931     0.01119  3184.97366   7715.52819  0.88868         2802.57752      20.8689   0.4108  60441.23478  0.20451   1.4557  4260868.17704  44.88543  18.24236  60510.32211    50.94556       44.05114   44.41263  62.14813   87.0    0.08394  -20.72463  0.92001 
   -6.51374  0.22881  2.61936     13.93507  1.47544  0.53447  2.41174   0.1121     0.01057  2844.56942   7585.35992  0.66124         3920.65896     20.98146  0.53234   60440.8243  0.11641  0.55184  1267605.49201  45.49839  18.24068  60510.32211    51.08334       44.25841   34.25056  51.63814   90.5    0.08116  -20.83713   0.9744 
   -5.91486  0.45493  5.39765     14.25652   1.8328  0.75278  6.73408  0.07934     0.01021  3638.03809   6158.26854  0.93192         3407.61599     20.46347  0.16151  60441.42318  0.53167  3.06355  1521616.36834  44.88525  18.24598  60509.21319    51.04618       44.17219    40.6744  59.03236   85.5     0.0872  -20.52198  0.69284 
   -6.54102  0.27918  2.85494     13.81497  1.59471  1.27589  4.19628  0.06348     0.01192  3618.63039   6811.29927  0.07634         2855.62929     20.78844  0.34133  60440.79703  0.32778  1.17151  2829827.26415  45.10857  18.23277  60511.10544    51.20739       44.40303   36.57325  48.80892   87.5     0.0776  -20.66168  0.94495 
   -6.08781   0.4068   2.9473     13.87629  2.02889  1.35171  2.35216  0.10451     0.01279  3210.21335   7400.17659  0.26714         3463.52584      20.9313  0.47428  60441.25023   0.1446  0.95686  2892984.22541  45.17591   18.2663  60508.94907    51.05556       44.22953   33.39836  51.98381   88.0    0.07794  -20.78925  0.96578 
    -6.7904  0.41466  3.11503     13.90148  1.77412  1.26379   2.5596  0.10865      0.0119  2730.07333   7488.97397  0.38372         5297.09846      20.7712  0.32804  60440.54764   0.1138  1.06137  2516273.02662  45.13015  18.22025  60509.21319    51.25379       44.46886   34.91837  48.03696   90.0    0.08338  -20.65473  0.94923 
   -5.92761  0.41391  3.43163     13.89187  1.54475  1.20434  5.11568  0.06638     0.01086  3652.30683   6997.13714  0.32786         2824.01327     20.65086  0.24865  60441.41043  0.40707  2.11742  2779343.04492  44.94276   18.2374  60508.94907    51.23231       44.39756   40.90187  52.18161   85.5    0.08825   -20.5797  0.86234 
   -7.91826  0.34645   5.2248     14.07307  1.89881  1.09474  6.47782  0.07193     0.01049  3833.68395   6373.54907  0.49354         2856.81193     20.30006  0.11086  60439.41978  0.56792  2.24421  3437848.40677   44.5749  18.24216  60510.32211    51.15906        44.3448   36.57325  50.73425   84.5    0.08783  -20.48042   0.7744 
   -6.51468  0.28966  3.07244     14.20534   1.7993  0.47006  3.46308  0.07502     0.01047  3170.16915    7684.6336  0.20884         5058.39257     20.81395  0.36197  60440.82337  0.20761  1.00312   612654.69155  45.76177  18.24075  60509.21319    51.32219       44.55768   33.33238  43.73872   87.0    0.08194  -20.67874  0.95398 
   -5.63834  0.32691  3.15772     14.38943  2.09741  0.34399  3.32174   0.0764     0.01101  3228.60261   7079.14579  0.34163         4421.31307     20.98646   0.5385   60441.6997  0.20655  1.08592   323141.07143  46.08239  18.25089  60508.94907    51.30489       44.52078   34.72661  47.28977   92.5    0.07956  -20.84977  0.95799 
   -7.19645  0.19906  2.82061     13.76385  1.49192  1.13662  4.36066  0.07015     0.01091  3543.28839   7203.27651  0.24379         3979.40894     20.88899  0.43025  60440.14159  0.32658  0.86805  3270047.14206  45.02735  18.23511  60510.32211    51.20061        44.4025   34.91837  50.00276   87.0    0.08251  -20.75209  0.95526 
   -5.27358   0.4886  4.70725     14.10687  1.58019  1.54118  6.83903  0.07487     0.01186  3853.34424   6310.80841  0.38377         3773.27851     20.05903  0.06364  60442.06446  0.60576  3.34158  1987595.71428  44.82369  18.25593  60508.94907    51.37271       44.61463   32.07486  43.73872   86.5    0.09537  -20.42498  0.68771 
   -6.17499  0.42026  3.72641     13.93688  1.62129  1.16724  4.80264  0.08112       0.012  3499.08089   6706.74688  0.50463         3030.23884     20.63761  0.24118  60441.16305  0.35076  2.01834  2795695.24848  44.88963  18.22879  60511.10544    51.16922       44.36302   38.45467  49.98326   88.5    0.08965  -20.56785  0.85681 
    -8.4269  0.35653  4.97853     14.34043  2.10004  0.56583  6.26979  0.06737     0.01035  3796.61312   6933.47285  0.23132         3701.89061     20.59137  0.21682  60438.91115   0.5391  2.23537  1007813.03886  45.19349  18.23755  60510.32211    51.02683       44.16377   40.21254  56.72159   83.5    0.08483  -20.56233  0.81614 
   -7.91816  0.13742  4.80156     13.95476  1.99275  1.05455  1.82754  0.14907      0.0318   3933.6247   6288.87467  0.19328         3115.05653     20.40188  0.14015  60439.41988  0.16869  0.25115  5254194.07935  44.48503  18.24713  60508.33148    51.07616       44.24229   36.78699  54.54457   84.5    0.07583  -20.48435  0.97448 
   -7.93813  0.41179  3.44032     14.10633  1.62976   0.9229  7.22523  0.07232      0.0112  3810.15093   6425.51609  0.17606         2285.59936     20.58156  0.21198  60439.39991   0.6257   2.9753  1097692.14833  45.36729  18.21882  60511.10544    51.01002       44.14127   39.17433  57.75979   85.0    0.09012  -20.56248  0.82932 
   -6.23554  0.47847  4.44928     14.27282  1.94527  0.77729  6.66219  0.08074     0.01041  3692.08698   6722.24991  0.70654         3069.37933     20.67332  0.26185   60441.1025  0.54174  3.18764  1017945.38811  45.25352  18.24645  60511.10544    51.04534       44.21097   37.24901  53.90914   84.5    0.08622  -20.61529   0.7788 
   -6.85072  0.40186  2.64364      13.7779  1.66797   1.3115   1.6013  0.13815     0.01189  2498.36578   7389.46831  0.38514         5202.42659     20.82659  0.37267  60440.48732  0.05962   0.6435  3010308.54947  45.16802  18.24209  60511.10544    51.15896       44.34547   40.10676   50.2359   94.0    0.07787  -20.67889  0.97495 
   -7.66623  0.33503  4.35002     13.87707   1.5572  0.80944   2.8995  0.11979     0.01637  3854.54628   6995.85795  0.43966         4069.06432     20.45365   0.1579  60439.67181  0.25698  0.97141  4819554.99894   44.5012  18.24401  60510.32211    51.14374       44.30733   38.53891  54.54457   78.0    0.08526  -20.53174  0.89166 
   -6.42339  0.35685  3.08151     13.83262  1.76117  1.37221  2.41663  0.12386     0.01388  3021.23759   7775.47232  0.47453         3982.06579     20.90056  0.44186  60440.91465  0.13159  0.86236  3356659.41592  45.01121  18.23324  60508.94907     51.2041       44.40088   35.90544  48.80892   87.5    0.08603  -20.74881  0.95855 
   -5.32496  0.27193  3.85345      13.8869  1.75276  0.82769  2.35732  0.14528     0.01199  2849.32618   6675.06663  2.01604         3169.05198     20.91969  0.46176  60442.01308  0.11416  0.64103  4068604.86351  44.73142  18.23594  60508.94907    50.98303        44.1356   34.88282  55.68996   91.0    0.08418  -20.78302  0.95037 
   -7.47593  0.18382   3.1079     13.88733  1.74124  1.44603    6.182  0.06346     0.01054  3683.63214    6973.1301  0.37588         2139.46088     20.83018  0.37576  60439.86211  0.50039   1.1364  2623940.71494  45.10582  18.22687  60510.32211    51.07161       44.26342   35.32368  51.23282   86.5     0.0879  -20.70622  0.94468 
   -6.13247  0.20349  3.94664     13.93776  1.78238  1.22185  4.57272  0.08307     0.01222  3604.15164   7139.86051  0.58677         2846.22454      20.6374  0.24106  60441.20557  0.35433  0.93048  3433602.26733  44.79164  18.23904  60509.21319    51.08239       44.24333   39.17433  53.90914   83.5    0.09203  -20.59111  0.92987 
   -6.91093  0.27358  4.16623     13.88146  1.66018  1.55411  5.12112  0.06975     0.01118  3660.42003   6387.47468  0.45307         2781.78338     20.45251  0.15748  60440.42711  0.40931  1.40105   4618811.0308  44.58498  18.23326  60511.10544    51.15915        44.3284   39.00788   52.8633   86.5     0.0845  -20.49406  0.87611 
   -6.54465  0.41071  3.94148     14.21574  1.58037  0.93414  9.09476  0.06589     0.01126  4151.27797   6173.10581  0.07607         3267.71498      20.2804  0.10596   60440.7934  0.93494  3.73529   844149.24729  45.34987  18.23201  60509.21319    51.10302       44.30885   34.65516  48.22872   85.0    0.09129  -20.48673  0.73863 
   -8.06656  0.34688  3.55937     14.00137  1.61483  0.82709  5.16151  0.07759     0.01164  3614.66743   6914.75991  0.19133         4020.35102     20.67248  0.26134  60439.27148  0.40229  1.79044  1887752.96504  45.09828  18.25349  60508.33148    51.31611       44.54353   34.72661  46.35636   85.5    0.08668  -20.61144  0.88009 
   -7.63151  0.43546   4.1168     13.95915  1.88724  1.42031  3.16956  0.09659     0.01421  3406.20549   7520.10214  0.13999         5811.38038     20.50427  0.17742  60439.70653  0.21937  1.38022   3584725.5011   44.7611   18.2384  60510.32211    51.18105       44.35883   37.24901   52.8633   82.0    0.08463  -20.52629  0.89959 
    -5.6496  0.42081  3.38364     13.94056  1.64524  1.16959  5.18282  0.07283     0.01238  3708.12367   7145.43126   0.3154         3454.07819     20.79297   0.3449  60441.68844  0.42511  2.18099  2299820.94766  45.06461  18.23045  60508.94907    50.97482       44.09383   44.41263  60.22281   86.0    0.09342  -20.67876  0.87335 
   -6.75822  0.47237   3.3873     14.05048   1.5077  0.63405  4.40042  0.08135     0.01149  3505.33815   7104.16543  0.34272         3783.25995     20.72693  0.29625  60440.57983  0.32254  2.07862  1273122.62836  45.28258  18.23837  60510.32211    51.08752       44.26754   34.05881  51.82989   85.0    0.08776  -20.62955  0.86295 
   -5.92835  0.42749  3.50168     13.97464  2.02558  1.31501  3.22211  0.08114     0.01076   2990.7318   6989.13256  0.29693         5241.35951     20.78564  0.33913  60441.40969  0.17192  1.37742  2592059.95042   45.0732  18.24711  60509.21319    51.31603       44.53526   34.72661  47.24878   91.5    0.08401   -20.6637  0.93283 
    -6.2091  0.00506  3.48802     14.06291  2.00585  0.66636  3.04521  0.09128     0.01101  3306.16501   7414.62201  0.68669         2566.15145      20.8541  0.39704  60441.12894  0.19856  0.01542  1696120.70366  45.25653  18.24126  60509.21319    51.05836       44.21285   38.46063  54.79626   87.5    0.08177  -20.71209  0.99918 
   -6.12634  0.27108  3.80047     13.92578  1.86803  1.21688  3.04745  0.11469     0.01401  3281.45601   7326.66841  0.62636         3313.52318     20.77457   0.3306  60441.21171  0.19575   0.8261  3526289.49351  44.83324  18.24827  60508.94907    51.25084        44.4525   34.72661  48.73023   85.5    0.08451  -20.65477  0.94521 
   -8.21441  0.38749  4.10937     13.81298  1.51634  1.03435  2.57518  0.15545     0.01585  3394.71776   6603.64755  1.08381         2952.51749     20.46325  0.16143  60439.12363  0.17703  0.99785  5625921.52293   44.4719  18.24093  60508.33148    51.02136       44.15577   40.08475  57.14947   84.0    0.08231  -20.49779  0.89725 
   -6.75309  0.23213   4.4769     13.93363  1.91902  1.53109  3.95442  0.07636     0.01109  3472.94668    7072.4778  0.29753         3940.85428     20.48152  0.16836  60440.58495  0.28452  0.91794   4848226.7061  44.56439  18.23153  60509.21319    51.09489       44.25756   39.17433  53.15035   82.0    0.08548  -20.50094  0.92041 
   -6.24402  0.46788  3.34206      14.1735  1.71973  0.65361  6.10552  0.06725     0.01004  3604.42638   6741.05757  0.35814         2972.12029     20.78506  0.33868  60441.09403  0.47318  2.85664   802253.08939  45.55197    18.224  60508.94907    51.10507       44.27913    36.5812   52.8633   89.0    0.08651  -20.66825  0.85271 
     -5.585  0.26986  2.53971     13.71781  1.85304  1.06475   1.3101  0.14264     0.01268  2961.44564   7752.66885  0.59386         2788.06248     21.02513  0.58865  60441.75304  0.06854  0.35354  4070465.62772  45.11752  18.25264  60509.21319    51.01613       44.15124   38.33284  57.14947   91.5    0.07351  -20.87607   0.9888 
   -6.61116  0.47324  3.71908     14.07156  1.69153  0.69308  4.69656  0.06969      0.0114  3640.01852   6675.00073  0.31751         2958.12966      20.6995  0.27812  60440.72688  0.37121  2.22259  1562619.62225   45.1624  18.25261  60509.21319    51.23119       44.40925   39.56453  51.80529   87.5    0.08246  -20.61206  0.85265 
   -5.35839  0.31397  3.15023     13.90673  1.76088  0.92391  1.43463  0.15677     0.02121   2983.5151   6980.60319  0.45735         4160.14687      20.8599  0.40237  60441.97965  0.07618  0.45043  2493274.41566  45.12112  18.25423  60507.28253    51.27704       44.51222   32.73055  44.42606   93.0    0.08237   -20.6969  0.97686 
