          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 60739.270144  19.9238  19.9934  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60742.536622  20.1605  20.2301  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60743.286277  20.0734  20.1430  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60745.024574  19.3635  19.4331  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60746.540655  19.4605  19.5302  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60747.247295  19.2710  19.3407  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60749.020688  19.6067  19.6764  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60750.501153  19.8274  19.8970  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60752.546333  17.7271  17.7967  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60753.045590  19.3843  19.4539  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60755.312562  19.5740  19.6436  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60756.516517  20.2124  20.2820  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60758.585882  20.2575  20.3271  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60759.296083  20.0075  20.0771  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60760.390805  21.9184  21.9958  0.0512   Magellan      LDSS3c       r  False      AB   False             ThisWork 
 60760.396055  22.2533  22.3617  0.0321   Magellan      LDSS3c       g  False      AB   False             ThisWork 
 60762.452962  19.8590  19.9286  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60763.270019  20.3996  20.4947  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60767.219830  20.4753  20.5704  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60769.069660  19.7781  19.8477  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60770.474060  16.0532  16.1228  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60771.231042  20.5705  20.6656  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60772.481302  19.9932  20.0628  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60775.192062  18.8827  18.9523  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60776.924871  19.5138  19.5834  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60781.539577  19.4888  19.5584  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60783.225171  19.7384  19.8080  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60787.222369  19.5675  19.6371  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60788.478017  19.7856  19.8552  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60790.605124  20.1219  20.2170  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60791.289951  19.9713  20.0409  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60792.434128  20.4926  20.5622  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60792.838717  20.5745  20.6696  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60795.180065  20.3732  20.4428  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60796.540998  20.0774  20.1470  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60799.317528  19.5529  19.6225  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60825.162614  22.5185  22.5960  0.0467   Magellan      LDSS3c       r  False      AB   False             ThisWork 
