       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56403.136  24.746  24.114   23.88  6141.12     3631.0       r 
 56403.136  25.501  24.838  24.592  4810.16     3631.0   g-PS1 
 56403.136  25.614  24.958  24.712  4671.78     3631.0   g-FTN 
 56403.136  29.185  28.421  28.052  2681.67     3631.0    UVW1 
 56403.136  30.652  29.807  29.356  2245.03     3631.0    UVM2 
 56403.136  31.068  30.254  29.836  2083.95     3631.0    UVW2 
  56405.55  24.595  23.927  23.693  8668.36     3631.0   z-PS1 
  56405.55  24.599  23.928  23.694  8922.78     3631.0       z 
  56405.55  24.604  23.928  23.717  7457.89     3631.0       i 
  56405.55  24.609  23.932  23.724  7503.03     3631.0   i-PS1 
  56405.55  24.767  24.131  23.891  6141.12     3631.0       r 
  56405.55  25.522  24.856  24.604  4810.16     3631.0   g-PS1 
  56405.55  25.635  24.973  24.725  4671.78     3631.0   g-FTN 
  56405.55  29.207  28.438  28.067  2681.67     3631.0    UVW1 
  56405.55  30.671  29.823  29.368  2245.03     3631.0    UVM2 
  56405.55   31.09   30.27   29.85  2083.95     3631.0    UVW2 
 56407.965  24.613  23.945  23.705  8668.36     3631.0   z-PS1 
 56407.965  24.618  23.946  23.706  8922.78     3631.0       z 
 56407.965  24.624  23.946   23.73  7457.89     3631.0       i 
 56407.965   24.63  23.951  23.736  7503.03     3631.0   i-PS1 
 56407.965  24.787  24.147  23.903  6141.12     3631.0       r 
 56407.965  25.543  24.875  24.616  4810.16     3631.0   g-PS1 
 56407.965  25.656  24.989  24.739  4671.78     3631.0   g-FTN 
 56407.965  29.227  28.454  28.083  2681.67     3631.0    UVW1 
 56407.965  30.688  29.841  29.381  2245.03     3631.0    UVM2 
 56407.965  31.112  30.287  29.862  2083.95     3631.0    UVW2 
  56410.38  24.632  23.963  23.717  8668.36     3631.0   z-PS1 
  56410.38  24.637  23.964  23.717  8922.78     3631.0       z 
  56410.38  24.644  23.965  23.742  7457.89     3631.0       i 
  56410.38  24.649  23.971  23.748  7503.03     3631.0   i-PS1 
  56410.38  24.808  24.164  23.914  6141.12     3631.0       r 
  56410.38  25.563  24.892  24.627  4810.16     3631.0   g-PS1 
  56410.38  25.677  25.008  24.752  4671.78     3631.0   g-FTN 
  56410.38  29.247  28.471    28.1  2681.67     3631.0    UVW1 
  56410.38  30.705   29.86  29.393  2245.03     3631.0    UVM2 
  56410.38  31.132  30.305  29.874  2083.95     3631.0    UVW2 
 56412.795  24.652  23.981  23.729  8668.36     3631.0   z-PS1 
 56412.795  24.656  23.983  23.729  8922.78     3631.0       z 
 56412.795  24.663  23.986  23.754  7457.89     3631.0       i 
 56412.795  24.668  23.991   23.76  7503.03     3631.0   i-PS1 
 56412.795  24.829   24.18  23.927  6141.12     3631.0       r 
 56412.795  25.584  24.908   24.64  4810.16     3631.0   g-PS1 
 56412.795  25.698  25.028  24.764  4671.78     3631.0   g-FTN 
 56412.795  29.266  28.486  28.116  2681.67     3631.0    UVW1 
 56412.795  30.722  29.878  29.406  2245.03     3631.0    UVM2 
 56412.795  31.148  30.322  29.886  2083.95     3631.0    UVW2 
  56415.21  24.671  24.001  23.741  8668.36     3631.0   z-PS1 
  56415.21  24.675  24.003   23.74  8922.78     3631.0       z 
  56415.21  24.682  24.006  23.766  7457.89     3631.0       i 
  56415.21  24.688  24.012  23.772  7503.03     3631.0   i-PS1 
  56415.21  24.849  24.196  23.941  6141.12     3631.0       r 
  56415.21  25.604  24.922  24.652  4810.16     3631.0   g-PS1 
  56415.21  25.719  25.046  24.777  4671.78     3631.0   g-FTN 
  56415.21  29.286  28.501  28.134  2681.67     3631.0    UVW1 
  56415.21  30.738  29.894  29.418  2245.03     3631.0    UVM2 
  56415.21  31.163  30.339  29.898  2083.95     3631.0    UVW2 
 56417.624   24.69  24.021  23.755  8668.36     3631.0   z-PS1 
 56417.624  24.693  24.023  23.755  8922.78     3631.0       z 
 56417.624  24.702  24.024  23.777  7457.89     3631.0       i 
 56417.624  24.707   24.03  23.783  7503.03     3631.0   i-PS1 
 56417.624   24.87  24.213  23.952  6141.12     3631.0       r 
 56417.624  25.623  24.938  24.664  4810.16     3631.0   g-PS1 
 56417.624   25.74  25.064  24.789  4671.78     3631.0   g-FTN 
 56417.624  29.305  28.517  28.152  2681.67     3631.0    UVW1 
 56417.624  30.757  29.914  29.431  2245.03     3631.0    UVM2 
 56417.624   31.18  30.356   29.91  2083.95     3631.0    UVW2 
 56420.039  24.709  24.041  23.771  8668.36     3631.0   z-PS1 
 56420.039  24.712  24.043   23.77  8922.78     3631.0       z 
 56420.039  24.722  24.042   23.79  7457.89     3631.0       i 
 56420.039  24.727  24.048  23.796  7503.03     3631.0   i-PS1 
 56420.039  24.889  24.229  23.964  6141.12     3631.0       r 
 56420.039  25.643  24.956  24.677  4810.16     3631.0   g-PS1 
 56420.039   25.76  25.081  24.802  4671.78     3631.0   g-FTN 
 56420.039  29.325  28.533   28.17  2681.67     3631.0    UVW1 
 56420.039  30.776  29.933  29.445  2245.03     3631.0    UVM2 
 56420.039  31.199  30.373  29.928  2083.95     3631.0    UVW2 
 56422.454  24.728  24.061  23.783  8668.36     3631.0   z-PS1 
 56422.454   24.73  24.063  23.782  8922.78     3631.0       z 
 56422.454  24.741   24.06  23.802  7457.89     3631.0       i 
 56422.454  24.747  24.066  23.808  7503.03     3631.0   i-PS1 
 56422.454  24.909  24.244  23.976  6141.12     3631.0       r 
 56422.454  25.663  24.974  24.689  4810.16     3631.0   g-PS1 
 56422.454   25.78  25.097  24.814  4671.78     3631.0   g-FTN 
 56422.454  29.344   28.55  28.186  2681.67     3631.0    UVW1 
 56422.454  30.796  29.952   29.46  2245.03     3631.0    UVM2 
 56422.454  31.217   30.39  29.945  2083.95     3631.0    UVW2 
 56424.869  24.747  24.081  23.795  8668.36     3631.0   z-PS1 
 56424.869  24.749  24.082  23.794  8922.78     3631.0       z 
 56424.869   24.76  24.078  23.814  7457.89     3631.0       i 
 56424.869  24.766  24.083  23.819  7503.03     3631.0   i-PS1 
 56424.869  24.928  24.259  23.989  6141.12     3631.0       r 
 56424.869  25.683  24.992  24.702  4810.16     3631.0   g-PS1 
 56424.869    25.8  25.113  24.826  4671.78     3631.0   g-FTN 
 56424.869  29.363  28.566  28.202  2681.67     3631.0    UVW1 
 56424.869  30.815  29.971  29.475  2245.03     3631.0    UVM2 
 56424.869  31.236  30.407  29.962  2083.95     3631.0    UVW2 
 56427.284  24.766  24.098  23.807  8668.36     3631.0   z-PS1 
 56427.284  24.767    24.1  23.807  8922.78     3631.0       z 
 56427.284  24.779  24.095  23.826  7457.89     3631.0       i 
 56427.284  24.785  24.101   23.83  7503.03     3631.0   i-PS1 
 56427.284  24.947  24.274  24.005  6141.12     3631.0       r 
 56427.284  25.702  25.009  24.716  4810.16     3631.0   g-PS1 
 56427.284   25.82  25.128   24.84  4671.78     3631.0   g-FTN 
 56427.284  29.382  28.582  28.217  2681.67     3631.0    UVW1 
 56427.284  30.835  29.988   29.49  2245.03     3631.0    UVM2 
 56427.284  31.255  30.425   29.98  2083.95     3631.0    UVW2 
 56429.698  24.785  24.115  23.819  8668.36     3631.0   z-PS1 
 56429.698  24.786  24.117  23.819  8922.78     3631.0       z 
 56429.698  24.798  24.113  23.838  7457.89     3631.0       i 
 56429.698  24.804  24.119  23.842  7503.03     3631.0   i-PS1 
 56429.698  24.966   24.29  24.017  6141.12     3631.0       r 
 56429.698  25.722  25.025   24.73  4810.16     3631.0   g-PS1 
 56429.698   25.84  25.145  24.854  4671.78     3631.0   g-FTN 
 56429.698  29.402  28.598   28.23  2681.67     3631.0    UVW1 
 56429.698  30.854  30.004  29.505  2245.03     3631.0    UVM2 
 56429.698  31.273  30.441  29.997  2083.95     3631.0    UVW2 
 56432.113  24.805  24.132  23.832  8668.36     3631.0   z-PS1 
 56432.113  24.805  24.134  23.831  8922.78     3631.0       z 
 56432.113  24.817   24.13  23.849  7457.89     3631.0       i 
 56432.113  24.823  24.135  23.853  7503.03     3631.0   i-PS1 
 56432.113  24.987  24.307  24.029  6141.12     3631.0       r 
 56432.113  25.742   25.04  24.743  4810.16     3631.0   g-PS1 
 56432.113   25.86  25.161  24.867  4671.78     3631.0   g-FTN 
 56432.113  29.421  28.616  28.242  2681.67     3631.0    UVW1 
 56432.113  30.873   30.02   29.52  2245.03     3631.0    UVM2 
 56432.113  31.292  30.457  30.013  2083.95     3631.0    UVW2 
 56434.528  24.824  24.148  23.845  8668.36     3631.0   z-PS1 
 56434.528  24.824  24.151  23.843  8922.78     3631.0       z 
 56434.528  24.836  24.144   23.86  7457.89     3631.0       i 
 56434.528  24.842   24.15  23.864  7503.03     3631.0   i-PS1 
 56434.528  25.008  24.325  24.042  6141.12     3631.0       r 
 56434.528  25.761  25.056  24.755  4810.16     3631.0   g-PS1 
 56434.528   25.88  25.178  24.881  4671.78     3631.0   g-FTN 
 56434.528   29.44  28.633  28.254  2681.67     3631.0    UVW1 
 56434.528  30.891  30.037  29.535  2245.03     3631.0    UVM2 
 56434.528   31.31  30.472  30.028  2083.95     3631.0    UVW2 
 56436.943  24.843  24.164  23.857  8668.36     3631.0   z-PS1 
 56436.943  24.843  24.167  23.856  8922.78     3631.0       z 
 56436.943  24.855   24.16  23.871  7457.89     3631.0       i 
 56436.943  24.861  24.166  23.876  7503.03     3631.0   i-PS1 
 56436.943  25.029  24.342  24.055  6141.12     3631.0       r 
 56436.943  25.781  25.072   24.77  4810.16     3631.0   g-PS1 
 56436.943    25.9  25.193  24.895  4671.78     3631.0   g-FTN 
 56436.943  29.459   28.65  28.267  2681.67     3631.0    UVW1 
 56436.943  30.909  30.053   29.55  2245.03     3631.0    UVM2 
 56436.943  31.328  30.488  30.043  2083.95     3631.0    UVW2 
 56439.358  24.861   24.18   23.87  8668.36     3631.0   z-PS1 
 56439.358  24.862  24.184  23.867  8922.78     3631.0       z 
 56439.358  24.875  24.176  23.882  7457.89     3631.0       i 
 56439.358   24.88  24.183  23.888  7503.03     3631.0   i-PS1 
 56439.358   25.05  24.359   24.07  6141.12     3631.0       r 
 56439.358    25.8  25.087  24.787  4810.16     3631.0   g-PS1 
 56439.358   25.92  25.207  24.908  4671.78     3631.0   g-FTN 
 56439.358  29.477  28.667  28.279  2681.67     3631.0    UVW1 
 56439.358  30.928  30.069  29.565  2245.03     3631.0    UVM2 
 56439.358  31.348  30.503  30.058  2083.95     3631.0    UVW2 
 56441.772   24.88  24.196  23.883  8668.36     3631.0   z-PS1 
 56441.772  24.881  24.199   23.88  8922.78     3631.0       z 
 56441.772  24.894  24.192  23.894  7457.89     3631.0       i 
 56441.772  24.899  24.199    23.9  7503.03     3631.0   i-PS1 
 56441.772   25.07  24.377  24.084  6141.12     3631.0       r 
 56441.772   25.82  25.103  24.802  4810.16     3631.0   g-PS1 
 56441.772  25.938  25.222  24.922  4671.78     3631.0   g-FTN 
 56441.772  29.499  28.684  28.291  2681.67     3631.0    UVW1 
 56441.772   30.95  30.084   29.58  2245.03     3631.0    UVM2 
 56441.772  31.368  30.518  30.073  2083.95     3631.0    UVW2 
 56444.187  24.899  24.212  23.897  8668.36     3631.0   z-PS1 
 56444.187    24.9  24.214  23.891  8922.78     3631.0       z 
 56444.187  24.913  24.209  23.908  7457.89     3631.0       i 
 56444.187  24.918  24.215  23.914  7503.03     3631.0   i-PS1 
 56444.187   25.09  24.396  24.096  6141.12     3631.0       r 
 56444.187  25.839  25.118  24.815  4810.16     3631.0   g-PS1 
 56444.187  25.957  25.238  24.936  4671.78     3631.0   g-FTN 
 56444.187   29.52  28.702  28.304  2681.67     3631.0    UVW1 
 56444.187  30.973  30.099  29.596  2245.03     3631.0    UVM2 
 56444.187  31.388  30.533  30.087  2083.95     3631.0    UVW2 
 56446.602  24.917  24.228  23.909  8668.36     3631.0   z-PS1 
 56446.602  24.918  24.229  23.903  8922.78     3631.0       z 
 56446.602  24.932  24.225  23.921  7457.89     3631.0       i 
 56446.602  24.937  24.231  23.927  7503.03     3631.0   i-PS1 
 56446.602  25.109  24.414  24.109  6141.12     3631.0       r 
 56446.602  25.858  25.134  24.828  4810.16     3631.0   g-PS1 
 56446.602  25.976  25.253  24.948  4671.78     3631.0   g-FTN 
 56446.602  29.541  28.718  28.316  2681.67     3631.0    UVW1 
 56446.602  30.996  30.113  29.612  2245.03     3631.0    UVM2 
 56446.602  31.408  30.547  30.102  2083.95     3631.0    UVW2 
 56449.017  24.936  24.244   23.92  8668.36     3631.0   z-PS1 
 56449.017  24.937  24.244  23.917  8922.78     3631.0       z 
 56449.017  24.951  24.241  23.932  7457.89     3631.0       i 
 56449.017  24.956  24.247  23.939  7503.03     3631.0   i-PS1 
 56449.017  25.129  24.432  24.121  6141.12     3631.0       r 
 56449.017  25.877  25.149  24.842  4810.16     3631.0   g-PS1 
 56449.017  25.994  25.271  24.961  4671.78     3631.0   g-FTN 
 56449.017  29.561  28.734  28.329  2681.67     3631.0    UVW1 
 56449.017  31.019  30.127  29.627  2245.03     3631.0    UVM2 
 56449.017  31.427  30.562  30.117  2083.95     3631.0    UVW2 
 56451.432  24.955  24.258  23.932  8668.36     3631.0   z-PS1 
 56451.432  24.956  24.259  23.931  8922.78     3631.0       z 
 56451.432   24.97  24.257  23.944  7457.89     3631.0       i 
 56451.432  24.975  24.263   23.95  7503.03     3631.0   i-PS1 
 56451.432  25.148  24.449  24.134  6141.12     3631.0       r 
 56451.432  25.897  25.167  24.856  4810.16     3631.0   g-PS1 
 56451.432  26.013  25.288  24.974  4671.78     3631.0   g-FTN 
 56451.432  29.578   28.75  28.344  2681.67     3631.0    UVW1 
 56451.432  31.042  30.142  29.643  2245.03     3631.0    UVM2 
 56451.432  31.447  30.576  30.132  2083.95     3631.0    UVW2 
 56453.846  24.974  24.273  23.944  8668.36     3631.0   z-PS1 
 56453.846  24.974  24.274  23.943  8922.78     3631.0       z 
 56453.846  24.992  24.273  23.955  7457.89     3631.0       i 
 56453.846  24.996  24.279  23.962  7503.03     3631.0   i-PS1 
 56453.846  25.168  24.464  24.146  6141.12     3631.0       r 
 56453.846  25.916  25.184  24.869  4810.16     3631.0   g-PS1 
 56453.846  26.031  25.304  24.986  4671.78     3631.0   g-FTN 
 56453.846  29.594  28.767   28.36  2681.67     3631.0    UVW1 
 56453.846  31.064  30.156  29.658  2245.03     3631.0    UVM2 
 56453.846  31.467   30.59  30.148  2083.95     3631.0    UVW2 
 56456.261  24.993  24.288  23.954  8922.78     3631.0       z 
 56456.261  24.993  24.288  23.955  8668.36     3631.0   z-PS1 
 56456.261  25.012  24.288  23.969  7457.89     3631.0       i 
 56456.261  25.017  24.295  23.974  7503.03     3631.0   i-PS1 
 56456.261  25.187   24.48  24.159  6141.12     3631.0       r 
 56456.261  25.934  25.202  24.882  4810.16     3631.0   g-PS1 
 56456.261   26.05   25.32  24.999  4671.78     3631.0   g-FTN 
 56456.261   29.61  28.783  28.374  2681.67     3631.0    UVW1 
 56456.261  31.086   30.17  29.674  2245.03     3631.0    UVM2 
 56456.261  31.486  30.604  30.163  2083.95     3631.0    UVW2 
 56458.676  25.011  24.302  23.967  8668.36     3631.0   z-PS1 
 56458.676  25.012  24.303  23.965  8922.78     3631.0       z 
 56458.676  25.033  24.304  23.981  7457.89     3631.0       i 
 56458.676  25.038  24.311  23.987  7503.03     3631.0   i-PS1 
 56458.676  25.207  24.495  24.173  6141.12     3631.0       r 
 56458.676  25.952  25.219  24.893  4810.16     3631.0   g-PS1 
 56458.676  26.069  25.335  25.012  4671.78     3631.0   g-FTN 
 56458.676   29.63  28.799  28.387  2681.67     3631.0    UVW1 
 56458.676  31.108  30.184   29.69  2245.03     3631.0    UVM2 
 56458.676  31.503  30.619  30.179  2083.95     3631.0    UVW2 
 56461.091   25.03  24.317  23.979  8668.36     3631.0   z-PS1 
 56461.091   25.03  24.318  23.977  8922.78     3631.0       z 
 56461.091  25.054   24.32  23.993  7457.89     3631.0       i 
 56461.091  25.059  24.326    24.0  7503.03     3631.0   i-PS1 
 56461.091  25.227  24.511  24.185  6141.12     3631.0       r 
 56461.091   25.97  25.234  24.905  4810.16     3631.0   g-PS1 
 56461.091  26.089  25.351  25.025  4671.78     3631.0   g-FTN 
 56461.091  29.649  28.815  28.399  2681.67     3631.0    UVW1 
 56461.091  31.127  30.198  29.707  2245.03     3631.0    UVM2 
 56461.091  31.521  30.633  30.194  2083.95     3631.0    UVW2 
 56463.505  25.048  24.332  23.991  8668.36     3631.0   z-PS1 
 56463.505  25.049  24.334  23.988  8922.78     3631.0       z 
 56463.505  25.075  24.336  24.004  7457.89     3631.0       i 
 56463.505   25.08  24.342  24.012  7503.03     3631.0   i-PS1 
 56463.505  25.247  24.526  24.197  6141.12     3631.0       r 
 56463.505  25.988   25.25  24.916  4810.16     3631.0   g-PS1 
 56463.505  26.108  25.366  25.037  4671.78     3631.0   g-FTN 
 56463.505  29.669  28.831   28.41  2681.67     3631.0    UVW1 
 56463.505  31.145  30.213  29.724  2245.03     3631.0    UVM2 
 56463.505  31.541  30.647  30.209  2083.95     3631.0    UVW2 
  56465.92  25.067  24.347  24.002  8668.36     3631.0   z-PS1 
  56465.92  25.067  24.351    24.0  8922.78     3631.0       z 
  56465.92  25.095  24.351  24.016  7457.89     3631.0       i 
  56465.92    25.1  24.357  24.024  7503.03     3631.0   i-PS1 
  56465.92  25.267  24.542  24.211  6141.12     3631.0       r 
  56465.92  26.006  25.265  24.927  4810.16     3631.0   g-PS1 
  56465.92  26.126  25.381  25.049  4671.78     3631.0   g-FTN 
  56465.92  29.688  28.847  28.421  2681.67     3631.0    UVW1 
  56465.92  31.163  30.227  29.741  2245.03     3631.0    UVM2 
  56465.92  31.562  30.662  30.225  2083.95     3631.0    UVW2 
 56468.335  25.086  24.368  24.011  8922.78     3631.0       z 
 56468.335  25.087  24.364  24.013  8668.36     3631.0   z-PS1 
 56468.335  25.115  24.365  24.029  7457.89     3631.0       i 
 56468.335   25.12  24.371  24.035  7503.03     3631.0   i-PS1 
 56468.335  25.287  24.557  24.222  6141.12     3631.0       r 
 56468.335  26.026   25.28  24.939  4810.16     3631.0   g-PS1 
 56468.335  26.144  25.397  25.061  4671.78     3631.0   g-FTN 
 56468.335  29.707  28.863  28.433  2681.67     3631.0    UVW1 
 56468.335  31.181  30.241  29.759  2245.03     3631.0    UVM2 
 56468.335  31.582  30.679   30.24  2083.95     3631.0    UVW2 
  56470.75  25.106  24.384  24.023  8922.78     3631.0       z 
  56470.75  25.107   24.38  24.024  8668.36     3631.0   z-PS1 
  56470.75  25.135   24.38  24.043  7457.89     3631.0       i 
  56470.75   25.14  24.386  24.048  7503.03     3631.0   i-PS1 
  56470.75  25.306  24.572  24.234  6141.12     3631.0       r 
  56470.75  26.047  25.296  24.951  4810.16     3631.0   g-PS1 
  56470.75  26.162  25.412  25.072  4671.78     3631.0   g-FTN 
  56470.75  29.726  28.879  28.449  2681.67     3631.0    UVW1 
  56470.75  31.199  30.255  29.777  2245.03     3631.0    UVM2 
  56470.75  31.601  30.695  30.256  2083.95     3631.0    UVW2 
 56473.165  25.126  24.401  24.035  8922.78     3631.0       z 
 56473.165  25.128  24.397  24.035  8668.36     3631.0   z-PS1 
 56473.165  25.154  24.394  24.056  7457.89     3631.0       i 
 56473.165   25.16    24.4  24.061  7503.03     3631.0   i-PS1 
 56473.165  25.326  24.587  24.245  6141.12     3631.0       r 
 56473.165  26.065  25.311  24.962  4810.16     3631.0   g-PS1 
 56473.165  26.179  25.427  25.083  4671.78     3631.0   g-FTN 
 56473.165  29.745  28.894  28.464  2681.67     3631.0    UVW1 
 56473.165  31.217  30.269  29.794  2245.03     3631.0    UVM2 
 56473.165  31.619  30.713  30.269  2083.95     3631.0    UVW2 
 56475.579  25.147  24.417  24.047  8922.78     3631.0       z 
 56475.579  25.148  24.413  24.047  8668.36     3631.0   z-PS1 
 56475.579  25.174  24.409  24.069  7457.89     3631.0       i 
 56475.579  25.179  24.415  24.074  7503.03     3631.0   i-PS1 
 56475.579  25.345  24.601  24.257  6141.12     3631.0       r 
 56475.579  26.084  25.326  24.974  4810.16     3631.0   g-PS1 
 56475.579  26.197  25.441  25.096  4671.78     3631.0   g-FTN 
 56475.579  29.764   28.91  28.477  2681.67     3631.0    UVW1 
 56475.579  31.234  30.284  29.811  2245.03     3631.0    UVM2 
 56475.579  31.637   30.73  30.282  2083.95     3631.0    UVW2 
 56477.994  25.167  24.434   24.06  8922.78     3631.0       z 
 56477.994  25.169  24.429  24.059  8668.36     3631.0   z-PS1 
 56477.994  25.192  24.423  24.082  7457.89     3631.0       i 
 56477.994  25.198  24.429  24.088  7503.03     3631.0   i-PS1 
 56477.994  25.364  24.616  24.268  6141.12     3631.0       r 
 56477.994  26.102  25.341  24.987  4810.16     3631.0   g-PS1 
 56477.994  26.215  25.456  25.109  4671.78     3631.0   g-FTN 
 56477.994  29.782  28.927   28.49  2681.67     3631.0    UVW1 
 56477.994   31.25  30.299  29.825  2245.03     3631.0    UVM2 
 56477.994  31.655  30.747  30.296  2083.95     3631.0    UVW2 
 56480.409  25.187   24.45  24.072  8922.78     3631.0       z 
 56480.409  25.189  24.446  24.071  8668.36     3631.0   z-PS1 
 56480.409  25.211  24.437  24.095  7457.89     3631.0       i 
 56480.409  25.217  24.443  24.101  7503.03     3631.0   i-PS1 
 56480.409  25.383  24.631  24.279  6141.12     3631.0       r 
 56480.409   26.12  25.357  24.999  4810.16     3631.0   g-PS1 
 56480.409  26.233  25.471  25.123  4671.78     3631.0   g-FTN 
 56480.409  29.801  28.944  28.502  2681.67     3631.0    UVW1 
 56480.409  31.265  30.313  29.838  2245.03     3631.0    UVM2 
 56480.409  31.673  30.762   30.31  2083.95     3631.0    UVW2 
 56482.824  25.208  24.467  24.084  8922.78     3631.0       z 
 56482.824  25.209  24.462  24.084  8668.36     3631.0   z-PS1 
 56482.824   25.23  24.452  24.109  7457.89     3631.0       i 
 56482.824  25.235  24.458  24.114  7503.03     3631.0   i-PS1 
 56482.824  25.403  24.646   24.29  6141.12     3631.0       r 
 56482.824  26.138  25.372  25.011  4810.16     3631.0   g-PS1 
 56482.824  26.251  25.486  25.137  4671.78     3631.0   g-FTN 
 56482.824   29.82  28.961  28.515  2681.67     3631.0    UVW1 
 56482.824  31.282  30.327  29.851  2245.03     3631.0    UVM2 
 56482.824  31.692  30.778  30.323  2083.95     3631.0    UVW2 
 56485.239  25.227  24.483  24.096  8922.78     3631.0       z 
 56485.239  25.228  24.478  24.097  8668.36     3631.0   z-PS1 
 56485.239  25.248  24.468  24.122  7457.89     3631.0       i 
 56485.239  25.254  24.474  24.127  7503.03     3631.0   i-PS1 
 56485.239  25.422   24.66    24.3  6141.12     3631.0       r 
 56485.239  26.156  25.387  25.024  4810.16     3631.0   g-PS1 
 56485.239  26.268  25.501   25.15  4671.78     3631.0   g-FTN 
 56485.239  29.839  28.978  28.528  2681.67     3631.0    UVW1 
 56485.239    31.3  30.341  29.865  2245.03     3631.0    UVM2 
 56485.239  31.714  30.794  30.337  2083.95     3631.0    UVW2 
 56487.653  25.246  24.499  24.109  8922.78     3631.0       z 
 56487.653  25.248  24.494  24.109  8668.36     3631.0   z-PS1 
 56487.653  25.267  24.484  24.136  7457.89     3631.0       i 
 56487.653  25.272  24.491  24.141  7503.03     3631.0   i-PS1 
 56487.653  25.441  24.675  24.312  6141.12     3631.0       r 
 56487.653  26.174  25.402  25.038  4810.16     3631.0   g-PS1 
 56487.653  26.286  25.516  25.164  4671.78     3631.0   g-FTN 
 56487.653  29.859  28.995  28.541  2681.67     3631.0    UVW1 
 56487.653  31.317  30.354  29.877  2245.03     3631.0    UVM2 
 56487.653  31.736   30.81   30.35  2083.95     3631.0    UVW2 
 56490.068  25.266   24.51  24.121  8668.36     3631.0   z-PS1 
 56490.068  25.266  24.515  24.121  8922.78     3631.0       z 
 56490.068  25.285    24.5  24.149  7457.89     3631.0       i 
 56490.068  25.291  24.507  24.154  7503.03     3631.0   i-PS1 
 56490.068   25.46   24.69  24.325  6141.12     3631.0       r 
 56490.068  26.192  25.415  25.051  4810.16     3631.0   g-PS1 
 56490.068  26.305  25.531  25.177  4671.78     3631.0   g-FTN 
 56490.068  29.878  29.011  28.554  2681.67     3631.0    UVW1 
 56490.068  31.335  30.368  29.889  2245.03     3631.0    UVM2 
 56490.068  31.757  30.826  30.363  2083.95     3631.0    UVW2 
 56492.483  25.284  24.527  24.132  8668.36     3631.0   z-PS1 
 56492.483  25.284   24.53  24.134  8922.78     3631.0       z 
 56492.483  25.303  24.516  24.162  7457.89     3631.0       i 
 56492.483  25.309  24.523  24.168  7503.03     3631.0   i-PS1 
 56492.483  25.478  24.704  24.337  6141.12     3631.0       r 
 56492.483   26.21  25.428  25.064  4810.16     3631.0   g-PS1 
 56492.483  26.324  25.545  25.191  4671.78     3631.0   g-FTN 
 56492.483  29.896  29.026  28.567  2681.67     3631.0    UVW1 
 56492.483  31.352  30.381  29.901  2245.03     3631.0    UVM2 
 56492.483  31.778  30.841  30.378  2083.95     3631.0    UVW2 
 56494.898  25.302  24.542  24.145  8668.36     3631.0   z-PS1 
 56494.898  25.302  24.544  24.146  8922.78     3631.0       z 
 56494.898  25.322  24.532  24.174  7457.89     3631.0       i 
 56494.898  25.327  24.539   24.18  7503.03     3631.0   i-PS1 
 56494.898  25.496  24.719  24.349  6141.12     3631.0       r 
 56494.898  26.228  25.444  25.077  4810.16     3631.0   g-PS1 
 56494.898  26.342   25.56  25.204  4671.78     3631.0   g-FTN 
 56494.898  29.914  29.041  28.579  2681.67     3631.0    UVW1 
 56494.898  31.369  30.395  29.914  2245.03     3631.0    UVM2 
 56494.898  31.799  30.857  30.394  2083.95     3631.0    UVW2 
 56497.313   25.32  24.557  24.159  8668.36     3631.0   z-PS1 
 56497.313   25.32  24.559  24.158  8922.78     3631.0       z 
 56497.313   25.34  24.548  24.186  7457.89     3631.0       i 
 56497.313  25.346  24.555  24.191  7503.03     3631.0   i-PS1 
 56497.313  25.514  24.735   24.36  6141.12     3631.0       r 
 56497.313  26.246   25.46  25.091  4810.16     3631.0   g-PS1 
 56497.313  26.361  25.575  25.217  4671.78     3631.0   g-FTN 
 56497.313   29.93  29.056  28.592  2681.67     3631.0    UVW1 
 56497.313  31.385   30.41  29.926  2245.03     3631.0    UVM2 
 56497.313  31.819  30.873  30.408  2083.95     3631.0    UVW2 
 56499.727  25.338  24.571  24.172  8668.36     3631.0   z-PS1 
 56499.727  25.338  24.573   24.17  8922.78     3631.0       z 
 56499.727  25.358  24.564  24.198  7457.89     3631.0       i 
 56499.727  25.364  24.571  24.203  7503.03     3631.0   i-PS1 
 56499.727  25.532   24.75  24.371  6141.12     3631.0       r 
 56499.727  26.264  25.475  25.104  4810.16     3631.0   g-PS1 
 56499.727  26.379   25.59  25.229  4671.78     3631.0   g-FTN 
 56499.727  29.946  29.071  28.605  2681.67     3631.0    UVW1 
 56499.727  31.402  30.423   29.94  2245.03     3631.0    UVM2 
 56499.727  31.837  30.888  30.423  2083.95     3631.0    UVW2 
 56502.142  25.356  24.586  24.185  8668.36     3631.0   z-PS1 
 56502.142  25.356  24.588  24.183  8922.78     3631.0       z 
 56502.142  25.376  24.581  24.211  7457.89     3631.0       i 
 56502.142  25.382  24.587  24.216  7503.03     3631.0   i-PS1 
 56502.142   25.55  24.766  24.383  6141.12     3631.0       r 
 56502.142  26.281  25.491  25.117  4810.16     3631.0   g-PS1 
 56502.142  26.397  25.606  25.242  4671.78     3631.0   g-FTN 
 56502.142  29.962  29.086  28.618  2681.67     3631.0    UVW1 
 56502.142  31.418  30.438  29.954  2245.03     3631.0    UVM2 
 56502.142  31.851  30.904  30.437  2083.95     3631.0    UVW2 
