 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -17.87021   0.2078  4.42906     14.10117  1.43693  0.50369   9.44688  0.12558     0.02319  5323.60978   9723.39099  1.14348         3084.56224     18.71011  0.00285  58765.63369  1.59709  1.96304    1642632.00353  44.91812  19.54576  58856.59159    51.21869       44.06277   61.17486  112.56729   62.0    0.08281  -20.75095  0.77992 
  -18.63746  0.00104  3.75998     14.38571  2.04878  0.19995   7.22553  0.32103     0.01087  6815.36492   7082.11311  4.57531         2883.17752      20.6779  0.26462  58764.86645  2.00205   0.0075     455255.90322  45.77171  19.53555  58851.70462    51.35759       44.35187   52.88709   71.81017   63.0    0.10785  -21.19976  0.99952 
  -19.10294  0.00278  3.26014     13.60007  1.23741   0.6566   3.74504  0.29398     0.44514  7052.12296   8833.96454  3.54825         2065.31114     20.14752  0.07803  58764.40096  1.11102  0.01041    7703046.07042  44.44822  19.58327  58854.14811    51.04213       43.88543   68.58191  104.80403  102.0    0.07964  -20.92652   0.9989 
  -24.58388  0.31066   4.7656     14.08441  1.69735  0.78323   9.90508  0.15503     0.33638  4503.98583   9498.11186  0.90294         3490.18717     19.61269  0.02277  58758.92003  1.19861   3.0771    2426633.94046  44.75738  19.56647  58850.33729    50.97769       43.89743   58.78525   89.73028   77.5    0.06184  -20.72892  0.71735 
  -11.29359  0.00322  3.35075     14.07316   1.9563  0.84864   4.64327  0.31217     0.34308  5959.95557   9212.26743   3.7438         2035.80994      20.9022  0.44353  58772.21032  0.98387  0.01497    1456200.76146  45.34677  19.62559  58852.26666    50.98321       43.84526    62.2121  106.74484   60.5    0.08358  -21.22713  0.99925 
   -14.3598  0.00202  3.86371     14.22761  1.66311  0.41593   5.29084  0.20891         0.5  5135.50765   3930.92699   3.3456         2206.91461     20.40869  0.14237  58769.14411  0.83237  0.01069      808194.4537  45.40824  19.54775  58846.81765    50.96497       43.91768   55.66893   93.15913   83.5    0.08426  -20.87021  0.99907 
  -20.30604  0.10217  3.61272     13.76517  1.21676  0.54396   4.01295  0.29667     0.43754  5082.28206   7810.60076   3.0027         3356.55887     16.82615    4e-05  58763.19786  0.61831  0.40999    4348648.76249  44.60003  19.60695  58856.59159    50.91372        43.9217    66.9973   73.75098  108.0    0.06897  -20.77915  0.94958 
  -18.64709  0.03861   4.4042     13.71615  1.63177  1.02711   8.65113   0.1108     0.01268  5088.48769   6619.27374  1.56438         3594.93429     16.99066    5e-05  58764.85682  1.33622    0.334   10861782.14658  44.15787  19.53674  58854.14811    51.13895       43.98347   59.46282  108.45688   76.5    0.08452   -20.7759  0.96004 
  -12.37649  0.03032  5.38906     14.00443  2.09428  1.50732   4.37013  0.32261     0.46255  7460.22813   9847.68313  0.05031         2283.32278     16.33552    1e-05  58771.12742  1.45086  0.13248    5533748.84348  44.38383  19.62735  58852.26666    50.82588       43.85197   60.34181   71.84498   63.0    0.14427   -20.8219  0.98426 
  -19.62942  0.06735  3.48974     13.86413  1.21154  0.40784   4.85513  0.27296      0.3096  6639.27625   9239.58699  3.50693         2704.99826     19.83899  0.03835  58763.87449  1.27664  0.32701    2561415.92172  44.85812   19.5573  58856.59159    50.91124       43.80794   65.98772   93.15913   95.0    0.07032  -20.85411  0.96175 
  -11.02586  0.00159  5.57388      14.9771  2.05467  0.12662   4.91274  0.24398     0.14763  4009.27662   7850.09494  3.89657         3894.29238      19.6287  0.02363  58772.47804  0.47107  0.00779      65867.19907   46.2706  19.57508     58849.13    51.20406       44.19073   51.17505    73.5222   76.5    0.08398  -20.74871  0.99898 
  -14.95019  0.00532  4.42834     13.99884  1.68556  0.81428   6.29169  0.25831     0.47745  6288.85026   9213.05509  1.86657         2935.76369      19.1258  0.00742  58768.55372  1.48435   0.0335    3085801.95964  44.71374  19.63161  58849.26113     50.9847       43.86414   62.66289  114.96088   62.5    0.08777  -20.84659  0.99625 
   -8.71548  0.07411  1.83965     14.19309   1.3542  0.80338  11.30247  0.29016     0.01249  6233.66031   7553.51654  1.43918         2691.31706     18.43464  0.00151  58774.78843  2.61991  0.83766     174901.93411  46.62826  19.56732  58850.33729    50.99702       43.97166   56.39536   74.29264   55.5    0.07765  -20.75378  0.97904 
    -6.4003  0.00304  1.70694     14.12385  1.51899  1.01568  13.69762  0.24503      0.0344  7474.42743   3942.44315  1.63117         2297.92292     20.62353  0.23349   58777.1036  4.56487   0.0416     232329.37065  46.61986  19.62557  58852.26666    50.92045         43.909   52.63079   77.40383   57.5    0.08667  -21.10992  0.99923 
   -8.30764  0.00235  1.76703     14.41129   1.3038  0.25886  14.85924  0.19482     0.15671     5524.17   5372.90695  2.87073         3117.21391     20.97152  0.52029  58775.19627  2.70494  0.03488      56876.12036  47.13464  19.55382  58851.70462    51.30825       44.29909    41.2422   83.45506   75.0    0.06307  -21.24289  0.99912 
   -9.18041  0.00276   4.1745     14.09232  1.85725   1.3079   7.88805  0.30131     0.36302  5069.17647    6460.4471  4.19775         3126.20215     18.16677  0.00082  58774.32349  1.20913  0.02177    1964480.96476  45.00326  19.52752  58856.59159    51.13166       44.09626   55.83086   78.08539   77.5    0.06688  -20.70538  0.99817 
   -19.8695  0.46461  6.69809     14.51019  2.09537  0.44484    9.0276  0.18124     0.01588  6493.99431   7942.08257  0.24377         5185.21738     17.27907  0.00011  58763.63441  2.27103  4.19435     832901.59838  45.01761  19.63587  58856.59159    51.12387       43.90988   62.10609  145.56115   59.0    0.09697  -20.85709  0.56362 
  -12.61987  0.09773  4.14473     13.63901  1.50179  1.22647   2.91111  0.26824     0.32023  6939.79174   8680.47942   0.6596         2468.45556     18.27302  0.00104  58770.88404  0.83633  0.28452    12630097.5494  44.10906  19.54392  58851.70462    50.97036       43.95264   55.66893   73.75098   85.0    0.09797  -20.85349  0.96592 
  -12.76658  0.21336  4.95726     13.92968  1.69884  0.72489   5.50299  0.15474     0.28472  4815.48272   9450.90524  3.13173         3583.87585     20.06821    0.065  58770.73733  0.76121  1.17412    5359026.04026  44.37943  19.58574  58851.70462    51.01878       43.93867   58.71806   87.10791   92.5    0.08086  -20.84333  0.85354 
  -23.24986   0.0072   3.3241     13.47616  1.60774  0.89563   7.54715  0.24759     0.01094  6687.01475    8713.7826  2.33704         3407.07016     16.32535    1e-05  58760.25405  2.01314  0.05433   18410479.69197  44.16665  19.59471  58851.70462    51.19876        44.1189   56.58476   85.39587   67.5    0.07407   -20.8991  0.99566 
  -21.88217  0.11842  4.33102     13.85564  1.46559  0.93074    9.4877  0.13641     0.15179  5146.36894   7595.58702  1.87946         3320.56651     17.16457    8e-05  58761.62174  1.49896  1.12355     4962908.1721  44.46594   19.6083  58852.26666    50.83735        43.8206   59.61909   80.11961   89.0    0.07612  -20.76259  0.86903 
  -19.39549  0.35311   4.8209     13.66059  1.83959  1.44107   3.29235   0.2607     0.48546  6185.65761   8546.89331  2.03614         2365.09749      17.9921  0.00055  58764.10841  0.75146  1.16256   18949711.51108  43.88971  19.58785  58852.26666    50.90869       43.87886   55.83086   78.08539  112.0    0.07128  -20.79537    0.869 
  -21.78616   0.0011  4.02485      13.7192  1.64351  1.22362   7.37239  0.23081     0.44246  6334.03162   4788.36592   4.0699         2812.79407     20.43167   0.1501  58761.71775   1.7644  0.00809    9009267.37949  44.32043  19.56309     58849.13     50.9922       43.98875   52.40201   77.63261   89.5    0.07512  -20.99105  0.99919 
  -20.66584      0.5  6.43741     14.81486  2.01912  0.22225   6.73761  0.22412     0.14125  5845.89921   8708.33298  0.66589         4071.25666     19.14958  0.00784  58762.83806  1.37352   3.3688     182253.96995  45.69591   19.5911  58854.14811    50.88073       43.91675   60.16527   69.86935   75.0    0.08259  -20.75789  0.62383 
  -19.37421  0.39601  5.27185     14.23887  1.97893  0.80698    6.5559  0.23925     0.03031  5014.27306   6080.19019  0.70521         4540.60075     18.88864   0.0043   58764.1297  0.98328  2.59623    1699929.14505  44.89092  19.58576  58852.26666    50.87897       43.93842   58.87783    64.0469   76.5    0.07401  -20.80926   0.7577 
   -8.53392  0.01804  2.71779     14.44728  1.81012  0.48087  11.01577   0.2687     0.36406  6146.62731   4950.88283  2.23982         2471.02672     20.40251  0.14036  58774.96999  2.48265  0.19873     158268.39005  46.45873  19.53104  58851.70462    50.89762       43.87343   56.73391   81.54905   67.0    0.07312  -20.92544  0.99279 
  -14.57893  0.00141  3.13295     13.72653  1.16953   1.0546   6.90879  0.31279     0.01516  5884.65149   9871.27075  3.99397         2814.86926      18.4132  0.00144  58768.92498  1.42715  0.00974    3755593.73828  44.77027   19.5927  58846.81765     50.8619        43.8432   55.66893   73.75098   53.0    0.09406  -20.80731  0.99906 
  -21.51468  0.00145  3.41194     13.52179  1.54351  0.70769   8.82489  0.08799     0.01766  6305.53146   8111.80352  2.06144         2283.33653     17.54182  0.00019  58761.98922  2.09305   0.0128   15092002.97035  44.21261  19.57656  58859.03508    51.29111       44.30852    50.4612   71.03182   80.0    0.07252  -20.84073  0.99882 
  -10.44459  0.01004  1.86523     13.83307  1.03333  1.06384  14.84676  0.18576      0.1964  4764.27817   8570.11115  1.02365         5672.86103      16.4031    1e-05  58773.05932  2.01026  0.14914     720079.50371  45.88424  19.48206  58864.14062    51.07628       43.90877   76.07675  116.27531   70.5    0.06389   -20.9325  0.99409 
  -25.91249  0.02612   3.3034     13.45731  1.21596  1.03869   7.25899  0.19151     0.38191  6160.58003   8792.77778  4.23867         2525.60803     17.81742  0.00036  58757.59142  1.64341  0.18957   14997831.14837  44.13982  19.60032  58854.14811    50.99538       44.03344   43.72716   73.21146  108.0    0.06103  -20.84409  0.97939 
  -29.90847  0.02772  4.80553     14.10844  2.03975  0.60445   8.11125  0.24017     0.30821  5279.49673   7727.92296  4.01938         3198.77364     20.19761  0.08757  58753.59543  1.34865  0.22486    2654549.93496  44.79095  19.58642  58851.70462    50.95169       43.90486   59.34538   79.57343   95.5    0.06467  -20.88341  0.97759 
  -19.01624  0.00598  3.33676     13.99955  1.47779  0.85413   7.48696  0.30759     0.45045  5519.31477   8646.64643  0.45298         2836.19419     17.48695  0.00017  58764.48766  1.36051  0.04479    1530995.91764  45.20683  19.54756  58854.14811    51.00107       43.92551    62.0209    88.5428   61.5    0.07484   -20.7507  0.99661 
  -16.45655  0.02186  3.04411     13.65008  1.29538  1.11708   8.06994  0.28801     0.42597  6774.61912   9654.06407  4.29756         2095.76704     20.46471  0.16197  58767.04736  2.20936  0.17641    5584408.62602  44.66734  19.48283  58849.26113    50.92589       43.94483   65.79915   71.81017   77.5    0.08768  -21.04584  0.98624 
   -7.70171  0.02427  1.81027      13.6511  1.21171  1.11555   10.8472  0.18088      0.4975   5724.1439   3597.58685  4.76459         3141.46508     21.22663  0.93618  58775.80219  2.12015  0.26324    1838631.92109  45.57226  19.56509  58854.14811    50.99649       43.95046   58.87783   81.51424   77.5    0.07536  -21.76015  0.99218 
   -21.1448  0.03103  4.25258     14.06458  1.83325  1.00996  10.18458  0.23456     0.32473   5172.9289   8752.88936  4.56014         2751.81506     17.25051   0.0001  58762.35911  1.62571    0.316    2286579.26716  44.91557  19.52184  58846.81765    51.36099       44.40399   48.44519   65.71597   73.0    0.06216  -20.72987  0.97242 
   -11.0634  0.00377  5.75966     14.36886  2.17157  0.59722  13.77116  0.08363     0.02524  3852.01918   9624.81442  3.59576         3957.82461     18.67976  0.00266  58772.44051  1.21892   0.0519    1223666.36286  44.99716   19.5572  58854.14811     51.0985       43.93336   61.16809  114.96088   70.5    0.08244   -20.7517  0.99336 
   -9.56559  0.35556  3.03146     14.66474  1.42773  0.17823    9.3861  0.19305     0.44986  5300.96204   6572.88788  3.39164         3261.86284     20.90798  0.44947  58773.93832  1.57334   3.3373      57053.44794  46.70391  19.59722  58854.14811    51.01027       43.92208    64.3055   85.84865   85.0    0.07327  -21.15778  0.82065 
  -16.44649  0.01316  2.01518     13.82817  1.70788  0.95717  10.74282  0.28652     0.01908  8379.42983   9433.25708  0.33387         2426.53673     21.19967  0.87982  58767.05741  4.49961  0.14133    1420871.03737  45.74012  19.55137  58852.26666     51.3539         44.317   54.34283    75.6918   46.0    0.09729  -21.87677  0.99687 
  -27.04535  0.27548  4.41381       14.032  2.18406  0.88359   7.93187  0.25434     0.47072  6160.83562   7862.12932  0.36454         3206.69645     20.77803  0.33324  58756.45856   1.7959   2.1851    3409564.40548  44.78578  19.58069  58851.70462    51.15544       44.15007   52.61336   69.86935   86.5    0.06752  -21.16984   0.8573 
  -20.76875  0.08548  4.16422     13.60003  1.90423  0.85937   3.09784  0.24191     0.12959  6595.97286   8661.64566  1.21831         2384.41495     17.44101  0.00015  58762.73516  0.80398  0.26482   19343602.20443  44.02296  19.65768  58852.26666    51.12418       43.89913   61.56443  140.28036  116.5    0.06148  -20.80199  0.97377 
  -17.93957   0.0915  3.69849     13.80636   1.2945  0.62072   4.76234  0.17478     0.35745  5365.61866   5051.04484  2.33337         2551.16787     19.59613  0.02192  58765.56434  0.81788  0.43576    4010866.46686  44.64166  19.48991  58854.14811    51.18762       44.24525   60.65035    64.0469  103.0    0.08361  -20.77809  0.95005 
   -16.8181  0.11319  4.70782     13.82471  2.03352  0.99792   4.70221  0.30039     0.01631  6220.87774   9243.90434  2.00699         2600.08011     18.89337  0.00435  58766.68581  1.08551  0.53223     9381758.5723  44.25917  19.54258  58850.33729    50.90264       43.93003   58.87783   71.81017   51.5    0.11423  -20.84741  0.94833 
  -13.04473  0.01554   4.2724     14.28817  2.15553  0.82315  11.30162  0.29351         0.5  5712.15799   5823.72173   3.6214         3199.81253     16.08046    1e-05  58770.45918  2.19973  0.17562     969093.90435  45.35469  19.51602  58850.33729    50.98587       43.90547   59.97671    89.2775   80.5    0.06089  -20.80559   0.9878 
  -19.03621  0.00328  4.08044     13.55089  1.76204  1.48219   4.11852  0.30227     0.03222  7311.18659   9014.20494  1.99056         3476.74303     20.14921  0.07833   58764.4677  1.31324  0.01349   21550926.03257  43.95998  19.58515     58849.13    50.96035       43.82497   65.79119  100.18769   62.0    0.08636  -20.98601  0.99864 
  -19.19839  0.06336  5.21201     14.48906  2.14062  0.21283   4.86413   0.3285     0.01828  6020.65744   7968.14239  3.85091          3527.0371     19.36877  0.01299  58764.30551  1.05177  0.30818     567876.06901  45.41112  19.57849  58854.14811       50.94       43.92868   54.37512   72.26295   62.5    0.10947  -20.89362   0.9655 
   -22.7185  0.08181  2.60056     13.55575  1.35122  1.39939   9.05998   0.1436     0.01262  4545.72177   6992.20873  4.87517         2585.90348      20.9735  0.52267  58760.78541  1.11676  0.74116    6564053.04413  44.75226  19.61175  58850.33729    51.06107       43.88485    58.8926  124.66496   81.0    0.06394  -21.27231  0.96141 
   -11.4782  0.45953  5.05302     14.44116  1.86238  0.19206   3.96759  0.31477     0.02381  6273.27103    9705.2787   2.7884         3333.10098     19.23103  0.00946   58772.0257  0.93141  1.82324     578969.10247  45.36916  19.61766     58849.13    50.89953       43.88641   66.63475   78.08539   60.0    0.09044  -20.88293  0.80065 
  -21.26252  0.13195  5.22935     13.86183  1.90112   1.3773   5.63374  0.31692     0.03691  6677.44139   6903.88095  2.75873         3498.56252     17.05518    6e-05  58762.24139  1.49846  0.74335    9121344.65929   44.1509  19.54949  58846.81765    51.08671       44.02288   51.91679   81.51424   70.0    0.08842  -20.87854  0.90867 
   -20.3065  0.49772  4.07852     13.39589   2.0277  1.55072   4.95885  0.33593     0.03595  8775.88303   8733.87373  1.35222         3379.12905     16.08827    1e-05   58763.1974  2.27819  2.46812   50586899.35589  43.65081  19.51811  58852.26666    51.28868       44.27302   54.55417   73.75098   77.0     0.0762  -20.87029  0.80266 
   -15.7027  0.00366  3.71067     13.93682  1.72883  0.74238   6.83467  0.30252     0.01081  5197.22583   8902.92445  4.62072         3514.25134     20.74469  0.30862  58767.80121  1.10125  0.02499    2956921.53783  44.89686  19.51437     58849.13    51.01045       43.99914   52.88709   71.81017   60.0    0.09137  -21.15141  0.99809 
  -10.03198  0.01777  3.82765     14.46926  1.99648  0.41935  13.59601  0.14264      0.0161  4761.67236    6650.8539  4.90828         2957.17165     20.64916  0.24768  58773.47192   1.8389  0.24154     312907.57579  45.90783   19.5826  58859.03508    51.28003       44.29093   45.12383   79.57343   75.0    0.06772  -20.94042  0.98493 
  -21.48586  0.04818   3.7158     14.46764  1.79299  0.22576  11.37921  0.14656     0.02175  4963.10079   7512.57351  3.21018         3031.13904     20.87515  0.41675  58762.01805  1.67204  0.54827     266820.35537   45.9561  19.59541  58854.14811    50.95331       43.87513   61.99695   85.39587   82.5    0.06698  -21.11391  0.96201 
  -19.28846  0.00319  4.69136     13.81411  1.77374  1.40969   6.78077  0.18826     0.02992   5777.1613   5692.60778  0.59056         3925.92287     16.33974    1e-05  58764.21545     1.35  0.02165    8532696.17984  44.24405  19.63308  58854.14811    50.92724        43.8303   66.53693   89.38166   74.5    0.08686  -20.79827  0.99742 
  -14.97619  0.09053  5.44825     14.42062  2.09154  0.28974   4.29331  0.20959      0.4033  5179.71572   8875.83978  2.42359          3140.9834     19.99393  0.05478  58768.52772  0.68712  0.38868     830927.45559  45.19724   19.5519  58845.29915    50.81765       43.85068   63.49417   69.13465   90.5    0.08491  -20.78507  0.95247 
  -17.99156   0.0921  3.52583     13.39729   1.4404  1.27608   5.81727  0.17144      0.2484  7417.44126    8360.8209  1.51792         2248.20777     19.62703  0.02354  58765.51235  1.90921  0.53577   26683020.81057  43.90657  19.55708  58854.14811    50.89277       43.89213   64.28697   76.77784  130.0    0.06811  -20.93081  0.94685 
   -5.84621  0.00307  1.28857     14.45915  1.39558  0.42809  17.37898  0.24951     0.01267  6075.37293   7396.39411  2.13184         2571.44039     17.44739  0.00016  58777.65769  3.82646   0.0533      25971.18949  47.77889  19.56706     58849.13    51.02428       43.95851   54.34283   85.39587   63.0    0.06259  -20.74167  0.99939 
  -10.36451  0.01818  0.73353      13.7602   1.6544  1.46431    9.9954  0.24267     0.05407  9143.30804   9946.37603  0.51364         2020.84103     21.43652  1.51793   58773.1394  4.98464  0.18176      249391.1684  47.35977  19.56132  58852.26666    50.92623       43.94292   46.11319    78.5887   45.0    0.09211  -22.45249  0.99946 
  -24.98188  0.28865  4.50128     14.11941   1.6929  0.69559  10.03791  0.21955     0.44272  5879.05621   8275.45692  3.50405         2170.40656     20.13735  0.07622  58758.52203   2.0696  2.89742    1837759.74344  44.92651  19.50763  58844.33033    50.80612       43.87312   57.40456    64.0469   79.0    0.06625  -20.84846  0.75117 
  -13.72304  0.01664  2.58127     14.44326  2.11358  0.36922   12.3754  0.19291         0.5  5567.35203   8019.96739  2.72851         3442.97722     21.19795  0.87635  58769.78086  2.28815  0.20595     169815.04108  46.54022  19.50027  58846.81765    51.01139        43.9405   57.98029   85.39587   74.0    0.06594  -21.64525  0.99461 
  -14.00473  0.05774  4.12711     13.80442  1.32618  0.73514   6.65882  0.22004     0.06678  6652.10255   8837.00529  3.35589         3256.23204      19.3439  0.01226  58769.49918  1.75769  0.38451    5162570.16714  44.44729  19.65604  58850.33729    50.89164       43.89726   51.17505    73.5222   76.5    0.07311  -20.81312  0.94731 
  -15.54637  0.06509  4.09606     13.64762  1.33318  0.85427   8.67347  0.08965     0.44634  5255.21464    3833.8494  3.52736         3220.24026     16.75507    3e-05  58767.95754   1.4289  0.56458   10524259.80527  44.14681  19.58091  58851.70462    50.92052       43.92666   56.51242   75.46302  109.0    0.08029  -20.72126  0.92293 
  -13.61281  0.17912  4.54793     14.16092  1.85601  0.92739   6.08082  0.31525       0.135  5059.91613   6505.54205  4.85583          3059.8813     19.80331  0.03532   58769.8911   0.9287   1.0892    1698949.00183  44.99162  19.60374  58856.59159    50.93508        43.9165   60.31861   81.51424   81.0    0.07121  -20.78687  0.90148 
  -20.87622  0.16574  3.97514     13.76057  1.32607    0.852   8.63276  0.14671     0.17868  6273.01465   7244.84467   1.1414         2096.80934     18.34838  0.00124  58762.62768  2.02642  1.43076    5860609.86658  44.42476  19.58093  58856.59159    50.94503       43.99971   63.22701   65.98772   92.0    0.08595  -20.82497  0.83988 
  -14.67683  0.01752   4.5559      14.2215  1.70481  0.64597   2.48752  0.30665     0.22666   2331.6025   9773.98462  2.65483         4295.59723     16.33213    1e-05  58768.82708  0.08067  0.04359    1184756.95296  45.10974  19.51911  58850.33729    50.95958       43.88045   60.13046   83.48987   77.0    0.07296  -20.58755  0.99502 
  -21.97555   0.3311  4.77454     13.73175  1.47494  1.22044   5.97137   0.2408     0.11002  5603.93518   7474.53242  3.57007         3370.68922     17.06733    6e-05  58761.52835  1.11863  1.97712    10738619.9869  44.04881  19.59359  58850.33729    50.94979       43.83758   66.91906  105.35021   99.0    0.07178   -20.7968  0.75228 
