# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2017jan
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8641.29116344 2.59517e-17
8646.80909204 2.54499e-17
8652.32702065 2.15576e-17
8657.84494925 1.86918e-17
8663.36287785 1.35562e-17
8668.88080645 2.0235e-17
8674.39873505 2.88106e-17
8679.91666365 2.48517e-17
8685.43459225 2.71163e-17
8690.95252085 2.68272e-17
8696.47044945 1.71978e-17
8701.98837805 2.45788e-17
8707.50630665 2.66112e-17
8713.02423525 1.67552e-17
8718.54216385 3.43951e-17
8724.06009245 2.64759e-17
8729.57802105 2.26685e-17
8735.09594965 1.50942e-17
8740.61387825 2.2696e-17
8746.13180685 2.54582e-17
8751.64973545 2.58452e-17
8757.16766405 3.48719e-17
8762.68559265 2.73975e-17
8768.20352125 1.96523e-17
8773.72144985 1.43721e-17
8779.23937845 1.83161e-17
8784.75730705 1.96031e-17
8790.27523565 2.43055e-17
8795.79316425 3.73641e-17
8801.31109285 3.2542e-17
8806.82902145 2.14842e-17
8812.34695005 2.76736e-17
8817.86487865 2.53268e-17
8823.38280725 2.38353e-17
8828.90073586 4.28963e-17
8834.41866446 4.46142e-17
8839.93659306 4.15873e-17
8845.45452166 1.33622e-17
8850.97245026 2.73969e-17
8856.49037886 2.47711e-17
8862.00830746 2.87381e-17
8867.52623606 3.53572e-17
8873.04416466 1.96811e-17
8878.56209326 1.44999e-17
8884.08002186 1.57052e-17
8889.59795046 3.63432e-17
8895.11587906 3.85533e-17
8900.63380766 3.84202e-17
8906.15173626 3.24128e-17
8911.66966486 2.42475e-17
8917.18759346 1.69722e-17
8922.70552206 1.84439e-17
8928.22345066 2.26274e-17
8933.74137926 3.41296e-17
8939.25930786 3.07262e-17
8944.77723646 1.94298e-17
8950.29516506 1.99854e-17
8955.81309366 1.55219e-17
8961.33102226 7.39403e-18
8966.84895086 1.89991e-17
8972.36687946 3.11871e-17
8977.88480806 3.11173e-17
8983.40273666 1.94732e-17
8988.92066526 9.76804e-18
8994.43859386 1.61181e-17
8999.95652246 1.30476e-17
9005.47445107 1.35837e-17
9010.99237967 2.13954e-17
9016.51030827 1.56606e-17
9022.02823687 1.57435e-17
9027.54616547 2.3749e-17
9033.06409407 1.84499e-17
9038.58202267 2.51711e-17
9044.09995127 1.74414e-17
9049.61787987 2.18065e-17
9055.13580847 1.71641e-17
9060.65373707 1.89319e-17
9066.17166567 1.72467e-17
9071.68959427 2.17369e-17
9077.20752287 2.33557e-17
9082.72545147 1.55326e-17
9088.24338007 2.73724e-17
9093.76130867 2.48641e-17
9099.27923727 2.00465e-17
9104.79716587 2.01161e-17
9110.31509447 1.78824e-17
9115.83302307 7.90782e-18
9121.35095167 1.06006e-17
9126.86888027 1.6928e-17
9132.38680887 1.7496e-17
9137.90473747 2.19035e-17
9143.42266607 1.94238e-17
9148.94059467 2.22933e-17
9154.45852327 1.40134e-17
9159.97645187 1.26498e-17
9165.49438047 2.12464e-17
9171.01230907 1.50676e-17
9176.53023767 1.3642e-17
9182.04816628 1.28289e-17
9187.56609488 1.15485e-17
9193.08402348 2.19609e-17
9198.60195208 1.67209e-17
9204.11988068 3.05042e-19
9209.63780928 6.24978e-18
9215.15573788 5.29211e-18
9220.67366648 -1.01449e-17
9226.19159508 1.28105e-17
9231.70952368 1.5863e-17
9237.22745228 2.0717e-17
