 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -5.12012  0.01133   9.83722     14.36536  1.91142  0.59789  1.90629  0.12898     0.01024   4164.42403   8602.87186  4.78478         3724.60274     16.98993    5e-05  58688.29784  0.19721  0.02159     3192997.6512  44.06026  19.41701  58735.96255    50.32032       43.56553    38.0674  43.14306   43.0    0.24475   -19.8948   0.9898 
   -5.00385  0.40709   3.98087     13.55627  1.44942   0.4221  2.11977  0.14363     0.01301   6890.20366   6575.22862  3.76346         2729.12592     18.99576   0.0055  58688.41412  0.60032  0.86294   16459776.74721  44.01366  19.34397  58733.00446     50.4588       43.63772   30.45392  48.21871   51.5    0.24606  -19.96012  0.86062 
   -9.85704  0.00551    7.1752      14.0093  1.75759  0.70512  2.95522    0.159     0.01855   7625.91467   9053.53201  0.50533         3452.01927     18.74625   0.0031  58683.56093  1.02518  0.01627    8050231.41046  43.89629  19.36701  58733.00446    50.44974       43.61136   32.99175  50.75654   43.0    0.21529  -19.98291  0.99504 
   -6.41451  0.00165   7.62925     13.93246  2.01839  1.05999  1.09724  0.31763     0.04023   8034.66514   7712.74346    0.158         5026.72644     16.04835    1e-05  58687.00346  0.42254  0.00181   14888882.27834  43.63603  19.48089   58737.4375    50.31321       43.57111   35.93795  40.19685   39.5    0.29862  -20.03817  0.99948 
   -6.70384  0.00113   7.92047       14.394   1.6549  0.37291  3.07163  0.13968     0.01572   6944.49662   9598.99404  4.90534         2986.97544       16.134    1e-05  58686.71413  0.88365  0.00346    1570652.76951  44.49404  19.42947  58733.00446    50.33393       43.57793   32.99175  43.14306   37.5    0.21863  -20.01771  0.99866 
   -5.84683  0.32908   3.62004     13.31674  1.73633  0.62592  3.05369  0.09366     0.01764   9061.91531   6327.54258  3.59484         2074.80505     19.99971  0.05552  58687.57114  1.49587  1.00492   49134464.21423  43.69966  19.33795  58730.52237    50.36563       43.63337   30.74786  40.31129   53.5    0.23925  -20.13622   0.8705 
   -5.79835  0.00586   6.77816     13.92225  1.63229  0.90523  2.67551   0.1023     0.01093   6665.53226    7570.0156  2.67787         2166.35397     17.12743    7e-05  58687.61961  0.70909  0.01568       9961796.22  43.82108  19.40004  58733.31641    50.40295       43.63217   34.96715  43.70548   40.0    0.28078  -19.96564  0.99535 
  -13.40916  0.00941   4.76872     13.78424  1.64716  0.39633  2.28448  0.26139     0.01678    7194.6217   8242.34574  4.64107         2428.05604      17.7135  0.00029   58680.0088  0.70539  0.02149    9394453.39115  44.15591  19.39336  58730.52237    50.35836       43.62354   30.45392  42.95223   52.0    0.14549  -19.79742  0.99587 
   -6.90688  0.48764   3.46624     13.01064  1.72662   1.5547  2.23774  0.20326     0.01301   6874.74933   6495.76073  1.94021         3671.09824     18.74446  0.00308  58686.51109  0.63089  1.09122  183420920.51952  43.16288   19.4377  58733.00446    50.41813       43.66936   27.41106  46.18592   53.0    0.24676  -19.99178  0.85354 
   -6.52852   0.2319   9.55184     14.20696  1.58779  1.38122  3.24138  0.17392     0.02694   6917.50016   6511.80752  3.41516         3671.22163     20.55117  0.19765  58686.88945  0.92524  0.75168    5186476.70017  43.79459  19.39583      58734.3    50.39756       43.58645   35.52957  48.21871   46.0    0.22418  -20.13104  0.70006 
   -7.85279  0.18149   8.88152     14.10732  2.12283  1.30376  2.72177  0.20371     0.01382   6902.96544   8766.69449  3.42038         2411.81777     19.96787  0.05159  58685.56518  0.77366  0.49398    9485700.10404  43.72172  19.40794  58735.96255    50.31693       43.56443   35.93795  42.73468   35.0    0.25398  -20.07903  0.85842 
   -6.15228  0.00246   7.35424     13.84458  2.07995  1.53299  1.19262  0.14543     0.01692   5833.06709   7290.49985   0.8663         3780.00239     19.46231  0.01611  58687.26569  0.24206  0.00293   21369113.11526  43.52404  19.44953  58733.00446     50.3445       43.55463   32.42932  48.78114   45.5    0.25386  -19.93743  0.99925 
   -6.41025  0.00281   6.64627     14.32681  1.72984   0.2916  1.26629  0.11607     0.01021   4702.58456    8998.4449   1.2211         3825.72364     18.37964  0.00133  58687.00772  0.16705  0.00356    1575260.05923  44.66434  19.42604  58733.00446    50.32291       43.61633   30.91479  38.62983   42.5    0.24387  -19.90028  0.99904 
   -6.68744  0.00158   7.82402     14.85897  1.60438  0.12781  1.54861  0.10221     0.01409   4309.99014   7327.86596  1.06144         3819.19863     16.66724    3e-05  58686.73053   0.1716  0.00245     174601.88328  45.44524  19.40861  58733.31641     50.3346       43.57891   32.99175  45.68088   51.0     0.2035  -19.76529  0.99904 
   -3.72442  0.05684  10.10824     14.28126  1.98828  1.25761  1.36951  0.14528     0.04992   5820.09005   8832.73718   2.1554         2820.98375     19.14494  0.00776  58689.69355  0.27673  0.07785    5165681.57875  43.84484   19.3881  58735.96255    50.35061       43.57098    38.0674  45.68088   45.5    0.23866  -19.87619  0.96551 
   -5.64042    0.008   5.70746      13.6987  1.77708  0.95334  2.02305  0.06265     0.01232   6870.69622   7360.87261  0.45447         2385.14921     17.45749  0.00016  58687.77755  0.56969  0.01619   21528530.83617  43.67265  19.45918  58735.96255    50.34188       43.60802   30.74786  42.65829   45.0    0.23323  -19.93803  0.99664 
   -5.88156  0.26832   6.95499     13.84665  1.71947  1.01545   2.8013  0.10742     0.01112   6696.71313   6955.04891  0.03477         2013.24025     19.39317  0.01374  58687.53641  0.74939  0.75165   15649549.88261  43.62514  19.52944  58733.31641    50.44137       43.71735   17.76479  48.21871   45.0     0.2403  -19.99059  0.81488 
   -6.26649  0.00134   5.36068     13.59265  1.82126   1.3335  0.96164  0.26188     0.01394   5755.82129   7020.85953  1.61364         3209.03842     16.78113    3e-05  58687.15148  0.19004  0.00129   31718774.99999  43.56946  19.39744  58730.52237    50.43731       43.73185   23.86374  43.14306   45.5     0.2739  -19.94784  0.99977 
   -6.53254  0.00188   6.32029     13.74114  1.49083  1.29222  0.97375  0.21933     0.02088   5296.64133   7805.59985  3.74119         2658.91345     16.94827    5e-05  58686.88543  0.16296  0.00183   18215328.97689  43.58036   19.3808  58733.31641    50.27602       43.49279    38.0674  45.68088   45.5     0.2332  -19.86384  0.99945 
   -7.57427  0.00164   5.12894     13.49327  1.85471  1.31851  1.91231   0.1081     0.01064   5837.78886   6201.96244  0.72004         4374.68656     17.35297  0.00013   58685.8437  0.38876  0.00313   46730817.34507  43.44746  19.28387  58733.00446    50.38023       43.65985   30.74786  40.31129   53.0    0.22678  -19.95269  0.99945 
   -5.14068  0.03475   3.60506      13.1578  1.30614  1.54877  1.31832   0.1377     0.03545   9724.08842   8139.79831  0.01684         4495.88614     17.70651  0.00028  58688.27729  0.74361  0.04581   76213871.60085  43.38898  19.32106      58734.3    50.32682       43.59273   35.52957  40.44031   40.5    0.25857  -20.07736  0.99272 
    -5.8709  0.26304   5.97948     13.87956  1.74556  0.52823  2.46262  0.12266     0.01144   6486.83751   6030.99539  0.47069         4368.08744     18.35264  0.00125  58687.54707  0.61814  0.64776   10091718.20125  43.95349  19.38239  58733.00446     50.3776       43.59797   30.45392  49.00129   50.0    0.24267  -19.98149  0.86265 
   -9.25691  0.00323   6.96948     14.22793  1.65649  0.33715  0.94522  0.22882     0.03567     5269.645   5941.21265  2.28336         3161.52621     19.95085  0.04961  58684.16106  0.15657  0.00305    2615392.99013   44.3841  19.41776  58733.00446    50.37012       43.64659   32.42932  38.62983   58.0    0.17554   -19.8239  0.99901 
   -6.80953  0.22153    7.5374     14.18411  1.66753  0.51546  2.99852  0.16093     0.01215   7370.54787   8957.21569  4.03359         2462.17593     18.03503   0.0006  58686.60844   0.9717  0.66426     3768028.8729  44.16036  19.48032  58733.31641    50.37661       43.59959   30.45392  49.00129   34.0     0.2588  -20.04994    0.809 
   -8.50874  0.07066   7.30639     13.94323  1.82624  1.04658  1.15553  0.23239      0.0285    6735.1594   7095.96065  0.38334         2555.19736     19.42624  0.01482  58684.90923  0.31268  0.08165    11757451.9517  43.73268  19.39935  58733.31641    50.34233       43.60816   32.99175  40.60523   42.5    0.26454  -19.98676  0.97661 
   -7.25491  0.13981    6.8532     13.79284  1.87639  1.36295  2.22356  0.15142     0.01331   6983.18366   6808.81379  0.00044         5246.98166     17.84031  0.00038  58686.16305  0.64682  0.31087   21244589.42293  43.54313  19.50937  58728.30078    50.29971       43.58675   30.45392   38.0674   43.5    0.27704  -19.98106   0.9252 
   -4.69015  0.00214   5.41019     13.60289  1.51595  1.32062  1.37111  0.08511     0.02021   6819.17654    8739.9801    0.068         2555.15281     18.28733  0.00108  58688.72782  0.38033  0.00293   25653270.71376  43.57396  19.47101  58735.96255    50.31892       43.47835   38.47578   53.0275   39.0    0.21508  -19.96945  0.99933 
   -5.10149  0.00104   5.60007     13.64845  1.64983  1.35771  0.82353  0.11617     0.02304   6136.95152    8559.9369  0.07015          3785.8708      18.8675  0.00409  58688.31647  0.18502  0.00086   24251422.97203  43.60516  19.53154  58735.96255    50.34986       43.52892   34.03199  54.93347   40.5    0.21807  -19.91307  0.99982 
   -7.40973  0.00232   8.33597      14.1663  1.69385  1.43119  1.78632  0.23815     0.02849   5291.02705   8275.54443   4.4399          2482.7711     18.05321  0.00063  58686.00824  0.29831  0.00415    5081610.16753  43.94981    19.341  58730.52237    50.33823       43.60621   32.99175  40.60523   41.0    0.20676  -19.87779  0.99837 
    -6.4489  0.00166   6.00232     13.83257  1.71242  0.70996  1.29968  0.14766      0.0105   4765.18016   6809.50457  3.48115         3019.23851     18.89004  0.00431  58686.96907  0.17604  0.00216   12385899.76114  43.85289  19.34212  58733.31641    50.37323       43.67146   30.45392   38.0674   51.5    0.23302  -19.86728  0.99949 
   -6.71061  0.00103   5.11452     13.74699  1.60739  0.61346  2.67842  0.09132     0.01018    7031.6547   7648.93632  2.60143         2532.55945     18.68856  0.00271  58686.70736  0.78999  0.00277   12518888.22182  43.95979  19.36682      58734.3    50.39036       43.55363   34.03199  54.79195   44.5    0.25823  -20.00836  0.99945 
    -6.7236  0.00288   2.40756     12.87088  1.87441  0.92764  1.85153  0.11686     0.01819   7947.75916    6059.5262  1.31548         2068.87009     18.24343  0.00097  58686.69437  0.69767  0.00534  182839221.96688  43.51649  19.43561  58730.52237    50.25718       43.52241   32.42932  43.54056   56.5    0.23153  -19.95266  0.99951 
   -4.71912  0.00337   5.63315     13.74976  1.48483  0.81869  1.10773  0.12292     0.02154   6210.23693   6546.26649  3.94778         2055.05354     18.77377   0.0033  58688.69885  0.25485  0.00373   13850937.59955  43.79754   19.3496      58734.3    50.33789       43.58021   34.03199  44.64064   49.0    0.22192  -19.89531  0.99906 
   -4.06853  0.00214   7.52345     13.92808  1.57925  1.38385  2.05947  0.06275     0.01197   3952.06108   8299.78559  3.49063          3864.4617      20.7326  0.30014  58689.34944  0.19188  0.00441   11559283.09272  43.65153  19.34768  58733.00446    50.34934       43.64411   30.74786  40.14818   56.5    0.20375  -20.10681  0.99836 
   -7.02123  0.01273   6.99128     14.13073  2.10738  0.44262  1.20123  0.30421     0.01297   5180.95819    6503.4684  4.88966         3675.74566     17.39715  0.00014  58686.39674  0.19234  0.01529    5238514.23251  44.18427  19.36457      58734.3    50.36209       43.59684   34.03199  44.64064   46.5    0.27106  -19.99421  0.99634 
    -8.3333  0.00363   5.74346     14.26147  1.53107  0.23357  1.31609  0.14384     0.01737   5340.98555   6555.13741  1.20496         2897.28622     16.12541    1e-05  58685.08467  0.22395  0.00478    1406724.61599  44.78728  19.32378  58733.00446    50.33384        43.5775   32.99175  43.14306   53.0    0.19653  -19.87652   0.9988 
   -4.49262  0.12343    2.4608     13.28353  1.43731  0.35733  1.81923  0.09471     0.01234   7569.49131   8138.84567  1.34853         2349.65349     17.47716  0.00017  58688.92535   0.6218  0.22455   21900682.03977  44.30378   19.4037  58730.52237    50.38309       43.62964   27.41106  46.18592   45.0    0.26147  -19.98759  0.97857 
   -9.91032  0.02376   5.60538     13.58605  1.74862  1.22807  1.97955  0.12018     0.01279   6031.43474   7154.59523  3.23309         2285.08335     16.40201    1e-05  58683.50765  0.42957  0.04703     34326437.122   43.4787  19.62956  58727.08828    50.37122       43.63143   25.60071  45.45844   51.5     0.2129  -19.87372  0.99003 
   -5.19939  0.22414  11.24084     14.42424  1.94954  0.94186   4.0532   0.0662     0.01273   5567.17523   6905.50794  1.28951         3073.37149     19.20265  0.00886  58688.21858  0.74937  0.90846    3242373.92719  43.94632  19.39045  58735.96255      50.469       43.75723   27.91609  40.60523   51.5    0.20921  -19.88741  0.65464 
   -7.87428  0.00175   6.87293     13.85118  1.44922  1.33046  2.00084  0.26596     0.02602   7552.69309   8706.72663   4.8078         2797.42601     18.93843  0.00482  58685.54369  0.68084   0.0035   12614541.92659  43.65482  19.45583  58733.31641    50.39869       43.59893   27.41106   53.7994   36.0    0.22324  -20.04456  0.99875 
   -5.35746  0.12391   8.31968     14.24301  1.55104  0.64997  2.47946  0.09507      0.0231   6301.42056   8284.28884  0.66779         3731.65959     16.15434    1e-05  58688.06051   0.5873  0.30723    3255663.48716  44.10661  19.36564  58733.31641    50.39748        43.6149   32.42932  46.24331   44.0    0.23443  -19.93797  0.87637 
   -6.90109  0.05746  10.41017      14.5725  1.90998  0.43599  3.53077  0.13036     0.01502   6519.46748   9047.93034   4.2472         3513.12607     17.60176  0.00022  58686.51688   0.8952  0.20287    1376426.82569   44.3762   19.3388  58735.96255    50.31652       43.58414    38.0674  40.44031   38.0    0.21134  -19.96626  0.90376 
   -4.70097  0.00577   6.89513      13.9494  1.77988  0.80255  1.08711   0.1388     0.02444   6295.66109   6425.33383  4.49149         2136.64898     16.53749    2e-05    58688.717  0.25703  0.00627    9919305.48182  43.84567   19.4808  58733.31641    50.35648       43.59999   30.45392  45.68088   48.0    0.22789   -19.9281  0.99826 
   -5.58646   0.0031   7.59144     14.10333  1.44745  1.01751  1.40129  0.25377     0.05418   6428.42629   7576.05918  1.77016         2414.41325     17.20879    9e-05   58687.8315  0.34543  0.00435    4813013.08624  43.98639  19.58622  58730.04637    50.31755       43.48028   30.45392  57.51354   43.5    0.23208    -19.926  0.99819 
  -10.68589  0.07874   4.73989     13.29814  1.93916  1.30719  3.54789  0.12069     0.01206   7640.21203   6945.77328  4.66229         3473.29769     18.31413  0.00115  58682.73208   1.2354  0.27935  102489717.00851  43.19424  19.34932  58730.52237    50.36773       43.55181   30.91479  51.31896   54.0    0.25618  -19.85514  0.94876 
   -3.96857  0.29468   7.39684     14.32495  1.67514   0.2696  3.16603  0.06576     0.01125   6748.17309   6044.97997  3.66118         2255.13982     18.98637  0.00538   58689.4494  0.86003  0.93298    1905706.87188  44.47475  19.39626      58734.3      50.368       43.61754   32.42932  43.70548   51.0    0.21594  -19.93449  0.74479 
   -5.15576   0.1752   9.28172     14.11881  1.78609  1.48618  2.80184  0.09716     0.01511   5815.17257   6876.00173  0.97845         3829.98205      20.0362  0.06038  58688.26221  0.56519  0.49089    8267142.80539  43.66814  19.31732  58730.52237    50.41258       43.59291   32.42932  47.02589   47.0    0.22771   -19.9745  0.81493 
   -7.44323  0.00458    8.6244     14.31304  1.86373   0.4661  3.19804  0.10689     0.01019    5032.8326   6519.91169  3.89679         3747.87908     18.55199  0.00198  58685.97474  0.48321  0.01465    3044969.46242  44.18419   19.3956  58730.52237     50.3469       43.49894   38.47578  52.88598   50.0    0.21859  -19.94674  0.99425 
   -7.40111  0.00362   8.99191     14.16363  1.71721   1.5379  3.69211  0.10779     0.01505   5497.64839   7317.88857  4.30186         3120.67986     17.60807  0.00023  58686.01686  0.66566  0.01335      6068641.659  43.81287  19.45839      58734.3     50.3797       43.63161   32.99175  42.97813   45.0    0.22794   -19.9262  0.99399 
   -6.51679  0.00105   5.42009      13.7562  1.53243   0.6717  2.19311  0.10576     0.01327   6678.97336   6923.62083  2.63936         2916.97547     17.03935    6e-05  58686.90118  0.58359   0.0023   12847035.08252  43.87741  19.37119      58734.3    50.36531       43.61356   35.52957  42.97813   48.0    0.24475  -20.00556  0.99946 
   -6.50205  0.07613   9.12899     14.81482  1.79682  0.21675   2.3706  0.11808     0.02054   5836.93709   7743.31251  0.68211         3339.23369     18.63761  0.00241  58686.91592  0.48179  0.18048     326236.75023  45.08897  19.43439  58733.31641    50.35252       43.61063   32.42932  43.54056   43.5     0.2256  -19.87901  0.92654 
   -5.79353  0.00248   8.71019     14.17434  1.79356  1.25721  3.19154  0.08952     0.02222   6316.56904   6807.98949  2.41256         2373.01465      18.8569    0.004  58687.62444  0.75961  0.00793    5661287.05566  43.88959  19.26545  58733.00446    50.34122       43.62917   32.99175   38.0674   47.5     0.2305  -19.95736  0.99686 
   -7.10798  0.03838   6.83734     13.99031  1.47531  0.76824  2.66546  0.16865     0.01383   6751.05389   7410.81388  0.47818         4303.36921     16.48862    2e-05  58686.30998  0.72467  0.10231    6696676.44757   43.9421  19.42909  58733.00446    50.32422       43.53963   34.03199  47.17847   39.5    0.28027  -19.99598  0.96587 
   -5.36088  0.05624   5.87792     13.72637  1.84084  0.80876  4.20993  0.08786     0.01146   9454.92094   9269.98773  0.30934         3648.58536     18.61726   0.0023  58688.05709  2.24501  0.23675   20823206.39811  43.67687   19.3511  58730.52237    50.40147       43.74678   27.91609  33.68848   41.0    0.24313  -20.01198  0.95031 
   -6.42441  0.00429   1.30623      12.4347  2.00231   0.8228  1.96229  0.12285     0.01095   7766.27019   5829.81753  1.73886         2185.31338     16.87448    4e-05  58686.99355  0.70602  0.00841  428533418.14015  43.70635  19.37179      58734.3    50.36127       43.64826   30.91479  38.62983   54.0    0.26147  -20.03648  0.99952 
   -9.33645  0.00144   5.49779     13.79106  1.68565  0.73592  1.57635  0.20861     0.01273   5874.10361   6943.89404  3.67035          2086.0155      18.2327  0.00095  58684.08151  0.32446  0.00227    12383528.5077  43.92239   19.4706  58733.00446    50.30714       43.52083   32.99175  48.21871   47.5    0.22912  -19.94495  0.99954 
   -4.62998  0.00117   6.74352     13.76368  1.81908  1.18557  1.18475  0.17357     0.01802   5848.22357   7771.36663  3.50793         3012.98308     16.19853    1e-05  58688.78798  0.24171  0.00139   22807822.99255  43.51284  19.35665  58733.31641    50.34965       43.53733   38.47578  49.46578   45.5    0.25528  -19.90427  0.99962 
   -7.65727  0.03983   5.56835     13.79184  1.27953  1.37006  2.65654  0.30576      0.0111    6861.0259   8831.42508  2.88621         2680.56524     17.55641   0.0002   58685.7607  0.74597   0.1058    9608288.39897   43.9018    19.366  58733.00446    50.42282       43.70175   24.08618  42.92061   33.5     0.2497  -20.07896  0.97173 
   -7.44515  0.39876   9.81151     14.34169  1.70228  1.54315  2.94752  0.28526     0.01545   6478.11247   8548.87213   4.8761         2566.87751     17.99862  0.00055  58685.97281  0.73787  1.17535    3154484.68541  44.01748   19.3853      58734.3    50.30772       43.56576   34.03199  42.10282   36.0     0.2113  -19.93133  0.61471 
   -6.20837  0.01003   6.07105     13.91087  1.66725  0.59341  2.37786   0.1156     0.01201   6238.17015   6146.93593  4.86584         2301.15587     16.07819    1e-05   58687.2096  0.55199  0.02385    8601923.54748  43.98972  19.33671  58733.31641     50.3622        43.6358   32.42932  40.97683   50.0    0.22323  -19.92728  0.99407 
   -5.13137  0.00258   7.30545      14.2768   2.0871   0.2996  2.41299  0.10647     0.01319   6531.79146   6516.98147  4.98111         3733.09333     18.62778  0.00236  58688.28659  0.61411  0.00623    2891047.78269  44.40004  19.35573  58735.96255    50.35193       43.61509   34.03199   41.9379   48.5    0.27115  -20.03811  0.99829 
   -7.33961   0.0811   7.58959     13.82821  1.54543  1.35554  2.42678  0.27924     0.05125  10927.04254   9442.70732  4.22166         3292.65461     17.78235  0.00034  58686.07836  1.72847  0.19681   18233975.89495  43.43658  19.48834  58733.31641    50.32834       43.56195   34.03199  44.64064   46.0    0.18279  -19.90411  0.92498 
   -5.16862  0.31974  10.81304     14.30292  1.98469  1.39563  2.37405  0.16131     0.03404    6733.0202   9445.72878  4.01492         2055.84555     17.72851   0.0003  58688.24935    0.642  0.75907    5340283.30221  43.77108  19.38603  58733.31641    50.36854       43.54188   34.03199  52.25412   37.5    0.22355  -19.96899  0.71477 
   -8.53639  0.26533   5.77428     13.80907  1.58287  0.50224  2.44225  0.21749     0.01842   7630.83001   6232.86241  0.86605          4394.6741     18.36007  0.00127  58684.88157  0.84832  0.64801   11806243.29792  43.87318  19.47738  58735.96255    50.40745       43.61106   26.40156  53.29436   49.5    0.24779  -19.94695  0.84656 
    -9.5369   0.0019   2.74767     13.24281  1.90298  0.45274   2.2751  0.16828     0.01497   7870.23084   6123.04754  0.65173         2994.77706      17.5089  0.00018  58683.88107  0.84063  0.00432   43607166.51292  44.03079  19.50454  58733.31641    50.39053        43.5105   36.56981  57.32978   55.5    0.24739  -19.91352  0.99956 
