 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -19.04399  0.42524  4.38333     14.19831   1.5827  0.57524   5.62105  0.13645     0.01545   8510.19594   4934.08699  2.03018          4133.9301      17.5086  0.00018  57409.54601   2.42842  2.39029   1132953.0405  45.13042  18.21239  57455.42289    50.90036       44.20669   25.36453  39.12908   41.5    0.25003  -21.44538  0.77823 
  -11.03265  0.39603  3.63772     14.76689  1.65723  0.23699   8.79142  0.07194     0.01562   9184.62772   4716.76585  2.42104         3883.10357     20.64846  0.24728  57417.55735   4.42394  3.48166    59577.32823  46.59149  18.17818     57453.54    50.90192       44.22575    27.6704  36.89387   42.5    0.26607  -21.78142  0.79291 
  -12.39173  0.29486   5.1017     14.02682  1.83998   1.2647   2.91246  0.13098     0.03507   8298.32304   4583.02066  2.56723           4183.043     18.34904  0.00124  57416.19827   1.19638  0.85876  3930287.43209   44.5238  18.18306     57453.54    50.91352        44.2262   25.05079  38.09563   44.0      0.279  -21.54465  0.89982 
  -14.96169  0.48519  3.70773     13.94823  1.51749  0.68341   3.96722  0.11373     0.01136   7448.57425   5112.18083  2.52852         4111.05708     20.57948  0.21096  57413.62831   1.31299  1.92487  2458600.39385  44.92107  18.20476     57456.41    50.89828       44.19056   23.05867   41.5056   41.0    0.28063  -21.70784  0.84905 
  -15.15189  0.17319  4.00408     14.10333   1.6265  1.05602   5.34187  0.13432     0.02076   7690.03293   4967.24794  2.38885         4222.24426     20.09618  0.06933  57413.43811   1.88442  0.92516  1504578.36386  45.09768  18.27266  57455.42289     50.9491       44.23477    20.7528  41.67611   42.0    0.22899  -21.51346  0.91985 
  -15.14815  0.14954   4.5174     14.07415  1.72996  1.33876   4.51161  0.12406     0.02549   7367.53254   5039.83344  2.35776         4303.37509     19.50207  0.01765  57413.44185   1.46084  0.67468  2329841.08696  44.82978   18.1861  57455.42289    50.91838       44.21354    27.6704  39.37025   43.5    0.24622  -21.47322  0.93106 
  -13.59333  0.40289  5.42278     14.48851  1.85679  0.33319   5.43746  0.08348     0.01586   8605.24182   4664.03929   2.2368         4231.33865      18.4307   0.0015  57414.99667   2.40187  2.19067   534553.22531  45.34117  18.26496     57453.54    50.91156       44.19588   25.36453  41.43495   43.5     0.2659  -21.49304  0.75855 
   -12.3744  0.36522  4.94715     13.95233  1.79941  1.48292   2.81806  0.11595     0.03106   8656.64093     4755.253  2.17649         4229.57824     18.35947  0.00127   57416.2156   1.25973  1.02922  5093276.11952  44.42827  18.17004  57455.42289     51.0384       44.38653   25.36453    34.588   43.5    0.29075  -21.54855  0.88455 
  -11.70628  0.31665  5.20154     14.10065  1.75971  1.00003   4.73571  0.07862     0.01863   7669.42388    4821.4931  2.55547         4293.39764     18.35904  0.00127  57416.88372   1.66164  1.49957  2781097.12464  44.63781  18.23732     57456.41     50.9435        44.2267    20.7528  43.81147   44.5    0.27073  -21.51093  0.82288 
   -9.41923  0.21978  1.60611     14.43973  1.58913  0.88705   6.26693  0.30004      0.0616  10515.60905    4887.9634  1.99493         4112.48522     16.00278    1e-05  57419.17077   4.13381  1.37733    50241.80223  47.35739  18.17389  57455.42289    50.91386       44.24221    27.6704  36.89387   43.0    0.18905  -21.44067  0.98162 
  -14.66125  0.05602  3.86542      14.3543  1.44617  0.42676    5.5826  0.11404     0.03454   7652.79568    4710.7795   2.1675         4351.42852     16.96507    5e-05  57413.92875   1.95031  0.31272   392487.93155  45.66084  18.24232  57455.42289    50.89912        44.1917    20.7528  41.67611   44.0    0.24377  -21.43453  0.96826 
   -7.07317  0.37401  3.14347     14.86212   1.4214  0.22036   5.52809  0.14684     0.02454   7643.30631   4819.02103   2.5129         4443.95319     19.19705  0.00875  57421.51683   1.92648  2.06755    24610.05152  47.03563  18.22856     57456.43    51.19682         44.526   18.44693  40.47262   42.0    0.23088  -21.45334  0.87368 
  -15.09399  0.17311  4.31489     13.90823  1.64298  1.41807   2.87593  0.15498     0.03533   8395.87484   4895.55898  1.88502         4303.94189     20.02739  0.05917  57413.49601   1.20931  0.49786  4334357.18397  44.57761  18.17786     57453.54    50.91192       44.21801   27.35665  38.09563   43.5    0.26593  -21.53294  0.94817 
  -14.12011  0.37832  5.78755     14.11937  1.95306  1.17847   6.86892  0.06368     0.01421   8397.82454   4551.09219  2.16415         4301.26923     16.78899    3e-05  57414.46989   2.88967  2.59865  3505687.57776   44.4898  18.20774     57456.41    50.89073       44.20032    27.6704  35.47602   45.5    0.26355  -21.49584  0.71625 
  -14.80118  0.45845  4.79699     14.14926  1.60601  0.51234   5.79442  0.05966     0.01218   8335.64533   4567.03251  2.16112         4191.40835     17.38669  0.00014  57413.78882   2.40168  2.65643  1725750.68857  44.87568  18.16956  57455.42289    50.90615       44.21104   29.97627  39.12908   45.5    0.26565   -21.4928  0.72436 
  -11.99841  0.38877  5.44825     14.23866  1.94403   1.0623   6.32482  0.08347     0.01534   8379.24222   4680.70674  2.27574         4232.18665     19.62329  0.02334  57416.59159   2.64902  2.45892  1785336.66188  44.83331  18.16546     57453.54    50.90307       44.22999   25.36453  37.78189   41.5    0.27604  -21.52785  0.75211 
  -13.20764   0.4271  4.76709     14.08578  1.77507  1.14828   6.40934  0.09707     0.01289   8493.02096   4989.55662  2.19452         4333.07615     20.28028  0.10593  57415.38236   2.75781  2.73745  2523359.44212  44.75958  18.21758  57455.42289    50.93604       44.26152   25.36453  36.89387   40.5    0.26099   -21.6272  0.75558 
  -12.00036  0.38746  5.41266     14.00784  1.97472  1.50003   2.54849  0.15266     0.05377   9820.42933    4487.1182  1.97838         4019.80816     16.06975    1e-05  57416.58964   1.46612  0.98744  5181685.52451  44.38306  18.14978  57455.42289    50.90982       44.23582    27.6704  36.89387   45.5    0.27923  -21.47114  0.88439 
  -10.67614  0.27332  4.64902      14.4439   1.7959  0.67057    8.0549  0.07577     0.01478   7850.64818   4818.61422   2.5979         4215.33133     18.18152  0.00084  57417.91386   2.96141  2.20157   466681.61987  45.51939  18.14969  57455.42289    50.91836       44.22652    27.6704  39.12908   42.0    0.26203  -21.51422  0.80678 
  -10.79306  0.36161  4.76409      14.3706  1.62859  0.32948   3.42186  0.07927     0.02894   9071.22016   4866.88373  2.23705         4035.59414     18.66468  0.00257  57417.79694   1.67966  1.23738   622850.77721  45.33031  18.21195  57455.42289    50.89468       44.20523   25.36453  37.78189   46.5    0.28739  -21.49329  0.85491 
   -9.55246  0.16803  3.88866     14.26131  1.79238  1.43038   4.32027  0.21603     0.04734   8314.75841   5160.60547  2.40331         4335.40546     16.15394    1e-05  57419.03754   1.78171  0.72591   755497.17916  45.46444  18.13994     57453.54    50.88558       44.24105   23.05867  34.39727   40.5    0.23431  -21.45867  0.94772 
   -12.5084   0.4898  6.07517     14.21211   1.9926  1.31223   6.72093   0.0742      0.0161   8765.55061   4541.16798  2.21892         4081.65462     18.93579  0.00479   57416.0816   3.08046  3.29188   2571207.6493  44.59101  18.19662  57455.42289     50.9828        44.2872    27.6704  37.78189   44.5    0.26699  -21.46576   0.6533 
  -14.70704  0.38223  3.96502     13.85069  1.18831  0.87346   6.54963  0.06682      0.0118   7969.93986   4612.72169  2.30453         4074.16014     17.90543  0.00045  57413.88296   2.48173  2.50345  3450331.77101  44.60942  18.18966     57453.54    50.90991       44.22098   26.50842  40.29106   45.0    0.25194  -21.41655   0.7252 
  -12.65803  0.29935  5.33226     14.24432  2.03748  0.83808   4.06141  0.10412     0.02963   8437.39046   4633.66938  2.13362         4223.07799     20.17834  0.08377  57415.93197   1.72473  1.21579  1746162.86157  44.88203   18.2178  57455.42289    50.96083       44.28828   23.05867  36.89387   44.5    0.27324  -21.55828  0.87216 
  -11.76607  0.21016  4.50357     14.27061  2.19593  1.02568   7.48403  0.08316     0.01798   8707.34422   4778.05308  2.28033         3980.51837     20.68835  0.27107  57416.82393   3.38481  1.57287  1189386.47969  45.22803  18.17357  57455.42289    51.05503       44.38865   25.05079  36.17464   42.0    0.26729  -21.77459  0.89337 
  -11.55865  0.23923  5.04087      14.1053  1.74397  0.98892   5.28786  0.08525     0.01832   8245.33368   4733.25132  2.50233         4018.50941     18.43165   0.0015  57417.03135   2.14449  1.26504  2533750.44134  44.70161  18.26149  57455.42289    50.96922       44.24005   18.44693  43.98198   42.5    0.27618   -21.4479  0.85294 
  -15.74011  0.22325  4.65602     13.99368  1.64368  1.10184   7.37006  0.06486     0.01274   8113.30677   4722.79557  2.46093         3979.90088     19.50718  0.01786  57412.84989   2.89397  1.64534  3406515.67156  44.61632  18.11591  57452.65008    50.90008       44.22969   24.20256  38.05584   44.5    0.24529    -21.471  0.82647 
  -10.34038  0.28835  2.54288     14.36578  1.63356  1.09244   6.82827  0.17056     0.02445   8544.49859   5067.48924  2.11361         4274.10268     17.68461  0.00027  57418.24962   2.97379  1.96892   181985.68225  46.41129  18.32771  57458.19569    50.94415       44.20721   21.89669  44.97345   42.0    0.20947  -21.42326  0.93291 
  -12.82175   0.1407  4.66672     14.39094  1.69687  0.33585   2.76236  0.16155     0.03386    8448.5191   4929.10775  2.28482         4189.42057     18.27876  0.00106  57415.76825   1.17617  0.38868   567040.29397  45.40686  18.20254     57453.54    50.94878       44.24273    20.7528   41.5056   42.5     0.2705  -21.47727  0.95432 
  -11.51965  0.37137  3.84919     14.06881   1.9582  1.53648   8.33341   0.0591     0.01078   8803.24064   5267.71552  2.15858         3938.83601     20.90892  0.45045  57417.07035   3.85243  3.09474  1962368.57811  45.09718  18.27551     57456.41    50.89709       44.19681    27.6704  39.19973   41.0    0.29281  -21.98063  0.83045 
   -8.96369  0.17431  2.15593     14.33296   1.6825  0.88643  10.49748  0.10468     0.01703   9032.13812   5279.11704  2.25376         4100.69056      20.7802  0.33491  57419.62631    5.1085  1.82983   156721.25093   46.6324  18.27219      57457.5    51.15381       44.48334    27.6704  36.89387   40.5    0.22157  -21.82194  0.95586 
   -8.52506  0.17247  5.27496     14.00492  1.98026  1.45558   5.19951  0.03875     0.01731    8491.3917   4881.16063  2.35316         4062.19259     20.30611  0.11242  57420.06494   2.23639  0.89674  5001919.44919  44.42199  18.27186     57453.54    50.94392       44.22186   18.44693  46.11733   48.0    0.30517  -21.56854  0.89916 
  -10.90982  0.20606  5.22561      14.0394  1.88677    0.915   4.55036   0.0574     0.01499   7870.78776   4805.54426  2.41452         4358.53071     19.17451   0.0083  57417.68018   1.68155  0.93763  3990319.96465  44.50728  18.23615     57456.41    51.04583       44.36146   25.05079  37.20761   45.0     0.2852  -21.52598  0.88897 
  -16.09752  0.37015  3.93553     14.11984  1.56966  0.47583   2.52316  0.21251     0.03365   9171.10547   4879.32848  1.81154         4088.25746     20.29881  0.11055  57412.49248   1.26595  0.93394  1299994.68139   45.1607  18.30285      57457.5    50.94595       44.23548   17.28496  42.66758   41.5    0.26651  -21.57851  0.91536 
  -13.42576   0.4732  4.66007     13.81042  1.46583  1.55051   6.02357  0.05971     0.01154   8374.37231   4550.98409  2.42277         4135.33717     16.06289    1e-05  57415.16424   2.51991  2.85038  7076826.84146  44.24831  18.14241     57453.54    50.89574       44.21415   25.36453  39.12908   44.5    0.26817  -21.49647  0.69418 
  -14.08688  0.14792  3.29954     13.65652  1.44537  1.45009    2.4672  0.13211     0.02693   8525.29283   5146.06799  1.95252         4303.50471     20.67638   0.2637  57414.50312   1.06967  0.36496  7106444.37196  44.54027  18.18189  57455.42289    50.90866       44.22904   25.36453  37.78189   43.5    0.27515  -21.81014  0.97191 
  -11.24507  0.30619  3.92084     14.30995  1.61801  0.34667   4.07759  0.07482     0.01764   7980.44326   4802.80127  2.38496           4136.354     20.68361  0.26813  57417.34493   1.54912  1.24851   554173.71423  45.54742    18.244  57455.42289    50.87966        44.1932   25.36453  39.12908   44.0     0.2921  -21.79466  0.89597 
  -10.55514  0.45152   5.4925     14.68868  1.89806  0.31605   4.62915  0.11127      0.0293   8552.69574   4625.37686  2.29089         4158.59467      19.7294  0.02979  57418.03486   2.01992  2.09015   222998.91173  45.71931   18.1791  57455.42289    50.92242       44.23056    27.6704  37.78189   44.5    0.27223  -21.46565  0.77221 
   -10.8641  0.41654  3.48271     13.81843  1.47186  1.13456   2.25405  0.14602     0.02935   7865.65381   5578.88974  2.29759         4234.29453     20.79152  0.34375   57417.7259   0.83188   0.9389  3825211.92428  44.77022  18.18923  57455.42289    50.91748       44.22901    27.6704  37.78189   42.0    0.29569  -21.85537  0.92663 
  -14.67173  0.30719  2.67575      14.3718  1.57434  0.67007   7.73926   0.1393     0.01887   8219.16437       4833.4  2.20541         3969.78348     20.51114  0.18025  57413.91827   3.11876  2.37745   188885.01257  46.33486  18.30834     57456.41     50.9474        44.1891    27.6704  46.11733   44.0    0.18576  -21.50094  0.90634 
  -15.09062  0.01771   4.0989     14.33538  1.70183  0.33783   1.96437  0.23987      0.0803  10266.84997   4592.26058  1.90831         3868.47556     20.44094  0.15334  57413.49938   1.23516  0.03479   566637.24596  45.52112  18.17598  57455.42289    51.25911       44.64134   25.36453  31.97731   45.0    0.27007  -21.63993  0.99672 
   -6.29495  0.25539  0.80741     14.70209  1.72082  0.59668   7.32088  0.22183     0.06131  10623.34374   4959.67061  2.15856         3936.31665     20.43232  0.15033  57422.29505   4.92848  1.86971     4107.34441  49.07683  18.18123     57453.54    51.14441       44.50948   21.89669  33.13929   41.5    0.19833  -21.60162  0.99799 
  -13.75442   0.4724  4.83875     13.96035  1.56209  1.56859   5.16256  0.08701     0.01842   8372.50511   4608.68707  2.25999          4059.0176     18.55603    0.002  57414.83558   2.15875  2.43881   4076445.6492   44.4828  18.23507     57456.41    51.04801       44.36298    27.6704  37.64052   45.0    0.26247  -21.45052  0.73425 
  -13.46189  0.28158  4.44801     14.13734    1.572  0.69989   4.98151  0.09209     0.01791   7850.16961   5054.70244  2.42266         4188.32447     19.98199   0.0533  57415.12811   1.83124   1.4027  1534312.45841  44.98305   18.1703  57455.42289    50.90209       44.22327    27.6704  37.77357   43.0    0.26795  -21.53034  0.85195 
  -12.98072  0.12572  3.82332     14.12236  1.50449  0.95614   6.93584  0.11684      0.0216   8465.92643   5087.30649  2.12429         4225.89662     19.47176  0.01646  57415.60928   2.96535  0.87201  1162436.69805  45.21599  18.22545     57453.54    50.89432       44.20296   25.05079  37.95426   41.0    0.23194  -21.46652  0.92255 
  -13.66892  0.19113  4.07848     13.81171  1.36877  0.99762   7.18742  0.04738     0.01262   8594.28941   4519.09259  2.21218         4174.21978      16.6956    3e-05  57414.92108    3.1668  1.37374  5031873.11422  44.48245  18.17489  57455.42289    50.91435       44.23145   25.36453  37.78189   46.0    0.25761  -21.50442  0.84746 
  -14.21852  0.10991  4.44044     13.86952  1.58912  1.48257   2.94758  0.15231     0.03125   8150.53748   4818.49489  2.31138         4247.90913     17.76197  0.00032  57414.37148   1.16806  0.32398  5306186.52784  44.45037  18.23439     57456.43    51.10952       44.46113   23.05867    34.588   43.5    0.25835  -21.46925  0.96168 
   -9.25915  0.40417  3.96513     14.36475  1.79356  1.29645   6.85286  0.10484     0.01585   7660.50233   4758.08649  2.62166          4213.8155     17.24928   0.0001  57419.33085   2.39891  2.76973   488132.58917  45.63751  18.13658     57453.54    50.99124       44.34562   23.05867  33.96484   42.0    0.24792  -21.46264  0.82117 
  -10.63747  0.45261  5.82936     14.58209  1.98354  0.52619   7.44464  0.07951     0.01475    8656.2057   4638.79698  2.27794         4391.95205     19.37666  0.01322  57417.95253   3.32756  3.36951   428868.29807  45.40272  18.16398     57453.54     50.9908       44.31978   25.05079  36.17464   42.0    0.26341   -21.5275  0.66712 
   -4.71755  0.18893  1.40259      14.3699  1.39329  1.03203   6.95745  0.19331     0.03759   8557.35688   5147.51271  2.50316         4407.66838      16.0499    1e-05  57423.87245   3.03918   1.3145    46336.58085   47.4531  18.15293  57455.42289     50.9967       44.33187   25.36453  36.06879   41.5    0.22995  -21.45372  0.98516 
  -10.53452  0.22985  3.58566     14.11919  1.75767   0.8339   8.62581  0.06157     0.01184   8616.25303   5268.53674  2.14484         4092.24351     20.92715  0.46976  57418.05548   3.82001  1.98264  1212017.89333  45.32113  18.27495      57457.5    50.94566       44.23112   21.89669  42.66758   41.5     0.2764  -21.94689  0.88213 
   -3.68914   0.2597  1.10221     14.51569  1.76459  1.53724  10.52984  0.09041     0.01072   7478.48762   5231.14105  2.70339         4280.88812     20.38888  0.13602  57424.90086   3.51299  2.73459    18518.65718  48.16335  18.21716  57455.42289    50.89228       44.19817    27.6704  37.78189   42.5     0.2189  -21.62993  0.99286 
  -13.63621  0.03934  5.12382     14.29528  2.01454  0.67052   4.39312  0.13057     0.04465   9414.11988   4527.20572   1.9104         4052.67992      19.5517  0.01979  57414.95379   2.32252  0.17282  1260733.98485  45.05321  18.23692      57457.5    50.90698       44.19873   25.36453   41.5056   44.0    0.25896  -21.47083  0.98079 
  -10.70741  0.48619  5.28126      14.3708  1.90575   0.7702      4.78  0.10897     0.02438   8579.05958   4698.12846  2.54187         4112.53537     18.01747  0.00058  57417.88259   2.09862  2.32401   894861.09328  45.15168  18.14482     57453.54    50.91299       44.24919   25.05079  37.20761   41.5    0.28401  -21.54898  0.76909 
   -10.0933  0.31063  3.13301     14.68484  1.51815  0.33885   5.73633  0.18609     0.03732   9174.68564   4843.08785  2.18688         4309.95354     17.00476    6e-05   57418.4967   2.88034  1.78188    59071.86751  46.68686  18.18211     57453.54    51.04481       44.38259   27.35665  34.90175   41.0    0.23172  -21.48224   0.8991 
  -11.02516  0.47094  5.20694      14.3967   1.8644  0.88016   7.75989  0.08629      0.0125   8567.34658    4858.3524   2.3073         4223.36448     18.42248  0.00147  57417.56484   3.39763  3.65444   755312.17875  45.22809  18.24818     57456.41    50.89372       44.18567   25.36453  39.37025   41.5    0.25587  -21.49431  0.67943 
  -14.32584  0.30326  4.30141     14.10017  1.61762  1.49819   7.16341   0.0831     0.01453   7479.11031   4798.02482   2.3606         4195.43391     19.90171   0.0443  57414.26416   2.39027  2.17236  1752199.83089  44.96692  18.28325  57455.42289    50.92579       44.19737   24.20256  42.66758   44.0    0.24594  -21.48057  0.80801 
  -10.38926  0.46703  4.18699     14.34816  1.83023  1.35031   7.77591  0.09785     0.01569   8651.96504   4713.32279  2.31488         4305.56917     19.84454  0.03884  57418.20074   3.47222  3.63154    599517.8979  45.50975  18.19389  57455.42289    50.94858        44.2601   25.36453  37.78189   42.0    0.24934  -21.56815  0.76367 
  -17.13198  0.35403  4.47499     13.92394   1.6109  1.04286   3.80934  0.14582     0.03289   9737.26418   4665.08757  1.97596         3879.20147     17.32314  0.00012  57411.45802   2.15452  1.34863  4251906.41614  44.54575   18.2562  57455.42289    50.89932       44.17724    20.7528  43.81147   44.0    0.25183  -21.46186  0.85797 
   -10.4949  0.44505  4.49055     14.30208  1.67238  1.11842   7.77309  0.07954     0.01588   8562.28236   4549.72481  2.42753         4181.05661     17.00403    6e-05   57418.0951   3.39938   3.4594   779104.31613  45.29599  18.19078  57455.42289    50.92136       44.22309    27.6704  39.19973   42.5    0.26628  -21.52727  0.71961 
  -14.58833  0.48991  5.21536     14.58846  1.72754  0.32015   6.43797  0.08713     0.01436   8374.11869   4688.81498   2.2262         4103.64571     18.57982  0.00211  57414.00167   2.69311  3.15404   290337.24115   45.6088  18.22222     57453.54    51.00962       44.34775   24.20256  37.02287   43.5    0.25122  -21.45645  0.68301 
  -10.17445  0.17149  3.30937     14.25647  1.62816  1.13908   9.09677  0.09232     0.01606   7731.96238   4964.09128  2.47204         4182.24441     20.17731  0.08357  57418.41555    3.2441  1.55998    508229.5201  45.73499  18.23728      57457.5     50.8956        44.1917    27.6704  39.19973   42.0    0.23234  -21.50297     0.91 
    -8.0758   0.2691  1.21004     14.44345  1.31097  0.84812  15.06795  0.07883     0.01109   9335.65499   4523.94493  2.12203         4243.59615      19.9749  0.05244   57420.5142   7.83377  4.05483    23126.68192  47.85672   18.2883     57456.43    50.89794       44.19132   23.05867  39.37025   44.5    0.18522  -21.55435  0.96994 
   -13.9894  0.25669  4.53991     13.89573  1.65772  1.34895    2.8688  0.10484     0.01534    6391.4726   5100.06764  2.79852         4269.53772     19.33033  0.01189   57414.6006   0.69908  0.73639  5128104.22134   44.4643  18.12767     57453.54    50.90765       44.23302   27.35665  36.38254   42.5    0.28144  -21.53502   0.9183 
