 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
   -8.54734  0.46838   3.26033      12.4699  1.52121  0.77614   5.03131   0.0261     0.09055   6684.75173   3065.00244  3.18881         5040.40183      16.8748    4e-05  56415.62366   1.34115  2.35658     1724716039.2165  42.18779  19.78244  56440.26445    50.64628       43.77857   19.08496   65.92987   65.0    0.47571  -20.59997  0.18494 
   -7.66301  0.49767  13.38228     14.38721   1.3846   1.2626    3.4129  0.02164     0.44605   5948.99034   3786.77128   2.5722         5196.37729     19.33936  0.01214  56416.50799    0.7205  1.69851       3870614.53212  43.56933  19.75655    56443.178    50.68214       43.76812   20.81996   71.13486   52.0    0.54054  -20.68993  0.30217 
   -9.56616  0.48263   8.95222      13.1165  1.19007  1.46792   6.15385  0.01485     0.44051   4282.89799   9412.74703  3.85735         4139.99067     19.78346  0.03374  56414.60484   0.67336  2.97002     517897705.59397  41.72631  19.70349  56440.26445    50.80193       43.75623   17.34996  104.09979   95.0     0.3809  -20.43091  0.09189 
  -10.71054  0.45572  10.71659      12.7644  1.90025  0.89432    7.5366  0.01794     0.21892   5579.88846   4045.39671  2.08715         5174.26298     18.39377  0.00138  56413.46046   1.39976  3.43457    5997084891.20764   40.7096  19.87611  56438.05892    50.62353       43.63883   13.87997   62.45987   89.0    0.33341  -20.58313  0.00653 
   -9.77794  0.43288   15.5003      12.7295  1.48415  1.50903   7.85395  0.01674     0.15453   4025.69547   5693.28171  3.76095         4796.75936     20.29482  0.10953  56414.39306   0.75927  3.39985   11507444340.68609  39.99867  19.69099  56435.85339    50.53683       43.84395   10.85455   30.78537   87.5    0.30648  -20.68467  0.00211 
  -16.19307  0.36137   7.85653     14.11622  1.58608  0.49958    8.1872  0.01636     0.28814   1973.96836   8387.67179  4.68258         5304.01132     18.09773   0.0007  56407.97793    0.1903  2.95861        5323076.6603  43.95255   19.7842  56438.05892     50.5051       43.75313   17.34996   52.04989  111.0    0.12005   -21.0306  0.43606 
  -14.38809  0.49574   3.58243     12.95689  1.49953  1.43207   6.21133  0.04213     0.10893   6132.26155   6582.95114  2.63277         4435.69318     19.49408  0.01733  56409.78291   1.39333  3.07921     217946461.83066   42.9981  19.67433  56442.46997    50.55669       43.78186   19.08496   43.37491  186.0    0.14623  -20.61826  0.59242 
   -7.22483  0.37373   6.37623     13.76924  1.39278  0.65568   4.47793  0.01983     0.36141   6238.81454   3123.59272   3.2617          5322.0084     16.40851    1e-05  56416.94617    1.0397  1.67353       15217901.4505  43.62125  19.72717  56440.26445    50.67149       43.81022   15.61497   55.51989   91.5    0.34872  -20.90329  0.60843 
   -7.40587  0.49852  23.17235     13.64363  1.69056  0.66197   5.89712  0.01036     0.45749   4012.77815   6061.19491  4.68145         3787.43874      19.5411  0.01931  56416.76513   0.56645  2.93986     435037667.57876  41.12841  19.66387  56440.26445    50.71411       43.72324   17.34996   72.86985   96.0    0.46987  -20.41007   0.0113 
   -8.29313  0.48877   6.53059     14.18487  1.30938  0.59097   6.97758  0.01441     0.23634   5307.59056   7063.06337  4.71573         2892.57488     20.46586   0.1624  56415.87787   1.17254  3.41043       2213333.20775  44.41096  19.78747  56440.26445    50.51408       43.64339   19.08496   65.92987  113.0    0.26809  -20.73558   0.4498 
   -10.9643  0.46959  14.26607     13.42062   1.8327   0.2658   6.84696  0.01484     0.43639   3733.54178   6341.47271  3.54488         4896.55608     20.53732  0.19145   56413.2067   0.56933  3.21524     499207427.58736  41.52505  19.69958  56438.05892      50.833       43.76404   13.87997  107.56978   88.5    0.34063  -20.66141  0.00516 
    -8.1629  0.49859  11.48414     12.93951  1.21624  0.91313   4.95397  0.01879     0.40406   5082.25048   4266.27845  3.74255          4953.4359     18.50441  0.00177   56416.0081    0.7633     2.47    1967937395.35926  40.93966  19.69455  56438.05892    50.59604       43.88018   13.87997   34.69993   64.5    0.50015  -20.65297  0.01523 
  -12.47992  0.49027   2.09674     12.97423  1.43335  0.23291   6.58486  0.05128     0.39367   6865.75967   6313.00647  3.00352         4718.13335     18.89882   0.0044  56411.69108   1.85162  3.22837      65886217.96999  43.96331  19.72036   56444.6755     50.7007       43.75487   23.11193   80.98786  150.0    0.19596    -20.655  0.50053 
   -9.98458  0.41851  14.23512     12.83469  1.90876  1.47271   8.14739  0.01713     0.08132   4435.88788   3753.08146  2.86899          5072.9408     17.56682   0.0002  56414.18642   0.95633  3.40975    7689629169.90021  40.35697  19.79612    56443.178    50.75679       43.78767   26.02495   88.48482   89.0    0.29665  -20.63951  0.00475 
   -6.77745  0.49966  21.13964      13.1128  1.21351   0.4496   5.13811  0.01987     0.43812   4649.81808   6771.77924  4.25723         5279.51707     16.97018    5e-05  56417.39355   0.66268  2.56732    2995334508.97681  40.22625  19.80106  56440.26445     50.6108       43.82019   20.81996   43.37491   59.5    0.46373  -20.83724   0.0009 
  -12.47689  0.41638   23.7919      13.7314  1.45059  1.33768  11.87445  0.01403     0.08018   4308.66121   4935.17372  2.41246         5442.99297     16.10361    1e-05  56411.69411     1.315  4.94429     262675071.80469  41.25811  19.73418  56449.08656    50.76165       43.73839   29.49494    97.1598  103.0    0.21524  -20.90621   0.0168 
   -5.55112  0.44413   9.95726     14.42585  1.44928  0.91415    0.9672  0.01921     0.29116    1872.3723   5283.06245  4.81942         5568.81262      17.8052  0.00035  56418.61988   0.02023  0.42956       1877317.59824  44.16018  19.72289    56445.173    50.59913        43.7441   23.89308   73.26672   23.5    0.74121  -21.27746  0.76959 
   -9.02646  0.48536   11.2202     12.68349  2.05501  1.14264   5.90057  0.01151     0.40754   3194.14411   3249.62307  4.00184          5306.0783     16.84423    4e-05  56415.14454   0.35911  2.86392   10319238682.95777  40.46801  19.66142  56438.05892    50.50691       43.70661   15.61497   45.10991   69.5    0.42685  -20.87353  0.00614 
  -22.63936  0.48973   6.05473     14.58792  1.47821  0.18086  12.36056  0.03097      0.3987   3295.52174   8770.04927  1.95628          3686.8927     18.79618  0.00347  56401.53164   0.80078  6.05336        335667.68119  45.34848  19.75401  56440.26445    50.58353       43.68491   19.08496   62.45987  126.0    0.06851  -20.71205  0.38517 
   -5.66976   0.2456  14.67896     14.66641  1.65358    1.133   4.03346  0.02258      0.3488   8067.14578   9866.46247  4.20307         4205.29425     18.52083  0.00184  56418.50124   1.56583  0.99062       1537483.96288  43.96707   19.6901  56438.05892    50.54135        43.7144   15.61497   46.84491   27.0    0.80918  -20.56628     0.45 
   -8.76389  0.49117   7.85492     14.19481  1.43358  0.75555   2.16144  0.03668     0.05165   6351.58353   7091.77841  4.38927         3231.65769     19.07403  0.00659  56415.40711   0.52016  1.06163       3348963.31944  44.11007  19.74124  56453.49761    50.71991       43.72938   32.96493   88.48482   68.0     0.3592  -20.47355  0.67481 
   -7.84892   0.4674  11.83109     14.45882  1.22511  0.37475   4.60045  0.01506     0.45885    6146.1543   8876.05086  3.12008         4257.70029     16.44474    2e-05  56416.32208   1.03665  2.15023       1924863.77396  43.92657  19.78525  56438.05892    50.62038       43.80139   15.61497    48.5799   79.5    0.44823  -20.51532  0.25491 
   -6.18677  0.27648   4.61279     13.07641  1.83554  0.37758    8.0158  0.01407     0.07391    7692.1315   6981.97226  4.40176         4459.28333     17.87323  0.00041  56417.98423   2.82923  2.21625     255082957.75492    42.798  19.87284  56438.05892    50.67382       43.86893   14.32454   46.40034   65.0    0.58544  -20.60651  0.20984 
  -12.26577  0.42943   2.48234     13.07846   1.5207  0.49366   9.29247  0.01296     0.43078   4598.29732   9263.83616  2.88699         3463.72095     18.88984  0.00431  56411.90523   1.17207  3.99048      60627756.37747   43.8785  19.81354    56443.178    50.63261       43.67882   24.28995   79.80984  323.5    0.09926   -20.6363  0.67671 
   -7.04208  0.48328   7.06833      14.0728  1.92925  0.18724   4.53346  0.02672     0.34736   7519.77011   9071.06041  3.75215         4660.53355     17.48614  0.00017  56417.12892   1.52921  2.19094       6400914.63882  44.04936  19.80497  56440.26445    50.58879       43.78697   17.34996   43.37491   94.5    0.47353  -20.65925   0.4426 
   -9.31104  0.38648   4.75853     12.45211  1.99778  1.10034   8.18255  0.02069     0.01101   6742.08131    5418.4401  3.54398         5714.88524     18.37859  0.00133  56414.85996   2.21873  3.16239    5237080810.00894  41.49536  19.72258  56446.88103    50.82402       43.85604   23.89229   81.94249   49.5     0.4581  -21.08835  0.05365 
   -8.40231  0.36757  15.73725     14.78405  1.70126  0.26571   7.84269  0.01292     0.41922   4745.74426   5918.41034  4.00322         5535.10758      19.4149  0.01444  56415.76869   1.05366  2.88277       1057680.04662  44.08141  19.58154  56471.14183    50.97068       43.85205   52.04989  117.97976   64.5    0.41018  -21.18721  0.18748 
  -13.97981  0.43946     1.908     12.25939  1.95968  1.01472   11.7816  0.01175     0.48536   3923.27072   6810.65654  3.29885         3531.85716     16.07403    1e-05  56410.19119   1.08175  5.17751    2006256566.80789  42.69749  19.77458  56440.26445    50.57127       43.69128   19.08496   64.19487  192.0    0.15525  -20.47862  0.32837 
   -11.2071  0.37853   3.45621     12.61681  1.90683  0.26373   9.40354  0.01425     0.09006   3935.70492   3407.46873  3.77559         5028.72203     20.40973  0.14271   56412.9639   0.86889  3.55949    1235119145.31417  42.38025  19.73654  56442.46997    50.71029        43.7912   20.81996   71.13486   86.5    0.29569  -20.80648  0.03233 
   -9.74504  0.37715   6.34774       12.803  1.55595  0.06032   6.91273  0.02222     0.41517   4885.36772   9135.20986  4.97215         4710.60595     20.00221  0.05584  56414.42596   0.98417  2.60716    1442270262.24712  41.69656   19.8129  56455.70314    50.91742       43.86827   32.96493  102.36479   76.5    0.36121  -20.58442  0.00051 
    -6.2213  0.49174  18.60955     13.93971  1.22468  0.44383    5.1426  0.01912     0.43616   7792.72933   5540.06285  4.77004         4211.09174     20.26538  0.10236   56417.9497    1.8629   2.5288      51986598.79008   42.1015  19.90299    56443.178    50.74461       43.85083   19.08496   65.92987   56.0    0.62646  -20.69039  0.04246 
   -7.03996  0.49994  10.71277     12.73422  1.45009  0.66416   4.82005  0.01724     0.23606   5681.85106   5761.99619  4.06498         4381.66785     18.75325  0.00315  56417.13104   0.92824  2.40974    5255049322.84068  40.64986  19.70195  56438.05892    50.65777       43.80655   15.61497   52.04989   66.5     0.5441  -20.52471  0.00509 
   -7.35559  0.46284   17.4137     12.93871  1.57645  0.51031   5.82598   0.0202      0.0606   4488.46769   5579.22947  4.84732         4903.93843     19.60459  0.02235  56416.81541   0.70015  2.69651    5886531980.45042  40.21488  19.72577  56438.05892    50.63414       43.80177   15.61497    50.3149   66.5    0.41187  -20.74232  0.00106 
  -12.87675  0.44869  23.54473     12.92624  1.10678  0.01843  11.36128  0.01367      0.3147   2969.39501   4325.65904  3.41402         5548.98145     17.74544  0.00031  56411.29425   0.59757  5.09769    8001754102.56822  39.66593   19.7628  56442.46997    50.54109       43.93561   17.34996   34.69993   99.5    0.18661  -21.08553      0.0 
   -9.20932  0.43315   8.95876     13.98069  1.92543  0.08273   7.26651  0.03185     0.08012     6559.127   7375.24439  4.45037         4860.65354     19.69884  0.02777  56414.96168   1.86485  3.14752      15683823.60673  43.45342  19.82763   56444.6755    50.63486       43.69859   23.16857   77.46123   79.0    0.34973   -20.7911  0.04124 
   -8.93301  0.41721   1.80365     12.22895   1.5105  0.68787   6.50605  0.03239     0.07672   8049.33235   5639.00832  4.27462         4280.34424     16.89271    4e-05  56415.23799   2.51457  2.71439    1589808678.01028  42.73432  19.64819  56438.05892    50.76083       43.84391   13.87997   69.39986   88.0    0.39457  -20.60905  0.36377 
   -8.94368  0.48209  11.90097      13.3149  1.88039  1.37236   6.29466  0.01186     0.25892   3356.54637   6362.44071  3.28781         4567.76875     18.30247  0.00111  56415.22732   0.42304   3.0346     580013603.69946  41.62849  19.64803  56457.90867    50.83654       43.79139   34.69993  104.09979  104.0    0.34186  -20.45252  0.07621 
   -8.47216  0.32877   7.52889     13.53023  1.31266  0.02321   7.10549  0.01047     0.33374   3505.64288   8375.84723  4.68922         5044.71207     18.42724  0.00149  56415.69884    0.5209   2.3361      60114186.43928  42.85456  19.63502  56438.05892    50.63729       43.85747   15.61497   41.63992   65.0    0.46414  -20.68271  0.00121 
  -11.15759  0.47341   5.30399     13.40746    1.592  0.95702   8.26108  0.02559      0.4733   6889.31972   5132.30776  1.86169         3928.21009     17.50126  0.00018  56413.01341   2.33893   3.9109      63687304.50912  43.21753  19.79614    56445.282    50.64756       43.70558    22.1573    76.7375  173.0    0.15421  -20.61952  0.46714 
  -10.94875  0.47091  17.07497     14.16628  1.70431  0.85668   5.64382  0.01391      0.0139   4109.61332   9736.43644  3.58334         4166.87085     16.34369    1e-05  56413.22225   0.56859  2.65774      21454504.63337  42.70416  19.78877     56443.25    50.80571       43.75674   22.55495  109.30478   88.5    0.36303   -20.3601  0.15544 
    -6.1198  0.43828  10.98031     14.59249  1.56433  0.41965   1.66346  0.02062     0.17605    3061.3409   8484.25867   4.3186         4790.41889     16.50083    2e-05   56418.0512     0.093  0.72906       1143904.58609  44.32355   19.6759  56438.05892    50.59956       43.76009   15.61497    50.3149   51.5    0.46443  -20.60177  0.63791 
  -15.69332  0.49943   6.19671     14.11368  2.08445  1.30814    5.7625   0.0378     0.49242   6002.93816   4964.54414  2.26325         2873.70408     20.74105  0.30604  56408.47768    1.2387  2.87798       4403228.43375  44.35974  19.80567    56445.282    50.64436       43.70194   23.89229   83.67749  104.0    0.17135  -20.91346  0.68536 
  -11.66102  0.42921  10.44038     12.32303  1.44353  1.22287   7.19277  0.02587     0.13462   4400.01675   4694.13858  4.59407         4564.14127     18.78239  0.00337  56412.50998   0.83068  3.08724    33007982389.8719  39.87222  19.66401  56442.46997     50.6727       43.78548   19.08496   65.92987   86.0    0.26389  -20.53045  0.00156 
  -10.82678  0.45574  12.35038      12.2872  1.43375  0.59009   7.41656  0.03161     0.08565   7006.26242   8315.72113  2.70901         4864.47781      18.3369  0.00121  56413.34422   2.17171  3.38004   54105422502.65524  39.50872  19.80393  56440.26445    50.49399        43.6545   19.08496   62.45987   87.0    0.33052  -20.64572  0.00022 
  -11.39482  0.47855  13.06588     14.59805  1.29386  0.79957   4.30936  0.02278     0.06656   3560.06754   8792.45193  2.92326         4388.66016     17.98026  0.00053  56412.77618    0.3258  2.06223       1305799.94697  44.03258  19.56448  56457.90867    50.97432       43.90676   34.69993  107.56978   80.0    0.33671  -20.26314  0.25502 
   -7.95086  0.49908  10.61044     14.35347  1.97187  1.11607   3.66078   0.0222     0.14841   6294.40298   6086.43184  1.68997         5381.97356     19.91595  0.04578  56416.22014   0.86519  1.82702       4047880.51286  43.90503  19.75114  56451.29208    50.71215       43.72059   31.22994   83.27983   70.5    0.35642  -20.82297  0.51815 
   -8.45474  0.42983  16.08638     14.73755  1.38735  0.64535   3.26665   0.0407     0.12685   6675.20397   8673.01039  4.87231         4689.45394     17.50095  0.00018  56415.71626   0.86828  1.40409        1116385.9524   43.9503  19.77336     56444.17    50.72351       43.77919   20.81996   76.33985   41.0    0.58672  -20.58428  0.26827 
   -9.06101  0.44766  11.17186     12.74105  1.48348  1.04395   6.11572  0.02219     0.15756   7688.29319   7876.82849  2.97813         4194.79108     19.76728  0.03251  56415.10999   2.15643  2.73775    5665561406.36811  40.59063  19.69301  56451.29208    50.68922       43.67034   31.22994    98.8948   79.5     0.4829  -20.45942  0.00761 
  -12.80501  0.49154  28.09205     12.97193  1.17515  0.53337   7.67617  0.01658     0.01748   2133.08989   6868.24087  4.87012         4329.11973      19.7753  0.03312  56411.36599   0.20835  3.77317    9799568978.57466  39.45057  19.79254  56440.26445    50.61381       43.66768   19.08496   79.80984  117.0    0.15685   -20.4098  0.00014 
   -9.86087  0.48427  15.18661     13.67552  1.99321  0.31717   5.19124  0.02328     0.21936   5018.06596   9323.62435  3.98355         4588.10763     18.86987  0.00412  56414.31013   0.77978  2.51395     190218612.47047  41.92622  19.70457  56438.05892    50.58849       43.78937   13.87997   43.37491   77.0    0.41535  -20.47676  0.02212 
   -7.22551  0.48376  15.65708      14.8801  1.22988   0.9348   3.26993  0.02256      0.2312    3473.7143   7771.48999  4.77635         4557.93279     18.53926  0.00192  56416.94549   0.23537  1.58186         486285.7053   44.2824   19.7026  56446.88103    50.87682       43.91461   23.11193   80.98786   50.0    0.53148  -20.38905  0.22618 
   -9.73418  0.41809   3.44784     12.81188  1.66731  0.09405   7.12111  0.03479     0.33367   8336.99973   8888.52039    3.962         4320.26312     16.32367    1e-05  56414.43682   2.95253  2.97724     437678441.57834  42.77461  19.79957  56440.26445    50.56506        43.7053   17.34996   57.25488   76.0    0.38962  -20.59299  0.01274 
  -12.56618  0.48067  15.88891     12.85278  1.93533  0.33612   8.24461  0.01356     0.47518   2918.07985   9165.88375  2.75212         4713.96283      18.5684  0.00206  56411.60482   0.41879  3.96297    8937238301.85075  40.20221  19.75469   56444.6755    50.94443       43.85173   20.81996  107.56978  119.5    0.19853  -20.42519  0.00032 
  -13.89184  0.36589  14.03871     13.43451  2.06238  1.25513  13.89568   0.0131      0.2763   3281.74551   5429.74325  3.21939         4430.57822     20.31914  0.11584  56410.27916   0.89272  5.08428     510302259.73424  41.58073  19.67482    56445.282    50.69204       43.73012   24.76706   84.53772  124.0    0.14061  -20.61816  0.03969 
   -8.51228  0.43692  24.77691     13.49425  1.56206  0.77472   5.71128  0.01468     0.02367   4077.54915   3883.72969  4.90273         5447.46336     17.89821  0.00044  56415.65872   0.56645  2.49536       914339108.151  40.71334  19.70753  56438.05892    50.72015       43.89174   13.87997   53.78489   52.5    0.49314  -20.98543   0.0069 
   -8.79673  0.49422  20.04952     12.85025  1.65055  0.70901   5.43882  0.02259     0.03783   6232.55931   5196.41847  3.73548         4570.15715     20.26703  0.10275  56415.37427   1.26027  2.68795   12278564987.16693  39.79312  19.72459  56438.05892    50.55133       43.73543   15.61497   46.84491   66.5    0.48302  -20.60335  0.00072 
   -8.15112  0.49003  13.47229     13.12155  1.52147  1.22799   5.00059  0.01693     0.47465    4943.5737   5366.23619  3.53299         5158.90824     19.03929  0.00608  56416.01988     0.729  2.45044    1465078554.56374  41.02637  19.74095  56438.05892    50.62217       43.78447   17.34996    50.3149   63.0    0.51112  -20.70116  0.02546 
  -13.35292  0.48727  24.85301     13.10406   2.0212  0.50408   7.01977   0.0124     0.25028   2991.05069   7300.11065  2.81669         4834.88962      16.1748    1e-05  56410.81808   0.37463  3.42053    7178903123.39989  39.92764   19.6429  56466.73078    50.96789       43.90893   38.16992  104.09979  114.0    0.25452  -20.41067  0.00042 
   -9.38833  0.45449  13.67103     13.94096  1.45118  0.78018   6.00735  0.01605     0.09981   4586.83174   5231.04624  3.73604         4442.75928     16.30055    1e-05  56414.78267   0.75394   2.7303      33053160.00841  42.63975  19.83803  56440.26445    50.68305       43.78052   19.08496   62.45987   92.5    0.37839  -20.53002  0.16059 
  -11.78547  0.48724   9.21462     13.39545  1.53606  0.49307   8.18248  0.01944     0.47632   6551.13334    8263.2365  1.54915         4739.28769     18.52911  0.00188  56412.38553   2.09481  3.98682     196009977.70674  42.23402  19.70039  56442.46997    50.60955       43.69716   20.81996   69.39986  111.5    0.27789  -20.50726  0.05786 
   -9.77233  0.31362  13.61516     12.56423  1.25881  0.56411   9.25179  0.01559     0.27458   4890.48959   3057.41755  4.14481         4866.79075     20.00431  0.05611  56414.39867   1.31995  2.90155   16120163216.28172  39.89339    19.812  56446.88103    50.71091       43.76318   23.89229    80.2075   73.0    0.37143   -20.6843  0.00056 
  -10.60073  0.39612  15.45026     14.90124  2.02822  0.65639   5.26636  0.02595      0.0165   4173.13087   6629.05602  3.91701          4508.2565     20.43459  0.15112  56413.57027   0.54709  2.08612        708468.36927  44.34777  19.72685  56435.85339    50.56355       43.80181   12.58955   34.25536   60.0    0.37869  -20.63522  0.32227 
   -8.49596  0.47748   14.8867     14.38559  2.09234  0.96279   5.14949    0.012     0.03864    4812.7229    9182.3711  2.41601         5677.17033     16.30146    1e-05  56415.67504    0.7115  2.45878       7292299.14259  43.38102  19.77935     56443.25    50.74096       43.81328   22.55495   74.60485   82.0    0.39238  -20.88939  0.29694 
  -20.77908  0.34819  11.28222     13.07543  1.26975  0.45577  22.54933  0.01553      0.4653   2158.35331    4971.5308  3.86517         5569.20808     19.64171  0.02435  56403.39192   0.62662  7.85141    1060366530.66367  41.24232  19.46893  56482.16947    50.96234       43.83003   58.98988  117.97976  111.5    0.06565  -21.21983  0.00307 
  -11.31182  0.47067  12.85385     12.33575  1.29029   0.2643   7.84958   0.0152      0.3155   4257.60727   3754.02859   2.4513         5229.53103     18.88743  0.00429  56412.85918    0.8488  3.69453    42175460406.5787  39.53641   19.7834  56442.46997    50.72323       43.81859   20.81996   69.39986   96.5    0.29057   -20.6514    5e-05 
