 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -6.67582  0.01571  5.25022     14.75418   1.7774  1.24083   9.38617  0.03219     0.30037  5952.62461   6914.70766  1.00239         3503.98604     21.04447  0.61546  57304.53418  1.98396   0.1475  141122.92141  45.92868  21.88739  57335.60068    50.01618       43.47029   15.99632  26.42682   27.5    0.47216  -19.84701  0.98052 
   -6.50512   0.0055  2.41512     15.17472  1.72706  0.33645  11.67055    0.026     0.01845  5888.68095   7526.38659  0.71665         2719.19538       21.124  0.73914  57304.70488   2.4141  0.06423    4183.71077  48.11871  22.00088   57337.9628    50.74679       44.32227   10.18155  21.68402   26.5    0.47792   -19.9318  0.99866 
   -5.73666  0.00585  9.36797     14.97686  1.72692  0.74265   8.20715  0.04536     0.03212  6230.90083   6036.99026  1.39124         3822.22795     20.22433  0.09312  57305.47334  1.90073  0.04805    156551.821  45.36817  21.98412   57337.9628    50.74811       44.34024    8.83396  21.71069   27.0    0.46254  -19.39342  0.97832 
   -8.29055  0.00208  3.60145     14.69424  1.62095  0.87393   4.03756  0.06638     0.03772  6073.10293   8442.84655  0.32979         2169.24701     21.09953  0.69864  57302.91945  0.88832  0.00841   79808.93832  46.46361  21.97241   57337.9628    50.80276       44.40804     6.7877  22.24023   24.5    0.49538  -19.89651   0.9994 
   -6.59886  0.02056  1.79187     14.94207  1.85632   0.7909   6.90955  0.03351     0.47895  5342.76483   6996.74302  0.32908         4852.44757     21.04932  0.62237  57304.61114  1.17655  0.14204     7226.7867  48.17194  21.98898   57337.9628     50.2037       43.67625   16.27802  26.14512   23.0    0.60462  -20.07016  0.99925 
   -7.33578  0.02872  1.04081     14.74879  1.75566  1.34405   12.2435   0.0244     0.03204  6256.03937   7961.31803  0.28378         2406.27812     21.17815  0.83729  57303.87422  2.85846  0.35161    5615.87147  48.72913  21.94795   57337.9628    50.42652       43.94321    8.83396  26.80147   26.0    0.51758  -20.01843   0.9997 
   -8.11971  0.00198  7.84995     14.90779  1.58683  0.60405   4.57258  0.08141     0.47484  7011.77322   6347.93351  0.47523         3648.61244     20.63531   0.2399  57303.09029  1.34105  0.00903  138832.55814  45.53715  22.05695   57337.9628    51.05872        44.6908    8.48463  20.36311   26.0    0.52005  -19.56386  0.99667 
   -9.69392  0.00294  2.50471     15.16977  1.37242  0.22829   5.33619  0.04981     0.06122   5397.5117    6812.7202    0.132          5531.1507     21.04375  0.61444  57301.51608  0.92735  0.01568    3658.29022  48.04554  21.98447   57337.9628    50.47523       43.99601   10.18155  23.75696   27.5    0.47707  -19.68883  0.99939 
   -9.24995  0.03524  3.62072     14.60524  1.40964   1.4437   2.78682  0.12656     0.48674  6232.44104   6096.44853  0.10516         5631.78795     20.92878  0.47153  57301.96005  0.64573   0.0982  105689.21025  46.27634  21.96068  57335.60068    49.99284       43.43283   16.96925   26.3762   27.0    0.47709  -19.64743  0.99165 
   -8.07177  0.00874   3.1544     14.69212  1.97001  1.29684  10.18558  0.02483     0.03587  6094.90713   7956.49821  0.35114         2942.13836     21.20336  0.88734  57303.13823  2.25708  0.08899   75142.79029  46.68959  21.97401  57335.60068    50.06999       43.52363    13.5754  27.15081   26.5     0.5073  -20.11412  0.99658 
   -6.52569  0.07869  3.56227     15.05066  1.77886  0.58628   3.15653  0.09573     0.02775  6534.05147   6943.10619  0.48072         3352.53227     20.98872  0.54131  57304.68431   0.8039  0.24839   16599.51812  47.19544  22.01712  57335.60068    50.02479       43.45107   16.27802  28.76437   25.5    0.52533  -19.80976  0.98754 
  -10.34337  0.00568  3.50604     14.84716   2.1562    1.041   3.65834  0.08022      0.2366  5952.37347   7694.49403  0.01121          5055.4396     21.10989  0.71552  57300.86663   0.7732  0.02078   49752.33477  46.81609  21.86355  57335.60068    50.61493       44.20066    9.50207  21.04259   26.0    0.49328  -19.75577  0.99916 
   -7.57383  0.00561  0.99258     14.76651  1.48352  0.52914   10.9574  0.02036     0.01543  5824.18466   7794.71015  0.22915         2670.79749     21.26754  1.02864  57303.63617   2.2172  0.06152    3977.59307  48.84699  22.04893   57337.9628    50.71871       44.26502   10.53089  23.40762   24.5    0.53289  -20.44732  0.99986 
  -10.09794  0.00143  2.46868     14.68269  1.67742  0.99759   8.39651  0.03323     0.22931  5829.30237   7266.89996  0.05291         5441.96735      21.1234  0.73812  57301.11206    1.702  0.01203   40927.54081  47.09654  22.01157   57337.9628    50.52118       44.07172   11.87848  23.75696   27.0    0.49602  -19.82208  0.99968 
   -8.46693  0.01126  2.12434     14.70039  1.77623  0.96753  10.85438  0.02698     0.01191  6431.47769   8784.05258  0.11725         5397.28878     21.23609   0.9568  57302.74307  2.67827  0.12225   29579.55356   47.3929  21.98129  57335.60068    50.17475       43.67309   14.58109  24.44819   24.0    0.53046  -20.20327  0.99798 
   -8.61816  0.01981  0.92437     14.58443  1.76943  1.20152   7.35263   0.0268     0.43416  5326.26633   9558.00609  0.18535         3843.50228     21.30155  1.11245  57302.59184  1.24427  0.14566    9516.70776   48.6065  22.01293  57335.60068    50.37549       43.90468    13.5754  22.61488   25.5    0.49333  -20.17387  0.99983 
   -7.16847  0.00142  6.36194     15.03827  1.78646  0.68149  11.25054  0.02299     0.01121  4417.36639   7313.91056  0.68812         5676.51734     20.42832  0.14895  57304.04153  1.30957  0.01593   56292.76593  46.16321  22.06777  57335.60068    51.19925       44.87548     6.7877  18.66618   26.0     0.4691  -19.42581   0.9969 
   -9.76414  0.00184  2.56381     14.90515  1.44468   0.4124  12.79371  0.02301     0.04561  6451.29551   7378.60029  0.00026         4335.73769     21.13019  0.74976  57301.44586  3.17627  0.02354   13647.85969  47.47578  21.98012   57337.9628     50.9237       44.54422    8.48463  20.36311   26.0     0.5152  -19.89796  0.99907 
  -10.02312  0.00201  2.36727     14.70352  1.87837  1.15485   8.85662  0.02975     0.21659  6043.76274   7652.36042  0.02074         5093.83256     21.16592  0.81404  57301.18688  1.92979  0.01783   38287.09593  47.21108  21.94381   57337.9628    49.97765       43.43518   17.46184  26.65822   26.0    0.51326  -19.88952  0.99965 
   -4.27061  0.02764  2.43118     14.85868  1.68206  1.18245   8.17597  0.04739     0.31466  6846.92967   7482.61184   1.6528         2451.67723     21.01122  0.57009  57306.93939  2.28643  0.22599   17698.12364  47.47512  22.00301  57335.60068    50.16183       43.63343   15.27233  27.15081   26.0     0.4446   -19.8291   0.9967 
   -7.82401  0.00399  8.20538      14.9256   1.4796  0.68058   5.89975  0.08672     0.28846  7575.06254   6345.85402  0.44394          4501.7309     16.24324    1e-05  57303.38599  2.01945  0.02356  130303.36247  45.49584  21.97846  57335.60068    50.49208       44.04913   10.18155  22.06003   26.0    0.52865   -19.3414  0.98963 
   -8.03026  0.00248  9.68253     14.92633  1.63454  0.68605   4.28638  0.09499     0.33981  7380.66448   6279.46742  0.66727         2836.34424     18.47975  0.00168  57303.17974  1.39287  0.01061  199769.57102  45.20973  21.99436   57337.9628    50.60044       44.15489   10.18155  23.75696   25.5    0.51986  -19.35135  0.99431 
   -9.15769  0.00381  2.36879     14.97073  1.57734  0.39507  10.76449  0.02631     0.06722  6226.36592   8180.26083  0.04302         5559.45922     21.14478  0.77537  57302.05231  2.48937  0.04102     9404.5303  47.74438  21.91244   57337.9628    50.64294       44.22878    8.48463  23.75696   24.5    0.50801  -19.97424  0.99886 
   -7.43484  0.00447  2.34531     14.61669  1.72849  1.12735  12.93196  0.02113     0.01054  6345.21084    8906.4246  0.54748         3023.93175      21.2699  1.03424  57303.77516  3.10587  0.05775   51583.24229   47.0536  21.97687  57335.60068    50.23154       43.71966   16.27802  24.44819   24.5    0.50657  -20.29199  0.99861 
   -7.31009  0.04131  1.16277     15.14283  1.82507  0.41365   6.17971   0.0434     0.07749  5312.77835   7732.15949  0.29095         5843.62361     21.18031  0.84146  57303.89991  1.04049  0.25528    1186.95868   49.3247  22.03891   57337.9628    50.53008       44.05298   11.19899  24.43644   26.0     0.5076  -20.07327  0.99968 
   -7.99918  0.00776  5.07961     14.83892  1.78766  1.07309  10.66659  0.03025     0.01662  5803.48505   7306.84934  0.38289         5671.38663     20.81129  0.35976  57303.21082  2.14304  0.08277   89932.72082  46.15555   22.0362  57335.60068    50.19749       43.69864   14.58109  22.75127   25.5    0.47926  -19.70033  0.99004 
   -7.19672  0.06745  1.08014     14.72593  1.59587   0.8606   4.81507  0.07711     0.34289  7621.44719   7574.00366   0.2288         2904.74557     21.27172  1.03861  57304.01328  1.66842  0.32478    6108.10429  48.61898  22.04936   57337.9628    50.84305       44.42015    8.48463  22.21149   24.0    0.54965  -20.46728  0.99943 
    -8.7679  0.01302  0.83362     14.68396  1.79855  0.92387   8.92516  0.03112     0.26998  6238.83372   8907.31152  0.17772         3032.58341     21.30493  1.12115   57302.4421  2.07229   0.1162    4974.60204  48.98507  21.96878   57337.9628    50.78225       44.38079    8.83396  20.74713   24.5    0.50744  -20.25836  0.99992 
   -5.53457  0.05858  1.10476      14.6279  1.43552  0.97653   4.95073  0.05232     0.05065  5972.23223   8428.10353  0.75147          2906.5653     21.24325  0.97269  57305.67543  1.05334  0.29002    9027.45087  48.38376  22.02883   57337.9628    50.70152       44.27266   10.50934  21.73225   25.5     0.5051  -20.16597  0.99928 
   -8.60706  0.00168  1.01801     14.78918  1.77782  0.77573   5.13177  0.04088     0.12217  4949.55431   7815.60354  0.19368         4897.49415     21.19017  0.86079  57302.60294  0.74994  0.00863     4516.9505  48.84838  21.98974   57337.9628    50.42415       43.93424   11.87848  24.31181   26.5    0.50723  -19.96425  0.99999 
   -8.46988  0.00377  1.85982     14.71927  1.81811  0.92248   2.68735   0.0923     0.11498  6139.82557   8368.81709  0.00872         2896.17533     21.20236  0.88529  57302.74012  0.60431  0.01012   21272.89625   47.6617  21.95309   57337.9628    50.00324       43.45147   16.96925  26.31873   24.0    0.55907  -20.09596  0.99989 
   -9.97625  0.01221  0.77873      14.9252  1.72538  0.50448  11.31482  0.02337     0.01393  5718.84343   7927.14988  0.02845         5439.41837     21.23983  0.96506  57301.23375  2.20745  0.13815    1371.15231  49.58587  21.98333   57337.9628    50.39246        43.8961   11.87848  25.45388   27.5    0.48371  -19.89535  0.99993 
   -8.72254   0.0584  1.45415     14.83881  1.68033  0.87036   6.09823  0.05003     0.32373  6192.28586   8542.34851  0.12541         5537.27112     21.12898  0.74766  57302.48746  1.39487  0.35612    6931.30912  48.32821  22.04194   57337.9628    50.54832       44.08062    13.5754  22.06003   24.5     0.5032  -19.87053  0.99883 
   -8.25443  0.00773  1.55002     14.98269  1.35093  0.26715     3.082  0.06954     0.01925  5818.30759   7704.13629  0.09977         2746.78048     21.18654  0.85364  57302.95557  0.62238  0.02382    3263.89982  48.50506  21.99444   57337.9628    50.53498       44.09494   11.87848  22.06003   26.0    0.51775  -20.12029  0.99969 
   -7.80691    0.091  4.58365       15.097  1.86982  0.50307   3.06462  0.08273     0.01357  5691.65222   6969.75865  0.45457         4087.76511     20.99739  0.55223  57303.40309  0.59222  0.27888   23336.94694  46.85018  22.00958  57335.60068    50.30749       43.80255   10.18155  25.46689   27.0     0.4877  -19.78874  0.97525 
   -7.94115  0.01299  2.03323     14.77902  1.65378  0.73199   5.44955  0.05755     0.15823    6680.681   6805.57054  0.20595          2251.3376     21.16558  0.81341  57303.26885  1.45087   0.0708   17564.13306  47.62632  22.04915  57335.60068    50.45119       43.96733    13.5754  23.75696   25.5    0.53263  -20.12539  0.99888 
   -8.35394  0.01646  2.42891     14.92634  1.51947   0.5081   7.78876  0.03553     0.02648  6032.06736   7561.91129   0.1646          5105.2671     21.05698  0.63344  57302.85606  1.69055  0.12818   11685.75351  47.61206  22.02145   57337.9628    50.55951       44.12081   10.18155  22.06003   25.0    0.55041  -19.91983  0.99643 
   -9.46036   0.0268  0.88966     14.77148  1.41377  0.47011    7.0836  0.03439     0.05662  6078.89268   9104.08551   0.0715         4499.00602     21.28291  1.06571  57301.74964  1.56146  0.18984    2976.31824   49.0471   21.9071  57335.60068    50.20627        43.7185   12.88417  24.44819   25.0    0.48516  -20.13544  0.99966 
   -8.36569  0.02011   1.2633     14.90952  1.72655  0.62118   8.70328   0.0319     0.09861  6026.92658   7316.54884  0.12595         5605.32442     21.17152  0.82462  57302.84431  1.88583  0.17499    3881.26092  48.71404  22.00442   57337.9628    50.95854       44.61268    8.48463  18.66618   25.5     0.5474  -20.07648  0.99959 
   -7.21238  0.00785  4.01124     14.86369  1.77376  0.73796   9.23848  0.03107     0.16255  5919.00361   8180.82307  0.58183         3325.22365     21.07956  0.66725  57303.99762  1.93074  0.07251   49647.61534  46.61528  21.97597   57337.9628    50.47747       43.98861   11.87848   24.8937   25.5    0.47619  -19.89757  0.99451 
   -8.23713  0.00117  4.27873     15.12322  1.79242  0.36353  12.22838  0.01958     0.22998  5319.09008   8086.11779  0.39858         5420.80658     21.04621  0.61793  57302.97287  2.06381  0.01426   17276.03192  47.02221  21.97703  57335.60068    50.50999       44.08405   10.18155  22.06003   26.0    0.49663  -19.91952  0.99875 
   -8.35658  0.05713  2.33834     15.00382  1.88463  0.66942   3.43512  0.08034     0.23878  5812.16734    7426.4297  0.14276          4423.4636     21.03513  0.60237  57302.85342  0.69222  0.19625    9401.96198  47.83304  21.98441  57335.60068     50.0669       43.52747   16.96925  28.01566   25.5    0.52619  -19.80887  0.99737 
   -8.71801  0.10537  0.99334     14.74477  1.53944  0.73351    4.0536  0.06108      0.0118  5930.04049   9090.27969  0.12833         4255.44871     21.21685  0.91534  57302.49199  0.85032  0.42711    4569.20948  48.80217   21.9969   57337.9628     50.6125       44.19376   11.87848  21.68402   24.5    0.49819  -20.03843  0.99937 
   -6.83745  0.00187  3.82005     14.75477  1.71435  0.82377   5.63637  0.04427     0.03869  5754.19663   7597.60464  0.62899         3669.39123     21.14827  0.78163  57304.37255  1.11326  0.01053   71865.06648  46.48229  22.01674  57335.60068    50.34945       43.85151    13.5754  25.45388   26.5    0.50745  -20.03075  0.99922 
    -6.9525  0.01457  4.23209     15.04593  1.53512  0.49188   6.80947  0.03675     0.38929  4434.68379   6953.00321  0.75112         4758.25295     20.73872   0.3044   57304.2575  0.79885   0.0992    20663.7668  46.88667  22.00716   57337.9628    50.17527         43.641   14.58109  26.14512   28.0     0.4423  -19.54197  0.99006 
   -7.86117  0.03637  1.07198     14.94268  1.77863  0.77782   5.16157  0.05604     0.15579  5399.16997   8012.15626  0.13336         5761.83657     21.03154   0.5974  57303.34883  0.89756  0.18773    2471.22496  49.06565  21.99386  57335.60068    50.28416       43.78424   11.87848  24.94399   25.5    0.53889  -19.79769  0.99986 
   -5.97434  0.01367  3.98376     14.60336  1.58028  1.37611    4.7561  0.05121     0.37003  5359.89591    6773.7195  1.38177         3015.98744     21.15166  0.78776  57305.23566  0.81506  0.06502  144684.30072  46.10657  21.99185   57337.9628    50.41184       43.95392    13.5754  22.06003   29.0    0.44745  -19.95356  0.99407 
  -10.75757  0.00122  1.75162     14.89503  1.94617  0.67871   9.03735  0.03124     0.20903  5859.04914   7804.68444  0.01765         4576.95062       21.182  0.84474  57300.45243  1.85064  0.01098    8991.24776  48.11733  21.95678  57335.60068    50.62923       44.21923   10.50934  21.73225   26.0    0.46564   -19.8203  0.99992 
   -7.70793  0.00149     1.16     14.83659  1.74073  0.62711   4.44152  0.04669     0.02354  5072.62298   8279.62351  0.22041         4270.02699     21.21599  0.91352  57303.50207  0.68175  0.00662    4616.22458  48.71638  22.03082  57335.60068    50.53234       44.10292   11.87848  20.36311   25.5    0.50747  -20.15867  0.99999 
   -8.19874  0.02015  1.82699     14.90341  1.38123  0.76941  11.21334  0.04124     0.02028  7042.58205   7244.57524  0.07865         5649.17654     20.82551  0.37174  57303.01126  3.31762  0.22597    6679.24459  48.06091  21.99711   57337.9628    51.03669       44.68422     6.7877  20.36311   24.0    0.49809  -19.71645  0.99834 
   -7.57553  0.00907  5.08663     14.82543  1.91349  1.33489   6.79956  0.04666     0.01558  5295.21881   6618.15793   0.5554         4545.64087     20.87186  0.41361  57303.63447   1.1373  0.06165  102716.29249  46.12617   21.8938  57333.23856    50.47226       44.02511   11.87848  22.06003   27.5    0.44443  -19.67138  0.99329 
   -6.91456  0.00595  5.75675     15.03112  1.75208  0.50591   5.55838  0.04468     0.05368  6197.01506    6923.6836  0.25958         5741.42163     20.84939  0.39275  57304.29544  1.27333  0.03308   46718.55054  46.32255  22.14225   57337.9628    50.63119       44.17943   11.87848  22.06003   24.5    0.56876  -19.75725  0.99448 
    -8.4694  0.03572  1.20568      14.8431  1.52498   0.5127   4.98947  0.05336     0.25774   6440.4555   8468.68071   0.0319         5979.71382     21.23832  0.96171   57302.7406  1.23457  0.17821    4239.86457  48.66229  22.01336   57337.9628    50.79854       44.40853    9.52362  20.05747   24.0    0.55823  -20.16762  0.99937 
   -7.17397  0.07624  2.31359     14.77149  1.65172  0.80408   4.92483  0.04724     0.01286  6591.36828   7509.10247  0.22103         3818.52339     21.17993  0.84074  57304.03603  1.27635  0.37547    23515.4098  47.38686  21.97775   57337.9628     50.3205       43.82378    13.5754  23.75696   25.5     0.5728  -20.15001  0.99182 
    -8.9735  0.00418  7.88523     15.05231  1.54189  0.39807   4.07264   0.0645     0.03822  5896.53319   6245.90926  0.17109         5499.35609     20.39149  0.13684   57302.2365  0.84469    0.017   69965.11145  45.81839  22.02534  57335.60068     50.0299       43.47449   10.18155  28.84773   27.0    0.53696   -19.4134  0.99342 
   -6.09665  0.02195  6.84826     14.87112  2.08287  1.51627   2.86005  0.13267      0.1376   6299.5472   6367.99366  1.92375         2852.79005     20.92243  0.46469  57305.11335  0.67705  0.06279  164209.86437  45.70095  22.08501   57337.9628    50.41562       43.92559   11.87848  25.45388   28.0    0.45336  -19.68263   0.9887 
   -7.08727  0.03383  3.18591     15.05629  1.32552  0.35177   4.89291    0.089     0.28448  7164.19429   6598.44966  0.52564         3619.78686     21.03964  0.60865  57304.12273  1.49806  0.16555     9640.1613  47.40068  22.02671   57337.9628    50.79067       44.39355   10.18155   20.5433   26.0      0.457  -19.88856  0.98883 
   -7.41583  0.00635  2.88184      14.7148  1.63405  0.87345  14.55957  0.01517     0.01028  5308.45276   7637.97229  0.48722         4317.78304     21.17944  0.83978  57303.79417  2.44744   0.0924   46861.70564  46.89195  21.97296   57337.9628     50.5059       44.06064   10.18155  23.75696   27.5    0.50541  -20.03388  0.99616 
   -8.88913  0.00802  2.64023     14.82475  1.66067  0.67149   11.2055  0.02316      0.0693  5913.99206   7641.55073  0.21397         4902.68268     21.16049  0.80394  57302.32087  2.33787  0.08983   24092.29195  47.26397  22.03691   57337.9628    50.48322       43.99069   10.18155  25.45388   26.0    0.51882  -19.96923  0.99713 
   -4.88554  0.02803  6.82446     14.87021  1.74931  1.08264   5.03765  0.05817     0.08156  5477.65126   6666.97902  1.49932         4167.63303     20.85811  0.40072  57306.32446  0.90166  0.14119  137529.13834  45.70518  21.99593  57335.60068    50.43464       43.95673   11.87848  23.75696   27.5    0.49667  -19.67913  0.96793 
   -8.26994  0.01347   1.4101     14.80373  1.66052  0.63418   6.33557  0.03331      0.0136  5393.45847   8592.41688  0.15588          4774.7636     21.20561  0.89195  57302.94006  1.09938  0.08531    7570.17238  48.31149  22.01965   57337.9628    50.67045       44.23691    13.5754  20.36311   25.0    0.52461  -20.10709  0.99956 
   -8.08608  0.01201  1.62942     14.79724  1.87733  0.89994  16.41402  0.01513     0.10577  6083.47989   8509.37296  0.12361         4030.68741     21.19259   0.8656  57303.12392  3.62365  0.19706   11774.36472  48.04738  21.94608   57337.9628    50.59512        44.1671   11.87848   19.9871   24.0    0.59297  -20.24411  0.99892 
   -7.79094  0.00124  7.91407     14.78215   1.8958  1.49308   6.27176  0.02819      0.4005  3911.57136   6993.72946  0.78274         5809.30172     20.68621  0.26974  57303.41906  0.57243  0.00777  300685.61795  45.27173  21.98549   57337.9628    50.60117       44.14637   11.87848  22.06003   28.0    0.49316  -19.53912  0.99778 
   -8.70255  0.00181  3.03489     14.57277  1.33559  0.86259   3.17754  0.07512     0.34728  5961.87994   7518.51335  0.00478         5368.41282     21.05634  0.63251  57302.50745  0.67373  0.00576   81700.72691  46.51801  22.01159   57337.9628    50.57358       44.14599   11.87848  21.68402   25.5    0.53898  -19.83422  0.99961 
