# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = LSQ14mo
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
7056.12892572 3.49738e-17
7060.21563054 3.44314e-17
7064.30233536 3.37379e-17
7068.38904019 3.68034e-17
7072.47574501 3.3457e-17
7076.56244983 3.29654e-17
7080.64915466 4.01522e-17
7084.73585948 3.8447e-17
7088.8225643 4.41342e-17
7092.90926912 3.75454e-17
7096.99597395 4.32035e-17
7101.08267877 4.50603e-17
7105.16938359 3.95283e-17
7109.25608841 3.70635e-17
7113.34279324 3.70199e-17
7117.42949806 3.96334e-17
7121.51620288 3.46174e-17
7125.6029077 3.56076e-17
7129.68961253 4.32219e-17
7133.77631735 3.35645e-17
7137.86302217 4.16691e-17
7141.94972699 3.75711e-17
7146.03643182 3.67388e-17
7150.12313664 3.11058e-17
7154.20984146 3.95158e-17
7158.29654628 2.74945e-17
7162.38325111 3.04721e-17
7166.46995593 4.01292e-17
7170.55666075 4.12075e-17
7174.64336557 3.64918e-17
7178.7300704 3.39498e-17
7182.81677522 3.78112e-17
7186.90348004 3.99387e-17
7190.99018486 4.4229e-17
7195.07688969 3.2743e-17
7199.16359451 3.56021e-17
7203.25029933 3.28982e-17
7207.33700415 4.10976e-17
7211.42370898 3.70938e-17
7215.5104138 3.81333e-17
7219.59711862 4.21505e-17
7223.68382345 3.29414e-17
7227.77052827 3.31665e-17
7231.85723309 3.9727e-17
7235.94393791 3.02957e-17
7240.03064274 3.20981e-17
7244.11734756 4.11666e-17
7248.20405238 3.69909e-17
7252.2907572 3.54671e-17
7256.37746203 4.11974e-17
7260.46416685 3.53828e-17
7264.55087167 3.18729e-17
7268.63757649 4.60039e-17
7272.72428132 3.71996e-17
7276.81098614 3.30949e-17
7280.89769096 3.42663e-17
7284.98439578 3.31684e-17
7289.07110061 4.29958e-17
7293.15780543 4.55534e-17
7297.24451025 3.32696e-17
7301.33121507 3.57742e-17
7305.4179199 3.12833e-17
7309.50462472 2.42841e-17
7313.59132954 3.30708e-17
7317.67803436 3.44342e-17
7321.76473919 3.46339e-17
7325.85144401 4.01617e-17
7329.93814883 4.00955e-17
7334.02485365 3.64948e-17
7338.11155848 3.29588e-17
7342.1982633 2.88306e-17
7346.28496812 3.60057e-17
7350.37167295 4.02923e-17
7354.45837777 2.49562e-17
7358.54508259 3.44118e-17
7362.63178741 3.10199e-17
7366.71849224 3.5218e-17
7370.80519706 3.06716e-17
7374.89190188 3.67939e-17
7378.9786067 3.42235e-17
7383.06531153 3.08793e-17
7387.15201635 3.29666e-17
7391.23872117 3.72596e-17
7395.32542599 3.46072e-17
7399.41213082 3.15123e-17
7403.49883564 3.70037e-17
7407.58554046 3.29387e-17
7411.67224528 3.43906e-17
7415.75895011 2.96037e-17
7419.84565493 2.91347e-17
7423.93235975 2.49287e-17
7428.01906457 3.66785e-17
7432.1057694 2.92569e-17
7436.19247422 2.36558e-17
7440.27917904 3.28233e-17
7444.36588386 3.28302e-17
7448.45258869 3.52809e-17
7452.53929351 3.41469e-17
7456.62599833 2.76334e-17
7460.71270315 3.23072e-17
7464.79940798 3.29342e-17
7468.8861128 3.48379e-17
7472.97281762 3.35693e-17
7477.05952244 3.74893e-17
7481.14622727 2.77339e-17
7485.23293209 3.11932e-17
