                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           58711.42  3484770242255581.5      4138620357543456.0      4661671137102728.0  14029.574873898346  15028.544989466725   16526.49968984004   5.544363138411704e+44  6.2651701800327504e+44  7.0595746182086404e+44 
           58712.44  3532309697083819.0      4188579262731707.0      4731618753841695.0  13931.776525679745  14910.758042591979  16383.187846288745  5.5129488386318056e+44   6.213518860470599e+44   6.998541731300261e+44 
            58713.5  3581713444257956.5      4241318625446336.0      4790385614094928.0  13830.259702442727  14775.637934096081  16232.548151398976   5.480898700239823e+44   6.159314327433591e+44   6.938093881499797e+44 
 58713.632976796995  3587911134879431.0      4248349120752436.0      4797566408466698.0  13817.541835594615  14758.803258080843  16214.068602690464  5.4769531102929284e+44   6.153059943098438e+44   6.930429146583782e+44 
           58714.42  3624592168220427.5      4290539906532283.0      4836977055448587.0  13742.226294192567  14660.284210981365  16105.791173978518  5.4551531734942786e+44  6.1160987953644525e+44   6.882065331752748e+44 
           58714.48  3627388606739955.5      4294059232208545.0      4839973465501238.0   13736.47834179862  14653.166340399952  16098.288107144805   5.453801189554632e+44   6.113269584830319e+44   6.880512095935652e+44 
        58715.54365  3676962470590624.0      4351674886974597.0      4897532606553012.0  13637.382872476883  14527.609415177023  15965.722143145627  5.4209725326141715e+44   6.062537605733207e+44  6.8399247576174966e+44 
       58717.631372  3771239435823707.5      4456387699058252.0      5025025942957200.0  13431.281625997615  14298.923388894978   15695.29688302698   5.350830378367932e+44  5.9526696441826875e+44   6.716724729220964e+44 
  58719.15609357143  3839588461834758.0      4532862384571148.0      5113256563946076.0  13276.983866766712  14125.447157490256  15497.145439212698  5.3000571547821576e+44  5.8692409799428214e+44   6.619548655375753e+44 
           58719.48  3854108285864670.5      4549108394809984.0      5130331818958430.0  13244.374633167961  14088.894470785512  15455.212846618248   5.289944078216189e+44   5.851608938706146e+44   6.598799277288713e+44 
        58721.58352  3947165017825402.5      4655017964440458.0      5241222302304857.0  13037.891375014107  13853.865712345993  15186.563611631307   5.220099310686509e+44     5.7494844900959e+44  6.4538704060014575e+44 
           58722.46  3986151603378456.0      4697012246592132.0      5287427373254269.0  12953.843740117241  13760.255975358683  15075.505411371898   5.189309347875271e+44    5.70752750997168e+44   6.393016806106751e+44 
