# STATUS =
# OBJECT = PS110bzj
# TELESCOPE = Gemini-S
# INSTRUMENT = GMOS-S
# DATE-OBS = 2011-04-02 00:00:00.00
# MJD = 55653.0
# EXPTIME = 2700
# AIRMASS = 1.9
# SLIT = 1.0
# DISPERSER = R400
# SOURCE = 2013ApJ...771...97L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 5530
# MAX_WAVE = 9796.18
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
    5840.99   0.000173918    0.0010479 
    5842.36    0.00177379   0.00105313 
    5843.73    0.00144154   0.00104381 
     5845.1   0.000339918   0.00103827 
    5846.47  -0.000245604    0.0010426 
    5847.84  -0.000701749    0.0010439 
    5849.21   -0.00019535    0.0010454 
    5850.58    0.00208753   0.00105813 
    5851.95    0.00308986   0.00106718 
    5853.32    0.00210764   0.00106458 
    5854.69     0.0007664   0.00105614 
    5856.06    0.00155854   0.00106041 
    5857.43    0.00150994   0.00105668 
     5858.8    0.00078633   0.00105646 
    5860.17    0.00118714   0.00106871 
    5861.54     0.0020671   0.00110333 
    5862.91    0.00120128   0.00114891 
    5864.28  -0.000212293   0.00117694 
    5865.65   0.000203392   0.00119626 
    5867.02  -0.000738461   0.00120717 
    5868.39    0.00109621   0.00121868 
    5869.76    0.00373087   0.00120186 
    5871.13    0.00300748   0.00116717 
     5872.5   0.000392907   0.00113302 
    5873.87  -0.000192131    0.0010975 
    5875.24   0.000630815   0.00107699 
    5876.61  -0.000158104   0.00107207 
    5877.98   0.000895522   0.00106028 
    5879.35    0.00179795   0.00105039 
    5880.72    0.00123467   0.00104397 
    5882.09    0.00156006   0.00107386 
    5883.46   0.000241295   0.00114741 
    5884.83   0.000159659   0.00127152 
     5886.2    0.00281538   0.00142445 
    5887.57    0.00340442   0.00152596 
    5888.94    0.00301685   0.00157956 
    5890.31    0.00118677   0.00161467 
    5891.68   0.000669776   0.00160969 
    5893.05    0.00131855   0.00154953 
    5894.42   0.000645673   0.00146922 
    5895.79    0.00130535   0.00140993 
    5897.16    0.00144107   0.00134559 
    5898.53    0.00152031   0.00126602 
     5899.9    0.00130574   0.00118413 
    5901.27     0.0012346   0.00112338 
    5902.64    0.00072031   0.00108898 
    5904.01   0.000890304   0.00107592 
    5905.38    0.00233354   0.00108359 
    5906.75    0.00244396   0.00108251 
    5908.12    0.00138599   0.00106986 
    5909.49   0.000647108   0.00108383 
    5910.86     0.0021057   0.00111769 
    5912.23    0.00347021   0.00114334 
     5913.6    0.00217911   0.00115647 
    5914.97    0.00178806   0.00116757 
    5916.34    0.00319958   0.00116525 
    5917.71    0.00395377   0.00114913 
    5919.08    0.00440702   0.00113544 
    5920.45    0.00258087   0.00111198 
    5921.82    0.00197177   0.00109007 
    5923.19    0.00136267   0.00108232 
    5924.56   0.000753573   0.00108315 
    5925.93   0.000144474   0.00109014 
     5927.3   0.000144474   0.00111268 
    5928.67    0.00311735   0.00115439 
    5930.04    0.00157615   0.00116873 
    5931.41   0.000508699   0.00116707 
    5932.78     0.0024444   0.00117437 
    5934.15    0.00200111   0.00116698 
    5935.52    0.00179213   0.00114225 
    5936.89    0.00218795   0.00110087 
    5938.26   0.000900766   0.00106301 
    5939.63    0.00195524   0.00105483 
     5941.0    0.00291198   0.00105635 
    5942.37   0.000211201   0.00104722 
    5943.74    -0.0018117   0.00103975 
    5945.11   -0.00272817    0.0010491 
    5946.48  -0.000611827    0.0010659 
    5947.85   0.000576642   0.00108404 
    5949.22   1.92909e-05    0.0010804 
    5950.59   0.000230769  0.000830035 
    5951.96   0.000584487  0.000496541 
    5953.33  -1.69605e-05  0.000655029 
     5954.7   0.000240088  0.000971794 
    5956.07    0.00169078   0.00109172 
    5957.44    0.00150833   0.00105718 
    5958.81    0.00108378  0.000994562 
    5960.18    0.00103056  0.000981461 
    5961.55   0.000445774   0.00100172 
    5962.92    0.00217385   0.00101929 
    5964.29    0.00297434   0.00102819 
    5965.66      0.001939   0.00102654 
    5967.03    0.00150772   0.00102334 
     5968.4   0.000122878   0.00101858 
    5969.77   0.000413156   0.00102743 
    5971.14    0.00170202   0.00103976 
