          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     59063.17    19.75      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59063.19    19.84      nan     0.2        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59063.25    20.09      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59065.16    19.91      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59065.23    19.83      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59065.315772   19.739    19.77  0.3239      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59065.94    19.51      nan    0.12         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     59065.94    19.64      nan     0.1         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     59065.94    19.68      nan    0.27         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     59065.94    19.78      nan    0.12         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     59066.21    19.87      nan    0.23        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59066.25    19.97      nan    0.23        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59067.17    19.84      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59067.23    19.84      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59068.18     20.0      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59068.26    19.81      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59069.19    19.83      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59069.259008  19.5346  19.5657    0.19      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59070.19    19.67      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59070.22    19.93      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59073.15    20.02      nan    0.24        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59073.17    19.77      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59073.22    19.72      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59073.280484    19.95  19.9811  0.2845      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59074.18    19.75      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59074.21     20.1      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59075.17    19.66      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59075.22     19.8      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59076.18    20.14      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59076.2    19.83      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
   59076.3025  20.1642  20.2066  0.3477      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59077.16    19.78      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59077.17    20.04      nan    0.23        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59077.22     19.8      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59077.290833  19.8108  19.8418   0.349      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59077.87    19.63      nan    0.09         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     59077.87    19.78      nan    0.07         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     59077.87    19.86      nan     0.1         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     59077.87    20.06      nan    0.07         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     59078.17    19.62      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59078.2    20.14      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59079.2    20.01      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59081.15    19.77      nan     0.2        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59081.18    19.78      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59081.22    20.13      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59082.19     20.1      nan    0.23        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59082.2    19.98      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59084.299186  19.4051  19.4362    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59085.15    19.88      nan    0.22        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59089.16    19.94      nan    0.24        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59098.13    19.72      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59098.13    20.07      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59098.14    19.78      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59098.14    19.95      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59098.15    19.77      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59110.12    19.69      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59110.12    19.94      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59110.13    20.05      nan    0.23        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59110.13    20.08      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59110.14    19.84      nan    0.19        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59112.12    19.68      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59112.12     19.7      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59112.13    19.71      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59112.13    19.78      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59114.12    19.99      nan    0.23        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59114.12    19.85      nan    0.22        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59116.12    19.86      nan    0.25        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59118.13    19.75      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59120.12    19.92      nan    0.26        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59120.12    19.97      nan    0.26        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59120.13    19.57      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59168.55    20.14      nan    -1.0        P48         ZTF       i   True      AB   False  2023ApJ...943...41C 
     59177.56    19.94      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59182.643546  19.6205  19.6516    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     59184.52    20.39      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     59184.53     20.1      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
 59184.646237  19.4395  19.4706    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     59188.49    20.33      nan    -1.0        P48         ZTF       i   True      AB   False  2023ApJ...943...41C 
     59188.52    20.59      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     59188.54    20.54      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
 59191.647224  19.5651  19.5962    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     59193.53    20.73      nan    0.22        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59204.55     20.5      nan     0.2        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59341.04    21.31      nan     0.1         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     59341.05    21.72      nan    0.13         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
