 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -18.65802  0.16616  6.15037     13.71462   1.5548  1.13422   8.84625  0.03045     0.02801  6398.89636   4367.15504   2.9356         2854.23912     18.59644  0.00219  56186.94198  2.16071  1.46988   20325883.13101  43.57467  21.60156      56242.4     50.8427       43.81203   33.70236   94.51001   92.5    0.10642  -20.34846  0.70964 
   -23.9574  0.42023  8.29513     14.22626  1.76863  0.54489   6.44868  0.05029      0.3561  6695.27984   8055.58846  0.13355         4161.15459     17.25885   0.0001   56181.6426  1.72439  2.70992    3986390.05314  44.07826  21.55034  56243.48781    50.84921       43.73637   38.23587  125.68122  103.0    0.10872  -20.38961  0.48396 
  -20.97084  0.33525   7.2336     13.83299  1.93016   1.5621   5.18939  0.06155     0.07854  6734.48934   4971.99994  4.37812         2230.05687     17.20166    9e-05  56184.62916  1.40395  1.73974   20237035.10141  43.52958   21.5919      56241.4    50.88034       43.89179   30.76536   95.82407  108.0    0.09972   -20.3934  0.67683 
  -27.10149  0.01772  5.38842     13.74915  1.56878  0.92233    19.775   0.0156     0.01171  5538.52097   3670.56806  2.12876         2941.50983     17.49222  0.00017  56178.49851  3.61852  0.35034   13427608.39743  43.87348  21.57841      56242.4    50.90685       43.83012   32.97963  116.33099   98.5    0.09887  -20.33564  0.93266 
  -21.95016  0.00722  5.70244     13.82478  1.80183  0.82108   5.08458  0.05159     0.38555  6380.20636   6369.58652  4.01879          2784.0226     17.39431  0.00014  56183.64984  1.23467  0.03669   12192584.78766  43.92634  21.59382      56242.4    50.92228       43.79114   36.63936   122.4089  150.5    0.10656  -20.39188  0.99302 
  -23.03488  0.03844  5.85647     13.71094  1.85728  1.36938  11.46617  0.02114     0.25079   6143.0641   5542.09126  2.25811         2951.54518     19.96241  0.05095  56182.56512  2.58117  0.44072   22391221.02355  43.65237  21.60463      56239.5     50.8152       43.74091   34.08177  121.72061  153.5    0.09332  -20.39786  0.92114 
  -28.08254  0.00315  5.06681     13.70094   1.4719  1.20708  10.36031  0.03684     0.13565  6386.84795   7012.91987  1.80038         2175.57027     17.27093   0.0001  56177.51746    2.521  0.03266   13908407.27878  43.88398  21.58879      56239.5    50.87865       43.83611      27.59  110.36002  111.5    0.11248  -20.41299  0.99374 
  -23.28066  0.01291  4.52952     13.74444  1.44573  0.56495   3.41773  0.07398     0.08216  6610.69902   8524.01393  3.06755          2723.8567     18.44785  0.00156  56182.31934  0.89096  0.04413    8935830.04942  44.16569  21.59207  56243.48781    50.93696       43.90853   35.63418   82.84054   99.5    0.09024  -20.40617  0.99238 
   -24.8138  0.00232  5.00369     13.69002  1.56646  1.41304  17.48854  0.01138      0.0182  5486.75615   5301.43656  0.65086         3509.82999     20.32008  0.11609   56180.7862   3.1406   0.0406   15180411.90633   43.8839  21.59324      56241.4    50.91293       43.75939   36.33048  125.96366  112.0    0.09014  -20.42904  0.99309 
  -22.06762  0.39484  5.64543     13.69271  1.55399  0.79806   6.68626  0.03922     0.08054  4377.82762   5779.47874  4.40443         3146.74624     20.48061  0.16801  56183.53238  0.76441  2.63997   18934019.49558  43.67966  21.62799      56239.5    50.86318       43.77434   32.97963  127.69158  171.0    0.07628  -20.43072  0.59951 
  -24.61358  0.07137   5.9701     13.89684   1.8723  0.74944   4.81749  0.06223     0.03792  5996.06241   7654.89073  4.66643         2619.32401     19.65128  0.02489  56180.98642  1.03319  0.34384    9964918.83482  43.99078  21.59506      56239.5     50.8767        43.8214      27.59  108.73708   94.0    0.09706  -20.38534  0.93657 
  -23.83661  0.00722   6.4039     13.88032  2.13376  0.85868  15.59954  0.01612     0.43304   5580.8584   8603.44382  4.26869         2956.47216      16.7437    3e-05  56181.76339  2.89828  0.11259   14099655.78214  43.83589  21.59946  56243.48781    50.87426       43.80548   39.88524  106.17948  146.0    0.09667  -20.32602  0.97877 
  -21.46021  0.00238  5.83119     13.80494  1.78099  0.94397  10.20622  0.01961     0.04387  6323.85409     3337.451  1.60271         3211.47307     17.25112   0.0001  56184.13979  2.43476  0.02425   13807656.52923  43.84787  21.55951      56241.4    50.85229       43.82393   31.73127   98.10405  102.0    0.10266  -20.35051  0.99514 
  -20.18666  0.12413  4.96787     13.61704  1.04523  0.72721  18.71593  0.01385     0.38619  5582.76815   7790.61881  1.31143         3433.21009     18.31508  0.00115  56185.41334  3.47967  2.32326   13973045.81854  43.75042  21.60984  56243.48781    50.91108       43.76484   39.20178  123.09236  132.5    0.08879  -20.32494  0.56457 
  -24.02965  0.00216  5.03649     13.64299  1.56939  1.25346   4.48738  0.05769     0.39459  6187.30409   6700.86711  4.14683         2309.39732     19.82916  0.03749  56181.57035  1.02476  0.00968   19134356.01039  43.77851  21.59621      56241.4    50.85224       43.79857   34.60257  109.83922  141.0    0.09438  -20.39887  0.99826 
  -24.97937  0.00567  5.64639     13.72611  1.89395  0.97686  13.15217  0.02111     0.03732  6051.47662   6299.74676   3.8029         3028.19049     17.95014   0.0005  56180.62063  2.87308  0.07454   19792329.94799  43.74617    21.592      56241.4    50.86466       43.91475      27.59   77.90119  148.0    0.09798   -20.3735  0.98658 
   -23.5388  0.45691  6.82437     13.77568  1.57872  1.26893   5.19039  0.07258     0.09991  6650.43161   8578.74811  0.69058         3255.97428     17.56321   0.0002   56182.0612  1.36939  2.37156   19181233.35845  43.51615  21.58704   56241.0177    50.83241       43.74646   34.08177  118.47472   98.0    0.10118  -20.41815  0.56297 
  -22.96078  0.29645  7.71651     14.00644  2.02222  0.88429   6.40914   0.0568     0.03662  6990.44663   6081.76973  2.81923         2204.36758     16.04972    1e-05  56182.63922  1.86826  1.89998   10854548.08101  43.76422  21.58438      56239.5    50.75939       43.71952    33.9191   107.2768   90.0     0.1057  -20.42021  0.64655 
  -21.19599  0.00126  4.77714       13.569  1.47266   1.1985   2.69849  0.07543     0.17185  6005.48978   8802.49136  3.20379         2921.45153     20.06071  0.06389  56184.40401  0.58056   0.0034   22711479.65916  43.72237  21.53317      56239.5    50.87265       43.82525    31.0478  103.65633  118.0    0.09879  -20.38413  0.99938 
    -21.916  0.05291  6.25131     13.80051  1.86594   1.2851   9.29308  0.02847     0.05163  6870.25396   8469.78992  4.84269         2018.47527     17.77856  0.00033    56183.684  2.61657  0.49168   16968456.21223  43.71816  21.57997      56241.4    50.89558       43.77793   35.01642  120.78596   97.0    0.10174  -20.38609  0.90546 
  -25.97306  0.06904  7.45398     13.90478  1.67911  1.39233  28.71084  0.01098     0.08681  4853.91889    6836.6486  1.24387         3453.76274     16.37067    1e-05  56179.62694  4.03514  1.98216    13431346.6139  43.62103  21.57034      56241.4     50.8728       43.80862   30.76536  112.05349  121.5    0.09907  -20.27047  0.59727 
  -25.04898  0.00163  5.01878     13.84061  1.52958  0.63301   4.53665  0.05091     0.06429  5863.10073   6039.14562  0.86884         3581.69779      19.5892  0.02157  56180.55102  0.93029  0.00739    7453393.04631  44.17987  21.55101  56245.95793    50.88383       43.80267   37.95342   98.37366  114.5    0.09579  -20.38406  0.99863 
  -21.64876  0.00124  4.67557      13.5553  1.70289  1.53735  11.05252  0.01836     0.13485  5291.30535   7232.89787  4.86314         2928.02146     20.60683  0.22468  56183.95124  1.84593  0.01366   26796095.37362  43.73229  21.59995  56243.48781    50.89542       43.83519   35.63418   92.57819  177.5    0.08488  -20.54715  0.99804 
  -21.73858  0.48754  7.97219     13.95937  1.70052  0.96461   5.25151  0.06801     0.07849  6559.11533   6503.89011  1.05173          3190.0967     17.21576    9e-05  56183.86142  1.34773  2.56034   12100683.15399  43.61346  21.55658      56239.5    50.86894       43.73484    33.9191  133.24386  107.5    0.11246  -20.38806  0.49837 
  -26.11805  0.06413  6.47185     13.88338  1.94988  0.92514  10.71966  0.02948     0.26178  6381.30578   6352.80059    1.324         2976.52931     19.12963  0.00749  56179.48195  2.60392  0.68743   12975606.01281  43.82367  21.59169      56242.4    50.82215       43.72225   40.57354  126.58943  140.0    0.09917  -20.38077  0.87035 
  -21.70254  0.12422   5.1083     13.81469  1.63526  0.53686    9.8192  0.02388     0.07089  6954.30502   9061.54523  1.74639         2270.79928     16.05958    1e-05  56183.89746  2.83277  1.21969    9301974.93884   44.0973  21.56517      56242.4    50.79854       43.85366   30.83589    86.0159  128.5    0.07099  -20.41807  0.81072 
  -22.35887  0.05008   5.7575     13.66003   1.7224  1.44843  12.55528  0.02015      0.0147  6137.68339   4780.39609   1.6702         3188.12265     17.06151    6e-05  56183.24113  2.82139  0.62881   25371604.27656  43.58016  21.56119      56239.5    50.78159        43.7566   32.07942  107.49354   90.5    0.09265  -20.35138  0.88219 
  -27.41754  0.03811   5.3969     13.71358  1.76401  1.51933   9.05998    0.041     0.06461  5286.30066   4649.03508  4.99639         2793.89462      20.5213  0.18451  56178.18246  1.51028  0.34529   17841806.79167  43.79962  21.60434  56243.48781    50.88755       43.79351   37.32765  105.49119  118.0    0.09831  -20.53019  0.94428 
  -20.23291  0.08745  5.99686     13.75472  1.78695  1.25148   7.59875  0.03147     0.26496  5913.34499    3078.9622  3.51178         2595.29234     19.47262  0.01649  56185.36709  1.58502  0.66448   18464260.99191  43.69878  21.58367   56241.0177    50.87542       43.71758   37.32765  149.31061  113.5    0.09301  -20.36388  0.87706 
  -25.03716  0.00126  4.99865     13.77254  1.66196  1.44083   7.38816  0.03318     0.20487  6168.31659   3794.93635  0.48396         2475.70788     20.60259  0.22249  56180.56284  1.67686  0.00933   10991717.95661  44.05069  21.57888  56243.48781    50.83465       43.81979   37.23069   89.35874   98.0     0.1014   -20.5599  0.99858 
  -23.36987  0.02237   5.4901     13.64072   1.9013  1.10051   10.5609  0.02094     0.07539  5911.25042   8390.00902    4.179         2977.61365     17.13476    8e-05  56182.23013  2.20134  0.23627   27834563.32766  43.62415  21.55205  56245.95793    50.83742       43.76496   42.19648   98.99943  163.0    0.08375  -20.33691  0.95948 
  -26.55849  0.00897   5.5346     13.79527  1.64418  1.18883   5.88848  0.05809     0.16122  6165.62024   5981.91652  2.34226         2081.04511     19.26302  0.01018  56179.04151  1.33532  0.05281   12006032.95135  43.91922  21.58547      56241.4    50.81992       43.84027   31.73127   91.61228  115.0    0.11388    -20.398  0.98989 
  -22.20974  0.01962  5.78348      13.7229  1.81066  1.07513  18.95845  0.01446     0.06279   6219.0188   8690.94212  3.33814         2892.69235     18.03701   0.0006  56183.39026  4.37395  0.37198   20147660.24895  43.69808  21.59574      56241.4    50.80205       43.84383   30.83589   87.63884  132.0    0.09997  -20.36518  0.93074 
  -23.99795  0.00878  6.21856     13.78007  1.93222  1.31391  15.20722  0.02043     0.46285  5818.31653   5621.03125  4.30024         2924.80196     16.83713    4e-05  56181.60205  3.07094  0.13358   19103632.55097  43.68641  21.57423  56243.48781     50.8728       43.72939   40.57354  126.58943  142.5    0.10847  -20.37459  0.97364 
  -26.37682  0.00231  5.94802     13.86087  1.80469  0.85892   8.06218  0.04173     0.42639  5512.94631   5364.15387  3.90829         2932.07651     18.39647  0.00138  56179.22318  1.46166  0.01866   11251955.18394  43.92528  21.59585  56243.48781    50.97316       43.89617   37.23069   95.85051  135.0    0.10641  -20.34297  0.99623 
  -23.99582  0.00889  6.00545     13.84955  1.86685  0.84071   4.55998  0.06029     0.23559  5907.60016   8226.61131  3.41284          3037.6697     17.28374  0.00011  56181.60418  0.94932  0.04053   12500322.19266  43.88594  21.55476  56243.48781    50.80497        43.7753   37.57884  100.37118  132.5    0.10898  -20.34557  0.99189 
  -22.19664  0.00903  6.07579     13.76826  1.83622  1.52853   8.03194  0.03021     0.34177  6217.40039   4185.71161  1.49995         3173.69725     18.88996  0.00431  56183.40336   1.8521  0.07254   18298895.15419  43.70314  21.60454  56243.48781    50.75959       43.81726    35.3253   81.52648  105.0    0.11143  -20.36302  0.98534 
  -22.96344  0.25184  5.64192     13.77205  1.60503   1.5486   5.40893  0.06416     0.11848   5101.9713   6805.56922  4.35956         2969.54018      20.6877  0.27066  56182.63656  0.83987   1.3622    13553416.1958  43.83943  21.58021      56241.4    50.93522       43.74267   34.70754  145.43896  118.5    0.11302  -20.59392  0.77954 
  -21.80064  0.31018  8.11257      14.1915  1.70673  0.81416  15.01371  0.02237     0.06129  5413.60546   6619.41593  2.13499         3074.87902     20.82847  0.37428  56183.79936  2.62475    4.657     4318088.7412   44.0474   21.6097      56242.4    50.92392       43.76835   34.70754  142.19308  124.5    0.10903  -20.65427  0.36266 
  -18.65354  0.45253  4.69582     13.23661  1.58817  0.90272   9.00612  0.04741     0.23232  6862.48706   9107.74537  3.46735         2928.19621     20.21746  0.09166  56186.94646  2.53004  4.07553  109373405.55059  43.08741  21.64128   56241.0177    50.72483       43.74941   35.01642   88.32713  141.5    0.10316  -20.48387  0.43939 
  -24.98278  0.00128  4.83687     13.64441  1.55309  0.87828  14.27629   0.0141     0.14161  5571.92445   7722.00233   2.4724         2859.47788      16.1236    1e-05  56180.61722  2.64395  0.01834   17351150.01665  43.85158  21.59837  56243.48781    50.83446       43.76712   37.32765   113.6059  160.5    0.07409  -20.31517  0.99677 
  -20.19924  0.31175  7.45643     13.72783  1.63148  1.41256   9.62128   0.0283     0.22024   6079.6065   5846.67871  0.87076         3659.97323     18.15747   0.0008  56185.40076  2.12134  2.99948   29498105.30338  43.26657  21.57329      56242.4    50.87672       43.74842   39.85881  112.69768  141.5    0.09188  -20.35987  0.45717 
  -24.58583  0.05361   5.2775     13.59756  1.58131  1.41043    8.7753   0.0399     0.21967  6653.64083   9401.95672  4.18571         2731.79872     18.60166  0.00222  56181.01417  2.31744  0.47047    26095343.8922  43.60644  21.57729   56241.0177    50.91435       43.78787   31.35669  121.19981  118.5      0.098   -20.4044  0.91293 
  -20.87344  0.00841   4.7466     13.58179  1.55202  1.43137   2.11028  0.09569     0.07042  6672.78238   4895.48108  3.36312         2324.36747     20.26714  0.10277  56184.72656  0.56051  0.01775   22279438.04524  43.75907  21.63909   56241.0177    50.98149       43.84103   36.63936  124.03184   78.0    0.08456  -20.48476   0.9971 
  -23.31779  0.03131  6.15793     13.82422  1.83552  1.07725  12.62839   0.0225     0.24019  6159.62506   3498.53758  1.71053         3118.28563     18.19997  0.00088  56182.28221  2.85814  0.39539   14521132.74316  43.79173  21.59273      56241.4    50.85954       43.77802   37.32765  121.72061  107.0    0.10539  -20.38868  0.92286 
  -24.44234  0.01123  5.20827     13.79356  1.58825  0.96097  11.47333  0.02635     0.15252  6427.33765   3718.63452  1.44274         2541.86663     20.21965  0.09212  56181.15766  2.82734  0.12889   10351249.66292  44.02139  21.58924  56245.95793    50.84564       43.81837   36.63936   94.81889   98.5    0.10822  -20.47963  0.97709 
  -19.09114   0.0757  5.48209     13.85098  1.57646  0.53102  18.59428   0.0138      0.1986  6417.44165   4348.56649  3.48934         2723.84388     19.37645  0.01322  56186.50886  4.56804  1.40766    8738299.16513  44.04721  21.56494  56238.54758    50.79421       43.74179   29.42486  118.26281  128.0      0.089  -20.37264  0.75551 
  -29.88283   0.0116  5.78967      13.8213  1.80683  0.87388   8.85407  0.04067      0.4318  5246.16492   6677.42158  4.63907          2948.6078     17.06655    6e-05  56175.71717  1.45363  0.10267   12806651.64233  43.89302  21.58351      56239.5    50.80551       43.74873   36.33048  114.60307  147.5    0.09577  -20.35675  0.98034 
  -22.85116  0.17885  7.53653      13.7818  1.82043  1.48623  14.16061  0.02981     0.14768  6214.34242   6001.46515  2.64249          2948.5687     17.42274  0.00015  56182.74884  3.26212  2.53264   26226259.68592  43.35594  21.61943      56242.4    50.89179       43.77495   35.91663  126.37751  139.0     0.0959  -20.39932  0.53876 
  -21.45911  0.01131  5.50825     13.65787  1.73594  1.20425  13.29057  0.01632     0.02355  6047.68863   8218.87973  2.87753         3056.56629      18.6403  0.00243  56184.14089  2.89968  0.15035   23639238.28903  43.65272  21.60401  56243.48781    50.85162       43.76516   39.57636  114.60307  116.0    0.09566  -20.34205  0.97166 
  -25.01151  0.03192  5.47582      13.8571  1.56883   0.6667   7.62249  0.04445     0.02662  5712.31922   5225.37154  4.15633         3032.38227     16.27475    1e-05  56180.58849  1.48371  0.24334    8435137.76735  44.06143  21.57848   56241.0177    50.91352        43.8378   29.21295  108.73708   99.5    0.11254  -20.36705  0.95049 
  -23.58786  0.06881  6.32945     13.72325  1.75645  1.43134  14.98828  0.02294     0.02754   5608.1834   6000.24635  4.91231         2945.36543     16.24774    1e-05  56182.01214  2.81205  1.03135   23371418.52524  43.54206  21.61854  56243.48781    50.90368       43.76892   41.48175  119.18945  131.0    0.09868  -20.34968  0.79734 
  -22.92181  0.00151  5.19218     13.71925  1.67777  0.81522   10.7072  0.02111     0.01626  6004.33235   5681.82323  3.17838         3064.60279     18.95525  0.00501  56182.67819  2.30267  0.01619   15301799.25013  43.87814  21.53316  56243.48781    50.85394       43.86365   33.70236   83.14942  105.0    0.09458  -20.36276  0.99705 
  -23.62944  0.05072  4.90286     13.68136  1.36097  0.95094  10.76521  0.02703     0.02217  6631.93457   7996.85173     3.32         2117.31696     19.74993  0.03124  56181.97056  2.82442  0.54599   13177887.29863  43.90195  21.58745      56239.5    50.84715       43.73547   33.39348  135.39243   84.5    0.10264   -20.4121  0.89824 
  -20.08295  0.26605   6.3891     13.68484  1.77295  1.26641   6.04268  0.04623     0.01694  5477.42188   4354.90027  4.61887         3001.18958     19.14956  0.00784  56185.51705  1.08146  1.60763   28689148.18395  43.44894  21.55794  56245.95793    50.82316       43.79133   39.85881    89.9765   85.0    0.09326  -20.33413  0.70459 
  -20.26635   0.4468  7.52327     13.77365   1.6123  1.18436   7.18094  0.05426     0.05581  7325.15246   8846.13411  2.12264         2194.21852     18.55877  0.00201  56185.33365  2.29849  3.20841   24031104.65794   43.3427   21.6053      56242.4    50.87685        43.7842   35.01642  117.54007   91.5    0.10271  -20.43736  0.43551 
   -20.2983  0.30989  6.44554     13.79343  1.67281  0.75202   6.06742  0.05414     0.37568  6099.38076   5263.36297  4.07072         3108.48417     16.68061    3e-05   56185.3017  1.34649  1.88023   16707927.09763  43.65085  21.58736  56243.48781    50.82716       43.79167   38.78793  100.78504  150.5    0.10276  -20.34739  0.64266 
  -22.87125  0.06141  6.36043      13.9167  1.59095  0.79885  18.34232   0.0172     0.15099  5376.42659   5673.42798  2.39066         3129.01234     18.84165  0.00386  56182.72875  3.16278  1.12643    8770746.54212  43.92049  21.57736      56242.4     50.8906       43.81478   31.35669   104.9704  124.0     0.1124  -20.32263  0.76426 
  -22.33264  0.02972  4.96117     13.78811  1.50092  0.59171   9.47015  0.01913      0.1773  5058.60299   6863.09124   3.2966         3063.08758     19.85961  0.04021  56183.26736  1.44559  0.28144    9101823.85275  44.09491  21.56175  56243.48781    50.85526        43.8022   37.95342   95.12778  174.5    0.08591  -20.28526  0.94776 
  -27.51552  0.02004  6.13168     13.88272  1.96243  0.87138   7.52299  0.03734     0.02583  5620.89563   6700.93639   1.3272         3130.26937      17.7965  0.00035  56178.08448  1.41785  0.15077   11757992.50418  43.91615  21.57996      56239.5    50.78418       43.79463   33.70236   94.51001  102.5    0.08862  -20.33866  0.97181 
  -24.06871  0.04775  5.49372     13.64951  1.67763  1.38487   5.28409  0.04679     0.04479  5704.46613   3086.27739  1.92979         3245.11899     17.06956    7e-05  56181.53129  1.02572  0.25232   23617150.16432  43.64058  21.58193  56245.95793    50.86502       43.78168   35.70471  120.09767  101.0    0.09478   -20.3432  0.95219 
  -26.49038   0.0353  6.36268     13.97863  1.86169  0.68066  11.54929  0.03264      0.1926  5710.41016   5577.89052  4.57715         2892.23637     18.44678  0.00155  56179.10962  2.24656  0.40768    7722371.67199  44.04372  21.58024      56239.5     50.7584       43.74377   31.77054  104.55654  133.0    0.10804  -20.35341  0.91687 
  -21.91504  0.02577  5.79439     13.74955  1.81062  1.15397   3.73021  0.06696     0.04046  6475.75363   3103.10092  3.66699         2530.91204     16.11564    1e-05  56183.68496  0.93313  0.09613   17888131.60839  43.74809  21.58843      56239.5    50.81603       43.76813   31.77054  114.29419   78.5    0.09886  -20.37013  0.98165 
  -20.12911  0.00231  4.73344     13.61165  1.42176  0.89419   9.27905  0.01814     0.02031  5684.42408   3361.90455  2.31047         3283.04954     16.62251    2e-05  56185.47089  1.78856  0.02147   17688250.65553  43.82363  21.57895  56243.48781    50.85626       43.78537   34.29369   110.1481   98.5    0.09242  -20.31726   0.9959 
  -28.69244  0.30184  6.48689     13.89775   1.6088  0.95725   5.53054  0.06638     0.38923  6148.14508   3369.31659  1.04153         2220.23868     17.91761  0.00046  56176.90756  1.24705  1.66934   10066698.73835  43.84839  21.61032  56243.48781    50.87476       43.82918   35.63418   92.57819   96.5    0.10455  -20.36517  0.68427 
