# STATUS =
# OBJECT = PTF10aagc
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-11-05 00:00:00.00
# MJD = 55505.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3311.5951841
# MAX_WAVE = 7553.8577431
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 6123.6165681  0.7231389  0.0025251 
 6129.7461091  0.7229379  0.0025291 
 6135.8762395  0.7223591  0.0025322 
 6142.0063698  0.7224118  0.0025348 
 6148.1482841  0.7217511  0.0025364 
  6154.302572  0.7209038  0.0025375 
 6160.4568598  0.7177174  0.0025191 
 6166.6111477  0.7166662  0.0025184 
 6172.7772198  0.7146582  0.0025189 
 6178.9556652  0.7138584  0.0025179 
 6185.1341105   0.711259  0.0025168 
 6191.3243402  0.7070525  0.0025175 
 6197.5145698  0.7031646  0.0025208 
 6203.7047993  0.7009023   0.002523 
 6209.9197757  0.6984202  0.0025058 
 6216.1217895  0.6976897  0.0025097 
 6222.3367659  0.6966595  0.0025372 
 6228.5629371  0.6943399  0.0025441 
 6234.7896977  0.6907253  0.0025538 
 6241.0282425  0.6890902  0.0025645 
 6247.2667871  0.6877978  0.0025682 
 6253.5177052  0.6870915  0.0025506 
 6259.7680341  0.6863249  0.0025598 
 6266.0313257  0.6843337  0.0025732 
  6272.294028  0.6833544  0.0025865 
 6278.5685145  0.6817647  0.0025994 
 6284.8435902  0.6807932  0.0026123 
   6291.13045  0.6813372  0.0026261 
 6297.4296832  0.6803485  0.0026338 
 6303.7165431  0.6792935  0.0026354 
 6310.0275605  0.6768178  0.0026323 
  6316.338578  0.6753492  0.0026271 
 6322.6495954  0.6775925  0.0026188 
  6328.972397  0.6797765  0.0025865 
  6335.307572  0.6791273  0.0025803 
  6341.642747  0.6787495  0.0025967 
  6347.977922  0.6795977  0.0025963 
 6354.3254704  0.6829102  0.0026007 
  6360.684803  0.6850016  0.0025889 
 6367.0441355   0.687521  0.0025849 
 6373.4152523   0.689617  0.0025784 
 6379.7869582  0.6901201  0.0025774 
 6386.1698591  0.6914139  0.0025774 
 6392.5533493  0.6942502  0.0025741 
 6398.9492129   0.695897  0.0025702 
 6405.3444871  0.6987016  0.0025688 
 6411.7521348  0.7010074  0.0025693 
 6418.1597825  0.7035589   0.002572 
 6424.5792145  0.7061278  0.0026626 
 6431.0110198  0.7078626  0.0027587 
  6437.442825  0.7116513  0.0026677 
 6443.8746302  0.7145528  0.0028012 
 6450.3182198  0.7166517  0.0027897 
 6456.7741825  0.7163487  0.0027544 
 6463.2301454  0.7192672  0.0028493 
 6469.6978925  0.7228971  0.0029678 
 6476.1538552  0.7268753  0.0031188 
 6482.6339757  0.7267655  0.0032743 
 6489.1258802  0.7292098  0.0034021 
 6495.6060007  0.7272832  0.0035675 
 6502.1096895   0.723494  0.0034744 
 6508.6021832  0.7230733   0.003371 
 6515.1182454  0.7230275  0.0032182 
 6521.6343075  0.7211133  0.0031025 
 6528.1503698  0.7195185  0.0029708 
 6534.6788052  0.7192671   0.002873 
  6541.219025  0.7194614  0.0028243 
 6547.7592448  0.7205992   0.003025 
 6554.3118379  0.7203483  0.0028523 
 6560.8638418  0.7180452   0.002736 
 6567.4288082  0.7165436  0.0028715 
 6573.9931855  0.7149844  0.0028618 
  6580.569347  0.7131441  0.0026818 
 6587.1460977  0.7125126  0.0026738 
 6593.7346325  0.7096463  0.0026946 
 6600.3231675  0.7078068  0.0027297 
 6606.9240757  0.7044538  0.0027712 
 6613.5367681  0.7018732   0.002814 
 6620.1494605  0.6971302  0.0028353 
 6626.7739371  0.6930511  0.0028872 
  6633.399003  0.6915153  0.0029013 
  6640.035853  0.6889614  0.0028597 
  6646.672703  0.6857161  0.0028634 
 6653.3213371  0.6843323  0.0028292 
 6659.9705605  0.6830167  0.0027648 
 6666.6315681  0.6838741  0.0027254 
 6673.2925757  0.6825552  0.0026946 
 6679.9653675  0.6812406  0.0026738 
 6686.6505325  0.6809465  0.0026765 
 6693.3356977  0.6821393  0.0027691 
  6700.032647  0.6801264  0.0027648 
 6706.7301855  0.6803086  0.0026974 
 6713.4395082  0.6818475   0.002702 
 6720.1606152  0.6796335  0.0027063 
 6726.8699379  0.6796258  0.0026876 
 6733.6034181  0.6801281  0.0027094 
 6740.3363091  0.6818331  0.0027115 
 6747.0821629   0.683499  0.0026943 
 6753.8274273   0.687093  0.0027201 
 6760.5726918  0.6918372  0.0027067 
  6767.342703   0.692715  0.0027129 
  6774.112125  0.6948618  0.0027411 
  6780.881547  0.6980202  0.0027277 
 6787.6633425  0.6983182  0.0027385 
 6794.4451379   0.700758  0.0027583 
 6801.2387175  0.7005695  0.0027768 
 6808.0446704  0.7026404  0.0027769 
 6814.8500341  0.7068779  0.0028123 
 6821.6683605  0.7105384   0.002831 
 6828.4978819  0.7155667  0.0028673 
 6835.3162082  0.7222102  0.0028963 
  6842.158103   0.725986  0.0029149 
 6848.9999977  0.7289774  0.0029802 
 6855.8418925  0.7404264  0.0029944 
 6862.7079448  0.7496554  0.0030536 
 6869.5622129  0.7557644  0.0030608 
 6876.4400493  0.7601412  0.0030848 
  6883.318475  0.7668979  0.0031058 
 6890.1969007  0.7724214  0.0031137 
 6897.0871105  0.7714639  0.0031186 
 6903.9891046  0.7729968  0.0031128 
 6910.8916879  0.7750764  0.0031032 
 6917.8060552  0.7744405  0.0030914 
 6924.7204227  0.7726812  0.0030875 
 6931.6465743  0.7704812   0.003087 
 6938.5733152  0.7713119  0.0030843 
 6945.5118402  0.7710381  0.0030774 
 6952.4621493  0.7715694  0.0030716 
 6959.4130477  0.7688942  0.0030461 
 6966.3757302  0.7651339  0.0030466 
 6973.3384129  0.7620174  0.0030458 
 6980.3128796  0.7610565   0.003046 
 6987.2879355  0.7601768  0.0030427 
 6994.2865598  0.7558597  0.0030421 
    7001.2734  0.7505051  0.0030432 
 7008.2843977   0.746994  0.0030513 
  7015.283022  0.7452396  0.0030552 
 7022.3063931  0.7437335  0.0030613 
  7029.329175  0.7408431   0.003067 
 7036.3519569   0.741876  0.0030548 
 7043.3871121  0.7417091  0.0030883 
 7050.4346409  0.7409866   0.003074 
 7057.4815802  0.7355102  0.0030841 
 7064.5408931  0.7345276  0.0030893 
 7071.6119902  0.7347007  0.0030947 
 7078.6830871  0.7342022  0.0030979 
 7085.7541841  0.7311264  0.0031016 
  7092.850028  0.7312374  0.0031038 
 7099.9329091  0.7324167  0.0031078 
 7107.0405371  0.7331436  0.0030922 
 7114.1481652  0.7330905  0.0031228 
 7121.2557931  0.7340028  0.0031343 
 7128.3869895  0.7337744  0.0031422 
 7135.5069909  0.7316369  0.0031569 
 7142.6505605  0.7321764  0.0031429 
 7149.7941302  0.7309782  0.0031762 
    7156.9377  0.7295512  0.0031679 
 7164.0936431  0.7311397     0.0032 
 7171.2613704    0.73011  0.0031904 
 7178.4290977  0.7266895  0.0032054 
 7185.6086091  0.7237738  0.0032131 
 7192.8010832  0.7194959  0.0032249 
 7199.9929681  0.7190013  0.0032418 
  7207.184853  0.7222518  0.0032562 
 7214.4008954  0.7202917  0.0032388 
 7221.6169379  0.7156746  0.0032422 
 7228.8329802  0.7148265  0.0032637 
 7236.0608069  0.7148657  0.0032975 
 7243.3010069  0.7140923  0.0032452 
 7250.5412069  0.7113234  0.0033446 
 7257.7937802  0.7100432  0.0034833 
 7265.0581379  0.7046592  0.0033271 
 7272.3224954  0.7010994   0.003435 
 7279.5986371  0.6957353  0.0036304 
 7286.8753681  0.6910419  0.0035379 
 7294.1638832  0.6857902  0.0036445 
 7301.4518091  0.6807618  0.0039134 
 7308.7526977  0.6749256  0.0039694 
 7316.0653704    0.67343  0.0040125 
 7323.3780431  0.6722156   0.004287 
    7330.7025   0.666074  0.0044174 
 7338.0393302  0.6593426  0.0041481 
 7345.3761605  0.6579708   0.004144 
  7352.724775  0.6519302  0.0041394 
 7360.0733895  0.6448898  0.0040164 
 7367.4343773  0.6431339  0.0039039 
 7374.7953652   0.643332  0.0037171 
 7382.1805105  0.6356376  0.0035735 
 7389.5650668  0.6278838  0.0036339 
 7396.9502121  0.6262509  0.0034791 
 7404.3471418  0.6210141  0.0033346 
 7411.7564448  0.6173713  0.0033017 
 7419.1657477  0.6170634  0.0031408 
 7426.5868348  0.6135588  0.0029483 
  7434.007922  0.6099709  0.0029266 
 7441.4413825  0.6035583  0.0029225 
 7448.8866273  0.5991188  0.0027781 
  7456.331872  0.5952558  0.0026753 
 7463.7894902  0.5928111  0.0026126 
 7471.2588925  0.5874059  0.0026183 
 7478.7282948  0.5850701  0.0026271 
 7486.2100704   0.578819  0.0025304 
 7493.6912569  0.5772989  0.0024887 
 7501.1848168  0.5807298  0.0024895 
   7508.69075  0.5852857  0.0025356 
 7516.1966832   0.587081  0.0025417 
 7523.7144007  0.5895109  0.0025675 
 7531.2439023  0.5933533  0.0026424 
 7538.7616198  0.5966009  0.0027362 
 7546.3034948  0.5987943  0.0028875 
 7553.8577431  0.6026559  0.0030329 
