 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -14.21815  0.09465  2.16835     14.15206  1.56907  0.73389   9.79133  0.05373     0.05749   6012.61166   5129.15339  1.15424         3886.50758     16.22715    1e-05  58944.27407   2.11152  0.92679   340096.74136  46.26063  19.36001  58994.43966    51.40302       44.75911   18.24555  33.98363   54.5    0.20747  -21.58988  0.97398 
   -14.5177  0.15813  2.45214     14.36605  1.93717  0.65718   7.68092  0.14573     0.12812  10168.06637   7126.68505  1.10115         2844.54972     16.21283    1e-05  58943.97452   4.73715  1.21461   200434.33237  46.47495  19.36188  58994.43966     51.4102       44.77345   19.58594  32.29141   44.5     0.2068  -21.72903  0.96847 
  -14.63564  0.00351  2.05378      14.0437  1.69592  1.15074  14.22736  0.03799     0.04669   6667.21816   9320.18598  0.65778          4977.5746     17.51754  0.00018  58943.85658    3.7726  0.04988   543155.39429  46.13822  19.39201  58994.43966    51.24715       44.53442   24.83056   38.2797   44.0    0.21938  -21.69465  0.99885 
  -16.37654   0.0041  2.82728     14.09088  1.72108  0.73913   3.43712  0.23621     0.06982  10051.04784   8207.85233  1.92324         2176.14241     16.13739    1e-05  58942.11568   2.07131  0.01409   840616.15653  45.67731  19.34139  58993.36917    51.36216        44.6872   21.76216  32.64323   42.5    0.20295  -21.70738  0.99939 
  -15.12328  0.08918  2.37703     14.16612  1.89083  1.04108  11.63834  0.06593     0.18785   8484.15995   5121.61508   0.5224         4083.52062     16.60001    2e-05  58943.36895   4.99731   1.0379   461632.07871  46.12913  19.39727  58994.43966     51.2793       44.57071   26.11459  36.99567   49.5    0.21123  -21.67724  0.97357 
   -9.60183  0.37108  2.28846     14.39736  1.89847  0.68221   5.15111  0.23165     0.21594  11801.34311   7933.57636  2.45302         2190.68847     16.21457    1e-05  58948.89039   4.27948  1.91145   148108.36611  46.65758  19.40752  58996.36411    51.40785       44.73498   20.73643  34.62972   40.0     0.2194  -21.77124  0.95623 
  -18.26151  0.00347  1.79907     13.89699  1.50138  1.45559  18.39795  0.03444     0.12285   7482.15434   5140.26064  0.36521         5557.34853     18.18935  0.00086  58940.23072   6.14398  0.06377   725154.96432  46.07481  19.40419  58993.36917    51.27679       44.59494   24.21553   36.2793   52.5    0.21267  -21.67959  0.99865 
  -15.33558  0.00146  2.07015     13.97394  1.53008  1.36207   5.47554  0.20151     0.43362   10308.9821   8428.60679  0.77145         2748.38238     16.97611    5e-05  58943.15664   3.47125  0.00798   686522.81566   45.9849  19.35724  58993.36917    51.31713       44.66593   24.89913  33.09595   38.5    0.21536  -21.71288  0.99978 
  -13.79243  0.02542  2.45358     14.19841  1.94999  1.10276   8.95888  0.11068     0.09093   8627.56997   8328.50195  1.06123         3680.80929     16.83636    4e-05  58944.69979   3.97793   0.2277   437146.00461  46.13865   19.4056  58994.43966    51.20193       44.50356   24.83056  40.45591   42.0    0.20511  -21.71676  0.99398 
   -9.41889  0.29464  1.84363     14.12567  1.57693  1.32449   6.07285  0.21787     0.10799  10022.88405   7894.63395  3.08916         2619.16188     16.86988    4e-05  58949.07334   3.63919  1.78933   279016.42698  46.48968  19.39245     58994.27    51.27601       44.55843   26.11459  36.99567   43.5    0.18886  -21.69112  0.96479 
   -11.3026  0.09633  2.57423     14.16036  1.83288  1.11735   5.96055  0.18343     0.20949   10549.8081   7817.59597  3.02009         2356.40145      17.2576   0.0001  58947.18962   3.95733  0.57418   538925.07232  45.97916  19.38955  58994.43966    51.24241       44.55461   24.83056  36.10348   41.5    0.20667  -21.71966  0.98187 
  -17.01501   0.0324  2.92225     14.24071  1.77878  0.55711    7.3469  0.14331     0.02263   9667.39174    8277.3779  2.63459          2565.1318     16.35558    1e-05  58941.47721   4.09591  0.23803     465526.026  45.91959   19.3829  58994.43966    51.34026       44.69159   24.87048  33.09595   40.0    0.19032  -21.71932  0.98969 
  -16.36306   0.0612  2.60873       14.189  1.70919  0.65709   8.79012  0.08369     0.03728   8465.64186   6764.81821  0.86992         3358.52488     16.26112    1e-05  58942.12916   3.75787  0.53799    452349.9336   46.0133  19.39962  58994.43966    51.23885       44.54751   24.83056   38.2797   51.5    0.20346  -21.65805  0.98054 
  -16.01744  0.02134  2.29056     14.07792  1.67717  0.89865   8.95689   0.0788      0.1039   8393.63296   8650.81766  0.50957         3516.94457     16.46676    2e-05  58942.47478    3.7643  0.19114   570736.70563   46.0171  19.37989  58993.36917    51.40372       44.77737   21.76216  30.46702   44.5    0.21702  -21.63754  0.99446 
   -8.58974  0.01017    1.233     14.06572  1.41295  1.44643  11.89118  0.13822     0.42665  11147.35835   7636.66348  1.36935         2880.49673     18.17127  0.00082  58949.90248   8.81447  0.12096   147379.07251  47.06861  19.38274  58993.36917    51.23838       44.55971   24.83056  35.66428   38.0    0.20837  -21.73945  0.99875 
  -14.25218  0.05642  2.02024     13.92764  1.54512  1.49023   5.80759  0.08853     0.03417   6901.62111   5179.40287  0.66539          5351.2857     17.48026  0.00017  58944.24004   1.65016  0.32767   817149.35024   45.9347  19.40207  58993.36917    51.19659       44.49282    26.2921  38.99436   49.5    0.23224  -21.77876  0.99167 
  -14.04211  0.19292   2.5399     14.02816  1.76009  1.55602   6.78853  0.12385     0.05228  10199.72797   7699.40703  1.01061         2350.38697     16.13236    1e-05  58944.45011   4.21289  1.30965    926123.3196  45.73808  19.38937  58994.43966    51.25062       44.57928   26.11459  36.55646   44.5    0.21741  -21.71431  0.95813 
  -15.52355  0.01784  2.57726     13.98221  1.67583  1.15365   3.93073  0.20585     0.07893   9962.51413   8032.00163  1.56256         2071.63778     16.62761    2e-05  58942.96867   2.32723  0.07012  1121880.80515  45.62081  19.35975  58993.36917     51.2762       44.58709   21.76216  36.99567   43.5    0.20639  -21.68829   0.9974 
   -16.2407  0.00469  3.40784     13.92172  2.01859  1.52227    5.1328  0.11245     0.02109   8855.34362   7865.45775    2.078         2627.28939     19.50815   0.0179  58942.25153     2.401  0.02406   3121580.2927  45.01456  19.36903     58991.31    51.46026       44.84822   18.24555   29.6312   45.5    0.21449  -21.71915   0.9988 
   -7.09786  0.00128  2.05336     14.19481  1.79959  1.44849   5.20574  0.26828     0.11396  10943.15656   8494.50775  4.46662         2414.84578     16.58828    2e-05  58951.39436   3.71873  0.00666   287274.72115  46.44079  19.38299  58994.43966    51.24202       44.53431   24.21553  38.89472   37.0    0.20107  -21.70416  0.99986 
  -15.79931   0.0138  2.48308     14.10376  1.99403  1.26474   5.16867  0.11124     0.22261   7182.21262   4346.56845  0.55742         5213.00371     17.19893    9e-05  58942.69291   1.59046  0.07135   707950.10145  45.92859  19.38766  58994.43966    51.26057       44.55146   24.83056   38.2797   51.5    0.21371  -21.71437  0.99812 
   -5.42466  0.22722  1.25333     14.44807  2.12093  1.24544  12.12335  0.14577      0.4906   12807.6257   7794.81319  3.45734         2188.58649     16.89086    4e-05  58953.06756  11.86279  2.75464    39293.98469  47.80491  19.39035  58994.43966    51.20919        44.4894   24.83056  40.45591   39.0    0.20443  -21.77417  0.98748 
  -14.62978  0.06739  1.99514     14.06157  1.59315  1.03113   9.03892  0.11082     0.05616   9622.59856   7417.33596  0.75005         2749.97264     17.84317  0.00039  58943.86244   4.99262  0.60914   443489.33566  46.22427  19.41635  58994.43966    51.28572       44.60662   23.93837  34.81945   43.5    0.20363  -21.70451  0.98571 
  -11.97924   0.0854  1.30804     13.94601  1.19961   1.0793   9.08982  0.14342     0.06548  11143.92355   7643.00853  1.55955         2095.27545      18.3635  0.00128  58946.51298   6.73377  0.77623   244391.84147  46.72655    19.387  58994.43966    51.25479       44.53498   20.40314  42.18481   38.5    0.20969  -21.75331  0.98816 
  -16.01684   0.0014  1.67051      14.3413  1.60587  0.52347   7.41017  0.22496     0.13083  12071.45516    8441.1892  0.10948         5787.98562     18.22269  0.00093  58942.47539   6.44132  0.01039    86420.77757  47.09224  19.36053  58994.43966    51.33989       44.66184   22.72291  36.61806   35.0    0.22043  -21.83087  0.99983 
  -14.17933   0.0337   2.2845     14.23204  1.55279  0.54213   5.25982  0.20218     0.07096  10094.64204   8679.50712  3.56216         2042.70845     17.14694    8e-05  58944.31289   3.19727  0.17726   258487.03112  46.32994  19.39869  58994.43966    51.28573       44.59711   17.40972  39.17188   40.0    0.18754   -21.7085  0.99426 
    -7.5281  0.31571   1.2879     14.38465  1.99629  1.36593  10.80004  0.15796     0.47903  13178.77962   7433.43965  1.69925         2448.88559     16.39307    1e-05  58950.96412   11.1893  3.40967    52299.37005  47.63081  19.39019  58994.43966    51.26752       44.54725   24.75557  40.53089   40.0    0.21177  -21.80896  0.98092 
  -15.53068   0.0367  2.04055     14.01587  1.69092  1.32863  11.98872  0.05347      0.2831   8063.99171   6834.92767  0.39026          4803.2045     16.99077    5e-05  58942.96154   4.65051  0.43995   607717.72152  46.09377  19.39429  58994.43966    51.39195       44.74722   21.76216  32.64323   49.0    0.22267  -21.69054  0.99007 
  -17.73097  0.02354  2.62614     14.32005  1.67355  0.36154    3.7647  0.17989     0.03357   8981.89431   8797.21702  1.01126         2371.95778     16.77061    3e-05  58940.76125   1.81173  0.08863   245471.13355  46.26385  19.36117  58992.45036     51.2406       44.53198   24.83056  36.10348   40.0    0.20774  -21.66481  0.99657 
  -13.52428  0.01798  2.08474      13.9378  1.38398  1.05619   4.50606  0.28677     0.05036  10714.84541   8070.17167  3.30033         2234.93127     18.21948  0.00092  58944.96795     3.086    0.081   743788.81032  45.90042  19.34419     58994.27      51.371       44.71285   22.72291  33.82752   37.5    0.19146  -21.75747   0.9974 
  -10.97221  0.02578  2.55999     14.05451  1.63482  1.22062   5.82651   0.1957     0.08899   10515.9467   8420.59183  3.56993           2514.741     17.19565    9e-05  58947.52001   3.84355  0.15019   773986.45629  45.77711  19.35412  58992.45036    51.37605       44.74425   19.58594  32.29141   40.0    0.21103  -21.71483  0.99435 
  -12.42941  0.00626  2.66602     13.98029  1.64996  1.38414   2.98182   0.2664     0.47683   9158.74098   7873.51677  4.77518         2166.41067     17.11704    7e-05  58946.06282   1.49204  0.01867  1192446.54551  45.55815  19.37455  58996.36411    51.25109       44.58177   24.21553  36.71851   47.0    0.19956  -21.64491  0.99924 
   -9.93747  0.23164  2.59798     14.25402  1.98615  1.06025   6.88767  0.14078     0.12145   9784.71109   7179.98731  3.15341          2290.6533      16.1001    1e-05  58948.55475   3.93365  1.59545   386411.36926  46.15054  19.38504  58992.45036    51.23276       44.56641   27.07535  34.81945   46.5    0.19783  -21.67274  0.95582 
  -12.99482  0.24287  2.24035     14.02022  1.49953  1.05669    6.3087  0.13155      0.0451   9406.46299   7858.94598  2.48837         2292.76621     18.14192  0.00077   58945.4974   3.32981  1.53217   636735.84059  45.94021  19.39583     58994.27    51.37778       44.72284   22.72291  32.64323   45.5    0.20053  -21.67277  0.95193 
  -16.14204  0.27379  2.23361     14.06667   1.8379  1.34741   7.34277  0.10465       0.078   9986.79751   8185.22893   0.0386         4895.30329     16.01255    1e-05  58942.35019   4.36858  2.01036   626333.12122  46.03835  19.37775  58994.43966    51.40885       44.74243   22.59798   33.6533   45.5    0.22509  -21.72028  0.95377 
   -9.08458  0.10902  1.98776      14.1868  1.84994  1.53299   6.23977  0.24134     0.44685   11821.5859   7679.50509  4.44413          2050.9624     16.22359    1e-05  58949.40765   5.20172  0.68025   287145.00061  46.48117  19.40521  58994.43966     51.2997       44.62977   25.71633  35.73782   38.5    0.20745  -21.76202  0.98745 
  -11.92887  0.18645  2.44668      14.1285  1.79986  1.25239   5.45743   0.2013     0.23475  10870.64853   7864.07254  1.21768         2838.55394     16.17921    1e-05  58946.56335   3.84703  1.01754   553622.96374  46.00372  19.35837     58994.27    51.34314       44.66594   24.89913  33.09595   41.0    0.22272  -21.76475  0.97054 
  -17.05888  0.01272  2.45419      14.1555  1.89269  0.83478    3.8675  0.16815     0.12189   8480.51321   3587.86852  0.31867         5705.26904     18.29303  0.00109  58941.43335   1.65921  0.04921   517256.02454   46.0524  19.38554     58994.27    51.38175       44.74816   21.76216  32.64323   51.5    0.22168  -21.74956  0.99863 
  -13.44953  0.45866   1.5068     14.51764  1.62787  0.44114  11.70181  0.09185     0.17039  10856.76817   7669.04966  0.35035           2599.339     18.67646  0.00264  58945.04269   8.22775   5.3672    31641.57807   47.6241  19.42529     58994.27    51.23555       44.51387   24.83056  39.93362   49.5    0.20876   -21.7422  0.93617 
   -6.55109  0.15224  1.18259     14.42152  2.00352  1.12626  10.27561  0.14936     0.09395  10630.97894   7838.66291  1.32804         3314.80555     18.49343  0.00173  58951.94113   6.92757  1.56441    37344.83529  47.85274  19.39166  58993.36917    51.38415        44.7053   22.72291  33.82752   39.5    0.19865  -21.71947  0.99302 
  -10.76531   0.0251  1.68067     14.34508  1.89102  0.88201  12.47749  0.11962     0.05385  10198.84121   8650.19998  1.63683         2946.08862     19.08015  0.00668  58947.72691   7.74205  0.31317   101233.22776  47.08925  19.37767  58994.43966    51.31619       44.67056   22.57936  33.71515   38.0    0.18785   -21.7276  0.99605 
  -15.02144  0.00734  2.25682      13.9887  1.31513  0.62535   5.22553  0.14688     0.04667  10024.67836   7917.32375  2.91697         2061.79496     19.09205  0.00687  58943.47078   3.13255  0.03838   655202.12188  45.86445  19.38686  58996.36411    51.26625       44.58282   27.07535  36.99567   44.0    0.20955  -21.72996  0.99843 
  -12.89195  0.01738   2.3879     14.20172  1.77567  0.68634   8.20643  0.04546     0.03865   5941.26792   8194.53263  0.83712         4862.85441     17.08833    7e-05  58945.60027   1.72798  0.14266   371341.54064   46.1924  19.39577  58994.43966    51.27575       44.59657   23.93837  36.99567   54.0    0.23346    -21.682  0.99587 
  -15.92069  0.02434  2.27499     14.07985   1.7936  1.10864  10.32887  0.07017     0.12537   9084.42964   7881.82239  0.24523         5111.96047     17.43832  0.00015  58942.57154   5.08482  0.25142   596760.19291  46.03281  19.35605     58994.27    51.31939       44.65182   24.89913  34.53235   44.5    0.23444  -21.71216  0.99351 
   -14.8057  0.01901  2.23972     13.87457  1.43325  1.53777   3.30237  0.25481     0.14966   9693.78104   7343.64419  0.71382         3118.26748     16.26231    1e-05  58943.68652   1.85114  0.06276  1189571.20098  45.64939  19.35048  58993.36917    51.23371       44.54395   29.25156  36.99567   45.5    0.22312  -21.70282  0.99778 
  -14.97286  0.01009  1.94099     14.01947  1.66144  1.23791   5.66299  0.10761     0.19467   7601.47473   9176.65036   0.4133         4822.98249     16.22479    1e-05  58943.51936   1.95195  0.05714   531383.07114  46.18788  19.40205     58994.27    51.32174       44.64529   19.58594  34.44184   42.0    0.22396  -21.66011  0.99879 
   -9.92834  0.07419  1.43986     14.18922  1.52027  0.99048   9.80325  0.16886     0.17267  10168.89421   7813.91857  2.81772         2642.03969     17.61227  0.00023  58948.56388   6.04707   0.7273    122444.6302  47.04619  19.39151  58993.36917    51.24965       44.56823   26.11459  36.55646   42.5    0.16929   -21.6658  0.99075 
  -17.01246  0.03584  1.79224     14.06092  1.71259  1.43989   7.48839  0.16152      0.1185  10051.74178   7627.35818  0.37137         2644.34814     18.64979  0.00248  58941.47976   4.51334  0.26836   385853.44383  46.40929   19.3767     58994.27    51.20053       44.52175   29.42908  36.81815   41.0    0.19761  -21.67991  0.99542 
   -10.0972  0.01642   1.8329     13.99647  1.23984  0.87333     6.552  0.21592     0.12692  11163.20717   8055.72106  2.67177         2699.08247     18.11502  0.00072  58948.39503   4.87056  0.10758   393114.88123  46.24141  19.38973  58993.36917    51.40668       44.75628   22.72291  32.29141   39.5    0.20608  -21.76348  0.99686 
  -17.34304  0.06983  2.29342     14.15237  1.55191  0.61031  13.68473   0.0388     0.15886   6999.42982   5809.28105  0.76501         3877.39272     17.75514  0.00032  58941.14918   3.99934  0.95563   375760.66846  46.16383  19.34028  58993.36917    51.36558       44.70679   21.76216  33.82752   61.0    0.20006  -21.59069  0.96951 
  -18.04364  0.02337  2.33305     13.95851  1.49885  0.83473   5.23669   0.1334     0.04772   9965.35149   6792.83447  0.14874          4148.4943     17.07115    7e-05  58940.44858   3.10219  0.12237   917069.75851  45.74635  19.36071  58992.45036     51.4199       44.79631   21.76216  29.54705   46.5    0.21946  -21.72731  0.99561 
  -15.45924  0.03804  3.22872     14.33352   1.8765  0.43662   6.07202  0.12634     0.02352   9165.86436   7776.15148  4.87392         2211.97179     16.16457    1e-05  58943.03298   3.04304    0.231   391007.22551  45.93195  19.34725  58993.36917    51.42183       44.79809   19.58594  30.46702   44.0     0.1909  -21.67506  0.98868 
  -16.12114  0.00377  2.81437     14.09773   2.0113  1.22342   7.70948  0.10074     0.03667   9197.47459   8654.12068  0.71957         2877.00396     16.06533    1e-05  58942.37108   3.89035  0.02904   943181.68456  45.69897  19.39926  58994.43966    51.26271       44.59052   26.93179  36.17846   42.0    0.20842  -21.67557  0.99902 
  -11.42079  0.03105  1.65191     14.12861   1.6275  1.27597   7.17662  0.19727     0.14133  10629.92194   7479.03581  1.07407         3024.86721     17.22795    9e-05  58947.07143   4.83735  0.22284   228077.72047  46.68631  19.41111  58993.36917    51.22953       44.47904   28.46832  38.99436   39.5    0.20297  -21.73733  0.99655 
  -14.90256  0.03519  2.07272     14.05411  1.33339  0.65354   6.56751  0.13168     0.39255   9890.07091   7511.66329  1.74367         2239.90891     17.68161  0.00027  58943.58967   3.83201   0.2311   414595.08802   46.1431  19.39857     58994.27    51.29862       44.62457   21.76216  34.81945   45.5    0.20548  -21.69304  0.99227 
  -11.98476  0.00395  1.99477     14.02308  1.54863  1.47302   3.84275  0.33506     0.17279  10205.75998   7220.80234  1.85185         2765.99944     18.21622  0.00091  58946.50746   2.38759  0.01519   514500.59584  46.14762  19.39473  58993.36917     51.2588        44.5278   27.96753  39.93362   42.5    0.19478  -21.73096  0.99962 
  -18.88321  0.00383  2.25045     14.02744  1.84685  1.41785  11.13243  0.07827     0.08315    9465.6831    7853.8966  0.18677          2712.0323     16.96121    5e-05  58939.60901   5.95006  0.04263   765419.01937  45.94684   19.3959     58994.27    51.31506       44.65595   23.93837  36.61806   45.0    0.21095  -21.66697  0.99896 
  -12.04797  0.01011   2.3199     14.07686  1.64565   1.0826   4.49308  0.27413      0.1392  10622.84645    7110.3026   3.0541          2343.8674     16.85438    4e-05  58946.44426    3.0245  0.04544   577263.37871  45.99287   19.3983  58994.43966    51.27015       44.57184   21.76216  36.99567   43.5    0.20137  -21.73914  0.99861 
   -14.4998  0.02851  2.22499     14.17338  1.95525  1.03941  12.01496  0.05564     0.47084   7462.29773   7388.45379  0.54157         4535.38039     17.23664   0.0001  58943.99243   3.99112  0.34251   404491.98633  46.25848    19.379     58994.27     51.2437       44.50699   22.65434  40.45591   48.0    0.21679  -21.67746   0.9926 
  -14.72952  0.07348  2.54883     14.06964  1.89801  1.44992   4.24268  0.22005     0.12784  10671.73047   8297.80232   0.4215         2737.95213     17.09379    7e-05   58943.7627   2.88229  0.31177   830833.32535  45.81495  19.39281  58993.36917    51.36984        44.7312   21.76216  32.29141   40.0    0.22808  -21.75873  0.99074 
  -15.70339  0.05171   2.4855      14.2591  1.92511  0.68158    4.5408  0.13619     0.06572   7771.06668   5644.72861  0.54344         5460.10407     17.06563    6e-05  58942.78883   1.63577   0.2348   334889.87331  46.23757  19.38579  58996.36411    51.28704        44.5753   19.58594  39.17188   49.5    0.22582  -21.78908  0.99349 
   -9.12151  0.04323    2.566     14.28119  2.18616  1.56816    5.4524  0.25214     0.08838  10819.49281   7904.43125  3.13302         2566.21634     16.74224    3e-05  58949.37072    3.8074  0.23573   366129.24898  46.22638  19.38045  58993.36917    51.40688       44.72969   16.16102  35.71633   39.5    0.19269  -21.73434  0.99429 
  -15.12064   0.1261  1.99939     14.10117  1.55953  0.83328   8.05851  0.11446     0.12421   9672.89917   7950.62566  1.11496         2067.20517     19.04919  0.00622  58943.37159   4.49775  1.01618   363293.38079  46.29979  19.40247  58994.43966    51.21562       44.52647   22.65434   38.2797   44.0     0.2114    -21.678  0.97552 
  -14.61254  0.08301  2.10923     14.11369  1.76273  1.33691   9.59626  0.14221     0.17208  10469.63241   7461.90797  1.11642         2904.84281     18.84238  0.00386  58943.87968   6.27469  0.79659   431386.68367  46.23192  19.34981     58994.27    51.25369       44.55429   26.39175  36.71851   42.5    0.19155  -21.75147  0.98217 
  -13.21995  0.00384  1.99406     13.92307  1.47098  1.25364  15.03465  0.03172     0.10792   6740.94318    4786.4684  0.77979         4091.47953     16.69668    3e-05  58945.27227   4.07532   0.0577   774046.73131  45.94821   19.3361  58993.36917    51.37597       44.73705   21.76216  30.13669   53.0    0.23017  -21.63053  0.99845 
