 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -15.54099   0.0042  2.70248     13.88563  1.45476   0.3231   5.21424  0.22586     0.01808  7155.88415   5117.50021  1.88434         3536.38081     16.45948    2e-05  59734.90989  1.59274  0.02191   1670590.51391  45.34524  18.77796  59812.62494    51.18734       44.32135   48.85265   54.0393   63.0    0.12586  -21.53382  0.99877 
  -16.24484  0.00196  3.42474     13.82347  2.07798  0.88183   8.80973  0.14458     0.01145  7423.56267   5537.83918   0.3567         4569.02912     16.27106    1e-05  59734.20603  2.89611   0.0173   5102473.77225  44.80945  18.75956  59811.39955    51.19429        44.2916   53.95542  60.18105   57.5    0.12784   -21.5564  0.99913 
   -20.0358  0.00125  2.27271      13.9141  1.65302  0.23698    6.8465  0.18662     0.01297  8008.21283   8176.44693   1.3594         2291.24886      20.2334  0.09509  59730.41508  2.61919  0.00857   1177550.24403  45.70306  18.76883  59813.36703    51.18778       44.29754   55.04865  57.01261   60.0    0.11523  -21.67571  0.99971 
  -17.07156  0.08594  2.63326     14.15516  1.64168  0.18497   6.71544  0.16209     0.01115  7540.05519   5531.23432  0.25916         4815.07279     19.35454  0.01257  59733.37932  2.27746  0.57709    517342.32983  45.92937  18.76307  59810.29425    51.18449         44.312   51.88022  56.03063   59.5    0.13143  -21.56619  0.97507 
  -16.27787  0.00107  2.94994     13.68611  1.63545  0.93731   5.56402  0.24582     0.02348  8102.12038   4723.29072  0.37146         3386.12901     16.71838    3e-05  59734.17301  2.17878  0.00596    5608750.5784  44.79399  18.77104  59812.62494    51.21496       44.32991   52.30957  57.33501   56.0    0.13017  -21.54449  0.99968 
  -16.98503  0.02899   2.8122     13.63748    1.725  1.12339   5.89982  0.29768     0.01176  7266.81442   8554.12756  0.53815         4245.26871     16.58165    2e-05  59733.46585  1.85846  0.17105   6725701.96088   44.7798  18.80682  59812.22584    51.17903       44.31627   51.88022  53.95542   51.0    0.12917  -21.54083  0.99242 
  -15.14769  0.00412  2.52767     13.92075  1.35459  0.26846   4.27852   0.2607     0.01002  5614.89002   8040.41071   2.7303          3742.3714     18.70705  0.00283  59735.30319  0.80464  0.01762   1157642.71525  45.53164  18.77649  59813.36703    51.19887       44.27002   54.22245  64.06444   59.5    0.12496  -21.47698  0.99904 
   -18.9644  0.04285  2.58476      13.6353  1.81043  0.91935    6.9339  0.32324        0.01  8081.76863   7354.34383  0.07732         3010.61484     16.82886    4e-05  59731.48648  2.70158  0.29713   6023411.29724  44.92194  18.76219  59814.01431    51.20526       44.28653   55.04865  63.23824   53.0    0.12517  -21.56197  0.98956 
  -15.60764  0.07879  3.04034     14.13888  1.69879  0.29277   7.56438  0.20722     0.01865  8572.37347   7404.88446  0.83232         2831.57133     17.92672  0.00047  59734.84324  3.31591    0.596    769188.05755  45.64711  18.73678  59814.01431    51.20299       44.32984    54.1576  53.75325   53.0    0.13082  -21.58561  0.96894 
  -17.97239   0.0021  2.57639     14.31397  1.68506  0.16504   6.71912  0.33558     0.01002   7989.3026   6805.90733   0.3889         4283.26668     16.80116    4e-05  59732.47849  2.55833  0.01409    244630.63803  46.28493  18.80134  59810.18047    51.23152        44.3288   49.56761  60.41845   53.5    0.12549  -21.56157  0.99945 
  -18.67904  0.12824  2.44144     13.69621  1.65724  0.49052   8.65689  0.24698     0.01045  8987.56826   7275.15754  0.54604         2654.64157     19.32254  0.01168  59731.77183  4.17132  1.11017   3715967.53688  45.14287  18.75416  59812.62494    51.15578        44.2734   54.54471  56.31084   55.5    0.12236  -21.61895  0.95957 
  -16.96493  0.30345  2.09564        13.82  1.66201  0.21024   7.76072  0.23666     0.01041  9319.61819   8898.38082  1.58589           2694.112     17.97334  0.00052  59733.48595  4.02092  2.35503   1552663.52329  45.65577  18.76729  59813.36703    51.23982       44.33709   51.82327    60.238   52.5    0.12074  -21.63379  0.93091 
  -13.32086  0.00134   3.0377     13.76472  1.67319  0.66781   7.29218  0.20047     0.01328  7792.72067    8344.4269  1.39381         3733.34623     17.48661  0.00017  59737.13002  2.64157  0.00975   4236640.16867  44.90028  18.76109  59812.22584    51.16164       44.27602   53.08079  57.01261   52.5    0.13908  -21.57166  0.99946 
  -16.51522  0.00968  3.16177     13.67798   2.0532  1.13444   3.87202  0.31844     0.01718  6911.60193   8413.37264  0.36865         5992.78211      18.7414  0.00306  59733.93566  1.10337  0.03747   8397305.95913  44.65728   18.7764  59809.25728    51.18824       44.29808   49.91236  58.10584   52.5    0.12859  -21.59988  0.99834 
   -17.2758  0.02635  2.80131     13.93285  1.61214  0.54169   8.53007  0.21559      0.0137  7866.92433   5305.36648  0.26683         4760.46246     16.94447    5e-05  59733.17508  3.14912  0.22475   1600438.79186  45.37729  18.79188  59812.62494    51.21072       44.35506   50.76045  52.65851   54.0    0.12826  -21.57543  0.98929 
  -16.90156  0.00133  2.78058     13.88127  1.60524  0.48666   4.61381  0.33671      0.0206  7792.82924   8464.73817  0.34185         4364.32024     16.15772    1e-05  59733.54931  1.67139  0.00612    1991076.4322  45.28703  18.78906  59810.29425    51.16944       44.34096   48.31774  49.32441   48.5    0.13339  -21.55636   0.9997 
  -21.00172  0.22451  2.49181     13.69991  1.57342  0.49928   6.28539  0.28298     0.01512  8212.86048   7379.64133  0.74673         2451.94124     18.51609  0.00182  59729.44915    2.529  1.41115   3613082.37432  45.11478  18.78399  59814.01431    51.20701       44.29558   55.04865  61.16303   58.0    0.11477  -21.58809  0.94364 
  -19.50957  0.03375  2.43539     13.49943  1.87106  0.73604   5.72897  0.26871     0.01353  8403.10092    9721.0004   0.0285         2781.71191     16.57018    2e-05  59730.94131  2.41314  0.19337   10332022.2569  44.75361  18.76596  59812.22584     51.1679       44.27263   54.22245  57.83882   47.0    0.14185  -21.59025  0.99363 
  -16.82589  0.01477  2.09573     13.92289  1.46189  0.17959   7.99121   0.1583      0.0102   8763.7976    8157.2048  0.04715         5184.16321     18.80545  0.00355  59733.62499  3.66121  0.11805    850389.20676  45.86147  18.76368  59810.18047    51.23289       44.33527   49.07988  59.70046   54.5    0.13428  -21.59617   0.9958 
  -16.74137  0.25704  2.14204     14.05587  1.36152  0.16039   4.45723   0.2327     0.01057  6787.68071   5330.26168  0.28202         5428.72812     17.53587  0.00019  59733.70951    1.225  1.14568    448494.60182  46.08946  18.78734  59812.22584    51.22219       44.34653   51.10192  56.80893   62.0    0.13005  -21.53753  0.95722 
  -15.61642  0.00717  3.07765     14.03541  1.96405  0.42833   3.69163  0.29859     0.02853  7584.00309   8446.33479  0.20974         3960.90786     20.12025  0.07328  59734.83446  1.26661  0.02646   1467538.98569  45.41897   18.7622  59815.34318    51.17107       44.23247   56.95623  65.58842   53.0    0.12671  -21.61645  0.99883 
  -13.48237  0.35676  3.16166     14.03863  1.72148  0.54308   7.31851  0.18084      0.0124   6944.7885   5825.61401  0.53167         5977.72656      16.8861    4e-05  59736.96851  2.10556  2.61096   1337454.41804  45.37864  18.75886  59812.22584    51.33203       44.50792    46.9515   48.5081   55.0    0.13267  -21.65125  0.87393 
  -13.85487  0.11266  2.74299     13.90159  1.65671  0.30874   4.88894  0.11923     0.01278  6222.65645   5184.12969  0.68083         5076.98688     18.23111  0.00095  59736.59601  1.12926  0.55079   1821081.74426  45.35131  18.74115  59815.34318    51.21827       44.29865   53.84293  63.23824   69.5    0.11781  -21.54522  0.97376 
  -16.46737   0.1935  2.37089     13.57709  1.73783  0.65434   5.38226  0.31461     0.01293  8065.16046   4885.51297  0.88702         3713.36704     20.42615  0.14821  59733.98351  2.08842  1.04147    6360203.6194  44.95556  18.78503  59811.39955    51.18271       44.31381   51.53874  53.95542   60.5    0.12756  -21.74254  0.96626 
  -17.57021  0.06837  2.48757     13.53977  1.52773  0.78422   8.86521  0.21264     0.01209  8955.17181   7378.65978  0.25468         3406.39505      18.6242  0.00234  59732.88067  4.24096  0.60611   7309116.09682  44.79747  18.76306  59815.34318    51.22606       44.33683   51.48179  58.16279   55.5    0.12711  -21.61473   0.9742 
  -12.80138  0.00604  2.88251       13.832  1.68149  0.90825   4.74478  0.24021     0.01455  5536.34046   8858.04895  0.78391          5191.4379     16.02703    1e-05   59737.6495  0.86754  0.02867   2812170.94849  45.12596  18.80169  59813.26353     51.1749       44.29755   53.84741  56.13865   53.0    0.12305  -21.56622  0.99864 
  -15.99522  0.12872  3.11261     14.15857  1.77139  0.33121   4.04286  0.33677     0.01196  5733.23558   8359.35382  1.49872         4018.74719       16.636    2e-05  59734.45566  0.79271   0.5204    767789.35404  45.64567  18.78152  59812.22584    51.21645       44.29691   54.72625  63.56064   55.0    0.12585  -21.48729  0.97354 
  -18.07367  0.00165  2.93467     13.84538  1.96293  0.40739   4.56743  0.22062     0.03503  8811.98433   6824.73904  0.10865         3001.22723     19.67306  0.02617  59732.37721  2.11566  0.00755   3199471.40929  45.12155  18.77957  59813.36703     51.1778        44.2403   54.66664   65.8028   67.5    0.10784  -21.63068  0.99967 
  -17.69212  0.35417  2.51041     14.38608  1.62285  0.09109    6.3345  0.26727     0.01475  8991.31273   7504.71408  0.30382         2201.27049     16.83336    4e-05  59732.75876  3.05482  2.24351    160480.65194  46.47421  18.74092  59812.62494    51.16143       44.28974   53.84293  54.93741   55.5    0.12847  -21.59333  0.91367 
  -17.63258  0.00533  3.14718      14.5824  2.03628  0.11851   7.90169  0.18826     0.01033  8000.20788   5881.64822  0.59677         2325.33862     18.31722  0.00115   59732.8183  3.01682  0.04216    128144.71685  46.47414  18.78301  59811.35206    51.18566        44.2766   52.65104  61.48543   56.0     0.1365  -21.53681  0.99814 
  -17.26276  0.00283  2.43996     14.43554  1.50881  0.09359   4.50058   0.2515     0.01028  5849.60553   9519.92042  0.60603         4915.34393     16.12611    1e-05  59733.18812  0.91865  0.01272    112238.61768  46.62257  18.72664  59812.62494     51.2063       44.30889   52.74971  60.18105   52.0    0.11927  -21.52145  0.99946 
  -19.13492  0.41358  3.10716     13.84072   1.6959  0.58248   4.77734  0.29096     0.06718  8042.58272    3642.8596  0.30372         3578.61386     19.74236   0.0307  59731.31596  1.84334  1.97579   3165975.01176  45.01301  18.78394  59812.62494     51.1769       44.28586   55.04865  57.01261   75.0    0.08632  -21.61875  0.89904 
  -17.07033  0.04565  2.76346     13.69334  1.92469  0.65073    6.6228  0.23428     0.01005  7674.60181   6656.96221  0.75175         3991.90316      19.8805  0.04219  59733.38055  2.32692  0.30233   5602846.08637  44.92189  18.76891  59811.39955    51.19048       44.33227   50.59062   54.0393   59.0    0.12602   -21.6286  0.98841 
  -15.57204  0.08716  2.66388     13.84346  1.56544  0.55159   4.77004  0.31409     0.01472  7450.89991   7676.47344  0.30919         4485.59305     18.36989   0.0013  59734.87883  1.57967  0.41575   2121113.58418  45.28589  18.76626  59813.26353     51.2112       44.31458   51.44533  59.41022   49.5    0.14336   -21.5297  0.98121 
  -16.00826  0.02513  3.37111     14.49366  2.11747  0.16894   7.39179  0.18989     0.01216  7545.34458   5994.18082  1.08214         2976.01745     19.89857  0.04398  59734.44262  2.51035  0.18576    230063.64371  46.17727  18.78639  59812.22584    51.19228       44.31468   51.44533   55.2598   57.0    0.13383  -21.56964  0.99126 
  -15.29648  0.07181  3.05019     13.85242  1.72829  0.59839   7.04014  0.21986     0.01704  8300.76904   6713.24258  0.51754         3612.19632     18.16846  0.00082   59735.1544  2.89364  0.50558   2946144.46572  45.06855  18.76478  59810.20747    51.18898       44.33917   49.94413  53.47483   55.5    0.13269   -21.5786  0.97399 
  -17.49359  0.00284  2.74816     14.10862  1.67152  0.23804   4.92506  0.23616     0.01957  8170.37035   6396.91541  0.04933         5503.00024     18.84195  0.00386  59732.95729   1.9612    0.014    710849.90856  45.76209  18.74361  59812.22584    51.21396       44.29826   56.61023  62.36427   57.5    0.13546  -21.56149  0.99935 
  -18.50724  0.00575  2.85987     13.95672  1.61301  0.38129   6.68413   0.2145     0.02221  8134.63288   6076.21885  0.28568         4274.24478     16.90739    4e-05  59731.94364  2.63845  0.03845   1495241.48865  45.38908   18.7823  59811.39955    51.20163       44.31029   51.88022  58.10584   61.0    0.11772  -21.59233  0.99801 
   -15.9006  0.00107  2.44818     13.61054  1.95229  0.50435   6.89548  0.23082      0.0103   8676.0963   7117.58036  2.16537         2749.02311     18.73479  0.00302  59734.55028  3.09628   0.0074   6530709.97596  44.96674  18.79392  59813.26353    51.16195       44.26672   55.75042  58.38605   61.0    0.12376  -21.59128  0.99976 
  -17.34654  0.16498  3.17324     13.91022  1.95168  0.56456   4.02434  0.28338      0.0205  7116.56851   7478.33792  0.29687          5477.8796     17.42599  0.00015  59733.10434   1.2158  0.66392   2759199.82367  45.11546  18.76599  59813.26353    51.16148       44.28637   53.84293  54.93741   57.0    0.12564   -21.5844  0.96913 
  -15.96892   0.0233  2.85527     13.84771  1.63602  0.80015   7.99393  0.21152     0.01504  7724.63473   8208.82002  0.29902         4181.65495     19.22336  0.00929  59734.48196   2.8454  0.18623   2497310.82934  45.17387  18.78627  59812.62494     51.1447       44.22904   57.76437  60.18105   48.0    0.13514  -21.54251  0.99104 
  -20.37951  0.33975  2.31499     13.50089  1.71034  0.62684   5.91094  0.23983     0.01009  7828.19149   5708.81678  0.20516         4201.02931     16.49672    2e-05  59730.07137  2.16076  2.00827   8476505.01815  44.84462  18.78076  59811.35206    51.12973       44.27172   52.74971  53.95542   64.0    0.12303  -21.55342  0.93534 
  -18.75013  0.11207  3.00323     13.96933  1.95838  0.37437   4.76428   0.2147      0.0144  7047.22352   8140.01054  0.22554         5724.56344     16.73476    3e-05  59731.70074  1.41143  0.53394   1888943.29451  45.32935  18.74605  59813.26353    51.24072       44.32497   53.84741  60.28906   56.0    0.12312  -21.53977  0.97691 
  -13.75463  0.30534   3.1609     13.80563  1.59586  0.83336   7.04431  0.22568     0.01401  7227.84919   7967.12676   1.2139         4115.56063     19.34187  0.01221  59736.69625  2.19525  2.15093   3623858.87023  44.91305  18.78993  59811.35206    51.20717       44.30826   51.88022  60.18105   52.5    0.13267  -21.56996  0.88146 
  -16.76747  0.02494  2.76081     13.95714  1.63221   0.3543   8.33434  0.24448     0.01416  8533.87444   7203.16012  0.97563         3497.70265     17.36085  0.00013  59733.68341  3.62068  0.20785   1407289.78487  45.45116  18.78289  59814.01431    51.18979       44.32033   49.82847  56.11451   56.5    0.12902  -21.62185  0.99015 
  -17.27287  0.44203  2.90612     13.79238  1.61761  0.69036   4.26986  0.32482     0.02861  7974.08412   7907.28101  0.09631         3482.18924     18.84434  0.00388  59733.17801  1.61958  1.88742   3300348.86728  45.03253  18.77491  59813.36703    51.24308       44.40108    49.8962   50.5833   53.0    0.12475   -21.5608  0.91002 
  -17.13652  0.22707  2.49829     13.80243   1.5415  0.33611   6.75453  0.17035     0.01414  8201.79446   8136.39563  0.18085         5967.28264     18.57954  0.00211  59733.31435  2.71044  1.53374   2219090.16692  45.31533  18.76392  59810.29425     51.1848       44.34061    49.8962  52.65851   56.5    0.13035  -21.62073  0.93517 
  -15.55554  0.02459  2.81156     14.02166  1.94249  0.26115   4.66294  0.22088     0.01952  8357.07823   5981.35703  0.34477          2442.0196     16.50685    2e-05  59734.89534  1.94266  0.11466   1290467.55209  45.54856  18.79234  59813.36703    51.20921       44.36422   49.13406   50.5833   63.5    0.13212  -21.57067  0.99534 
  -19.42079  0.05324  2.70647     13.81082    2.008  0.48497   5.03663  0.32827     0.01219  7639.06488   7935.15587  1.68928         2065.36511     17.66255  0.00026  59731.03009  1.75326  0.26815   3263930.55239  45.19306  18.79632  59812.22584    51.19953       44.32264   53.86474  56.80893   56.0    0.11665  -21.53928  0.99072 
  -17.63228   0.0224  2.28723      13.6899  1.68827  0.38893    7.5991  0.20079     0.01123  9080.73727   4565.33784  0.02813         3972.82594     19.50043  0.01759   59732.8186  3.73794  0.17022   3420371.43397   45.2436  18.76447  59813.26353    51.19913        44.2911    54.1576  59.97887   60.0    0.12958  -21.62866  0.99424 
  -18.21145  0.45331  2.39953     13.39758  1.67202  0.69872   4.08888  0.27621     0.02152  7796.31423   8912.32864  0.77588         3934.47669     18.46225  0.00161  59732.23943  1.48255  1.85354  14326841.69201  44.57568  18.77325  59814.01431    51.19651       44.34279   52.30957  53.18459   60.0    0.11416  -21.59144  0.92983 
  -16.02221  0.06105  2.68136     13.80738  1.68505  0.45121   3.66752  0.31716     0.02312  8103.06348   7450.48551  0.07863         4831.03908     18.21412  0.00091  59734.42867  1.43648  0.22391   2731299.00994  45.20238   18.7511  59810.29425    51.14556       44.29437   51.44533  53.18459   54.5    0.13828  -21.56019  0.99026 
  -18.66667   0.1265  2.45698     13.94003  1.84761  0.25829   5.33325  0.29153     0.01202   8218.8734   4725.75747  0.22124         3934.71168     16.26376    1e-05  59731.78421  2.14904  0.67468   1365126.13535  45.61948  18.81118  59812.22584    51.16004       44.27147   53.08079  57.01261   61.0    0.12249  -21.57658  0.97766 
  -18.41485  0.00583  2.20852     13.85368  1.52393  0.33304   6.03915  0.33946     0.01007  8042.64478   6426.84513   0.1457         4366.30366      19.0752  0.00661  59732.03603  2.33024  0.03521   1354008.18341  45.63198  18.78442  59813.26353      51.212       44.36055   49.07988  53.47483   56.5    0.12612  -21.57281   0.9988 
  -16.89895  0.05198   2.8354     13.72737  1.60308  0.51672   9.33505  0.15879     0.01136  7913.88231   6176.49898  1.62847         3632.33472     16.09869    1e-05  59733.55193  3.48757  0.48523   4200085.58283  44.94531   18.7789  59812.22584    51.18276       44.32378    50.6745  53.95542   60.5    0.12385  -21.57345  0.97452 
  -14.48546  0.04122  2.77225     13.72654  1.71217  0.57455   6.11557  0.28733     0.01349  8425.20092   8507.14989  1.44391         3465.04918     17.65774  0.00025  59735.96542  2.58955  0.25208   4304780.63846  44.98278  18.75959  59813.36703    51.15846        44.2626    56.6345  57.50197   51.5    0.14198  -21.59594  0.98854 
  -17.16128  0.25664   3.0962     13.65478  1.84535  0.79944   6.57015  0.19768     0.02047  9071.79214   5650.48216   0.0568         4681.07147     16.82144    4e-05  59733.28959  3.22544  1.68619   8053662.25382  44.64727  18.78683  59811.39955    51.18762       44.27196   55.92262  62.36427   60.0    0.12878  -21.59938  0.91957 
  -17.45882  0.01428  2.63976     13.76952  1.98306  0.45492   4.49199  0.24552     0.01002  6905.40979   5110.95031  0.39433         4737.20742      18.7639  0.00323  59732.99206  1.27775  0.06414   3708860.85048  45.15381  18.81354  59813.26353    51.20802       44.30475   52.65104  61.48543   62.0    0.12493  -21.52797  0.99777 
  -18.78641  0.03449  2.40785     13.84337  1.79075  0.35712    5.4995  0.33001     0.01135  8024.25952   4770.90256  0.32779          3927.2396     19.87044  0.04123  59731.66447  2.11232  0.18968   1983243.20543  45.46125  18.76479  59811.35206    51.16874       44.30676   52.30957   55.2598   58.5    0.12446  -21.61512   0.9938 
  -15.87808  0.03476  3.16901     14.02126  1.77864  0.38815   7.42991  0.15089     0.01631  7740.75883   5353.95625  0.50589         4024.04665      18.3572  0.00126   59734.5728  2.65569  0.25825   1503965.18363  45.33985  18.76678  59812.22584    51.18105       44.30137    51.7722  56.13865   60.5    0.12409  -21.55686  0.98595 
  -16.76559  0.24908  2.51077     13.39005  1.51451  1.09282   6.79575  0.16896     0.01363  8319.09492   7764.43241  0.05302         5258.30569     17.02582    6e-05  59733.68529  2.80554  1.69266  14709740.45824   44.4819  18.80567  59813.26353    51.26941       44.40737   43.57938  56.03063   56.0    0.12767  -21.56207  0.92733 
  -16.78627  0.01253  2.46011     13.76552  1.57659   0.6142   5.81275  0.33781     0.01246  8268.31413   5391.15233  0.17214         2138.68154      18.3093  0.00113  59733.66461  2.37051  0.07282    2608585.7348  45.26825  18.79709  59812.22584    51.24442       44.33917   46.54376  61.36709   53.0    0.13735  -21.55315  0.99717 
  -18.24483  0.03466  2.59689     13.63119  1.69037  0.56238   6.59025  0.20112     0.01881  9142.47842   7500.27735  0.13186         2912.33968     19.31279  0.01142  59732.20605  3.28592  0.22839   5785366.83705  44.90559  18.78957  59812.62494    51.28409       44.40088   51.10192  56.80893   58.5     0.1306   -21.6268  0.99032 
  -20.56634  0.25448  2.38304     13.91559  1.94963  0.21892     6.736  0.22242     0.01122  8435.44008   6135.56978  0.55619          2588.9914     16.49355    2e-05  59729.88454   2.8592  1.71415   1516504.57934  45.62369  18.75588  59810.29425     51.1496       44.28253   51.55913   53.6884   66.5    0.11166  -21.58084  0.94814 
  -15.51477   0.0663  3.22824     13.65267  1.85085  1.56051   6.80335  0.17828     0.01758  8059.85968   6915.54074  0.19396         4352.84726      16.4945    2e-05  59734.93611  2.63636  0.45105    8867068.2484   44.5705  18.77806  59812.22584    51.18541       44.32788   49.82847   54.0393   56.0    0.13278  -21.55419  0.97651 
