                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58184.111184210524                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58186.980208333334                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58189.849232456145                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58192.71825657895                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58195.58728070176                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58198.45630482456                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58201.32532894737                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58204.194353070176                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58207.063377192986                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58209.93240131579                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   58212.8014254386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   58215.6704495614                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58218.53947368421                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58221.40849780702                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58224.27752192983                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58227.14654605263                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58230.01557017544                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58232.884594298244                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58235.753618421055                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58238.62264254386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58241.49166666667                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58244.36069078947                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58247.22971491228                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58250.098739035086                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58252.967763157896                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   58255.8367872807                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58258.70581140351                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58261.57483552631                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58264.44385964912                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58267.312883771934                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
