 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -29.97666  0.00971  1.37944     14.68802  1.99453  1.51614   7.50673   0.2692     0.29087   9840.32041   5868.79027  4.52176         4139.01196     18.42854  0.00149  51211.14334   4.33607  0.07291   14825.70403  48.11827  17.73672  51242.95673    50.54135       43.86659   14.29816  42.89447   41.5    0.19932  -21.11352  0.99978 
  -32.23194  0.01165  1.13993     14.70736  1.98736  1.39988   6.55148   0.3142     0.03281   8728.97678   6450.33137  4.10504         4354.33874     17.55722   0.0002  51208.88806   2.97778   0.0763    9228.41176  48.48824  17.63408  51233.74871    50.68141       43.96122   16.34075  48.23185   43.5     0.1804  -20.81483  0.99989 
   -47.6394  0.00761  1.10664     14.51366  1.83607  1.48615   6.88668  0.26465     0.43293   7746.54044   6146.32726  2.86271         4434.43488     16.74101    3e-05   51193.4806    2.4652  0.05238   19606.42365  48.15232  17.69545  51238.35272    50.59184       43.88747   16.34075  44.77488   49.0    0.21014  -19.90854  0.99986 
  -29.61427  0.00326  1.32092     14.70314  2.01124  1.55214  13.15087  0.13912     0.44349    9204.7468   6242.48046   4.8238          4173.9384     16.70302    3e-05  51211.50573   6.64669  0.04281   12786.55976   48.2238  17.73091  51231.44671    50.64841       43.88512   20.42594  51.06485   40.5    0.21696  -21.01107   0.9999 
  -44.20503   0.0015  0.98379     14.72044  2.16842  1.10854   5.76948  0.31516     0.18865   7021.75861     5888.684  3.83485         4291.42996     16.05568    1e-05  51196.91497    1.6969  0.00865    7061.08349  48.77031  17.75394  51240.65472    50.63628       43.92313   18.38335   46.8086   49.0    0.20169  -19.77953  0.99999 
  -44.34594   0.0041   1.8651     14.71052  2.13798  0.86755   6.71483  0.22591     0.49029   7262.35569   6290.23616  2.21918         4729.09783     16.63255    2e-05  51196.77406    2.1126  0.02751   26193.18032  47.63926  17.53286  51229.14471     50.7052       43.97565   18.38335  46.97966   45.5    0.20986  -20.19831  0.99972 
  -32.33766  0.00448  1.23406     14.59156  1.71354  1.23811   8.80409  0.22619     0.44954   9781.27808   6110.26077  4.91309         4099.36038     17.08004    7e-05  51208.78234   5.02461  0.03947   15895.35624  48.11879  17.60249  51229.14471     50.7952       44.05034   18.38335  51.06485   41.0    0.21184   -21.4605  0.99987 
  -55.78656  0.00451  0.83225     14.44604  1.68913  1.31829  23.18341  0.08792     0.43263   7015.43835   5427.65813  2.67789         4149.53906     18.53674  0.00191  51185.33344   6.80635   0.1045   13928.51787   48.5121  17.70692  51240.65472    50.64038       43.94422   16.34075  44.17328   57.0    0.18989  -19.52678  0.99986 
  -32.03905  0.00458   1.3565     14.68321  1.99319  1.32216  11.25788  0.18046     0.17692  10065.28633   6098.06152  3.19466         4278.57931     19.59584  0.02191  51209.08095   6.80356   0.0516   14648.19783  48.13777  17.81496  51245.25873    50.50217       43.83506     14.711  41.72138   40.5    0.17834  -21.06742  0.99984 
  -26.87648  0.00409  0.92036     14.65051  1.77824  1.53381   8.71209  0.26866     0.48111  11850.59847   5967.60413  3.39767         4170.04876     17.60645  0.00022  51214.24352   7.29844  0.03564    6993.38164  48.74624  17.83489     51241.12    50.64063       43.93919   18.38335    44.766   37.5    0.18149  -21.51148  0.99997 
  -38.90716  0.00154  1.46715     14.59365  1.73325  1.01747  13.61928  0.11872     0.45292   7122.34125   6219.44533  4.47955         4222.18428     16.25416    1e-05  51202.21284   4.12123    0.021    22507.1821  47.82243  17.81197  51240.65472    50.62191       43.90031   20.42594  44.93707   45.5    0.19453   -20.2233  0.99986 
  -38.46757  0.00108  0.86721     14.71529  1.70153  0.74635   15.6701  0.11454         0.5   7826.39535   6341.27019  3.68065         4361.25329     19.04516  0.00616  51202.65243   5.72562  0.01694    4408.79797  48.97912  17.75982  51240.65472    50.66738       43.95658   16.34075  46.21588   45.5    0.21017   -20.1172  0.99998 
   -46.2917  0.00948  1.26785     14.48769  1.52852  0.84727   9.72112  0.20373     0.01887   7673.00975   5745.70694  2.83336         4209.71615     19.98311  0.05344   51194.8283   3.41409   0.0922   24145.79096  47.86414  17.70777  51238.35272    50.67979       43.97613   18.38335  44.93707   46.0    0.19405  -20.01868  0.99935 
  -27.05312  0.00551  1.26645     14.62152   1.7374  1.39208  13.05133  0.15171     0.18691  10467.04399   6176.33394  4.68806         4151.73336     16.75819    3e-05  51214.06688   8.52963  0.07187   14786.16607  48.13371  17.70411  51233.74871     50.6374        43.9078   16.34075  48.85119   39.5    0.22169  -21.06044  0.99978 
  -35.98505  0.00562  0.71087     14.55485  1.56088  1.02469  23.41447  0.07318      0.0147   8272.73674   6328.25595  1.70396         4741.31312     20.28307  0.10661  51205.13495   9.55894  0.13158    5689.42349  49.00356  17.76715  51238.35272    50.62095       43.90462   18.38335  46.97966   42.0    0.19695  -20.36544  0.99992 
  -33.95421  0.00331  0.99322     14.85028  2.15776  0.88016  17.52556  0.11012     0.49088   8825.79742   6154.87538  3.00144         4395.10717     16.10622    1e-05  51207.16579   8.14342  0.05796     3938.6197  49.01342  17.77817  51242.95673    50.57751       43.87164   16.34075  44.93707   42.5    0.20808  -20.55655  0.99996 
  -29.11638  0.00677  1.13339     14.77425  1.99539  1.01751   16.2437  0.12126     0.29275  10122.85433   5971.60542  2.67664         4272.68433     18.18738  0.00086  51212.00362   9.92929  0.10992    6731.39161  48.63201  17.65797  51233.74871    50.63018       43.92226   16.34075  46.97966   38.5    0.23701  -20.91145  0.99985 
  -59.54771  0.00774  0.87177     14.62624   1.9892  0.87254   11.6585    0.159     0.48233   6637.86657   5446.26142  3.48771         3968.29108     16.52289    2e-05  51181.57229   3.06427  0.09029    7848.98654  48.79191  17.70248  51238.35272    50.66915       43.96367   16.34075  44.93707   56.5    0.19724  -19.54376   0.9999 
  -36.33737  0.00143  0.79199     14.69534  1.94653  1.20118  21.66132  0.10296     0.34725   9516.84071   5991.56226  3.27353          4208.1472     16.52249    2e-05  51204.78263  11.70301  0.03088    4611.38246  49.09683  17.67303  51231.44671    50.76414       44.02236   18.38335  49.02225   44.5    0.20869  -20.15652  0.99999 
  -32.83017  0.00913  1.08578      14.6729  1.87494  1.19531  12.82468  0.14532     0.37248   8919.96395   6194.89443  3.19787         4407.90473     19.36003  0.01273  51208.28983   6.08695  0.11707    9257.23744  48.50387  17.66646  51238.35272    50.62971       43.92074   16.34075   46.8086   43.5    0.20102  -21.71388  0.99982 
   -31.4738   0.0018  0.74658     14.79722  2.18845  1.28683  32.44253  0.06593         0.5   9812.32397   5965.92462  3.98775            4222.75     17.95907  0.00051   51209.6462  18.63312  0.05836    2881.87294  49.40315  17.63268  51236.05072    50.65776       43.96322   14.29816  46.21588   42.0    0.19296  -21.20196  0.99999 
  -26.63562  0.02533   0.8813      14.7983  1.70345  0.77759   7.03242  0.25158     0.14638    9222.5679   6407.91853   2.8697          4573.4291     16.20869    1e-05  51214.48438   3.56809  0.17811    3110.18538  49.11714  17.77829  51242.95673     50.6453       43.94589   16.34075  44.93707   40.0    0.19003  -20.84688  0.99988 
  -27.23666  0.00576   0.8604     14.79345  2.12111  1.40777  10.37308  0.17435     0.40621   8916.21825   6281.02796  3.83557         4331.67884     18.01833  0.00058  51213.88334   4.91922  0.05971    3774.64983  49.14913  17.76693  51238.35272    50.65386       43.93533   16.34075  49.02225   39.0    0.22701  -20.75288  0.99998 
  -36.80989  0.01808  1.16605     14.70945  2.06001   1.1887   7.83595  0.21838     0.34968   8276.55029   6358.09982  2.04379         4772.47344     17.99901  0.00055  51204.31011   3.20197  0.14167    9913.39474  48.45306   17.7338  51233.74871    50.75016       43.99367   18.38335  51.06485   43.0    0.21743  -20.29035  0.99976 
  -25.04092  0.00423  0.94478     14.70512  1.83544  1.37669  12.66808  0.17237     0.47205  10654.83868   6088.12629  4.55199         4161.40245     18.69063  0.00272  51216.07908    8.5789  0.05355    5915.21514  48.80996  17.73919  51238.35272    50.59635       43.88845   16.34075  46.97966   39.0    0.20253  -20.93565  0.99996 
   -51.3472  0.00472  1.44145     14.38595  1.57738  1.12053   8.93047  0.19181     0.49623   6735.38531   5539.99534   4.1197         3996.14164     20.23597  0.09565   51189.7728   2.41672  0.04213   51458.70058  47.43772  17.70946  51242.95673    50.58699       43.91122   16.34075  42.89447   50.5    0.18471  -19.97968  0.99957 
  -25.56412   0.0018  0.75429     14.84738  2.04747  1.04629  31.82466  0.06597     0.49685   9904.57375   6039.24191   4.8056         4126.73963     17.25399   0.0001  51215.55588  18.62355  0.05743    2184.46554  49.48564  17.82831  51242.95673    50.60072       43.87887   22.46853  42.89447   41.5    0.19448  -20.84647  0.99999 
  -39.39356   0.0044  1.20748      14.8242   2.0007  0.68136  12.49367  0.16754     0.02477   9063.64671   5994.79764  4.79186         4097.53199     18.24705  0.00098  51201.72644   6.12242  0.05496    6086.34884  48.62191  17.52511  51229.14471    50.71578       43.98513   16.34075  49.02225   45.0    0.21743  -20.18027  0.99987 
  -29.79513  0.00192  1.61737     14.71418  2.10037  1.51302     7.732  0.22671     0.05349   8776.77494   6335.48578  4.34001         4293.16953     16.86057    4e-05  51211.32487   3.55295  0.01483   19027.07393  47.89415  17.68069  51236.05072     50.6093       43.90968   16.34075  46.97966   42.0    0.23184  -20.92665  0.99993 
  -35.23539  0.00102   1.1213      14.6846  1.93252  1.11904  17.90739  0.10432     0.25483   8876.28382   6253.54114  3.93288          4286.1727     18.64652  0.00246  51205.88461   8.41631  0.01831    9642.54051  48.47133  17.55302  51233.74871    50.69284       43.96813   18.38335  46.97966   42.0    0.20358  -20.49594  0.99997 
  -30.30167  0.00619  1.33947     14.84751  1.86227  0.67883  23.01704  0.08105     0.01279   9280.20959   6013.36862  3.36479         4348.06287     17.27835  0.00011  51210.81833  11.82475  0.14247    6261.98278  48.48831   17.6849  51238.35272    50.62721       43.91178   18.38335   46.8086   39.5    0.21442   -20.8608  0.99954 
  -28.15133  0.01362  1.86281     14.87403  2.01598  0.70475   14.7531  0.10893     0.04511   9450.66137   6457.08104  2.03524         4854.93354     18.88637  0.00428  51212.96867   7.86022  0.20088    11603.2762  47.96841  17.67265  51240.65472    50.60866       43.91091   16.34075    44.766   38.5    0.24068  -20.95435  0.99828 
  -24.13729  0.00142  1.37912     14.75046  1.92908  1.15364  23.91744  0.06955     0.30611   9319.89469    6574.4848  3.65404         4509.71875     16.58991    2e-05  51216.98271  12.39264  0.03393    10751.1577  48.24353  17.80954  51242.95673    50.75636       44.06106   18.38335  42.72341   37.0    0.23714  -20.93896  0.99991 
  -23.49912  0.00626  0.75741      14.8346  2.08843  1.19052   9.29976  0.22094     0.23314  10571.48005   6040.20549  4.73415         4214.50992     19.41132  0.01432  51217.62088    6.1997  0.05818    2382.87776   49.4529  17.62291  51233.74871    50.71011       43.98028   18.38335  49.02225   40.5    0.22375  -21.06809  0.99999 
  -26.29217  0.01017  1.19954     14.69544  1.99982  1.41479  33.97248  0.04683         0.5   9782.17887   6364.93901  2.63171         4409.70944     20.48028  0.16788  51214.82783  19.39213  0.34549   10863.22027  48.37585  17.74355  51236.05072    50.62646       43.88688   20.42594   46.8086   38.5    0.24499  -21.00875  0.99939 
  -23.76137  0.00293  1.07296     14.82924  2.01085  0.98183  16.84099  0.13913     0.29431   12343.4944   5961.46907  4.11151         4177.46406     18.50151  0.00176  51217.35863  15.30633  0.04929    4719.46679  48.83716  17.70883  51236.05072    50.61348       43.89261   18.38335   46.8086   39.0    0.24319  -20.82373  0.99996 
  -29.74079  0.02326  1.22213     14.68164  1.79265   1.0594  12.96489   0.1526     0.38898  11117.02375   5832.45927  4.20812         4035.96627     18.08832  0.00068  51211.37921   9.55813  0.30163   10771.06969  48.31585  17.73597  51238.35272    50.58764       43.88039   18.38335  44.93707   40.5    0.25787   -21.0117  0.99923 
  -46.35909  0.03985  1.18167     14.43461  1.62674  1.38158   6.24217  0.21485     0.45474   6518.10499   6110.54023  1.90097         4801.04119     16.64851    2e-05  51194.76091     1.582  0.24874   28503.92198  47.88027  17.70898  51238.35272    50.71934       44.00296   20.42594  46.97966   48.0    0.19712  -20.07276  0.99885 
  -56.29768    0.004  1.00484     14.51703  1.84758  1.06854  36.83972  0.03745     0.46839   5857.08313   5919.39046  2.22065         4641.30124     17.72664   0.0003  51184.82232   7.53887  0.14737   16015.83725  48.32671  17.68734  51233.74871    50.64609       43.93326   18.38335  48.85119   53.0    0.18951  -19.80741  0.99967 
  -28.54708  0.00152  1.03634     14.51561  1.50401  1.50945   7.78156  0.28423     0.34097  11593.28663   6295.29469  4.25957         4224.93704      18.5387  0.00192  51212.57292   6.23889  0.01185   13958.66312  48.27025  17.70718  51236.05072    50.63039       43.92167   16.34075  46.97966   39.0    0.20772  -21.12943  0.99997 
  -42.00575  0.00249  0.76237     14.63227  1.92945  1.41558  18.47456  0.10339     0.45085   7504.52289   5698.06903   3.2886         4274.25646     16.13436    1e-05  51199.11425   6.20651  0.04607    5663.05141  49.03689  17.58981  51231.44671    50.68354       43.96017   18.38335  46.97966   48.0    0.19106  -19.77161  0.99998 
  -49.35122  0.00422  1.78797     14.54338  2.11845  1.55161  14.14546  0.11249     0.48383   6917.47961   5589.91785  1.23827         4657.51198     19.48075  0.01681  51191.76878   4.03776  0.05971   51497.60788  47.37836  17.67384  51233.74871     50.6307       43.90868   18.38335  48.85119   48.0    0.19464  -20.00701  0.99941 
  -47.84656  0.00181  1.54017      14.4843  1.83632  1.42223   8.27219  0.19917     0.03713    6794.0925   5930.01704  3.93728         4232.32911     20.13762  0.07627  51193.27344   2.27777  0.01495   43481.39637  47.51935  17.65226  51236.05072    50.65004       43.93651   16.34075  46.97966   48.5    0.19324  -20.00858  0.99987 
  -24.94612  0.01718  1.13511     14.83396  2.13982  1.21815  10.52778  0.16694     0.22233    9445.2053   6373.48251  4.49638         4349.91887     17.67418  0.00026  51216.17388   5.60256  0.18085    5499.84886  48.74879   17.6422  51236.05072    50.77352       44.05957   18.38335  44.93707   41.5    0.18755  -21.20162  0.99984 
  -31.49186  0.01486  1.11699     14.42255  1.31507  1.46184  22.34713  0.06986     0.02015    8195.0193   5844.06961  4.83378         4139.25887       17.007    6e-05  51209.62814    8.9526  0.33205   21765.44918  47.95392  17.67802  51238.35272    50.61983       43.91616   16.34075  44.93707   42.0    0.17906  -21.08626  0.99858 
  -33.02862  0.00344  0.84191     14.73026   1.9351  1.08394   22.0727   0.0825     0.04588   8721.60397   6532.90678  2.11479         4803.92158     19.43851  0.01525  51208.09138  10.01556  0.07603    4410.79459   49.0605  17.72205  51236.05072    50.72794       43.98477   20.42594  46.97966   41.0    0.21017  -20.98839  0.99996 
  -30.74446  0.00626  0.96494     14.80181  1.88031  0.81878   9.87218  0.19523     0.46582   9389.01652   6057.37182  2.44479         4488.37524     18.77537  0.00331  51210.37554   5.19135  0.06185    4049.66717  48.96665   17.6012  51233.74871    50.65014       43.93387   16.34075  46.97966   40.0    0.17646  -20.81002  0.99995 
  -20.64415  0.01436  1.00671     14.83959  2.11901  1.43654  14.90132   0.1353     0.12542  12046.83942   6504.81361  3.74047           4340.227     18.98552  0.00537  51220.47585  12.90025    0.214    4174.27981  48.96859  17.43318   51224.5407    50.81548       44.06056   20.42594  51.06485   38.0    0.25606  -20.83595   0.9999 
  -39.91895  0.00769  0.70886     14.72157  2.15828   1.3026  12.64236  0.18784     0.01329   8430.63464   5859.63758   3.9583         4209.25847     17.18454    8e-05  51201.20105   5.36014  0.09721    3629.96503  49.34193  17.86554  51242.95673    50.64382       43.93585   18.38335  44.93707   46.0    0.19761  -19.85469  0.99998 
  -44.73879  0.00737  1.12796     14.48355  1.59273  1.05892   5.66042  0.26097     0.07013   6880.90095    6131.8387  2.14762         4608.41508     16.54398    2e-05  51196.38121    1.5987  0.04174   20297.69694  48.05895  17.66218  51236.05072    50.69049       43.96634   18.38335  46.97966   45.5    0.20848  -20.03896  0.99983 
  -27.54389  0.00873  2.48637     14.61267  1.98536  1.41256  10.79622  0.14299     0.08981    8870.4839   6016.46368  3.16775         4285.36288     20.40011  0.13958  51213.57611    5.0675  0.09425   67832.23044  46.94412  17.69098  51236.05072    50.62308        43.9147   16.34075   46.8086   39.5    0.20435  -21.01586  0.99784 
   -40.1601  0.00469  1.17583     14.66883  1.97114  1.05275   12.6607  0.15656     0.13608   8376.47824   5663.56964  1.86007         4303.34297     18.63971  0.00242   51200.9599   5.29917  0.05942   11629.71998   48.3573  17.77303     51241.12    50.56624        43.8647   16.34075  44.93707   45.5     0.2044  -20.02571  0.99986 
  -28.77068  0.00864  1.36039     14.70518  1.97039  1.38574  12.69586  0.13896      0.4067   8718.89068   5969.00253  3.29849         4312.21504     17.82667  0.00037  51212.34932   5.75721  0.10975   13162.60962  48.17673  17.54688   51224.5407    50.80076       44.03536   20.42594  51.26647   40.5    0.19013  -20.78087   0.9997 
  -40.23775   0.0061  2.55543     14.61663   2.1179  1.22475  12.36079  0.13083     0.29774   7647.42195   5875.89882  3.72988         4219.65717     20.03619  0.06038  51200.88225   4.31225  0.07542   75057.48905  46.90443  17.75608     51241.12    50.56398       43.87626   16.34075  44.93707   44.5     0.1997  -20.40161  0.99826 
  -42.24553  0.00135  0.75085     14.58823  1.79856  1.19654  18.06385  0.12932     0.02065   9308.07788   6074.21608  1.35366         4833.07505     19.31052  0.01136  51198.87447   9.33593  0.02435    6271.86628  48.97526   17.8593  51245.25873    50.48854       43.82052   14.29816  42.89447   47.0    0.21013  -19.85597  0.99999 
  -46.84675  0.00367  1.59901     14.62178  1.76331  0.71327  21.02964  0.06678     0.24484   6986.04287   5903.90235  1.74333         4750.79182     16.77829    3e-05  51194.27325    6.1224  0.07711    23893.3868  47.72919  17.81134  51238.35272    50.78751       44.04294   20.42594  49.02225   45.0    0.20229  -20.18626  0.99919 
  -35.61682  0.00905  0.78871     14.77667  2.11239   1.1364   6.81035  0.26119      0.4999   7774.87878   6301.81762  2.27803         4698.17089      17.5856  0.00021  51205.50318   2.45575  0.06163     3412.5502  49.26671  17.72374  51238.35272     50.6196       43.90139   18.38335   46.8086   44.0    0.20077  -20.16978  0.99998 
  -40.22297  0.00236  1.08286       14.637  1.89336  1.06266   8.80572  0.19108      0.3709   7680.29808   5894.00347  2.29569         4396.07695     16.35602    1e-05  51200.89703   3.09848  0.02075   10969.44395  48.43675  17.78948  51240.65472    50.74223       44.00733   18.38335  49.02225   44.0    0.19964  -20.09959  0.99996 
  -24.77303  0.01229  1.36653     14.59121  1.51625  1.06133  12.19065  0.13484     0.40476   9855.03057   6468.14338  3.19849         4538.69116      19.1411  0.00769  51216.34697   7.06269  0.14985   17274.21723  47.94098   17.7204  51240.65472     50.6135       43.89975   18.38335  42.72341   38.5    0.27445  -20.94025  0.99916 
  -40.76454  0.01076  1.65625     14.68681  1.97733  0.93775  17.82839  0.10724     0.01245   7833.96812   5713.00631  4.09789         4090.83235     19.72119  0.02924  51200.35546   6.52684   0.1918   21307.70272  47.79813  17.78053  51238.35272    50.63973       43.91615   18.38335  48.85119   46.5    0.18096  -20.11971  0.99854 
  -38.75225  0.01151  1.22139     14.71685  1.92762  0.89169   7.85947    0.223      0.0367   7806.17498   6034.01389  2.64192         4420.29066       17.007    6e-05  51202.36775   2.85691  0.09043    9836.51404  48.38732  17.73616     51241.12    50.64715       43.93705   18.38335  44.93707   44.5    0.20454  -20.15469  0.99976 
  -31.80611  0.01109  1.32939     14.74677  2.18638  1.11413  15.83706  0.10902     0.10825   8503.49161   6340.92932  4.27551         4130.68963      20.6529  0.24982  51209.31389   6.83119  0.17557   11516.03677  48.29996  17.65183  51233.74871     50.7338       44.00362   18.38335  49.02225   43.5    0.19966  -21.06017  0.99957 
   -23.6206  0.00121  1.09805     14.55849   1.5205  1.30918   9.96716  0.21806     0.36328  12358.35996   6111.78534  3.21183          4316.5261     16.07247    1e-05   51217.4994   9.08072  0.01209   13003.66152  48.25552  17.82808  51240.65472    50.76404       44.02938   18.38335  49.02225   36.0    0.26106  -20.99517  0.99997 
  -35.55716  0.00109  0.84598     14.71729  2.00855  1.19052   8.19439   0.2244     0.34327    8270.6219   6406.63837  2.67282         4607.10349     19.29789  0.01103  51205.56284   3.34364  0.00895    4907.39488  49.02615  17.65215  51236.05072    50.68704       43.96859   16.34075  49.02225   43.5    0.21024  -20.29429      1.0 
