# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2017beq
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8627.77323484 1.06642e-17
8633.29116344 1.43141e-17
8638.80909204 2.45299e-17
8644.32702065 2.51358e-17
8649.84494925 1.04894e-17
8655.36287785 2.57472e-18
8660.88080645 1.47422e-17
8666.39873505 1.39098e-17
8671.91666365 1.38692e-17
8677.43459225 2.32195e-17
8682.95252085 2.32492e-17
8688.47044945 1.94075e-17
8693.98837805 1.72283e-17
8699.50630665 1.66858e-17
8705.02423525 1.65215e-17
8710.54216385 2.055e-17
8716.06009245 1.9739e-17
8721.57802105 2.25011e-17
8727.09594965 1.3471e-17
8732.61387825 1.60817e-17
8738.13180685 1.49838e-17
8743.64973545 6.44305e-18
8749.16766405 2.48244e-17
8754.68559265 3.3576e-17
8760.20352125 2.22078e-17
8765.72144985 2.42706e-17
8771.23937845 1.10716e-18
8776.75730705 -9.76855e-18
8782.27523565 1.37659e-17
8787.79316425 2.33558e-17
8793.31109285 2.11542e-17
8798.82902145 1.03096e-17
8804.34695005 1.2782e-17
8809.86487865 3.12154e-18
8815.38280725 1.07608e-17
8820.90073586 1.62752e-17
8826.41866446 2.18075e-17
8831.93659306 4.49146e-17
8837.45452166 2.86662e-17
8842.97245026 1.15814e-17
8848.49037886 5.37189e-18
8854.00830746 1.19175e-17
8859.52623606 1.79737e-17
8865.04416466 2.03117e-17
8870.56209326 6.51809e-18
8876.08002186 -7.56443e-18
8881.59795046 1.23568e-17
8887.11587906 -2.3427e-18
8892.63380766 1.9811e-17
8898.15173626 1.72032e-17
8903.66966486 1.21378e-17
8909.18759346 1.33721e-17
8914.70552206 1.42472e-17
8920.22345066 1.29751e-18
8925.74137926 1.1093e-17
8931.25930786 1.53993e-17
8936.77723646 1.56163e-17
8942.29516506 1.65466e-17
8947.81309366 9.20466e-18
8953.33102226 9.72054e-18
8958.84895086 6.67645e-18
8964.36687946 3.49832e-18
8969.88480806 1.09864e-17
8975.40273666 1.70619e-17
8980.92066526 1.32459e-17
8986.43859386 -7.60145e-18
8991.95652246 -4.81473e-18
8997.47445107 1.35034e-17
9002.99237967 2.32175e-17
9008.51030827 4.81929e-18
9014.02823687 1.53001e-17
9019.54616547 1.49764e-17
9025.06409407 3.32289e-18
9030.58202267 7.56485e-18
9036.09995127 -9.2753e-18
9041.61787987 7.9647e-18
9047.13580847 2.19616e-17
9052.65373707 3.935e-18
9058.17166567 1.80226e-17
9063.68959427 1.8669e-20
9069.20752287 1.08276e-17
9074.72545147 1.94955e-17
9080.24338007 1.06812e-17
9085.76130867 1.88653e-17
9091.27923727 7.77095e-18
9096.79716587 9.73329e-18
9102.31509447 -2.56418e-18
9107.83302307 7.17574e-18
9113.35095167 1.92074e-17
9118.86888027 1.42444e-17
9124.38680887 7.57803e-18
9129.90473747 1.67172e-17
9135.42266607 9.73094e-18
9140.94059467 -1.62039e-19
9146.45852327 1.00457e-17
9151.97645187 1.4826e-17
9157.49438047 2.71735e-18
9163.01230907 5.57824e-18
9168.53023767 3.08127e-18
9174.04816628 -5.241e-18
9179.56609488 1.44084e-17
9185.08402348 1.03307e-17
9190.60195208 2.65274e-20
9196.11988068 1.26501e-17
9201.63780928 1.32965e-17
9207.15573788 -2.20816e-18
9212.67366648 8.29234e-18
9218.19159508 -1.32632e-18
9223.70952368 5.67318e-18
9229.22745228 2.83278e-17
