# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2017gci
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8637.29116344 1.80209e-16
8642.80909204 1.88716e-16
8648.32702065 1.45344e-16
8653.84494925 1.28373e-16
8659.36287785 1.68315e-16
8664.88080645 1.45261e-16
8670.39873505 1.67239e-16
8675.91666365 1.80455e-16
8681.43459225 1.5134e-16
8686.95252085 1.36243e-16
8692.47044945 1.81363e-16
8697.98837805 1.70961e-16
8703.50630665 1.33393e-16
8709.02423525 1.37862e-16
8714.54216385 1.27319e-16
8720.06009245 1.70122e-16
8725.57802105 1.47946e-16
8731.09594965 1.25023e-16
8736.61387825 1.60401e-16
8742.13180685 1.60643e-16
8747.64973545 1.61909e-16
8753.16766405 1.39592e-16
8758.68559265 1.58825e-16
8764.20352125 1.31159e-16
8769.72144985 1.46523e-16
8775.23937845 1.32624e-16
8780.75730705 1.13095e-16
8786.27523565 1.70526e-16
8791.79316425 1.78646e-16
8797.31109285 1.38952e-16
8802.82902145 1.11277e-16
8808.34695005 1.05763e-16
8813.86487865 1.72165e-16
8819.38280725 1.83008e-16
8824.90073586 1.75766e-16
8830.41866446 1.63271e-16
8835.93659306 1.06653e-16
8841.45452166 1.46264e-16
8846.97245026 1.23926e-16
8852.49037886 1.12058e-16
8858.00830746 1.51225e-16
8863.52623606 1.80404e-16
8869.04416466 1.49975e-16
8874.56209326 1.48842e-16
8880.08002186 1.46372e-16
8885.59795046 1.50095e-16
8891.11587906 9.30954e-17
8896.63380766 1.48489e-16
8902.15173626 1.32945e-16
8907.66966486 8.31529e-17
8913.18759346 1.05286e-16
8918.70552206 1.65446e-16
8924.22345066 1.39417e-16
8929.74137926 1.29512e-16
8935.25930786 1.59565e-16
8940.77723646 1.47204e-16
8946.29516506 1.42079e-16
8951.81309366 1.43896e-16
8957.33102226 1.39226e-16
8962.84895086 1.47169e-16
8968.36687946 1.51178e-16
8973.88480806 1.11821e-16
8979.40273666 1.09885e-16
8984.92066526 1.15216e-16
8990.43859386 1.82745e-16
8995.95652246 1.79548e-16
9001.47445107 1.48971e-16
9006.99237967 1.27932e-16
9012.51030827 1.62785e-16
9018.02823687 8.73419e-17
9023.54616547 1.19994e-16
9029.06409407 1.00869e-16
9034.58202267 8.25134e-17
9040.09995127 8.12694e-17
9045.61787987 1.14569e-16
9051.13580847 1.22551e-16
9056.65373707 1.49102e-16
9062.17166567 1.26906e-16
9067.68959427 1.31795e-16
9073.20752287 1.06002e-16
9078.72545147 9.48679e-17
9084.24338007 7.10282e-17
9089.76130867 1.43064e-16
9095.27923727 1.45259e-16
9100.79716587 1.49373e-16
9106.31509447 9.78108e-17
9111.83302307 1.13364e-16
9117.35095167 1.30981e-16
9122.86888027 1.02699e-16
9128.38680887 1.10842e-16
9133.90473747 9.99825e-17
9139.42266607 1.11537e-16
9144.94059467 9.57512e-17
9150.45852327 9.83205e-17
9155.97645187 1.8629e-16
9161.49438047 1.84062e-16
9167.01230907 9.99213e-17
9172.53023767 1.12298e-16
9178.04816628 1.57142e-16
9183.56609488 1.07941e-16
9189.08402348 7.30158e-17
9194.60195208 1.04692e-16
9200.11988068 8.05421e-17
9205.63780928 8.33954e-17
9211.15573788 1.19496e-16
9216.67366648 1.12904e-16
9222.19159508 1.96379e-16
9227.70952368 1.31875e-16
9233.22745228 1.47158e-16
