          MJD      Mag    Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     58117.16  19.6677  19.89    0.03        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58117.16  19.8637  20.16    0.05        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58118.23  19.8932  19.93    0.19      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58118.23  19.2122  19.27    0.04      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58118.23  19.4961  19.59    0.07      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58123.25  20.3343  20.55    0.03      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58123.25  19.6822  19.74    0.08      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58123.25  19.8739  20.04    0.06      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58123.25  19.9461  20.04    0.09      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58123.25  20.3013   20.6    0.03      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58123.25  20.9771  21.41     0.1      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58124.88  20.5203  20.86    0.05        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58124.88  21.3719  21.82    0.09        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
      58124.9  20.7277  20.95    0.13        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
      58124.9  20.5937  20.89    0.11        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
      58124.9  21.0154  21.43    0.11        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58129.25  20.7013   21.0    0.05      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58129.25  21.4271  21.86    0.12      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58129.25  20.5761  20.67    0.09      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58129.25  20.6443  20.86    0.05      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58129.25  20.2739  20.44    0.04      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58129.25  20.2022  20.26    0.09      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58129.25  18.9432  18.98    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58134.15  19.3332  19.37    0.17      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58134.15  19.9222  19.98     0.1      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58134.15  20.3539  20.52    0.05      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58134.15  20.4561  20.55    0.08      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58134.15  20.8843   21.1    0.04      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58134.15  20.9013   21.2    0.05      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58134.15  21.6971  22.13    0.12      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58139.2  21.8471  22.28    0.12      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58139.2  21.0143  21.23    0.05      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
      58139.2  20.8313  21.13    0.05      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
      58139.2  20.3639  20.53    0.06      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58139.2  20.2622  20.32    0.08      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
      58139.2  19.8732  19.91    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
      58139.2  20.4461  20.54    0.13      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58143.18  20.4261  20.52    0.06      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58143.18  20.5739  20.74    0.07      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58143.18  20.6022  20.66    0.08      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58143.18  20.8843   21.1    0.04      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58143.18  20.9413  21.24    0.06      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58143.18  21.7971  22.23    0.12      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58151.1  21.2871  21.72    0.12      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58151.1  20.5243  20.74    0.03      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
      58151.1  20.2039  20.37    0.04      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58151.1  20.6313  20.93    0.04      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58163.17  19.2532  19.29    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58163.17  19.8022  19.86    0.07      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58163.17  20.3461  20.44    0.09      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58163.17  20.5339   20.7    0.04      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58163.17  20.7943  21.01    0.04      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58163.17  20.9113  21.21    0.05      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58163.17  21.5971  22.03    0.06      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58170.12  20.9443  21.16    0.05      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58170.12  21.7871  22.22    0.19      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58170.12  21.0013   21.3    0.04      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58170.12  20.4039  20.57    0.08      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58170.12  20.5561  20.65    0.12      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58178.23  20.3061   20.4    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58178.23  19.0532  19.09    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58178.23  19.9822  20.04    0.11      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58183.07  20.5361  20.63    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58183.07  21.4213  21.72    0.06      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58183.07  19.0232  19.06    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58183.07  20.2922  20.35    0.16      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58183.07  22.1971  22.63     0.1      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58188.09  20.9361  21.03    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58188.09  22.4043  22.62    0.07      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58188.09  21.8413  22.14    0.06      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58188.09  20.5622  20.62    -1.0      GROND          --       H   True      AB   False  2021MNRAS.502.2120F 
     58188.09  21.5939  21.76    0.07      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58191.18  19.4032  19.44    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58191.18  20.4422   20.5    -1.0      GROND          --       H   True      AB   False  2021MNRAS.502.2120F 
     58191.18  20.9561  21.05    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58191.18  21.5039  21.67    0.09      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58191.18  22.0413  22.34    0.05      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58191.18  22.1743  22.39    0.09      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
      58191.5  15.7994  15.81    0.23       WISE        WISE      W2  False    Vega    True  2022MNRAS.513.4057S 
      58191.5  17.4635  17.48    0.32       WISE        WISE      W1  False    Vega    True  2022MNRAS.513.4057S 
     58192.04  22.9543  23.17    0.09      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58192.04  22.8171  23.25     0.1      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58192.04  22.1313  22.43    0.05      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58192.04  20.5022  20.56    -1.0      GROND          --       H   True      AB   False  2021MNRAS.502.2120F 
     58192.04  19.3961  19.49    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58192.04  18.1032  18.14    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58192.04  22.1039  22.27    0.13      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58200.01  19.5532  19.59    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58200.01  21.5961  21.69    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58200.01  22.2613  22.56     0.1      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58200.01  22.9543  23.17    0.12      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58206.01  22.2613  22.56    0.09      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58206.01  22.5639  22.73    0.18      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58206.01  21.4861  21.58    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58206.01  19.3932  19.43    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58206.01  20.8522  20.91    -1.0      GROND          --       H   True      AB   False  2021MNRAS.502.2120F 
     58212.01  19.1932  19.23    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58212.01  20.9922  21.05    -1.0      GROND          --       H   True      AB   False  2021MNRAS.502.2120F 
     58212.01  21.3361  21.43    0.15      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58212.01  21.9639  22.13    0.18      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58212.01  22.5113  22.81    0.12      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58212.01  22.5943  22.81    0.18      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58221.02  22.4613  22.76    0.07      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58221.02  20.6822  20.74    0.09      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58257.99  22.5637  22.86    -1.0        NTT      EFOSC2       r   True      AB   False  2021MNRAS.502.2120F 
     58257.99  22.6777   22.9    -1.0        NTT      EFOSC2       i   True      AB   False  2021MNRAS.502.2120F 
     58370.37  22.8937  23.19    -1.0        NTT      EFOSC2       r   True      AB   False  2021MNRAS.502.2120F 
      58401.2  16.1894   16.2    -1.0       WISE        WISE      W2   True    Vega    True  2022MNRAS.513.4057S 
      58401.2  17.4835   17.5    -1.0       WISE        WISE      W1   True    Vega    True  2022MNRAS.513.4057S 
     58411.32  21.1922  21.25    -1.0      GROND          --       H   True      AB   False  2021MNRAS.502.2120F 
     58411.32  21.6861  21.78    0.13      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58411.32  20.1832  20.22    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58427.25  21.3522  21.41    -1.0      GROND          --       H   True      AB   False  2021MNRAS.502.2120F 
     58427.25  21.6361  21.73    -1.0      GROND          --       J   True      AB   False  2021MNRAS.502.2120F 
     58427.25  20.1832  20.22    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58469.26  23.0277  23.25    -1.0        NTT      EFOSC2       i   True      AB   False  2021MNRAS.502.2120F 
      58557.1  16.3894   16.4    -1.0       WISE        WISE      W2   True    Vega    True  2022MNRAS.513.4057S 
      58557.1  17.8835   17.9    -1.0       WISE        WISE      W1   True    Vega    True  2022MNRAS.513.4057S 
      58765.4  16.0894   16.1    -1.0       WISE        WISE      W2   True    Vega    True  2022MNRAS.513.4057S 
      58765.4  17.4835   17.5    -1.0       WISE        WISE      W1   True    Vega    True  2022MNRAS.513.4057S 
