 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -4.9997  0.04894   4.21615     14.95976  1.54705  0.69023    7.5928  0.03319      0.0765   8591.23482   7304.96962  2.51252         2574.53017     19.46542  0.01622   56005.3003   3.34303  0.37157    30735.24518  46.72088  21.97812      56028.3    50.48548       44.15719    7.98822  16.04127   23.5    0.71792  -20.05723  0.96589 
   -4.32876   0.0125   2.15802     14.96993  1.60938  0.86842   2.60449  0.10606      0.0113    8970.5731   7009.01562  1.57919         2731.03495     17.32717  0.00012  56005.97124   1.25023  0.03254      7993.3969  47.90466  22.06246      56028.3    50.41394       43.94109   15.97645  21.30193   18.5    0.97813  -20.37153  0.99972 
   -3.06014  0.00111   0.94772     15.04665  1.50157  0.66466   6.77497  0.03584     0.04877   8662.11783   8186.96576   1.7205          2542.1329     20.19439  0.08692  56007.23986   3.03238  0.00755     1010.24084  49.48761  22.01957      56029.4    50.51672       44.23346    6.10835  16.12903   17.0    0.90354  -20.02988      1.0 
   -7.39666  0.03607   5.45128     14.76984  1.69716  0.95144     4.408  0.03715     0.05557   8690.38189   6071.08459  1.36903         2055.04341     19.40765   0.0142  56002.90334   1.98585  0.15899   135164.46974  45.89471  22.02073      56028.3    50.62582       44.38639    6.24498  14.33692   24.5    0.80543   -20.0462  0.97553 
   -2.27702  0.15781   3.64943     15.12704  1.78421  1.05123   7.23419   0.0267     0.01344   8375.71697   6724.89405  4.10894         2612.08012      17.6066  0.00022  56008.02298   3.02734  1.14163    12292.12069  47.30621  22.00616      56029.4    50.49194       44.21896    6.65685  15.97645   38.5    0.62911  -19.94786  0.97151 
   -9.74018  0.00103   4.77906     14.88012  1.73894  0.47992   1.26608  0.10805     0.11717    8360.8379   4832.14035  0.68283         2223.27051     20.54095  0.19305  56000.55982   0.52794  0.00131    64053.10693   46.3439  22.00626  56027.36177    50.36967       43.97374   11.98234  15.97645   30.0    0.68422  -20.20839  0.99985 
   -4.92164  0.02138   8.09937      14.8776  1.64863  0.72717   5.98226  0.02389     0.12214   7350.18149   6988.43626  4.03838         2717.03141     17.13626    8e-05  56005.37836   1.92792  0.12791   176456.26389  45.42243  22.00794      56027.4    50.35385       44.05422    5.32548  17.30782   23.5    0.81968  -20.01352  0.95474 
   -3.68571  0.03963   5.17949     14.86092  1.63574  1.01493   5.72423  0.04232     0.03507   9109.46168   8294.70048  4.94115         2372.18346      18.0349   0.0006  56006.61429   2.83354  0.22684    77313.87462  46.16573  22.04934  56027.36177    50.30182       43.89646   13.31371  19.97056   20.5    0.73823  -20.07306   0.9688 
   -4.52508   0.0068   5.08497     14.88492  1.69712  0.93595   7.27045  0.03835     0.19874   8556.82912   5040.40036  4.87662         2439.26989     16.87173    4e-05  56005.77492   3.17552  0.04947    69224.91531  46.24572  21.96553  56027.36177    50.38293       43.89655   13.31371   22.6333   22.5    0.64156   -20.0489  0.99363 
   -7.78452  0.00174   9.08495     14.63259  1.79999    1.151   2.86233  0.04418     0.05341   7492.46657   3336.46137  3.85707          2515.8356     16.97253    5e-05  56002.51548   0.95851  0.00498   749104.83954  44.73293  22.00063      56028.3     50.4221       44.09967    6.65685  17.30782   29.5    0.69415  -20.06012  0.99795 
   -4.29609  0.11925    4.6456     14.86748  1.46743  0.82802   4.42558  0.04994     0.05651   8641.71834   4509.07724  2.35684         2673.23959     17.84733  0.00039  56006.00391    1.9715  0.52774    54136.67941  46.36783  22.00421      56028.3    50.45189       44.15828    8.03709  17.25895   25.0    0.71323  -20.07407    0.935 
   -6.59454  0.00261   8.87581     14.68886  1.97753  1.55499   3.31209  0.04296      0.0371   8186.51327   6653.63046  2.72722         2478.52539     19.70113  0.02792  56003.70546   1.32412  0.00866   606215.35726  44.88593  21.98864      56027.4    50.53528       44.26632    6.10835  15.53166   27.0    0.73651  -20.09757  0.99706 
   -2.56349  0.04213    2.0128     15.05012  1.91911   1.4169   7.76761  0.03464     0.20704  10076.20967   6004.34982  1.80675          2628.2311     16.89556    4e-05  56007.73651   4.70445  0.32724     5731.71459  48.18606  22.05327      56029.4    50.41908       44.02169   11.98234  17.30782   19.5    0.92316  -20.04706  0.99907 
   -5.99713  0.00151   4.47302     14.81224  1.80149  1.32525   5.38558  0.02991     0.05154   8443.11864   3239.53418   0.7631         3035.78172     19.13383  0.00756  56004.30287   2.29016  0.00814    79464.22597   46.3231  22.04031      56029.4    50.47044       44.22264    7.98822  14.24916   19.0    0.99364  -20.06213  0.99928 
   -6.06598  0.01179    6.3863     14.53766   1.6007  1.49777   4.45116   0.0298     0.01671   7693.52859   7600.34781   4.8519          2140.0654     20.47151  0.16453  56004.23402   1.57163   0.0525   509689.96665  45.15535  22.02139      56027.4    50.51862       44.19197   10.65097  14.64508   27.0     0.7067  -20.21285  0.98748 
    -5.9123  0.00866   6.15658     14.63809  1.55891  1.33181   6.49734   0.0313     0.05555     8515.862   4424.68296  4.50144         2122.65095     18.14006  0.00077   56004.3877   2.81074  0.05628    290491.1575  45.41986  22.04118      56028.3     50.5083        44.1869    9.31959  17.30782   24.0    0.73398  -20.05191  0.98714 
    -6.5303   0.4967  10.40088     15.08159   1.8896  0.79632   3.66002  0.03346     0.02337   8642.18636   5903.29676  4.63252          2128.6403      19.2049   0.0089   56003.7697   1.63064  1.81792   130361.98445  45.39592   21.9941      56028.3     50.5486       44.27649    8.03709  13.73955   52.5    0.52446  -20.06003  0.52683 
   -6.37365  0.07671   8.46014     14.91109  1.70374  0.63983   6.00641  0.02506     0.05279   7318.20399   5602.67857  3.18646         2660.71607     17.03423    6e-05  56003.92635   1.91889  0.46078    170524.5033  45.41371  21.99745  56027.36177    50.28941       43.91444   11.98234  17.30782   31.5    0.67815  -20.01802  0.84899 
   -9.11676  0.18483   8.56412     14.83562  1.66953  0.56078   2.97423  0.04376     0.03584   7514.32517   6688.72489  2.66206         2686.98703     20.03492  0.06021  56001.18324    1.0018  0.54973   242398.41078  45.24154  22.01686      56028.3    50.47194        44.0247   10.65097  17.30782   37.0    0.61292  -20.11657  0.81598 
   -4.48363  0.39697   6.41445     14.91738  1.43616  1.36729   4.41863  0.03424     0.05401   9732.28333   8653.03551  3.89616          2395.1921     16.31576    1e-05  56005.81637   2.49658  1.75405    80275.81262  45.90715  21.99822      56028.3    50.30023       43.94664   10.65097  15.97645   47.5    0.58327  -20.10593  0.69546 
   -5.32724  0.01865   2.21986     14.89312  1.72493  1.27665  11.85416  0.02449     0.06874   8842.13809   6486.77283   1.8005         2419.89979      19.9059  0.04473  56004.97276   5.52857  0.22104     12912.3376  47.70196  22.00887      56028.3    50.37447       44.04299    6.65685  18.63919   20.5    0.70136  -20.35417  0.99808 
   -3.60207    0.011    4.9846     14.84502  1.78358  1.40384   8.51836  0.02478     0.07168    9103.9965   4559.39674  2.22099         2499.94003     17.58616  0.00021  56006.69793    4.2116  0.09372    84011.08537  46.20054   22.0454      56028.3    50.53527       44.26186    8.03709  14.59621   20.0    0.88047  -20.06018   0.9896 
   -8.29541   0.0059   4.95965     14.72822  1.78404  1.54176   3.62564  0.04808     0.17362   7724.99237   3827.87222  0.96315         2569.82334      18.5016  0.00176  56002.00459   1.29065  0.02139   142457.23218  45.97566  21.99246      56027.4    50.36177       44.05137    7.98822  15.97645   23.0    0.77759  -19.93281  0.99747 
   -4.17806  0.07398   3.80019     14.94366  1.46518  0.60825   3.34741  0.05493     0.02418   8912.93287   5565.30901  2.39478         2020.86138     19.21149  0.00904  56006.12194   1.58627  0.24763    25468.59053  46.86912  21.95942      56028.3    50.47972       44.22644    5.37435  14.93429   21.5    0.86075   -20.0236  0.97967 
   -9.67631  0.09142   7.37041     14.92886  1.52255  0.37237   3.02427  0.06166     0.02562   9002.57469   9896.96622  2.48778         2164.62231     18.94905  0.00494  56000.62369   1.46211  0.27649   106572.02926  45.68879  21.99624      56029.4    50.43172       44.17134    5.32548  16.77527   21.0    0.63704  -20.08885  0.91211 
   -5.42856  0.04907   7.10434     14.67869  1.56786   1.2387   2.78904  0.05709     0.05555   7960.09322   4198.64556  2.86474         2639.27794     17.95521   0.0005  56004.87144   1.05419  0.13687   322697.54679  45.25231  22.01615      56028.3    50.27926       43.94399    9.31959  17.30782   24.0    0.77533  -20.03081   0.9597 
   -7.41714  0.16429    7.3948     15.14962  1.50437  0.22853   1.69062  0.08087     0.20047   9450.29453   7492.49945   2.1784         2072.36072     17.66606  0.00026  56002.88286   0.90067  0.27775    38351.16859  46.12457  22.01051      56027.4    50.45263        44.1463   10.65097  14.64508   28.5    0.71778   -20.1078   0.9098 
   -8.62363  0.00142   6.47115     14.79943  1.78846  0.72103   2.55894  0.04701     0.33157   7000.46493   9242.43334  0.76373          3124.8446     18.31544  0.00115  56001.67637   0.74807  0.00364   175145.11749  45.65596  22.04458      56029.4    50.47635       44.17964   10.65097  15.97645   23.5    0.70833  -19.98907  0.99924 
  -11.59148  0.00144   5.66746     14.61544  1.92586  1.22959   1.76093  0.06916     0.04019   7900.65531   5082.15816  0.16153         2751.48382     20.10177  0.07023  55998.70852   0.65569  0.00254    337555.7455  45.51835  22.03074      56028.3     50.3267       43.89096   11.98234  18.63919   30.5    0.62633  -20.07254  0.99964 
   -8.75452   0.1569   4.30476     14.97714  1.84234  0.63499   2.47021  0.04982     0.35729   8343.33511   5096.16344  0.14494         3466.74579       18.653   0.0025  56001.54548   1.02575  0.38758    35221.45267  46.71951  22.02925      56028.3    50.66065       44.33452    6.84235  14.93429   29.0    0.81272  -19.95878  0.96922 
   -4.72063  0.04913   6.98341     14.75737  1.67445  1.30343   5.06156   0.0333      0.0838    6950.3503   3699.25202  3.76521         2728.62029     18.06995  0.00065  56005.57937   1.45856  0.24866   231779.84677  45.43951  21.99705      56028.3    50.51351       44.15849    6.70572  17.25895   25.0    0.73404    -20.003  0.93789 
  -11.74458  0.03377    6.9545     14.64553  1.80383  1.20836   3.60268  0.04577     0.04268   8207.60307   8519.86765  0.65519         2555.21119     16.78081    3e-05  55998.55542   1.44773  0.12165   414466.80133  45.22302  22.01383      56027.4    50.41737       43.94542   11.98234  18.63919   25.0    0.66067  -19.97024  0.97169 
   -7.89731  0.05723   7.76793     14.66759  1.58759  0.83282   5.40286  0.02582     0.01604   8831.72054   3734.84052  1.90415          2158.4481     18.12101  0.00073  56002.40269   2.51386  0.30923   411135.57798  45.07499  22.01137      56028.3    50.32139       43.89724   11.98234  18.63919   30.5    0.65079  -20.05252  0.89898 
   -6.91465  0.00317   2.45852      14.8677  1.77896  1.16311  11.01151  0.02886     0.03935    8767.7198   7685.79712   0.9357         2432.26259       16.134    1e-05  56003.38535   5.04949  0.03493    18362.69932  47.47373  22.04527      56028.3    50.38612       44.01101   11.98234  17.30782   19.5    0.74178  -20.13826  0.99949 
   -1.74366  0.00825    2.2879     15.09031  1.50421  0.53171   5.46651  0.04606      0.0515   9506.77517   9982.29017  3.49709         2141.85757     20.04416   0.0615  56008.55634   2.94716   0.0451     4823.62454  48.04391   22.0547      56028.3    50.50228       44.05376   11.98234  15.97645   16.0    0.96021  -20.02982  0.99939 
   -6.77873  0.15004   8.31513     14.59109  1.59372  1.15642   6.42008  0.01469     0.03124   6880.15002   6153.97757  4.28454         2287.43473     20.21197  0.09051  56003.52127   1.81286  0.96325   672628.15347  44.80374  21.99375  56027.36177    50.47445       43.97598   10.65097  19.97056   51.5     0.5731  -20.11556  0.71475 
   -5.48494  0.05601   2.50508     14.79468  1.60115  1.10928   5.66031  0.03712     0.17027   8028.93643   8283.79861  1.21562         2933.46866     20.44915  0.15627  56004.81506   2.17662  0.31703    24017.57913   47.2951  22.01893      56028.3    50.42231       44.01015   13.31371  18.63919   21.0    0.78739  -20.24935  0.99327 
   -8.27272  0.03932   8.83857     14.61487  1.66381  1.11927   9.28415  0.01529     0.06549   7624.73775   7199.65391  3.24753         2551.22752     17.15581    8e-05  56002.02728   3.21973  0.36507   711103.41503  44.74525  22.03846  56027.36177    50.55816       44.18381   10.65097  15.97645   33.0    0.61423  -20.04817  0.86179 
   -7.36493   0.1332   1.99584     14.95861  1.97563  1.50403   2.51696  0.08625     0.06645   8032.23453    5695.4111  0.64631         2958.04819     18.96873  0.00517  56002.93507   0.96867  0.33526     8842.24797  48.01774   22.0493      56027.4    50.49885        44.0141   11.98234  19.97056   22.5    0.77572  -19.87574  0.99865 
   -9.56207  0.06361   6.58492     14.39145  1.34255  1.50297   4.67487  0.02847     0.01097   8503.30601   5301.71999  1.73077          2219.9356     18.79314  0.00345  56000.73793   2.01638  0.29736   891155.11584  44.80972  22.08091      56030.3    50.44075       44.13456    6.70572  17.32378   29.5    0.61424  -20.06825  0.90913 
   -2.98888  0.18136   6.76752     15.08214  1.99316  0.92803   8.21778  0.01823     0.02543   7779.42192   8148.20999  4.76154          2507.9371     20.40795  0.14213  56007.31112   2.96672  1.49039    58066.57773   46.1436  21.96862      56028.3    50.69883       44.49522    6.65685  13.31371   42.0    0.61181    -20.197  0.79006 
    -7.2972  0.01529   9.33055     14.71327   1.7185  0.96264  10.41526  0.01361      0.4783   7168.22901   6991.57704  3.88978         2758.91304     17.76972  0.00033   56003.0028   3.19243  0.15924   520292.48427  44.84793  22.05808      56028.3    50.40731       43.93224   11.98234  18.63919   28.0    0.69885  -20.02261  0.93093 
   -1.59302  0.00736   1.44777     15.08013  1.61735  0.77483   9.41311  0.03088     0.08267  10391.93873   7736.67692  3.64381         2098.92709     17.21776    9e-05  56008.70698   6.06392  0.06931     2176.54276  48.81848  22.03473      56028.3     50.3633       44.07353    7.98822  15.97645   17.5    0.82916  -19.98571  0.99991 
    -7.2853  0.05158   4.64905     14.62376  1.44277  1.47485  10.70987  0.01135     0.13313   6248.90792   8422.98829  1.00939         3284.15495     18.40697  0.00142   56003.0147   2.49471  0.55243   163767.27188  45.87909  22.02005      56028.3    50.32798       44.02069    7.98822  17.30782   28.5    0.68687  -19.94371  0.92641 
   -5.47308  0.00179    0.9161     14.94675  1.79799  1.54894   8.59366  0.03419     0.02961  10287.06239    3643.5327  0.48296         2031.84576     17.03771    6e-05  56004.82692   5.42485  0.01536     1790.56913  49.34676  22.04238      56027.4    50.52581       44.16834   10.65097  17.30782   16.5    1.06985  -20.14004      1.0 
   -9.32358  0.01543   4.44764     14.84985  1.99162   1.2157   2.35259  0.08636     0.08514   8082.86899   9302.19858  0.49065         2931.18347     18.22117  0.00092  56000.97642   0.91686  0.03631    73044.37638  46.40821  21.95482  56025.13306    50.44541       44.00507   11.98234  17.30782   18.0       0.82   -19.8709  0.99725 
   -7.48198  0.02354   6.17819     14.82358  1.72761  0.91913   10.2382  0.01611     0.23185   6992.43288   6118.56103  1.41646         3082.96785     16.74559    3e-05  56002.81802   2.98612  0.24102   137979.79019  45.78475  22.01792      56027.4    50.38396       43.97558   10.65097  17.30782   26.0    0.70936  -19.97966  0.95445 
   -8.73904  0.01543   8.80033     14.62699  1.70597  0.96345   5.55848  0.02434     0.01235   7433.95012   5613.31535  2.98432         2627.24877     16.15699    1e-05  56001.56096   1.83241  0.08575   683598.32093  44.77702  21.97496      56028.3    50.41055       44.09053   10.65097  15.97645   31.0    0.64538  -20.03937  0.96522 
  -10.54308  0.09171   6.81685      14.7681  1.87398  1.00889    7.5518   0.0193     0.04323   8183.65221    9337.7715  0.42631         2427.59296     16.98241    5e-05  55999.75692   3.01698  0.69254   235255.66165   45.5029  22.02693      56028.3    50.55073       44.25577    9.31959  14.98316   28.0    0.58721   -19.9796  0.86978 
   -7.80959  0.02216   1.34254     14.96118   1.7374  1.01212   5.62756  0.04649     0.14378   9231.94335   5982.57134  0.29174         2746.94314     16.26684    1e-05  56002.49041    2.8611  0.12472     3476.96556  48.71169  21.99805      56028.3     50.3033       43.96675    9.31959  17.30782   19.5    0.91353  -19.77071  0.99985 
   -8.31029  0.00906   7.67913     14.56024  1.59198  1.28299   2.22482  0.07229      0.0133   7761.71885   7640.40598  2.63264         2635.62045     17.44429  0.00015  56001.98971   0.79954  0.02015   660548.03722  44.88025  22.00545  56027.36177    50.40977        43.9808   13.31371  18.63919   22.5    0.72257  -20.05247  0.99292 
   -9.00928  0.06949    8.9835     14.78531  1.82895  0.86629  10.18945  0.01395     0.03958   7860.53885   5933.50374  2.18819         2458.02477     18.25227  0.00099  56001.29072   3.75563  0.70804   368368.92135  45.05787  22.05204      56028.3    50.37718       44.01517   10.65097  17.30782   41.0    0.57076  -20.03083  0.78242 
   -2.25236  0.00324    1.1426      14.9414  1.75427   1.4079  15.87735  0.02153     0.13203  10832.33626   5967.43794  2.66685         2228.69329     20.33595  0.12041  56008.04764  11.11346  0.05138     2785.44355  48.95226  21.97387      56028.3    50.41297       44.01183   11.98234  17.30782   18.5    0.86081  -20.04215  0.99997 
   -5.11971  0.10526   1.06837     15.01528  1.77463  1.16459   3.84276  0.04294     0.18957   7339.25659   9285.28539  0.85755         3458.05131     17.76823  0.00033  56005.18029   1.23474  0.40448     1753.12129   49.2167  22.02868      56028.3    50.29641       43.96307    9.31959  17.30782   19.0    0.92892  -19.87554  0.99987 
   -6.63725   0.0023   6.16421     14.66469  1.65529  1.02795   2.47667  0.06799     0.07189   8108.84658   9222.12549  2.00451         2594.37762     20.31758  0.11543  56003.66275   0.97144   0.0057   273569.44602   45.4709  22.05053      56028.3    50.60225       44.02911    6.65685  19.97056   21.5    0.71939  -20.19386  0.99879 
   -5.87406  0.05297   5.79324      15.0852  1.99726  0.48884   2.83622  0.05625     0.01494    7670.5425   4804.79371  1.63093         2746.73142     20.51084  0.18012  56004.42594   0.99545  0.15024    42041.88229  46.41975  22.02265      56028.3    50.38002       44.04069   10.65097  15.97645   23.5    0.76168   -20.2324  0.97945 
    -6.3017  0.07688  10.02123     15.10505   2.1771  0.63137    6.5999  0.02201     0.05093   6766.08354   5876.10272  4.35589         2645.85777      18.1018   0.0007   56003.9983   1.80235  0.50743   125152.10468  45.50744  22.02593      56027.4    50.40938       44.01258   11.98234  17.30782   31.0    0.64844  -20.01902  0.84045 
   -8.27915  0.07111   5.21684     14.81754  1.77079  0.87119   1.75403  0.09908     0.27247   7817.98372   3790.66856  0.82131         3115.01128     20.05481  0.06303  56002.02085   0.63952  0.12473    103684.9831  46.06648  22.06503      56030.3    50.49547       44.20108    6.70572  17.25895   24.0    0.75207  -20.05038  0.98347 
   -4.80285  0.00329   6.71938     14.71132  1.72452  1.26644   8.33161  0.01838      0.0254   7871.31534   9883.75142  4.43181         2308.49429     20.05673  0.06331  56005.49715   3.07929  0.02738   273213.34005  45.41435  22.04488      56028.3    50.30117       43.95073    9.31959  18.63919   20.0     0.7879   -20.1092  0.99354 
   -5.84808  0.17948   4.85615     14.85655  1.77204  1.18402   5.42537  0.01765     0.02492   7653.76916   4625.10832  0.51851         3638.72735     16.59023    2e-05  56004.45192   1.89587  0.97372       75123.94  46.26896   22.0404      56029.4    50.43972       44.11954    7.98822  17.30782   42.0    0.72981  -19.99993  0.90504 
   -4.99645  0.00794   5.67525     14.80484  1.80707  1.35907   5.62799  0.02899     0.41213   9179.36889   6986.88146  1.08046         2738.99765     18.85196  0.00395  56005.30355   2.82882  0.04471   132762.62166  45.89477  21.99961      56028.3    50.36382       44.11167    7.98822   14.7099   19.0    1.00269  -20.07051  0.99325 
   -4.36252  0.03173   5.76427     14.88201  1.68181  0.90683   6.65539  0.03317     0.19611    7547.4499   8982.15064  4.19657          2684.9934     19.67629  0.02636  56005.93748   2.26152  0.21116    89341.40509  46.02208  22.04867      56028.3    50.32405       43.99678   11.98234  17.30782   21.5    0.64946  -20.05846  0.96441 
   -5.99327  0.08093   5.72744     15.04794  1.90726  0.62194   2.57465  0.07608     0.20996   9495.91782   5268.08494  1.56665         2012.30773     18.93476  0.00478  56004.30673    1.3849  0.20836    46587.34685  46.36507  21.98232      56028.3    50.24949       43.92684   10.65097  15.97645   22.0    0.85797  -20.06869  0.97106 
   -9.16978  0.02116   4.32596     14.73193  1.58395  0.93845   3.99253  0.05532     0.05022   9510.15423   5893.27684  0.04366         2972.61466     17.20721    9e-05  56001.13022   2.15402  0.08449    94593.08277  46.22056  21.99844  56027.36177    50.45366        43.8987   13.31371  19.97056   22.0    0.85756  -20.02143    0.991 
   -9.25083  0.13324   11.5935     14.70662  1.76723  0.65835   6.58945  0.01443     0.02651   7623.55685   8402.88338  4.28881         2538.10355     16.33271    1e-05  56001.04917    2.2845    0.878   851736.46533   44.4574  22.05044      56028.3    50.27869        43.9072   11.98234  17.30782   47.5    0.49017  -20.06439  0.61961 
   -5.85106  0.49647   1.04621     15.10291   1.8919  1.50647   3.61222  0.04284     0.42609   9959.00681   7716.22988  0.31799         2796.52645     19.60577  0.02241  56004.44894   2.13714  1.79335     1197.09824  49.42838   22.0776      56029.4    50.60132       44.23276    8.17372  17.12232   32.5    0.90582  -20.44854  0.99971 
   -7.16641  0.00603   1.63837     14.75952  1.50711  1.43509   8.98144  0.03238     0.05526  10080.24923   7656.94468  0.33281          2032.6504     19.51774   0.0183  56003.13359   5.44397  0.05416    11369.84307  47.96241  22.02254      56029.4    50.35084       44.04646    5.32548  18.63919   16.5    1.00588  -20.06278  0.99975 
   -2.49153  0.01945   1.36702     15.13481  1.53385  0.53896   4.58078  0.05776     0.23252  10616.71675   3551.59987  2.91624          2066.0902     20.30806  0.11292  56007.80847   3.07997  0.08911     1430.59612  49.02756  22.06642      56028.3    50.64189       44.05947   11.98234  19.97056   17.5    0.95362  -20.23656  0.99986 
   -6.24294  0.08196   5.83379     14.75738  1.88757  1.25257   7.43537  0.02398     0.07958   8635.24916   3886.49701  2.26327         2217.49177     20.49163  0.17233  56004.05706   3.30735  0.60938   182329.76632  45.75199  22.01699      56029.4    50.50744       44.23376    6.10835  16.52495   31.0     0.6549  -20.23735  0.91401 
   -2.47996  0.00176     3.494     14.76329  1.31782  0.92599   4.68195  0.06376     0.02025   9720.83026   5390.17545  4.33241          2507.1818     19.90999  0.04516  56007.82004   2.63913  0.00822    44436.12811  46.65432  22.00391      56028.3    50.44652       44.17135   10.65097   15.4439   20.0    0.74653  -20.16017  0.99935 
   -8.25513  0.01044   2.34149     15.16318   1.9751  0.58935   6.05535   0.0377     0.07261   9027.26736   7308.84894  0.24765         2708.21514     18.68532  0.00269  56002.04487    2.9436  0.06319     4742.83815  48.14941  22.04138      56028.3    50.33382       43.98982   10.65097  17.30782   18.5    0.95141  -19.83763  0.99943 
   -7.20442   0.0282   7.69892     14.48359  1.73058  1.37858    4.0427    0.026      0.3733   7768.70033    4862.1215  3.44564         2383.02261     20.59844  0.22038  56003.09558   1.45544  0.11399  1027266.72444  44.72249  22.05155      56027.4    50.41584       43.93618   10.65097  18.63919   36.5    0.62323  -20.28573  0.96535 
   -5.70984   0.2606  12.69385     15.10258  1.81997  0.74147   7.45339  0.01196     0.01466   8305.83061   5994.19697  4.54941         2234.70734     17.34903  0.00012  56004.59016   3.06724  1.94235    169788.6142  45.09182  22.03625      56028.3    50.34638       44.02336    9.31959  17.30782   63.5    0.53286  -20.03612  0.39616 
  -10.25125  0.13443   4.92582     14.67903  1.44398  0.68043   1.63429  0.06651     0.02892   8063.79852   9382.66176  0.07051         2502.23475     17.18498    9e-05  56000.04875   0.63392   0.2197   142652.87074  45.88917  22.04173      56028.3    50.56737       44.30342    9.36846  13.73955   22.5     0.6962  -19.95137  0.96466 
