# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019sgg
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.1006
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4530.459678 7.4085e-17
4531.993917 6.6509e-17
4533.528156 6.003e-17
4535.062395 5.0607e-17
4536.596634 6.3302e-17
4538.130873 5.6357e-17
4539.665112 5.8763e-17
4541.199351 7.0324e-17
4542.73359 5.7263e-17
4544.267829 5.0723e-17
4545.802068 5.3176e-17
4547.336307 5.7397e-17
4548.870546 5.973e-17
4550.404785 6.1538e-17
4551.939024 7.4308e-17
4553.473263 7.5513e-17
4555.007502 6.4937e-17
4556.541741 6.5961e-17
4558.07598 7.3139e-17
4559.610219 6.0705e-17
4561.144458 5.6968e-17
4562.678697 6.9588e-17
4564.212936 5.8462e-17
4565.747175 5.5933e-17
4567.281414 5.9554e-17
4568.815653 6.5466e-17
4570.349892 7.0114e-17
4571.884131 6.1113e-17
4573.41837 5.7074e-17
4574.952609 5.8573e-17
4576.486848 5.5275e-17
4578.021087 5.0338e-17
4579.555326 5.5442e-17
4581.089565 5.9283e-17
4582.623804 6.138e-17
4584.158043 5.6765e-17
4585.692282 5.8864e-17
4587.226521 6.1915e-17
4588.76076 5.4767e-17
4590.294999 5.7756e-17
4591.829238 5.9912e-17
4593.363477 5.3982e-17
4594.897716 6.6815e-17
4596.431955 5.8759e-17
4597.966194 5.5795e-17
4599.500433 5.721e-17
4601.034672 5.937e-17
4602.568911 5.7128e-17
4604.10315 6.3098e-17
4605.637389 6.5238e-17
4607.171628 5.8943e-17
4608.705867 6.0305e-17
4610.240106 6.6845e-17
4611.774345 5.7935e-17
4613.308584 5.2474e-17
4614.842823 5.4304e-17
4616.377062 6.8116e-17
4617.911301 4.8208e-17
4619.44554 4.7772e-17
4620.979779 4.7973e-17
4622.514018 5.7975e-17
4624.048257 6.5381e-17
4625.582496 6.7235e-17
4627.116735 6.0145e-17
4628.650974 4.9863e-17
4630.185213 5.7354e-17
4631.719452 5.7898e-17
4633.253691 4.9624e-17
4634.78793 5.512e-17
4636.322169 5.1523e-17
4637.856408 5.9814e-17
4639.390647 6.228e-17
4640.924886 5.3629e-17
4642.459125 5.3689e-17
4643.993364 6.3844e-17
4645.527603 5.8778e-17
4647.061842 5.9783e-17
4648.596081 5.7852e-17
4650.13032 5.2997e-17
4651.664559 4.9535e-17
4653.198798 4.232e-17
4654.733037 5.1275e-17
4656.267276 5.6295e-17
4657.801515 6.2781e-17
4659.335754 5.4577e-17
4660.869993 4.9962e-17
4662.404232 5.5609e-17
4663.938471 6.2157e-17
4665.47271 5.8652e-17
4667.006949 5.7228e-17
