# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2019-02-11 01:08:47.00
# MJD = 58525.0477661998
# EXPTIME = 2400
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = MW
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3200.14
# MAX_WAVE = 22699.74
# COMMENT = --
 Wavelength         Flux       Error 
    8822.14   4.5491e-17   1.564e-18 
    8822.34   4.6117e-17  1.5504e-18 
    8822.54   4.8627e-17  1.5826e-18 
    8822.74   5.0162e-17   1.594e-18 
    8822.94   4.9162e-17  1.5784e-18 
    8823.14   4.9081e-17  1.5852e-18 
    8823.34    5.023e-17  1.5995e-18 
    8823.54   5.0083e-17   1.587e-18 
    8823.74   4.8528e-17  1.5761e-18 
    8823.94   4.8499e-17  1.5754e-18 
    8824.14   4.9735e-17  1.5969e-18 
    8824.34   5.0134e-17  1.5968e-18 
    8824.54   5.1403e-17  1.6069e-18 
    8824.74   5.0164e-17  1.5962e-18 
    8824.94   4.6932e-17  1.5543e-18 
    8825.14   4.7736e-17   1.574e-18 
    8825.34   5.0021e-17  1.5937e-18 
    8825.54   4.9677e-17  1.5793e-18 
    8825.74   4.7175e-17   1.555e-18 
    8825.94   4.5744e-17  1.5626e-18 
    8826.14   4.6387e-17  1.5756e-18 
    8826.34   4.7162e-17  1.7153e-18 
    8826.54    4.691e-17  1.9289e-18 
    8826.74   4.7439e-17  2.4293e-18 
    8826.94    4.693e-17  2.6905e-18 
    8827.14   4.7747e-17  2.8181e-18 
    8827.34   5.0189e-17  2.8408e-18 
    8827.54   5.3386e-17   2.775e-18 
    8827.74    5.145e-17  2.6285e-18 
    8827.94    4.166e-17  2.4126e-18 
    8828.14    3.999e-17  3.4829e-18 
    8828.34   3.7807e-17  3.1981e-18 
    8828.54   3.7547e-17  3.5643e-18 
    8828.74   3.6902e-17  3.6051e-18 
    8828.94   3.8591e-17   3.613e-18 
    8829.14   4.1061e-17  3.9948e-18 
    8829.34   4.3755e-17  3.3561e-18 
    8829.54   4.4037e-17  3.8905e-18 
    8829.74    4.853e-17  2.6244e-18 
    8829.94    5.012e-17  1.9136e-18 
    8830.14    5.105e-17  1.7381e-18 
    8830.34   5.3672e-17  1.7048e-18 
    8830.54   5.3508e-17  1.6782e-18 
    8830.74   5.0769e-17  1.6428e-18 
    8830.94   5.0005e-17  1.6233e-18 
    8831.14   5.0481e-17  1.6388e-18 
    8831.34    4.884e-17  1.6359e-18 
    8831.54   4.8292e-17  1.9614e-18 
    8831.74   4.9865e-17  2.0663e-18 
    8831.94   5.1888e-17  2.1457e-18 
    8832.14   5.2759e-17  2.1998e-18 
    8832.34   5.1994e-17  2.2242e-18 
    8832.54   5.0083e-17   2.212e-18 
    8832.74    4.903e-17   2.208e-18 
    8832.94   5.0608e-17  2.2443e-18 
    8833.14   5.1633e-17  2.2047e-18 
    8833.34   5.0501e-17  2.1517e-18 
    8833.54   4.8609e-17  2.0831e-18 
    8833.74   4.8544e-17  2.0925e-18 
    8833.94   4.9636e-17  2.1673e-18 
    8834.14   4.8968e-17  2.3108e-18 
    8834.34   4.6367e-17  2.4508e-18 
    8834.54   4.5958e-17   2.567e-18 
    8834.74   4.8216e-17  2.6271e-18 
    8834.94   4.9442e-17  2.6375e-18 
    8835.14   4.8937e-17  2.5961e-18 
    8835.34   4.9248e-17  2.4519e-18 
    8835.54   5.0415e-17  2.3516e-18 
    8835.74   5.1154e-17  2.2409e-18 
    8835.94   5.1743e-17  2.2055e-18 
    8836.14   5.2183e-17  2.1895e-18 
    8836.34   5.2003e-17  2.1751e-18 
    8836.54   5.0661e-17  2.1251e-18 
    8836.74   5.0097e-17   2.095e-18 
    8836.94   5.0552e-17  2.1018e-18 
    8837.14   4.9034e-17  2.2829e-18 
    8837.34   4.7493e-17  2.6021e-18 
    8837.54   4.9209e-17  3.9091e-18 
    8837.74   4.7765e-17  4.8236e-18 
    8837.94   4.6115e-17  4.7027e-18 
    8838.14   4.1613e-17  5.1167e-18 
    8838.34   3.7828e-17  4.9899e-18 
    8838.54   3.8752e-17  5.3742e-18 
    8838.74   4.0163e-17  4.5806e-18 
    8838.94    4.261e-17  3.8047e-18 
    8839.14   4.4341e-17   2.637e-18 
    8839.34   4.7682e-17  2.2283e-18 
    8839.54    5.092e-17  2.1357e-18 
    8839.74   5.1906e-17  2.0992e-18 
    8839.94   5.1404e-17  2.0611e-18 
    8840.14    5.083e-17  2.0196e-18 
    8840.34   4.9211e-17   1.974e-18 
    8840.54   4.6631e-17  1.9323e-18 
    8840.74   4.5872e-17  1.9148e-18 
    8840.94   4.8321e-17   1.946e-18 
    8841.14   4.9986e-17  1.9514e-18 
    8841.34   4.9679e-17  1.9228e-18 
    8841.54   4.9851e-17  1.9285e-18 
    8841.74   4.9873e-17  1.9352e-18 
    8841.94   4.9262e-17  1.9339e-18 
    8842.14   4.9977e-17  1.9298e-18 
    8842.34   5.1583e-17  1.9594e-18 
    8842.54    5.028e-17  1.9445e-18 
    8842.74    4.746e-17  1.9103e-18 
    8842.94   4.6315e-17  1.8987e-18 
    8843.14   4.6878e-17  1.9043e-18 
    8843.34   4.8881e-17  1.9189e-18 
    8843.54   5.1292e-17  1.9517e-18 
    8843.74   5.1391e-17  1.9588e-18 
    8843.94   4.9187e-17  1.9418e-18 
    8844.14   4.7943e-17  1.9305e-18 
    8844.34   4.8979e-17  1.9359e-18 
    8844.54   5.0924e-17  1.9614e-18 
    8844.74   5.1893e-17  1.9637e-18 
    8844.94   5.2066e-17  1.9564e-18 
    8845.14   5.1805e-17  1.9566e-18 
    8845.34    5.018e-17    1.95e-18 
    8845.54   4.8853e-17  1.9432e-18 
    8845.74   4.9625e-17  1.9601e-18 
    8845.94   4.9676e-17  1.9531e-18 
    8846.14   4.7927e-17  1.9287e-18 
    8846.34   4.7535e-17  1.9308e-18 
    8846.54   5.0008e-17  2.0178e-18 
    8846.74   5.1833e-17  2.0775e-18 
    8846.94   5.1818e-17  2.1453e-18 
    8847.14      5.2e-17  2.1756e-18 
    8847.34   5.3592e-17  2.1835e-18 
    8847.54   5.3773e-17  2.1596e-18 
    8847.74   5.0845e-17  2.0956e-18 
    8847.94   4.8565e-17   2.032e-18 
    8848.14   4.8919e-17  1.9913e-18 
    8848.34   4.9661e-17  1.9843e-18 
    8848.54   4.9862e-17  1.9799e-18 
    8848.74   4.9266e-17  1.9769e-18 
    8848.94   4.8204e-17  1.9707e-18 
    8849.14   4.7705e-17  1.9419e-18 
    8849.34   4.8463e-17  1.9276e-18 
    8849.54   4.9766e-17  1.9239e-18 
    8849.74    4.908e-17  1.9269e-18 
    8849.94   4.7174e-17  1.9075e-18 
    8850.14   4.7123e-17  1.9106e-18 
    8850.34   4.8131e-17  1.9521e-18 
    8850.54    4.868e-17  2.1131e-18 
    8850.74   5.0682e-17  2.3524e-18 
    8850.94   5.4189e-17  2.7624e-18 
    8851.14   5.3484e-17  3.0596e-18 
    8851.34   4.9929e-17  3.3709e-18 
    8851.54   5.0441e-17  3.5869e-18 
    8851.74   4.8073e-17  3.4861e-18 
    8851.94   4.6873e-17  3.3294e-18 
    8852.14   4.7991e-17  2.9765e-18 
    8852.34   4.9066e-17  2.6926e-18 
    8852.54   4.8305e-17  2.2656e-18 
    8852.74   4.7374e-17  2.0345e-18 
    8852.94   4.6984e-17  1.9277e-18 
    8853.14   4.8041e-17  1.9108e-18 
    8853.34   5.0304e-17  1.9216e-18 
    8853.54   5.1051e-17  1.9202e-18 
    8853.74   4.9375e-17  1.8942e-18 
    8853.94   4.7185e-17   1.892e-18 
    8854.14   4.6465e-17  1.9073e-18 
    8854.34   4.6362e-17  1.8874e-18 
    8854.54   4.6747e-17  1.8752e-18 
    8854.74   4.7516e-17   1.889e-18 
    8854.94   4.7662e-17  1.8914e-18 
    8855.14    4.766e-17  1.8726e-18 
    8855.34   4.9142e-17  1.9013e-18 
    8855.54   4.9726e-17  1.9095e-18 
    8855.74   4.9068e-17  1.9139e-18 
    8855.94   4.8826e-17  1.9153e-18 
    8856.14   4.9167e-17  1.8969e-18 
    8856.34   4.9735e-17  1.8912e-18 
    8856.54   4.9535e-17  1.8999e-18 
    8856.74    4.809e-17  1.8744e-18 
    8856.94   4.7717e-17  1.8727e-18 
    8857.14   4.8014e-17  1.8889e-18 
    8857.34   4.7412e-17  1.8801e-18 
    8857.54   4.7429e-17  1.8879e-18 
    8857.74   4.7976e-17   1.898e-18 
    8857.94   4.8872e-17  1.9092e-18 
    8858.14    5.021e-17  1.9122e-18 
    8858.34    5.102e-17  1.9077e-18 
    8858.54   5.1652e-17   1.905e-18 
    8858.74   5.2454e-17  1.9284e-18 
    8858.94    5.237e-17  1.9465e-18 
    8859.14   5.1009e-17  1.9328e-18 
    8859.34   5.0259e-17  1.9384e-18 
    8859.54   4.9009e-17  1.8995e-18 
    8859.74    4.836e-17  1.8711e-18 
    8859.94   4.8543e-17  1.8712e-18 
    8860.14   4.8148e-17  1.8699e-18 
    8860.34    4.863e-17  1.8777e-18 
    8860.54   5.0851e-17  1.9423e-18 
    8860.74   4.9459e-17  1.8926e-18 
    8860.94   4.8362e-17  1.8684e-18 
    8861.14   4.8671e-17  1.8702e-18 
    8861.34   4.9425e-17  1.8824e-18 
    8861.54   4.9068e-17   1.874e-18 
    8861.74    4.834e-17  1.8543e-18 
    8861.94   4.9113e-17  1.8622e-18 
    8862.14   4.9976e-17  1.8754e-18 
    8862.34   4.9103e-17   1.867e-18 
    8862.54    4.812e-17  1.8693e-18 
    8862.74   4.8661e-17  1.8985e-18 
    8862.94   4.9707e-17  1.9332e-18 
    8863.14   4.9653e-17  1.9551e-18 
    8863.34   4.8175e-17  1.9367e-18 
    8863.54   4.7475e-17  1.9292e-18 
    8863.74   4.6782e-17   1.929e-18 
    8863.94   4.4411e-17    1.92e-18 
    8864.14   4.2693e-17  1.9172e-18 
    8864.34   4.4533e-17  1.9547e-18 
    8864.54   4.8866e-17   2.004e-18 
    8864.74   5.1789e-17  2.0544e-18 
    8864.94   5.0212e-17  2.0218e-18 
    8865.14   4.6874e-17  1.9436e-18 
    8865.34    4.493e-17  1.8855e-18 
    8865.54     4.45e-17  1.8406e-18 
    8865.74   4.5627e-17  1.8329e-18 
    8865.94   4.7355e-17  1.8199e-18 
    8866.14   4.8843e-17  1.8318e-18 
    8866.34   4.9418e-17  1.8353e-18 
    8866.54   4.9587e-17  1.8406e-18 
    8866.74   4.9707e-17  1.8454e-18 
    8866.94   4.8975e-17   1.838e-18 
    8867.14   4.6521e-17  1.8184e-18 
    8867.34    4.425e-17  1.7834e-18 
    8867.54   4.4895e-17   1.792e-18 
    8867.74   4.7704e-17  1.8362e-18 
    8867.94   5.0783e-17    1.95e-18 
    8868.14    5.014e-17  2.0342e-18 
    8868.34   4.7149e-17  2.1746e-18 
    8868.54   4.5722e-17  2.4393e-18 
    8868.74   4.7762e-17  3.3312e-18 
    8868.94   4.8687e-17  4.0225e-18 
    8869.14   4.3264e-17  4.4477e-18 
    8869.34   3.5493e-17  4.5489e-18 
    8869.54   3.5388e-17  4.4912e-18 
    8869.74   3.9444e-17  4.2763e-18 
    8869.94   3.9666e-17  3.5519e-18 
    8870.14   4.0198e-17  2.7886e-18 
    8870.34   4.3027e-17  2.1022e-18 
    8870.54   4.4612e-17  1.8428e-18 
    8870.74   4.5106e-17  1.7874e-18 
    8870.94   4.5728e-17  1.7843e-18 
    8871.14   4.5427e-17  1.7758e-18 
    8871.34   4.4603e-17  1.7593e-18 
    8871.54   4.5101e-17  1.7613e-18 
    8871.74   4.5875e-17  1.7685e-18 
    8871.94   4.5335e-17  1.7709e-18 
    8872.14    4.477e-17  1.7699e-18 
    8872.34   4.5193e-17  1.7826e-18 
    8872.54    4.502e-17  1.7776e-18 
    8872.74    4.483e-17  1.7705e-18 
    8872.94   4.5419e-17  1.7728e-18 
    8873.14   4.5667e-17  1.7646e-18 
    8873.34   4.5489e-17   1.761e-18 
    8873.54   4.5125e-17  1.7627e-18 
    8873.74   4.4144e-17  1.7622e-18 
    8873.94    4.278e-17  1.7477e-18 
    8874.14   4.3183e-17  1.7589e-18 
    8874.34   4.5012e-17  1.7666e-18 
    8874.54    4.612e-17  1.7641e-18 
    8874.74   4.6154e-17  1.7556e-18 
    8874.94   4.6642e-17  1.7689e-18 
    8875.14   4.6588e-17  1.7696e-18 
    8875.34   4.5281e-17  1.7498e-18 
    8875.54   4.5385e-17   1.743e-18 
    8875.74   4.7571e-17  1.7806e-18 
    8875.94   4.8221e-17  1.7913e-18 
    8876.14   4.7258e-17  1.7704e-18 
    8876.34   4.6822e-17  1.7691e-18 
    8876.54   4.6286e-17  1.7523e-18 
    8876.74   4.5184e-17  1.7326e-18 
    8876.94   4.5386e-17  1.7208e-18 
    8877.14   4.8082e-17  1.7595e-18 
    8877.34   4.8951e-17  1.7704e-18 
    8877.54   4.6251e-17  1.7399e-18 
    8877.74   4.3962e-17  1.7235e-18 
    8877.94   4.3457e-17  1.7213e-18 
    8878.14   4.3849e-17  1.7267e-18 
    8878.34   4.4335e-17  1.7357e-18 
    8878.54   4.4645e-17  1.7262e-18 
    8878.74   4.5211e-17  1.7261e-18 
    8878.94    4.449e-17  1.7159e-18 
    8879.14   4.3299e-17  1.6972e-18 
    8879.34   4.3036e-17  1.7169e-18 
    8879.54   4.2308e-17  1.7033e-18 
    8879.74   4.3207e-17  1.7124e-18 
    8879.94   4.4677e-17  1.7321e-18 
    8880.14   4.3572e-17  1.7175e-18 
    8880.34   4.1119e-17  1.6902e-18 
    8880.54   4.0096e-17  1.6539e-18 
    8880.74   4.1526e-17  1.6665e-18 
    8880.94   4.5069e-17  1.7721e-18 
    8881.14   4.6243e-17   1.844e-18 
    8881.34   4.2531e-17  1.7431e-18 
    8881.54   4.1078e-17  1.7002e-18 
    8881.74   4.0812e-17  1.6941e-18 
    8881.94   4.0362e-17  1.6865e-18 
    8882.14   4.0773e-17   1.683e-18 
    8882.34   4.1742e-17  1.6926e-18 
    8882.54   4.2237e-17  1.6937e-18 
    8882.74   4.2895e-17  1.6955e-18 
    8882.94   4.3217e-17  1.6984e-18 
    8883.14   4.2046e-17  1.6835e-18 
    8883.34   4.0807e-17  1.6796e-18 
    8883.54    4.105e-17   1.697e-18 
    8883.74   4.2115e-17  1.7128e-18 
    8883.94   4.2631e-17  1.7171e-18 
    8884.14   4.1433e-17  1.6887e-18 
    8884.34   3.9956e-17  1.6585e-18 
    8884.54    3.979e-17  1.6583e-18 
    8884.74   4.0878e-17  1.6645e-18 
    8884.94   4.2563e-17  1.6913e-18 
    8885.14    4.358e-17  1.6994e-18 
    8885.34   4.3083e-17  1.6948e-18 
    8885.54   4.1466e-17  1.6878e-18 
    8885.74    4.097e-17  1.6932e-18 
    8885.94   4.2848e-17  1.7504e-18 
    8886.14   4.3739e-17  1.7866e-18 
    8886.34   4.3389e-17  1.8255e-18 
    8886.54   4.3119e-17  1.9291e-18 
    8886.74   4.1475e-17  2.6208e-18 
    8886.94   3.8688e-17  3.9126e-18 
    8887.14   3.7227e-17  3.7834e-18 
    8887.34   3.5701e-17  4.1502e-18 
    8887.54   3.4129e-17  4.0583e-18 
    8887.74   3.3656e-17  3.8365e-18 
    8887.94   3.4918e-17  3.8417e-18 
    8888.14   3.6406e-17  3.3391e-18 
    8888.34   3.7711e-17  3.6482e-18 
    8888.54    3.983e-17  2.8423e-18 
    8888.74   4.0728e-17  2.0152e-18 
    8888.94     4.21e-17  1.7787e-18 
    8889.14   4.3142e-17  1.7332e-18 
    8889.34   4.1605e-17  1.7011e-18 
    8889.54   3.9273e-17  1.6696e-18 
    8889.74   3.9354e-17  1.6949e-18 
    8889.94   4.0721e-17  1.7429e-18 
    8890.14   4.1907e-17  1.7662e-18 
    8890.34   4.3206e-17  1.7731e-18 
    8890.54   4.3228e-17  1.7638e-18 
    8890.74   4.2687e-17  1.7568e-18 
    8890.94    4.254e-17  1.7543e-18 
    8891.14   4.1618e-17  1.7216e-18 
    8891.34   4.1446e-17  1.7173e-18 
    8891.54   4.1863e-17  1.7495e-18 
    8891.74   4.1369e-17  1.7596e-18 
    8891.94   4.2432e-17  1.7673e-18 
    8892.14   4.5338e-17  1.7923e-18 
    8892.34   4.5891e-17  1.7686e-18 
    8892.54   4.4604e-17   1.717e-18 
    8892.74   4.4277e-17  1.6979e-18 
    8892.94   4.4189e-17  1.6755e-18 
    8893.14   4.3543e-17  1.6571e-18 
    8893.34   4.3144e-17  1.6436e-18 
    8893.54   4.2779e-17  1.6495e-18 
    8893.74   4.0216e-17  1.6216e-18 
    8893.94    3.809e-17   1.605e-18 
    8894.14   3.9306e-17  1.6247e-18 
    8894.34   4.0846e-17   1.641e-18 
    8894.54   4.1151e-17  1.6372e-18 
    8894.74   4.2686e-17  1.6571e-18 
    8894.94    4.437e-17  1.6704e-18 
    8895.14   4.3502e-17  1.6585e-18 
    8895.34   4.1329e-17  1.6388e-18 
    8895.54   4.0606e-17   1.635e-18 
    8895.74   4.1165e-17  1.6324e-18 
    8895.94   4.1536e-17  1.6462e-18 
    8896.14   4.0384e-17  1.6479e-18 
    8896.34   3.8847e-17   1.638e-18 
    8896.54   3.8809e-17  1.6576e-18 
    8896.74   3.9538e-17  1.6721e-18 
    8896.94    4.075e-17  1.6918e-18 
    8897.14   4.1179e-17  1.7009e-18 
    8897.34   3.9931e-17  1.6716e-18 
    8897.54   3.9212e-17  1.6646e-18 
    8897.74   3.9119e-17  1.6702e-18 
    8897.94   3.9055e-17  1.6636e-18 
    8898.14   4.0385e-17  1.6861e-18 
    8898.34   4.2323e-17   1.749e-18 
    8898.54   4.1089e-17  1.7392e-18 
    8898.74    3.957e-17  1.7095e-18 
    8898.94   3.9269e-17  1.6842e-18 
    8899.14   3.9458e-17  1.6449e-18 
    8899.34   3.9213e-17  1.6278e-18 
    8899.54    3.875e-17  1.6185e-18 
    8899.74   3.8546e-17   1.604e-18 
    8899.94   3.8521e-17  1.5899e-18 
    8900.14   3.9376e-17  1.5887e-18 
    8900.34   4.1866e-17  1.6222e-18 
    8900.54   4.3058e-17  1.6473e-18 
    8900.74   4.1667e-17  1.6546e-18 
    8900.94    3.932e-17   1.643e-18 
    8901.14   3.8102e-17   1.633e-18 
    8901.34    3.785e-17  1.6165e-18 
    8901.54   3.7397e-17  1.5942e-18 
    8901.74   3.7214e-17  1.5732e-18 
    8901.94    3.814e-17  1.5815e-18 
    8902.14    3.869e-17  1.5966e-18 
    8902.34   3.9834e-17  1.6456e-18 
    8902.54   4.0514e-17  1.6428e-18 
    8902.74   3.9765e-17  1.6213e-18 
    8902.94   3.8094e-17  1.5967e-18 
    8903.14    3.903e-17  1.6097e-18 
    8903.34    4.132e-17   1.639e-18 
    8903.54    4.131e-17  1.6544e-18 
    8903.74   3.8786e-17  1.6615e-18 
    8903.94   3.5973e-17  1.7847e-18 
    8904.14    3.399e-17  2.3445e-18 
    8904.34   3.4974e-17  3.4454e-18 
    8904.54   4.0144e-17  4.2874e-18 
    8904.74   3.7724e-17   4.333e-18 
    8904.94   3.7043e-17  4.3445e-18 
    8905.14   3.6787e-17  4.5353e-18 
    8905.34   3.8833e-17  4.2441e-18 
    8905.54   4.0558e-17  3.4139e-18 
    8905.74   3.8315e-17   2.424e-18 
    8905.94   3.6488e-17  1.8627e-18 
    8906.14   3.9205e-17  1.7381e-18 
    8906.34   4.0926e-17  1.7118e-18 
    8906.54   3.9968e-17  1.6717e-18 
    8906.74   3.9254e-17  1.6431e-18 
    8906.94   3.8568e-17  1.6154e-18 
    8907.14   3.7869e-17  1.5984e-18 
    8907.34   3.8324e-17  1.6069e-18 
    8907.54    3.881e-17  1.6187e-18 
    8907.74   3.8564e-17  1.6198e-18 
    8907.94   3.8492e-17  1.6112e-18 
    8908.14   3.8828e-17  1.5974e-18 
    8908.34   3.9628e-17  1.5879e-18 
    8908.54   3.9564e-17  1.5773e-18 
    8908.74   3.9488e-17  1.5733e-18 
    8908.94   3.9445e-17  1.5869e-18 
    8909.14   3.8323e-17   1.575e-18 
    8909.34   3.8251e-17  1.6007e-18 
    8909.54   3.9976e-17  1.6453e-18 
    8909.74   4.2142e-17  1.7158e-18 
    8909.94   4.0918e-17   1.734e-18 
    8910.14   3.7917e-17  1.7034e-18 
    8910.34   3.8018e-17  1.7021e-18 
    8910.54   3.9711e-17  1.7037e-18 
    8910.74   3.8471e-17  1.6513e-18 
    8910.94   3.5807e-17  1.5782e-18 
    8911.14   3.7096e-17  1.5935e-18 
    8911.34   4.0133e-17  1.6668e-18 
    8911.54   3.9954e-17  1.6755e-18 
    8911.74   3.9364e-17  1.6792e-18 
    8911.94   3.9618e-17  1.6774e-18 
    8912.14   3.8841e-17  1.6623e-18 
    8912.34   3.7954e-17   1.633e-18 
    8912.54   3.8532e-17  1.6083e-18 
    8912.74   4.0215e-17  1.6097e-18 
    8912.94   4.1272e-17  1.6207e-18 
    8913.14   4.0825e-17  1.6088e-18 
    8913.34   3.9208e-17  1.5758e-18 
    8913.54   3.7942e-17  1.5516e-18 
    8913.74   3.8276e-17  1.5553e-18 
    8913.94   3.9848e-17  1.5783e-18 
    8914.14   4.1483e-17    1.59e-18 
    8914.34   4.2517e-17  1.6071e-18 
    8914.54   4.2058e-17  1.6041e-18 
    8914.74   4.1586e-17  1.5977e-18 
    8914.94   4.1863e-17   1.606e-18 
    8915.14   4.0568e-17  1.5919e-18 
    8915.34   3.9267e-17  1.5708e-18 
    8915.54   4.0372e-17  1.5833e-18 
    8915.74   4.1086e-17   1.587e-18 
    8915.94   4.0244e-17  1.5885e-18 
    8916.14   3.9352e-17  1.5853e-18 
    8916.34   3.8712e-17  1.5752e-18 
    8916.54   3.7611e-17  1.5676e-18 
    8916.74   3.6833e-17  1.5641e-18 
    8916.94   3.8308e-17  1.5795e-18 
    8917.14   4.0821e-17  1.5966e-18 
    8917.34   4.1889e-17  1.6046e-18 
    8917.54   4.1758e-17  1.6157e-18 
    8917.74   4.1399e-17  1.6174e-18 
    8917.94   4.1451e-17  1.6135e-18 
    8918.14     4.24e-17  1.6216e-18 
    8918.34   4.2334e-17  1.6212e-18 
    8918.54   4.0088e-17  1.5966e-18 
    8918.74   3.8243e-17  1.5661e-18 
    8918.94   3.9691e-17  1.5902e-18 
    8919.14   4.2547e-17  1.6683e-18 
    8919.34    4.314e-17  1.6983e-18 
    8919.54   4.1257e-17  1.6343e-18 
    8919.74    4.141e-17  1.6169e-18 
    8919.94   4.2752e-17  1.6551e-18 
    8920.14   4.2271e-17  1.7069e-18 
    8920.34    4.028e-17  1.8681e-18 
    8920.54   3.9409e-17  2.6134e-18 
    8920.74   3.9823e-17  4.2407e-18 
    8920.94   3.8124e-17   4.145e-18 
    8921.14   3.7555e-17  4.5304e-18 
    8921.34    3.578e-17  4.4206e-18 
    8921.54   3.4078e-17  4.0208e-18 
    8921.74   3.4135e-17  3.9287e-18 
    8921.94   3.4797e-17  3.3728e-18 
    8922.14   3.5125e-17  3.6269e-18 
    8922.34    3.688e-17  2.8143e-18 
    8922.54   3.8758e-17   2.011e-18 
    8922.74   4.0227e-17   1.817e-18 
    8922.94   4.1653e-17  1.7652e-18 
    8923.14   4.3109e-17  1.7274e-18 
    8923.34   4.4815e-17  1.7018e-18 
    8923.54   4.5187e-17  1.6657e-18 
    8923.74   4.4061e-17  1.6324e-18 
    8923.94    4.293e-17  1.6103e-18 
    8924.14   4.2831e-17  1.5987e-18 
    8924.34    4.366e-17  1.6045e-18 
    8924.54    4.357e-17  1.6043e-18 
    8924.74   4.2668e-17  1.5891e-18 
    8924.94   4.3925e-17  1.6073e-18 
    8925.14    4.661e-17  1.6416e-18 
    8925.34   4.7191e-17   1.671e-18 
    8925.54   4.4796e-17  1.6555e-18 
    8925.74   4.2297e-17  1.6256e-18 
    8925.94   4.1163e-17  1.6015e-18 
    8926.14   4.1539e-17  1.6002e-18 
    8926.34   4.3808e-17  1.6216e-18 
    8926.54   4.6337e-17  1.6357e-18 
    8926.74    4.639e-17  1.6176e-18 
    8926.94   4.4376e-17  1.5947e-18 
    8927.14   4.3297e-17  1.5853e-18 
    8927.34   4.4805e-17  1.6124e-18 
    8927.54   4.6554e-17  1.6417e-18 
    8927.74   4.6814e-17  1.6678e-18 
    8927.94   4.5101e-17  1.6694e-18 
    8928.14   4.3182e-17  1.6522e-18 
    8928.34   4.3023e-17   1.654e-18 
    8928.54   4.4351e-17  1.6883e-18 
    8928.74   4.4613e-17  1.6851e-18 
    8928.94   4.4237e-17  1.6622e-18 
    8929.14   4.3664e-17  1.6686e-18 
    8929.34   4.3337e-17  1.7161e-18 
    8929.54   4.4305e-17  1.7858e-18 
    8929.74   4.5466e-17  1.8267e-18 
    8929.94    4.533e-17  1.8249e-18 
    8930.14   4.5425e-17  1.8118e-18 
    8930.34   4.6008e-17  1.7911e-18 
    8930.54   4.5272e-17  1.7554e-18 
    8930.74   4.7414e-17  1.8504e-18 
    8930.94   4.6926e-17  1.8039e-18 
    8931.14   4.6481e-17  1.7125e-18 
    8931.34   4.7388e-17  1.6925e-18 
    8931.54    4.798e-17  1.6897e-18 
    8931.74   4.7458e-17  1.6961e-18 
    8931.94   4.8696e-17  1.8161e-18 
    8932.14   4.7234e-17  1.7868e-18 
    8932.34   4.6368e-17  1.6815e-18 
    8932.54   4.7603e-17  1.6609e-18 
    8932.74   4.5852e-17  1.6298e-18 
    8932.94   4.3175e-17  1.5946e-18 
    8933.14   4.3248e-17  1.5992e-18 
    8933.34   4.5075e-17  1.6312e-18 
    8933.54   4.5547e-17  1.6404e-18 
    8933.74   4.5156e-17  1.6343e-18 
    8933.94   4.4322e-17  1.6211e-18 
    8934.14   4.2697e-17  1.5971e-18 
    8934.34   4.2241e-17  1.5819e-18 
    8934.54   4.4307e-17  1.6059e-18 
    8934.74   4.5158e-17  1.6119e-18 
    8934.94   4.4596e-17  1.6073e-18 
    8935.14   4.4747e-17  1.6231e-18 
    8935.34   4.3774e-17  1.6184e-18 
    8935.54   4.2203e-17  1.6279e-18 
    8935.74   4.7513e-17  1.8815e-18 
    8935.94   4.9465e-17  1.9609e-18 
    8936.14   4.5613e-17  1.7556e-18 
    8936.34   4.6311e-17  1.6704e-18 
    8936.54   4.9307e-17  1.6893e-18 
    8936.74   4.9123e-17  1.6893e-18 
    8936.94    4.769e-17  1.6735e-18 
    8937.14   4.8271e-17  1.6864e-18 
    8937.34   4.8482e-17  1.6851e-18 
    8937.54   4.7695e-17   1.695e-18 
    8937.74   4.5679e-17  1.6866e-18 
    8937.94   4.4085e-17   1.637e-18 
    8938.14   4.6055e-17  1.6452e-18 
    8938.34   4.8236e-17  1.6682e-18 
    8938.54   4.7294e-17  1.6472e-18 
    8938.74    4.665e-17  1.6359e-18 
    8938.94   4.7963e-17  1.6341e-18 
    8939.14   4.9139e-17  1.6385e-18 
    8939.34    4.899e-17  1.6506e-18 
    8939.54   4.8119e-17  1.6496e-18 
    8939.74   4.7025e-17  1.6455e-18 
    8939.94   4.5837e-17  1.6279e-18 
    8940.14   4.6687e-17  1.6243e-18 
    8940.34   4.9016e-17  1.6416e-18 
    8940.54   4.9106e-17  1.6324e-18 
    8940.74   4.7818e-17  1.6306e-18 
    8940.94   4.6875e-17  1.6401e-18 
    8941.14   4.7113e-17  1.6414e-18 
    8941.34   4.9369e-17  1.6735e-18 
    8941.54   5.0337e-17  1.6896e-18 
    8941.74   4.9522e-17  1.6963e-18 
