          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 59733.164062  21.4386  21.4939    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59736.716163  19.5631  19.6293    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59740.152343  21.0201  21.1232    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59740.160156  21.5897  21.6634    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
 59740.167968   21.236  21.2914    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
  59743.15625  20.2286  20.3317    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59743.164062  20.9906  21.0643    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
 59743.171875  20.6434  20.6987    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59744.152343  20.1111  20.2142    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59744.160156  21.2107  21.2844    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
 59744.167968  21.0255  21.0808    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59744.261358  19.1221  19.1883    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59745.152343  20.8835  20.9866    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59745.160156  21.5932   21.667    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
 59745.167968  21.1562  21.2115    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59746.152343  20.4645  20.5676    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59746.160156  21.1251  21.1988  0.2368       FLWO   KeplerCam       r  False      AB    True             ThisWork 
 59746.167968  21.1165  21.1718    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59747.263434  19.4572  19.5235    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59849.620085  19.6118   19.678    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59854.624915  19.7234  19.7896    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59855.618611  19.7173  19.8078    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59860.635146  18.9798  19.0461    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
   59862.6237  19.5123  19.5786    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59863.588748  19.3662  19.4325    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59868.627056  19.8121  19.8783    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59876.565976  19.7421  19.8084    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
      59877.5  22.2177  22.2914   0.058        MMT    Binospec       r  False      AB   False             ThisWork 
 59877.515625  22.3873  22.4905  0.0527        MMT    Binospec       g  False      AB   False             ThisWork 
 59883.626128  19.8654  19.9316    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59884.628952  20.0601  20.1263    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59890.639564  19.5593  19.6256    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59891.604213  19.3436  19.4099    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59893.638854   19.689  19.7552    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59895.540538  19.8273  19.8936    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59896.472656  20.6294  20.7326    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59896.614554  19.1281  19.1944    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59902.585459  19.8516  19.9179    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59903.631546  20.1205   20.211    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59904.59385  20.1996  20.2901    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59906.545437  20.4566  20.5471    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59906.603067  19.8242  19.8904    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59907.59531   20.523  20.6135    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59908.570263  20.4391  20.5296    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59908.591535  20.0459  20.1122    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59909.611802  19.9679  20.0342    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59913.582659    19.81  19.8763    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59914.562054  20.0819  20.1481    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59921.013025  19.1962  19.2624    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59923.314816  19.4385  19.5048    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59928.473565  19.9633  20.0295    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59939.277107   20.445  20.5355    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59941.036867  20.5491  20.6153    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59943.278744  20.5111  20.6016    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59944.982479  19.9813  20.0476    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59945.021605  19.2513  19.3176    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59949.511718  21.1925  21.2957    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59949.519531  19.6035  19.6772    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
      59951.5  20.5496  20.6528    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59951.511718  21.3178  21.3916    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
 59951.523437   21.046  21.1013    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59956.559517  19.8096  19.8758    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59957.421875  20.0808   20.184    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59957.511332  19.6397  19.7059    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59958.538601  19.6753  19.7416    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59959.310673  19.9499  20.0161    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59966.451631  20.4292  20.4955    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59968.470943  20.0098  20.0761    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59968.967029  20.4557  20.5462    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59969.552344   20.103  20.1692    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59971.30184  19.8739  19.9401    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59975.144297  19.4591  19.5253    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59985.163881  19.6428  19.7091    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59986.233515  19.5413  19.6075    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59987.972164  19.8106  19.8768    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60058.046875  22.9639  23.0376  0.0913   Magellan      LDSS3c       r  False      AB   False             ThisWork 
