 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -9.76936  0.01409  4.79708      14.0762  1.65773  0.58144  5.67368  0.21145      0.0122  8399.64192   5486.46196  0.24756         3404.93637     16.75122    3e-05  58772.74626  2.38789  0.07995   2493960.91964  44.72952  19.28663  58832.93642    50.67851       43.90441   40.93449  44.01337   42.5    0.21394  -20.75694   0.9891 
   -9.44347  0.03034  4.07988     13.85626  1.37472    1.199  4.17108   0.2612     0.01324  7251.87696   5759.25921  0.06169         2292.38356        18.52  0.00184  58773.07215  1.30851  0.12653    4119172.2851  44.57096  19.29029  58835.43195    50.68172       43.92381   40.93449  42.38763   41.0    0.21659   -20.6952  0.98404 
   -9.22936  0.02087   5.0233      13.8534  1.89609  1.56808  2.84605  0.33416     0.01861   7942.0588    5084.6076  0.00237         4744.62176     19.59933  0.02208  58773.28627  1.07087  0.05939   8726795.88513  44.20387  19.30078  58832.93642    50.70536       43.96885   38.84572  40.42806   42.5    0.21818  -20.75578  0.99266 
   -9.82611   0.0104  4.06788      13.6521  1.54374  1.52105  4.57162  0.25963     0.01479    9127.187   5442.29252  0.29096         2018.93404     20.25634  0.10025  58772.68952  2.27181  0.04756  11774116.08638  44.16776  19.30726  58832.93642    50.66434       43.88951   42.46427  43.40522   43.0    0.21924  -20.87014  0.99466 
   -8.21769  0.02291  4.78566     14.01269  1.70963  0.94809  4.05546  0.27395     0.01466  8094.72693   5818.49381  0.23156         2038.35776     19.13876  0.00765  58774.29794  1.58515  0.09289   3429402.76662  44.60664  19.25035  58835.43195    50.70019       43.96131   38.84572  40.01568   40.0    0.23679  -20.77547  0.98824 
    -7.6592   0.1309  5.04855     13.95156  1.71732  1.18218  4.75524  0.28448     0.01176  8311.82683   6203.47817   0.4305         2941.67383      16.5177    2e-05  58774.85643  1.95971  0.62246   5080229.59074  44.39148  19.29023  58835.43195    50.71789       43.92989   42.46427  44.91579   41.0    0.23074  -20.71224  0.91859 
   -8.84985  0.05174  4.99184     13.96739  1.74486  1.10702  5.83544  0.21658     0.01011  8086.08631   5710.54728  0.02497         5325.67944     17.49599  0.00017  58773.66577  2.27603   0.3019   4691461.61275  44.44278  19.28803  58832.93642     50.6844       43.93871   40.89023  40.82535   41.5    0.21998  -20.72428  0.96058 
   -6.60292  0.00365  5.14774     14.20714  1.71532  0.58216  4.81961  0.21461      0.0163  8457.68836   5738.76126  0.21401         2188.75293     16.16633    1e-05  58775.91271  2.05656  0.01759   1625982.28454  44.86884  19.26653  58832.93642     50.7293        43.9863   38.84572  40.42806   40.0    0.23798  -20.75345  0.99741 
   -7.27851  0.10195  3.71881     13.80296  1.44446  1.40751  3.70445   0.2514     0.01609  7899.62315   6738.70768  0.27121         2366.29907     20.69925  0.27796  58775.23711    1.379  0.37767   4596368.17272  44.62533  19.24495  58832.93642    50.71342       43.97755   38.84572  40.42806   40.5     0.2293  -20.98333  0.96399 
   -8.55546  0.02152  5.47488     13.96066  1.97952  1.32777  3.06153  0.29134     0.02076  8163.44486   5740.43702  0.00051         3564.33625     19.40011  0.01396  58773.96016  1.21706  0.06588   6604099.61169  44.26884  19.27583  58835.43195    50.69783       43.95619   38.84572  41.37728   42.0    0.22903  -20.76725  0.99106 
    -7.1674  0.00459  4.63697     14.15271  1.70728  0.75925  4.55169  0.28072     0.01172  7812.82978   6077.45553   0.1249         4371.72879     18.38859  0.00136  58775.34822  1.65736   0.0209   1687186.69862  44.94152  19.29591  58832.93642    50.75097        44.0352   36.80121  38.40822   39.0    0.24105  -20.75581  0.99752 
    -7.7393   0.0064  5.10806     14.09885   1.7483  0.76114   2.8976  0.24077     0.01987  7068.82343   5471.58237  0.19974         2841.83321     19.14487  0.00776  58774.77632  0.86369  0.01853   2686791.30663  44.66572  19.30108  58835.43195    50.69173       43.93178   40.89023  41.65102   43.0     0.2156  -20.69329  0.99738 
   -8.58499  0.01048  5.17447     14.15577   1.9349  1.11488  3.36046    0.325     0.01805   7195.7344   5638.06039  0.11616         2054.84222     18.85109  0.00394  58773.93063  1.03795  0.03522   2347864.45909   44.7571  19.30428  58835.43195    50.74096       44.00969   38.84572  38.84572   40.0    0.21542  -20.69574  0.99571 
   -9.01288  0.03794  4.56351     13.90374  1.57296  1.26452   6.0687   0.2057     0.01077  8157.27127   5430.14796  0.04452         4268.63624     19.31799  0.01155  58773.50275  2.40887  0.23026   4738590.48583  44.47132  19.27583  58832.93642    50.75645       44.04008   36.80121  38.84572   40.5    0.22153   -20.7696  0.97056 
   -8.05657  0.01354  4.98526     14.00055  1.76567  1.34716  3.21594  0.33944     0.01929  7802.56292   5902.72305  0.02389         3261.96355     16.84558    4e-05  58774.45905  1.16791  0.04355   4064469.17986  44.51138  19.25751  58832.93642    50.72515       44.00077   38.84572  38.07179   39.5    0.23439  -20.73654   0.9943 
   -9.09944  0.04528  4.64283     13.96841  1.62732  0.77376  4.60785  0.20516     0.01025  7612.05644   6002.93393  0.08333         2569.24374     17.42439  0.00015  58773.41618  1.59268  0.20864   3767405.84542  44.57071  19.28256  58832.93642    50.74578       44.02334   36.80121  38.84572   42.0    0.22316   -20.7014  0.97317 
   -7.54491  0.11791  5.39497     14.21406  1.98158  0.85461  4.24728   0.2516     0.01119  7251.22293   6118.13951  0.10593         3042.78558     17.60533  0.00022  58774.97071  1.33217   0.5008     1998379.832   44.8012  19.32159  58835.44141    50.69552       43.94119   40.89023  40.95751   40.0    0.22275  -20.69069  0.93931 
   -8.09505  0.02566  5.23532     14.04531  1.84526   1.1832  6.04067  0.22424     0.01133  8199.27724   5550.43409  0.41474         3128.66261     19.61715  0.02301  58774.42058   2.4225  0.15503   3811953.01671  44.51587  19.30441  58832.93642     50.6989       43.91855     42.979  44.93501   40.5    0.22031  -20.75027  0.97934 
   -7.95252  0.01184  4.74204      13.9454  1.77343  0.95376  2.09978  0.31382      0.0148  6445.83755   6158.40016  0.23987          4792.1703     19.84372  0.03877  58774.56311  0.52043  0.02487   4761685.45317  44.48797   19.2782  58832.93642    50.70387       43.97053   38.84572  39.72693   43.0    0.23237  -20.70721    0.997 
   -8.25918  0.02034  4.58566     13.97908  1.46799  1.07066  6.61865  0.16841     0.01243  7677.60388   5789.63459  0.27761         3406.95877     19.44315  0.01541  58774.25644  2.32728  0.13464    3156382.1176  44.61358  19.28646  58832.93642    50.71988       43.97801   40.89023  40.82535   41.0    0.20897  -20.70972   0.9807 
   -8.52958  0.25398  4.67967     13.89085  1.51654  1.09932  4.04739  0.30268     0.01537  8298.38767   5141.87794  0.01114         5820.39589     19.31366  0.01144  58773.98605  1.66261  1.02795   5098051.98531  44.40187  19.27514  58835.43195    50.68017       43.91377   40.93449  43.26451   41.0    0.22311  -20.75053  0.86831 
   -9.07156  0.00838  4.38173     13.87083  1.46169  1.01956  2.87763  0.31912     0.01949  7541.71628   5887.39079  0.09985          2748.9261     16.88071    4e-05  58773.44406  0.97634  0.02411   4723983.27343   44.4761  19.29429  58832.93642    50.68652       43.93849   38.84572  42.06019   41.5    0.22044  -20.71175  0.99672 
   -7.66609  0.08235  4.81879     14.32494  1.66646  0.28062  3.66966  0.32356     0.01448  8093.33457   5787.29669  2.00094         3215.02528     17.60258  0.00022  58774.84954  1.43386  0.30218    804654.39654  45.21915  19.26792  58832.93642     50.7799       44.05925   36.80121  38.84572   44.0    0.21762  -20.74581  0.95933 
  -10.84245  0.00943  4.96977     13.88173  1.84949  1.17877  4.85536  0.30725     0.01389  8827.49074   4833.63626  0.01399         5764.91209     19.33014  0.01188  58771.67318  2.25696  0.04579   7312584.38932  44.27915  19.25392  58832.93642     50.7137       43.97326   38.84572  40.42806   41.0    0.21578  -20.75168  0.99425 
   -7.73601  0.00359  4.71862     13.98889  1.78752  1.17148  4.93972  0.33523     0.01053  8257.21096    5454.4814  1.02282         2809.90574     19.34368  0.01226  58774.77961  2.00907  0.01771   3889673.41689  44.58355  19.27662  58835.43195    50.73987       44.00293   38.84572  40.42806   40.5     0.2228  -20.75419  0.99795 
   -8.99033  0.04957  4.77469     14.01471   1.5614  0.87037  4.65868  0.32661     0.01963  8912.56142   5387.68896  0.39819         2755.04261     19.05675  0.00633   58773.5253  2.20747  0.23095   3088814.71704  44.61468  19.30917  58832.93642    50.71074       43.96527   38.84572  40.42806   40.5    0.21863  -20.75978  0.96741 
   -8.60521   0.1081  4.90541     14.19941   1.6063  0.55029   6.3333  0.14403     0.01087  7678.40113   5834.12802   0.0155         5251.13492     19.92528  0.04677  58773.91042   2.2274  0.68461   1432779.21279  44.93714  19.29792  58835.43195    50.68756       43.92977   38.84572  41.61902   42.0    0.21249  -20.75197  0.90821 
   -8.46912   0.0362  4.05935     13.79617  1.35437  1.01954  4.28085  0.23372     0.01135  7565.23792   5572.85425   0.1782         3387.06314     16.06597    1e-05   58774.0465  1.46151  0.15497   5298116.56406  44.45955  19.29851  58835.43195    50.66283       43.88793   42.46427  44.20213   41.0    0.22449  -20.71706  0.97996 
   -8.95354  0.05168  5.03972     14.23338  1.83092  0.57656   3.8765  0.27759     0.01343  7531.56863   5727.53164  0.00716         4845.64812     18.72569  0.00295  58773.56209  1.31171  0.20035   1474140.21141  44.95816  19.27919  58835.43195    50.72407       43.99599   38.84572  38.84572   40.5    0.22934  -20.72312  0.97498 
   -8.00621  0.01627  4.93065     13.97812  1.70142  1.49467  4.33922  0.23102     0.01696  7834.06768   5422.62178  0.01696         3369.87864     18.71941  0.00291  58774.50942   1.5886  0.07061   4248124.47966  44.48565  19.25659  58832.93642     50.7055       43.95132   38.84572  42.86986   40.0     0.2276  -20.75585  0.99049 
   -7.03321  0.11215  5.21592       14.077  2.00519  1.40839  4.15732  0.30743     0.01071  7699.19814   5741.77313   0.0206         2780.02803     18.07498  0.00066  58775.48242  1.47005  0.46626   3553390.66386   44.5857  19.28614  58835.43195    50.67372       43.90169   42.46427  43.40522   39.5    0.22434  -20.71752  0.94759 
   -7.79141  0.10352  3.44553     13.67253  1.10706  1.50106  4.63566  0.29569     0.01091  7845.45193   5580.44602  0.31368         2835.85938     18.05641  0.00063  58774.72421  1.70206   0.4799   5513715.64547  44.49706  19.25946  58832.93642    50.71043       43.97334   38.84572  39.72693   40.5    0.21895  -20.71962  0.94269 
   -7.48306  0.25574  4.72051     14.11455  1.65907  1.45004    5.465  0.22152     0.01047  7168.49073   5478.13851  0.29775         2506.78758     19.37907   0.0133  58775.03256  1.67522  1.39761   2025647.47988  44.83417  19.25961  58832.93642    50.72363       43.97805   38.84572  41.37728   41.0    0.20435  -20.67279  0.84911 
   -8.50864  0.02072  4.71121     13.92103  1.71836  1.11298  4.45439  0.25616     0.01176  8176.92968   5795.53228  0.02457          2994.0905     17.13004    7e-05  58774.00698  1.77663   0.0923   5094832.91186  44.45056  19.29332  58832.93642    50.86907       44.16208   35.96452   36.6847   40.5    0.23074  -20.76429  0.98866 
   -9.35223  0.14665  5.53985     14.30384  2.17599  0.64578  3.39801  0.24353     0.01042  6585.49195   6492.17741  0.01248         3376.74541     17.13342    8e-05  58773.16339  0.87908  0.49833   1530327.30744  44.93472  19.29175  58832.93642     50.7004        43.9537   40.89023  41.37728   41.5    0.22128  -20.67434  0.94396 
   -8.07797  0.01072  4.75098     14.15438  1.70107  0.57596  3.93477  0.31931     0.01431  8233.82711   5472.37942  0.10642         3350.87415     16.17569    1e-05  58774.43766  1.59129  0.04217   1751237.96095  44.90266  19.25828  58832.93642    50.73912       44.01153   38.84572  38.84572   40.0    0.23521  -20.74981  0.99464 
   -9.81649    0.065  5.48207     14.07806  2.01731  0.90929  4.99058  0.24297     0.01124  8086.11171   5663.09107  0.04745         4986.35501     18.44234  0.00154  58772.69913  1.94651   0.3244   3929628.16924  44.50138  19.26975  58835.43195    50.78251        44.0479   38.84572  38.84572   42.0     0.2182  -20.73992   0.9587 
   -7.94896  0.00229  4.79047     14.25313  1.70324  0.56855  5.05559  0.20692     0.01148  7335.76223   5711.05432  0.29889         2657.41768     19.20661  0.00894  58774.56667  1.62289  0.01159   1131340.41733  45.08577  19.26447  58832.93642    50.69196       43.93972   38.84572  42.86986   40.5    0.21727  -20.71843  0.99852 
   -8.98267   0.0154  4.27964     13.80755  1.57916  1.06765  4.19757  0.31363     0.01166  8446.50058   5452.11824  0.10534         3333.83392     16.09385    1e-05  58773.53295   1.7864  0.06466   6515509.53259  44.39051  19.29868  58835.44141    50.71032        43.9716   38.84572  41.37728   41.0    0.22838  -20.74772  0.99243 
    -7.6134  0.02387  5.33566      14.1548  1.81485  1.01889  5.50395  0.18021     0.01406   7385.3101   5815.36115   0.1344         3624.44057     16.78106    3e-05  58774.90223  1.79077  0.13138    2351942.6558  44.70188  19.28691  58835.43195    50.69372        43.9156   42.46427  44.20213   40.5    0.21104  -20.68203   0.9815 
   -9.09184   0.0021  4.79072     14.10132    1.852  0.81763  3.83749  0.29528     0.01024  7091.03058     6098.327  0.12318         2220.50044      17.8255  0.00037  58773.42379  1.15105  0.00806   2475235.27825  44.78207  19.25528  58832.93642     50.7214       43.98061   38.84572  40.89023   41.0     0.2102  -20.68634  0.99909 
   -9.45007   0.0172  5.23255     14.07163  1.91038  0.96902  5.16364  0.24767     0.01203  8099.09216   5908.74839   0.3708         2101.77861     19.02393  0.00587  58773.06556  2.02048  0.08883   3492286.34112  44.56943  19.24373  58832.93642    50.75885       44.05881    34.7567  36.80121   41.5    0.22064   -20.7462   0.9886 
   -8.87368  0.00468  4.67027     13.83425  1.68113  1.54036  4.80417  0.22217     0.01067  7989.72386   5478.02828  0.62722         2261.19791     16.14004    1e-05  58773.64195   1.8294  0.02249   7304818.49465  44.29215  19.27812  58832.93642    50.70291       43.95987   38.84572  41.37728   41.5    0.23238  -20.74453  0.99715 
   -8.26272  0.02638  4.61612     14.07732  1.69371  0.79883  4.88363  0.26501     0.01046  7885.17607   6076.49334  0.24409         2473.68897     17.52299  0.00019   58774.2529  1.81131  0.12882   2347286.38921  44.79856  19.25623  58835.43195    50.70162       43.96802   38.84572  38.84572   40.0    0.22575  -20.74343  0.98475 
   -6.99208  0.09631  4.94689      14.1773  1.71436  0.94112  5.23205  0.24035     0.01264  7512.07138   5988.17933  0.17846         4730.60204     17.64715  0.00025  58775.52355  1.76124  0.50389   1721811.61897   44.8783  19.28923  58832.93642    50.71504       43.98831   38.84572  38.84572   40.0    0.21944  -20.70651  0.93693 
   -7.83713  0.03733   5.0322     14.03814  1.73202  0.79903  3.60975  0.22104     0.01722  7913.25297   5765.96986  0.16648         2116.19981     18.69248  0.00274  58774.67849  1.34839  0.13475   3416744.15889  44.57027  19.28881  58832.93642    50.70657       43.96958   38.84572  40.42806   41.5    0.23284  -20.75764  0.98142 
   -8.41366  0.07424  4.05499     13.81213  1.48258  1.15809  2.62366  0.27022     0.01409  6733.05231   6119.52975  0.10308         2282.66089     20.17763  0.08363  58774.10196  0.70951  0.19478   5377215.96578  44.49333  19.29913  58832.93642    50.71921       43.97792   38.84572  39.72693   43.0    0.21495  -20.72856  0.97818 
   -9.16439   0.0012  4.61029     13.78149   1.5664  1.56615  5.31685  0.18577     0.01125  7901.16812   5075.69858  0.34925         3185.53913     18.91252  0.00454  58773.35124     1.98  0.00635   8456508.74156   44.2091  19.29854  58832.93642    50.71191       43.96497   38.84572  41.37728   42.0    0.22485  -20.73325  0.99912 
   -7.85015  0.06535  5.00898     14.28135  1.78883  0.52437  4.67464   0.2832     0.01278  8375.12065   5968.57279  0.13006         3451.08533     17.80488  0.00035  58774.66548  1.95595   0.3055   1140723.31756  45.06473  19.26965  58832.93642    50.68114       43.90704   40.93449  44.93501   40.0    0.22717   -20.7651  0.96165 
   -9.75783  0.03756  4.28499     14.06468  1.50765  0.57489  3.98243  0.29533     0.01205  7699.45916   5666.77617  0.24175         2445.28008      17.1859    9e-05   58772.7578   1.4083  0.14959   1908381.52173  44.90258  19.29293  58832.93642    50.67267       43.90184   40.93449  44.01337   41.0    0.22473  -20.71573  0.98167 
   -8.74788  0.02504  4.89607     13.97728  1.84047  1.05287  3.51019  0.33531     0.01045  6879.52833   5368.05123   2.7595         2452.87394     16.68563    3e-05  58773.76774    0.991   0.0879   4548578.25126   44.4962  19.31361  58835.43195     50.7065       43.95608   41.32746  41.37728   44.0    0.19354  -20.67615  0.98948 
   -8.93681   0.1334  4.34114     13.73028  1.44901  1.14793  5.10576  0.22631     0.01178  8626.62079   5393.70721  0.13442         4143.01826     16.76863    3e-05  58773.57881  2.26657  0.68111   8780614.58802  44.21118  19.30824  58835.43195    50.67942       43.90493   40.89023  44.05762   42.5    0.22113  -20.76143  0.91309 
   -7.60339  0.00277  4.84033     13.93009  1.70852  1.39019  4.26123  0.32918     0.01342  7984.48333   5686.84627  3.48869         2383.57979     17.29458  0.00011  58774.91223  1.62053   0.0118   5128781.92577   44.4217  19.29848  58832.93642    50.71883       43.96402   41.32746  42.06019   41.5    0.20584  -20.73192  0.99845 
    -8.5261  0.00802  4.24745     13.82152  1.44377  0.94879  4.73714  0.23379     0.01247  8327.60731   5215.75711  0.11725         3699.22941     17.15938    8e-05  58773.98953  1.95967  0.03799   5502186.27106  44.43155  19.28031  58835.43195    50.67047       43.90531   42.46427  42.48359   40.5     0.2323  -20.75949  0.99499 
   -7.93131  0.19417  4.74485     14.06607   1.7862  0.86326   3.4313  0.30711     0.01081  7271.92131   5942.91895  0.01769         3039.49429     18.29089  0.00109  58774.58432  1.08239  0.66625   2754599.84168  44.72827  19.28396  58832.93642     50.7073       43.95477   38.84572  42.86986   40.5    0.22661  -20.71445  0.92734 
   -8.77942  0.00564  5.49475     14.40975  2.10891  0.38502  2.51013  0.33929     0.01635  7114.27884   5578.45335  0.19308         3593.41447     19.13675  0.00761  58773.73621  0.75785  0.01415    895929.81673  45.16073  19.25085  58832.93642    50.71594       43.98171   38.84572  40.42806   42.0    0.22092  -20.70967  0.99823 
   -8.90182  0.08207  4.07256     13.99399  1.38279  0.80491  4.68557  0.24903     0.01069  7218.84362   5974.14628  0.04498         4695.45272      19.1954  0.00871   58773.6138  1.45655  0.38456   2189451.39156  44.84953  19.28269  58835.43195    50.68544       43.91401   43.41622  44.01337   41.0    0.21791    -20.692  0.95374 
   -8.02747  0.23065  4.40654     13.82195  1.38062   1.5029  4.49991  0.21565     0.01105  7410.70753   5477.33809  0.21117         2757.46124     18.25729    0.001  58774.48815  1.47418  1.03793   5651886.07684  44.36853  19.27117  58835.43195      50.649       43.88626   40.89023  42.93475   41.5    0.22031   -20.6919  0.86566 
   -7.87809  0.04301  4.78785     13.95341  1.64036  1.23264  3.40879  0.24028     0.01462  6929.91463   5383.38474  0.09885         5551.71827     17.11339    7e-05  58774.63753  0.97652  0.14662   4327268.97402  44.48729  19.26914  58835.43195    50.71675       43.98324   38.84572  39.72693   41.0    0.22871  -20.70416  0.98046 
   -8.60756  0.03127   5.2782     14.08141  1.86228  1.33127  4.96021   0.3169     0.01733  8610.51497   5894.97805  0.26957          2139.1339     18.36657  0.00129  58773.90806  2.19374  0.15513   3311457.35529   44.5739  19.29397  58832.93642    50.65987       43.88877   42.46427  43.40522   40.5    0.21618  -20.74002  0.97943 
   -7.43031  0.05841  5.76144     14.09488  2.06232  1.02281  3.32151  0.20944     0.01646  7449.45009   4163.19969  0.04065         2727.14292     16.90078    4e-05  58775.08531  1.09954    0.194   4106573.10512  44.44866  19.29994  58835.43195    50.68519       43.92059   40.89023  42.43189   41.5    0.23294  -20.71951  0.97334 
   -8.04778  0.01492  4.59691     14.33423  1.63174  0.42898  5.34665  0.27043     0.01265  8364.25273   5578.90433   0.1152         2362.25503     17.98608  0.00054  58774.46784  2.23133  0.07975    686964.75448  45.31963  19.25172  58832.93642    50.76338        44.0526   36.80121  38.40822   39.5    0.22955  -20.75852  0.99009 
   -8.26698  0.00137  4.53789     13.94703   1.5393  0.99508  4.20628  0.26245     0.01395  7582.04042   5934.06967  0.40134         3286.93477     19.63433  0.02394  58774.24865  1.44244  0.00577   3756608.12051  44.56767  19.34786  58835.43195    50.70048       43.95715   38.84572  40.89023   41.0    0.22159  -20.73308  0.99922 
   -6.47546  0.02308  5.54126      14.2411  1.92076  0.96384  7.58823  0.16107     0.01191  7947.92388   5803.72893  0.20013         3618.44929      17.1868    9e-05  58776.04016   2.8594  0.17516   1804327.50009  44.80879  19.28992  58832.93642    50.70046       43.95275   38.84572  42.06019   40.0    0.20965  -20.70777  0.97581 
   -7.34891  0.02376  5.23542     14.15607  1.77995  0.95562  4.70487  0.24773     0.01763  7878.40435   5857.73892  0.39468         2542.41008     16.94713    5e-05  58775.16671  1.74201  0.11178   2207955.83963  44.73736  19.29697  58835.43195    50.69394       43.93765   40.89023  40.95751   40.5    0.22153  -20.70706  0.98435 
