# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019vvc
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2020.0202
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4905.483 1.3587e-16
4907.018 1.328e-16
4908.552 1.333e-16
4910.087 1.2124e-16
4911.622 1.1765e-16
4913.157 1.3041e-16
4914.692 1.2406e-16
4916.227 1.2606e-16
4917.762 1.389e-16
4919.296 1.2836e-16
4920.832 1.1999e-16
4922.366 1.2318e-16
4923.901 1.2296e-16
4925.436 1.3233e-16
4926.971 1.2785e-16
4928.506 1.3034e-16
4930.041 1.3086e-16
4931.576 1.1734e-16
4933.11 1.2803e-16
4934.646 1.3564e-16
4936.18 1.2818e-16
4937.715 1.3274e-16
4939.25 1.3474e-16
4940.785 1.2326e-16
4942.32 1.3209e-16
4943.854 1.3044e-16
4945.39 1.3731e-16
4946.924 1.3693e-16
4948.459 1.2414e-16
4949.994 1.2591e-16
4951.529 1.3091e-16
4953.064 1.3845e-16
4954.599 1.3335e-16
4956.134 1.3037e-16
4957.668 1.2069e-16
4959.204 1.2867e-16
4960.738 1.3266e-16
4962.273 1.4542e-16
4963.808 1.3752e-16
4965.343 1.4334e-16
4966.878 1.3496e-16
4968.413 1.4078e-16
4969.948 1.4176e-16
4971.482 1.4052e-16
4973.018 1.2867e-16
4974.552 1.2472e-16
4976.087 1.2732e-16
4977.622 1.2032e-16
4979.157 1.2598e-16
4980.692 1.3225e-16
4982.227 1.3701e-16
4983.762 1.3238e-16
4985.296 1.2858e-16
4986.831 1.412e-16
4988.366 1.2915e-16
4989.901 1.2123e-16
4991.436 1.334e-16
4992.971 1.3245e-16
4994.506 1.3174e-16
4996.041 1.2635e-16
4997.575 1.2463e-16
4999.11 1.3608e-16
5000.645 1.2338e-16
5002.18 1.2967e-16
5003.715 1.2681e-16
5005.25 1.3036e-16
5006.785 1.2387e-16
5008.319 1.2218e-16
5009.854 1.2516e-16
5011.389 1.2544e-16
5012.924 1.2511e-16
5014.459 1.2024e-16
5015.994 1.3719e-16
5017.529 1.2797e-16
5019.063 1.1181e-16
5020.599 1.2642e-16
5022.133 1.203e-16
5023.668 1.2734e-16
5025.203 1.1542e-16
5026.738 1.1192e-16
5028.273 1.0753e-16
5029.808 1.0991e-16
5031.343 1.2359e-16
5032.877 1.209e-16
5034.413 1.2214e-16
5035.947 1.1725e-16
5037.482 1.2342e-16
5039.017 1.1652e-16
5040.552 1.1363e-16
5042.087 1.2527e-16
5043.622 1.2831e-16
5045.157 1.2172e-16
5046.691 1.294e-16
5048.227 1.2385e-16
5049.761 1.1291e-16
5051.296 1.1154e-16
5052.831 1.137e-16
5054.366 1.2901e-16
5055.901 1.271e-16
5057.436 1.1431e-16
5058.971 1.062e-16
5060.505 1.163e-16
5062.041 1.168e-16
5063.575 1.1844e-16
5065.11 1.2156e-16
5066.645 1.1169e-16
5068.18 1.1959e-16
5069.715 1.26e-16
5071.25 1.2259e-16
5072.785 1.1844e-16
5074.319 1.1134e-16
5075.854 1.1133e-16
5077.389 1.2631e-16
5078.924 1.3633e-16
5080.459 1.2474e-16
5081.994 1.2434e-16
5083.529 1.1789e-16
5085.063 1.2335e-16
5086.598 1.2963e-16
5088.133 1.1641e-16
5089.668 1.1272e-16
5091.203 1.0345e-16
5092.738 1.0894e-16
5094.273 1.1454e-16
5095.808 1.1051e-16
5097.342 1.1723e-16
5098.877 1.2402e-16
5100.412 1.2364e-16
5101.947 1.2345e-16
5103.482 1.2026e-16
5105.017 1.1465e-16
5106.552 1.1534e-16
5108.086 1.1759e-16
5109.622 1.234e-16
5111.156 1.2586e-16
5112.691 1.1971e-16
5114.226 1.2118e-16
5115.761 1.1563e-16
5117.296 1.0587e-16
5118.831 1.1321e-16
5120.366 1.2453e-16
5121.9 1.206e-16
5123.436 1.2228e-16
5124.97 1.1828e-16
5126.505 1.1027e-16
5128.04 1.1324e-16
5129.575 1.0758e-16
5131.11 1.064e-16
5132.645 1.0895e-16
5134.18 1.2204e-16
5135.714 1.1674e-16
5137.25 1.115e-16
5138.784 1.1523e-16
5140.319 1.2231e-16
5141.854 1.0983e-16
5143.389 1.0823e-16
5144.924 1.1187e-16
5146.458 1.1226e-16
5147.994 1.0857e-16
5149.528 1.1741e-16
5151.063 1.1471e-16
5152.598 1.2423e-16
5154.133 1.2138e-16
5155.668 1.221e-16
5157.203 1.2685e-16
5158.738 1.1684e-16
5160.272 1.1977e-16
5161.808 1.2162e-16
5163.342 1.2586e-16
5164.877 1.1334e-16
5166.412 1.174e-16
5167.947 1.1577e-16
5169.482 1.2467e-16
5171.017 1.2169e-16
5172.552 1.2739e-16
5174.086 1.1729e-16
5175.621 1.0971e-16
5177.156 1.1834e-16
5178.691 1.2902e-16
5180.226 1.2024e-16
5181.761 1.2323e-16
5183.296 1.29e-16
5184.831 1.2673e-16
5186.365 1.2031e-16
5187.9 1.1525e-16
5189.435 1.1403e-16
5190.97 1.2485e-16
5192.505 1.3429e-16
5194.04 1.2497e-16
5195.575 1.1215e-16
5197.109 1.1866e-16
5198.645 1.1456e-16
5200.179 1.1875e-16
5201.714 1.236e-16
5203.249 1.3015e-16
5204.784 1.2858e-16
5206.319 1.3518e-16
5207.854 1.2223e-16
5209.389 1.2437e-16
5210.923 1.299e-16
5212.458 1.2266e-16
5213.993 1.2101e-16
5215.528 1.1885e-16
5217.063 1.3022e-16
5218.598 1.3232e-16
5220.133 1.2746e-16
5221.667 1.2752e-16
5223.203 1.2793e-16
5224.737 1.2429e-16
5226.272 1.3137e-16
5227.807 1.2697e-16
5229.342 1.2566e-16
5230.877 1.336e-16
5232.412 1.2848e-16
5233.947 1.2875e-16
5235.481 1.2826e-16
5237.017 1.2973e-16
5238.551 1.3883e-16
5240.086 1.3228e-16
5241.621 1.2658e-16
5243.156 1.2748e-16
5244.691 1.2714e-16
5246.226 1.3463e-16
5247.761 1.4642e-16
5249.295 1.2761e-16
5250.831 1.2884e-16
5252.365 1.3033e-16
5253.9 1.1761e-16
5255.435 1.0977e-16
5256.97 1.0744e-16
5258.505 1.2891e-16
5260.04 1.2681e-16
5261.575 1.3107e-16
5263.109 1.2861e-16
5264.644 1.3083e-16
5266.179 1.2194e-16
5267.714 1.3303e-16
5269.249 1.3205e-16
5270.784 1.2995e-16
5272.319 1.3726e-16
5273.854 1.306e-16
5275.388 1.287e-16
5276.923 1.2733e-16
5278.458 1.1852e-16
5279.993 1.2652e-16
5281.528 1.2854e-16
5283.063 1.1837e-16
5284.598 1.2236e-16
5286.132 1.284e-16
5287.667 1.1863e-16
5289.202 1.114e-16
5290.737 1.1929e-16
5292.272 1.1935e-16
5293.807 1.0942e-16
5295.342 1.1587e-16
5296.876 1.2523e-16
5298.412 1.2688e-16
5299.946 1.1769e-16
5301.481 1.3131e-16
5303.016 1.3479e-16
5304.551 1.223e-16
5306.086 1.1569e-16
5307.621 1.139e-16
5309.156 1.2487e-16
5310.69 1.0747e-16
5312.226 1.1319e-16
5313.76 1.253e-16
5315.295 1.3466e-16
5316.83 1.2075e-16
5318.365 1.2008e-16
5319.9 1.2076e-16
5321.435 1.3403e-16
5322.97 1.2119e-16
5324.504 1.2112e-16
5326.04 1.2424e-16
5327.574 1.2501e-16
5329.109 1.1706e-16
5330.644 1.2188e-16
5332.179 1.1456e-16
5333.714 1.0727e-16
5335.249 1.1305e-16
5336.784 1.1656e-16
5338.318 9.8488e-17
5339.854 1.1944e-16
5341.388 1.2516e-16
5342.923 1.1339e-16
5344.458 1.117e-16
5345.993 1.146e-16
5347.528 1.2894e-16
5349.062 1.1741e-16
5350.598 1.3146e-16
5352.132 1.1505e-16
5353.667 1.0633e-16
5355.202 9.5887e-17
5356.737 1.0812e-16
5358.272 1.1132e-16
5359.807 1.0796e-16
5361.342 1.0321e-16
5362.876 1.0576e-16
5364.411 1.083e-16
5365.946 1.1098e-16
5367.481 1.0316e-16
5369.016 1.1989e-16
5370.551 1.2022e-16
5372.086 1.0934e-16
5373.621 1.0445e-16
5375.155 1.0616e-16
5376.69 1.1225e-16
5378.225 1.064e-16
5379.76 9.9067e-17
5381.295 1.2853e-16
5382.83 1.2785e-16
5384.365 1.0724e-16
5385.899 1.1141e-16
5387.435 1.0378e-16
5388.969 1.0318e-16
5390.504 9.5647e-17
5392.039 1.007e-16
5393.574 1.0742e-16
5395.109 1.2318e-16
5396.644 1.1267e-16
5398.179 1.1397e-16
5399.713 1.12e-16
5401.249 1.0313e-16
5402.783 1.0931e-16
5404.318 1.0164e-16
5405.853 1.1281e-16
5407.388 1.237e-16
5408.923 1.1402e-16
5410.458 1.2565e-16
5411.993 1.2217e-16
5413.527 1.0318e-16
5415.062 1.1519e-16
5416.597 1.0522e-16
5418.132 9.7674e-17
5419.667 1.0899e-16
5421.202 1.2065e-16
5422.737 1.1034e-16
5424.271 1.058e-16
5425.807 1.1332e-16
5427.341 1.2623e-16
5428.876 1.1274e-16
5430.411 1.065e-16
5431.946 1.1063e-16
5433.481 1.1563e-16
5435.016 9.6403e-17
5436.551 1.0751e-16
5438.085 1.3333e-16
5439.621 1.2619e-16
5441.155 1.0914e-16
5442.69 1.1297e-16
5444.225 1.2394e-16
5445.76 1.0999e-16
5447.295 9.8866e-17
5448.83 1.1906e-16
5450.365 1.3475e-16
5451.899 1.1633e-16
5453.434 1.2242e-16
5454.969 1.1276e-16
5456.504 1.0351e-16
5458.039 1.2093e-16
5459.574 1.3097e-16
5461.109 1.3315e-16
5462.644 1.305e-16
5464.178 1.1866e-16
5465.713 1.3347e-16
5467.248 1.2862e-16
5468.783 1.2628e-16
5470.318 1.1467e-16
5471.853 1.2272e-16
5473.388 1.3072e-16
5474.922 1.1606e-16
5476.458 1.3589e-16
5477.992 1.3809e-16
5479.527 1.1302e-16
5481.062 9.1702e-17
5482.597 1.283e-16
5484.132 1.2293e-16
5485.667 1.2176e-16
5487.202 1.2584e-16
5488.736 1.4033e-16
5490.271 1.0813e-16
5491.806 1.2437e-16
5493.341 1.3442e-16
5494.876 9.6357e-17
5496.411 1.2491e-16
5497.946 1.3742e-16
5499.48 1.4087e-16
5501.016 1.4032e-16
5502.55 1.312e-16
5504.085 1.2927e-16
5505.62 1.3314e-16
5507.155 1.2866e-16
5508.69 1.2731e-16
5510.225 1.2154e-16
5511.76 1.2971e-16
5513.294 1.2877e-16
5514.83 1.3467e-16
5516.364 1.3093e-16
5517.899 1.2196e-16
5519.434 1.2118e-16
5520.969 1.335e-16
5522.504 1.337e-16
5524.039 1.2647e-16
5525.574 1.2366e-16
5527.108 1.2032e-16
5528.644 1.3231e-16
5530.178 1.176e-16
5531.713 1.1112e-16
5533.248 1.2606e-16
5534.783 1.2364e-16
5536.318 1.109e-16
5537.853 1.0677e-16
5539.388 1.1216e-16
5540.922 1.2421e-16
5542.457 1.2283e-16
5543.992 1.1614e-16
5545.527 1.1783e-16
5547.062 1.2413e-16
5548.597 1.1544e-16
5550.132 1.187e-16
5551.667 1.1842e-16
5553.201 1.1874e-16
5554.736 1.1709e-16
5556.271 1.1705e-16
5557.806 1.0892e-16
5559.341 1.1258e-16
5560.876 1.1499e-16
5562.411 1.1644e-16
5563.945 1.1369e-16
5565.48 1.1991e-16
5567.015 1.1395e-16
5568.55 9.776e-17
5570.085 9.9184e-17
5571.62 1.0466e-16
5573.155 1.2474e-16
5574.689 1.2371e-16
5576.225 1.119e-16
5577.759 1.2623e-16
5579.294 1.1424e-16
5580.829 1.0247e-16
5582.364 1.0875e-16
5583.899 1.0013e-16
5585.434 9.3285e-17
5586.969 1.0686e-16
5588.503 1.1105e-16
5590.039 1.0099e-16
5591.573 9.8354e-17
5593.108 1.1229e-16
5594.643 1.1568e-16
5596.178 1.0143e-16
5597.713 9.8344e-17
5599.248 1.0366e-16
5600.783 1.0944e-16
5602.317 1.0463e-16
5603.853 1.0082e-16
5605.387 1.0953e-16
5606.922 1.1174e-16
5608.457 1.0193e-16
5609.992 1.0118e-16
5611.527 9.8664e-17
5613.062 9.1783e-17
5614.597 9.6686e-17
5616.131 1.0479e-16
5617.667 1.009e-16
5619.201 9.4867e-17
5620.736 9.9203e-17
5622.271 1.0278e-16
5623.806 1.0233e-16
5625.341 1.0007e-16
5626.875 9.5183e-17
5628.411 9.1756e-17
5629.945 9.412e-17
5631.48 9.385e-17
5633.015 9.6352e-17
5634.55 9.6067e-17
5636.085 1.0356e-16
5637.62 1.0192e-16
5639.155 9.6739e-17
5640.689 9.8251e-17
5642.224 9.4925e-17
5643.759 9.124e-17
5645.294 9.1732e-17
5646.829 9.0737e-17
5648.364 8.7301e-17
5649.899 9.4478e-17
5651.434 9.551e-17
5652.968 9.8652e-17
5654.503 9.5107e-17
5656.038 9.1053e-17
5657.573 9.3229e-17
5659.108 9.4346e-17
5660.643 9.7785e-17
5662.178 9.4889e-17
5663.712 9.3802e-17
5665.248 9.2873e-17
5666.782 9.3234e-17
5668.317 8.7454e-17
5669.852 8.3367e-17
5671.387 9.0412e-17
5672.922 8.787e-17
5674.457 8.4035e-17
5675.992 8.7035e-17
5677.526 9.4491e-17
5679.062 9.6956e-17
5680.596 9.4896e-17
5682.131 8.7262e-17
5683.666 8.536e-17
5685.201 8.9778e-17
5686.736 8.954e-17
5688.271 8.9052e-17
5689.806 8.8816e-17
5691.34 8.5341e-17
5692.875 8.6736e-17
5694.41 9.2437e-17
5695.945 9.5028e-17
5697.48 9.385e-17
5699.015 9.337e-17
5700.55 8.9295e-17
5702.084 9.1377e-17
5703.62 9.0445e-17
5705.154 8.8725e-17
5706.689 8.9652e-17
5708.224 8.8322e-17
5709.759 8.9856e-17
5711.294 9.2203e-17
5712.829 8.8598e-17
5714.364 8.3752e-17
5715.898 9.1742e-17
5717.434 1.0245e-16
5718.968 9.267e-17
5720.503 8.0895e-17
5722.038 8.6986e-17
5723.573 9.0142e-17
5725.108 9.1545e-17
5726.643 9.2065e-17
5728.178 9.1135e-17
5729.712 9.212e-17
5731.247 9.0075e-17
5732.782 9.2107e-17
5734.317 9.4091e-17
5735.852 8.4391e-17
5737.387 7.7188e-17
5738.922 8.1367e-17
5740.457 9.0977e-17
5741.991 9.2396e-17
5743.526 8.7667e-17
5745.061 8.996e-17
5746.596 9.079e-17
5748.131 8.7224e-17
5749.666 8.9872e-17
5751.201 9.3757e-17
5752.735 8.9514e-17
5754.271 8.5123e-17
5755.805 8.6057e-17
5757.34 8.783e-17
5758.875 8.5235e-17
5760.41 8.5027e-17
5761.945 8.3623e-17
5763.479 8.3753e-17
5765.015 8.6501e-17
5766.549 9.0773e-17
5768.084 9.2935e-17
5769.619 8.5489e-17
5771.154 8.4294e-17
5772.689 8.6936e-17
5774.224 8.7692e-17
5775.759 8.8219e-17
5777.293 8.9085e-17
5778.829 9.1877e-17
5780.363 8.9024e-17
5781.898 8.8781e-17
5783.433 9.0744e-17
5784.968 8.7831e-17
5786.503 8.0772e-17
5788.038 8.4736e-17
5789.573 9.4239e-17
5791.107 9.1084e-17
5792.643 8.4769e-17
5794.177 8.6831e-17
5795.712 8.3711e-17
5797.247 8.0686e-17
5798.782 9.1998e-17
5800.317 9.533e-17
5801.852 8.6153e-17
5803.387 8.5007e-17
5804.921 8.8805e-17
5806.456 8.375e-17
5807.991 8.4222e-17
5809.526 8.8596e-17
5811.061 9.2186e-17
5812.596 9.4529e-17
5814.131 9.1994e-17
5815.666 9.5527e-17
5817.201 9.4797e-17
5818.735 9.2526e-17
5820.27 9.3345e-17
5821.805 9.2874e-17
5823.34 9.228e-17
5824.875 9.1509e-17
5826.41 9.0213e-17
5827.945 9.0087e-17
5829.479 8.7874e-17
5831.014 8.8173e-17
5832.549 8.8854e-17
5834.084 8.8793e-17
5835.619 8.5588e-17
5837.154 8.4951e-17
5838.689 8.7152e-17
5840.224 9.1484e-17
5841.758 9.2421e-17
5843.293 8.4073e-17
5844.828 7.9551e-17
5846.363 8.253e-17
5847.898 8.7149e-17
5849.433 8.2745e-17
5850.968 8.4993e-17
5852.502 8.9246e-17
5854.038 9.035e-17
5855.572 9.2135e-17
5857.107 8.6199e-17
5858.642 8.4934e-17
5860.177 8.6187e-17
5861.712 8.5272e-17
5863.247 8.6955e-17
5864.782 8.9734e-17
5866.316 9.1278e-17
5867.852 9.5292e-17
5869.386 9.5426e-17
5870.921 8.9054e-17
5872.456 9.0043e-17
5873.991 8.8414e-17
5875.526 8.6472e-17
5877.061 9.2514e-17
5878.596 9.2915e-17
5880.13 8.4717e-17
5881.666 8.5108e-17
5883.2 9.2722e-17
5884.735 8.9104e-17
5886.27 8.0528e-17
5887.805 8.3522e-17
5889.34 8.8867e-17
5890.875 8.6727e-17
5892.41 8.2963e-17
5893.944 7.8501e-17
5895.479 8.967e-17
5897.014 9.8644e-17
5898.549 9.0683e-17
5900.084 8.7081e-17
5901.619 8.537e-17
5903.154 8.4622e-17
5904.688 8.2105e-17
5906.223 8.7578e-17
5907.758 9.5514e-17
5909.293 9.2618e-17
5910.828 8.7965e-17
5912.363 9.3143e-17
5913.898 9.8258e-17
5915.433 9.4745e-17
5916.968 9.5325e-17
5918.502 1.0054e-16
5920.037 9.7878e-17
5921.572 9.5961e-17
5923.107 9.6295e-17
5924.642 9.1488e-17
5926.177 9.2359e-17
5927.712 1.021e-16
5929.247 1.0509e-16
5930.781 9.3155e-17
5932.316 8.7275e-17
5933.851 9.1193e-17
5935.386 9.3444e-17
5936.921 9.3905e-17
5938.456 9.5073e-17
5939.991 9.6342e-17
5941.525 9.144e-17
5943.061 9.3067e-17
5944.595 9.5034e-17
5946.13 9.1219e-17
5947.665 9.4127e-17
5949.2 9.7577e-17
5950.735 9.6872e-17
5952.27 9.8766e-17
5953.805 9.4038e-17
5955.339 9.1289e-17
5956.875 9.4144e-17
5958.409 9.7341e-17
5959.944 9.1352e-17
5961.479 8.7374e-17
5963.014 8.2063e-17
5964.549 8.8529e-17
5966.083 9.768e-17
5967.619 9.1659e-17
5969.153 8.8235e-17
5970.688 9.4622e-17
5972.223 9.2417e-17
5973.758 9.4694e-17
5975.293 1.0323e-16
5976.828 1.0243e-16
5978.363 1.0302e-16
5979.897 9.6037e-17
5981.433 9.227e-17
5982.967 9.5715e-17
5984.502 9.3677e-17
5986.037 9.27e-17
5987.572 9.4024e-17
5989.107 9.4874e-17
5990.642 9.5357e-17
5992.177 9.0748e-17
5993.711 8.6413e-17
5995.246 9.5073e-17
5996.781 9.6698e-17
5998.316 9.4378e-17
5999.851 1.0074e-16
6001.386 9.4892e-17
6002.921 9.1997e-17
6004.456 9.0786e-17
6005.99 9.4477e-17
6007.525 9.581e-17
6009.06 9.3089e-17
6010.595 9.4566e-17
6012.13 9.679e-17
6013.665 9.6258e-17
6015.2 9.3801e-17
6016.735 9.18e-17
6018.27 9.6301e-17
6019.804 9.9823e-17
6021.339 9.4958e-17
6022.874 9.6942e-17
6024.409 1.0218e-16
6025.944 1.0539e-16
6027.479 9.1942e-17
6029.014 8.945e-17
6030.548 9.3191e-17
6032.083 9.2927e-17
6033.618 9.2747e-17
6035.153 8.7816e-17
6036.688 8.8059e-17
6038.223 9.1007e-17
6039.758 8.8451e-17
6041.292 8.9597e-17
6042.828 8.8508e-17
6044.362 8.4067e-17
6045.897 8.831e-17
6047.432 9.6796e-17
6048.967 9.9494e-17
6050.502 9.7406e-17
6052.037 9.3031e-17
6053.572 9.4209e-17
6055.106 9.4138e-17
6056.642 9.4539e-17
6058.176 9.0435e-17
6059.711 8.4467e-17
6061.246 8.6012e-17
6062.781 8.7736e-17
6064.316 8.8852e-17
6065.851 9.4265e-17
6067.386 9.5252e-17
6068.92 8.6882e-17
6070.456 8.6773e-17
6071.99 8.9455e-17
6073.525 9.1811e-17
6075.06 9.5964e-17
6076.595 9.3477e-17
6078.13 9.1421e-17
6079.665 9.0652e-17
6081.2 9.0191e-17
6082.734 9.0873e-17
6084.269 9.0779e-17
6085.804 9.2781e-17
6087.339 9.4554e-17
6088.874 9.272e-17
6090.409 8.9442e-17
6091.944 8.8658e-17
6093.479 9.033e-17
6095.013 9.4924e-17
6096.548 9.4094e-17
6098.083 8.7759e-17
6099.618 8.7277e-17
6101.153 8.4779e-17
6102.688 8.4496e-17
6104.223 9.1208e-17
6105.757 9.3588e-17
6107.292 9.015e-17
6108.827 8.8145e-17
6110.362 9.0683e-17
6111.897 9.362e-17
6113.432 9.3529e-17
6114.967 9.5048e-17
6116.502 9.7377e-17
6118.037 9.3807e-17
6119.571 8.9179e-17
6121.106 8.8956e-17
6122.641 9.043e-17
6124.176 9.1199e-17
6125.711 9.4369e-17
6127.246 9.8563e-17
6128.781 9.7414e-17
6130.315 9.4673e-17
6131.851 9.2519e-17
6133.385 9.1376e-17
6134.92 9.2514e-17
6136.455 9.1399e-17
6137.99 9.1736e-17
6139.525 9.4551e-17
6141.06 9.0651e-17
6142.595 8.7099e-17
6144.129 8.7751e-17
6145.665 9.1216e-17
6147.199 9.2369e-17
6148.734 9.1245e-17
6150.269 9.3505e-17
6151.804 9.2345e-17
6153.339 8.7963e-17
6154.874 8.945e-17
6156.409 9.2676e-17
6157.943 9.3095e-17
6159.479 9.1878e-17
6161.013 9.2292e-17
6162.548 9.4674e-17
6164.083 9.5853e-17
6165.618 8.9887e-17
6167.153 8.1993e-17
6168.688 8.4098e-17
6170.223 9.2641e-17
6171.757 9.7334e-17
6173.292 9.2773e-17
6174.827 8.9491e-17
6176.362 9.6271e-17
6177.897 9.5705e-17
6179.432 9.2844e-17
6180.967 9.4658e-17
6182.501 9.4792e-17
6184.036 8.9125e-17
6185.571 8.5394e-17
6187.106 8.9422e-17
6188.641 9.5218e-17
6190.176 9.2705e-17
6191.711 8.5383e-17
6193.246 8.7948e-17
6194.78 9.4814e-17
6196.315 9.4336e-17
6197.85 8.5153e-17
6199.385 8.2526e-17
6200.92 8.8603e-17
6202.455 8.9933e-17
6203.99 9.2252e-17
6205.525 8.6586e-17
6207.06 8.3506e-17
6208.594 8.8614e-17
6210.129 9.1623e-17
6211.664 9.0275e-17
6213.199 8.9921e-17
6214.734 9.4502e-17
6216.269 8.9527e-17
6217.804 8.7843e-17
6219.338 8.8328e-17
6220.874 8.695e-17
6222.408 8.955e-17
6223.943 8.6981e-17
6225.478 8.5364e-17
6227.013 8.8333e-17
6228.548 8.826e-17
6230.083 8.6523e-17
6231.618 8.9303e-17
6233.152 9.2303e-17
6234.688 9.2741e-17
6236.222 8.7248e-17
6237.757 8.3768e-17
6239.292 8.5732e-17
6240.827 8.9482e-17
6242.362 8.7939e-17
6243.896 8.7622e-17
6245.432 8.6412e-17
6246.966 8.4558e-17
6248.501 8.9011e-17
6250.036 8.9009e-17
6251.571 8.2886e-17
6253.106 8.0063e-17
6254.641 8.632e-17
6256.176 8.7077e-17
6257.71 8.2403e-17
6259.246 8.2655e-17
6260.78 8.0433e-17
6262.315 7.9448e-17
6263.85 8.0912e-17
6265.385 7.7789e-17
6266.92 7.9676e-17
6268.455 8.1255e-17
6269.99 8.3442e-17
6271.524 8.1751e-17
6273.059 8.0694e-17
6274.594 8.0128e-17
6276.129 7.8226e-17
6277.664 8.3551e-17
6279.199 8.5286e-17
6280.734 7.6009e-17
6282.269 6.845e-17
6283.803 7.3409e-17
6285.338 8.2242e-17
6286.873 8.0858e-17
6288.408 7.5432e-17
6289.943 7.4784e-17
6291.478 7.9089e-17
6293.013 8.1063e-17
6294.547 8.0015e-17
6296.083 8.1225e-17
6297.617 7.539e-17
6299.152 8.0784e-17
6300.687 8.5491e-17
6302.222 7.6182e-17
6303.757 7.405e-17
6305.292 7.6101e-17
6306.827 7.3e-17
6308.361 6.8195e-17
6309.896 6.9655e-17
6311.431 7.3875e-17
6312.966 7.7318e-17
6314.501 7.3469e-17
6316.036 7.4986e-17
6317.571 7.7685e-17
6319.105 7.0925e-17
6320.641 7.4506e-17
6322.175 7.8792e-17
6323.71 8.0492e-17
6325.245 7.8817e-17
6326.78 7.5042e-17
6328.315 7.7484e-17
6329.85 7.7867e-17
6331.385 7.5619e-17
6332.919 7.5756e-17
6334.455 7.9257e-17
6335.989 8.0725e-17
6337.524 7.5289e-17
6339.059 7.2401e-17
6340.594 7.3887e-17
6342.129 7.6779e-17
6343.664 7.5466e-17
6345.199 7.6031e-17
6346.733 8.0339e-17
6348.269 7.8604e-17
6349.803 7.4414e-17
6351.338 7.3657e-17
6352.873 7.5304e-17
6354.408 7.7606e-17
6355.943 8.0347e-17
6357.478 7.7647e-17
6359.013 7.0941e-17
6360.547 7.4095e-17
6362.082 7.4044e-17
6363.617 7.1551e-17
6365.152 7.0236e-17
6366.687 6.929e-17
6368.222 6.8522e-17
6369.757 7.1905e-17
6371.292 7.3257e-17
6372.826 7.3461e-17
6374.361 7.2889e-17
6375.896 7.283e-17
6377.431 7.6608e-17
6378.966 7.4549e-17
6380.501 6.9679e-17
6382.036 6.8864e-17
6383.57 7.3137e-17
6385.105 7.7931e-17
6386.64 7.7811e-17
6388.175 7.1691e-17
6389.71 6.8175e-17
6391.245 7.1132e-17
6392.78 7.0477e-17
6394.314 7.1378e-17
6395.85 7.0378e-17
6397.384 7.2493e-17
6398.919 7.4665e-17
6400.454 7.2056e-17
6401.989 7.4695e-17
6403.524 7.3897e-17
6405.059 6.5216e-17
6406.594 6.3435e-17
6408.128 7.2608e-17
6409.664 7.4937e-17
6411.198 7.1887e-17
6412.733 7.0365e-17
6414.268 6.8657e-17
6415.803 6.9168e-17
6417.338 7.3396e-17
6418.873 7.2197e-17
6420.408 7.1249e-17
6421.942 7.2894e-17
6423.478 7.3933e-17
6425.012 7.136e-17
6426.547 7.0652e-17
6428.082 7.0552e-17
6429.617 7.0714e-17
6431.152 7.4276e-17
6432.687 7.6975e-17
6434.222 7.6519e-17
6435.756 7.0885e-17
6437.292 6.6603e-17
6438.826 6.6804e-17
6440.361 6.8392e-17
6441.896 6.9679e-17
6443.431 6.7103e-17
6444.966 6.4903e-17
6446.5 6.753e-17
6448.036 6.9438e-17
6449.57 7.0251e-17
6451.105 6.6327e-17
6452.64 6.3428e-17
6454.175 6.7804e-17
6455.71 7.0785e-17
6457.245 7.0999e-17
6458.78 6.7747e-17
6460.314 6.4998e-17
6461.849 6.8679e-17
6463.384 7.0967e-17
6464.919 6.9832e-17
6466.454 6.8036e-17
6467.989 7.2772e-17
6469.524 7.817e-17
6471.059 7.348e-17
6472.593 7.2992e-17
6474.128 7.8614e-17
6475.663 7.2725e-17
6477.198 6.5166e-17
6478.733 6.6904e-17
6480.268 6.9402e-17
6481.803 6.7041e-17
6483.337 6.7439e-17
6484.873 7.1275e-17
6486.407 6.9802e-17
6487.942 7.2221e-17
6489.477 7.468e-17
6491.012 6.9005e-17
6492.547 6.8253e-17
6494.082 7.0485e-17
6495.617 7.0319e-17
6497.151 7.2636e-17
6498.687 7.0133e-17
6500.221 6.6729e-17
6501.756 6.7005e-17
6503.291 6.5997e-17
6504.826 6.6908e-17
6506.361 6.8334e-17
6507.896 6.5545e-17
6509.431 6.349e-17
6510.965 6.7327e-17
6512.5 6.7154e-17
6514.035 6.707e-17
6515.57 6.7428e-17
6517.105 6.4543e-17
6518.64 6.3674e-17
6520.175 6.5813e-17
6521.709 6.5323e-17
6523.245 6.9725e-17
6524.779 7.0665e-17
6526.314 6.5035e-17
6527.849 6.1956e-17
6529.384 6.5978e-17
6530.919 6.9064e-17
6532.454 6.5281e-17
6533.989 6.7335e-17
6535.523 6.54e-17
6537.059 6.3729e-17
6538.593 6.4333e-17
