 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -18.30992  0.48265  19.45487     14.66392  1.09216  0.51887  5.47253  0.10912     0.42869   5534.70522   8308.60902  1.17338         5393.56085     17.00307    6e-05  59096.02602  1.00001  2.64133       1804306.21307  43.47276   20.4389  59149.33984    50.55956       43.48433   42.15456   112.4882   95.5    0.12624  -20.03616   0.0833 
  -15.64944  0.46865  10.21887     14.78071  1.41843  0.98542  5.41633  0.10889     0.25591   3778.83401   8853.83079   1.7222         5203.61249     18.84531  0.00389   59098.6865  0.46137  2.53839        377588.35693  44.82483  20.33227  59153.06756    50.58139       43.51244   37.15946  107.56687   96.0    0.09283  -19.99681  0.34687 
   -7.85496  0.49239   3.50791     14.89712  1.31991  0.74854  4.37392  0.30827     0.41689   7171.35717   9546.68648  1.52099         5328.15858     16.92604    5e-05  59106.48098  1.34184  2.15366         24222.15176  46.91508  20.42306  59153.06756    50.55155       43.48941   39.11523  107.56687   88.5    0.03906  -20.02872  0.86638 
  -12.39743  0.49582  13.72094     13.95528  1.70454  0.79338  4.94152  0.08316     0.16846   5423.62924    9597.6165  1.54855         5319.33928     19.41653   0.0145  59101.93851   0.8671  2.45009      36612006.11035  42.66206  20.35176  59157.23828    50.53694       43.48919   39.11523    95.8323  106.0    0.11977  -20.08939   0.2033 
  -17.37055  0.45922  13.28574     12.09696  1.59363  0.89756  6.22081  0.08582     0.19336   5304.43691   8753.36102  1.41612         5338.71943     17.91848  0.00046  59096.96539  1.04412  2.85672  167133840462.54468   39.0014  20.36884  59155.25781    50.53026       43.47065   39.11523   99.74383   98.0    0.12178  -20.04643  0.00016 
  -20.66157  0.49523  10.24576     12.31269  1.36005  0.78163  6.01676  0.08503     0.46622   4262.75051   8685.50359  1.63584         5483.88485     18.06088  0.00064  59093.67437  0.65218  2.97965   31410550893.68736  39.88424  20.38004  59155.25781    50.56821       43.50908   40.54172  110.53244  103.5    0.09677   -20.0501  0.00093 
  -14.35199   0.4047  16.71273     14.28246  1.61828  0.65104  6.22248  0.05069     0.41248   4231.66118   8976.41009  1.61514         5911.37409      19.2473  0.00982  59099.98394  0.66468  2.51827      11430056.24356  42.97376  20.42543  59155.25781    50.53143       43.48459   41.17495  108.57667  110.0    0.12435  -20.15376  0.16411 
  -12.88967  0.48858   8.66598     14.79456  1.82014  1.54867  4.80913  0.28276     0.49963   7329.17768   8895.53451  1.42023         5625.14787     16.11075    1e-05  59101.44627  1.54101  2.34965        326921.78411  45.13887  20.38677  59148.15077    50.63915       43.52507   37.15946  119.30144   88.5     0.0488  -20.18025  0.53845 
  -17.51738  0.37583  15.95219      14.6139  1.81513  0.36616  6.04046  0.05587     0.43866   3666.21796   9309.17048  1.75023         5827.51075      18.4581   0.0016  59096.81856  0.48432  2.27021       2538429.86222  43.71755   20.4163  59155.52595    50.55593        43.5082   43.16436   93.87654  107.5    0.10685  -20.11474  0.23268 
   -15.6201  0.47838   2.67299     12.79863  2.14187  0.55427  4.92352  0.11522     0.01143   5400.18405   8758.27316  1.50262         5619.22003     17.51587  0.00018  59098.71583  0.85649   2.3553     359197692.42713  43.19031  20.42344  59153.06756       50.56       43.48986   41.90815  105.61111   65.5    0.11361  -20.16271  0.55187 
  -16.64812  0.48122   6.42746     12.53801  2.03564  0.90619  6.00311  0.07903     0.01892   4577.65667    9261.9753  1.63011         5286.95298     16.36069    1e-05  59097.68782  0.75039  2.88883    6555114225.05538  41.14489  20.42748  59150.27734    50.55113       43.49932    42.8541  108.57667   82.0    0.11024  -20.04467  0.02127 
  -15.51056  0.49759  10.20816     12.32849  1.40243  1.45316  5.56465  0.07845      0.4453   4513.64025   8955.02973  1.61258         5428.15579     17.24343   0.0001  59098.82538  0.67627  2.76892   29896241816.67928  39.92221  20.38136  59153.06756    50.56776       43.51975   39.11523   99.74383  101.0    0.11515  -20.02667  0.00217 
  -16.70748  0.35134  12.88327     14.46765  1.66307  0.17975   7.9536  0.05743     0.48528   4891.12757   9770.74758  1.54206         5734.68085     20.18329  0.08473  59097.62845  1.13503  2.79438       2974895.17875  43.79623  20.38865  59153.06756    50.55938        43.4966   38.10542  108.57667  107.5    0.10272  -20.18749  0.18181 
  -17.51484  0.34906  12.85732     14.91399  2.09179  0.51093  5.31459  0.15377     0.18057   4691.96861   9711.99726  1.52384         5425.73335     16.47401    2e-05   59096.8211  0.69792  1.85511        477156.89803   44.6924  20.43965  59153.06756    50.55173       43.49106      37.64  107.56687   73.0    0.09336  -20.10241  0.44686 
  -22.52563  0.43821  13.28406     14.36469  1.91223  1.42925  4.94711  0.14251     0.48927   4411.41474   9523.12845  1.25889         5933.18792     16.90026    4e-05  59091.81031  0.57429  2.16789       5843029.37434  43.53709  20.43781  59153.06756    50.54118       43.46454   42.01694  110.53244   85.0    0.08445  -20.15242  0.35412 
  -17.93847  0.42517   10.1681     12.05909  1.51569  1.00733   6.8907  0.07833     0.33144   5099.15052    8509.4293  1.22396         5020.07737     18.90535  0.00447  59096.39747  1.06878   2.9297  110847688659.97548  39.39025  20.39566  59153.06756    50.60648       43.48315   39.11523  117.34568  101.0    0.10876  -19.97182  0.00044 
  -12.99679   0.3957   8.28329     13.53318  1.85969  0.44026  6.22838   0.0724     0.06463   6356.36391    8736.7894  1.31019         4979.00471     17.92264  0.00046  59101.33914  1.50113  2.46455     101695983.86181  42.69458  20.38183  59157.98434    50.45703        43.4981   49.73119   74.31893   99.0    0.15125  -20.00349  0.18063 
    -15.867  0.45506   3.60298     12.92053  1.84635  0.34113  6.33952  0.11262     0.05419   7894.04471   8712.06612  1.28462          5271.4866     20.14633  0.07781  59098.46894  2.35658  2.88485     320917247.49547  42.91544  20.39501  59153.06756    50.50975       43.49936   37.15946   84.09774   89.5    0.08149  -20.19216   0.1836 
   -14.7068  0.49118  11.98738     14.55677  1.64453  1.00748   3.8315  0.21825     0.26442   5607.86845   7665.77982  1.59114           4932.734     16.07316    1e-05  59099.62914  0.71877  1.88196       1689516.74686  44.09968  20.34625  59155.52595    50.51737       43.50981   44.25621   84.09774   81.0    0.13833  -20.06217  0.38951 
  -16.81704   0.4979  18.46884     14.64931  1.67741  0.67647  4.78272  0.14416     0.10128   6073.87667   8962.50874  1.23959         5307.45343     17.16369    8e-05   59097.5189  1.05253   2.3813       2671307.87949  43.53388  20.30833  59155.25781    50.55038       43.52125   41.07099   89.96502   87.0    0.08783  -20.08004  0.17453 
  -16.62657  0.48446   9.93047     14.54566  1.70503  1.50192    4.378   0.3246     0.24837   7633.12511   7617.65544  0.73969         5593.09992     17.26954   0.0001  59097.70937  1.52162  2.12098       1265215.72797  44.40447   20.3544  59153.06756    50.52543       43.49113   41.55152    95.8323   75.5     0.1245  -20.16112  0.46766 
  -14.76464  0.48512  11.09581     14.58713  1.51776  1.22853  4.47101  0.19317      0.3617   5626.96383   8097.13512  1.42838         5395.76129     16.39991    1e-05   59099.5713  0.84446  2.16898       1161662.15296  44.29465   20.3986  59150.60917    50.47442       43.49262   39.11523   89.96502   83.5    0.12731    -20.107  0.36632 
  -17.64691  0.49917  13.20965     14.38088  1.94473  1.41978   3.4297  0.20333     0.10575   5894.89053   8581.19818  1.16718          5682.8719     17.61183  0.00023  59096.68903  0.71094    1.712       5453767.14478  43.57922  20.42975  59153.06756    50.58508       43.48258   41.28754  119.56542   76.0    0.13474  -20.17267   0.4193 
   -15.2976   0.4679   5.98351      12.1689   1.7886  0.25626  6.15034  0.10717     0.26886   7050.78697   8458.89109  1.18199         4593.71217     18.95638  0.00502  59099.03833   1.8239  2.87775   27317818907.94737    40.531   20.3981  59150.60917    50.54961       43.49161   37.15946  105.61111   95.5    0.10803  -20.02887  0.00056 
  -15.46046  0.44321  11.04718     12.26354  1.83565  0.99412  6.42209  0.08712     0.09474   5488.51501   9615.16941  1.34674         5309.72457     18.16437  0.00081  59098.87548  1.15402  2.84631   61806936995.73833   39.6551  20.35295  59153.06756    50.47894       43.54517      37.64   78.23045   96.0    0.08608  -20.02734  0.00082 
  -21.13662  0.46854  13.32815     14.08217  1.73045  1.27452  4.61684  0.12746     0.05544   5175.15147   7722.19825  1.34181         5578.83251     16.78171    3e-05  59093.19932   0.7376  2.16317      19551263.04763  42.96629  20.38959  59153.06756    50.52799        43.5011   39.59576  105.61111   97.5    0.10837  -20.08923  0.29635 
  -18.33919  0.49781  12.67677     12.45928  1.61439  0.70717  6.02628  0.08232     0.07656   4989.58642   9977.46359  1.24735         5768.94898      19.3425  0.01222  59095.99675  0.89496  2.99995   29058874467.15896  39.80756    20.409  59153.06756    50.54766       43.49299   43.16436  103.65535   95.0    0.09271  -20.08486  0.00066 
  -16.30809  0.49457   16.3746     14.49676  1.63484  0.75613  4.75254  0.16987     0.33404   7003.35639   9561.25368  1.11976          5336.7669      18.0942  0.00069  59098.02784  1.39048  2.35048       4131575.85717  43.43786  20.36414  59157.23828    50.52141       43.49156   39.11523   89.96502   95.0    0.08196   -20.0454  0.20547 
  -20.77861  0.48008  16.65498     13.51608  1.67065  1.55004  6.38799  0.12535     0.02132   6129.08705   8264.07089  1.11094         5596.71046     16.20837    1e-05  59093.55733  1.43147  3.06672     399605261.47432  41.44701   20.3924  59155.52595    50.59531        43.5012   42.74281  111.47839   72.0    0.08177   -20.0879  0.04839 
  -14.81884   0.4284  13.36519     12.21617   1.6167  0.85591  6.49112  0.07466     0.11537   5201.37669   9850.94063   1.6013         5291.40864     17.50573  0.00018   59099.5171  1.04757   2.7808   99096987116.78094  39.22946  20.38737  59155.25781    50.54415       43.51202   41.07099   91.92078   95.5    0.09911  -20.05554  0.00025 
  -12.32737  0.48933  12.45067     13.00182  1.95228  0.05256  5.62447  0.08582     0.18783   5810.42408   7537.27761  1.46466         4522.52644      19.1334  0.00755  59102.00857  1.13273  2.75224    2786817942.19894  40.92389  20.43195  59155.25781    50.59371        43.4995   42.90038  113.69814  104.5    0.14218  -19.96401    6e-05 
  -15.70227   0.4896  16.54923     12.13858  1.86575  1.08717  5.98461   0.0859     0.02887   5638.82945   8546.71005  1.23206         5297.68316     18.96311   0.0051  59098.63367  1.13512  2.93006  250644777851.74536  38.70308  20.44361  59155.52595    50.50212       43.49818   45.12012   91.92078   82.0      0.133  -20.06262   0.0001 
  -15.49001  0.43722   1.65582     12.12687  1.80926  0.51464  6.72315  0.08117     0.43616   6095.93207   8852.82257   1.0083         5388.26522     20.00286  0.05592  59098.84593  1.49032  2.93952     2568027267.1075  42.67872   20.4191  59150.60917    50.49321       43.48193   43.02675   97.78806  108.0    0.11099  -20.11773  0.22201 
  -14.18123   0.4977  17.85703      12.3023  1.25709  1.06899  5.59506  0.06408     0.02862   4166.25185   8399.48097  1.64414         5604.10878     17.46858  0.00016  59100.15471  0.57933  2.78463   92511869425.20451   38.8984  20.40547  59153.06756    50.54225       43.48219   39.11523  107.56687  100.5    0.12453  -20.05838  0.00016 
  -17.91852  0.47147  15.44461     14.33461  1.48142  0.78529  5.94925  0.09942     0.05688   5488.56422   9872.55411  1.25442         5517.91268     20.27637  0.10498  59096.41741  1.06907  2.80487       7027774.09498  43.21515  20.43887  59150.60917    50.54531       43.51537    36.8355  103.97932   93.0    0.08139  -20.19855  0.16893 
    -16.271  0.49881  11.30151      14.7422  1.88739  0.96751  4.14269  0.31535     0.46145   7093.16847   8558.90276  1.12974         5153.37414     16.95372    5e-05  59098.06493  1.24334  2.06643        733737.72479  44.57289  20.44507  59157.23828    50.48421       43.49298   50.25627    82.7355   81.0    0.06771   -20.0818  0.44806 
  -15.37821  0.45321  14.81522     12.85834  1.53981  0.88687  6.16705  0.07001     0.47441   4585.41916   8788.21151  1.63374          5478.4273     19.00686  0.00564  59098.95772   0.7735  2.79499      6025885684.901  40.33487   20.3562  59155.52595    50.52613       43.50511   42.74281    86.0535  102.0    0.11963  -20.05779  0.00335 
  -16.19329  0.48715  17.13784     14.81281   1.9827  0.86553  5.19267   0.1687     0.49358   5947.73445   7895.88969  1.05914         5805.04693     16.67058    3e-05  59098.14265  1.09577  2.52962       1280471.29999  43.99082  20.32763  59155.25781    50.53124       43.50129    35.2037   88.00926   89.0    0.12447  -20.14257  0.23506 
  -13.65235  0.49541   8.13069     14.71522  1.60419  0.91007  4.22911  0.26111     0.47149   6120.72071   9725.77175  1.35168         5530.93043     16.03196    1e-05  59100.68359  0.94511  2.09514           365491.26  45.09097  20.38404  59157.23828    50.55322       43.51076   46.86257   90.17834   78.0    0.07586  -20.15758  0.54966 
  -20.32713  0.39133  23.43336     14.28762  1.07716  0.40228   7.1984  0.05952     0.01281   3609.75149   8358.83891  2.00641         4891.10839     19.39451  0.01378  59094.00881  0.55952  2.81694      14605652.50784  42.39694  20.38143  59150.60917    50.52165       43.50794    35.2037  103.65535   94.0    0.08981  -19.92859  0.03617 
  -18.58957  0.49369  10.90292     13.59743  1.77102  0.62412  5.55325  0.07912     0.01982   4284.18838   9047.62847  1.67214         5476.93777     19.00507  0.00562  59095.74636  0.60801  2.74158     124813236.02098  42.34572  20.43433  59153.06756     50.5403         43.486   39.11523  103.65535   91.5     0.1068  -20.05181  0.13167 
  -18.54494   0.4915  13.10308      14.1582   1.5418  1.13083  4.63359  0.13802     0.21978   5226.64945   8741.01279  1.48584         5755.04933     17.91154  0.00045    59095.791  0.75508  2.27739      11862844.66519  43.14794  20.40814  59158.21875     50.5179       43.50133   50.63648   88.22257   96.5    0.10611  -20.18668  0.26874 
  -16.68422   0.3878  10.40714     12.35072  1.76853   0.1674  8.34255  0.08852     0.07888   6027.20673   7758.53472  1.16191         5686.08458     18.25902  0.00101  59097.65172  1.80783  3.23521   35370593552.25444  39.93315  20.36088  59155.25781    50.54044       43.52901   41.55152   88.00926  101.5    0.11476  -20.16055    5e-05 
  -17.02231  0.42412  14.11845     14.34301  1.99557  0.75922  4.79272  0.10981      0.0211    5580.8702   9313.84631  1.26606         5678.78482     17.28781  0.00011  59097.31362  0.89046  2.03271       7611002.92352   43.3879  20.42908  59153.06756    50.53218       43.47061   38.38893  107.56687   68.0    0.10061  -20.16008  0.33734 
  -16.67256  0.49708   15.4358     12.47204  1.47862  0.19415  5.96301  0.08433     0.04706   4747.51277   8532.47556  1.46994         5499.58438     18.92764   0.0047  59097.66338  0.80172  2.96406    37209621708.5431  39.49099  20.40257  59155.25781    50.52773       43.49572   43.16436    95.8323   99.5    0.11221  -20.07278    3e-05 
  -14.38683  0.43237     8.943     13.19883  1.87333  0.95258  5.80666  0.07755     0.08105     5596.465   9006.95582  1.58578         5045.34288     18.00943  0.00057   59099.9491  1.08488  2.51065     556841148.71296  41.89276  20.34927  59155.25781    50.50748       43.50037   41.07099   84.09774  100.5    0.14215  -19.99518  0.11716 
   -14.5324  0.48597   6.82606     12.19186  1.59192  0.22482  5.76481  0.09411     0.43817   5820.47716   8240.50627   1.5718         4613.17423     19.81634   0.0364  59099.80354  1.16501  2.80154   28468178293.54807  40.34807  20.39609  59153.06756    50.51595       43.47968   37.15946   91.92078   99.0    0.13095   -19.9917  0.00029 
  -15.36036  0.49001   10.8594     14.56468  1.51052  0.91887  4.66154  0.23016     0.23971   6377.66682   8677.93951  1.04342         5515.15219     17.42412  0.00015  59098.97558  1.13105  2.28421       1227996.55148  44.28716   20.4138  59155.25781    50.58265       43.50359   40.54172   112.4882   81.5      0.087  -20.15027  0.36148 
  -14.33698  0.49127   2.18713     12.52125   1.3088  0.21121  5.85764  0.12841     0.36337    8254.6132   9263.91476  0.99443          5569.5442     17.15026    8e-05  59099.99896  2.38091   2.8777     527163359.69819  42.98403  20.41463  59153.06756    50.62294       43.51232    39.4958   121.2572  103.0    0.08832   -20.1001  0.09646 
  -17.66639  0.45352  12.18079     14.82624  2.00515  1.15663  5.92286   0.2127     0.38599   6414.45828   7372.87478  1.16677         5939.32542      17.8211  0.00037  59096.66955  1.45371  2.68614        614930.35964  44.61081  20.39321  59157.23828     50.5553        43.5068   41.07099   97.78806   91.5    0.10719  -20.20487  0.37138 
  -17.92477   0.3823    17.059      14.5178  2.08297  0.97403  5.64589  0.10948     0.02475    5693.8382    9604.3565  1.21825         5791.23033     16.40916    1e-05  59096.41117  1.09187  2.15842       5185724.58034  43.40881  20.37759  59157.23828    50.54559       43.50819   38.90191   88.22257   72.0    0.08676  -20.15142  0.27208 
  -15.71955  0.46724   9.20484     13.10858   1.2871  0.53684  6.06788  0.09689      0.3287   5687.75336   9940.18168  1.60826         5348.74067     16.39385    1e-05  59098.61639  1.17097  2.83517     614172281.77719  41.66213  20.38923  59158.21875     50.5262       43.48804   42.81343   86.26681  102.5    0.06886  -20.07544  0.02846 
    -18.578  0.45842   9.50273     14.46448  1.14217  0.33651  4.21516  0.16145     0.17628   5979.25355   8421.66996  1.05621         5694.93552      18.8269  0.00373  59095.75794  0.89895  1.93233       1127945.07928  44.31859  20.43292  59155.52595    50.56106       43.49442   42.15456  110.53244   85.0    0.12755  -20.14675  0.35315 
  -15.97149  0.46988   6.51712     12.53762   1.8975  1.06663  5.94914  0.10092     0.24895   5894.26102   8793.54189  1.32322         5018.69613     17.89762  0.00044  59098.36444  1.23293  2.79539    6293297066.05282  41.12004  20.42167  59157.23828    50.54254       43.49767   42.03647  107.83085   96.5     0.1014  -20.00503  0.02549 
  -16.62736  0.49442  15.23665     14.56346  1.67219  1.18081  4.35809  0.17916     0.20564   6128.97859   7256.16863  1.48245         5132.09381     16.41627    1e-05  59097.70858  0.97656  2.15472       2691330.17723  43.69638  20.42794  59158.21875    50.56198       43.49862   46.93827   97.78806   86.0    0.13849  -20.09196  0.26006 
  -17.02572  0.41617   1.44628     14.21592  1.44507  0.00053  7.49976  0.11848     0.04284   8065.43487   9069.06113  1.04359         5253.18573     16.94408    5e-05  59097.31022  2.91025  3.12114        103842.02744  47.09186  20.40652  59155.25781     50.4955        43.5064   41.28754     90.229   85.5    0.07429  -20.08636  0.00809 
  -18.23205  0.38969   6.77747     13.32449  1.66582  0.27389  7.70897  0.07323      0.0545   5548.23776   8388.58122  1.17711         5611.43455     17.22329    9e-05  59096.10389  1.41558  3.00409     159443339.48324  42.62573  20.42732  59153.06756    50.57064       43.48827   39.59576  113.43416  101.5    0.12212  -20.10556  0.06659 
  -16.98258  0.38947  12.75897     13.21378  1.68814  1.39705  7.51088  0.06157     0.01729   4438.76985   9589.57098  1.42316         5299.19376     16.45853    2e-05  59097.35336  0.88276  2.92525     953451443.14916  41.30532  20.45949  59150.27734    50.59034       43.48912   43.73011  118.35548   86.5    0.10017  -20.01037  0.04175 
  -20.52975   0.4249   10.4636     12.01754  1.59204  0.41447   7.8102  0.07272     0.09357   4764.07294   9691.37638  1.42359         5687.78679     19.86067  0.04031  59093.80619  1.05742  3.31853  149299490988.30954  39.25738  20.44802  59157.23828    50.55958       43.48025   43.86391  113.43416   99.0    0.07879  -20.16755    6e-05 
  -17.22319  0.48937  10.11359     12.17138   1.6607  0.35555  6.04319   0.1079     0.09052   6021.20323   9344.32301  1.30014         5440.90227     19.06715  0.00648  59097.11275  1.30695  2.95737   71638796939.56094  39.62418  20.39359  59160.44273    50.52104       43.49197   47.56211   98.00138   99.0    0.07206  -20.08262  0.00013 
  -20.58617  0.45967  15.99211     12.92475  1.59406  0.49873  6.22195  0.09916     0.26185   5228.44907   8954.32237  1.32398         5405.91825     18.23602  0.00096  59093.74977  1.01461  2.86002    5353323210.25079  40.33492  20.37211  59157.98434     50.5592        43.5042   42.74281   97.78806   99.5    0.08603  -20.00133  0.00126 
  -20.45411  0.47808  10.85017     14.44045  1.73102  1.57035  3.59151  0.23668     0.08153   4534.22532   8607.38973  1.27208         5266.87533     17.27964  0.00011  59093.88183  0.44046  1.71702       2489328.55461  44.04019  20.38881  59153.06756    50.52141       43.52919   37.15946    95.8323   77.5    0.10822  -19.98889  0.47929 
  -16.95094  0.48566  14.89035     14.91099  1.67228  0.49255   5.1618  0.14728      0.4337   5242.41159   8381.99597  1.18216          5529.5308     17.88618  0.00043    59097.385  0.84623  2.50688        518746.30405  44.43139  20.37814  59157.23828    50.51248       43.49435   41.07099   82.14197   89.5    0.11781   -20.1049  0.24149 
  -18.55286  0.44399  19.30702       14.811  1.34695  0.56699  5.97636  0.12155     0.19175   6034.48238   8408.93393  1.16738         5502.78457     17.17054    8e-05  59095.78307  1.29821  2.65347       1113257.99722  43.78017  20.43002  59155.52595    50.59307       43.50559   41.29065   112.4882   91.5     0.1132  -20.09009  0.11362 
  -19.01558  0.38283   9.00064     14.08781  2.12529  0.15768  7.55839   0.0712     0.01025   4681.49938   9197.89566  1.42901         5563.05441     19.30863  0.01131  59095.32036  0.98816  2.89359      10669714.10208  43.65956  20.41396  59157.23828    50.48798       43.49323   45.81967    86.0535   74.0    0.09709  -20.09164  0.18483 
