 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -19.99423   0.0472  1.97641     14.30714   1.4954  0.35317  10.25651  0.15371      0.1031  4597.12478   8932.42204  1.23551         5942.95585     20.77756  0.33288  59268.63292    1.293   0.4841    131841.47104  46.73179   17.2516  59337.24672    51.08907       44.13484   44.25474  67.68431   67.0     0.0827  -21.73302  0.98765 
  -19.51522  0.01209  2.50748      14.2839  1.61364  0.50561  18.58244  0.11558     0.09644  5228.29724   7165.13187  1.26826         5887.23501     19.56889  0.02059  59269.11193  3.03005   0.2246    254855.28448  46.27188  17.30538  59339.42567    51.11398       44.12594   48.42206  73.02277   67.5     0.0822  -21.45238  0.99174 
  -22.93873  0.01203  2.24536     13.87868  1.38906  1.09756  16.15769  0.10744     0.06235  4835.63165   7503.45482  1.32933         5748.76264     20.30813  0.11294  59265.68842  2.25379   0.1944    1136976.2353  45.65324  17.30055  59340.57665    51.20445       44.23821   47.22523  70.41416   67.5    0.08457  -21.54324   0.9928 
  -20.62857  0.04523  1.86614     14.16106  1.51447  0.55459  12.85469  0.11507     0.11932   4149.6626   9255.97251  1.42806          5875.0151     20.76546  0.32373  59267.99858  1.32043  0.58148    233264.77379  46.53937  17.24602  59337.24672    51.08746        44.1227   46.35739  69.56235   65.5    0.08401  -21.74993  0.98707 
   -21.0068  0.01511  3.13885     14.06016  1.93504  1.49032   10.1871  0.19961     0.13361  5230.81482   6367.41486  1.21474         5981.33256     17.50056  0.00018  59267.62035  1.66271  0.15393    1341900.7321  45.43427  17.28291  59337.24672     51.2968       44.32523   47.52796  71.29194   67.5    0.07909  -21.42988  0.99321 
  -23.68826  0.08508   2.5093     14.15564  1.79344  0.95961  15.03937  0.20126      0.2579  6644.86952   5871.11126  0.81819         5866.67966      17.5376  0.00019  59264.93889  3.96123  1.27952    512073.85746  46.01409  17.23739  59337.24672    51.09535       44.14028   46.35739  68.55216   69.5    0.08035  -21.39488  0.96113 
  -27.15143  0.00413  2.31183     14.02908  1.55367  0.76933  16.34683  0.17188     0.15011  6897.07664   6224.81839  0.58353         5639.03555     20.34514  0.12299  59261.47572  4.63864  0.06746    674412.70664  45.90337  17.22279  59334.48024    51.10619       44.14311   43.67798  71.23157   67.5    0.08237  -21.45546  0.99775 
  -21.50043  0.01598  2.58893     14.32623  1.63426   0.4195   8.46087  0.17412     0.07582  4043.07171   8950.47661   1.5797         5944.52918     20.18043  0.08417  59267.12672  0.82502  0.13522     226420.4644  46.30101  17.28388  59339.42567    51.13043       44.13317   51.39255  74.89484   67.0    0.08032  -21.55598  0.99477 
  -23.04161  0.06236  2.86453     14.12537  2.01147  1.52763  12.48038  0.18236     0.16901  5541.31301    6742.7165  1.01121         5916.46115     16.28273    1e-05  59265.58554  2.28602   0.7783    860387.45127  45.72356  17.27677  59337.24672    51.09309       44.12346   46.35739  69.56235   68.5    0.07792  -21.40527  0.97367 
  -50.79854   0.4766  3.43333     13.43979  1.85626  1.39613  12.25155  0.24957     0.01226  7140.50053   5293.68296  0.88664         4326.86519     17.96394  0.00051  59237.82861  3.72628  5.83905  26809997.48666  44.03775  17.24936  59337.24672    51.10633       44.14149   44.55746  70.35209   76.5     0.0833  -21.32061  0.71333 
  -23.40131  0.00543  2.59519     13.90834  1.49792  1.21002  17.81531  0.10886     0.05819  5269.26252   7068.19272  1.12569         5900.24553     18.97545  0.00525  59265.22584  2.95067  0.09676   1428774.32634  45.46103  17.30313  59339.42567     51.1601        44.1498   52.58947  77.45729   67.5     0.0848  -21.42348   0.9957 
  -22.39774  0.00242  2.56424      14.0765  1.50454  0.71482  18.89825  0.09948     0.04865  4710.33354   6937.21408  1.38691         5902.09567     17.93465  0.00048  59266.22941  2.50122  0.04572    645855.89149   45.8182  17.25114  59337.24672    51.11083       44.14146   45.45156  70.39784   69.0    0.07801  -21.43795  0.99803 
  -15.96749  0.02407  2.47364     14.09381  1.66201  0.82996   8.46577  0.16774      0.1293  4498.80512   8860.60631   1.4702         5981.92661     20.49311  0.17291  59272.65966  1.02209  0.20375    613070.17124   45.9153  17.25487  59337.24672    51.10183       44.12507   48.42206  70.46819   63.5    0.09083  -21.64772  0.99301 
  -20.97449   0.0117  2.74731     14.10926  1.79386  0.98319  11.34211  0.16664     0.13219  4570.37993   6783.11131  1.33805         5938.74703     16.75558    3e-05  59267.65266  1.41327  0.13274    760158.07229  45.76391  17.22265  59337.24672    51.12951       44.16601   46.34864  68.56091   70.0    0.07497  -21.41843  0.99498 
  -19.11815  0.00636  2.35516     13.92217  1.62772  1.28835  14.16107  0.16735     0.16698   6714.8027   7906.71827  0.93295         5786.21847     20.67274   0.2615    59269.509  3.80882  0.09003   1199790.93353  45.65728   17.2889  59339.42567    51.35653       44.42951   40.70748  63.25992   63.0    0.08707  -21.68159  0.99709 
  -25.34436  0.02205  2.93328     14.05827  1.67641  0.88922  13.67552  0.18803     0.12917  6031.99279   5776.35803  1.25383         5315.30252     16.42941    1e-05  59263.28279   2.9682  0.30157   1024159.41379  45.54815  17.21209  59337.24672    51.07334       44.11622   44.55746  68.39179   70.5    0.07746  -21.36416  0.98567 
  -23.93231  0.00917  3.14154     14.12247  2.01775  1.12602  14.59383  0.17142     0.10795  5880.42319   6416.37552  1.00861         5892.60831     17.67638  0.00026  59264.69484  3.01033  0.13379   1052008.89385  45.55741  17.24127  59337.24672    51.16869       44.21632   44.55746  66.86376   69.5    0.08196  -21.40318  0.99444 
  -21.70169  0.01633  2.81812     13.96735   1.6975  1.47031  14.11354  0.16075     0.11551  6001.50265   6298.02288  0.97521         5955.29931     19.28663  0.01075  59266.92546  3.03238  0.23054   1454924.87996  45.43589  17.24562  59337.24672    51.11702       44.14883   47.52796  70.35209   67.5     0.0824  -21.44361  0.99006 
   -20.0269  0.08393  2.29419     14.49724   1.7457  0.31013   9.13652  0.26127     0.32426  6543.98852   6625.19362  0.84086          5837.5478      20.6222  0.23277  59268.60025  2.33396  0.76685     86410.69606  46.85299  17.27633  59337.24672    51.10395       44.12353   49.32789  72.11694   65.0    0.08594  -21.65275   0.9793 
  -26.87324  0.02189   2.8728     14.08564   1.8475   1.0569  13.77748  0.17969     0.10344  5830.04499   6499.17395  1.02585         5589.97565     17.50255  0.00018  59261.75391  2.79345   0.3016    954405.41931  45.63909  17.26641  59337.24672    51.11515       44.14669   47.52796  70.35209   69.0    0.08122  -21.35881  0.98813 
  -26.27946  0.00182  2.71432     13.94903  1.75214  1.51395  14.14296  0.20361     0.18874  6937.54837   5764.69172  0.64106         5825.18319     20.01274  0.05721  59262.34769   4.0605   0.0258   1515847.18575  45.46444   17.2353  59337.24672    51.21038       44.25992   46.34864  66.53026   67.0    0.08131  -21.43974  0.99901 
  -17.68551  0.05998  2.32317     14.08235  1.81271  1.52275  18.18668  0.12828     0.13844  5835.01916   7166.74097  1.19021         5812.83844     20.39529  0.13805  59270.94164  3.69373  1.09088    621727.38308  46.00141   17.2509  59337.24672    51.10929       44.14842   45.45156  69.45799   66.0     0.0829  -21.56462  0.97179 
  -24.89202  0.02644  2.64292     13.91407  1.59005  1.53842  10.56503  0.21275     0.15268  5472.78185    5945.7332  1.09896          5898.4706     18.98478  0.00536  59263.73513  1.88762  0.27934   1531994.66075  45.44083  17.27815  59337.24672    51.09408       44.11222   49.31914  72.12569   70.5    0.08011  -21.42101  0.98833 
  -42.91869  0.29319   3.4308     13.47947  1.75135  1.18889  11.56379  0.20936     0.01511  7331.36509   5422.77888  0.93688           4684.369     17.36211  0.00013  59245.70846  3.70764  3.39037  21040030.67833  44.11838  17.27005  59339.42567      51.088       44.12341   43.38689  69.56235   74.0     0.0889  -21.35828   0.8016 
  -47.55871  0.04999  3.67578     13.59001  1.88258    1.467  20.24107  0.10725     0.01122  6742.55764   5466.18951  0.72219         5030.05139     16.56233    2e-05  59241.06844  5.48921  1.01176  15604794.48178  44.21964  17.30002  59337.24672    51.21499       44.25707   45.75535  68.63636   79.0    0.07984  -21.31723   0.9329 
  -25.08318   0.0155  2.50463     14.06003  1.62303  0.84419   8.47831  0.27367     0.27365  5773.88712   6310.64002  0.99907         5913.34472     19.87241  0.04141  59263.54397  1.68606  0.13145    717089.20752  45.82611  17.26704  59337.24672     51.0834       44.10478   46.35739    73.989   67.5    0.08115  -21.45852  0.99519 
  -17.18049  0.00264  3.23926     14.14869  2.10762  1.50856  11.13944  0.12762     0.08077  4049.19727   8744.62196    1.643         5980.12403     16.76675    3e-05  59271.44666   1.0895  0.02936   1035402.66165  45.55664  17.23927  59334.48024    51.08691       44.13091   43.38689  68.55216   66.0    0.08589  -21.48375  0.99878 
   -21.0668  0.02586  2.52752     13.98286  1.87456  1.55586  10.79587  0.13639      0.0775   4399.4115   8874.05441  1.30321         5992.66299     20.71272  0.28671  59267.56035  1.24645  0.27918   1203308.59991  45.65598  17.24965  59337.24672    51.12228       44.16529   45.45156  69.45799   66.0    0.08089  -21.70257  0.99165 
  -20.48097  0.01265  2.88446      14.1012  1.94558  1.37874  22.45243  0.07876     0.05773  4642.90134   7207.05275  1.33548         5932.80057     19.52329  0.01854  59268.14618  2.88715  0.28403      943165.156  45.66318  17.23191  59337.24672       51.09       44.12664   43.37814  69.57111   67.5    0.08252   -21.4525  0.98958 
  -23.25681  0.00159  2.58077     13.93257  1.57508  1.13868  14.82721  0.14074     0.11044  5556.06226   6462.38434   1.2318          5932.2648     20.18899  0.08584  59265.37034  2.73037  0.02353   1328847.19072  45.51918  17.24264  59337.24672    51.16685       44.20871   45.45156  67.42734   68.0    0.08437  -21.55929  0.99904 
  -25.14034  0.00129  2.55098     14.12225  1.59522  0.69986  27.34985  0.07917     0.05214  4788.43994     6964.458  1.48343         5804.78496      19.9985  0.05536  59263.48681  3.74085  0.03527    548967.50921   45.9187  17.27793  59337.24672    51.33558       44.37716   44.55746  71.02847   72.0    0.07178  -21.43733  0.99862 
  -26.83288  0.00387  2.52125     14.18272  1.55958  0.52429  15.07671  0.21259     0.19694  7059.18057   5308.97104  0.62596         5753.11958     16.91782    5e-05  59261.79427   4.4817  0.05835    396830.80077  46.06002  17.26124  59339.42567    51.22355       44.26625   43.67798  69.20092   68.0    0.07966  -21.37524  0.99769 
  -22.96657  0.00125   3.4506     14.17559  1.96529  0.77763  11.68326  0.15765     0.07279  5123.32009   5957.57964   1.1795         5943.64073     16.22368    1e-05  59265.66058  1.82934  0.01466    967945.99054  45.50063  17.27218  59337.24672    51.11716       44.09783   54.36305  78.36138   69.5    0.08211  -21.41052  0.99923 
  -41.88482  0.26283  3.40037     13.37465  1.67699  1.43451  17.80779  0.10663      0.0101  7461.63528   5259.23597   1.2271          4168.7666     18.95099  0.00496  59246.74233  5.91432  4.68038  32069316.01227  43.92423  17.25796  59337.24672    51.14472       44.15462   51.39255  73.02277   74.5    0.08952  -21.36428   0.7265 
   -16.1419  0.01246  2.85736     14.30942  1.70749  0.53452  28.35397  0.04827     0.02433  3992.13978   9027.32913   1.7424         5978.69116     17.66551  0.00026  59272.48525  2.69558  0.35324    311367.22459    46.096  17.29953  59339.42567    51.20621       44.21808   47.84421  74.01653   65.5    0.08618  -21.50022  0.98459 
  -21.15154  0.04995  2.02339     14.01669  1.83881  1.51653  20.41528   0.1126     0.22175  6274.74631    7407.1274  0.73477          5907.7204     20.79313  0.34503  59267.47561  4.79485  1.01966    647327.32706   46.1101  17.27417  59337.24672    51.11977       44.13614   50.49845  73.08193   65.5    0.08637  -21.70139  0.98024 
  -19.63489  0.00659  3.02416     14.06916  1.79241  1.10004  13.62668  0.11794     0.05068  4268.87493   7933.66714  1.60652         5968.95186     16.39026    1e-05  59268.99226   1.4813  0.08973   1107004.47077  45.51692  17.30805  59337.24672    51.11257       44.11069   49.61897  76.66842   69.0    0.08074  -21.45511  0.99586 
   -24.0573  0.01711  2.74949     14.25916  1.83153  0.64604  13.51072  0.16741      0.1511  5506.35504   6225.13233  1.09142         5999.30707     17.69342  0.00027  59264.56985  2.44362   0.2312    389773.57371  46.06234   17.2891  59337.24672    51.12412       44.14933   47.52796  71.36229   68.0    0.08227  -21.42993  0.99154 
  -26.18852  0.00115   2.3395     14.02516  1.60051  0.75845  11.75378  0.23263     0.14357  6707.02818   5992.38884  0.66476         5827.59239     20.57945  0.21095  59262.43863  3.15402  0.01353    724432.86302  45.87486  17.24464  59337.24672    51.09742       44.12346   48.42206  70.46819   68.0    0.08041  -21.55165  0.99956 
  -24.03329  0.00411  2.13835     13.89378  1.69601  1.56684  13.25439   0.1756     0.14261  6113.79955   7560.76141  0.94623         5878.98963     20.83081  0.37631  59264.59386  2.95535  0.05454   1174447.91329  45.76828  17.24092   59333.9168    51.08817       44.12121   40.70748  71.23157   66.5    0.08225   -21.7763  0.99864 
  -20.14731  0.00531   2.5641     13.94721  1.60735  1.11949  18.51254  0.09607      0.0541  4905.82559   8877.03639  1.35199          5998.7599     20.49202  0.17248  59268.47984  2.65777  0.09829   1251355.76144  45.55971  17.27324  59339.42567    51.12665       44.12991   52.28963  73.99776   66.0     0.0806  -21.59717  0.99616 
  -23.52318  0.00167  2.84487     13.99702  1.74672  1.41766  29.97563  0.06672     0.03203  4740.12889   6837.31097  1.40728         5890.39131     18.85171  0.00395  59265.10397  4.01768  0.04993   1330803.48672  45.47883  17.27339  59339.42567    51.35963       44.42327   42.78486  64.15305   71.0    0.07505  -21.42315  0.99788 
  -21.72246  0.02135  2.27291     14.19299  1.59041  0.54945  16.62241  0.13923     0.10244  5807.98965   7333.14239  1.07835         5875.91661     20.57606  0.20931  59266.90469  3.34482  0.35493    313691.19732  46.26069   17.2792  59337.24672    51.20267       44.23891   45.45156  69.45799   68.0    0.08022  -21.61282  0.98906 
  -21.19207  0.00883  2.62077     14.12992  1.55796  0.68239  23.92366  0.08089     0.04537  5166.68348   7384.38501  1.21013         5990.61832     17.57998  0.00021  59267.43508  3.80959  0.21126     546256.8401  45.88715  17.29112  59339.42567    51.16179       44.19112   47.52796  70.35209   67.0    0.08328  -21.43462  0.99104 
  -25.43592  0.01895  2.78296     14.07313  1.76084  1.00623  13.92259  0.15068     0.08701  5044.25997   6567.33908  1.24686         5837.36206     18.37963  0.00133  59263.19123  2.11321  0.26381    904258.64312  45.66926  17.28671  59337.24672    51.09621       44.08173    67.7289  77.51193   70.0    0.07755  -21.40249  0.98951 
  -23.97265  0.00328  2.44527     13.92343  1.56247  1.32982  11.47794  0.25978     0.26599  6844.67619   5760.78289  0.71145         5690.74615     19.50824   0.0179   59264.6545  3.20772   0.0377   1234296.20724  45.59458  17.25319  59337.24672    51.09177       44.12812   45.45156  69.45799   66.5    0.08204  -21.40411  0.99861 
   -17.2524  0.04563  2.42103     14.20483  1.84149  0.97297  24.41442  0.07437     0.08503  4778.29015   7217.29087  1.36163         5979.36208     19.82481  0.03711  59271.37475  3.32521  1.11391     390235.9134  46.17469  17.25582  59337.24672    51.08269       44.10215   49.32789  72.11694   67.5    0.08348    -21.487  0.96954 
  -42.39082  0.01956  3.89729     13.68737  2.07317  1.09015   6.64863  0.20786     0.01735  5459.24802   6490.30232  1.03747         5536.58116     16.04585    1e-05  59246.23633  1.18202  0.13003  12337640.15894  44.31272  17.23198  59337.24672    51.19728       44.25909   43.67798  65.96696   76.0    0.08691  -21.35296  0.99104 
  -23.82332  0.00332  2.58217     14.03133  1.41533   0.6869  10.43447   0.2664     0.22679  6607.49321   5548.23498  1.24495         5120.92274     18.46258  0.00161  59264.80383  2.71751  0.03468     758539.6471  45.71575  17.22608  59334.48024    51.14029       44.17002   39.81436  72.12469   68.5    0.07968  -21.38786  0.99833 
  -44.87858  0.33416  3.55874     13.40146  1.77619  1.42527  16.28875  0.13423     0.01057   7287.7318   5270.25521  1.15245         4196.74527     18.80214  0.00352  59243.74857  5.16059   5.4431  32883007.02345  43.89877  17.24113  59337.24672    51.06615       44.08898   47.52796  72.81844   75.5    0.08582  -21.32809  0.69196 
  -20.72984  0.01404  2.36976     14.26158  1.44805  0.40465   15.1632  0.15308     0.12032  5874.81869   6762.57804  1.02335         5872.68093     20.17983  0.08405  59267.89731  3.12181  0.21292    226384.04183  46.32538  17.27324  59337.24672    51.11866       44.12144   51.39255  74.89484   68.0    0.08095  -21.48675  0.99175 
  -21.42976  0.00265  3.09848     14.01853  1.83654  1.40856  19.15481  0.10439     0.07344  5051.04492      6252.71  1.32719         5914.77593     17.38085  0.00013  59267.19739  2.91519  0.05079   1503299.21491   45.3735  17.26575  59337.24672    51.08518       44.06915   72.49883  76.02604   69.5    0.08083  -21.43164  0.99763 
  -25.87943  0.02073  2.56342     13.95554  1.63426  1.45762  15.18412   0.1845     0.13138  6321.52984    6178.6753  0.88912         5571.21942     16.80541    4e-05  59262.74772  3.61961  0.31473   1223784.82773  45.57682  17.27953  59337.24672    51.13257       44.13345   50.49845  75.78894   70.0    0.07866  -21.35607  0.98815 
  -20.75244  0.04592  1.97592     14.61756  1.91974  0.31619  33.64966  0.08191     0.18978  6303.49208   6713.94953  0.88557         5893.87836     20.59635  0.21932  59267.87471  7.97573  1.54511     40502.42352  47.35307  17.28339  59337.24672     51.1251       44.13682   45.75535  74.85454   69.5    0.07853  -21.62357  0.97354 
  -21.54196  0.01922  2.99962     14.34287  1.73733  0.45809  17.20556  0.10288     0.07541  4841.70711   6302.92017  1.34369         5806.41107     17.87871  0.00042  59267.08519  2.40599  0.33064    299292.20862   46.0785  17.23644  59334.48024    51.23384       44.28561   43.67798  66.23042   69.0    0.08351  -21.42113  0.98446 
  -16.92863  0.02529  2.22109     14.23821  1.39909  0.45738  29.96566    0.054     0.03858  4566.59119   8459.75112  1.55488         5961.53762     20.30053  0.11098  59271.69852  3.72765  0.75772    213981.97797  46.39118  17.27741  59337.24672    51.11589       44.14311   46.64848  72.17141   65.5    0.08529  -21.58511  0.97342 
  -18.64599  0.00107   2.7912     14.05964  1.81308  1.55377  28.92907  0.05308     0.02747  3694.33283   9020.49861  1.86562         5944.12979     18.49778  0.00175  59269.98116  2.35523   0.0311    996641.09969  45.63714  17.27612  59337.24672     51.0831       44.11223   46.34864  71.29075   68.0     0.0803  -21.47035  0.99881 
    -20.596  0.01367   1.9974     14.24585  1.54827  0.44163   9.21394  0.17956     0.12467  4646.66998   8552.20168  1.30281         5880.01138     20.75226  0.31404  59268.03115  1.18674  0.12597    184881.27427  46.59087  17.32879  59337.24672    51.12104       44.05521   75.46933  86.33896   66.0    0.08116  -21.73988  0.99686 
  -20.81908  0.00101  2.69658     13.98662  1.67673  1.54921  17.88893  0.10555     0.06083  4677.97529   9021.89494  1.43168         5986.04567     16.63042    2e-05  59267.80807  2.33522   0.0181   1204106.58865  45.55102  17.24236  59337.24672    51.13722       44.19425   42.48106  65.05647   65.5    0.07903  -21.44317  0.99927 
  -21.72792  0.00183  2.96646     14.11965  1.85845  0.95373  10.55002  0.23144      0.1968  6108.77816   6449.71004  0.98665         5933.27335      18.3347   0.0012  59266.89923  2.34849  0.01928    875258.50044  45.65138  17.23985  59337.24672    51.09087       44.13013   45.45156  69.45799   67.5     0.0837  -21.43043  0.99919 
  -23.00496  0.00185  2.61524     14.05144  1.68235  0.81637  14.75874  0.15265     0.09779   5969.7469   6723.68055  1.00674         5858.78818     20.47547  0.16603  59265.62219  3.13753  0.02734    843102.72834  45.73386  17.20742  59334.48024    51.08421       44.12146   47.22523  68.69451   67.5    0.08555  -21.57288  0.99896 
  -32.56963  0.28897  2.74645     13.43499  1.34384  0.61576   11.8196  0.15276     0.01046  7444.47796   5959.91942  1.45443         4411.60056     18.48666   0.0017  59256.05752   3.9075  3.41552  12697665.93641  44.41592  17.24989  59337.24672    51.09296       44.12061   46.34864  71.29075   72.0    0.10308  -21.35248   0.7987 
  -23.94029  0.02944   2.4941     14.01244  1.79244  1.41571  15.68009   0.1524     0.10247  5669.47074   6768.36139  1.07872         5872.58585     20.33219  0.11938  59264.68686   3.0065  0.46166    977700.95891  45.73825  17.26877  59337.24672    51.09337       44.10851   50.49845  71.29194   69.0    0.07694  -21.53058  0.98574 
  -17.86251  0.04466  2.67305     14.04016  1.55421  0.96519  11.95748  0.10287     0.04858  3547.46014   7677.84094  1.78484         5993.76605     16.92049    5e-05  59270.76464  0.89764  0.53401    857084.45379  45.67332  17.24094  59337.24672    51.09528       44.14474   46.34864  66.53026   68.5     0.0848  -21.46919  0.97671 
  -24.60373  0.02412  1.96208     14.23889  1.41289   0.3963  18.28632  0.12311     0.09584  5378.52796   6414.37619  1.02775         5747.94046      20.5772  0.20986  59264.02342  3.15559  0.44102    168104.22637  46.60794  17.28956  59337.24672    51.22756        44.2496   44.87371  73.00633   69.5    0.07599  -21.56361  0.98792 
