 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -11.9653  0.41708  3.71364     14.48935  1.83842  0.69932   2.34943  0.13039     0.01983  7110.76426   5492.67525  0.68159         4478.19224       17.915  0.00046   56413.2347  0.70864  0.97991   247260.07415  46.00054  19.06677  56446.92287    50.99732        44.5414   15.19476   21.7068   34.5    0.37042   -21.0786  0.93877 
  -15.80483  0.00281  3.03529     14.38793  2.08102  1.39125   3.91667  0.08951     0.01816  6467.39921   4731.68844  0.70442         4332.59334     19.14027  0.00767  56409.39517  0.97725    0.011   298281.14634   46.1481  19.09184  56446.92287    50.91619       44.40963   15.19476  26.04816   36.0    0.33656  -20.99552   0.9996 
  -11.76388  0.00223  3.21862     14.29156  1.80669  1.24439   4.30337  0.05981     0.01263  6591.54296   5293.26942  0.63118          4709.0431     16.56939    2e-05  56413.43612  1.11535  0.00958   453845.94528  45.85348  19.06904  56446.92287    50.99714       44.47391   15.19476  26.04816   35.0      0.387  -21.07329  0.99951 
   -16.4226  0.00976   2.1418     14.33181  1.65118  0.88801   4.75626  0.07484     0.01553  6310.79398   5588.34178  0.65705         4638.01452     20.15466  0.07932   56408.7774  1.12995  0.04644   152597.41277  46.64153  19.09413  56446.92287    50.98289       44.46188   17.36544  26.04816   36.5    0.32005  -21.03885  0.99881 
    -12.473  0.00991  2.44607     14.46751  1.49481  0.58534   2.33466   0.1486     0.04509  6661.47732   5211.37299  0.91416         4200.15802     19.40754   0.0142    56412.727    0.618  0.02313    96455.61251  46.68217  19.10294  56446.92287    50.80678       44.26079   19.53612  26.04816   34.0    0.37356  -21.11012   0.9991 
  -18.51747  0.15856  2.23667     14.31378  1.82373  1.13185   3.74655  0.09676     0.01475  6465.92056   4772.93045  0.53375         4624.53472     20.05347  0.06284  56406.68253  0.93437  0.59404   199722.59099  46.53017  19.07813  56444.17696    51.11442       44.58001   15.38797  28.02563   37.0    0.31652  -20.99963  0.98592 
  -14.81691  0.03672  3.23535     14.45978  1.81598  0.81599   4.81898  0.08046     0.01722  6442.76648    5258.7573  1.03229         4138.18318     18.33833  0.00121  56410.38309  1.19324  0.17697    212425.2984  46.18091  19.12534      56449.2    51.02356       44.54673   13.02408  24.43216   36.5    0.32619   -21.0034  0.99102 
  -19.48852  0.02845   2.1839     14.36934  1.59443  0.76939   3.20005    0.129     0.02343  6044.08535   4927.48263  0.68965         4614.30518     16.56518    2e-05  56405.71148  0.69734  0.09105    128885.9094  46.68278  19.06944  56446.92287    51.01573       44.56389   15.19476   21.7068   38.0     0.2834   -20.8711  0.99745 
  -16.63372  0.00132   2.7496     14.32474   2.0465   1.5105   3.50078  0.10028     0.02563  7490.15372    5071.3404   0.2914         4555.74404     19.88028  0.04217  56408.56628  1.17158   0.0046   322018.97617  46.19344  19.20374      56449.2    50.78872       44.19053   20.14398  27.61097   37.0    0.35079  -21.04175  0.99986 
  -11.81983  0.15712  3.21518     14.40951  1.80614  0.92581   2.57923  0.12217      0.0289  7045.73208   4782.54506  0.75975         4405.43994     17.71079  0.00029  56413.38017  0.76378  0.40525   263001.24834  46.09123  19.11775  56446.92287     50.9749       44.48797   15.19476   23.6844   34.5    0.37527  -21.11208  0.97975 
    -8.0503  0.00664  4.86341      14.2549  1.69023  1.42352   5.87483  0.04594     0.01223  6785.56284   5069.00509  2.16194         3911.83262     16.20571    1e-05   56417.1497  1.61359  0.03903  1147738.60089  45.06307  19.09197  56446.92287    50.96738       44.47899   15.19476  23.87748   33.5    0.41777  -21.14037  0.99494 
   -9.83534  0.00122  3.99169     14.33018  1.82386  1.52987   8.60046  0.03459     0.01024  6417.00524   5473.85908  1.37671         4166.70397     16.89385    4e-05  56415.36466  2.11258  0.01048   589872.15526  45.55677  19.03313  56446.92287    50.73172       44.18034   20.14398  27.61097   34.0    0.38872  -21.10367  0.99918 
  -11.48631  0.00147  3.41934     14.49458  1.90808  0.69761   3.66947  0.06737     0.01914  6951.85129   4651.18868  0.65434         4702.92633     18.71996  0.00292  56413.71369  1.05787  0.00538   212393.64945  46.15442  19.05238  56446.92287    50.98722       44.50599   17.36544  22.26148   35.5    0.41638  -21.12893  0.99971 
   -9.03771  0.12066  3.12595     14.67503  1.92466   0.5283   2.39576  0.10753     0.02885  6595.95184   5215.22269   0.7856         4501.09536     16.52815    2e-05  56416.16229  0.62176  0.28908    77994.11132  46.67117  19.03803  56444.17696    50.91625       44.39492   17.36544  25.34448   34.0    0.43222  -21.08772  0.98755 
  -13.72097  0.11746  2.93624     14.25419  1.72586  1.48047     5.264  0.05752     0.01021   6918.2263   4943.43381  0.55455         4532.89682     17.66066  0.00025  56411.47903  1.50291  0.61833   428566.43486  45.93825  19.16923      56449.2    51.03811         44.543   17.36544   23.8788   35.5    0.36609  -21.05536  0.97261 
   -8.88033   0.2189  2.97459     14.22473  1.52631  1.26156   3.40242  0.08455     0.02185   7918.2577   4802.48178  0.39397         4603.15092     17.14199    8e-05  56416.31967  1.27255   0.7448   445504.31993  45.85678  19.11843      56449.2    50.96459       44.47756   15.19476   23.6844   35.0    0.39896  -21.02492  0.95978 
  -18.49618  0.07146  3.65491     14.21251  1.73704  1.48967   4.79597  0.07987     0.01072  6495.11503    5415.4656  1.00932          4080.4768     19.03326    0.006  56406.70382  1.20692  0.34274    809769.8114  45.47454  19.09126  56446.92287    50.92872       44.42594   17.36544  23.87748   36.5    0.30738  -20.99288  0.97645 
   -11.3676  0.00176  3.03488     14.38766  1.83711  0.94642   4.36845  0.05897     0.01768  7047.96077    5170.0471  0.58734         4621.60053     16.14251    1e-05   56413.8324  1.29444  0.00771   263576.15356  46.14779  19.08083  56446.92287    50.87142       44.35573   17.36544  23.87748   35.0    0.41968  -21.10878  0.99966 
  -10.59973  0.00172  3.29302     14.45859  1.61955  0.71862   3.96315  0.08538     0.02553  6285.58665   5012.13377  1.35097         4172.17522     19.04828  0.00621  56414.60027  0.93403  0.00681   197345.42436  46.14782  19.09019  56446.92287    51.03208       44.53515   17.36544  23.87748   33.5    0.37853  -21.08903  0.99957 
   -8.63214  0.00879  3.15955     14.22249  1.29964  0.85725    4.8041  0.06155     0.01815  7141.09791   5480.61333  1.10842         4161.75539     16.65798    3e-05  56416.56786   1.4614  0.04222   432420.61868  45.74751  19.04285  56446.92287    50.99866       44.52813   15.19476  23.87748   33.5    0.41938  -21.08398  0.99659 
  -10.13944  0.02087  4.90616     14.78573  2.16241  0.45197   6.97775  0.05141     0.01576   7601.7032   4424.08699   1.2088         4038.92615     17.46024  0.00016  56415.06056  2.40527  0.14563   129650.31838  46.10953  19.10634  56446.92287    51.07787       44.59384   17.36544  23.87748   35.0    0.39195  -21.09396  0.98689 
  -19.46003  0.14224  2.11964     14.31707  1.39522  0.60456   2.98214  0.11278     0.02309  6997.42521   4411.89744  0.51607         4113.88123      19.3458  0.01232  56405.73997  0.87103  0.42417   135161.45346  46.63011  19.09089      56449.2    50.98181       44.51318   15.19476  22.26148   38.0     0.3332  -21.01165  0.98636 
  -15.53851  0.00364   3.3712     14.41346  2.09751  0.98674   4.68231  0.06901     0.01609  7365.89614    5007.0367  0.37267         4555.38607     18.32508  0.00117  56409.66149  1.51544  0.01704    329737.9887  46.01681  19.14396      56449.2    50.96686        44.4818   15.19476   23.6844   36.5    0.35249  -21.03741  0.99923 
  -10.78203  0.48012  5.56832     14.13199  1.58005  1.50624   2.76813   0.1007     0.01274  7102.39548     5117.269  2.80796          3736.8111     16.76725    3e-05  56414.41797  0.83296  1.32903  2477124.79258  44.58212  19.06411  56446.92287     51.0313        44.6146   13.02408  19.53612   33.5     0.3986    -21.141  0.79761 
  -13.08999  0.10765  2.83326     14.44531  1.94224  0.90827   2.51245  0.13355     0.05209  8053.89748   4704.79721   0.2366         4275.30339     17.60789  0.00023  56412.11001  0.97216  0.27047   186236.73394  46.38251  19.03898  56446.92287    50.97268       44.47598   15.19476  25.85508   37.0    0.40276   -21.0327  0.99053 
  -12.81258   0.0132  2.99142     14.61982  1.91281   0.5883  11.53943  0.03048     0.01094  6980.42656   4314.99853  0.73305         4354.34528     17.60543  0.00022  56412.38742   3.3541  0.15234    91538.94983  46.63716  19.10239  56446.92287     50.8918       44.34272   17.36544  28.21884   35.5    0.37906  -21.08526   0.9939 
    -9.7496  0.01304  2.79654     14.18488  1.55501  1.47559   4.69199  0.04585       0.011  6515.98137   5060.98933  0.65741         4790.91967     16.23357    1e-05   56415.4504  1.18835  0.06117   481990.36025   45.8843  19.02846  56446.92287    50.89882       44.42229   17.36544   23.1738   35.0     0.4314  -21.08901  0.99705 
  -15.17111  0.16051  3.17929     14.54341  1.99328  0.66136   3.18414  0.09882     0.01472  6740.83198   6258.11061  0.50664         4705.57384     16.94333    5e-05  56410.02889  0.86307   0.5111   153186.08628  46.37853  19.12628      56449.2    50.95268       44.46611   15.19476  23.87748   35.0    0.35603  -21.02136  0.97848 
  -20.24615  0.00995   2.2079     14.35216  1.73558  0.88578   4.41777  0.08434      0.0156   6140.2025   4936.94456  0.56076         4544.92582     16.94317    5e-05  56404.95385  0.99356  0.04397   155204.21143  46.62943  19.07578  56446.92287    50.88471       44.36612   17.36544  23.87748   38.5    0.29585  -20.87907  0.99889 
   -9.02976  0.00193  3.29244     14.48864  1.63314   0.5862   6.43218  0.04204     0.01238   7083.1808    5489.3815   0.6969          4674.5189     16.73996    3e-05  56416.17024  1.92505  0.01244   173221.95229  46.20823  19.12927  56446.92287    50.93358       44.41179   17.36544  25.34448   34.5    0.42134  -21.07478  0.99923 
  -11.94219  0.01184  2.20909     14.50932  1.80695  0.75853   8.47441  0.03991      0.0133  6450.15371   4270.67932  0.62118         4790.68842     19.71931  0.02911  56413.25781  2.10318  0.10033    78442.01728  46.94282  19.14351  56446.92287    50.93688       44.39163   17.36544  28.21884   33.5    0.37989  -21.09396  0.99766 
  -12.42696    0.006  3.68436     14.28269  1.65072  0.58415   2.03382  0.06523      0.0107  6613.89613   5683.94716  0.59615         5069.04311      16.3544    1e-05  56412.77304  0.53071  0.01219   566026.28661  45.60096  19.05792  56444.17696    51.21523       44.73157   15.19476  24.82095   37.0    0.39257  -21.12069  0.99905 
  -15.29305  0.15692  2.20594     14.55421  1.85691  0.69234   3.81434  0.09261      0.0167  6241.64832   5582.70646  0.62873         4740.28017     16.59432    2e-05  56409.90695  0.88643  0.59856    65370.61734  47.03506   19.1263  56446.92287    51.03229       44.54824   17.36544   23.8788   36.5    0.33342  -20.95533  0.98681 
  -13.47307  0.01747   3.5058      14.1658  1.58016  1.01401   2.58925  0.08123     0.01338  6333.12999   5305.05153  0.73783         4708.15721     16.55183    2e-05  56411.72693   0.6195  0.04522   840415.49875  45.45348  19.11065  56446.92287    50.85403       44.32337   19.53612  26.04816   36.5     0.3741  -21.09001  0.99662 
  -13.44016  0.02792  2.59688     14.26127  1.59897  1.52478   9.96293  0.03818     0.01061  6862.94122   4371.10321  0.79211         4322.41077     18.62839  0.00236  56411.75984   2.7992  0.27814   300622.95262  46.16576  19.06293  56446.92287    50.98834       44.51277   15.19476  22.26148   35.0    0.35885   -21.0503  0.98909 
  -11.33851  0.09193  5.59608     14.36388  1.95874  0.98564   2.22286  0.13292     0.02711    7162.846   5026.45148  2.39681         3568.16308     17.57011  0.00021  56413.86149  0.68031  0.20435  1066103.09093  45.03725  19.13458      56449.2     51.0587       44.58573   15.19476   21.7068   35.5    0.37608  -21.11661  0.97241 
  -13.65042  0.00251   2.5814      14.2882  1.68426  1.13896   7.66772   0.0421     0.01206  7058.51674   5308.17627  0.46682         4491.35129     16.34929    1e-05  56411.54958  2.27887  0.01924   276394.34709  46.23002  19.08073  56446.92287    50.93757       44.43704   17.36544  25.34448   35.5    0.38291  -21.02573   0.9993 
  -10.17326  0.00311   3.1683     14.35102  1.64836   0.9319    7.7977  0.03741     0.01109   6932.6936   5430.28803  0.87111         4322.28292     16.86256    4e-05  56415.02674  2.23562  0.02424   305122.95833  45.99977  19.13115      56449.2    50.92726       44.41782   15.19476  25.34448   34.0     0.4161  -21.09694  0.99862 
  -13.49739   0.0721  2.98159     14.48347  1.73365  0.68388   6.00346  0.06002     0.01348  7124.46599    5332.0429  0.68921         4367.02287     18.29052  0.00108  56411.70261  1.81775  0.43284   154429.08532  46.37018  19.10291  56444.17696    51.15881       44.64732   13.02408  27.14973   35.0    0.35241  -21.07304  0.98024 
    -9.4514  0.02696  3.66371     14.30556  1.78019  1.08728   5.34176  0.04584     0.01189  7494.05747   4907.48669  0.56267         4648.61462     17.46138  0.00016   56415.7486  1.78956  0.14403   543250.30032  45.65647  19.09701  56446.92287     50.9352       44.43725   17.36544  23.87748   35.5    0.41523   -21.0721  0.99029 
   -9.04982  0.09324  4.05543     14.61606  2.05897  0.57073   2.73896  0.07761     0.01494  6562.79851   5284.90847   0.7516         4573.43454     18.74922  0.00312  56416.15018   0.7037  0.25537   184254.51282    46.101  19.10746      56449.2    50.85916       44.34769   15.19476  26.04816   35.0    0.42404  -21.06592  0.98317 
   -9.70364  0.04688  3.11017     14.20862  1.54659  1.54022   4.26591  0.07379     0.02048  7516.03022   4919.27871  0.56665         4566.67713     16.82439    4e-05  56415.49636  1.43753  0.19997   531512.25878  45.74714  19.06905  56446.92287      51.015       44.56373   15.19476  21.70812   34.5    0.38884  -21.03655  0.98807 
  -15.48756  0.17183  3.12544     14.28701  1.81856  1.37896   2.67383  0.12065     0.01743  6373.59581   4615.18958  0.69647         4356.91022     17.36226  0.00013  56409.71244  0.64793  0.45944   439890.49667   45.8954  19.04529  56444.17696     51.0188       44.50448   15.19476  26.60284   35.5    0.34636  -20.99188  0.97852 
  -10.22831  0.21406  4.91053     14.32773  1.94692  1.21217    2.2502  0.10969     0.02817  7683.49257   4766.06238  1.19298          3777.6918     16.74962    3e-05  56414.97169  0.79244  0.48168   963724.09044  45.19198  19.06266  56446.92287    50.99758       44.52418   15.19476  22.26148   36.0    0.40854  -21.10221  0.95079 
  -17.87912  0.00379   4.2703     14.48342  1.91473  0.40886   1.47561  0.17383     0.01454  6417.24492   5651.56534  0.77706         4189.30874     18.41385  0.00144  56407.32088  0.36249  0.00559   349940.53648  45.74604  19.10516  56446.92287    51.12295       44.66663   13.02408  23.44078   35.5    0.36449  -21.06429  0.99953 
  -13.88013  0.15211   3.3059     14.28224   1.7472  1.26225   4.56857  0.07043      0.0132  7180.82946   5109.06699  0.67349         4381.78664     17.90483  0.00045  56411.31987  1.40526  0.69494   483343.18129  45.78835  19.10766  56446.92287    50.93815       44.40872   17.36544  26.04816   36.0    0.35674  -21.08376    0.962 
   -8.87582  0.40598  4.12912     14.56562  2.04164  0.99114   4.06803  0.08616      0.0196  8197.94082   5042.43842   1.0904         3921.28566     16.51237    2e-05  56416.32418  1.63088  1.65154   238932.41888  45.96884  19.13363      56449.2    51.05413       44.55784   15.19476  24.43216   35.0    0.41434  -21.12286  0.89657 
   -7.77938  0.01152  2.96879     14.26901   1.4379  0.96216   5.42385  0.05492      0.0205  7534.31172   5010.80357  0.78221         4324.83315     17.93057  0.00047  56417.42062  1.83663  0.06247   340945.65851  45.94873  19.07248  56446.92287    50.98429       44.50402   15.19476   23.6844   33.0    0.41908  -21.07939  0.99618 
  -11.66311  0.00134  2.84026     14.31703  1.84929  1.46775   6.36837  0.04632       0.013  6861.64584   5526.72536  0.50083         4822.32906     18.51746  0.00183  56413.53689  1.78859  0.00855   321718.44168  46.12166  19.11938  56446.92287    50.82019       44.26748   17.36544  28.21884   35.0    0.38375  -21.05819  0.99967 
  -14.40937  0.23775  3.31483     14.22219  1.64401  0.87226   3.40515  0.06079     0.01031  7226.81835   5173.91336  0.42409         4801.49181     18.49933  0.00175  56410.79063  1.06086  0.80958   602915.09229  45.66357  19.11752      56449.2    50.95769        44.4784   15.19476  23.87748   37.0    0.38908  -21.10479  0.95147 
  -13.37913  0.27235  3.72402     14.40931  1.58481  0.57735   3.28594  0.08057     0.01201  6889.94187   5368.66974  0.82362         4270.66711     17.87615  0.00042  56411.82087   0.9305  0.89492   309886.74097   45.8356   19.0347  56444.17696      50.856        44.2896   19.53612  29.29705   35.5    0.38381  -21.08088  0.93007 
    -10.814  0.01797  3.61096     14.13799  1.40286  1.14446   1.94799   0.1671     0.03821  7445.36008    5038.7369  1.06453         4153.87608     19.18972   0.0086    56414.386  0.64415    0.035   899706.33772  45.34651   19.0446  56446.92287    50.89106       44.36099   17.36544  28.21884   34.5    0.38046  -21.09778  0.99669 
   -9.71865  0.08376  4.85237     14.27497  1.98085  1.45184   3.71139  0.05213     0.01241  7234.18632   5297.82537  1.03553         4000.44784     18.10595  0.00071  56415.48135  1.15863  0.31085   1220788.6145  45.10715  19.07285  56446.92287    51.03279       44.62937   13.02408  18.94132   36.5    0.40457  -21.09941  0.96915 
  -10.96294  0.04411  4.24045     14.24766  1.98973  1.22157   2.72414  0.05565     0.01046  6667.37841   5553.22714  0.75758         4539.98375     17.88421  0.00043  56414.23706  0.72238  0.12017  1061978.79669   45.2867  19.07042  56446.92287    51.06983       44.57713   17.36544  23.87748   36.5    0.40122  -21.13421  0.99076 
  -11.10233  0.08906  3.40938      14.2674  1.61938  0.97768   2.55868  0.09989     0.02317  7155.82652   5327.51322  0.63034          4491.5554      18.0702  0.00065  56414.09767  0.78156  0.22788   510170.47484  45.70513  19.09461  56444.17696     50.9995       44.43488   19.53612  29.68584   36.0    0.39283  -21.06303  0.98475 
   -7.39074  0.38694  4.44705     14.48226  1.97364  1.40503    3.8962  0.08346     0.01402  7184.01137   5218.83256   1.4575          3991.0012     17.49167  0.00017  56417.80926  1.19951  1.50761     393278.861  45.67327  19.14503      56449.2    50.99478       44.53688   15.19476  22.26148   34.0    0.39643   -21.0789  0.88588 
  -12.32422    0.003  4.50534     14.24359  1.77972  1.13143   2.70941  0.09698     0.01833  6825.55963   5290.99373  1.11655         4159.70885     17.30208  0.00011  56412.87578  0.75297  0.00813  1092545.16629   45.1733  19.11008  56446.92287    51.10679        44.6404   15.19476   21.7068   35.5    0.36144  -21.07946  0.99916 
  -11.12915  0.00206  3.23008     14.33683  1.70066  1.05456    4.6886  0.07745     0.03551   7677.7176   4296.51449  0.72869         4211.66604      19.3194  0.01159  56414.07085  1.64867  0.00967   349295.77866  45.93784  19.09412  56446.92287    51.00135       44.52839   15.19476  22.26148   34.5    0.38434  -21.09079  0.99946 
   -6.85226  0.17026  2.60628     14.49011  1.72537  1.07711   4.92505  0.07099     0.01525  6336.10887   5298.37265  1.28788         4358.01512     19.57872  0.02106  56418.34774  1.17946  0.83853   113901.09094  46.61716  19.13243      56449.2    51.06319       44.54983   13.02408  26.04816   32.5    0.36156  -21.07923   0.9719 
  -11.13531  0.00203  3.10823     14.24343  1.65584  1.35291   2.57307   0.1093     0.02922  6842.71559   5456.31617  0.70001         4516.96528     16.24484    1e-05  56414.06469  0.71868  0.00522   484178.82034  45.81783   19.1127  56446.92287    50.95554       44.41582   17.36544  27.51516   35.0    0.39996  -21.07427  0.99972 
  -11.54907  0.00258  4.44319     14.41075  1.95996  1.03301   3.31139  0.10419     0.03375  7364.31676    5220.3608  1.32285         3895.37897     17.01942    6e-05  56413.65093  1.07128  0.00853   541927.84032  45.53176  19.05699  56446.92287    51.01052       44.53993   15.19476  23.87748   35.5    0.38944  -21.11617  0.99926 
   -8.22174  0.14966  3.86116     14.39805  1.83201  1.56135   2.60562  0.15209     0.06155  7551.53661   4909.73837  1.39523         3883.59465     18.80018  0.00351  56416.97826  0.88636  0.38996   405575.50282  45.75026  19.08836  56446.92287    51.08135       44.57997   15.19476  26.04816   34.0    0.39224  -21.07188  0.97269 
  -11.90031  0.10891  3.01774     14.41192  1.62646  0.95385   5.04173  0.08467     0.02602  6955.46661   4016.73205  1.33977         3947.04685       16.962    5e-05  56413.29969  1.45499  0.54908   206341.60408  46.20614  19.04162  56446.92287    50.81715       44.28051   17.36544  27.12637   35.0    0.35204  -21.08266  0.97211 
  -12.51333  0.00101  3.10311     14.31196  1.73413  1.19133   4.14998  0.08261     0.02303  6853.75902   5568.28189  0.72034         4273.12207     18.55749  0.00201  56412.68667  1.16287   0.0042   368609.01038  45.95776  19.14507      56449.2    50.97968       44.47341   15.19476  26.04816   35.5    0.35274  -21.03265  0.99979 
