 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel               TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -21.00837   0.0473  0.91442     12.06609   1.6313  0.49351   8.09048  0.25385     0.49767  20653.59646   3374.40493  4.70392         5300.83524     18.98635  0.00538  57313.20311  20.58698  0.38272   934216553.52858  43.58864  20.70212  57364.22352    50.62891       43.30731   59.19292  193.36355  171.0    0.20112  -19.34363  0.94183 
  -12.27904  0.12309  1.37443     12.04806  1.94519  1.31992   5.53254  0.24775         0.5  20630.47643   3638.48752  0.46981         5079.80412     19.47745  0.01668  57321.93244  14.04656  0.68099  2734641558.56063  42.84466  20.72817  57361.78419    50.57796       43.27048   53.27363  189.41735  126.0    0.28627  -19.48054  0.87175 
  -17.52515  0.01944  1.98794     12.43315  1.59783  1.17428   4.56955  0.19411         0.5  14433.93658   3779.10167  4.38141         5607.94988     16.17119    1e-05  57316.68633   5.67898  0.08884   797735844.88991  42.97371  20.87609  57364.22352    50.65708       43.34484   67.08531  181.52496  199.0    0.21386  -19.44982  0.98309 
  -19.28089  0.00134   1.0834     12.26305  1.58087    0.545   5.15089  0.23148     0.49994  21591.84527   3569.45636  1.29743         4440.35013     20.83818  0.38274  57314.93059   14.3248  0.00689   513086919.19271  43.68797  20.70181  57359.42042    50.60129       43.28011   53.27363  195.33664  146.5    0.23955  -19.72156  0.99923 
  -21.74682  0.05202  1.08315      12.1036  1.91935  0.63124   6.48793  0.22116     0.49759  18799.32556   3475.73482  3.81086         3662.51882      16.5908    2e-05  57312.46466  13.67785  0.33753  1297642805.72442  43.36946  20.76734  57361.78419    50.64694       43.34876   59.19292  179.55186  169.5    0.22859  -19.34884  0.94501 
  -15.78344  0.01341  2.10864     12.99076   2.0243  0.30857   2.30004   0.3003         0.5  16222.70547   3697.31014  2.21837         4630.09282     19.25998  0.01011  57318.42804   3.61085  0.03084    87210765.39752  43.98655  20.83758  57361.78419    50.71164       43.24421   55.24673  331.48037  120.5    0.24483  -19.45679  0.99476 
  -15.85554  0.00297   1.0119     12.17585  1.88458  0.50251   3.45765  0.26054     0.49182  19622.13051    3473.9029  1.72841          3315.8121     19.91162  0.04533  57318.35594   7.94147  0.01026   797263887.05401  43.63219  20.71463  57361.78419     50.6817       43.26683   56.73268    260.936  117.5    0.25839  -19.44426  0.99855 
  -13.82124  0.20021  2.05499     13.32693  1.43098  0.10985   2.93579  0.33859         0.5  15655.36972    3842.6484  1.47354         3926.48669      16.1624    1e-05  57320.39024   4.29218  0.58776    12450911.51886  44.70366  20.63626  57356.32482    50.50578       43.22271   35.51575  193.36355  120.5    0.23944  -19.45036  0.87012 
  -13.40985  0.00304  1.07336     12.46555  1.36117  0.26587   2.45357  0.30342         0.5  16421.96126   3704.10177  2.70767         5410.90337     18.27477  0.00105  57320.80163   3.94708  0.00746   170653444.28327  44.10915  21.05732  57361.78419    50.70819       43.34046    73.0046  213.09452  126.0    0.24771  -19.47427  0.99879 
  -17.04811  0.12961  1.48646     12.30348  2.13736  0.41679   9.99297   0.1313     0.49998  13787.25734   4296.34664  2.19104          2426.4145     17.67728  0.00026  57317.16337  11.33124  1.29519  1084000403.78575  43.21939  21.02756  57364.14796    50.60619       43.34196    69.3115  155.62161  143.0    0.21786  -19.49235  0.60209 
  -17.24094  0.09987  0.97386     12.29995  1.15983  0.20463  10.70725  0.16818     0.49966  12949.48788   4187.97565  4.83905         5664.99553     17.19563    9e-05  57316.97054  10.71051  1.06938   256628585.71461  43.94694  20.65951  57359.42042    50.56276       43.27224   41.43505  187.44425  205.5     0.1492  -19.46998  0.70997 
  -14.91459  0.00399  1.25755     12.04264   1.9652  1.46292   3.85205  0.23626     0.49812  18645.95289   3440.96808  2.48599         4823.90568     18.75414  0.00315  57319.29689   7.98892  0.01538  2371343465.85634   42.9882  20.70079  57361.78419    50.64174       43.40264    41.0986  166.07663  125.0    0.25153  -19.46088  0.99772 
  -12.22939  0.01486  1.42084     12.21935   1.9348  1.01618   2.63899  0.26176     0.49895  20883.57555   3593.79967  0.37569         4383.00862     19.57628  0.02094  57321.98209   6.86555  0.03922  1320779186.63699  43.12956   20.6778  57361.78419    50.56581       43.24482   49.32744  203.22903   99.5    0.31072  -19.48921  0.99419 
  -13.96472  0.00209  1.23045     12.06207  1.33099  1.07831   3.17456  0.14248         0.5   16953.2059   3639.56355  4.00065         2399.58685      16.5266    2e-05  57320.24676    5.4427  0.00662  1405996759.78031   43.0649   20.6204  57359.42042    50.53827       43.39181   41.43505  120.35894  140.5    0.29044  -19.44963  0.99892 
  -18.02263  0.12398  1.90204     12.58107  2.05736  0.60642   3.00293  0.29762     0.48204  13925.71894   3901.28534  1.13385         2034.40399     17.89854  0.00044  57316.18885   3.47383   0.3723   475800499.53968  43.34629    20.337  57357.05665    50.47836       43.34184   27.62336  134.17062  161.0    0.20368   -19.4208   0.9295 
   -16.2599  0.00429  1.06763     12.22225   2.0492  0.55772    6.2785  0.18027     0.48614  22474.33417    3429.6879  1.66609         3255.30154     20.58246  0.21241  57317.95158  18.91719  0.02692   779367282.82557  43.63184  21.18213  57359.42042    50.55803       43.22097   47.35434  213.09452  143.5    0.25295   -19.6116  0.99683 
  -11.89162  0.00612  1.43594     12.78199  2.16144  0.22769   4.72608  0.11151         0.5  16756.22823   3654.68472  3.76394         4203.11133     16.65861    3e-05  57322.31986   7.91554  0.02892   112940115.60905  44.23647  20.65547  57361.78419    50.66348       43.33819    43.0717  213.43097  176.5     0.2788  -19.48093  0.99531 
  -19.08992  0.20216  1.34184     12.10871  1.46026  0.62566   4.34879  0.18858     0.49965    8662.0646   5019.27718  4.61338         4519.31634      17.2244    9e-05  57315.12156   1.94643  0.87913  1479843254.27308  43.00766   20.3051  57364.22352    50.60921       43.44888   41.49812  145.94614  243.0    0.16142    -19.458  0.73856 
  -13.22341  0.05494  1.04048     12.27476  1.31906  0.39246   4.47086  0.24163     0.49966  20279.65607   3557.13408  1.41696         4713.04736     17.12164    7e-05  57320.98807  10.96831  0.24564   374139047.29763  43.78161  20.87081  57364.14796    50.81547       43.23982   63.39221  441.72073  129.0    0.27546  -19.47523  0.96159 
  -13.84956  0.00604  1.19697     12.48205  2.14059  0.35166   4.05317  0.30098         0.5   23444.1887   3218.13613  2.91483         5947.19756     16.90131    4e-05  57320.36192  13.28902  0.02446   309320271.88948   43.9528  20.49856  57359.42042    50.56726       43.23742   33.54266  224.93311   80.0    0.27841  -19.48524  0.99674 
   -15.1304  0.02176  0.89945     12.24242  2.03347   0.3307  10.59948  0.14112      0.3881  23426.51799   3315.63159  3.46079         4556.88291      18.9864  0.00538  57319.08108  34.69981   0.2306   500236689.78441  43.96995  20.63749  57361.78419    50.42388       43.26121   47.35434  122.33204  145.5    0.26002  -19.44559  0.96832 
  -18.59896  0.01546   0.7942     12.15332  1.64789  0.34459   7.21577  0.24554     0.49927  25034.45364   3125.92155  1.82207         3548.01349     18.78803  0.00341  57315.61252  26.97652  0.11157   476390580.95618  44.00795   20.9516  57361.78419    50.66079       43.32846    67.3384  195.08355  113.5    0.24917  -19.44041   0.9867 
  -21.96543  0.00247  1.03422     12.43559   2.1215  0.30211   8.10794  0.20528     0.49992  23570.63345   3249.26062  0.81103         2907.94639     19.73202  0.02997  57312.24605  26.87077  0.02003   283472944.38334  44.11375  20.50168  57357.05665      50.552        43.2276   33.54266  222.96001  157.0    0.23532  -19.39161  0.99755 
  -17.07946  0.00323  0.70545     13.25931  2.19578   0.0222  10.27191  0.24573         0.5    32229.741   3141.31918  4.90932            5860.43     16.30678    1e-05  57317.13202  63.64908  0.03322     3074024.99987   46.4258  20.71493  57361.78419    50.59926       43.28875   55.24673  187.44425  141.5    0.25156  -19.31206  0.99651 
  -17.70357  0.00258  0.74383     13.21357  2.16951  0.02757   9.61725  0.27422     0.48811  30816.69046   3089.01095  4.85601         5859.70095     16.33746    1e-05  57316.50791  54.48161  0.02483      4168397.8363   46.2423  20.27097  57359.42042    50.48823       43.39827   29.59646  116.41275  130.0    0.24124  -19.32112  0.99741 
  -16.56068  0.35142  2.54192     12.46083  1.89553   0.5545    4.0968  0.14239     0.49311   8678.01381   5593.73045  0.93748         5056.32869     19.16601  0.00814   57317.6508    1.8404  1.43968  1362086498.41056  42.60205  20.73004  57361.78419      50.622       43.32039   59.19292  179.55186  114.0    0.22979  -19.60038   0.3556 
  -14.65682   0.0277  0.85519      12.4959  1.55393  0.16881    4.9023  0.26941     0.49874  24187.31437   3304.33696  2.38609         4146.31219     19.76291  0.03218  57319.55466  17.10811  0.13581   107542874.28903  44.56457  21.13048  57364.14796    50.64764        43.1946   63.13912  290.04532  104.0    0.28254  -19.44878  0.98185 
  -16.62429  0.00213  1.22568     12.50786  2.08681  0.34472   5.11755  0.21744     0.46179   20841.0149   3411.79823  1.10176         4151.85399     16.34841    1e-05  57317.58719  13.25951  0.01092   280749734.34446  43.96326  20.85137  57359.42042    50.65159       43.34135   55.24673  191.39045  133.0    0.24766  -19.44961  0.99852 
  -14.54028   0.0095  1.82821     12.45637  1.48976  0.92146   1.91605  0.28401     0.49912  16482.46058    3710.1864  2.19131         3016.52685     17.59917  0.00022   57319.6712   3.10512   0.0182   565245850.93562  43.16567  20.70384  57359.42042    50.54312       43.30375   51.40721  153.79493  106.5    0.26621  -19.47379  0.99694 
  -16.47429  0.00231  0.79259      12.5389  2.18713  0.14581   8.90102  0.26492         0.5  28368.56952   3129.94199  3.36191         4663.83594     16.34758    1e-05  57317.73719  42.73086   0.0206   106656741.40537  44.78264  20.84052  57361.78419    50.68169       43.32856   65.11221  209.14833  137.5    0.23297  -19.34167  0.99777 
  -14.60949  0.00582  1.15972     12.61877  1.78486  0.23193   5.79182  0.20441         0.5   21600.2294   3459.28429  4.56604         5643.43134      19.8062  0.03556  57319.60199  16.11976  0.03373   129001635.48561  44.28114   20.8431  57361.78419    50.61053       43.32465   59.19292  169.68638  146.0    0.26646  -19.49113  0.99524 
  -11.91279  0.39007  2.83522     12.47365  1.14954  0.81816   3.63476  0.10693     0.49992   9869.74456   5051.95862  1.34424         2223.33123     18.20288  0.00089  57322.29869    2.1121  1.41782   968754672.05611  42.43798  20.85176  57361.78419    50.71835       43.33523   71.03151  224.93311  112.5    0.31122  -19.60056  0.41086 
  -15.09499  0.15663  0.95112     12.04904  2.03582  0.38929    5.3409  0.15503     0.49998  13188.55843   4016.69392  0.80342         4259.41886     17.08519    7e-05  57319.11649   5.54162  0.83657  1364408082.93917  43.48617  20.90094  57364.22352    50.70775       43.34324   69.05841  215.06762  156.5    0.24971  -19.49965  0.79271 
  -13.89877  0.00121  1.32788     12.23855  1.62541  0.78837   4.72678  0.14165     0.49999  19257.21517   3531.79988  1.20962         3730.93797     16.84975    4e-05  57320.31271  10.45634  0.00574   887127768.50996  43.28551   20.9009  57364.22352    50.73692       43.38492   71.03151  203.22903  147.0    0.29123  -19.47578  0.99914 
  -13.81763  0.04076  0.90768     12.05003  1.69609  0.50037   3.58162  0.18932         0.5  17307.11222    3682.9874  1.51859          4094.1123     16.63852    2e-05  57320.39385   6.39965    0.146  1030559990.03857  43.56935  20.62079  57359.42042    50.62304       43.27438   41.43505   226.9062  144.5    0.27353  -19.47795  0.97661 
  -22.21656  0.08714  1.38114     12.30601  1.60115  0.70904   3.13345   0.2357      0.0836  12026.86814   4044.95788  1.88431         2312.79122     19.76066  0.03202  57311.99492   2.70368  0.27304   692945222.59202  43.35211    20.679  57356.32482    50.65079       43.22338   43.40814  284.12603   68.5    0.18836  -19.63851   0.9596 
  -18.39603  0.01089  1.17646     12.33621  1.85436  0.51965   5.09525  0.25594     0.49998  21419.71363   3501.19297  0.66846         4892.26413     20.68965  0.27188  57315.81545  13.94506   0.0555   506695289.27655  43.69114  20.93695  57364.14796    50.70853       43.27498   79.31564  260.05712  140.5    0.23763  -19.62443  0.99343 
  -17.02441  0.00762  1.56995     12.93483  1.24925  0.18884   4.01533  0.18841      0.4504  15524.52014    3606.2084  3.85328         3965.71162     16.44434    2e-05  57317.18707   5.77278  0.03058    38599276.49964  44.38714  20.68664  57359.42042    50.75623       43.26659   49.32744  341.34585  157.0    0.22562  -19.37626  0.99453 
  -13.77221  0.06066  1.39137     12.62603  1.75631  0.27557   3.00313  0.18759     0.38277  13441.63171   3872.69815  3.99492         4987.60532     16.05056    1e-05  57320.43927   3.23672  0.18216   176704204.91548  43.97931  20.67337  57359.42042    50.65616        43.2954   51.30053  220.98691  141.5    0.23934  -19.47724  0.96433 
   -17.1821  0.00684  1.48555      12.8364  2.19152   0.2344   3.65649  0.27718     0.23176  17642.33083   3667.78975  0.81359         4049.98724     18.24228  0.00097  57317.02938   6.78895    0.025    95395733.97864  44.28629  20.79896  57361.78419     50.5986       43.30136   57.21982  179.55186   92.0     0.2147   -19.5137  0.99654 
  -17.17847  0.00184  0.81916     12.31918  2.00106  0.26446   7.08548  0.27011         0.5  27535.01796    3185.5908  3.97387         3900.88849     20.40281  0.14045  57317.03301   32.0455  0.01301   286709948.21112  44.28593  20.81281  57361.78419    50.65841       43.34271   59.19292  189.41735  118.0    0.25726  -19.48656  0.99862 
  -19.30553  0.00266  1.04801     12.58149   1.7248  0.20613   5.74158  0.19077         0.5  19224.84649   3392.95381  0.46177         3176.49915     17.82844  0.00037  57314.90595  12.65855  0.01528   120867556.19272  44.38254  20.73542  57361.78419    50.60089       43.31276   53.27363  179.55186  159.5    0.23759  -19.41787  0.99786 
   -17.2815  0.00741  1.04339     12.43715   1.9358   0.2904   7.28569  0.18503         0.5  21369.13407   3324.20162  2.86316         5434.33518     17.70167  0.00028  57316.92998  19.84595  0.05396   261374870.36841  44.10155  20.62689  57359.42042    50.55764       43.29715   43.40814  171.65947  153.5    0.24425  -19.46172  0.99269 
  -13.46538  0.00478  1.46588     12.47402  1.23095  0.48081   3.44031  0.16465     0.49911  14953.42489   3974.73919  3.84949          5277.4297     18.03224   0.0006   57320.7461   4.58887  0.01646   276824758.45851  43.58468   20.5153  57361.78419    50.44976       43.27008   37.48885  142.06301  184.5    0.25025  -19.48143  0.99697 
  -15.32951  0.00906  1.18826     12.12721  1.96025  0.83571   4.73088  0.17375         0.5  21053.93314   3449.08653  4.30184         2319.26187     17.92225  0.00046  57318.88197  12.50938  0.04288  1430600132.60266  43.25582  21.03171  57361.78419      50.794       43.49879   61.16602  173.63257  130.5    0.29955  -19.47044  0.99388 
  -10.84334  0.10895  3.16272     13.21731  1.51495  0.33537   2.85937  0.14761         0.5  11706.87054   4284.53828   3.6506         5436.94131     16.18939    1e-05  57323.36814   2.33765  0.31154    51726598.29797  43.73541  20.93759  57361.78419    50.64091       43.36308   63.39221  165.48709  165.5    0.29366  -19.56349  0.91564 
  -19.63765  0.00955  1.85131     12.40358  1.26197  1.29929   3.15463  0.33319         0.5  17940.81635   3549.52705  0.27381         2117.21716     18.90885   0.0045  57314.57383   6.05703  0.03014   626134654.04275  43.03827  21.31541  57361.78419    50.62929       43.28924   63.39221  201.00285  123.0    0.21881  -19.43926   0.9951 
  -19.23397  0.00288   0.8061     12.33306   2.1115  0.27279   6.90779  0.30082         0.5  28533.22213   3222.58014  1.66379         4777.11747     20.86846  0.41038  57314.97751   33.5481   0.0199   274835725.24137  44.34158  20.92079  57361.78419    50.64903       43.37697   63.39221   161.5409  109.0    0.24241  -19.72998  0.99825 
  -14.42845  0.00221  1.84557     12.38844  1.90103  1.38988   3.35061  0.26066     0.49969  19393.49437   3556.60616  2.01533         3845.29109     16.95063    5e-05  57319.78303   7.51733  0.00741  1005021881.75841   43.0134  20.20445  57364.14796    50.55914        43.4039   27.01249  122.94291  123.0    0.26166   -19.4569  0.99887 
  -18.06249  0.44562  1.81766      12.1445  1.11282  1.45925   2.54916  0.26877     0.49999  10269.92751   4465.69973  2.71597         2493.52437     17.36196  0.00013  57316.14899   1.60383  1.13595  1754976176.72561  42.55198  20.21937   57368.8755    50.51911       43.42028   45.38124  112.46655  139.0    0.20112  -19.55358  0.67653 
  -11.95506  0.18292  1.01763     12.22207  1.83999  0.51058   3.28535  0.30904     0.49913  24882.33349   3720.46007  3.17498         2483.41101     21.08564  0.67666  57322.25642  12.13362  0.60097   636322583.63146  43.71481  20.84144  57361.78419    50.68598       43.35084   67.08531  195.33664   84.0    0.32906  -20.02627  0.93535 
  -21.47881  0.40137  2.32529     12.50932  1.80981  0.66472   3.31302  0.29957     0.43458   9977.76595    3893.1915  1.93954         2397.05482     17.82347  0.00037  57312.73267   1.96751  1.32976   870500894.75958  42.85375  20.16679  57357.05665     50.3986       43.48471   21.70407    76.9508   96.0    0.16752  -19.49316  0.58741 
   -9.14961  0.20554  1.21106     12.03423  1.30839  0.43444   6.13874  0.04232     0.49978  10240.84287   5777.57467  0.64131         3034.56829     18.35888  0.00127  57325.06187   3.84041  1.26176  1522047938.95141  43.03682  20.60832  57359.42042    50.73369       43.30017   39.46195   307.8032  138.5    0.37859  -19.60557  0.52452 
  -21.52278  0.04095  0.93561     12.26588  1.84508  0.40001     5.841  0.25748     0.49998  19735.51522   3469.86544  0.54735         5451.37614     21.03518  0.60243   57312.6887  13.57098  0.23916   440818828.34204  43.94841  20.30356  57361.78419    50.50595        43.3398   29.59646  144.03611  147.0    0.18769  -19.85143  0.97541 
    -17.891  0.01749  1.37998     12.20651  1.75477  1.02122   4.13452  0.33637         0.5  21467.89902   3277.05771  2.47229         2774.72802     18.01606  0.00058  57316.32048  11.36662  0.07231   1198850570.9077  43.15456  20.25804  57359.42042    50.45452       43.39704   27.62336  100.62797  104.5    0.23683  -19.39264   0.9899 
  -16.86241  0.02081  1.05148     12.13623  1.60642  0.52259  10.27554  0.08686     0.44079  14571.73345   3703.24263  2.17725         5518.49267      19.6771  0.02641  57317.34907  13.01531  0.21381   880673604.64965  43.48628  20.76596  57361.78419    50.62243       43.29024   59.19292  199.28284  272.5    0.20579  -19.45846  0.96194 
  -12.87166    0.105  1.18644     12.06946   1.9249  0.33979  14.87649  0.12033         0.5  13957.13138   4096.76541  3.57717         4494.34523     16.92538    5e-05  57321.33982  17.28701  1.56207   1827252082.8225  43.14296  20.39192  57364.22352    50.42797       43.30942   35.51575  118.38584  101.0     0.1969  -19.50793  0.41864 
  -22.22018  0.01006  1.30818     12.18404  2.10618  0.93491   3.98849   0.3187     0.49423  18011.14685   3398.27999  1.11622         4788.07896     19.87826  0.04197   57311.9913   7.71824  0.04013  1434052399.40648  43.20244  20.79397  57361.78419    50.63926       43.29818   57.21982  205.20213  132.5    0.20015  -19.45572  0.99446 
  -16.57505  0.01024  0.92595     12.50791  2.05942  0.20214   6.18529  0.25563         0.5  23559.31534   3270.45411  1.54671         4705.56097      18.0695  0.00065  57317.63643  20.47918  0.06332   158090046.28131  44.45051  20.86929  57366.51173    50.73464       43.29585    73.0046  270.31435  127.5    0.24721  -19.45844  0.99225 
  -13.91999  0.35246  1.99627     12.33417  1.19497   0.6152   3.66784  0.20092     0.49996  10695.75376   4920.58305  0.45109         5562.35352      17.2099    9e-05  57320.29149   2.50299  1.29278   948988288.11873   42.7685  20.68418  57361.78419    50.54885       43.31584   51.30053   149.9554  123.5    0.24758  -19.57359  0.51316 
  -15.50342  0.00283  2.01467     12.56658  1.76515  0.84261   3.78909  0.15212     0.49706   16370.6172   3624.13261  3.76222          2704.0692     16.08819    1e-05  57318.70806   6.05749  0.01072   489612506.33575  43.21737  20.78855  57364.22352    50.65985       43.26796   65.11221  236.77169  156.5    0.24922  -19.44659  0.99819 
  -17.05862  0.03978  1.08432     12.36405    1.616  0.35557   4.86969  0.24476         0.5  18844.95748   3478.49501  0.78403         2880.28895     17.17093    8e-05  57317.15286  10.31617   0.1937   329964043.19886   43.8885  20.76875  57359.42042    50.55663       43.27604   51.30053  173.63257  145.5    0.22081  -19.45041  0.97136 
  -18.23724  0.01188  0.92855     12.27569   2.1129  0.34191    8.8427  0.18655     0.48956  21887.14611   3301.16461  2.93286         4008.84406     18.05686  0.00063  57315.97424  25.26913  0.10505   475267589.08921  43.98117  20.67121  57361.78419     50.4618       43.24751   53.22827  142.10838  175.0    0.22672  -19.41587  0.98653 
   -13.9163  0.00402  1.40293     12.11909  1.59243  1.21539   3.48839  0.18141     0.49991  13399.62235   4009.05871    4.817         5726.01514     16.09559    1e-05  57320.29518   3.73626  0.01402  1681791378.25938  42.95106  20.35687  57371.23927    50.36542       43.28403   45.38124  114.43965  210.0    0.21868  -19.48751  0.99741 
  -15.32695  0.35339  2.44058     12.71763  1.64781  0.43819   3.16508  0.22425     0.42096  10501.40008   4770.28106  1.28552         3241.10798     18.12611  0.00074  57318.88453   2.08212   1.1185    334536221.2009  43.18632  20.48757  57361.78419    50.48239       43.25757   37.48885  167.71328  139.0    0.22394  -19.48852  0.62928 
