 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -13.95773  0.00197  6.71403     14.16861  1.84607  0.97137  5.20239  0.28904      0.0107  4608.40348   5516.21721  0.46787         2320.97061     18.53557  0.00191   60310.6961  0.65907  0.01023  3554723.18836  44.33032  17.48198  60387.15333    50.47212       43.54018   58.92908  63.54266   56.0     0.1156  -19.95638   0.9977 
  -13.93944  0.00343  6.43834     14.30464  1.73627  0.50491  3.70873  0.33264     0.01324  4576.79542   5988.94554  0.95678         2486.25306     20.06784  0.06495  60310.71439  0.46342  0.01273  1643214.53064  44.67522  17.43132  60387.15333    50.50073       43.58396   58.44894  61.71286   56.0    0.12037    -19.998  0.99709 
  -13.77688  0.00704  6.52219      14.2654  1.76458  0.59785  4.76773  0.33021     0.01277  5121.30818   5503.59673  0.39412         2662.56555     19.49951  0.01755  60310.87695  0.74593  0.03357  2053247.79408  44.57426  17.42903  60386.64228    50.49479       43.58174   57.04363  60.77177   54.0    0.12318  -20.02273  0.99236 
  -12.04622  0.00117  7.09323     14.73009  1.95837  0.25811  6.40574  0.27309     0.01081  5070.84078   5541.55688  0.90391         3793.92589     19.66568  0.02573  60312.60761  0.98255  0.00749   317113.80862  45.35784  17.41683  60386.64228    50.50723       43.58695   60.33439  59.82741   55.5    0.11905  -20.04655  0.99828 
   -14.0278  0.02836  6.96875     14.14499  1.88711  1.30566   5.1439   0.3118     0.01246  4868.09862   5703.99698  0.03732         4092.29552     18.92363  0.00466  60310.62602  0.72717  0.14586  4364584.06614  44.21839  17.45498  60387.15333    50.48073       43.55457   58.92908  62.21984   55.0    0.11761  -19.96943  0.96703 
  -13.46312  0.01039  6.43579     14.13104  1.57304  0.71344  3.76333  0.31271     0.01163  4242.52345   5762.53469  0.75722         4554.12526     16.64498    2e-05   60311.1907  0.40406  0.03911  3308868.81661   44.3287  17.40862  60386.57277    50.51094       43.59416   57.04363  60.69475   55.5    0.11971  -19.95934  0.98967 
   -13.7947  0.00446  5.93093     14.06848  1.63588  1.48745  6.39586   0.2731     0.01026  4827.40076   5748.75793  0.05207         3297.51235     18.42929  0.00149  60310.85913   0.8891  0.02853  3898103.86306   44.3455  17.40578  60387.15333     50.5158       43.60125   57.89981  60.57286   55.0    0.11475  -19.97593   0.9941 
  -14.86631  0.05147  6.78751     14.24982  1.78126  0.70648  5.16372  0.33608     0.01259  5019.26986   5346.64931  0.69018         2017.15128     17.12558    7e-05  60309.78752  0.77602  0.26575  2411752.17274  44.47382  17.46764  60387.15333    50.46969       43.53363   58.92908  64.10529   57.0    0.11261  -19.96925  0.93923 
  -15.73336  0.00277  6.15856     13.98883  1.66767  1.56078  4.44831  0.32867      0.0114  4525.59163   5629.35896  0.07863         4978.59143     16.41039    1e-05  60308.92047  0.54347  0.01232  6183435.00678  44.12077  17.39353  60387.15333    50.50313       43.59232   54.67804  60.77177   55.5    0.11625  -19.97637  0.99728 
   -11.5405  0.05769  6.38179       14.299  1.90955  1.32697  6.75914  0.31313     0.01181  5101.51882   5455.89184  0.33016         2335.14824     16.82376    4e-05  60313.11333  1.04934  0.38995  1822378.56094  44.67925  17.45398  60386.64228    50.49152       43.57288   57.04363  61.71286   54.5    0.10319   -19.9511  0.93162 
  -13.43381  0.00482  6.88337     14.20837  1.84986  0.96644   7.4166  0.22009     0.01057  5131.67677   5457.79107  0.42052         2157.93407     16.79435    3e-05  60311.22002  1.16507  0.03577  3117575.23696  44.36656  17.46561  60387.15333    50.48896       43.56212   57.04363  62.45831   53.5    0.11958  -19.98908  0.99168 
  -14.34192   0.0194   6.4277     14.47265  1.71282   0.4565  7.31151  0.27996     0.01354  5432.84171   5297.32981  0.10166           2303.957     16.00674    1e-05  60310.31191  1.28733  0.14186   745300.09273  45.01412  17.42633  60387.15333    50.49309        43.5717   56.56349  62.45831   55.5    0.10813   -19.9803  0.96867 
  -14.08848  0.01003  7.40207     14.66824  2.14746  0.33245  6.98398  0.32231     0.01006   5418.4896   5303.82296  2.04907         2157.33735     16.42756    1e-05  60310.56534  1.22317  0.07004   503453.78871   45.1601  17.46514  60386.57277    50.47462       43.55525   60.33439  60.33439   57.0    0.11426  -19.98825  0.98497 
  -14.31206  0.01052  6.22208     14.00554  1.57614  1.30895  6.24501   0.2624      0.0117  5041.63105    5565.5262  0.40565         2937.16309     17.50719  0.00018  60310.34177   0.9469  0.06573  5523374.64281  44.13636  17.43258  60387.15333    50.47995       43.56298   58.92908  61.65337   55.5    0.11387  -19.96865  0.98413 
  -11.89834  0.00141  5.47925      14.0781   1.5111  1.55346   6.1065  0.33678     0.01451  5199.01194   5677.84831  0.18645         3690.36199     19.54002  0.01926  60312.75548   0.9846  0.00858  2940027.07571  44.50235  17.44695  60387.15333    50.47872       43.55882   58.44894  60.57286   55.0      0.107  -19.97502   0.9983 
  -14.73285  0.00293  6.04162     14.89857   1.5768  0.12446  5.39753  0.26543     0.01067  4580.96365   5689.06116   0.1171         4909.77099     16.88699    4e-05  60309.92098  0.67567  0.01581    85261.93125  45.97356  17.46339  60387.15333    50.46958       43.54602   60.81453  60.33439   55.5     0.1143  -19.96916  0.99637 
  -14.82436  0.01992  5.91133     14.19121  1.65492  0.70902  4.21919  0.33841     0.01318  4685.16947   5619.92981  0.29956         2094.62358     20.15058  0.07858  60309.82947  0.55247  0.08403  2226042.55961  44.59672  17.43972  60386.57277    50.48022       43.55925   60.33439  60.57286   54.0    0.11754  -20.05308  0.98305 
  -13.62635  0.00292  6.62508      14.2986  1.91096  0.74778  5.62057  0.32364     0.01078  4859.34907   5545.95085  0.09396          5714.2966     18.64991  0.00248  60311.02748  0.79171  0.01642  1969050.27275  44.61346   17.4237  60386.57277    50.47659       43.55895   58.92908  60.57286   54.5    0.11216  -20.01434  0.99662 
  -14.42074  0.02622   7.5129      14.4775  2.12116  0.40525  4.50218   0.3007     0.01084  4890.24174   5578.80339  0.01917         2466.34961     17.37487  0.00013  60310.23309  0.64226  0.11806  1233105.61945   44.7528  17.47031  60387.15333    50.51408       43.60207   56.56349  60.33439   56.0    0.12929  -19.99216  0.97303 
  -16.21027  0.00357  6.21966     14.05277  1.69317  1.29114  5.13389  0.31296      0.0113  4626.93162   5574.24963  0.05461         4378.63659     18.67741  0.00264  60308.44356  0.65563  0.01835  4769991.73656   44.2315  17.41586  60388.52866     50.4831       43.55667   60.33439  62.21984   55.5    0.11285  -19.96346    0.996 
    -12.494  0.00195  6.61139     14.12391  1.76147  1.13194   5.8832   0.3301     0.01297  5343.41859   5495.92796  2.85963         2608.31558     17.86476  0.00041  60312.15983  1.00203  0.01148  4040711.98933  44.26768  17.44349  60386.64228    50.49021       43.56838   58.44894  62.21984   56.0     0.1123  -19.99479  0.99733 
  -16.48968  0.00776  6.57274     14.21912  1.82323  0.67655  4.36871  0.33446      0.0117  4751.63757   5540.30264  0.06855         3152.57742     18.76905  0.00326  60308.16415  0.58839   0.0339  2666346.85858  44.46828  17.48309  60387.15333    50.47467       43.55298   57.04363  62.21984   55.0    0.11829  -19.99707  0.99252 
  -14.70259  0.01206  5.92928     15.02142  1.62429  0.09514  4.57453  0.32103     0.01019  4473.99704   5533.10873  0.02507         3184.83466      18.8789   0.0042  60309.95124  0.54622  0.05518    48044.28637  46.25186  17.43949  60387.15333     50.4783       43.55546   60.81453  60.33439   55.0    0.11441  -19.96457  0.98842 
  -16.07311  0.00133  5.37047     15.16234  1.41106  0.05766  4.28189  0.32903     0.01192  4310.56507   5685.70015  0.05061          3130.9748     16.51665    2e-05  60308.58072   0.4746  0.00568    17893.92671  46.70566  17.45509  60386.64228    50.47049       43.54678   60.33439  61.67298   55.0    0.11304  -19.94067  0.99878 
  -13.58528  0.00151   7.0096     14.78385  1.93344  0.23407  4.48138  0.33379     0.01458  4785.22662   5644.81405  0.02154          3186.2691     17.35824  0.00013  60311.06854  0.61213  0.00679   238690.81763  45.48595  17.45002  60387.15333    50.49002       43.57223   60.33439  59.82741   55.0    0.11803  -19.96734  0.99846 
  -14.04141  0.01677  6.34656     14.18408  1.65157  0.69939  5.09288  0.33813     0.01228  5057.22829   5545.66217  0.77115         2106.49632      17.3757  0.00013  60310.61242  0.77699  0.08541  2646269.41912  44.45903  17.44615  60387.15333     50.4952       43.56571   60.33439  62.21984   56.5    0.11874  -19.96046  0.97998 
  -14.79904  0.00176  7.52426     14.15263  2.08209  0.98796  3.68451  0.33273     0.01345  4702.80067    5606.2259  0.55158         2727.58556     16.53094    2e-05  60309.85479  0.48609  0.00647  5419783.22162  44.10044  17.46103  60387.15333    50.46962       43.53734   58.92908  63.54266   57.0    0.12554   -19.9738  0.99844 
  -13.52687  0.02013  5.84534     14.19372  1.65594  0.69335  4.22341    0.326     0.01465  4834.00509   6128.94102  0.22379         2984.79462     20.43639  0.15175  60311.12696  0.58871  0.08503  2152979.11032  44.62123   17.4849  60388.52866    50.47244       43.54584   58.92908  62.21984   55.5    0.12162  -20.11987  0.98325 
  -14.64314  0.04001   6.4555     14.93389  1.76822  0.15352  5.72057  0.33189     0.01006  4664.48477   5460.90582  0.42708         3430.19309     16.22163    1e-05  60310.01069  0.74246   0.2289    92773.32275   45.9291  17.48361  60387.15333      50.446       43.51429   60.33439  63.47353   57.0    0.10927  -19.93586  0.95215 
  -14.60417   0.0037  5.82413      15.1727  1.55434  0.07123  6.31592  0.30556     0.01197   5100.7117   5553.07444  0.09691         2259.01032     17.29724  0.00011  60310.04966  0.98022  0.02336    22101.93578   46.5855  17.42883  60387.15333    50.48087        43.5592   54.67804  63.53882   55.0    0.11428  -19.97129  0.99495 
  -16.73924  0.00165  6.22607     14.87395  1.64529  0.12286  5.13091  0.28792      0.0104  4685.92799   5571.03734  0.12361         3683.79406     18.72769  0.00297  60307.91459  0.67207  0.00848   105823.89275  45.87208  17.44588  60387.15333    50.49872       43.57216   60.33439  61.65337   56.5    0.12148  -19.96059  0.99803 
  -13.59784  0.00556  6.21999     15.12946  1.63656   0.0719  4.46467  0.26282      0.0117  4474.47456   5667.27688  0.21792         4944.97346     19.95256  0.04981  60311.05599  0.53321  0.02482    32389.75454  46.38479  17.42711  60386.64228    50.48005       43.56331   58.92908  60.57286   54.5    0.12299  -20.02331  0.99426 
  -15.77673  0.00142  6.04781      14.9915  1.59491  0.08722  3.96689  0.33933     0.01278  4594.09598   5662.64008  0.00127         2739.45077     18.98706  0.00539   60308.8771  0.49943  0.00565    56331.37888  46.15763   17.4848  60386.57277    50.48146       43.55559   62.21984  60.57286   55.5    0.12224   -19.9635   0.9987 
  -14.10777   0.0073  6.45346     14.88837  1.82809  0.13903  4.00038  0.33247     0.01021  4494.50685   5567.57142  0.03731         4139.64271     17.64187  0.00024  60310.54606  0.48205  0.02919   118208.97328  45.83861  17.44602  60386.57277    50.48981       43.57109   58.44894  60.77177   54.0    0.12619  -19.98764  0.99383 
  -14.40067  0.02842  6.66063      14.4938  1.80797  0.34557  4.44394  0.33733     0.01104  4798.62934   5780.13818  0.09233         3894.80759     17.09236    7e-05  60310.25316  0.61042   0.1263   766379.85079  44.99456   17.4578  60387.15333     50.4811        43.5564   58.92908  61.65337   56.0    0.12692  -19.98079  0.97165 
  -15.60698  0.00222  6.95114     14.04074  1.93438  1.48872  4.13024  0.33916     0.01071  4646.64417   5632.29543  0.16561         2141.82701     18.68752  0.00271  60309.04685  0.53196  0.00917   7194375.7184  44.01428  17.41417  60386.64228    50.47698       43.55039   60.81453  61.70171   54.5    0.12077  -19.94634  0.99791 
  -14.04551  0.03889  5.57692      13.8619   1.3872    1.281  5.07812  0.28739     0.01011  4914.27627   5842.62087  1.89879         2552.13615     16.39721    1e-05  60310.60832  0.73156  0.19749  7567240.87884  44.03926  17.43912  60387.15333    50.50535       43.58241   60.33439  61.67298   55.5    0.12266  -20.00339  0.95438 
  -11.99396   0.0224  6.02425     14.08638  1.59765  1.53983  4.87976  0.28246      0.0163   4656.5668   5624.53636  0.71904         2346.34122     18.84524  0.00389  60312.65987  0.63119  0.10933  3616931.11143  44.35418  17.44259  60388.52866    50.48787       43.56038   58.92908  62.21984   55.0    0.11043  -19.97296  0.97634 
  -13.22965   0.0037  6.93096     14.31453  1.89698  0.76703  5.68007  0.29901     0.01372  5039.08011   5495.41122  0.20895         2387.35204     17.28984  0.00011  60311.42418  0.86037  0.02099  1987925.78378  44.56692  17.45496  60387.15333    50.48184       43.55941   58.92908  61.65337   54.5    0.11518  -19.97129  0.99522 
  -14.74245  0.10394  6.92178     14.43472  1.83346  0.43354  3.91624  0.31602     0.01047  4382.99096   5826.97677  0.03293         5088.71895     17.70009  0.00028  60309.91138  0.44878  0.40705   1101741.2595   44.8096  17.42865  60387.15333    50.49541       43.58966   56.56349  60.33439   56.0    0.12019  -19.95006  0.90979 
   -14.1037  0.04825  6.14037     14.36081  1.67188  0.40869  4.55881  0.33435     0.01034  4938.38907   5690.34504  0.02764         3166.31617     19.11998  0.00732  60310.55012  0.66321  0.21996  1111178.76848  44.86988  17.50457  60388.58643    50.57483       43.66625   54.23492  60.78884   54.5    0.12768  -20.02289  0.95365 
  -15.06607  0.00764  6.26449     14.02783  1.73837  1.36403  4.54276  0.33346     0.01069  4605.02696   5744.09609  0.02788          2515.2738     19.36224  0.01279  60309.58776  0.57466   0.0347  5572610.94547  44.16916  17.43639  60386.64228    50.48218       43.57023   58.92908  59.82741   55.0    0.11537  -19.97644  0.99259 
  -14.56671  0.28907  6.18268     14.23937  1.32062  0.38039  4.52755  0.30512     0.01206  5312.58918   5542.18313   0.0231         5211.91321     17.81695  0.00036  60310.08712  0.76226  1.30877    1556676.869  44.61507  17.44084  60387.15333    50.49868       43.58213   58.92908  59.82741   57.5    0.12577  -20.01302  0.70075 
  -13.96121  0.03849  5.53494     14.10675  1.58384  1.03212  5.85841  0.29269     0.01085  4827.47064   6118.16315  0.13044         4574.60287     20.38829  0.13584  60310.69261  0.81442  0.22549  2755801.26129  44.54208  17.42076  60386.57277    50.47941       43.55719   58.92908  61.67298   55.5    0.11308  -20.08745  0.95897 
  -12.55941  0.00184  5.67756     14.73522   1.5527  0.20235  6.39537  0.32937     0.01319  5352.40108   5373.70773  0.04884         3529.62989     18.96328  0.00511  60312.09442  1.09292  0.01178   157322.97326  45.75482  17.42276  60386.57277    50.48578       43.56354   58.92908  60.57286   54.0    0.11388  -20.00783  0.99758 
  -13.56915  0.00299  6.02666     13.97423  1.54795  1.28384  6.54183  0.25213     0.01007  5035.13772    5385.0088  1.04742         2019.35514      17.7623  0.00032  60311.08468  0.98935  0.01956  5878375.94209  44.12919  17.45695  60387.15333    50.48404       43.56345   58.92908  60.57286   54.5    0.11443  -19.97075  0.99538 
  -13.11494   0.0067  6.15128     14.82843  1.67785  0.18869  4.68902  0.31727      0.0144  4641.44475   5657.57341  0.55815         2126.69636     16.89637    4e-05  60311.53889  0.60258  0.03143   129908.97908  45.80203  17.42288  60386.57277    50.50288       43.60394   58.44894  57.95144   55.0    0.11176  -19.95923  0.99329 
   -14.5703  0.01779  7.54531     14.30764  1.94567  0.71052   4.1942  0.33669     0.01228  4276.95167   5735.23717  0.71979         5068.49993     19.56772  0.02053  60310.08353  0.45766  0.07461  2494335.66273   44.4056  17.44383  60387.15333    50.48205       43.55559   58.44894  62.21984   58.5    0.11198  -19.96877  0.98066 
  -14.02269  0.00755  6.01764     14.32677  1.60166  0.57077  5.23836   0.2871     0.01252  4616.48232   5800.32236     0.16         2678.28221     16.43102    1e-05  60310.63114  0.66595  0.03954  1195905.30241  44.83687   17.4356  60386.57277    50.49825       43.58673   58.44894  60.33439   55.5    0.11285  -19.94545  0.99133 
  -14.80138  0.00874  6.53805     14.02833  1.74443  1.34944  5.01193  0.30931      0.0115  4951.15106   5774.81267  0.25146         2142.58348     17.16954    8e-05  60309.85245   0.7329   0.0438  6077306.38632  44.09589  17.43407  60386.64228    50.54169       43.63127   55.15818  60.33439   54.0    0.12555   -19.9777  0.98985 
  -13.87265  0.00629  7.19722     14.30012  2.02435  0.75469  5.44425  0.29319     0.01078  4852.64692   5465.08605  0.29881         2827.84641     18.40274   0.0014  60310.78118  0.76476  0.03427  2444541.52923   44.4726  17.44819  60386.57277     50.4986       43.59021   58.44894  58.44894   55.0    0.12045  -19.98753  0.99233 
  -11.15516    0.021  5.26493     14.05683   1.4039  1.21892   7.3857  0.23746     0.01152  5035.91913   5713.37663  0.33014         2073.89535     17.39961  0.00014  60313.49867  1.11732  0.15508  2781516.12035  44.52912  17.47501  60388.52866    50.46855       43.53756   58.92908  63.54266   54.0    0.10864  -19.99143  0.96925 
  -13.31452  0.00124  6.18593     13.94261  1.63408  1.47735  4.41653  0.33381     0.01118  4793.21279   5552.53527  3.34588         2222.72462      17.2216    9e-05  60311.33931  0.60529  0.00546  7562672.87938  44.02063  17.48575  60387.15333    50.47925       43.55308   57.04363  63.53882   55.5    0.11906  -19.97236  0.99873 
   -14.4332  0.01632  5.68081     14.52885  1.50669  0.23523  4.49159  0.33512     0.01023  4771.27675   5702.44236  0.06419         3563.57818     18.01437  0.00057  60310.22063  0.60995  0.07329   395339.01392  45.34108  17.41107  60386.64228    50.47838       43.53343   60.81453  65.35083   54.0    0.12151  -19.98707  0.98407 
  -14.46441  0.00217  6.58043     14.73495  1.85009  0.20984   4.3937   0.3349     0.01039  4535.80824   5648.70822  0.06469         3816.71615     18.38616  0.00135  60310.18942  0.53922  0.00952   252128.40496  45.49791   17.4034  60387.15333    50.51607        43.6049   58.92908  58.88632   55.0    0.11911  -19.96694  0.99794 
  -14.30167  0.03167  6.03049     14.33774  1.57681  0.40484  5.25872  0.33388     0.01044  5137.35062   5415.60095  0.12988         2772.12358     19.02692  0.00591  60310.35216  0.82791  0.16654  1124145.40366   44.8551  17.44082  60387.15333    50.47157       43.54957   60.81453  61.65721   55.5    0.12636  -19.98101  0.96269 
  -11.02732  0.04945  5.63646     14.32226  1.31049  0.47201  7.06603  0.26726     0.01231  5192.19758   5492.07536  1.57452         3185.17326     18.38291  0.00134  60313.62651  1.13633  0.34945   876496.35179  44.94152  17.44701  60387.15333    50.48391       43.56637   58.92908  60.33439   57.0    0.10673  -19.94153  0.91622 
  -14.81775    0.005  6.63811     14.27037  1.86629  0.79307  5.12942  0.29495     0.01105  4532.60869   5752.63439  0.27273         2560.60755     18.81222  0.00361  60309.83608  0.62863  0.02567  2198558.47405   44.5536  17.45972  60386.57277     50.4758       43.55778   58.44894  61.71286   55.0    0.11592  -19.96217  0.99452 
  -14.42545   0.0012  7.06594     14.41445  1.95644  0.56138  5.71254  0.29558     0.01023  4722.25909   5660.62494  0.26059         4171.12696     18.88251  0.00424  60310.22838   0.7599  0.00686  1344995.24245  44.73325  17.43779  60386.57277    50.46805       43.55382   58.44894  60.57286   55.5    0.11675  -19.95641  0.99844 
  -13.27872  0.00127  6.81717     14.34016  1.89193  0.67876  4.75714  0.31916     0.01176  4629.26576   5651.81252  0.24889          3462.0663     16.04553    1e-05  60311.37511  0.60813  0.00606  1704558.98893  44.64693  17.46762  60386.57277    50.48302       43.55813   58.44894  62.21984   53.5    0.11924  -19.95947  0.99866 
   -12.1869  0.00288  6.46795     14.20678  1.81616  1.36109  7.25743  0.26521      0.0129  5125.52242   5859.03774  0.23875         3294.79282     18.26269  0.00102  60312.46693  1.13733  0.02089  2722290.84318  44.47153  17.46921  60386.64228    50.47954       43.56494   58.92908  59.82741   55.0     0.1079  -19.95586  0.99563 
  -13.14905  0.00925  6.67735     14.21222  1.70549  0.71526  6.99514  0.19934     0.01026  5010.65073   5608.50196  0.48053         2482.61285     17.08258    7e-05  60311.50478  1.04764  0.06471  2657193.32561  44.42706   17.4495  60388.52866    50.48873       43.56382   56.56349  63.55843   55.5     0.1159  -19.98371  0.98395 
  -15.59065  0.01347   6.7042     14.69306  1.86965  0.20967  3.98749   0.3026     0.01104  4475.55952   5679.45734  0.31343         2141.52216     18.05211  0.00063  60309.06318  0.47645  0.05371   320728.92652  45.38177  17.45999  60386.57277      50.468       43.54394   58.92908  61.65337   56.5    0.12386  -19.98626  0.98811 
  -13.60993  0.00121  7.27792     14.19765   1.9466  1.18565  8.56149  0.19332     0.01012  5126.93809   5484.44673  0.30691         2720.87359     16.18734    1e-05   60311.0439  1.34243  0.01036  3853163.07957  44.24829  17.40138  60386.57277    50.48482       43.57997   58.92908   58.8093   55.5    0.10887  -19.96258  0.99749 
  -13.33569  0.02612  6.90804     14.34129  1.84154  0.70096  5.09134  0.32315     0.01474  4919.71981   5722.00073  0.16565         4074.45491      17.4721  0.00016  60311.31814  0.73509  0.13297  1694829.00933  44.62619  17.45729  60387.15333    50.47253       43.54566   58.92908  62.21984   55.0    0.11279  -19.96408  0.96945 
