       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59819.052  22.335  21.753  21.395  4746.48     3631.0   g-P48 
 59819.052  22.386  21.769  21.408  4735.89     3631.0  g-FLWO 
 59821.274  21.666  21.266   20.94  7645.77     3631.0       i 
 59821.274  21.673  21.366  21.071  6629.82     3631.0  orange 
 59821.274  21.705  21.396   21.11  6366.38     3631.0   r-P48 
 59821.274  21.722  21.288  20.826  8668.36     3631.0       z 
 59821.274  21.748  21.437  21.142  6198.96     3631.0  r-FLWO 
 59821.274  22.076  21.625  21.323  5182.42     3631.0    cyan 
 59821.274  22.416  21.813  21.447  4746.48     3631.0   g-P48 
 59821.274  22.468  21.828  21.461  4735.89     3631.0  g-FLWO 
 59821.833   21.68  21.279  20.949  7645.77     3631.0       i 
 59821.833  21.688   21.38  21.085  6629.82     3631.0  orange 
 59821.833  21.722  21.409  21.121  6366.38     3631.0   r-P48 
 59821.833  21.738    21.3  20.839  8668.36     3631.0       z 
 59821.833  21.774   21.45  21.152  6198.96     3631.0  r-FLWO 
 59821.833  22.099  21.639  21.336  5182.42     3631.0    cyan 
 59821.833  22.436  21.824  21.461  4746.48     3631.0   g-P48 
 59821.833  22.497   21.84  21.475  4735.89     3631.0  g-FLWO 
 59822.244  21.688  21.288  20.957  7645.77     3631.0       i 
 59822.244  21.698  21.391  21.095  6629.82     3631.0  orange 
 59822.244  21.734   21.42  21.128  6366.38     3631.0   r-P48 
 59822.244   21.75  21.309  20.849  8668.36     3631.0       z 
 59822.244  21.793  21.459  21.161  6198.96     3631.0  r-FLWO 
 59822.244  22.119  21.648  21.344  5182.42     3631.0    cyan 
 59822.244  22.456  21.832  21.469  4746.48     3631.0   g-P48 
 59822.244  22.519  21.849  21.485  4735.89     3631.0  g-FLWO 
 59824.614  21.734  21.336  21.013  7645.77     3631.0       i 
 59824.614  21.759  21.446  21.146  6629.82     3631.0  orange 
 59824.614    21.8   21.48  21.173  6366.38     3631.0   r-P48 
 59824.614  21.812  21.358  20.907  8668.36     3631.0       z 
 59824.614  21.877  21.508  21.208  6198.96     3631.0  r-FLWO 
 59824.614  22.205  21.707  21.389  5182.42     3631.0    cyan 
 59824.614  22.556   21.88   21.52  4746.48     3631.0   g-P48 
 59824.614   22.61  21.898  21.544  4735.89     3631.0  g-FLWO 
 59827.396  21.802    21.4  21.064  7645.77     3631.0       i 
 59827.396  21.845  21.515  21.199  6629.82     3631.0  orange 
 59827.396  21.876  21.415  20.962  8668.36     3631.0       z 
 59827.396  21.902   21.54  21.227  6366.38     3631.0   r-P48 
 59827.396  21.962  21.582  21.268  6198.96     3631.0  r-FLWO 
 59827.396  22.293  21.778  21.441  5182.42     3631.0    cyan 
 59827.396  22.625  21.933  21.577  4746.48     3631.0   g-P48 
 59827.396  22.683  21.955  21.598  4735.89     3631.0  g-FLWO 
 59830.177  21.876  21.477  21.137  7645.77     3631.0       i 
 59830.177   21.93   21.58  21.246  6629.82     3631.0  orange 
 59830.177  21.934  21.471  21.012  8668.36     3631.0       z 
 59830.177    22.0  21.605  21.282  6366.38     3631.0   r-P48 
 59830.177  22.058  21.643  21.315  6198.96     3631.0  r-FLWO 
 59830.177  22.371  21.851  21.492  5182.42     3631.0    cyan 
 59830.177   22.72  21.998  21.635  4746.48     3631.0   g-P48 
 59830.177  22.776   22.01   21.65  4735.89     3631.0  g-FLWO 
 59832.958  21.949  21.543  21.192  7645.77     3631.0       i 
 59832.958  21.988  21.519  21.065  8668.36     3631.0       z 
 59832.958  22.013  21.639  21.292  6629.82     3631.0  orange 
 59832.958  22.101  21.673  21.332  6366.38     3631.0   r-P48 
 59832.958  22.156  21.702  21.367  6198.96     3631.0  r-FLWO 
 59832.958  22.484  21.923  21.542  5182.42     3631.0    cyan 
 59832.958  22.809  22.054  21.691  4746.48     3631.0   g-P48 
 59832.958  22.836  22.065   21.71  4735.89     3631.0  g-FLWO 
 59835.739  22.022  21.606  21.236  7645.77     3631.0       i 
 59835.739  22.054  21.574  21.119  8668.36     3631.0       z 
 59835.739  22.096  21.697  21.341  6629.82     3631.0  orange 
 59835.739  22.187   21.73  21.383  6366.38     3631.0   r-P48 
 59835.739  22.242  21.755  21.416  6198.96     3631.0  r-FLWO 
 59835.739  22.561  21.982  21.593  5182.42     3631.0    cyan 
 59835.739  22.896  22.117  21.739  4746.48     3631.0   g-P48 
 59835.739  22.919  22.127   21.76  4735.89     3631.0  g-FLWO 
 59837.253   22.06  21.641  21.257  7645.77     3631.0       i 
 59837.253  22.109  21.605  21.149  8668.36     3631.0       z 
 59837.253  22.153  21.735  21.377  6629.82     3631.0  orange 
 59837.253  22.236  21.764  21.406  6366.38     3631.0   r-P48 
 59837.253  22.289  21.795  21.437  6198.96     3631.0  r-FLWO 
 59837.253  22.602  22.008  21.619  5182.42     3631.0    cyan 
 59837.253  22.931   22.15  21.769  4746.48     3631.0   g-P48 
 59837.253   22.96  22.161  21.791  4735.89     3631.0  g-FLWO 
  59838.52  22.089   21.67  21.278  7645.77     3631.0       i 
  59838.52  22.156  21.629   21.18  8668.36     3631.0       z 
  59838.52  22.196   21.76  21.406  6629.82     3631.0  orange 
  59838.52  22.285  21.786  21.426  6366.38     3631.0   r-P48 
  59838.52  22.327  21.825  21.457  6198.96     3631.0  r-FLWO 
  59838.52  22.635  22.033  21.639  5182.42     3631.0    cyan 
  59838.52  22.968  22.179  21.793  4746.48     3631.0   g-P48 
  59838.52  22.996  22.191  21.817  4735.89     3631.0  g-FLWO 
 59841.301  22.151  21.729  21.336  7645.77     3631.0       i 
 59841.301  22.245  21.675  21.246  8668.36     3631.0       z 
 59841.301  22.277  21.814  21.454  6629.82     3631.0  orange 
 59841.301  22.368  21.837   21.47  6366.38     3631.0   r-P48 
 59841.301  22.411  21.884  21.506  6198.96     3631.0  r-FLWO 
 59841.301  22.703  22.086  21.683  5182.42     3631.0    cyan 
 59841.301  23.042  22.234  21.847  4746.48     3631.0   g-P48 
 59841.301  23.086  22.258  21.869  4735.89     3631.0  g-FLWO 
 59844.082   22.21  21.797  21.395  7645.77     3631.0       i 
 59844.082  22.307  21.731  21.298  8668.36     3631.0       z 
 59844.082  22.355  21.872  21.501  6629.82     3631.0  orange 
 59844.082  22.432    21.9  21.518  6366.38     3631.0   r-P48 
 59844.082  22.494  21.931   21.56  6198.96     3631.0  r-FLWO 
 59844.082  22.768  22.146  21.729  5182.42     3631.0    cyan 
 59844.082  23.128  22.297  21.892  4746.48     3631.0   g-P48 
 59844.082   23.17  22.317  21.912  4735.89     3631.0  g-FLWO 
 59844.257  22.213  21.801  21.398  7645.77     3631.0       i 
 59844.257   22.31  21.734  21.301  8668.36     3631.0       z 
 59844.257  22.359  21.875  21.504  6629.82     3631.0  orange 
 59844.257  22.437  21.903  21.521  6366.38     3631.0   r-P48 
 59844.257  22.499  21.935  21.564  6198.96     3631.0  r-FLWO 
 59844.257  22.772   22.15  21.733  5182.42     3631.0    cyan 
 59844.257  23.133  22.301  21.895  4746.48     3631.0   g-P48 
 59844.257  23.175  22.322  21.915  4735.89     3631.0  g-FLWO 
 59846.864   22.27  21.855  21.446  7645.77     3631.0       i 
 59846.864  22.364  21.783  21.347  8668.36     3631.0       z 
 59846.864  22.427  21.931  21.543  6629.82     3631.0  orange 
 59846.864  22.523  21.952  21.566  6366.38     3631.0   r-P48 
 59846.864  22.575  21.988  21.609  6198.96     3631.0  r-FLWO 
 59846.864  22.838  22.211   21.78  5182.42     3631.0    cyan 
 59846.864  23.204  22.361  21.931  4746.48     3631.0   g-P48 
 59846.864  23.249  22.375  21.954  4735.89     3631.0  g-FLWO 
 59849.645  22.344   21.91  21.488  7645.77     3631.0       i 
 59849.645  22.418  21.835  21.398  8668.36     3631.0       z 
 59849.645  22.483  21.978   21.58  6629.82     3631.0  orange 
 59849.645  22.579   22.01  21.614  6366.38     3631.0   r-P48 
 59849.645  22.665  22.045  21.655  6198.96     3631.0  r-FLWO 
 59849.645  22.909   22.27  21.815  5182.42     3631.0    cyan 
 59849.645  23.278  22.424  21.971  4746.48     3631.0   g-P48 
 59849.645  23.327  22.432  21.994  4735.89     3631.0  g-FLWO 
 59852.426  22.436  21.964   21.54  7645.77     3631.0       i 
 59852.426  22.488  21.889  21.442  8668.36     3631.0       z 
 59852.426  22.555  22.038  21.629  6629.82     3631.0  orange 
 59852.426  22.638  22.064  21.662  6366.38     3631.0   r-P48 
 59852.426  22.733  22.102  21.695  6198.96     3631.0  r-FLWO 
 59852.426  22.989  22.324  21.858  5182.42     3631.0    cyan 
 59852.426  23.342  22.481  22.013  4746.48     3631.0   g-P48 
 59852.426  23.402  22.489  22.033  4735.89     3631.0  g-FLWO 
 59855.207  22.512  22.023  21.598  7645.77     3631.0       i 
 59855.207  22.558  21.938  21.484  8668.36     3631.0       z 
 59855.207  22.621  22.102   21.68  6629.82     3631.0  orange 
 59855.207  22.697  22.119  21.716  6366.38     3631.0   r-P48 
 59855.207  22.799  22.154  21.744  6198.96     3631.0  r-FLWO 
 59855.207  23.094  22.378  21.908  5182.42     3631.0    cyan 
 59855.207  23.404  22.537  22.057  4746.48     3631.0   g-P48 
 59855.207  23.464  22.547  22.075  4735.89     3631.0  g-FLWO 
 59857.988  22.575  22.074  21.642  7645.77     3631.0       i 
 59857.988  22.626  21.985  21.528  8668.36     3631.0       z 
 59857.988  22.691  22.154  21.721  6629.82     3631.0  orange 
 59857.988  22.774  22.176  21.761  6366.38     3631.0   r-P48 
 59857.988  22.842  22.209  21.787  6198.96     3631.0  r-FLWO 
 59857.988  23.166  22.432   21.95  5182.42     3631.0    cyan 
 59857.988  23.468  22.586  22.097  4746.48     3631.0   g-P48 
 59857.988   23.54  22.607  22.116  4735.89     3631.0  g-FLWO 
 59860.769  22.632  22.121  21.684  7645.77     3631.0       i 
 59860.769  22.694  22.033  21.575  8668.36     3631.0       z 
 59860.769   22.76  22.204  21.762  6629.82     3631.0  orange 
 59860.769  22.849  22.234  21.808  6366.38     3631.0   r-P48 
 59860.769  22.891  22.257  21.828  6198.96     3631.0  r-FLWO 
 59860.769  23.233  22.485  21.986  5182.42     3631.0    cyan 
 59860.769  23.543  22.636  22.136  4746.48     3631.0   g-P48 
 59860.769  23.609  22.661   22.16  4735.89     3631.0  g-FLWO 
  59863.55  22.718  22.173  21.725  7645.77     3631.0       i 
  59863.55  22.761  22.085  21.622  8668.36     3631.0       z 
  59863.55  22.826  22.253  21.803  6629.82     3631.0  orange 
  59863.55  22.924  22.283   21.85  6366.38     3631.0   r-P48 
  59863.55  22.949  22.302  21.867  6198.96     3631.0  r-FLWO 
  59863.55    23.3  22.538  22.023  5182.42     3631.0    cyan 
  59863.55    23.6  22.686  22.174  4746.48     3631.0   g-P48 
  59863.55  23.669    22.7  22.202  4735.89     3631.0  g-FLWO 
 59866.332  22.797  22.216  21.765  7645.77     3631.0       i 
 59866.332  22.825  22.138  21.671  8668.36     3631.0       z 
 59866.332  22.891  22.301  21.838  6629.82     3631.0  orange 
 59866.332  22.994  22.332  21.891  6366.38     3631.0   r-P48 
 59866.332  23.008  22.347  21.913  6198.96     3631.0  r-FLWO 
 59866.332  23.365  22.591  22.059  5182.42     3631.0    cyan 
 59866.332  23.667  22.736  22.212  4746.48     3631.0   g-P48 
 59866.332  23.745  22.749  22.239  4735.89     3631.0  g-FLWO 
 59869.113  22.857  22.265  21.798  7645.77     3631.0       i 
 59869.113  22.889  22.196  21.724  8668.36     3631.0       z 
 59869.113  22.956   22.35  21.876  6629.82     3631.0  orange 
 59869.113  23.056  22.375  21.932  6366.38     3631.0   r-P48 
 59869.113   23.08  22.403  21.955  6198.96     3631.0  r-FLWO 
 59869.113  23.423  22.643  22.096  5182.42     3631.0    cyan 
 59869.113  23.755  22.782  22.249  4746.48     3631.0   g-P48 
 59869.113  23.818  22.796  22.276  4735.89     3631.0  g-FLWO 
 59871.894  22.908  22.317  21.834  7645.77     3631.0       i 
 59871.894  22.953  22.252   21.77  8668.36     3631.0       z 
 59871.894   23.02  22.393   21.92  6629.82     3631.0  orange 
 59871.894  23.111  22.419  21.971  6366.38     3631.0   r-P48 
 59871.894  23.151  22.451   21.99  6198.96     3631.0  r-FLWO 
 59871.894   23.48  22.695  22.133  5182.42     3631.0    cyan 
 59871.894   23.82  22.824  22.285  4746.48     3631.0   g-P48 
 59871.894  23.881  22.837  22.313  4735.89     3631.0  g-FLWO 
 59874.675  22.958  22.366  21.877  7645.77     3631.0       i 
 59874.675  23.017  22.302  21.807  8668.36     3631.0       z 
 59874.675  23.079  22.444   21.96  6629.82     3631.0  orange 
 59874.675  23.164  22.467  22.009  6366.38     3631.0   r-P48 
 59874.675  23.221  22.498  22.036  6198.96     3631.0  r-FLWO 
 59874.675  23.533  22.735  22.175  5182.42     3631.0    cyan 
 59874.675  23.882  22.865  22.323  4746.48     3631.0   g-P48 
 59874.675  23.944  22.877  22.349  4735.89     3631.0  g-FLWO 
 59877.456  23.024  22.417   21.92  7645.77     3631.0       i 
 59877.456  23.081  22.351  21.847  8668.36     3631.0       z 
 59877.456  23.138  22.496  22.006  6629.82     3631.0  orange 
 59877.456  23.217  22.522  22.047  6366.38     3631.0   r-P48 
 59877.456   23.29  22.553  22.076  6198.96     3631.0  r-FLWO 
 59877.456  23.583  22.782  22.221  5182.42     3631.0    cyan 
 59877.456  23.943  22.906  22.363  4746.48     3631.0   g-P48 
 59877.456  24.005  22.922  22.387  4735.89     3631.0  g-FLWO 
 59880.237  23.091  22.465  21.957  7645.77     3631.0       i 
 59880.237  23.145    22.4  21.885  8668.36     3631.0       z 
 59880.237  23.194  22.545  22.051  6629.82     3631.0  orange 
 59880.237  23.269   22.58  22.084  6366.38     3631.0   r-P48 
 59880.237  23.357  22.623  22.105  6198.96     3631.0  r-FLWO 
 59880.237  23.627  22.829  22.267  5182.42     3631.0    cyan 
 59880.237  24.004  22.953  22.405  4746.48     3631.0   g-P48 
 59880.237  24.066  22.968  22.427  4735.89     3631.0  g-FLWO 
 59883.018  23.158  22.511  21.994  7645.77     3631.0       i 
 59883.018  23.208  22.446   21.92  8668.36     3631.0       z 
 59883.018  23.256  22.589  22.084  6629.82     3631.0  orange 
 59883.018  23.328  22.631  22.117  6366.38     3631.0   r-P48 
 59883.018  23.423  22.671  22.138  6198.96     3631.0  r-FLWO 
 59883.018  23.684   22.87  22.313  5182.42     3631.0    cyan 
 59883.018  24.065  23.001  22.445  4746.48     3631.0   g-P48 
 59883.018  24.126   23.02  22.461  4735.89     3631.0  g-FLWO 
 59885.799  23.223  22.555   22.03  7645.77     3631.0       i 
 59885.799   23.27  22.492  21.955  8668.36     3631.0       z 
 59885.799  23.316  22.641  22.116  6629.82     3631.0  orange 
 59885.799  23.389  22.675  22.151  6366.38     3631.0   r-P48 
 59885.799   23.48  22.723  22.176  6198.96     3631.0  r-FLWO 
 59885.799   23.75  22.916  22.345  5182.42     3631.0    cyan 
 59885.799  24.124   23.05  22.479  4746.48     3631.0   g-P48 
 59885.799  24.186  23.071  22.496  4735.89     3631.0  g-FLWO 
 59888.581   23.28  22.593  22.067  7645.77     3631.0       i 
 59888.581  23.331  22.538   21.99  8668.36     3631.0       z 
 59888.581  23.377  22.694   22.15  6629.82     3631.0  orange 
 59888.581   23.45  22.725  22.184  6366.38     3631.0   r-P48 
 59888.581  23.531  22.778  22.214  6198.96     3631.0  r-FLWO 
 59888.581  23.815  22.967  22.379  5182.42     3631.0    cyan 
 59888.581  24.183  23.099  22.522  4746.48     3631.0   g-P48 
 59888.581  24.245  23.115  22.539  4735.89     3631.0  g-FLWO 
 59891.362  23.337  22.633  22.106  7645.77     3631.0       i 
 59891.362  23.392  22.584  22.031  8668.36     3631.0       z 
 59891.362  23.436  22.747   22.18  6629.82     3631.0  orange 
 59891.362   23.51  22.791  22.218  6366.38     3631.0   r-P48 
 59891.362  23.581  22.833   22.25  6198.96     3631.0  r-FLWO 
 59891.362  23.867  23.021  22.414  5182.42     3631.0    cyan 
 59891.362  24.242  23.148  22.563  4746.48     3631.0   g-P48 
 59891.362  24.303  23.158  22.587  4735.89     3631.0  g-FLWO 
 59894.143   23.39  22.664  22.145  7645.77     3631.0       i 
 59894.143  23.452  22.621  22.073  8668.36     3631.0       z 
 59894.143  23.495  22.797  22.215  6629.82     3631.0  orange 
 59894.143   23.57  22.856  22.251  6366.38     3631.0   r-P48 
 59894.143   23.63  22.888  22.282  6198.96     3631.0  r-FLWO 
 59894.143  23.931  23.065  22.453  5182.42     3631.0    cyan 
 59894.143  24.299  23.197  22.602  4746.48     3631.0   g-P48 
 59894.143  24.361  23.206  22.631  4735.89     3631.0  g-FLWO 
 59896.924  23.444  22.701  22.185  7645.77     3631.0       i 
 59896.924  23.511  22.666  22.114  8668.36     3631.0       z 
 59896.924  23.553  22.848  22.252  6629.82     3631.0  orange 
 59896.924  23.628  22.906  22.285  6366.38     3631.0   r-P48 
 59896.924   23.68  22.934  22.315  6198.96     3631.0  r-FLWO 
 59896.924  23.987   23.11  22.492  5182.42     3631.0    cyan 
 59896.924  24.356  23.245  22.646  4746.48     3631.0   g-P48 
 59896.924  24.418  23.255  22.675  4735.89     3631.0  g-FLWO 
 59899.705  23.504  22.748  22.225  7645.77     3631.0       i 
 59899.705   23.57  22.714  22.151  8668.36     3631.0       z 
 59899.705   23.61  22.898  22.288  6629.82     3631.0  orange 
 59899.705  23.687  22.955  22.317  6366.38     3631.0   r-P48 
 59899.705  23.728  22.975   22.35  6198.96     3631.0  r-FLWO 
 59899.705  24.041  23.166  22.536  5182.42     3631.0    cyan 
 59899.705  24.413  23.293   22.69  4746.48     3631.0   g-P48 
 59899.705  24.474  23.303  22.714  4735.89     3631.0  g-FLWO 
 59902.486  23.563  22.795  22.264  7645.77     3631.0       i 
 59902.486  23.627  22.757  22.193  8668.36     3631.0       z 
 59902.486  23.667   22.95  22.326  6629.82     3631.0  orange 
 59902.486  23.744   22.99  22.351  6366.38     3631.0   r-P48 
 59902.486  23.776  23.016  22.387  6198.96     3631.0  r-FLWO 
 59902.486  24.091  23.218  22.582  5182.42     3631.0    cyan 
 59902.486  24.468  23.341  22.733  4746.48     3631.0   g-P48 
 59902.486   24.53  23.352  22.745  4735.89     3631.0  g-FLWO 
 59905.267  23.622  22.834  22.306  7645.77     3631.0       i 
 59905.267  23.685    22.8  22.236  8668.36     3631.0       z 
 59905.267  23.725  22.995  22.362  6629.82     3631.0  orange 
 59905.267  23.801  23.022  22.392  6366.38     3631.0   r-P48 
 59905.267  23.828  23.057  22.426  6198.96     3631.0  r-FLWO 
 59905.267   24.15  23.263  22.618  5182.42     3631.0    cyan 
 59905.267  24.522  23.391  22.766  4746.48     3631.0   g-P48 
 59905.267  24.584  23.403  22.776  4735.89     3631.0  g-FLWO 
 59908.049   23.68  22.872  22.342  7645.77     3631.0       i 
 59908.049  23.741  22.842  22.278  8668.36     3631.0       z 
 59908.049  23.782  23.044  22.397  6629.82     3631.0  orange 
 59908.049  23.857  23.067  22.425  6366.38     3631.0   r-P48 
 59908.049  23.877  23.102  22.458  6198.96     3631.0  r-FLWO 
 59908.049  24.209  23.305  22.658  5182.42     3631.0    cyan 
 59908.049  24.576   23.44    22.8  4746.48     3631.0   g-P48 
 59908.049  24.638  23.457  22.807  4735.89     3631.0  g-FLWO 
  59910.83  23.737  22.916  22.373  7645.77     3631.0       i 
  59910.83  23.797  22.887  22.323  8668.36     3631.0       z 
  59910.83  23.837  23.082  22.434  6629.82     3631.0  orange 
  59910.83  23.913  23.117  22.457  6366.38     3631.0   r-P48 
  59910.83  23.925  23.147  22.489  6198.96     3631.0  r-FLWO 
  59910.83  24.266  23.347  22.706  5182.42     3631.0    cyan 
  59910.83   24.63   23.49  22.836  4746.48     3631.0   g-P48 
  59910.83  24.691  23.509  22.841  4735.89     3631.0  g-FLWO 
 59913.611  23.793  22.963  22.402  7645.77     3631.0       i 
 59913.611  23.853  22.929  22.367  8668.36     3631.0       z 
 59913.611   23.89   23.12  22.471  6629.82     3631.0  orange 
 59913.611  23.963  23.168  22.492  6366.38     3631.0   r-P48 
 59913.611  23.973  23.192  22.526  6198.96     3631.0  r-FLWO 
 59913.611  24.323  23.388  22.753  5182.42     3631.0    cyan 
 59913.611  24.682  23.539  22.873  4746.48     3631.0   g-P48 
 59913.611  24.744  23.549  22.878  4735.89     3631.0  g-FLWO 
 59916.392  23.849   23.01  22.431  7645.77     3631.0       i 
 59916.392  23.907   22.97  22.398  8668.36     3631.0       z 
 59916.392   23.94  23.158  22.507  6629.82     3631.0  orange 
 59916.392   24.01  23.217  22.534  6366.38     3631.0   r-P48 
 59916.392   24.02  23.238  22.562  6198.96     3631.0  r-FLWO 
 59916.392  24.366   23.43  22.798  5182.42     3631.0    cyan 
 59916.392  24.732  23.584  22.909  4746.48     3631.0   g-P48 
 59916.392  24.797  23.594  22.914  4735.89     3631.0  g-FLWO 
 59919.173  23.904  23.057  22.466  7645.77     3631.0       i 
 59919.173  23.961  23.016   22.43  8668.36     3631.0       z 
 59919.173  23.991  23.195  22.546  6629.82     3631.0  orange 
 59919.173  24.057  23.264  22.569  6366.38     3631.0   r-P48 
 59919.173  24.067  23.287  22.592  6198.96     3631.0  r-FLWO 
 59919.173  24.398  23.471  22.831  5182.42     3631.0    cyan 
 59919.173  24.779  23.625  22.945  4746.48     3631.0   g-P48 
 59919.173  24.843  23.635   22.95  4735.89     3631.0  g-FLWO 
 59921.954  23.959  23.101  22.497  7645.77     3631.0       i 
 59921.954  24.015  23.054  22.461  8668.36     3631.0       z 
 59921.954  24.045  23.239  22.581  6629.82     3631.0  orange 
 59921.954  24.106  23.313  22.603  6366.38     3631.0   r-P48 
 59921.954  24.117  23.336  22.623  6198.96     3631.0  r-FLWO 
 59921.954  24.437  23.509  22.862  5182.42     3631.0    cyan 
 59921.954  24.816  23.673  22.981  4746.48     3631.0   g-P48 
 59921.954  24.885   23.68  22.985  4735.89     3631.0  g-FLWO 
 59924.735  24.013  23.139  22.528  7645.77     3631.0       i 
 59924.735  24.068  23.087  22.495  8668.36     3631.0       z 
 59924.735  24.098  23.285  22.616  6629.82     3631.0  orange 
 59924.735  24.159  23.352  22.637  6366.38     3631.0   r-P48 
 59924.735  24.172  23.384  22.658  6198.96     3631.0  r-FLWO 
 59924.735  24.485  23.546  22.888  5182.42     3631.0    cyan 
 59924.735  24.854  23.719  23.021  4746.48     3631.0   g-P48 
 59924.735  24.924  23.726  23.025  4735.89     3631.0  g-FLWO 
 59927.517  24.066  23.177   22.56  7645.77     3631.0       i 
 59927.517   24.12  23.118  22.529  8668.36     3631.0       z 
 59927.517   24.15   23.33  22.648  6629.82     3631.0  orange 
 59927.517  24.212  23.389  22.666  6366.38     3631.0   r-P48 
 59927.517  24.225  23.426  22.688  6198.96     3631.0  r-FLWO 
 59927.517  24.535  23.584  22.914  5182.42     3631.0    cyan 
 59927.517  24.894  23.763  23.064  4746.48     3631.0   g-P48 
 59927.517  24.967  23.772  23.069  4735.89     3631.0  g-FLWO 
 59930.298  24.119  23.215  22.594  7645.77     3631.0       i 
 59930.298  24.172  23.158  22.562  8668.36     3631.0       z 
 59930.298  24.196  23.376  22.681  6629.82     3631.0  orange 
 59930.298  24.265  23.427  22.695  6366.38     3631.0   r-P48 
 59930.298  24.278  23.469  22.718  6198.96     3631.0  r-FLWO 
 59930.298  24.585  23.628   22.94  5182.42     3631.0    cyan 
 59930.298  24.933  23.802  23.107  4746.48     3631.0   g-P48 
 59930.298  25.005  23.817  23.112  4735.89     3631.0  g-FLWO 
 59933.079  24.171  23.252  22.624  7645.77     3631.0       i 
 59933.079  24.223  23.199  22.596  8668.36     3631.0       z 
 59933.079  24.238   23.42  22.714  6629.82     3631.0  orange 
 59933.079  24.317  23.467  22.724  6366.38     3631.0   r-P48 
 59933.079  24.331  23.512  22.747  6198.96     3631.0  r-FLWO 
 59933.079  24.637  23.676  22.969  5182.42     3631.0    cyan 
 59933.079  24.973  23.845  23.145  4746.48     3631.0   g-P48 
 59933.079  25.043  23.862   23.15  4735.89     3631.0  g-FLWO 
  59935.86  24.222  23.291  22.654  7645.77     3631.0       i 
  59935.86  24.275  23.241  22.628  8668.36     3631.0       z 
  59935.86  24.289   23.46  22.746  6629.82     3631.0  orange 
  59935.86  24.368  23.502  22.755  6366.38     3631.0   r-P48 
  59935.86  24.382   23.55  22.778  6198.96     3631.0  r-FLWO 
  59935.86  24.688  23.723  23.001  5182.42     3631.0    cyan 
  59935.86  25.013  23.889  23.181  4746.48     3631.0   g-P48 
  59935.86  25.081  23.907  23.187  4735.89     3631.0  g-FLWO 
 59938.641  24.274  23.333  22.689  7645.77     3631.0       i 
 59938.641  24.326   23.28  22.659  8668.36     3631.0       z 
 59938.641  24.338  23.499  22.779  6629.82     3631.0  orange 
 59938.641  24.419  23.538  22.784  6366.38     3631.0   r-P48 
 59938.641  24.434  23.587  22.808  6198.96     3631.0  r-FLWO 
 59938.641  24.739  23.769  23.034  5182.42     3631.0    cyan 
 59938.641  25.063  23.932  23.216  4746.48     3631.0   g-P48 
 59938.641  25.122  23.948  23.226  4735.89     3631.0  g-FLWO 
 59941.422  24.316  23.375  22.725  7645.77     3631.0       i 
 59941.422  24.377  23.317   22.69  8668.36     3631.0       z 
 59941.422  24.388  23.537   22.81  6629.82     3631.0  orange 
 59941.422  24.469  23.573  22.811  6366.38     3631.0   r-P48 
 59941.422  24.485   23.63  22.837  6198.96     3631.0  r-FLWO 
 59941.422  24.789  23.816  23.066  5182.42     3631.0    cyan 
 59941.422  25.112  23.975  23.247  4746.48     3631.0   g-P48 
 59941.422  25.162  23.985  23.259  4735.89     3631.0  g-FLWO 
 59944.203  24.359  23.416  22.762  7645.77     3631.0       i 
 59944.203  24.428  23.361  22.722  8668.36     3631.0       z 
 59944.203  24.437  23.576  22.838  6629.82     3631.0  orange 
 59944.203  24.519  23.608  22.839  6366.38     3631.0   r-P48 
 59944.203  24.536  23.676  22.866  6198.96     3631.0  r-FLWO 
 59944.203  24.838  23.862  23.098  5182.42     3631.0    cyan 
 59944.203  25.161  24.017  23.271  4746.48     3631.0   g-P48 
 59944.203    25.2  24.027   23.29  4735.89     3631.0  g-FLWO 
 59946.985  24.398  23.458  22.789  7645.77     3631.0       i 
 59946.985  24.478  23.405  22.757  8668.36     3631.0       z 
 59946.985  24.485  23.611  22.865  6629.82     3631.0  orange 
 59946.985  24.565  23.643  22.867  6366.38     3631.0   r-P48 
 59946.985  24.586  23.721  22.895  6198.96     3631.0  r-FLWO 
 59946.985  24.888  23.907   23.13  5182.42     3631.0    cyan 
 59946.985  25.209   24.06  23.296  4746.48     3631.0   g-P48 
 59946.985  25.239   24.07  23.318  4735.89     3631.0  g-FLWO 
 59949.766  24.433  23.492  22.817  7645.77     3631.0       i 
 59949.766  24.527  23.449  22.793  8668.36     3631.0       z 
 59949.766  24.533  23.641  22.892  6629.82     3631.0  orange 
 59949.766   24.61  23.679  22.896  6366.38     3631.0   r-P48 
 59949.766  24.636  23.766  22.924  6198.96     3631.0  r-FLWO 
 59949.766  24.936  23.953  23.156  5182.42     3631.0    cyan 
 59949.766  25.258  24.099   23.32  4746.48     3631.0   g-P48 
 59949.766  25.286  24.112  23.344  4735.89     3631.0  g-FLWO 
 59952.547  24.468  23.525  22.844  7645.77     3631.0       i 
 59952.547  24.569  23.492  22.828  8668.36     3631.0       z 
 59952.547  24.581   23.67  22.925  6629.82     3631.0  orange 
 59952.547  24.659  23.715  22.927  6366.38     3631.0   r-P48 
 59952.547  24.685  23.811  22.956  6198.96     3631.0  r-FLWO 
 59952.547  24.978  23.997  23.181  5182.42     3631.0    cyan 
 59952.547  25.299  24.133  23.347  4746.48     3631.0   g-P48 
 59952.547  25.334  24.157  23.375  4735.89     3631.0  g-FLWO 
