 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -4.85731   0.0123  4.35802     14.35575   1.7449  1.44503   6.46319  0.06729     0.07268    7194.2139   5351.06633  3.39555         3812.17757     18.10319   0.0007  58812.74238  1.99545   0.0795  597953.34637  45.45537  18.35306  58842.32096    50.86709       44.33443   15.12537  25.85483   32.0    0.37907  -21.27304  0.99218 
   -4.93387  0.00226  3.36489     14.41758  1.29573  0.61727   6.17117  0.06172     0.09766   5733.49768    6255.7244  3.33621          4052.8738     16.36656    1e-05  58812.66582  1.21014  0.01392  199123.18351   46.0283  18.38701  58842.32096    50.81174         44.233   16.80058  27.64005   32.5    0.35775  -21.23728  0.99872 
   -3.11569  0.01718  2.70599     14.27316  1.48699  1.53334   6.25376  0.07222     0.24328   6042.40241   7573.26634  4.72689         3790.29969     20.73173  0.29954    58814.484  1.36203  0.10743  287377.31575  46.11805  18.41284  58838.46279     50.9483       44.36292   13.22046  29.88656   32.5    0.36208  -21.56977  0.99488 
     -3.538  0.00605  3.52514     14.53387  1.79596  1.01056  14.63122  0.03115     0.02992   5499.11298   7441.83138   3.7492         4066.69605      18.5055  0.00178  58814.06169  2.63933  0.08846   177302.3968  46.18007  18.40932  58842.32096    50.97336       44.45506   12.86055   25.6567   33.0     0.3296  -21.23065  0.99462 
   -4.30791  0.00511  3.20804     14.36263  1.55657   1.1107  17.68756  0.02199     0.14834    5712.0103   6261.70421  3.22061          3835.2122     20.06308  0.06424  58813.29178  3.44249  0.09042  280028.68447  46.00133  18.32498  58842.32096     50.9323        44.4198   15.12537  25.07801   32.5    0.35307  -21.26106  0.99432 
   -4.65751   0.0093  2.71865     14.42668  1.93349  1.19137   5.83031  0.05582     0.06477   6085.72961   5226.84511   1.5724         4237.49229     20.51392   0.1814  58812.94218  1.28808  0.05423  185996.78744  46.41697  18.34224  58842.32096     50.8957       44.37114   15.12537  25.07801   31.0    0.39995  -21.39881  0.99824 
   -3.39497  0.01327  2.41115     14.52256  1.55433  0.78896  17.91006  0.02488     0.17774   6080.22224   4759.20574  2.31919         3952.86597     18.87197  0.00414  58814.20472  3.94969  0.23769   75630.23967  46.81724  18.35417  58842.32096    51.14295       44.65122   12.70687  24.15829   33.0    0.31172  -21.17565  0.99189 
   -4.19846  0.08981  4.11806     14.41814  1.75641  1.40975   3.16927   0.1148     0.12444    5675.5744   5105.10309  3.63642         3987.35612     16.97824    5e-05  58813.40123  0.60898  0.28463  403217.50189  45.67855  18.35272  58842.32096     51.0728          44.57   12.86055   25.6567   32.0    0.36664  -21.26076  0.97577 
    -4.3027  0.00382  3.14136     14.50572  1.68425  0.77624  12.71447  0.02448     0.31244   5317.05437   7380.95835  2.11792         4142.71334     19.85605  0.03988  58813.29699  2.14421  0.04852  150322.46954  46.32399  18.35496  58842.32096    50.97918       44.46571   12.86055   25.6567   32.0    0.36671    -21.222   0.9974 
   -3.84815  0.01373  3.66285     14.88729   1.7175  0.29253   12.6174  0.02612      0.0264   4965.50409   6257.70968  4.57488         3802.39087     20.58418  0.21326  58813.75154  1.85577  0.17326   35956.12186  46.82033  18.37138  58838.46279    50.92344        44.3667   15.99421  28.44643   32.0    0.37008  -21.43772  0.98778 
   -4.56066  0.00677  3.17023      14.2697  1.47175  1.46509  19.95123  0.01877     0.11522   6239.20388   5438.24521  2.25892          4099.9056     18.56353  0.00203  58813.03903  4.63293  0.13509  396673.99238  45.83607  18.35037  58842.32096    50.99795       44.48452   12.86055  26.45253   32.0    0.37346   -21.2317    0.991 
   -3.90654   0.0022  2.40018     14.34916  1.56913  0.95178   6.13574  0.05746     0.23868   5965.82878   6248.48941  2.23232         4001.44969     20.66664  0.25785  58813.69315  1.30267  0.01351  168126.20582  46.47838   18.3799  58842.32096    50.77699       44.17379     18.463  29.32593   31.0    0.38189    -21.517  0.99953 
   -5.17384  0.00377  2.20632     14.33249  1.67429    1.458    9.9695  0.02617     0.15155   5085.63654   5181.53258  1.26971         4628.69302     18.57906  0.00211  58812.42585  1.53812  0.03759  163680.56449  46.59134   18.3638  58838.46279    50.74577       44.15264     18.463  28.28448   31.5    0.38903   -21.1922  0.99902 
   -4.79492  0.00211   4.0789      14.3528  1.65749  1.26853  19.45973  0.01857     0.48958   5825.27037   5660.74611  3.14805         4047.18956     18.90648  0.00448  58812.80477  3.93909  0.04099  504370.52664  45.56446  18.37133  58842.32096    50.75008       44.14635   17.70639  29.84461   32.5     0.3685  -21.24668  0.99617 
   -4.09436  0.00483  3.56974     14.52176  1.67557  0.75842   7.17702  0.04417     0.46044   4810.08549   5439.88161  3.20059         4121.26899     20.06227  0.06412  58813.50533  0.99055  0.03468  179365.00143    46.134  18.35658  58842.32096    50.88073        44.3383   15.19486  26.60193   32.0    0.35808  -21.29683  0.99757 
   -4.58192  0.00748  4.26628     14.62762  2.03273  0.81582   4.29611  0.10124     0.08174   6434.92525   6636.08478  2.80592         3967.91488     17.72947   0.0003  58813.01777  1.06118  0.03215  190878.93159  46.03607  18.40323  58842.32096    50.81175       44.24658   15.99421  28.44643   32.5    0.35959  -21.20239  0.99759 
   -4.78158  0.00189  4.21711      14.3834  1.80647  1.33679   4.56605   0.0882     0.07109   6432.24144   5506.08288  3.44432         3827.23244     19.99623  0.05508  58812.81811  1.12692  0.00862  510346.37657  45.56778  18.33414  58842.32096    50.97504       44.47503   12.86055   25.6567   32.0    0.36785  -21.29431  0.99924 
   -5.14167  0.00764  2.64165     14.68878    1.789  0.50625   9.88947  0.03311     0.01999    6216.1852   5542.98627  1.27682         4374.34896     17.93116  0.00047  58812.45802  2.27955  0.07555    48597.0188   46.9911  18.34195  58842.32096    50.90914       44.37771   15.12537  25.07801   31.5    0.38525  -21.21409  0.99742 
   -5.32032  0.00198  2.98047     14.47042  1.43055  0.61741   6.34307  0.06545     0.07534   6561.49041   6022.23286  2.10147         3920.57167     17.82202  0.00037  58812.27937  1.62904  0.01257  135223.66986  46.34473  18.37194  58842.32096    51.02482       44.52045   12.70687  25.81038   33.0    0.36507  -21.17655  0.99922 
   -5.04563  0.00135  3.90524     14.30119  1.32092  0.84179   7.13653  0.04402     0.16038   5093.71732   6086.62829  4.82414          3866.1236     17.37712  0.00013  58812.55406  1.10455   0.0096  467307.10951  45.53682  18.37111  58842.32096    51.00324        44.5072   12.70687  24.15829   32.0    0.36624  -21.23108  0.99884 
   -3.80481  0.00417  2.05636     14.36707  1.75794  1.55657   4.78063  0.07075     0.22157   5362.19566   8259.74549  1.86777         4273.89625     20.62511  0.23434  58813.79488  0.81997  0.01994  127316.33806  46.78277  18.42505  58842.32096    50.94331       44.42468   12.86055  27.34283   31.5    0.34391  -21.46774  0.99959 
   -5.05362  0.00114  3.01965     14.35653  1.62606  0.96937   7.26223  0.04983     0.05586   6897.13981   5474.50385  1.68716         4003.48494     20.31747   0.1154  58812.54607   2.0608  0.00831  266564.38913  46.09427  18.36786  58842.32096    51.03824       44.51374   15.12537  25.85483   32.5    0.40081   -21.3144  0.99956 
   -5.50473  0.00383  2.00173     14.56155  1.78454   0.6977   8.07277  0.03272     0.02427   5248.67313   5586.77721  1.06867         4585.18872     18.46854  0.00163  58812.09496  1.32663   0.0309   50008.45749  47.21851  18.38634  58842.32096    50.73604       44.12315   18.48638  29.74069   32.0    0.39058  -21.11606  0.99941 
   -4.89629  0.12581  2.11337     14.57338  1.54908  0.62234   3.29595  0.10377     0.07614   5552.92621   5946.18712  1.57042         4249.98044      16.2834    1e-05   58812.7034  0.60625  0.41466    45823.5812  47.14788  18.36443  58842.32096    50.76486       44.16297     18.463  28.38213   32.0    0.36591  -21.16421  0.98921 
   -4.02237  0.00173  3.38864     14.37668  1.65087  1.41476    8.0303   0.0513     0.09591   6030.37483   7749.37554  2.57499         4062.12502      16.2011    1e-05  58813.57732    1.742  0.01393  310611.55507  45.93429  18.33626  58842.32096    50.85932       44.31463   15.19486  27.48385   32.5    0.36237  -21.18234  0.99911 
    -4.7359  0.00134   4.9472     14.45536  1.86716   1.0941    2.3687  0.17026     0.13651     6551.478   5584.59297  4.70198         3749.46268     18.47866  0.00167  58812.86379  0.60648  0.00319  521192.47707  45.43431  18.37006  58842.32096     51.1704       44.68556   12.70687  22.65964   32.0    0.39536  -21.25061  0.99963 
   -4.70953  0.00944  4.14735     14.39008  1.58149  0.89325   6.74259  0.04719     0.04148   5410.52916   6078.34095  3.51189         3878.51621      16.2616    1e-05  58812.89016  1.17742  0.06367  419049.03544  45.61011  18.37178  58842.32096    51.00538       44.49155   12.70687  24.15829   33.0    0.38307  -21.21508  0.99342 
   -4.68059  0.00936  3.75402     14.44633  1.54665  0.76549   6.39259  0.05677     0.43754   6259.10948     5301.775    2.736         3988.88137     16.28228    1e-05   58812.9191  1.49393  0.05986  259137.71681  45.89571  18.34686  58842.32096    50.91275       44.36909   15.12537  26.67142   32.0    0.37929  -21.22799  0.99476 
   -3.93478  0.03756   2.6764     14.33358  1.40733  1.02415   3.57344  0.10008     0.48817   5550.82763   6711.36979  2.33343         4092.19357     18.96038  0.00507  58813.66491  0.65679  0.13423  201443.61443  46.25798  18.35977  58842.32096    50.87654       44.34306   15.12537  26.67142   32.0    0.35303  -21.21685  0.99323 
   -5.46653  0.00208  2.43052     14.40849  1.79989  1.19764    7.3005  0.03896      0.0845   5505.20623   5786.37965   1.2086         4760.53871     16.91709    5e-05  58812.13316  1.31986  0.01522  150478.69753  46.57522  18.37957  58842.32096    51.01256       44.51124   12.70687  24.15829   31.5    0.39041  -21.20274  0.99957 
    -4.6209  0.00202  2.59675      14.3857  1.80757  1.34788  12.20623   0.0281     0.02557   5291.13811     6794.527   2.1117         4103.24186     20.52011  0.18401  58812.97879  2.03848  0.02461  191590.19817  46.41471  18.36065  58842.32096    51.02344       44.52567   12.70687  24.15829   32.5    0.34923  -21.37636   0.9992 
   -4.11342  0.00832  3.59079     14.87669  1.78464   0.3498   6.24611  0.06021     0.06013   5552.09036   5598.15704    2.741         4099.67117     19.76991  0.03271  58813.48627  1.14855  0.05196   37702.75463  46.83364  18.32695  58842.32096    50.89973        44.3857   15.12537  25.07801   32.0    0.35008  -21.23007  0.99666 
   -2.12926  0.00749  2.56211     14.52915  1.68527  1.19023  21.80705  0.02353     0.13573   5735.54128   6999.39425  4.35936         3909.54799      19.2607  0.01013  58815.47043   4.2793  0.16331    89821.1775  46.72494  18.33602  58838.46279    50.74083       44.14919   17.70639  29.84461   33.0    0.30385  -21.23353  0.99461 
    -5.5272  0.00334  4.41738     14.51508  1.88122  0.81499   4.77737  0.06961     0.04578   6390.69326   5978.09459  2.19458         4148.35156     17.53162  0.00019  58812.07249  1.16389  0.01595  317992.13266  45.75054  18.42063  58842.32096    51.01813       44.53107   12.70687  22.65964   32.5    0.41038  -21.23123  0.99855 
    -5.5798    0.001  3.07759      14.5226  1.90652   0.9382  10.69026  0.04128     0.06553   7282.04956   6783.36709  1.26956           4436.771     16.88744    4e-05  58812.01989   3.3816  0.01071  151103.55846  46.39339  18.36331  58842.32096    50.96052       44.44403   15.12537  24.10534   31.5    0.37236  -21.19972  0.99955 
   -4.49571  0.00145  4.27668     14.40444  1.78689  1.54207   3.34109  0.11663     0.06641   5666.90517   6203.55415  4.13716         3886.07015      16.4177    1e-05  58813.10398  0.64004  0.00486   471248.1199  45.58548  18.34462  58838.46279    50.90759       44.33469   17.64056  28.37783   32.0    0.36665  -21.23613  0.99956 
   -5.40961  0.00338  3.14572     14.65437  2.11992   0.7219   9.46238  0.03645     0.03407   6457.93986   5075.10025  1.24136         4408.71983     17.63933  0.00024  58812.19008  2.35405  0.03201   95682.31603  46.61889  18.38074  58842.32096    50.78937       44.21664   16.80058  27.64005   31.5    0.39386  -21.21324  0.99879 
   -5.11774  0.00136   3.7829      14.4464  1.65105  0.89041  12.06632  0.02851      0.0123    5007.5904   6570.68587  2.89769         4156.50202     17.68993  0.00027  58812.48195  1.80493  0.01639  280818.93718  45.88253  18.35525  58842.32096     51.1199       44.64565    9.64541   25.7211   33.0     0.3413  -21.18841  0.99867 
    -5.3693   0.0053  3.19167     14.53162   1.7854  0.78863  10.92607  0.03272     0.19703   5840.35907   6257.92834  1.78743         4194.71114     16.73427    3e-05  58812.23039  2.22316  0.05788   145997.3469   46.3482  18.36126  58838.46279    50.73381       44.14464   17.70639  29.13873   32.5    0.36086   -21.1687  0.99707 
   -4.62376  0.00252  5.48075     14.59111  2.13944  0.93835   5.45751   0.0589     0.07554   5391.48098   6605.60708  4.20448          3990.3381       17.441  0.00015  58812.97593  0.94632  0.01375  392267.78654  45.52788  18.38387  58842.32096    51.09341       44.60471    9.64541   25.7211   31.5    0.38105  -21.26944  0.99841 
   -4.31344  0.00962  4.11332     14.80836  1.75636   0.4037  10.06147  0.04644      0.0554   6379.74158   5640.47517  3.98739         3902.29711     19.08559  0.00677  58813.28625  2.44284  0.09683   66694.22516  46.46099  18.36544  58838.46279    50.75844       44.15521     18.463  28.38213   33.0    0.33811  -21.24329  0.99164 
   -4.39975  0.01648  3.83887     14.59201   1.6984  0.63544   5.98009  0.04939     0.02821   4838.91135   6529.12184  2.99523         4085.51522     16.67692    3e-05  58813.19994  0.83528  0.09854  152139.07681  46.14824  18.41389  58842.32096    51.06139       44.57272   15.92201  22.65964   32.0    0.37254  -21.22276   0.9922 
   -4.45193  0.00686  4.74818      14.4204  1.82224  1.27652   5.70923  0.07433       0.101   6456.09843   6109.27118  4.90494         3788.99635     17.38548  0.00013  58813.14776  1.41953  0.03915  550403.85501  45.43571  18.38304  58842.32096    50.92711       44.39597   15.19486  26.60193   32.0    0.37377  -21.25917   0.9957 
   -4.64041  0.00114  2.65279     14.44263  1.92501  1.42476  10.44611  0.02678     0.13125   5281.42154   5525.15039  1.38029         4579.44747     17.67863  0.00027  58812.95928  1.73813  0.01193  163828.36064  46.49148  18.35216  58842.32096    50.85836       44.29965   15.19486  27.51172   30.5    0.39235  -21.21118  0.99963 
   -3.82237  0.00825  4.04023     14.91026  1.90676  0.35552   4.28617  0.16487     0.18674  10107.62603   7116.30337  3.94779         3470.75386     19.57217  0.02074  58813.77732  2.61213  0.03536   43692.55529  46.69592  18.32388  58838.46279     50.8363        44.3011   15.99421  25.80258   31.0    0.36675  -21.31768  0.99739 
   -4.60044  0.01878  2.20142     14.36812  1.60408  1.28572  13.13833  0.03368     0.02799   7015.85964   6277.89856  1.40799         3888.69464     18.74502  0.00309  58812.99925  3.85771  0.24672  132496.84289  46.66646   18.3205  58842.32096    50.91987       44.40557   15.12537  24.18771   32.0    0.36939  -21.15981  0.99331 
   -4.36618   0.0813   2.4688     14.47452  1.60654   0.9569   8.24935  0.04291      0.0134   6091.96977   6604.75596  1.68673         4410.32408     16.12931    1e-05  58813.23351  1.82626  0.67063  102242.98792  46.68013  18.36462  58842.32096    50.95754       44.44499   12.86055   25.6567   31.5    0.36791  -21.23903  0.97742 
   -4.26138  0.00448  3.20604     14.53833  1.91406  0.94464   6.06476  0.05295     0.17293   5290.09829   6025.22057  2.00809         4231.69437     19.12516  0.00741  58813.33831  1.01244  0.02719  153125.81406  46.35381  18.44076  58842.32096     50.9196       44.37849   15.12537  25.85483   31.5    0.38061   -21.2244  0.99875 
   -4.04266  0.01389  3.15337     14.46074  1.78341  1.03688  11.38288  0.02715     0.01852   5080.24504   7156.29981  2.42019         4167.90995     20.21487  0.09112  58813.55703  1.75246   0.1581  197303.25896  46.22741  18.38168  58842.32096    50.84924       44.28789   15.99421  26.68765   32.0    0.36187  -21.31796  0.99223 
    -6.0603  0.01209  3.05339     14.36955  1.65369  1.05267   4.00671  0.09492     0.28302   6761.45463   5276.85163  1.47624         4147.99457     16.61988    2e-05  58811.53939  1.09269  0.04842  261062.74494  46.10099  18.38691  58842.32096    50.93942       44.41329   12.86055  26.37016   33.0    0.37318   -21.1678  0.99747 
   -4.19659  0.00718  4.07832     14.67172   1.7735  0.57159  18.67933  0.02107     0.01478   5793.17068   5433.07447   3.5515         3949.22743     18.46765  0.00163   58813.4031  3.73957  0.13407  124210.60298  46.20255  18.36259  58842.32096    51.06652       44.58366   12.86055   25.7211   32.5    0.34694  -21.23792  0.98881 
   -4.59332  0.00233  2.70402     14.34577  1.58444  1.55602   7.38734  0.07305     0.34177   7586.55643   6780.21283  1.85441          4102.2438     17.20065    9e-05  58813.00637  2.53632  0.01718  218861.22733  46.26453  18.33731  58842.32096    50.85701       44.30764   15.19486  27.48385   31.5    0.34775   -21.2379  0.99926 
   -4.79309  0.00362  4.87409     14.40385  1.84047  1.43725   9.57064  0.04128     0.03564   6334.43765   5134.99103  4.70999         3827.27848     16.42302    1e-05   58812.8066  2.29079  0.03468  632177.82246  45.35715  18.35174  58838.46279    50.75902       44.15883   17.70639  29.04109   32.0    0.37916  -21.27255  0.99605 
   -3.91089   0.0041  3.04532       14.438  1.74913  1.39542  21.10988  0.01785     0.01501   5387.23352   7037.43146  2.45921         4236.01169     17.38747  0.00014   58813.6888  3.65464  0.08646  200401.09376   46.2425   18.3736  58838.46279    50.80744       44.22717   16.80058  26.66915   32.0    0.33389  -21.22895  0.99594 
   -4.71726  0.02127  3.79947     14.43729  1.58536  0.84992   7.06632  0.07423     0.12029   7401.96064   4646.66551   4.0487         3672.62532     19.76712   0.0325  58812.88243  2.30948  0.15033  283663.01882  45.85672   18.3141  58838.46279    50.81415       44.26411   16.80058    25.906   33.0    0.36374   -21.2616  0.98713 
    -5.5817   0.0318  2.08367     14.48603  1.85805  0.89412   6.75666  0.04422     0.03674   7296.83535   6175.42848  0.70255         4204.64061     17.11581    7e-05  58812.01799  2.14599  0.21489   79887.27805  46.99777  18.36764  58842.32096     50.8453       44.28752   15.99421  26.71238   32.5    0.43332  -21.16426  0.99581 
   -5.37369  0.00807   2.6163     14.24286  1.50774  1.47744   7.16065  0.04771     0.04619   6637.51445   4982.27903  1.58428         4016.07384     20.17631  0.08337    58812.226  1.88187  0.05781  313178.89503    46.116  18.37474  58842.32096    51.01628        44.4924   12.86055  26.45253   32.0     0.4068  -21.27715  0.99747 
   -6.56996  0.00664  1.31816     14.46413  1.99486  1.25273   8.45303  0.03371     0.47893   5796.29856   6487.26363  0.62912         5151.66084     16.07398    1e-05  58811.02973  1.69411  0.05616   37967.45157  47.74941  18.31699  58842.32096    50.99424       44.49756   12.86055  24.00461   33.5    0.38371  -20.98748   0.9997 
   -4.04509  0.00878  2.56171     14.34115  1.40902    0.847   9.98397  0.02745     0.02693    4794.5203    7063.2288  2.26904         4197.40441     20.33822  0.12104   58813.5546  1.36905  0.08764  178439.45191  46.34921  18.34528  58838.46279    50.72816       44.12489   18.48638  29.88748   31.5     0.3864  -21.34895  0.99593 
   -5.07691   0.0066  2.26188     14.39691  1.29792  0.64661   6.59509  0.05725     0.07238   6006.67609   6287.48428  1.76395         4234.53651     19.92437  0.04668  58812.52278  1.41944  0.04352   99126.46759  46.67696  18.40221  58842.32096    50.97127       44.45846   12.86055   25.6567   32.0    0.36277  -21.25385  0.99822 
   -4.84704  0.00217  4.18338     14.62552  1.72749  0.57203   6.85022  0.04664     0.20253   5001.53056   6738.99754  3.39496         3983.70464     17.57349  0.00021  58812.75265   1.0222  0.01489   157484.1756  46.06597  18.34098  58842.32096     51.0018       44.50558   12.70687  24.15829   32.5    0.35507  -21.20401  0.99863 
   -3.25779  0.00858   1.7984     14.31436  1.58441   1.4424  10.35061  0.03876     0.30775   5954.11949   6225.35287   2.0176         4037.32028     20.67673  0.26391   58814.3419  2.18891  0.08877  111873.66239  46.91021  18.35183  58842.32096    50.88727       44.34982   15.12537  25.85483   32.0    0.36448  -21.49107   0.9984 
   -5.20085  0.00156   1.7005      14.4057  1.71004  0.90328  12.32175  0.02898     0.05353   6553.75456   5648.44199  1.09495          4320.8131     20.58834  0.21531  58812.39884  3.15704  0.01922   70887.18424  47.19013  18.39484  58842.32096    51.18808       44.73572   12.86055  22.18368   31.5    0.36727  -21.40788  0.99972 
   -3.87662  0.00389  2.34139     14.33443  1.32163  0.75718   3.87002   0.0855     0.05374   5172.57245   6911.55348   2.6312          4033.7288      20.5337  0.18986  58813.72307  0.61767  0.01505   144213.9247    46.492   18.3394  58838.46279    50.92447       44.38088   15.99421  27.47553   32.0    0.34692  -21.43175  0.99936 
