 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -41.14883  0.19332  1.83129     13.57727  1.26425  0.86585  12.75559  0.27578     0.01502  6704.15488   8611.14819  4.86761         2037.10533     17.44781  0.00016  59149.22251   3.41992  2.46586  2758188.59494  45.40454  19.24304  59260.19158    51.39821       44.37833    43.0635  88.28018   61.5    0.06817  -21.62694  0.93275 
  -19.97485  0.08332  1.50766     14.00237  1.71549  0.99191  17.65102  0.28352     0.08226  8544.06664   8824.33885  0.85921         3221.56797     17.79166  0.00034   59170.3965   7.68646  1.47064   358151.92392  46.59256  19.28963  59257.41327    51.30705       44.28516    43.0635  90.43336   63.0    0.06518  -21.77445  0.98245 
  -15.78181  0.00214  1.37127     13.96155  1.80147  1.51916  18.41733  0.25633     0.04083  7479.46814   7313.31397  3.44235         2574.38074     17.86678  0.00041  59174.58953   6.14604  0.03935   375491.26898  46.67562  19.24787  59261.37413    51.40414       44.40137   45.96767  83.97383   72.5    0.05557  -21.71812  0.99963 
  -18.94307  0.02998   1.3901     13.97476  1.74578  1.14072   20.4038  0.24501     0.11373  8251.41331    9793.8438  4.32441         2080.94344     17.50445  0.00018  59171.42827   8.28695  0.61176   351869.56568  46.67836  19.25512  59260.25046    51.39948       44.37062    60.2889  83.97383   57.5    0.06252  -21.74645   0.9939 
  -21.68903  0.30973  1.74289     13.96725  1.70384  1.41803  23.04708  0.14849     0.01745  6561.92062   9872.56329   3.8782          2600.8842     19.02368  0.00587  59168.68231   5.91977  7.13848   558823.93034  46.27046  19.23125  59256.27512    51.38595       44.40653   49.78248  77.43562   67.0    0.04846  -21.64019   0.8951 
  -14.88881  0.02866  1.17594     13.81327  1.42324  1.30555  25.93569   0.2545     0.07532  7810.16428   4083.97974  4.42597         3004.99978     18.44491  0.00155  59175.48254   9.43725  0.74333   431840.57707  46.64603  19.26786  59253.37555    51.25787       44.24516   54.00021  82.85737   82.5    0.04698  -21.73798   0.9928 
  -22.05771  0.12557  1.73501     13.86838  1.56764  1.02636  18.18627  0.21459     0.02786  7087.00567   5255.60356  3.90749         2547.56569     19.44746  0.01557  59168.31363   5.44874  2.28371   803341.90178  46.08059  19.28516  59260.25046    51.45239       44.43806   45.96851   86.9631   77.5    0.05462  -21.71519  0.95937 
  -29.52359  0.06696   1.2161     14.01757  1.80311   1.0714  26.83399  0.13159     0.01967  6260.13221   5988.34272  0.61323         3580.38402     19.94043  0.04843  59160.84775   6.27306  1.79687   228364.71305   46.9963  19.24212  59255.40916    51.33891       44.33697   52.77781  79.23968   76.5    0.05711  -21.46375  0.98711 
  -30.03568  0.00105    2.305     13.83186  1.81069  1.04217  10.08417  0.32011     0.03478  7291.45905   5755.17839  2.42634          2480.9167     17.41013  0.00014  59160.33566   3.19813  0.01061  1937625.46473  45.51408  19.28183   59256.2117    51.44326       44.46753   48.32633  79.46199   71.0     0.0641  -21.71694  0.99972 
  -19.69355  0.01166  1.51869     13.89497  1.70205  1.52376  19.42657  0.19387     0.04355  6296.09421   7953.86683  4.07925         2442.48972      18.7487  0.00311   59170.6778   4.59373  0.22655     591277.736  46.36509   19.2598  59260.25046     51.3466       44.33344    48.0063  86.12701   74.5    0.05089  -21.61005  0.99718 
  -19.48719   0.1607  1.67711      14.0068  1.79507  1.19916  24.51961   0.1864     0.01687  7007.20483   5088.99694  3.11376         2982.73862     18.86385  0.00406  59170.88415   7.18175  3.94026   454383.70853  46.41638  19.21867  59258.33213    51.37396       44.38289   43.90544  79.46199   78.5    0.05312  -21.67153  0.94755 
  -14.47658  0.04967  1.16139     13.99388  1.31215   0.6731  37.73598  0.10775     0.01899  6089.50058   4375.87319  2.81028         3324.51595     17.98558  0.00054  59175.89476    8.3473  1.87445    169043.2006  47.02887  19.23346  59253.37555    51.30762       44.29844   59.49492  78.48905   84.0     0.0485  -21.63843  0.98029 
  -16.05423  0.01096  1.06402     13.87795  1.37652   1.1072  32.48727  0.14697     0.10832  7492.16229   8293.70604  3.03034         2710.68377     17.64747  0.00025  59174.31711  10.87814  0.35608   253859.15055  46.94914  19.23844  59258.33213    51.51345       44.55078   43.16607  75.43933   68.0    0.05611  -21.65682  0.99704 
    -26.914   0.3617  1.33155     13.94464  1.66655    1.472   16.1279   0.2739     0.04853  8177.78949   9672.41756  0.41388         2382.02376     17.33337  0.00012  59163.45734   6.43394   5.8334   354054.08819  46.69288  19.22904  59255.43611    51.35541       44.36982   48.04366   77.5143   69.0    0.08457  -21.61554  0.94572 
  -11.83763  0.00186  1.24903     14.11975  1.82737  0.92775  43.44098  0.12303     0.11777  7810.68993    8643.6663  2.23997         3180.66814     18.97938   0.0053  59178.53372  15.80904  0.08064   152510.36594  47.15423  19.21183  59260.19158    51.32061       44.30869   70.81134  75.60457   67.5    0.06038  -21.69702   0.9994 
   -24.7229  0.02505  2.05768     14.05932  2.14481  0.97082  17.34216  0.26609     0.04307  7450.97027   4707.23632  1.89467          2744.2994     17.67589  0.00026  59165.64845   5.74323  0.43441   641673.01004  46.16616  19.24263  59256.27512    51.27918       44.25664   59.34802  85.61851   76.0     0.0541  -21.71684  0.99297 
  -19.70102  0.02708  1.24882       13.905  1.55512  1.15179  27.34244   0.1393     0.02187  6686.45942   5461.22953  2.87348         2498.47528     19.12251  0.00737  59170.67032   7.29217  0.74046   348803.86942  46.72503  19.27189  59263.21326    51.40241       44.38486   46.01614  89.70232   75.0    0.05666  -21.66208  0.99293 
  -13.58902  0.00186  0.99671     13.91584  1.37437  0.96072  18.47179  0.31487      0.0919  8008.02468   9266.47104  2.09368         3291.85715     18.72536  0.00295  59176.78232   7.06622  0.03443   186805.39894  47.13842   19.2406  59256.27512    51.33505       44.34934   63.62051  72.02952   66.5    0.05784  -21.72137  0.99975 
  -21.49193  0.00116  0.89033     13.89747  1.62642   1.3178  27.11508  0.27336     0.18685  8711.00801   4097.16348  2.32696         2139.46113     19.69024  0.02722  59168.87941  12.27368  0.03139   191957.66189  47.29777  19.25021  59257.41327    51.31128       44.27826   45.21668  92.58653   76.5    0.05429  -21.78727  0.99986 
  -18.46049  0.00189  1.85383      14.1587  1.94527  0.72992  17.50613  0.27048     0.08609  8255.15034   9621.91282  2.21494         2904.45495      17.3852  0.00013  59171.91085   7.11651  0.03316   298914.93535  46.54614  19.26057  59256.27512    51.37629       44.37936   49.59146  79.66748   60.0    0.06369  -21.74493   0.9995 
  -20.12107  0.12537  1.52397     13.88494  1.58169  1.21196  16.94684  0.22457     0.03733  6962.66955   9071.66156  2.31252         2686.23171     18.89772  0.00439  59170.25027    4.9008  2.12468   579441.34172    46.339  19.26655  59254.25373    51.32531       44.30884   48.56073  86.12701   65.5    0.05857  -21.68802  0.97102 
  -42.51903   0.0271  2.69463     13.80514  2.12929  0.74795  10.04991  0.16982     0.01091  5454.87222   8975.85154  1.77909         2052.02716     16.79771    3e-05  59147.85231   1.78385  0.27234  3521908.88694   45.1893  19.26386  59260.19158     51.3832       44.39622   43.73731  79.66748   66.5    0.06882  -21.60945  0.99191 
   -20.7039  0.03506  0.84743     14.05853  1.94583  1.40594  28.58383  0.27273     0.04595  8598.86683   9436.92643  1.57093         2632.42358     17.36085  0.00013  59169.66745  12.60753  1.00214    99099.46775  47.70567  19.21153  59261.22815    51.45673       44.45814   40.74277  86.29456   71.0     0.0457  -21.73935  0.99706 
  -13.46512  0.10879  1.38286      13.9877  1.74123  1.10963  15.37876  0.24953     0.03715  6136.00051   8994.14424  3.52685         3222.58938     20.46938  0.16372  59176.90622   3.45398    1.673   327219.75071   46.7133  19.22225  59258.33213    51.29365       44.27626   71.26428  76.89315   76.5    0.05009  -21.78226  0.98361 
   -26.9602  0.01006  1.89583      14.0771  1.94323  0.69173  21.21676  0.21203     0.01723  7170.55764   6515.39534  2.43078         2665.15228     19.91746  0.04594  59163.41114   6.50747  0.21341   454706.67687  46.34404  19.30387  59260.19158    51.32925       44.29296   46.42423  94.73971   72.5    0.05377  -21.72783  0.99658 
  -25.41474  0.01621  2.01243     13.88451  1.89486  1.34448  27.72919  0.14483     0.01426   6201.3774   9522.27877  4.11295         3035.38812     20.17733  0.08357   59164.9566   6.36122   0.4494  1212862.86399  45.85517  19.24866  59256.27512     51.3129       44.29061   45.21668  90.43336   72.5    0.05188  -21.71072  0.99161 
  -17.87546  0.01608  1.23494     14.03145  1.88381  1.27648  16.56241  0.28815     0.30457  7597.51332   8850.54776  2.40643         2347.62747     16.57381    2e-05  59172.49588   5.70287  0.26638   230800.53806  46.99736  19.20532  59258.33213    51.40673       44.40234   45.36072  86.10028   64.0    0.06085  -21.69887  0.99814 
  -23.95635  0.04117   1.9954     14.01466  1.86089  0.86667  20.58907  0.16617     0.02129  6927.98423   8833.34421  4.30516         2267.52273     19.16048  0.00804  59166.41499   5.89492  0.84756   643090.30849  46.13023  19.26278  59261.22815    51.49165       44.49629   44.51161  82.59415   63.5    0.05759  -21.66031  0.98416 
  -13.31058   0.0012  1.79598     14.10656  2.10178  1.33792  29.12651  0.12125     0.01706  4936.40603   7865.66989  3.89041         3531.63648     17.78728  0.00034  59177.06076   4.23387  0.03502   385381.19721  46.49694  19.25189  59260.19158     51.3453         44.342   41.11582  88.07469   83.5    0.04832  -21.54827  0.99956 
  -47.98552  0.26877  2.26058     13.79465  1.62959   0.6248   11.6572  0.22085     0.01333  5483.30099    9315.6462  0.74976         3050.80371     19.18477   0.0085  59142.38583   2.09077  3.13308  1990825.37124  45.47345  19.27273  59258.33213    51.31937       44.28662   54.58037  90.43336   65.0    0.06071  -21.58888  0.91194 
  -20.56913  0.01214  0.75418     14.08459  1.93601  1.32023  53.60557   0.1118     0.19134  8274.74477     8517.894  0.59062         2370.16364     19.50481  0.01776  59169.80222  21.89507  0.65085    69263.09798   47.9603  19.23393  59261.37413    51.40559       44.40669   44.27105  81.82066   63.5    0.05874  -21.74362  0.99856 
  -36.90049  0.38791  2.88774     13.81953  1.98503  1.16099  13.93121   0.2024     0.01533  6717.74947   8693.09578   4.9864         2208.51104     18.07526  0.00066  59153.47085   3.75028  5.40408  3528903.18048  45.09786  19.27611  59258.33213     51.3608         44.349   42.19657  88.20149   63.5    0.06527   -21.6703  0.83307 
  -25.19065  0.18688  1.87716     13.84805  1.61235  1.15495   14.3349  0.25934     0.02732   6602.8555   9857.44832  2.55371         2825.94447     17.68931  0.00027  59165.18069   3.72808  2.67892  1062123.99269  45.90313  19.26505  59258.33213    51.37314       44.37284   57.86476  78.53626   65.0    0.05159  -21.63967  0.94711 
  -39.57899   0.0018  1.40211     13.81262  1.53912  0.93969   13.8363  0.29527     0.04081  6170.78255   9712.53003  0.21969         2970.64745     17.26256   0.0001  59150.79235   3.14288  0.02486   665884.75649  46.33916  19.22484  59254.25373    51.31855       44.30257    43.0635  88.28018   70.0    0.07015  -21.46443  0.99969 
  -10.17006  0.00417  1.43974     14.07699  1.72557  0.97586   9.28285  0.33227       0.057  4593.54501   5110.96919   3.5724         3646.77229     18.86764   0.0041  59180.20128   1.16843   0.0387   232991.25942  46.82187  19.25526  59260.19158    51.38951       44.38572   55.98255  79.66748   84.5    0.05313  -21.54421  0.99958 
  -17.30563   0.0349  1.24033     14.05701   1.4803  0.65982  14.25889  0.25776     0.18946  7891.65125   8842.75588  2.65653         2001.76067     18.09104  0.00069  59173.06571   5.29723  0.49761   162636.70479   47.0409  19.22756  59251.41372    51.42559       44.37116   58.13573  88.28018   57.5    0.07104  -21.72073  0.99494 
   -5.69479  0.00167  0.80786     14.19161  1.61465  0.61954   19.6798  0.32305     0.20625  8006.77999   9020.46174  4.22712         2893.34618     20.05059  0.06242  59184.67655   7.52599  0.03295    40489.40798  48.05491  19.28746   59256.2117    51.35395       44.34671   55.98255  81.18699   71.0    0.05592  -21.77917  0.99988 
  -22.13782  0.02491  1.25384     13.81162  1.47931  1.20268  18.79205  0.25032      0.0355  7172.44179   7227.06079  4.72555         2164.26456     17.13955    8e-05  59168.23352   5.76681  0.46815    514186.6562   46.5313  19.22841  59257.41327    51.32106       44.32447   64.35163  74.97108   74.5    0.05121  -21.69924  0.99511 
  -19.77621  0.29982  1.94199     14.09466   1.9752  1.09989  17.37545  0.24883     0.03717  7592.23224   8871.52132  3.06131         2892.97033     17.02385    6e-05  59170.59514   5.97451  5.20947    447311.4478  46.33735  19.27776  59257.41327    51.29467       44.27441   61.60088  82.84262   72.0    0.05579  -21.72214  0.92156 
   -18.3242  0.20749  1.86233     14.08028  2.03275  1.47213  24.63536  0.18395     0.01725  6917.56065   8458.27464  2.68638         3348.37109     17.41867  0.00015  59172.04714   7.03221   5.1115   452320.95683  46.38137  19.27201  59258.33213    51.34184       44.33551   65.77369  76.33587   76.5    0.04783  -21.69482  0.93161 
  -28.07613  0.00121  1.78777     13.72322    1.385  0.96204  17.24645  0.11816     0.01791  5715.12722   8869.52723  0.56549         4287.87978     16.51188    2e-05  59162.29521    3.3603  0.02086  1470418.06519  45.73823  19.27081  59260.19158    51.31541       44.27999   65.72647  84.99579   65.5    0.07053  -21.63715   0.9995 
  -18.13668  0.00474  1.05334      13.8712  1.46713  1.21283  35.33886  0.16631     0.07424   8445.1015   8800.21762  1.76894         2825.44322     16.97935    5e-05  59172.23466  15.03452  0.16751   273538.68134  46.95316   19.2527  59260.19158    51.35898       44.33968    48.5774  86.12701   65.5     0.0562  -21.76744  0.99876 
  -11.15357  0.00104  0.88888     14.08519  1.85715  1.10435  41.09013  0.18996      0.2297  9631.48702   9255.92354  2.70975         2570.90114     18.79346  0.00345  59179.21777  22.73796  0.04258    92038.19546  47.67604  19.25677  59261.22815    51.40923       44.38301   45.96851  91.90312   65.5    0.05697  -21.82318  0.99985 
  -16.52963  0.08735  0.98395     14.16458  1.97965  1.04867  47.56666  0.14731     0.01821  9060.91643    8403.0451  1.30294         3236.25911     16.38122    1e-05  59173.84172  23.29561  4.15496    83405.61059  47.65829  19.25163  59254.25373    51.31064       44.31536   56.05098  79.66748   72.5     0.0504   -21.8319  0.98399 
  -13.44385   0.0148  0.80244     13.78544   1.3854  1.39724  16.44098  0.22741     0.12973  7079.33731   8489.79679  3.54157         2432.44063     20.65438  0.25067  59176.92749   4.91519  0.24329   222497.53185  47.25427   19.2632  59257.41327    51.32148       44.30767   59.49492  80.64222   66.5    0.05565    -21.914  0.99887 
   -6.25373  0.09273  0.78941     14.17104  2.00027  1.52636  24.23488  0.25639     0.06207  9179.26254    8823.0466  4.79057         2539.20035     17.59751  0.00022  59184.11761  12.18102   2.2473    52654.45119   48.0539  19.21124  59260.19158    51.44403       44.45952   56.06124  77.43562   66.5    0.05116  -21.76316  0.99527 
  -34.52003  0.01015  2.16816     13.80478   1.9213   1.4379   8.39536  0.29801     0.03275  5579.57886   8803.80917  2.30389         2047.20746     18.63036  0.00237  59155.85131   1.55908  0.08525  2060832.00073  45.56622  19.25694  59257.41327    51.28797       44.27499   47.79765  85.69921   67.5    0.05763  -21.54735  0.99817 
   -16.3451  0.00124  1.24131     14.02475  1.74524  1.04042  16.69885   0.2475     0.06971  5669.84396   9418.43126   2.0552          3656.3382      19.0553  0.00631  59174.02625   3.20226  0.02066   222811.95349    46.975  19.26153  59256.27512    51.31676       44.27857   46.44024  94.73971   74.0     0.0513  -21.65132  0.99984 
  -26.94878  0.04143  2.06767      14.0371  2.18846  1.09875  13.40163   0.2795     0.07111  7539.98662   8349.22841  1.42443          2307.9969      19.9145  0.04563  59163.42256   4.54492  0.55529   732347.72371   46.1133  19.25007  59264.41514    51.40064       44.38557   56.16331  83.97383   65.5     0.0637  -21.71823  0.99121 
  -17.40017  0.00117  2.41208     13.87099  1.68342  1.12289  11.25253  0.22488     0.04522   6326.3737   9281.44362  4.38466         3114.20761     16.16434    1e-05  59172.97118    2.6865  0.01312   1647436.6991  45.51344  19.19974  59258.33213    51.36735       44.36448   46.44024  86.12701   66.5    0.06982  -21.66031  0.99957 
  -24.63104  0.00428  1.41418     14.10662  2.14905  1.02456  20.05372  0.18141     0.02969  6144.26204   8509.04945  0.78988         3864.84081     20.21052  0.09021   59165.7403   4.51608   0.0859   244246.54208  46.91225  19.25052  59258.33213    51.34108        44.3353   46.42423  86.12701   69.0    0.05989  -21.66443  0.99935 
  -24.65181  0.00677  2.08022     13.78772  1.65898  1.39838  11.95745  0.29614     0.03355  6291.47994   8682.74397  4.17769         2873.22928     17.20959    9e-05  59165.71954   2.82339  0.08098  1771895.93979  45.60403  19.26599  59260.19158    51.37843       44.34251   46.09598  90.22787   73.0    0.05393  -21.63442  0.99801 
  -22.47347  0.08362   2.2962     13.82184  1.72413  1.24851  11.66759  0.31569     0.03493  7026.33947   9020.57221  4.57903         3011.23001     18.22252  0.00093  59167.89788   3.43611  0.97566  1917438.63477  45.50068  19.27282  59260.25046    51.34799       44.34593   41.11582  85.92152   70.0    0.05647  -21.73972  0.97302 
  -17.76742  0.01452  1.38752      13.7669  1.40688     1.26   16.6246  0.30867     0.05762  7279.60707   4640.80779  4.52269         2719.95928     16.88556    4e-05  59172.60392   5.25526  0.24144   735777.09773  46.26588  19.30342  59260.25046    51.34081       44.29288    43.0635  96.89288   80.0    0.05027  -21.71585  0.99666 
  -16.98773  0.05987  1.31442     13.89473  1.60586  1.33026  25.53481  0.18848     0.03405  7644.97492   8667.55992  2.30959         2798.00806     19.08294  0.00672  59173.38361    8.9025  1.52878   418336.07863  46.61556  19.25514  59258.33213    51.35741       44.33298   56.14409  88.28018   69.5    0.05787  -21.75567  0.98469 
  -15.91396  0.00146  1.62678     14.10964  1.60923  0.61407  30.28975  0.13165     0.01882  5807.01677   5548.01764  3.84786         3382.47262     18.61159  0.00227  59174.45739   6.09297  0.04429   238673.27157    46.675  19.28314  59254.23098    51.27522       44.25892   49.52303  83.97383   84.5    0.05179  -21.63522  0.99931 
  -24.06654  0.00769  1.99724     13.98565  1.89644  1.01808  22.76513    0.159     0.02962  6869.50676   9386.59885   2.8836           2626.963     19.05932  0.00637  59166.30481   6.40838  0.17509   750436.50797  46.07061  19.28432  59257.41327    51.28573       44.25591   52.31265  90.43336   64.5    0.06031  -21.64855  0.99678 
  -23.78397  0.01278  2.09034     13.82601  1.63629   1.0707  18.65576  0.21042      0.0278  7058.10866   9249.30325  4.21624         2885.69987      16.4089    1e-05  59166.58737   5.54392  0.23834  1479423.24123  45.67218  19.24401  59260.19158     51.5053       44.52368   53.82938  75.36113   69.0    0.05549  -21.70166  0.99397 
  -23.02977  0.21928  1.96445     14.05618  1.64453  0.67751  17.55857  0.18109      0.0307   6653.4074   9555.07995   4.7635         2497.87317     18.75748  0.00318  59167.34157   4.63665  3.85018   454971.11207  46.24042  19.26132  59257.41327    51.33712        44.3261   58.74429  81.39286   68.0    0.05588  -21.65444  0.92144 
  -14.89242  0.00298  0.90886     13.82071  1.30172  1.15566  21.92352  0.29043       0.325  8263.13276   8987.25015  2.70408         2885.97913     18.07344  0.00066  59175.47892    8.9295  0.06536   227984.25137  47.10846  19.25876  59260.19158    51.33486       44.29074   51.86305  93.62325   69.5    0.05158  -21.72755  0.99957 
  -31.42031  0.03542  2.72872     14.01651  1.81586   0.5329  16.03035  0.12881     0.01329  5437.32488   9147.63078  4.11021         2863.71782     16.34282    1e-05  59158.95103    2.8271  0.56774  1163560.90565  45.59022  19.25206  59260.19158    51.37487       44.37996    43.0635  83.97383   72.0    0.05922  -21.58457  0.97895 
  -23.72861  0.02352  1.89328     13.75732   1.4148  0.98728  11.63896  0.28158     0.03547  5976.56661   8720.53874  3.51883         3217.99559     19.57258  0.02076  59166.64273   2.47996  0.27379  1439815.09949   45.7068  19.25294  59257.41327    51.35489       44.34569   46.09598  85.92152   74.5    0.05548  -21.66898  0.99295 
    -15.279  0.10531  1.00376     14.07633  1.56445  0.95368  38.51674  0.11661     0.02157  7630.60512   8522.07304  1.70006         3055.48357     18.32047  0.00116  59175.09234  13.37811  4.05617   102986.75201  47.44716  19.20415  59258.33213    51.36661       44.37601   41.11582  83.13467   69.5     0.0586  -21.66614  0.97653 
    -20.974  0.07453  1.03152     13.86097  1.51109  1.49161  19.99225  0.30492     0.06202  9295.00975   8671.37117  0.89331         2569.68974     19.73498  0.03018  59169.39734  10.30359  1.49001   283216.50412  46.96906  19.25658  59258.33213    51.34392       44.35402   51.74463   77.5143   62.0    0.06409   -21.8328  0.98998 
  -16.24891  0.03418  0.93485     14.01231  1.76225  1.27798  15.56389  0.30673     0.24532  7797.61042   9252.15882  4.21634         2082.71941     19.88587  0.04272  59174.12243   5.64506  0.53202   135130.25629  47.44268  19.24437  59260.19158    51.42704       44.44529   40.16319  80.41462   60.5    0.05658  -21.75487  0.99772 
