 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -8.00014  0.00312  0.80834     14.33285  1.78339  1.13814   9.83092   0.1327     0.04816  12754.49183   8956.28758   3.3188          2234.9814     19.87725  0.04188  59248.56231   9.53998   0.0307   23364.21021  48.33635  17.32098  59280.52956    51.27761       44.71252   13.38498  32.12395   30.0    0.25122  -21.76574  0.99994 
   -6.18283  0.01346   0.9949     14.25592  1.58001  0.96363   9.28145  0.09632     0.02354  10629.80608   8831.30469  4.89239         2126.89517     19.13832  0.00764  59250.37962   6.25596  0.12492   44689.01572  47.82175  17.20972  59280.52956    51.18428       44.62675   13.38498  32.12395   34.0     0.2373  -21.89104  0.99938 
  -15.05199  0.26678  1.13889     14.22477  1.73122   0.8561   3.62251  0.26294     0.02487   9799.63447   8374.78189  0.64009         3288.51697     16.59509    2e-05  59241.51045   2.07518   0.9664   74061.48086  47.52464  17.28894  59285.21623    51.31936       44.72112   21.41597  32.12395   31.0     0.2926  -21.61264  0.99378 
   -4.74537  0.00567  0.83911     14.44173   1.6418   0.7884   7.38148  0.10722     0.05968   8366.76593   8374.68201  2.68085         3207.00757     18.55658    0.002  59251.81707   3.08238  0.04186   14037.94871  48.48923  17.20811  59282.53927    51.29922        44.7226   18.73897  30.84104   36.0    0.28007  -21.87297  0.99991 
  -14.73864  0.28751  0.73975     14.19733  1.47478  0.76006   6.83138  0.15277     0.01061   9931.71624   6367.25976  0.93317         2163.22227     16.50567    2e-05   59241.8238   4.01962  1.96411   30203.69726  48.21934  17.29163  59280.53944    51.29785       44.75722   13.38498  29.24967   33.5    0.29744  -21.46446  0.99421 
   -8.71809   0.1499  1.43895     14.17255  1.66964  1.21887   5.74985  0.17133     0.03002  11460.33278   9632.81946  2.32498         2524.26323      18.2958   0.0011  59247.84436   4.50483  0.86192  145019.77571  47.01395  17.23493  59280.53944    51.10147       44.49639   13.38498  34.80095   29.5    0.26272  -21.86507   0.9905 
   -7.04882  0.01762  1.02526     14.16227  1.34988  1.12981   6.65939  0.12502     0.03729   8590.91764   9242.92715  1.85317         3773.64932     18.42204  0.00147  59249.51362   2.93184  0.11732   62409.28562  47.58222  17.26781  59280.52956    51.22394       44.65628   16.06198  30.84104   33.0    0.26724  -21.82806   0.9992 
  -17.89726  0.46155  1.35597     13.84123  1.42936  1.35274   3.80389   0.2985     0.01811  11265.81858   9542.55245  0.20119         2093.60118     19.10628   0.0071  59238.66518   2.87992  1.75567  506989.47213  46.45449  17.27001  59282.53927    51.37099       44.78921     15.269  32.91692   27.0    0.31623  -21.78172  0.97784 
   -5.08664  0.00451  0.84636     14.21539  1.35664  1.06993   7.49194  0.09835     0.04434   7804.67418   9213.02815  2.67293         3352.25652     17.79649  0.00035  59251.47581   2.72227  0.03376   33467.18087  48.02158  17.28492  59282.11092    51.43376       44.90665   11.63543  28.51951   35.0    0.24937  -21.90813  0.99988 
  -13.29193  0.09323   1.6365     14.25488  1.74506  0.96746   8.13088  0.17481     0.02326  12650.85282   9511.10317  0.94271         3273.77297      19.2973  0.01102  59243.27051   7.76255  0.75807  134179.78458  46.95514  17.27212  59282.52937    51.25126       44.68137   21.41597  29.44696   27.0    0.28281  -21.66349  0.98978 
   -3.58642  0.00631  0.87353     14.53286  1.95545  0.77026   7.71441  0.09822     0.03046   9494.24812   6043.24533  2.89009         2709.52295     18.73066  0.00299  59252.97602   4.14812  0.04868   11909.76946  48.60163  17.28799  59280.53944     51.3308       44.78039   15.18099  30.09209   33.0    0.28624  -22.04568  0.99991 
   -6.73536  0.00201  0.78691      14.3702   1.8577  0.91213   6.06855  0.12096     0.04917   9558.29339   8281.11636  2.81144         2158.92786     19.23549  0.00955  59249.82708    3.3073  0.01218   19419.49406  48.45773  17.27996  59282.11092     51.1572       44.55869   18.73897  32.12395   35.5    0.27016  -21.89828  0.99998 
   -9.53882  0.02268  1.48871     14.29439  1.67878  0.75244   4.18511  0.20613     0.03758  10236.92953   8871.78343  2.67208          2455.5902     19.50707  0.01786  59247.02362   2.61622  0.09492    89052.3983  47.19857  17.28901  59280.53944    51.37263       44.83428   12.50399  30.32794   33.0    0.25312  -21.76921  0.99887 
  -13.69973  0.00875  0.72865     14.72778   1.5871  0.28711   8.34728  0.13521     0.03846  10402.73366   7191.53448  0.91264         3314.60013     19.58425  0.02133  59242.86272   5.38849  0.07305    2740.91653  49.30652  17.32653  59280.52956    51.22916       44.65776   13.38498  33.54972   35.0    0.26431  -21.35117  0.99986 
   -6.18749  0.09853  1.13002     14.47177  1.58028  0.66163  11.04744  0.08803     0.01164   9595.88602   9274.91748   2.3263         3839.04186      20.0381  0.06065  59250.37495   6.06818  1.08846   21339.78032  48.03222  17.23837  59282.53927    51.19993       44.63112   13.38498  32.12395   33.0    0.26038  -21.98987  0.99344 
  -14.21247  0.09391  1.19349     14.52095  1.89496  0.56433   8.72369  0.20089     0.04267  15796.14137   8892.19398  0.03154         3057.44173     16.88551    4e-05  59242.34997  12.98462  0.81925   22758.71209  48.03566  17.24214  59282.53927    51.38615       44.82001   21.41597  29.21111   26.5    0.32155  -21.67817  0.99526 
   -6.32428  0.00436  0.75173     14.24955  1.40534  0.97543   9.67065  0.13712     0.05204  12859.87388   9051.84997  4.58143         2218.71481     17.18106    8e-05  59250.23816   9.54018   0.0422   23368.14874  48.29587  17.26646  59282.53927    51.39993       44.81032   24.09296  29.44696   32.0    0.23664   -21.8557   0.9999 
  -10.11179  0.10387  2.94226     14.22268  1.98491  1.30016   4.31694  0.18061     0.01895    8896.8818   9516.98747  2.42833          3701.7694     18.08191  0.00067  59246.45065   2.03835  0.44838  572200.93125  45.87168  17.28823   59279.0056    51.33608       44.81005   10.70798  29.44696   32.0    0.30202  -21.83979  0.98356 
   -4.44041  0.00463  0.92432     14.22832  1.64362  1.22807   5.49534  0.14726     0.05905   11299.6748   8868.55385  4.10415         2031.02935     18.38131  0.00134  59252.12203   4.18556  0.02545   45563.41675  47.89439  17.28335  59282.11092    51.35385       44.77697   13.38498   34.5651   32.0    0.27259  -21.89692  0.99991 
   -5.80868  0.00336  0.75447     14.43664  1.87093  1.23802    6.6962  0.17688      0.1126  10252.43435   9020.43003  3.88289         2865.37978     18.15023  0.00079  59250.75376   4.19865  0.02248   13239.70626  48.66375  17.21832  59282.53927    51.25851       44.67586   18.73897  30.87272   34.5    0.26261  -21.81493  0.99998 
   -6.71659  0.08854  0.75986     14.14453  1.52186  1.37827   8.36833  0.11633     0.02534  11073.62119    9160.4326   2.7062         2476.68842     20.58374  0.21305  59249.84585   6.12132  0.74096   41936.58337  48.06716  17.30872  59280.53944    51.33779       44.80734   13.38498  29.24967   33.0    0.24759  -22.06955  0.99809 
  -10.10925  0.06475  1.79909     14.19228  1.73405  1.09425   5.06663  0.19066     0.03356  11647.36847    8588.0148  2.87587         2337.27912     18.74813  0.00311   59246.4532   4.10017  0.32808  214994.03078  46.66537  17.28398  59282.11092    51.28647       44.71688   12.50399  33.00494   30.5    0.27657  -21.78826  0.99451 
   -5.17854  0.01715  0.79935     14.46673  1.82623   0.9653   6.74371  0.17435     0.09651  11745.88533   9151.86422  1.99925         3351.22561     16.44181    2e-05   59251.3839   5.55006  0.11563   12629.02783  48.62356  17.30748  59280.53944    51.28519       44.72727   13.38498  31.92667   31.0     0.2787  -22.02722  0.99985 
   -10.5203  0.25072   1.5422     14.44751  1.91425  0.65255    4.0595  0.25765     0.03717  11904.90234   9253.34672  4.07247         2038.39838     17.52687  0.00019  59246.04215   3.43204   1.0178   53836.32003  47.44349  17.30044  59280.52956    51.24271        44.6913   16.06198  29.44696   28.5    0.28284  -21.74594  0.98956 
   -6.14625  0.00151  0.71544     14.31923   1.6218  1.04884   8.63298  0.13079     0.16263  11930.45845   9371.37624  2.87124         2459.34788     19.06131   0.0064  59250.41619   7.32997  0.01307   17721.29307   48.5212  17.31087  59285.21623    51.41098       44.82686   16.13235  32.05358   32.5    0.22829  -21.99461  0.99998 
   -7.18389  0.00222   0.7622     14.36689   1.7308  0.88277   5.10442  0.20008      0.1234  12510.18236   7990.95383  2.32304         2116.76464     19.05186  0.00626  59249.37855   4.76541  0.01135   17235.53851  48.50653  17.37407  59282.11092    51.36466       44.77485     17.946  32.91692   31.5      0.267  -21.97449  0.99998 
   -5.26245  0.10401  1.88699     14.92372  1.95916  0.29984   4.44802  0.24834     0.05559  10158.99232   9314.54205  4.79889         3319.91043     16.75035    3e-05  59251.29999   2.73839  0.46265     9204.3054  48.04539  17.31993  59280.53944    51.26325       44.72133   10.70798  31.92667   34.0     0.2743  -21.86817  0.99333 
   -6.44957  0.00414  1.02019     14.32366  1.50629  0.88205   9.92319  0.09629      0.0573   9535.23101   9926.80368   4.1501          2788.3366     18.45489  0.00158  59250.11287   5.38197  0.04111   32791.67984  47.91363  17.26481  59280.53944    51.17918       44.58537   13.38498  34.80095   34.0    0.23745  -21.79818  0.99979 
   -3.79434  0.02315  0.77547      14.2295  1.44711  1.29597   6.18485  0.16449     0.06704  10227.26969   9041.13744  3.80815         2813.73548     18.91884  0.00461   59252.7681   3.85901  0.14316   28082.63879  48.20178  17.26529  59282.53927    51.29111       44.74846   10.70798  31.92667   34.5    0.24952  -21.88114  0.99967 
   -5.47534  0.00314  1.01169     14.40754  1.54751  0.76356  10.77813   0.0924     0.05299    9728.0661   9106.12039  2.92368          3265.1047     16.86397    4e-05   59251.0871   6.08448  0.03384   22514.05854  48.09593  17.31566  59280.53944    51.35641       44.82062   12.50399  30.32794   34.5    0.24262  -21.84268  0.99984 
   -8.35172  0.12954  1.08729     14.37209  1.97343  1.12699   6.79842  0.14774     0.01505  10033.94946   8359.93309  2.94917         2634.29578      17.2042    9e-05  59248.21072     4.083  0.88067   39043.23512  47.89983  17.28381  59282.11092    51.31208       44.74473   16.06198  31.92667   32.5    0.25466  -21.73841  0.99654 
  -10.98763  0.33121  1.15703     14.26171  1.68048  1.08343   7.19593  0.16983     0.02237  12182.84047   9039.69156   1.3333          2622.1693     17.48045  0.00017  59245.57481   6.37105  2.38335   62591.56166  47.57107  17.23176   59279.0056    51.19201       44.61984   13.38498  32.12395   28.5    0.28257  -21.63528  0.98481 
   -7.41278  0.00204  1.01065     14.60585  1.64792  0.47848   6.05724  0.18088     0.06975  10545.22507   8646.48166  1.58012         3826.76531     19.32522  0.01175  59249.14966   4.01803  0.01233    9599.60571  48.49433  17.31264  59282.11092    51.25832       44.67616   12.50399  34.39903   32.0     0.2686   -21.8722  0.99995 
   -4.83781  0.00108  0.72056     14.22678  1.42969   1.0749   4.59666  0.20104      0.1135   10558.0178   9264.93374  3.96534          2437.0764     17.58674  0.00021  59251.72463   3.05657  0.00498   24256.94763  48.32391  17.29373  59280.52956    51.35077       44.83391   13.38498  29.21111   34.0    0.22231  -21.88407  0.99999 
  -17.64129  0.07693  1.71951     14.32519  1.71823  0.50959   8.72867  0.11124     0.01232  11056.56822    8609.4449  0.26516         2960.80665     17.36153  0.00013  59238.92115   6.36526  0.67147  105519.19501  47.00978  17.27113  59282.11092    51.37146        44.8073   17.85185  30.33408   29.5    0.31332  -21.71096  0.98955 
   -3.45455   0.0019  0.78422     14.36979  1.73495  1.04049   6.59123  0.10471      0.0531   8190.94407   9208.79622  4.89517         2439.10242      18.0811  0.00067  59253.10789   2.63792  0.01249   18046.99627  48.46285   17.3008  59280.52956    51.32092        44.7797   13.38498  31.92667   36.0     0.2651  -21.77509  0.99998 
   -5.34489  0.00858  0.73548     14.31855  1.67038  1.08747   7.81683  0.11418      0.0643  10131.44235   9288.83773  2.34698          2883.3979     19.25119  0.00991  59251.21756   4.78631  0.06707   19349.30838  48.47185  17.26166  59282.53927    51.31492       44.76142   13.38498  31.92667   31.5    0.29947  -21.93982   0.9999 
  -17.50149  0.01942  1.47981     14.35299  1.66304  0.54535   9.13764    0.097     0.01347   9267.30563   9500.37981  0.51937         3944.20773     18.15426  0.00079  59239.06095   4.68132  0.17743   66549.95383  47.32619  17.18383  59282.53927    51.28018       44.69333   14.31872  33.86721   30.0    0.26137  -21.51849  0.99786 
  -12.17957  0.13868  2.02842     14.42616  1.88683  0.55254   5.69308  0.15047     0.01087   8245.70019   9196.72871    3.872         2580.56865     16.39979    1e-05  59244.38287   2.30903  0.78951  101282.70196  46.92473  17.27612  59282.11092    51.30754       44.76165   13.38498  29.44696   34.0    0.24951  -21.65806  0.98523 
   -7.06292  0.07161   0.8333     14.30851   1.6294  0.97554   7.56608  0.13694     0.03692  11783.08114   8740.29774  3.39423         2223.87332     16.29806    1e-05  59249.49952   6.26637   0.5418   25376.78679  48.23483  17.23384  59282.11092    51.24303       44.68964   13.38498  29.44696   32.5    0.24058  -21.98262  0.99858 
   -3.82662  0.00514  0.70753      14.4016  1.32051  0.65558    9.3148  0.12086     0.10733  10418.26965   9721.88168  3.69998         3121.36717     19.75254  0.03142  59252.73583   6.03103  0.04785    9656.94653  48.70526   17.2331  59282.53927    51.47351       44.91655   19.67271  28.51322   34.5    0.22228  -21.87683  0.99991 
   -8.62582  0.46324  0.72951     14.47402  1.81444  0.74351   4.07945  0.27587      0.0245   10617.2267    6888.5195  4.87874         2030.31413     16.39469    1e-05  59247.93663   2.74316  1.88976    10106.3595  48.79693  17.25581  59282.52937    51.40241       44.81032     17.946  32.68107   33.5    0.24801  -21.56283   0.9976 
   -2.87507  0.00129  0.78612     14.48615  1.48674  0.66313   7.49765  0.16048     0.15213  11407.95257   8881.73401  3.47236         3236.76086     18.05425  0.00063  59253.68737    5.8206  0.00969     9093.4349  48.69137  17.27771  59282.52937     51.2512       44.65674   16.06198  33.54972   33.5    0.26529  -21.89821  0.99998 
   -8.09141  0.03985  0.77753     14.13206  1.36256  1.33397   7.30671  0.17858     0.06205  12988.19714   8957.87708  2.08137         2568.06224     19.43264  0.01504  59248.47103   7.35269  0.29115   41637.35804  48.00229  17.26642  59280.52956    51.23562       44.67384   16.06198  30.84104   29.5    0.27825  -21.76889  0.99909 
   -4.82568  0.00482  0.84289     14.24232  1.59383  1.35416   5.55126  0.17039     0.07346  10619.59061   9297.46506   2.3174         2923.63511     17.58265  0.00021  59251.73676   3.73451  0.02677   34447.37485  48.08259  17.23522  59282.11092    51.17896       44.60083   13.38498  32.12395   31.0    0.29338  -21.93486  0.99993 
   -7.24653  0.00762  1.15561      14.6123  1.80296  0.47162   8.97733  0.11394     0.02827  10639.95782   7310.52714  2.87979          2567.6675     18.59492  0.00219  59249.31591   6.06253  0.06845     13329.593  48.27439  17.24247  59280.52956    51.19542       44.64517   10.70798  32.12395   35.5     0.2453  -21.86134  0.99962 
    -4.8356  0.00165  1.04458     14.46051  1.66282  0.72173   5.21167  0.21135      0.1456   12264.4154   8954.47817  2.00218         3256.79208     16.99201    5e-05  59251.72684   4.67625  0.00859   20208.21625  48.14628  17.30477  59282.53927    51.34078        44.7586   13.38498  34.60366   29.5    0.32266  -21.96051  0.99996 
  -11.42564  0.23763  0.70057     14.23743  1.37787  0.81901   6.58845  0.20495     0.04307  13225.42819   9379.37537  1.12905          2435.5826     19.10949  0.00715   59245.1368   6.87432  1.56559   21041.47734  48.39407  17.23888  59280.53944    51.31122       44.78426   13.38498  29.24266   27.5    0.27422  -21.58438  0.99632 
   -4.11929   0.0049  0.75924     14.46264  1.73861  0.78766   5.19592   0.1547     0.09653   9369.51148   7967.97127  4.40826         2385.64054     19.00529  0.00562  59252.44315   2.72097  0.02545   11053.50507  48.70479  17.19759  59285.21623    51.24415       44.63162   16.06198  34.80095   34.5    0.29731   -21.9583  0.99996 
  -18.31928  0.00224   0.7642     14.40625  1.61461  0.48759   9.35316  0.10718     0.02583  10629.78897   8747.69036  0.10687         2232.67216     17.88415  0.00043  59238.24316   6.30427  0.02095   13483.45033   48.5807  17.25566  59276.54546    51.29474       44.76076   10.70798  29.44696   31.0     0.2611  -21.45915  0.99994 
   -5.34111  0.01547   0.9298     14.68558  1.77898   0.4485   6.48024  0.16064     0.09972  11182.42083   8588.49178  4.00564         2587.83696     18.79047  0.00343  59251.22133   4.83382  0.10026    6075.83668  48.79863  17.27501  59282.11092    51.35784       44.75416   26.76996  29.44696   33.5    0.28835  -21.90943  0.99973 
  -13.68956  0.00106   0.7981     14.20167  1.56699  0.91242    8.8712  0.09933     0.02381  10119.43148   8501.07844   0.9289         2435.27437     18.12141  0.00073  59242.87288   5.41903  0.00938   36614.82327  48.09614  17.34404  59282.11092    51.29879       44.74298   13.38498  32.12395   32.0    0.27446  -21.47997  0.99997 
   -4.39815  0.40515  0.80383     14.29605  1.63827  1.12882   7.62232  0.13171     0.01092   10909.3454   9704.37612  4.19971         2296.73343     19.33393  0.01199   59252.1643   5.41143  3.08815   25143.90522  48.27247  17.28829  59280.53944     51.5361       44.99547   13.38498  29.44696   29.0    0.29532  -21.88533  0.99332 
   -4.53058  0.00239  0.78594      14.4408  1.29113  0.50751   7.81025  0.16618     0.17379  13512.52567   9185.42366  3.59812         2610.48716     19.51084  0.01801  59252.03186   8.50677  0.01868    9726.50429  48.60108  17.24388  59282.11092    51.20031       44.61182   18.73897  30.78106   30.0    0.27926  -21.88788  0.99994 
   -7.07918  0.09206  1.33315     14.20602  1.52231  1.10721    7.7168  0.16651     0.03678  13790.56843   9198.45532  2.81587         2628.04732     18.38933  0.00136  59249.48326   8.75444  0.71044   97282.96948  47.21355  17.22799  59282.53927    51.25769       44.66528   13.38498  34.80095   29.5    0.27947  -21.96621  0.99252 
   -4.22457   0.0026  0.72154     14.19017  1.44466  1.18048   4.26918  0.15382     0.08318   8163.14493   9832.75499   4.0119         2416.43657     19.55572  0.01997  59252.33788   1.69702  0.01109    29091.1985  48.24833  17.31029  59280.53944    51.19332       44.62064   13.38498  32.12395   35.0    0.25149  -21.86542  0.99998 
    -4.8545  0.00804  1.03118      14.4144   1.7061  0.71525   4.36038   0.1599     0.04353   9357.64079   8765.80489  4.00875         2320.55658      16.9487    5e-05  59251.70794   2.27764  0.03505   24985.11442   48.0765  17.28619  59282.11092    51.33742       44.78277   16.06198  30.84104   35.0    0.26236  -21.87172  0.99984 
   -3.33172  0.00283  0.71904     14.68503  1.76733  0.54286   6.35869  0.26508     0.47304  15257.79201   8673.99751  4.54523         2646.20486     18.50736  0.00179  59253.23072   8.83036  0.01801    3618.90505  49.24408  17.28194  59282.52937    51.24861       44.68307   13.38498  30.87272   30.0    0.21068   -21.9118  0.99998 
   -3.93467  0.00534  0.73136     14.74181  1.80805  0.45434   5.84451  0.22784     0.25312  12840.80132   9314.73188  3.93794         2513.64684     16.09086    1e-05  59252.62777   5.74857   0.0312    2948.97661  49.32812  17.27377  59282.53927    51.44376       44.86404   15.27319  32.91273   29.5    0.22398  -21.80161  0.99997 
   -8.42294  0.07701   1.0113     14.35731  1.80553  1.01069  12.73845  0.08205     0.01667  11400.41358   9333.16114  2.36255         2519.02355     19.02915  0.00594  59248.13951   9.87609  0.98097   33079.08311  47.99614  17.28792  59282.53927    51.31716       44.75297    12.4999  32.81174   30.5    0.26481  -21.72367  0.99632 
   -7.28552  0.00636  1.35475     14.31241  1.58457  0.83181  10.73431  0.09336     0.03213  10899.81557   9117.23488  4.26826         2521.33607      18.3407  0.00122  59249.27693   7.60746   0.0683   64065.62838  47.39842  17.25467  59280.53944    51.22645       44.65734   13.38498  30.87272   33.5    0.24443  -21.84998   0.9993 
   -8.30483  0.08291   1.2872     14.68008   1.8575  0.38624   5.81235  0.15273     0.03924  10977.75841   9548.08059  2.11805         2425.30422     17.76677  0.00032  59248.25761   4.17836  0.48193   12470.52555   48.2226  17.31285  59280.52956    51.28995       44.72515   13.38498  32.12395   30.5    0.27143   -21.7693   0.9966 
   -9.97757  0.03818  1.38927     14.42033   1.8534  0.84443    8.2923  0.16936     0.05036  13566.54977   8347.48248  2.83291         2330.80226     17.82214  0.00037  59246.58487   9.10418   0.3166   47939.55069  47.57054  17.23344  59285.21623    51.26749       44.71081   13.38498  30.84104   30.5    0.26782  -21.63548   0.9974 
   -4.39644  0.00113  0.82737     14.40253  1.70262  0.92127   9.08152  0.11037     0.08946  11369.85685   8752.08471  3.67585         2381.27504     17.09395    7e-05    59252.166   7.00319  0.01025   16954.02855  48.43529   17.2541   59279.0056    51.28691       44.73722   13.38498  31.92667   33.0    0.23341  -21.81255  0.99998 
   -7.58192  0.06252  1.12997     14.16262  1.46501  1.07439   9.31635  0.11002      0.0193  11279.92181   9120.11361   4.0161         2290.26117     18.10547  0.00071  59248.98053   7.07107  0.58247   82139.73211    47.414   17.2657  59282.11092    51.28798       44.72495   16.06198  30.84104   32.0    0.24115  -21.86325  0.99542 
