 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -19.14211  0.00105   8.91766     13.97893  1.77576  0.70312   8.29816   0.2156     0.01329  5601.28878   3886.23245  4.56421          4627.8292     16.23006    1e-05  58199.10429  1.55305  0.00869  14449194.15834  43.45788  18.52712   58279.2882    50.15723       43.05245   81.38742   96.87097   59.0    0.10496  -19.12658  0.99552 
  -17.64145  0.00247   5.42884     13.77898  1.44632  0.77288   5.47376  0.20281     0.01085   4343.6709   5118.14724  4.83429          4483.0419     21.39056  1.36547  58200.60495  0.61607  0.01354  10953098.71928  43.92016  18.52132  58278.39934    50.15932       43.06171   76.87318   93.68199   63.5    0.10117  -20.29535  0.99681 
  -19.61745  0.00534   7.09437     13.81334  1.82126   0.8208   3.99748  0.31341     0.01671  4862.73793   4415.96369  4.37977         4575.34201     21.10663  0.71016  58198.62895  0.56387  0.02136  20106278.54112  43.52406   18.5194   58279.1954    50.14329       43.07272   78.72527    87.4424   61.5    0.10932   -19.7182  0.99317 
  -19.09129  0.03177    7.5411      13.8745  1.88716  0.83662   4.35719  0.32333     0.01204  4640.11351   4628.68098  4.77619         4592.63163      21.0953  0.69187  58199.15511  0.55962  0.13845  17761719.00123   43.5403  18.54413   58278.2053    50.28539       43.22657   75.94645   86.22076   61.5    0.11101  -19.70751  0.95574 
  -19.96571  0.00233   8.94704     13.95563  2.03473  0.74655   5.54721  0.33741     0.01503  5616.11889   4154.72896  4.64802         4577.40964     16.02235    1e-05  58198.28069   1.0437  0.01294  18553442.59927  43.40557  18.49469   58279.1954    50.17411       43.07387   81.08361   95.06354   63.0    0.11807  -19.12741  0.99425 
   -19.2021  0.01986   6.60062     13.66214  1.60463  0.99006   4.93104  0.27525     0.01257  4884.60667   4185.49081  4.17719         4612.10291     21.00109  0.55695   58199.0443  0.70182  0.09792   30767342.4689  43.34696  18.52491   58277.1968      50.482       43.46359   69.31577   78.87151   61.0    0.11014  -19.59174  0.96732 
  -20.29601  0.01008   8.11312     13.81576  1.88641  0.81773   5.74085  0.32421     0.01655  5813.11928    3783.9271  4.40088         4548.97417     16.96833    5e-05  58197.95039  1.15724  0.05788  26934127.09318   43.2958  18.53874   58278.2053    50.36848         43.313   74.87158   84.49964   58.5    0.11253   -19.1152  0.97547 
  -19.52452  0.00749   6.96891     13.79653   1.7878  0.82692   3.89303  0.32469     0.01543  4746.41221   4456.94513  4.28261         4589.39859     21.09255  0.68751  58198.72188  0.52317  0.02916  20578421.16403  43.52142  18.52291   58278.2879    50.47134       43.43786   72.02706   80.06829   61.5    0.10677  -19.70725  0.99077 
   -19.6919  0.00508   7.62886       13.921  1.89052  0.66861   6.72823  0.23625      0.0131  5554.67984   4033.31466  3.49212         4601.16753     20.91882  0.46083   58198.5545  1.23836  0.03418  14699800.05476   43.6132  18.52438   58278.2053    50.36111       43.31169   72.11351   84.46173   58.5    0.11281    -19.524  0.98801 
  -18.78318  0.00471   7.48599     13.83806  1.83692  0.95661   5.08287  0.20289      0.0102  4194.28989   4712.97599  4.05304         4694.97772     21.16457  0.81152  58199.46322   0.5334  0.02392  20150192.39324  43.48016  18.53868    58277.326     50.3518       43.29246   72.11351    86.6149   63.5    0.10237  -19.79489  0.99198 
  -18.44458  0.01014   6.82948     13.77321  1.42658  0.53954   7.82471  0.17467     0.01295  5548.31735   3671.95092    4.818         4587.22367     17.92106  0.00046  58199.80182  1.43687  0.07935  17557954.67952  43.50989  18.53294  58278.39934    50.19102       43.10781   79.66917     90.886   61.0    0.10614  -19.09774  0.96271 
  -20.15034  0.00171   7.90875     13.77929  1.58139  1.01235    7.4294  0.27755     0.01198  5643.55757   4051.14617  3.69762         4679.36896     18.05864  0.00064  58198.09606  1.41152  0.01267  25380202.12549  43.26717  18.51754   58278.2503    50.26369        43.1793   74.84725   91.32041   60.5    0.11175  -19.12098  0.99394 
  -19.69201  0.00711   6.23885     13.58263  1.59954  1.20998   4.67565  0.27669     0.01344  4863.47942    4390.7771  4.81378         4553.12096     21.08404  0.67417  58198.55439  0.65973  0.03323  39513985.72074  43.28588  18.51802   58278.2053    50.36395       43.30361   73.89942    85.4718   61.5    0.10596  -19.69143  0.98975 
  -18.50121  0.02113   7.17967     13.66476  1.71388  1.22844   5.71605  0.23353     0.01425  5361.32246   4166.94305  3.31525         4691.50856     20.95676  0.50291  58199.74519  0.98009   0.1208  38414252.15772  43.20612  18.52595   58277.1968    50.15874       43.05666   79.46307   93.88809   59.5    0.11202  -19.55224  0.95708 
  -21.74632  0.00118   5.77137     13.49738  1.40344  0.87375   6.65615  0.25559     0.01148  5475.68206   3732.86018  4.85283         4575.76393      20.0406    0.061  58196.50008  1.19049  0.00786  43935367.96882  43.25067  18.53014  58278.39934    50.13475       43.08019   76.87318   85.29403   59.5    0.11031  -19.16867   0.9971 
  -21.34904  0.00169   6.93263      13.9134  1.78727  0.44625   7.61851  0.26635     0.01181  5968.83942   3691.34037  4.91945         4483.94987       16.969    5e-05  58196.89736  1.61911   0.0129  11885239.90772  43.76423    18.513  58278.39934    50.43385       43.40913   72.11351   78.86976   59.0    0.11715  -19.11765  0.99529 
  -20.20342  0.00341   6.72117     13.76764  1.64071  0.77343   5.36571   0.2805     0.01629  5452.35059   4043.29974  3.94268         4516.85566     20.98609  0.53805  58198.04298  0.95153  0.01828  20065967.68819  43.52653  18.51757  58278.39934    50.17482       43.06735      80.56   97.69838   61.0    0.11002  -19.58386   0.9938 
  -21.13311   0.0026   7.97225     13.83069  1.86757  0.83722   5.88708  0.28397     0.01291  5212.61108   3873.28299  4.97906         4500.39893     20.55926  0.20136  58197.11329   0.9542   0.0153  24036754.02451  43.35608  18.52078   58279.1954    50.09551       43.04325   77.76402   84.40319   60.5    0.10766  -19.26613   0.9938 
  -18.66174  0.01404   7.74995     13.71303  1.69134  1.20738    6.4797  0.25063     0.01404  5523.63836   3940.15108  4.56998         4568.34814     20.68802  0.27086  58199.58466  1.17932  0.09097  35365614.41566   43.1699  18.53086  58278.39934    50.27666       43.20619   77.64324   88.42733   58.0    0.11294  -19.34472  0.96208 
  -18.05023  0.04207   7.18885     13.82048  1.71548  0.81866   3.88014   0.3248     0.01805  4956.46849   4651.73353  4.05679         4559.91684     21.10234  0.70318  58200.19617  0.56862  0.16324  18817328.95943  43.51535  18.52717   58279.1954    50.23085       43.15773   79.66917   88.09001   63.0    0.10667   -19.7121  0.94536 
  -18.31196   0.0017   6.14232     13.77746  1.53167  0.85367   3.92043  0.32869     0.01907  4867.22266   4481.37147  4.73849         4448.76145      21.2731   1.0419  58199.93444  0.55402  0.00666  14953149.86961  43.70261  18.50626  58278.39934    50.29158       43.24609   78.28762   81.08361   63.0    0.10441  -20.01061  0.99809 
  -19.61507  0.00117   6.18471     13.54941  1.62766  1.27241   4.47245  0.27298     0.01324  4869.15724    4361.5802  4.83233         4549.19155     21.05498  0.63053  58198.63133  0.63253  0.00525  46047431.40153  43.23457  18.52871   58278.2879    50.19945       43.13564   78.28762   86.67558   62.5     0.1154  -19.64786  0.99839 
  -17.81242   0.0051   6.31312     13.74122  1.50042  1.55946   5.17571   0.3066     0.01194  4691.77898   5309.62926  4.83804         4502.88328     21.25094  0.99008  58200.43398  0.67963  0.02642   18284035.1855   43.5825  18.51925   58279.1954    50.39047       43.34129   72.69565   83.87959   63.0    0.10686  -19.99913  0.99225 
  -19.45009  0.00895   8.23234     13.95993  1.95471  0.72579   5.73738  0.26256     0.01302  5120.18239   4171.99627  4.22869           4607.484     20.92336  0.46568  58198.79631  0.89725  0.05135  14793778.86684   43.5588  18.53129   58279.1954    50.14334       43.05308      80.56   92.79115   58.5    0.10859  -19.51601  0.98071 
  -19.45175  0.01373   8.33868     13.78096  1.55666  1.13106   9.01374  0.22393     0.01002  5585.88687   4208.36555  4.45331         4611.14074     17.69948  0.00028  58198.79465  1.67771  0.12377  27559790.37685  43.17857  18.51989   58279.1954    50.15233        43.0716   78.59143   89.16775   64.5    0.11347   -19.1078  0.93735 
  -20.03011   0.0028   7.56079     13.69466  1.45112  1.46183   6.48015  0.32306      0.0157  5733.96637    4067.2717  4.72583         4500.16473     20.24717  0.09815  58198.21629  1.27093  0.01813  31429518.03146  43.17608  18.54023  58278.39934    50.26887       43.18804   77.79505    91.1686   60.0    0.10723  -19.19158  0.99129 
   -19.9931  0.02324   5.22489     13.45745  1.47477  0.71519   6.30025  0.24803     0.01176  5563.90542   3828.91544  4.25561         4557.95291     20.49032  0.17181   58198.2533  1.16344  0.14642  45476579.64882  43.34363  18.53174   58279.2882    50.23348       43.14795   76.66708   91.09211   59.5    0.11211  -19.25381  0.95436 
   -19.8758  0.00614   7.72675     13.91881  1.91475    0.686   7.63445  0.22184     0.01098  5564.22963   4090.91063  3.76751         4568.02355     20.88658  0.42787   58198.3706  1.40999  0.04688  15427454.85578  43.58667  18.53739  58278.39934    50.18108       43.03928   79.66917  107.66192   58.5    0.11353   -19.4805  0.98348 
  -17.70441   0.0062   6.38924     13.74768  1.86426  1.08526   4.56762  0.22807     0.01231  4478.79968   4845.27006  4.77995         4472.58241     21.34255  1.22259  58200.54199  0.54656  0.02834  22587465.44517  43.57459  18.53813  58276.91185    50.48955       43.47795   69.26322   76.12807   66.0    0.10618  -20.17349  0.99328 
  -19.37424  0.00865   8.53658     13.83086  1.94088  0.80669    7.1484  0.20132     0.01381  5468.22533   3645.46215  3.81913         4705.82315     16.10264    1e-05  58198.87216  1.27505  0.06186  28620065.11951  43.23761  18.52071   58279.2882    50.16008       43.05955   81.52126   94.62589   60.0    0.10919   -19.1072  0.97148 
  -19.61934   0.0015   8.55545     13.75037  1.71582  1.56721   8.82064  0.20112     0.01142  5701.31074   4040.51484   3.1213         4753.19913     17.65431  0.00025  58198.62706  1.71032  0.01323  36815059.62976  43.07281  18.53584   58278.2053    50.41097       43.39608   71.10466   77.08262   60.5    0.11243  -19.11217  0.99335 
  -20.86543  0.00353   6.37702      13.6212  1.52448  0.75528   5.14968  0.32539     0.01558     5467.84   3909.78973  4.92263         4573.88884     19.14718   0.0078  58197.38097  0.91842  0.01818  32944008.12665  43.32495  18.52995   58278.2053    50.45344       43.44545   70.28549   75.10581   60.5    0.11106   -19.1253  0.99284 
  -21.67365  0.00219   5.16857     13.55803  1.54101  0.49981   7.87657  0.19585     0.01032  5571.16547   3563.47795  4.65829          4553.1885     17.82043  0.00037  58196.57275  1.45833  0.01722  29262381.32782   43.5636  18.53449   58278.3444    50.33316       43.29402   72.69565   82.19474   61.0    0.11413  -19.08976  0.99435 
   -19.4027  0.00678   7.69021     13.67362  1.84264  1.19273   5.32095  0.23175     0.01285  4850.65635   4096.12851  3.43801         4772.78427     20.63235  0.23827   58198.8437  0.74682  0.03607  45488510.64518  43.10451  18.54087   58277.2272    50.29838       43.21565   75.78252   91.97667   62.5    0.10695  -19.31503   0.9855 
  -19.97681   0.0011   6.60212     13.57831  1.41273  1.02443    9.6695  0.19091     0.01013   6004.5306   4031.77072  4.65767         4492.05196     19.25599  0.01002  58198.26959  2.07965  0.01063  39867245.72742  43.17892  18.53622    58277.326    50.47745       43.46239   69.89966   75.49163   61.5    0.11771  -19.11539  0.99539 
  -18.69369  0.00459   6.79685     13.84143  1.65955  0.81868   4.80041  0.24567     0.01311   4467.4789   4455.72432   4.2361         4619.35905     21.21103  0.90314  58199.55271  0.57152  0.02203  14776164.80989  43.65466  18.52847   58277.1968    50.36934       43.33943   70.28549   80.69778   62.5    0.10315  -19.89391  0.99309 
  -20.56119  0.01943   8.07445     13.71253  2.00103  1.10749   4.86079  0.33324     0.01452  5184.49925   3903.77102  4.57695         4603.36517      20.1241  0.07393  58197.68521  0.77938  0.09443  45524332.07776  43.09763  18.53622    58277.326    50.33593       43.26808    74.9095   87.25771   60.5    0.10824  -19.16845  0.96251 
  -19.81411  0.00689   7.22253     13.64671  1.50983  0.96324   4.84346  0.31701     0.01981  5454.23788   3754.16995  4.11533         4642.98671     16.07494    1e-05  58198.43229  0.85951  0.03336  37213888.72779  43.15969  18.52545    58277.326    50.29904       43.25719   72.69565   82.19474   60.0    0.10705   -19.1039  0.98432 
  -17.48444  0.00256   6.58714     13.89967  1.75581  0.98328    5.5035   0.2338     0.01043  4241.84711   4956.27494  4.76253         4521.22088     21.36474  1.28666  58200.76196  0.59071  0.01409  11229102.46059  43.82558  18.53016  58278.39934    50.33791       43.29233   75.87177   82.73812   62.5    0.09828  -20.23279  0.99644 
  -17.66642  0.00861   6.78922     13.68543  1.49469  1.45075   6.34688  0.18079     0.01027   4542.8731   4534.01849  4.29517         4642.81364      21.1487  0.78239  58200.57998  0.78136  0.05462  27236488.66101   43.3446  18.52851  58278.39934    50.21835       43.18358   75.76518   80.04872   61.5     0.1054  -19.79472  0.98043 
  -20.01427  0.00334   8.50453     14.06457  1.94038  0.45976   8.05291  0.20679     0.01134  5421.57062   3853.54102  4.80484         4593.44463     17.18584    9e-05  58198.23213  1.41198  0.02693   9679748.90993  43.71157  18.53174   58277.1968    50.48415       43.46252   69.31577   78.87151   59.0     0.1045  -19.11092  0.98789 
  -20.47904  0.00125   6.15147     13.62903  1.64753  0.63312   7.75453   0.1971     0.01222  5805.98276   3609.63878  4.21097         4594.48143     17.54827   0.0002  58197.76736  1.55932  0.00967  31955026.81869  43.40318   18.5385  58278.39934     50.3646       43.30307   73.15046   86.22076   61.0     0.1164  -19.11165  0.99644 
  -18.40386  0.01805   6.88022     13.66703  1.67481  1.09304   3.92058  0.30579     0.01684  4906.14899   4560.32549  4.45682          4583.9452     21.03081  0.59639  58199.84254  0.56294  0.07077  34114096.16685  43.28467  18.53576   58278.2053    50.16119       43.07337   78.28762   92.26755   63.5    0.11372  -19.61809  0.97571 
  -19.06485  0.00427   6.46015     13.70961  1.56911  1.46309   5.54194  0.29136      0.0111  4828.61375   4781.21305  4.72207         4487.58933     21.20253  0.88563  58199.18155  0.77079  0.02369  23160011.08841  43.47928  18.52898   58279.1954      50.165       43.05543   81.38742   97.55571   61.0    0.11164  -19.88562  0.99294 
  -18.24201  0.02878   6.48706     13.50545  1.65483  1.01161   5.24985  0.29273     0.01558  5701.48457   3682.28159  4.88284         4597.10125     19.14985  0.00784  58200.00439  1.01801  0.15107   63060781.4586  43.06374  18.54015   58278.2053    50.25921        43.1818   76.80422   90.95496   57.5    0.12116   -19.1261  0.94287 
   -20.0686  0.00101    7.1639     13.61496  1.59546  1.45094   5.97224   0.2661     0.01485  5418.73113   3990.35257  4.38719         4619.66917     20.56821  0.20556   58198.1778  1.04607  0.00604  44780276.47992  43.11035   18.5263    58277.326    50.21117       43.14471   76.69541   88.26779   60.5    0.10789  -19.31578  0.99752 
  -18.35019  0.00266   7.13694     13.80159  1.84158  1.40168   5.12227  0.25334     0.01147  4469.03795   4716.55151  4.51608         4573.39693      21.2573  1.00467  58199.89621  0.61026  0.01363  21719153.43878  43.49017  18.52914   58278.3444    50.17804       43.13958   75.87166   80.70358   62.5    0.10571  -19.99812  0.99606 
  -18.26254  0.02709    7.5985     13.73058  1.75917  1.07109   4.63633    0.287     0.01797  5207.17705   4116.63382  4.95616          4548.7431     20.91844  0.46043  58199.98386  0.74991  0.12559  32615758.79564  43.23927  18.52256   58279.2882    50.15611       43.06601   81.52126    91.8299   60.5    0.11029  -19.50642  0.95228 
   -18.4393  0.00152   6.13959     13.74003  1.68057  1.45078   5.35016  0.26205     0.01079  4618.02758    4893.0598   3.9053         4505.50505     21.34399  1.22663   58199.8071  0.68062  0.00812  19475672.92693  43.62853  18.52262    58277.326    50.34531       43.29798   71.28544   83.60495   61.0    0.10858  -20.18464  0.99805 
  -19.02873  0.00203   7.44977     13.87931  1.84388  0.83974   4.14765  0.30745     0.01445  4598.28147   4682.93588  4.62699         4573.40441     21.12459  0.74015  58199.21767  0.52314  0.00844  16566218.34582  43.57107  18.52995   58278.2053    50.31432       43.24543   75.94645   89.01675   63.0    0.10346  -19.75471  0.99721 
  -20.36358  0.00691   7.03988     13.59868  2.09833  0.97082   6.37934  0.24225     0.01381   5809.9335   3783.09523  3.54747         4655.71073     16.42998    1e-05  58197.88282  1.28453  0.04409  61299650.93069  43.10813  18.52165  58278.39934    50.17394       43.06074   81.08361   97.85952   59.5    0.11616  -19.12005  0.98474 
   -18.4398  0.00608   9.52919     14.25924  1.94904  0.44924  11.75606  0.21441     0.01033  6472.98981   4003.86707  4.81319         4457.47664     19.21802  0.00918   58199.8066  2.93832  0.07142   4980405.68431  43.90329  18.53168   58279.1954    50.39274       43.34733   72.69565   83.11826   62.0    0.11756  -19.13984  0.96611 
  -19.35162   0.0044   6.88467     13.68308  1.78667  1.30167   6.19847  0.21391     0.01011  4794.66194   4345.70744  4.70177         4540.31373     21.12381  0.73883  58198.89478  0.85002  0.02726  33842527.21382  43.31566  18.53715    58277.326    50.31624       43.24557   72.69565   89.47157   63.0    0.10869  -19.75338  0.99164 
  -18.91666  0.00358   6.53891      13.8695  1.65918  0.71665   4.68844  0.28596     0.01395   4722.4297   4538.91836  4.46401         4532.70668     21.22999  0.94344  58199.32974  0.62372  0.01679  12014755.20825  43.77801  18.52124   58279.1954    50.16301       43.05751   81.08361   95.06354   62.5    0.10207  -19.92695  0.99511 
  -19.00406  0.00107   8.15321     13.89155  1.93982  0.94909   4.09698   0.3054     0.01368  4498.02701   4726.28241  4.94324         4598.01524     21.03871  0.60735  58199.24234  0.49446  0.00439  19730051.75894  43.43882  18.52258   58279.1954    50.19229        43.0636   81.40195  103.13315   63.5    0.11098  -19.63087  0.99838 
  -19.55852  0.00352   7.99613     13.91177  2.09846  0.74294    6.6464  0.21587     0.01002  5107.32875   4378.50736  4.65222         4548.67612       20.941  0.48498  58198.68788  1.03419  0.02339  18704205.11231  43.51305  18.51809   58279.1954    50.27319       43.21272   79.46307   85.50013   61.5     0.1112  -19.51956  0.99202 
  -19.00331  0.01362   7.16389     13.77518  1.72138  0.95023   3.98316  0.33333     0.01465  4753.22946   4233.39745  4.56362         4582.76727     21.04891  0.62178  58199.24309  0.53683  0.05424  23100857.16067   43.4308  18.52825   58279.1954    50.13489       43.06393   80.52572   87.23347   60.0    0.11108  -19.64907  0.98141 
  -19.80358  0.00273   6.61051     13.65071  1.74376  1.20735   4.82802  0.29583       0.012  4851.10342   4544.67372  4.65866         4589.27674     21.07746  0.66403  58198.44282  0.67776  0.01319  35347770.91722   43.3215   18.5135  58278.39934    50.12629        43.0902   77.72973   80.99867   61.0    0.10817  -19.69162  0.99603 
  -19.00998  0.01238   8.11837     13.84478  1.80291  0.76922   5.78134   0.3159     0.01465  5699.82767   4176.97596  4.24128         4611.69111     17.69776  0.00028  58199.23642  1.12042   0.0716  22550592.90161  43.35272  18.51668  58279.91306    50.14865       43.06481   81.52126    91.8299   64.5     0.1163  -19.12613  0.96868 
  -19.50571  0.00466   7.83912      13.8806  1.69193  0.60786   7.47575  0.20154     0.01212  5322.38841   3821.69703  4.93071         4581.42127      19.7529  0.03145  58198.74069  1.26327  0.03486  16731239.85809  43.48516  18.52555  58278.39934    50.24382       43.17374   78.56116   87.50941   59.5    0.10692  -19.13605  0.98383 
  -19.59149  0.00514   6.40285     13.74621   1.5865   0.7824   5.27814  0.27013     0.01129  4797.10539   4444.75784  4.86562         4558.52182      21.0698  0.65242  58198.65491  0.72455  0.02715  19435115.02157  43.56795  18.52522   58277.1968    50.34506        43.2932   71.28544    85.2898   60.5    0.10858  -19.67594  0.99138 
  -19.36395  0.00874   7.21836     13.72581  1.82804  1.13437   6.66113  0.19824     0.01082  5002.45402   4232.31241  4.21269         4571.46836     21.07227  0.65614  58198.88245  0.99435  0.05823  31264729.54217   43.3189   18.5288   58278.2053    50.33822       43.28183   72.69565   86.03276   61.0    0.10893  -19.67855    0.981 
  -20.01112  0.01524   7.15558      13.6202  1.43582  1.36155   7.72033  0.28795     0.01175  5771.83309   3934.63223  4.42074          4541.3524     19.69764  0.02769  58198.23528  1.53423  0.11762  39246791.99546  43.12285  18.52185   58279.1954    50.15888       43.08412   79.66917   89.29448   57.5    0.11515  -19.13945  0.94818 
  -18.26005   0.0101   7.95459     13.71747  1.67595  1.36695   5.34981  0.24341     0.01671   5009.5053   4188.54746  4.71706         4631.41804     20.79147  0.34372  58199.98635  0.80086  0.05401  36171465.24833  43.13351   18.5398  58278.39934    50.37596       43.33838   72.69565   81.08361   61.5    0.10302  -19.40364  0.97603 
  -18.10171  0.01126   7.20477     13.99575  1.80402  0.69039   5.50689  0.26209     0.01265  4930.54107   4802.07845   4.2056         4531.20609     21.23663  0.95799  58200.14469  0.79859  0.06203   8867293.86213  43.86206  18.52615   58278.2053    50.39299       43.36958   72.02706   77.40704   61.0    0.10781   -19.9527  0.98154 
