                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58125.62586178947                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58129.37956072431                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58133.133259659146                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58136.88695859398                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58140.64065752882                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58144.39435646366                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58148.148055398495                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58151.90175433333                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
       58152.659796                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58155.65545326817                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
       58156.655648                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58159.40915220301                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58163.162851137844                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58166.91655007268                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58170.67024900752                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58174.423947942356                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
       58176.606101                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58178.17764687719                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58181.93134581203                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58185.68504474687                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
       58188.538238                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58189.438743681705                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58193.19244261654                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
       58194.576996                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
       58196.530751                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.346191552668267e+27  1.0008380863740733e+28  1.6027434144685432e+28 
  58196.94614155138                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.412925422020775e+27  1.0103926594031223e+28  1.6561289652082535e+28 
  58200.69984048622   29405726178095.66   71346265056548.94  112703841716395.19   7836.282681567456   9114.760873397368    10863.0636603506   6.352187943604138e+39  2.4878834158125834e+40   4.680509625910601e+40 
 58204.453539421054  170523192686610.75  222899835931822.12  277167035368987.25  7756.9538894324105   9039.385919838878  10670.174091026201  1.7565541449336534e+41   2.450842866448165e+41  3.2415428610444093e+41 
       58206.500994  243787833175133.75  308010556999275.94   367519873743799.0   7721.846914793346   8963.305403714807  10595.476353255188  3.2065063679028345e+41   4.490868806573583e+41  6.1007445157403925e+41 
  58208.20723835589   307975660946424.9   382847726555782.1  443341849107060.06   7693.419686421167   8855.532639859804   10534.96399141741   4.668503659738337e+41   6.488830745319562e+41   9.204652245513844e+41 
  58211.96093729073  453235139564942.06  541252306240681.25   614301746271284.8   7620.613713608838   8740.270971672591   10408.07573083573    8.73071073434074e+41  1.2528162954678809e+42   1.829377860032306e+42 
       58214.503313   549552307022756.7   653792477226751.6   730980698307159.4   7569.078803637443   8687.597706213819  10335.557988482942  1.2096251336551986e+42  1.7430168684727666e+42  2.6181393875766245e+42 
  58215.71463622556   595301962784779.0   704345763770797.2   786665044062461.5    7548.20748659716    8661.88930498491   10300.08415253501  1.3828190633588645e+42   2.001580480404734e+42  3.0040836810210677e+42 
         58218.2464   689656917691262.8   807695279491684.6   903932160139159.0  7503.7775921095135    8606.88038468584  10224.059013356666  1.7768006877173786e+42  2.5854343415446198e+42  3.8742868143107054e+42 
         58218.2833   691031512567990.8   809201580027503.5   905658399325479.0   7503.117934102319   8606.064703544362  10222.931520091019  1.7830651837157567e+42  2.5943481417630784e+42   3.887560296686889e+42 
         58218.2848   691087390408453.0   809262811756541.5   905728571650057.0   7503.091113644483    8606.03153841983  10222.885670111942  1.7833200079869602e+42  2.5947107185105826e+42   3.888100201773433e+42 
         58218.3079   691947909152385.9   810205780384617.1   906809225449579.0   7502.677969112965   8605.520671976887  10222.179401736119  1.7872458568118008e+42  2.6002966370284162e+42   3.896418018180159e+42 
         58218.3093   692000061803574.4   810262929998485.0   906874719619298.6   7502.652923484579   8605.489703972005  10222.136587342267  1.7874838806564993e+42  2.6006353124226462e+42   3.896922325865131e+42 
         58218.3318   692838229411322.2   811181405934945.4   907927304488989.4   7502.250336644038   8604.991865156077  10221.448763624736  1.7913108339665913e+42  2.6060804336026042e+42   3.905030754901307e+42 
         58218.3328   692875481304873.4   811222227087538.2   907974086038594.6    7502.23243947944   8604.969732934365  10221.418192130268   1.791480988631708e+42  2.6063225360059683e+42   3.905391267939755e+42 
         58218.3507   693542290201960.4   811952925721714.6   908811475779693.0   7501.912016932931   8604.573569293052  10220.871014888464  1.7945276703835784e+42  2.6106576523606177e+42   3.911846392815878e+42 
