                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
       59530.144531  2297542464351363.0  2703896867582500.0  3207432989846044.5  11316.199003923039  12388.567025439079  13349.270027967306  1.1438561992354981e+44  1.2081453250818796e+44   1.271882992251781e+44 
       59530.377309  2303803868314762.5  2711054943603870.0  3215916519653666.5  11280.752305197339  12348.523093281643  13308.404213650438  1.1358377759879565e+44  1.1994113677081525e+44  1.2622311956619234e+44 
        59531.15405  2324697119291201.0  2734940238291308.0  3244224630497947.0  11163.292053586561  12215.004325677317  13174.653118530787  1.1104993678688521e+44   1.170195260109893e+44  1.2309042935753565e+44 
       59531.347656  2329904851017207.5  2740893749646198.0  3251280547603107.5   11134.21580629812  12181.977174065898  13141.971571212249   1.104313795400103e+44  1.1628057974094382e+44  1.2231979814243917e+44 
       59531.355468  2330114982935957.0  2741133973764897.0  3251565253781892.0  11133.044369156469  12180.646698720846  13140.654522138242  1.1040646492989307e+44  1.1625151604243015e+44  1.2228879130154499e+44 
       59531.363281  2330325141753127.5  2741374228634038.0  3251849996405147.5  11131.872895179891  12179.316155958335  13139.337457227939   1.103815509958649e+44  1.1622245428603684e+44   1.222577837200605e+44 
       59532.101562  2350183872300843.0  2764076853121990.0  3278756443190541.5  11021.796365134818  12054.257849027385  13015.603080817158   1.080624233951321e+44  1.1363375311646464e+44   1.193868643296591e+44 
       59532.109375  2350394031118013.5  2764317107991131.5  3279041185813797.0   11020.63815507552  12052.941523852583  13014.300051908545  1.0803841680944509e+44  1.1360669579349787e+44  1.1935687132261583e+44 
       59532.117187  2350604163036763.0  2764557332109830.5  3279325891992581.0  11019.480185740547  12051.625459211671   13012.99729440093  1.0801442579062154e+44   1.135796446229906e+44  1.1932688564165313e+44 
       59532.368743  2357370669044012.0  2772292843934664.0  3288493780814560.5  10982.264546372586  12010.093586661555  12971.111823257863  1.0724389523947581e+44  1.1274460404672834e+44  1.1836423464255665e+44 
 59532.377206767946  2357598332612581.5  2772553110344665.0  3288802240495705.5   10981.01468624177  12008.713718580228  12969.704790618682  1.0721803624521249e+44  1.1271774785454117e+44  1.1833194541784686e+44 
       59533.101562  2377082479399727.0  2794827508343765.0  3315201166521087.0  10874.604076385896  11892.731274352216  12849.848892339356   1.050226852157643e+44  1.1023471234143119e+44  1.1551922833640127e+44 
       59533.109375  2377292638216897.5  2795067763212906.0  3315485909144342.0  10873.462369219962  11891.497508488508   12848.56180654718  1.0499918542794005e+44  1.1020811946217772e+44   1.154893987603319e+44 
       59533.117187  2377502770135647.5  2795307987331605.0  3315770615323127.0  10872.320902347668  11890.263976665465  12847.274937173615  1.0497569686040939e+44  1.1018153148740674e+44  1.1545957045485318e+44 
  59534.92921176294  2426243712287257.5  2851028936069907.0  3380826880536729.0  10611.769533741031  11607.882545894636   12550.53815060373   9.978833230199205e+43  1.0392636938902304e+44  1.0853497306779738e+44 
  59537.48121675793  2494889091961933.0  2929504761795149.0  3471267717753747.5  10260.570500240001  11221.143200573913  12137.512709745959   9.250921293416813e+43   9.573543656476743e+43  1.0000531141756203e+44 
  59540.03322175292  2563534471636609.0  3007980587520391.0  3561708554970766.5   9922.502965078353  10832.135685164216  11734.542464884273   8.543355544657289e+43   8.832768580578201e+43   9.203272161016627e+43 
