          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 58932.308784  19.4464  19.4929  0.2039      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58934.304199  19.8026  19.8662  0.1839      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 58936.366295  19.6705   19.717  0.2375      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58938.17    19.83      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58939.17    20.04      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58939.2    19.73      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58939.28    19.72      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58939.87    20.73      nan    0.13         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58939.87    19.82      nan    0.09         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58939.87    19.68      nan    0.09         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58939.87    19.72      nan     0.1         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     58941.15    20.51      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
     58941.19    20.15      nan    0.19        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58944.19    20.18      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
     58948.91    21.71      nan    -1.0         LT         IOO       g   True      AB   False  2023ApJ...943...41C 
     58948.92    20.71      nan    0.16         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58948.92    19.96      nan    0.14         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     58948.92    20.24      nan    0.11         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
  58949.29245  19.3341  19.3806    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58952.339568  19.5349  19.5814    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     58954.16    21.39      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
     58954.19    20.95      nan    0.27        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
    58954.697  19.7288    19.76   0.026   DOT-3.6m          --       I  False    Vega   False  2020AN....341..651L 
    58954.697  20.6271   20.673   0.026   DOT-3.6m          --       R  False    Vega   False  2020AN....341..651L 
    58955.712  20.6191   20.665   0.025   DOT-3.6m          --       R  False    Vega   False  2020AN....341..651L 
    58955.712  20.6388    20.67   0.067   DOT-3.6m          --       I  False    Vega   False  2020AN....341..651L 
    58955.712  21.4296   21.489   0.035   DOT-3.6m          --       V  False    Vega   False  2020AN....341..651L 
    58955.712  22.7187   22.797   0.093   DOT-3.6m          --       B  False    Vega   False  2020AN....341..651L 
     58956.16    21.19      nan    0.26        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58956.19    21.51      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
 58956.278284  19.4699  19.5164    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     58957.25  21.0867    21.14     0.2        PS1          --       w  False      AB   False  2015ATel.7153....1H 
 58958.283228  20.4435   20.507    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
    58958.678  20.2658   20.297   0.059   DOT-3.6m          --       I  False    Vega   False  2020AN....341..651L 
    58958.678  20.9021   20.948   0.027   DOT-3.6m          --       R  False    Vega   False  2020AN....341..651L 
 58960.308749  19.7898  19.8363    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     58962.16    21.36      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     58962.19    21.36      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
 58962.321711  19.1243  19.1878    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
     58963.17    21.53      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
     58964.17    21.47      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
     58964.22    21.03      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
 58964.267443  19.8223  19.8688    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     58965.19    21.44      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
     58966.16    21.26      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
 58966.262263  19.9651  20.0116    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     58967.17    21.26      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     58967.21    21.02      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
     58968.16    21.32      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     58968.23    20.75      nan    -1.0        P48         ZTF       g   True      AB   False  2023ApJ...943...41C 
 58968.277392  20.0438  20.0903    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58970.301501  19.4512  19.4977    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58972.248764  19.8516  19.8981    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58974.249432  19.3698  19.4162    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58976.283498  19.5451  19.5916    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58979.301416  20.0907  20.1542    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  58980.24832  19.8809  19.9274    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58986.264079  20.4537  20.5172    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59000.25361  19.5727  19.6192    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  59002.25784  19.3633  19.4098    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59126.624126  19.8692  19.9157    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59138.630949  19.9093  19.9729    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59140.572229  20.0878  20.1343    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59142.578153  20.6525   20.716    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59144.566408  20.0213  20.0678    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59145.627757  20.0667  20.1131    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59146.598698  20.5779  20.6414    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59148.565232  19.2894  19.3359    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59153.632804  19.4533  19.4998    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59154.599116   19.843  19.8895    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59156.556272  19.9761  20.0226    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59158.555027   19.632  19.6785    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  59160.57543  19.9423  19.9888    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59170.555792  20.6687  20.7322    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59178.565882  20.6507  20.7142    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59179.647408  20.0565   20.103    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59180.507953   19.654  19.7005    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59181.458678  19.5251  19.5716    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59182.496565  19.7367  19.7832    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59184.540046  19.8138  19.8603    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59185.550165  19.8766  19.9231    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59190.523964  19.8971  19.9436    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59192.538725  20.0569  20.1034    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59194.470925  20.6036  20.6671    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59196.632882  20.1365     20.2    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59198.49306   19.739  19.8025    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
