                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  56683.10333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56687.43                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56691.75666666667                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56696.08333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56700.409999999996                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56704.736666666664                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56709.06333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56713.39                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.0481320199373665e+30   1.985273479450632e+31  1.5443456096906677e+32 
  56717.71666666667                 0.0                 0.0   96909928203035.19   33577.05244429594                 nan                 nan  1.0317025989435258e+31    9.38940866864654e+31  1.0713941459219663e+43 
 56722.043333333335   8389683293069.186  127975351406058.16  270827409065525.94   28884.88635458048   41001.16397733698   73296.85723573223   3.555875553548533e+41   2.137010826836976e+43   6.856775014443233e+43 
 56726.369999999995  176521814216868.06  306352883508269.75   448955145906715.3   25529.00233709404   34199.53980174739   43960.28179834473  4.1030899666630654e+43   7.176396285795155e+43  1.4727291956864568e+44 
  56730.69666666666  345733585945622.25   485171943350732.1   639416249343413.2  23563.234063751243   30190.87186578868  35449.471717875545   7.161983121580009e+43  1.1609484479497266e+44    2.11336106727746e+44 
           56733.13   440688761197437.6   586352595022226.5   747159908630685.4  22657.633271905943  28336.009602220143   32741.55859136177   8.549438091133707e+43  1.3367580453757197e+44  2.3331325327290143e+44 
           56733.14   441082169487925.3   586769827468531.6   747602690792229.9  22654.127654517615   28329.09704417557  32732.445654517014     8.5538480578415e+43   1.337496818330749e+44  2.3339668765095605e+44 
           56734.12   479636181947994.2   627658607198248.5   790995342614899.5  22321.349676479156   27744.45248719756  31901.132983904285   8.978757062071241e+43  1.4128599740329359e+44  2.4105130812138976e+44 
  56735.02333333333  518586975204861.06   665348604839928.9   830993331199382.8    22043.0725286462  27186.646745279722  31185.126987501084   9.369423655664538e+43  1.4821869304896451e+44  2.4767700964065203e+44 
           56735.11   521930246290399.9   668997833559533.5   834830776598791.4  22016.991520139996  27134.777553585227  31130.366056132538    9.41437112232191e+43  1.4884531105869627e+44  2.4827975566276315e+44 
           56738.13   638430384882185.9   790597253097979.5   968039106903115.1  21148.787114669838   25479.06914780801   29033.62001086669  1.0971688271031259e+44  1.6825419660636571e+44  2.6915807683140316e+44 
           56739.35   686375679233987.6   842663422042192.0  1021006543541328.2  20846.991624117305  24909.316469191905   28288.21872550862   1.155846759093167e+44  1.7474549834007022e+44   2.750626687488714e+44 
           56740.08   715919030314716.1   872923194251386.8  1052700173661023.6   20662.83995980341  24581.917977541034   27971.43740197523  1.1901759119518154e+44   1.787854333414544e+44   2.800318000242946e+44 
            56741.1   754326787963757.6   912248769268633.5  1096984423964922.2  20410.977317009998  24155.944912357896  27420.310869699264  1.2369073738431672e+44  1.8382660605654795e+44   2.849463599923542e+44 
           56741.47   768791275397508.2   927655070610178.1  1113048318683167.2  20321.272290809506  23991.011316297358  27195.568678422253  1.2530875477074431e+44  1.8525393488457667e+44   2.865285447793405e+44 
           56742.04   791215547950728.9   950621586532227.0  1137795399735411.0  20177.528861116247  23748.019812588034  26862.609844901883   1.277450613098602e+44  1.8729136449442815e+44   2.890570140020705e+44 
           56742.98   828195927249133.0   988142761344239.5  1178299294080358.0  19941.058794582143  23387.862185134123   26340.96216293482  1.3111387741080665e+44   1.909437397470357e+44  2.9372673667847156e+44 
           56743.06   831343193572176.0   991653687808120.5  1181688805657059.2    19921.3278676581    23358.9448240711  26298.302565401493  1.3138280797270158e+44  1.9130391128694594e+44  2.9402702045298736e+44 
 56743.676666666666   853867059771336.5  1017429386413334.8  1208874501263125.0   19776.97069476776   23141.82561530955  25976.146652337946  1.3351688508672238e+44  1.9408670307538713e+44  2.9607502391057864e+44 
           56744.07   867477183470056.6  1034265595001778.4  1226385025064637.2   19692.98956402052  23008.598754443974     25778.231412341  1.3496632277205036e+44   1.958572394764646e+44   2.970782232128376e+44 
           56744.35   877792925896485.9  1046644904245779.9  1238850143702947.0  19633.821656020526  22915.061836569337   25638.17844171869  1.3606198837824566e+44   1.970761509226089e+44  2.9780363766801945e+44 
           56744.51   883996160230305.0  1053718795242536.0  1245973068639309.0  19600.292857445755   22861.90485755157  25558.642444952573  1.3668448530646484e+44   1.977586920629146e+44  2.9824039331782936e+44 
           56745.13   908033693273148.6  1080926702663572.0  1273037588092083.8    19472.8306116412   22646.72965690699  25268.795007835186  1.3902734462935166e+44   2.002496912463849e+44  2.9980697974407826e+44 
           56746.08   944865397129564.8  1119704465686187.0  1312529634059529.5   19284.64743277254  22332.512393146026  24898.101296667268  1.4265341731288771e+44  2.0374579599662023e+44   3.018985515672725e+44 
 56748.003333333334  1020611316377350.2  1195216049910734.8  1391442652717613.5  18872.337356958462  21724.757324396625  24189.454634662707  1.4867578562257411e+44   2.098574057196819e+44  3.0932956154704507e+44 
