 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -22.21202  0.00187  1.23289     14.32191  1.96796  1.11497  20.30936  0.12801      0.0401  12123.10437   9191.81248  0.06521         3847.86945     16.55925    2e-05  57284.95655  17.80537  0.03792    63075.11682  47.58116  20.12277  57340.97564    51.27476       44.58507   18.30455  41.34809   36.5    0.19697  -21.31949  0.99978 
  -14.24124  0.00315  0.81849     13.99523  1.40219  1.33492  18.37918   0.0356     0.17673   6012.06749   6564.10393  0.77676         5546.07857     20.55828  0.20091  57292.92733   3.96279  0.05799    89160.66934  47.63946  20.48719  57343.36939    51.11894       44.44501   18.35466  39.76843   41.5    0.21785  -21.87649  0.99975 
  -17.24439   0.0714  1.91881     14.30794  1.60469   0.7631   9.22587  0.16151     0.03983  10399.54944   7662.48351   1.0337         4406.59184     16.33273    1e-05  57289.92418   5.95201  0.65875   132861.12362  46.78477  20.18581  57343.36939    51.29474       44.59942   19.88422  36.70932   39.0    0.20546  -21.66819  0.98604 
  -18.73148  0.02301  1.19447     14.67703  1.72235  0.29605  28.23873  0.04069     0.18769   9126.82353   8899.28764  0.15789         4596.49611     18.13333  0.00076  57288.43709  14.03174  0.64973    10097.60914   48.3464  20.21678  57345.76314    51.37578       44.68874   18.35466  40.26826   36.0    0.20621  -21.51705   0.9954 
  -13.60644  0.01064  2.01097     14.21849  1.88944  1.19903   5.51124  0.23344     0.04435  10779.03286   7160.16235  1.26675         2708.44298     18.95444    0.005  57293.56213   3.81976  0.05863   259402.81563  46.52439  20.37121  57339.12646    51.14748       44.43455   19.83411  45.93661   36.5     0.2168  -21.73328  0.99891 
   -7.98093  0.07796   1.9158     14.40818  2.00199  1.45095  12.59097  0.08166      0.2905   7701.52189   8785.21329  1.86174         4477.84014     16.46771    2e-05  57299.18764   4.45492  0.98159   104140.86119  46.98798  20.17355  57343.36939    51.24966       44.55723   24.47288  38.23888   40.0    0.21396  -21.67158  0.98595 
  -21.45179  0.00361  0.81692     14.51652  1.68244  0.45149  17.27038  0.07502     0.09574   8802.73873    8316.0046  0.96469         2453.67266     19.68404  0.02684  57285.71678   7.98297  0.06239     9661.98955  48.68536  20.60063  57339.12646    51.07532       44.30357   19.88422  52.80465   38.5    0.19613  -21.29658  0.99983 
  -37.35236  0.00399  2.62475     13.95207   1.6948  0.79332    6.3367  0.16467      0.0171   8003.20161   9870.65584  0.10767         5282.72486     19.21996  0.00922  57269.81621   2.42113   0.0253  1351979.18617  45.52882  20.91128  57340.97564    50.93973       44.17315   27.53199  50.47532   36.0    0.19133  -21.49921  0.99903 
  -13.29776  0.00613  1.20421     14.19064  1.66262  1.47351  16.07842  0.09428       0.033   9213.24085   6421.04759  1.43463         3278.31906     19.74128  0.03062  57293.87081   8.14133  0.09863    93051.99007   47.3595  20.23702  57345.76314    51.18686       44.49357   32.12066  38.23872   42.5    0.18192  -21.66181  0.99928 
  -15.87741  0.01163  0.82374     14.34083  1.96361  1.40233  42.90684  0.04528     0.05271  10250.68844   9067.57118  1.06111         3197.75305     18.35532  0.00126  57291.29116  26.89427  0.49911    25750.63085  48.31953  20.53709  57343.36939    51.17393        44.4462   25.56125  41.73917   37.0    0.17117  -21.64972  0.99916 
  -22.07915  0.08664   1.6575     14.18157  1.94549  1.43358   4.49032  0.24756     0.02716   8626.16396   6841.34875  0.35825         3722.64523     16.61116    2e-05  57285.08942   1.99315  0.38904   215081.43523  46.78636  20.31331  57340.97564     51.1885       44.50352   24.47288  38.63069   38.0    0.22507  -21.45021  0.99537 
  -12.72818  0.00229  1.47208      14.2864  1.51995  0.72865  12.57495  0.14073      0.0707  10072.26598   7601.23354   2.5611         2530.09397     17.94418  0.00049  57294.44039   7.61006  0.02874    81791.76454   47.2021  20.33999  57345.76314    51.32694       44.63249   21.41377  41.29799   41.5    0.16381  -21.57264  0.99961 
  -11.05018  0.02594  2.08502     14.24183  1.90986  1.13016   8.95507  0.06105     0.05533   4829.16052   8761.58724  1.65595         5587.15871      20.6393  0.24212  57296.11839   1.24577  0.23231   253152.40009  46.50825   20.1345  57338.58188    51.10902       44.39361   21.41377  41.29783   42.0    0.21277  -22.00562  0.99546 
  -13.02613  0.00111  0.72823     14.72023  2.00998  0.50328   5.10454   0.2791     0.06609   8516.76653   6194.63211  0.76429         5904.37616     16.64297    2e-05  57294.14244   2.20868  0.00569     3589.94816  49.29241  20.14397  57343.36939    51.45618        44.8327   16.82511  36.06296   39.5    0.16291   -21.8518      1.0 
   -12.3502  0.12727  1.88438      14.7054  2.04452  0.39793  23.50744  0.02911     0.15054   6417.26416   8431.70286  3.00527         2619.20159     19.32842  0.01183  57294.81837   5.77474  2.99181    26178.50887  47.61115  20.06627  57343.36939    51.45835        44.8218   18.30455  35.22987   53.0    0.18683  -21.54513  0.95921 
  -16.80868  0.11747  0.83507     14.27436  1.56601   0.7988  22.28152  0.04251     0.05585  10343.72647   8686.11517  0.25719         2057.00194     17.54368  0.00019  57290.35989  14.22087  2.61747    28663.66724  48.16287  20.10343  57343.36939    51.34648        44.6972   18.35466  35.96303   36.5    0.24749  -21.64047  0.99134 
  -18.80293  0.00429  0.95908     14.34592  1.73929   0.8843  20.40302  0.13157     0.02877  12719.50646    7746.4296  0.95214         2924.73726     19.95445  0.05002  57288.36564  19.69075  0.08747    30203.65308  48.06545  20.54043  57345.76314     51.1881       44.43288   29.40952   43.3916   38.5    0.18134  -21.45044  0.99968 
   -8.40289  0.05094  1.14036     14.52991  1.83178  0.75848  11.04767   0.2768     0.06732  13616.58791   6500.41749  1.95183         4176.77801     19.28705  0.01076  57298.76568  12.21896  0.56273    19273.36171  48.13268  20.29254  57345.76314    51.22722       44.54267   24.42277  39.81854   43.0     0.1863  -21.83664   0.9975 
  -24.57705  0.03882  1.33185     14.34637  1.54769  0.50442  19.55893  0.06923     0.02434   9173.08674   9928.14621  0.29391         4250.78803     17.22232    9e-05  57282.59152   9.81755  0.75924    51720.77612  47.49595  20.27488  57340.97564    51.19455       44.48052   19.88422  44.60705   35.5    0.19073  -21.45095  0.99184 
  -22.86574   0.0028  0.97374     14.19951  1.97566  0.98513  15.75003  0.12016     0.24086   11286.3176   9449.24076  0.69435         2716.60845     20.99457  0.54865  57284.30283  11.96777  0.04414    69404.94935  47.74628  20.39757  57343.36939    51.17691       44.42764   21.41377  47.81593   36.5    0.16948  -21.84722  0.99983 
  -19.19927  0.40347  1.14634     14.50196  1.60023   0.3863      5.03  0.15273     0.03129   7830.83676   5884.32537  0.30757         4263.66894     17.79143  0.00034   57287.9693   1.83997  2.02946    19351.29982  48.06769  20.80455  57340.97564     51.2683       44.53985    24.0317  46.32784   45.0    0.21484    -21.488  0.98522 
  -16.46014  0.00144  3.57743     14.10948  1.76486  0.86877   5.27749  0.16779     0.02445   8517.66011   9572.59353  2.47088         3790.15429     16.21131    1e-05  57290.70843     2.284  0.00762  1266796.86024  45.30571  20.13391  57343.36939    51.41576       44.73311   22.94333  36.70932   38.0    0.21632  -21.70344  0.99949 
  -10.15386  0.00165  0.77453     14.06936  1.23589  1.34593  11.64789  0.17764      0.0301  10654.31267   6631.27975   4.1156         2755.92716     19.07695  0.00663  57297.01471   7.88724   0.0192     50021.7233  47.88359  20.36399  57340.97564    51.06066       44.31896   24.47288  47.41621   42.5    0.15333  -21.69095  0.99993 
  -18.00362  0.18649  2.06749     14.18729  1.78513  1.45166  10.56877  0.13032     0.28278   8972.16865   7789.77329  1.29716         3540.19782     16.97187    5e-05  57289.16495   5.07512  1.97101   299077.93831  46.41384  20.23591  57340.97564    51.17956       44.46253   21.41377  42.82754   47.0      0.171  -21.56574  0.95964 
   -3.37471  0.03262  0.71325      14.5355  2.09919  1.00072  36.02916  0.02565     0.16588   6107.61843   9948.67294  3.19122         3061.21793      16.0614    1e-05  57303.79386   8.01724  1.17535     8420.80932  48.95906  20.16497  57343.36939    51.38752       44.73675   16.82511  35.56287   43.0    0.16046  -21.47235  0.99926 
  -16.91613  0.23096  1.21717     14.29833   1.7862  1.31885  21.56146  0.05208     0.35813  10729.83332   8208.82752   0.6423         2833.47591     19.27828  0.01054  57290.25244  14.80783  4.97984    62198.57936  47.55629   20.1969  57338.58188     51.0862       44.37596   19.88422   44.3571   46.0    0.21472  -21.61291  0.96967 
  -16.59628  0.13196  1.14325     14.29213  1.70195  0.84378   8.96057  0.09818     0.08088   7569.92253   9802.06302  0.74964         3713.46361     16.28425    1e-05  57290.57229   3.06299  1.18243    53800.42346  47.65272  20.15424  57343.36939     51.3071        44.6325   18.35466  40.40633   37.5    0.20518  -21.56012  0.99245 
   -7.00024  0.05058  1.09897     14.47435  1.89707  1.00387  14.31394   0.1798     0.23406  14405.81205   6343.85689  3.13963         2907.60576     16.81714    4e-05  57300.16833  17.71993  0.72399    23942.96121  48.08578  20.29957  57340.97564    51.29939       44.55141   18.35466  43.46544   39.5    0.16303  -21.77408  0.99741 
  -12.59699  0.00361  0.96229      14.3457  1.52308  0.66642   5.08057  0.32292     0.26379  10359.63521   3466.46569  3.80653         2025.70469     19.87576  0.04173  57294.57158   3.25258  0.01835    26653.18615  48.05921  20.18647  57345.76314    51.36067       44.71277   21.41377  36.70932   41.5    0.16332  -21.66418  0.99991 
  -16.72928  0.07406  3.58583     14.04815  1.68258  0.94974   6.03723  0.12513     0.23028   9105.55597   9567.05779  4.95644         3190.02362     17.31148  0.00011  57290.43929   2.98592  0.44714  1609455.35517  45.17896   20.1008  57343.36939    51.30093       44.63787   19.88422  37.62776   43.5    0.22975  -21.75317  0.96879 
   -4.88838  0.03981  0.77367      14.7179  1.61801  0.39634  17.88421  0.23288      0.0476   15190.8584   5609.50845  1.69318         5794.95406     18.80133  0.00352  57302.28019  24.61849  0.71196     3296.87964  49.18261  20.36905  57343.36939    51.15591       44.40542   21.41377  48.86172   43.0    0.16378  -21.91294  0.99884 
  -22.44045   0.0401  1.19325     14.17022  1.79874   1.1686  12.40904  0.08823     0.02675   8006.23098    6697.3611  0.36281          2556.1662     16.91564    5e-05  57284.72812   4.74484  0.49764   108596.28324  47.33453  20.16701  57340.97564    51.22329       44.55931   16.82511  39.76843   46.0    0.17247  -21.33738  0.99667 
  -23.23898  0.06774  0.85125     14.38536  1.67908  0.39117   9.32772  0.31841     0.05598  15879.55859   8466.68953  0.02728         5832.71777     21.12612  0.74276  57283.92959  14.03071  0.63189    19155.14745  48.35152  20.22938  57343.36939    51.19684        44.5014   18.30455   44.4072   33.5    0.20706  -22.19573  0.99761 
  -20.69323  0.02939  3.78925     14.08636  1.81955  1.48694  10.22771  0.11798     0.07881   7682.06788   3293.11707  4.13798         4114.18046     18.98325  0.00535  57286.47534   3.60049  0.30064   1629887.6744  45.15955  20.31597   57348.1274    51.22073         44.555   22.94333  38.63069   50.0    0.17146  -21.63006  0.97906 
  -15.63161  0.00308  1.38492     14.29289  1.72579  0.93631  15.40382  0.17087     0.01213  11449.99261   5529.16592  1.06941          3533.5765     17.71076  0.00029  57291.53696  12.04664  0.04737    79774.84392  47.32112   20.2785  57338.58188    51.00915        44.2538   24.47288  49.51085   37.5    0.19178  -21.67718  0.99955 
  -13.23207   0.0047  1.17897     14.42795  1.74972  0.60183   31.7961  0.03869     0.11003   8545.36008   7381.44669   2.1038            2348.67     17.11834    7e-05   57293.9365  13.85038  0.14933     31469.3513  47.87092  20.39972  57340.97564    51.12167       44.36183   22.50214  49.38695   42.5    0.17905  -21.62027  0.99902 
  -13.66131  0.00163    1.425     14.40733  1.61005  0.43327   8.00108   0.0812     0.20312   7304.78403   9201.94356  1.19771         2679.72815     19.45749  0.01593  57293.50726   2.54677  0.01307    46519.54344  47.50042  20.11252  57340.97564    51.30401       44.62734   15.29555  36.70932   41.0    0.20689  -21.63769  0.99985 
  -10.47537   0.0312  2.20401     14.59914  1.73457  0.44225    9.3101  0.14493     0.02875   9410.62075   7176.69506  2.20865         4209.53853     16.28662    1e-05   57296.6932   4.91834  0.29049    49562.59623  47.12646  20.26759  57345.76314     51.3248       44.66253   27.53199  35.81766   40.0    0.22556  -21.76953  0.99272 
  -17.71226  0.08537   1.0179     13.99913  1.61771  1.42013  22.31283  0.09284     0.15914  11355.27675   8818.65439   1.1444         2855.13727     21.01015   0.5687  57289.45631  17.16237  1.90492   156265.60938  47.26847  20.30282  57343.36939    51.23316       44.45478   21.41377  46.28637   42.5     0.1541  -22.08068  0.98904 
  -23.18424  0.09296  1.52246     14.69744  1.77907  0.25551  13.41639  0.06708     0.01114   7645.51722   8239.55835  0.52078         3737.22854     19.47057  0.01642  57283.98433   4.67818  1.24723    15424.81979  47.96572   20.0149  57340.97564    51.31424       44.69221     13.766  35.17977   42.0    0.18214  -21.45328  0.98579 
  -23.47357  0.02959  1.20648     14.36086  1.74091  0.42469   9.75386  0.28333     0.06992  15418.80849   8636.38018  0.22499         5361.57279     21.13695   0.7615    57283.695  13.83264  0.28862    44659.82851  47.69667  20.17456  57340.97564    51.39799       44.74185   16.82511   38.7387   36.0    0.19268  -22.23521  0.99784 
   -17.8937   0.0405  0.93025     14.25907  1.86869  1.53096  20.13799  0.12377     0.45371  13877.21436   8897.19153  0.46675         2296.71482     20.46926  0.16368  57289.27487  23.13384  0.81558    45543.12183  47.94476  20.36608  57343.36939    51.13587       44.38946   27.53199  45.80261   33.5     0.2077  -21.67904  0.99753 
  -13.19944  0.02022  2.27731     14.25513  1.76608  1.07921  14.84259  0.05707     0.44664     5843.641   6744.04991  1.66975         5042.69329     19.54459  0.01947  57293.96913   3.02346  0.30017   262666.52064  46.38161  20.50084  57340.97564    51.08744       44.36905   22.94333  39.76828   44.5    0.18806    -21.679  0.99215 
  -19.77529  0.44586  2.58471     14.12135  1.88902  1.16656   5.88697  0.11623     0.14117  10591.64887   9239.69145  0.45318         2352.17939     17.35825  0.00013  57287.39328   3.93955  2.62476   670140.51835  45.89409   20.3074  57343.36939    51.20574       44.48082   22.94333  42.82754   42.5    0.23407  -21.70517  0.92466 
  -13.57378  0.13403  1.17797     14.42893  1.81892  0.87491  10.59262  0.22199      0.0601  13177.30898   6445.83334  1.26774         2918.97664     19.02993  0.00595  57293.59479  10.97196  1.41973    32510.95233  47.87436  20.30778  57340.97564    51.07632       44.37834   19.88422  43.22726   40.5    0.18137  -21.73358  0.99236 
  -23.38763  0.06189  1.05055     14.10964  1.59728  1.10438   7.98183  0.23482     0.47031    9871.5019   9909.02372  0.42201         3601.19314     20.48667  0.17037  57283.78094   4.63977  0.49397    98797.29789  47.43465  20.30585  57336.18813    51.02381       44.27205   19.88422  48.09496   36.0    0.17911  -21.48454  0.99697 
  -23.63317  0.02161  1.40647     14.14707  1.80668  1.48671   8.49005  0.14989     0.10918    9268.6491   8148.89634  0.15765         2623.11881     18.25907  0.00101   57283.5354   4.35081  0.18345   168586.16518  47.00264  20.12474  57340.97564    51.16852       44.49857   22.50214  35.76988   39.0    0.19745  -21.36961  0.99826 
  -21.25428  0.02026   1.1227     14.31668  1.86827  0.62652  40.81946  0.02299     0.17616   8649.20866   9469.76947   0.2332         5264.13779     20.67613  0.26354  57285.91429  18.21576  0.82714    50864.54785  47.73334  20.08457  57343.36939    51.54161       44.96623   16.82511   30.5911   39.0    0.20452  -21.74751  0.99531 
  -14.63512  0.09576  1.09827     14.21182  1.64546  0.87675   15.0379  0.05107     0.05341    8629.5332    8944.9181  1.19389         2032.75772     19.26875  0.01032  57292.53345   6.68019  1.44007    69481.91034  47.56185  20.61101  57340.97564    51.14694        44.4216   25.56125  43.26873   38.5    0.22696  -21.67226  0.99085 
  -22.10848  0.01298  1.55906     14.39769   1.6976  0.53971  17.25416  0.07285     0.14758      7767.12   9514.27705  0.78692         3934.31353     18.75301  0.00315  57285.06009   6.20928  0.22401    61375.24682  47.32496  20.19656  57338.58188    51.06469        44.3673   20.97259  43.26873   40.0    0.16885  -21.39373   0.9971 
    -3.0385  0.03319  0.76775     14.51244  1.69298   1.1677  74.09058  0.01464     0.10453   8292.97202   7189.47729  2.54574         4573.52296     19.89716  0.04384  57304.13007  30.39559  2.45898     8750.55806  48.78502  20.22603  57336.18813    51.16648       44.42002   19.44303  46.32784   40.5    0.24608  -21.89518  0.99802 
  -18.64127   0.0488  0.80987       14.101  1.37745  1.46581  16.08922  0.13644     0.37389  11284.93259   8676.29769  0.37556         3625.76084     16.04998    1e-05   57288.5273   12.2225  0.78523     52689.8105  47.86937  20.50436  57340.97564    51.13227       44.43014   19.88422  45.88665   37.5    0.18562  -21.37868  0.99715 
  -13.36653  0.00879  3.61482     14.14625  1.85292  1.37574  10.73517  0.05457     0.40379   5578.60417   8418.10309  1.87774         5153.20062     17.84123  0.00039  57293.80204   1.99291   0.0944  1146409.50569  45.36119  20.21277  57340.97564    51.24426       44.57501   22.94333   35.4338   44.5    0.21778  -21.67268  0.99411 
   -17.3656  0.00487  2.49918     14.16456  2.02827  1.46029  11.00316  0.07708     0.13552      7381.92   4078.27777  1.98586         2812.46949     16.61343    2e-05  57289.80297   3.57671  0.05358   551331.39268  46.03896  20.49572  57343.36939    51.06269       44.30864    30.5911  41.29799   50.0    0.18637  -21.56583  0.99861 
  -16.93894  0.01362  0.91765     14.08487  1.37342  1.30283   17.6466   0.1019     0.01925  11286.22089   7197.19896  0.49002          3544.2332     16.02318    1e-05  57290.22963  13.40866  0.24029    72650.84779  47.62006  20.17313  57336.18813    51.08635       44.42149   16.82511  41.29799   36.0    0.21617  -21.60806  0.99872 
  -10.39467   0.0017  2.41523      14.5038  1.66774  0.53965  12.47371  0.04306     0.42596   3537.75047   8993.16246  2.54865         5263.31593     18.79787  0.00349   57296.7739   0.93127  0.02124    88770.89459  46.77679  20.12722  57340.97564    51.26391        44.5878   16.82511  39.76584   44.0    0.17562  -21.66886  0.99932 
  -16.31056  0.00617  0.96091     14.13174  1.38584   1.0872  20.84459  0.05596     0.23432   7375.60655   6761.42653  0.89551         5182.16059     20.04363  0.06143  57290.85801   6.76419  0.12855    64775.06331  47.63379  20.49769  57340.97564    51.08748       44.28504   21.41377  54.09951   42.0    0.18526  -21.63043  0.99925 
  -12.56528    0.144  1.46082     14.14554  1.60627  1.28104  16.46814  0.04247     0.33946   7953.66127   9790.85415  0.90132         4022.31775     16.27539    1e-05  57294.60329    6.2145  2.37136   162837.38714  46.93372  20.16217  57343.36939    51.32766       44.66902   18.35466  38.23888   38.0    0.24353  -21.73855   0.9719 
  -18.85804  0.02728  1.16839      14.6918  1.83976  0.32041  15.55001  0.06674     0.02912   7670.60968   9749.08136  0.38589          5266.7263     19.57596  0.02093  57288.31053    5.4578  0.42424     9641.54956  48.41429  20.51665  57336.18813    51.01787       44.25182   22.94333  50.47532   36.5    0.18877  -21.48044  0.99745 
  -12.90925  0.07944  1.00997     14.36582   1.8004    0.922  41.71632  0.01996     0.14262   7943.76872   8988.56678  1.29306         2633.12612     19.08171  0.00671  57294.25932  15.70313  3.31377    31634.28447  48.01544  20.31307  57343.36939    51.19928       44.51446   18.30455  41.34809   43.0    0.19733   -21.5969  0.98726 
  -18.83365   0.0107  2.75375     14.27708   1.7919  0.73705   8.70585  0.10912     0.07337   8598.39005   6177.36334   1.2687         4733.29763     19.90447  0.04459  57288.33492   3.83948  0.09319   352220.92507   46.0955  20.24996  57338.58188    51.11798       44.38913   18.35466  47.33217   43.0    0.22135  -21.77395  0.99646 
   -3.26081  0.02593  1.07548     14.53135  1.52664   0.6232  17.93309  0.14129     0.16008  10672.70701   4295.39616  2.73052         4862.90612     18.31435  0.00115  57303.90776  12.18517  0.46495    14192.43788  48.23732  20.16974  57345.76314      51.309       44.61748   19.83411  41.34809   44.0    0.14694   -21.7214  0.99766 
    -8.5036  0.01383  1.37688     14.60549   2.0929  0.71949  10.90669   0.2027     0.12511  11937.47772   4913.43918  2.61673         3315.43121     16.59418    2e-05  57298.66497    9.2714  0.15083    22666.01276  47.95643  20.18023  57340.97564    51.20266       44.46782   22.94333  41.29799   41.5    0.20907  -21.73591  0.99909 
  -13.14702  0.00812  3.74566     14.28614  1.81309  0.76403   6.03423  0.11796     0.05807   6536.69684    3776.9258  3.24952          4206.6076     18.72248  0.00293  57294.02155   1.53803  0.04903   632440.70188  45.57919  20.30109  57340.97564    51.00397       44.26778   29.06155  39.76843   44.0     0.2175  -21.69131   0.9966 
