# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-08 07:03:24.00
# MJD = 56665.294027800206
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3358.5376
# MAX_WAVE = 7485.766
# COMMENT = Released as part of DR2
 Wavelength            Flux           Error 
    4457.77   7.5051606e-17    4.686477e-18 
  4461.8564    7.359526e-17    4.575479e-18 
  4465.9424    5.934122e-17   4.4618846e-18 
   4470.029    6.717664e-17   4.5588513e-18 
   4474.115    7.474532e-17   4.6390923e-18 
  4478.2017    7.329061e-17   4.6234214e-18 
   4482.288   6.9279255e-17   4.5766083e-18 
  4486.3745    7.521332e-17   4.5975294e-18 
   4490.461    6.305633e-17   4.5159396e-18 
  4494.5474   6.1876716e-17    4.512851e-18 
  4498.6333    7.681598e-17     4.68507e-18 
  4502.7197   7.8991355e-17    4.705795e-18 
   4506.806    7.115606e-17    4.667146e-18 
  4510.8926    8.088938e-17   4.7115443e-18 
   4514.979    7.322951e-17    4.610028e-18 
  4519.0654    7.384347e-17   4.6305004e-18 
   4523.152    6.772933e-17   4.5943398e-18 
  4527.2383    6.639562e-17   4.6026823e-18 
   4531.324   7.4050684e-17    4.682901e-18 
  4535.4106   7.5307827e-17   4.6869497e-18 
   4539.497    6.933903e-17    4.667039e-18 
  4543.5835    7.308141e-17    4.714495e-18 
    4547.67    5.876698e-17   4.6411657e-18 
  4551.7563    5.381342e-17   4.5784666e-18 
   4555.843     6.67363e-17    4.616349e-18 
   4559.929    7.193117e-17   4.6404915e-18 
   4564.015    6.833594e-17    4.583686e-18 
  4568.1016    6.173746e-17   4.5803964e-18 
   4572.188   5.9943066e-17    4.537526e-18 
  4576.2744    6.356279e-17   4.5442813e-18 
   4580.361     6.81167e-17   4.5876975e-18 
  4584.4473    7.060795e-17    4.648485e-18 
  4588.5337    7.983846e-17    4.700679e-18 
    4592.62   7.6059496e-17   4.6720704e-18 
   4596.706    6.432064e-17   4.5569483e-18 
  4600.7925   6.6974756e-17   4.5551045e-18 
   4604.879    7.632159e-17   4.6484382e-18 
  4608.9653    7.217881e-17    4.610057e-18 
   4613.052    8.650853e-17   4.7347537e-18 
   4617.138   7.8362704e-17    4.703468e-18 
  4621.2246    7.922946e-17   4.6600692e-18 
