# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020dlb
# TELESCOPE = HET
# INSTRUMENT =
# DATE-OBS = 2020.0410
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4062.36306 1.21781226e-16
4062.85022 1.29000331e-16
4063.33737 1.25218764e-16
4063.82453 1.30368162e-16
4064.31168 1.33253216e-16
4064.79884 1.25656593e-16
4065.28599 1.16449421e-16
4065.77315 1.19159213e-16
4066.2603 1.38738182e-16
4066.74746 1.34840013e-16
4067.23461 1.48364814e-16
4067.72176 1.40998962e-16
4068.20892 1.33117537e-16
4068.69607 1.40886474e-16
4069.18323 1.28101449e-16
4069.67038 1.08716306e-16
4070.15754 1.12954454e-16
4070.64469 1.24374122e-16
4071.13185 1.31068118e-16
4071.619 1.3045486e-16
4072.10616 1.29387442e-16
4072.59331 1.29193596e-16
4073.08047 1.31342675e-16
4073.56762 1.2676757e-16
4074.05477 1.27170946e-16
4074.54193 1.27471499e-16
4075.02908 1.32160008e-16
4075.51624 1.19477035e-16
4076.00339 1.13066769e-16
4076.49055 1.37850399e-16
4076.9777 1.29695266e-16
4077.46486 1.3174828e-16
4077.95201 1.43295439e-16
4078.43917 1.26899831e-16
4078.92632 1.34905749e-16
4079.41348 1.30588276e-16
4079.90063 1.31861372e-16
4080.38778 1.2762361e-16
4080.87494 1.30201615e-16
4081.36209 1.21652063e-16
4081.84925 1.297902e-16
4082.3364 1.37931626e-16
4082.82356 1.37995586e-16
4083.31071 1.18807901e-16
4083.79787 1.35548958e-16
4084.28502 1.31429843e-16
4084.77218 1.32396496e-16
4085.25933 1.38456213e-16
4085.74649 1.4125218e-16
4086.23364 1.33370895e-16
4086.72079 1.2266144e-16
4087.20795 1.36742946e-16
4087.6951 1.28458319e-16
4088.18226 1.36436711e-16
4088.66941 1.34263148e-16
4089.15657 1.25334031e-16
4089.64372 1.27997477e-16
4090.13088 1.18166741e-16
4090.61803 1.27665858e-16
4091.10519 1.28237875e-16
4091.59234 1.32182214e-16
4092.0795 1.16557308e-16
4092.56665 1.3494581e-16
4093.05381 1.49860391e-16
4093.54096 1.30343684e-16
4094.02811 1.26576567e-16
4094.51527 1.20272654e-16
4095.00242 1.43977931e-16
4095.48958 1.12034824e-16
4095.97673 1.45394444e-16
4096.46389 1.24690518e-16
4096.95104 1.27569596e-16
4097.4382 1.34878239e-16
4097.92535 1.36117298e-16
4098.41251 1.40369282e-16
4098.89966 1.32349215e-16
4099.38682 1.30253089e-16
4099.87397 1.40872572e-16
4100.36112 1.29602451e-16
4100.84828 1.20481115e-16
4101.33543 1.25598864e-16
4101.82259 1.53640987e-16
4102.30974 1.38203633e-16
4102.7969 1.29533756e-16
4103.28405 1.3976527e-16
4103.77121 1.21728036e-16
4104.25836 1.09686063e-16
4104.74552 1.21996213e-16
4105.23267 1.31866998e-16
4105.71983 1.2634075e-16
4106.20698 1.26351003e-16
4106.69413 1.37681019e-16
4107.18129 1.46802995e-16
4107.66844 1.36625475e-16
4108.1556 1.2749751e-16
4108.64275 1.25453557e-16
4109.12991 1.24821131e-16
4109.61706 1.28228883e-16
4110.10422 1.29549346e-16
4110.59137 1.41644293e-16
4111.07853 1.467954e-16
4111.56568 1.40073389e-16
4112.05284 1.32937984e-16
4112.53999 1.442778e-16
4113.02714 1.30623083e-16
4113.5143 1.22284414e-16
4114.00145 1.31090763e-16
4114.48861 1.43264086e-16
4114.97576 1.4269067e-16
4115.46292 1.35349413e-16
4115.95007 1.20593935e-16
4116.43723 1.43572589e-16
4116.92438 1.21048455e-16
4117.41154 1.28557432e-16
4117.89869 1.27166269e-16
4118.38585 1.29622737e-16
4118.873 1.22090331e-16
4119.36016 1.37942737e-16
4119.84731 1.40358592e-16
4120.33446 1.30177555e-16
4120.82162 1.27403759e-16
4121.30877 1.32062889e-16
4121.79593 1.38114269e-16
4122.28308 1.3240128e-16
4122.77024 1.39349297e-16
4123.25739 1.25248012e-16
4123.74455 1.32367006e-16
4124.2317 1.21863388e-16
4124.71886 1.36273105e-16
4125.20601 1.29073867e-16
4125.69317 1.41599038e-16
4126.18032 1.1783274e-16
4126.66747 1.12474397e-16
4127.15463 1.30386484e-16
4127.64178 1.52087629e-16
4128.12894 1.32481646e-16
4128.61609 1.23889981e-16
4129.10325 1.2382704e-16
4129.5904 1.21255142e-16
4130.07756 1.24599667e-16
4130.56471 1.29209389e-16
4131.05187 1.23277414e-16
4131.53902 1.23796165e-16
4132.02618 1.23372776e-16
4132.51333 1.20396242e-16
4133.00048 1.30083922e-16
4133.48764 1.31466454e-16
4133.97479 1.19097624e-16
4134.46195 1.43762998e-16
4134.9491 1.25245302e-16
4135.43626 1.29804579e-16
4135.92341 1.26151506e-16
4136.41057 1.23750605e-16
4136.89772 1.27391769e-16
4137.38488 1.25772878e-16
4137.87203 1.18321363e-16
4138.35919 1.24681562e-16
4138.84634 1.28701075e-16
4139.33349 1.40419631e-16
4139.82065 1.21917966e-16
4140.3078 1.28427949e-16
4140.79496 1.23902961e-16
4141.28211 1.3105029e-16
4141.76927 1.31776535e-16
4142.25642 1.34423485e-16
4142.74358 1.15005509e-16
4143.23073 1.29935793e-16
4143.71789 1.27171836e-16
4144.20504 1.305216e-16
4144.6922 1.29906477e-16
4145.17935 1.24521582e-16
4145.66651 1.10094718e-16
4146.15366 1.08244414e-16
4146.64081 1.24123063e-16
4147.12797 1.26522476e-16
4147.61512 1.19052191e-16
4148.10228 1.25065424e-16
4148.58943 1.12314167e-16
4149.07659 1.22085351e-16
4149.56374 1.18322109e-16
4150.0509 1.14042625e-16
4150.53805 1.16236702e-16
4151.02521 1.21588585e-16
4151.51236 1.27152971e-16
4151.99952 1.21761073e-16
4152.48667 1.25699469e-16
4152.97382 1.27212693e-16
4153.46098 1.25868732e-16
4153.94813 1.2868825e-16
4154.43529 1.27999007e-16
4154.92244 1.34290295e-16
4155.4096 1.27011247e-16
4155.89675 1.22156071e-16
4156.38391 1.12975023e-16
4156.87106 1.3528005e-16
4157.35822 1.18272141e-16
4157.84537 1.18806588e-16
4158.33253 1.34625349e-16
4158.81968 1.54565646e-16
4159.30683 1.39085985e-16
4159.79399 1.24244917e-16
4160.28114 1.26241092e-16
4160.7683 1.45642468e-16
4161.25545 1.30925203e-16
4161.74261 1.27745008e-16
4162.22976 1.19716873e-16
4162.71692 1.40947998e-16
4163.20407 1.32508753e-16
4163.69123 1.24929701e-16
4164.17838 1.39124491e-16
4164.66554 1.26122889e-16
4165.15269 1.33040745e-16
4165.63984 1.29402295e-16
4166.127 1.204954e-16
4166.61415 1.17184562e-16
4167.10131 1.25282369e-16
4167.58846 1.32083364e-16
4168.07562 1.33084797e-16
4168.56277 1.34509157e-16
4169.04993 1.42716169e-16
4169.53708 1.41828886e-16
4170.02424 1.26210108e-16
4170.51139 1.28609145e-16
4170.99855 1.34578843e-16
4171.4857 1.21407995e-16
4171.97286 1.07911839e-16
4172.46001 1.23840215e-16
4172.94716 1.29744597e-16
4173.43432 1.34233576e-16
4173.92147 1.17297385e-16
4174.40863 1.27717407e-16
4174.89578 1.45436797e-16
4175.38294 1.25640731e-16
4175.87009 1.13582841e-16
4176.35725 1.29493165e-16
4176.8444 1.21957917e-16
4177.33156 1.34035872e-16
4177.81871 1.21942839e-16
4178.30587 1.22031111e-16
4178.79302 1.28852171e-16
4179.28017 1.28279739e-16
4179.76733 1.16182173e-16
4180.25448 1.19455649e-16
4180.74164 1.19989429e-16
4181.22879 1.26943818e-16
4181.71595 1.30019951e-16
4182.2031 1.28710516e-16
4182.69026 1.15407465e-16
4183.17741 1.27783272e-16
4183.66457 1.24370739e-16
4184.15172 1.17025248e-16
4184.63888 1.23931933e-16
4185.12603 1.31489969e-16
4185.61318 1.35595024e-16
4186.10034 1.32899112e-16
4186.58749 1.34074189e-16
4187.07465 1.32372061e-16
4187.5618 1.28362938e-16
4188.04896 1.26728906e-16
4188.53611 1.17989596e-16
4189.02327 1.35147587e-16
4189.51042 1.32663521e-16
4189.99758 1.09113188e-16
4190.48473 1.17814824e-16
4190.97189 1.20373399e-16
4191.45904 1.30055249e-16
4191.94619 1.36944148e-16
4192.43335 1.30674953e-16
4192.9205 1.18436518e-16
4193.40766 1.16273377e-16
4193.89481 1.28260238e-16
4194.38197 1.22432923e-16
4194.86912 1.29450776e-16
4195.35628 1.23523688e-16
4195.84343 1.22471986e-16
4196.33059 1.2185345e-16
4196.81774 1.15873367e-16
4197.3049 1.24286836e-16
4197.79205 1.20513198e-16
4198.27921 1.40605175e-16
4198.76636 1.35053666e-16
4199.25351 1.14511581e-16
4199.74067 1.13871662e-16
4200.22782 1.23341347e-16
4200.71498 1.27356061e-16
4201.20213 1.38146833e-16
4201.68929 1.36645085e-16
4202.17644 1.39380639e-16
4202.6636 1.26410382e-16
4203.15075 1.09832394e-16
4203.63791 1.25509948e-16
4204.12506 1.40460941e-16
4204.61222 1.43604733e-16
4205.09937 1.20727161e-16
4205.58652 1.24541785e-16
4206.07368 1.38567277e-16
4206.56083 1.21482784e-16
4207.04799 1.34846152e-16
4207.53514 1.2146238e-16
4208.0223 1.22362729e-16
4208.50945 1.21430662e-16
4208.99661 1.3587113e-16
4209.48376 1.1957867e-16
4209.97092 1.23251997e-16
4210.45807 1.28312296e-16
4210.94523 1.27190845e-16
4211.43238 1.20297401e-16
4211.91953 1.33932876e-16
4212.40669 1.31040705e-16
4212.89384 1.2871377e-16
4213.381 1.17986649e-16
4213.86815 1.18201397e-16
4214.35531 1.29807389e-16
4214.84246 1.21099205e-16
4215.32962 1.35046064e-16
4215.81677 1.40271494e-16
4216.30393 1.32230078e-16
4216.79108 1.22139529e-16
4217.27824 1.18959975e-16
4217.76539 1.09654091e-16
4218.25254 1.23196878e-16
4218.7397 1.32305389e-16
4219.22685 1.20785061e-16
4219.71401 1.23272196e-16
4220.20116 1.10133744e-16
4220.68832 1.12249947e-16
4221.17547 1.26489089e-16
4221.66263 1.24515315e-16
4222.14978 1.23571973e-16
4222.63694 1.26002404e-16
4223.12409 1.17427194e-16
4223.61125 1.2146136e-16
4224.0984 1.20328732e-16
4224.58556 1.36850138e-16
4225.07271 1.36453062e-16
4225.55986 1.21626867e-16
4226.04702 1.31973304e-16
4226.53417 1.32239421e-16
4227.02133 1.31585217e-16
4227.50848 1.27665995e-16
4227.99564 1.32899769e-16
4228.48279 1.28280797e-16
4228.96995 1.25029874e-16
4229.4571 1.31864362e-16
4229.94426 1.15521719e-16
4230.43141 1.26084945e-16
4230.91857 1.36813814e-16
4231.40572 1.27136673e-16
4231.89287 1.25189519e-16
4232.38003 1.25010114e-16
4232.86718 1.27481226e-16
4233.35434 1.23173286e-16
4233.84149 1.33582887e-16
4234.32865 1.22993142e-16
4234.8158 1.10812955e-16
4235.30296 1.12014184e-16
4235.79011 1.10299225e-16
4236.27727 1.22756163e-16
4236.76442 1.13320702e-16
4237.25158 1.11825154e-16
4237.73873 1.24697579e-16
4238.22588 1.28263713e-16
4238.71304 1.22794068e-16
4239.20019 1.26591358e-16
4239.68735 1.32760995e-16
4240.1745 1.25631883e-16
4240.66166 1.19775805e-16
4241.14881 1.31460548e-16
4241.63597 1.24452866e-16
4242.12312 1.13387535e-16
4242.61028 1.19730586e-16
4243.09743 1.16550381e-16
4243.58459 1.20275141e-16
4244.07174 1.21371315e-16
4244.55889 1.21564431e-16
4245.04605 1.19683505e-16
4245.5332 1.09179384e-16
4246.02036 1.24706469e-16
4246.50751 1.25836603e-16
4246.99467 1.24161147e-16
4247.48182 1.35638481e-16
4247.96898 1.16781992e-16
4248.45613 1.2291279e-16
4248.94329 1.29103147e-16
4249.43044 1.26988309e-16
4249.9176 1.17474151e-16
4250.40475 1.12052389e-16
4250.8919 1.14642659e-16
4251.37906 1.16212792e-16
4251.86621 1.07048716e-16
4252.35337 1.12228828e-16
4252.84052 1.15123288e-16
4253.32768 1.17549854e-16
4253.81483 1.15496835e-16
4254.30199 1.19345062e-16
4254.78914 1.2598171e-16
4255.2763 1.29407114e-16
4255.76345 1.14895981e-16
4256.25061 1.27811941e-16
4256.73776 1.31719417e-16
4257.22492 1.30262429e-16
4257.71207 1.13943025e-16
4258.19922 1.07679474e-16
4258.68638 1.13002192e-16
4259.17353 1.01590326e-16
4259.66069 1.24965456e-16
4260.14784 1.20213958e-16
4260.635 1.16044619e-16
4261.12215 1.19920488e-16
4261.60931 1.09458181e-16
4262.09646 1.07144997e-16
4262.58362 1.37135881e-16
4263.07077 1.24857672e-16
4263.55793 1.29646195e-16
4264.04508 1.40287948e-16
4264.53223 1.21541986e-16
4265.01939 1.22686769e-16
4265.50654 1.19391583e-16
4265.9937 1.23733371e-16
4266.48085 1.17169484e-16
4266.96801 1.09240983e-16
4267.45516 1.03289274e-16
4267.94232 1.12923607e-16
4268.42947 1.15908056e-16
4268.91663 1.18447213e-16
4269.40378 1.18515706e-16
4269.89094 1.17684403e-16
4270.37809 1.22070143e-16
4270.86524 1.25893647e-16
4271.3524 1.17391597e-16
4271.83955 1.14898776e-16
4272.32671 1.16362165e-16
4272.81386 1.13743791e-16
4273.30102 1.14765463e-16
4273.78817 1.31397751e-16
4274.27533 1.17539919e-16
4274.76248 1.15600672e-16
4275.24964 1.2139848e-16
4275.73679 1.23005875e-16
4276.22395 1.26194499e-16
4276.7111 1.24993567e-16
4277.19825 1.21893436e-16
4277.68541 1.20892706e-16
4278.17256 1.21763472e-16
4278.65972 1.16290278e-16
4279.14687 1.12006664e-16
4279.63403 1.31680172e-16
4280.12118 1.20971159e-16
4280.60834 1.20229928e-16
4281.09549 1.18438379e-16
4281.58265 1.20836331e-16
4282.0698 1.1792133e-16
4282.55696 1.07679365e-16
4283.04411 9.77121246e-17
4283.53127 1.22055419e-16
4284.01842 1.00554864e-16
4284.50557 9.85776412e-17
4284.99273 8.23722248e-17
4285.47988 1.00322967e-16
4285.96704 1.14415892e-16
4286.45419 1.05951305e-16
4286.94135 1.10337001e-16
4287.4285 1.15957155e-16
4287.91566 1.15658836e-16
4288.40281 1.10532713e-16
4288.88997 1.1616067e-16
4289.37712 1.21735891e-16
4289.86428 1.28767091e-16
4290.35143 1.2215351e-16
4290.83858 9.66467872e-17
4291.32574 1.20202669e-16
4291.81289 1.28092101e-16
4292.30005 1.20019749e-16
4292.7872 1.17442535e-16
4293.27436 1.08791038e-16
4293.76151 1.26472224e-16
4294.24867 1.14542318e-16
4294.73582 1.22078195e-16
4295.22298 1.17284654e-16
4295.71013 1.11493514e-16
4296.19729 1.03294769e-16
4296.68444 1.12589399e-16
4297.17159 1.03541648e-16
4297.65875 1.34310941e-16
4298.1459 1.30474209e-16
4298.63306 1.09006039e-16
4299.12021 1.21200907e-16
4299.60737 1.19936795e-16
4300.09452 1.15398581e-16
4300.58168 1.11991355e-16
4301.06883 1.19418236e-16
4301.55599 1.22509815e-16
4302.04314 1.21834414e-16
4302.5303 1.28595363e-16
4303.01745 1.22823113e-16
4303.5046 1.26582557e-16
4303.99176 1.21911869e-16
4304.47891 1.20993493e-16
4304.96607 1.20086327e-16
4305.45322 1.22401034e-16
4305.94038 1.16057941e-16
4306.42753 1.23047962e-16
4306.91469 1.23881678e-16
4307.40184 1.10016651e-16
4307.889 1.13598999e-16
4308.37615 1.31776202e-16
4308.86331 1.18828865e-16
4309.35046 1.08440844e-16
4309.83762 1.23965313e-16
4310.32477 1.13726563e-16
4310.81192 1.13361785e-16
4311.29908 1.32330988e-16
4311.78623 1.32494447e-16
4312.27339 1.14596661e-16
4312.76054 1.03279383e-16
4313.2477 1.2830613e-16
4313.73485 1.18463979e-16
4314.22201 1.2118494e-16
4314.70916 1.08215323e-16
4315.19632 1.04556077e-16
4315.68347 1.08969436e-16
4316.17063 1.20611497e-16
4316.65778 1.07941898e-16
4317.14493 1.12628362e-16
4317.63209 1.11531913e-16
4318.11924 1.12159699e-16
4318.6064 1.08062092e-16
4319.09355 1.10412775e-16
4319.58071 1.15058373e-16
4320.06786 1.14871697e-16
4320.55502 1.13461965e-16
4321.04217 1.25363955e-16
4321.52933 1.2277261e-16
4322.01648 1.19791506e-16
4322.50364 1.18739328e-16
4322.99079 1.20651704e-16
4323.47794 1.08446548e-16
4323.9651 1.18065765e-16
4324.45225 1.21075598e-16
4324.93941 1.39774572e-16
4325.42656 1.24551696e-16
4325.91372 1.17242381e-16
4326.40087 1.14186185e-16
4326.88803 1.2280681e-16
4327.37518 1.17434206e-16
4327.86234 1.17613389e-16
4328.34949 1.1614154e-16
4328.83665 1.23889788e-16
4329.3238 1.16486047e-16
4329.81095 1.21107135e-16
4330.29811 1.07414194e-16
4330.78526 1.10117429e-16
4331.27242 1.20074657e-16
4331.75957 1.1716849e-16
4332.24673 1.12967812e-16
4332.73388 1.07467258e-16
4333.22104 1.13327112e-16
4333.70819 1.26408691e-16
4334.19535 1.25370209e-16
4334.6825 1.22243184e-16
4335.16966 1.13827738e-16
4335.65681 1.01447652e-16
4336.14397 1.14388937e-16
4336.63112 1.27101103e-16
4337.11827 1.23902114e-16
4337.60543 1.13301921e-16
4338.09258 1.1696597e-16
4338.57974 1.25448447e-16
4339.06689 1.20828521e-16
4339.55405 1.17475894e-16
4340.0412 1.19343837e-16
4340.52836 1.14900025e-16
4341.01551 1.12106938e-16
4341.50267 1.1173458e-16
4341.98982 1.10923578e-16
4342.47698 1.20399796e-16
4342.96413 1.10493125e-16
4343.45128 1.10563624e-16
4343.93844 1.17138196e-16
4344.42559 1.15040269e-16
4344.91275 1.1946329e-16
4345.3999 1.00505472e-16
4345.88706 1.14274246e-16
4346.37421 1.0852373e-16
4346.86137 1.21353895e-16
4347.34852 1.16643289e-16
4347.83568 1.187176e-16
4348.32283 1.17404204e-16
4348.80999 1.18605585e-16
4349.29714 1.16542601e-16
4349.78429 1.25928851e-16
4350.27145 1.30943653e-16
4350.7586 1.23701605e-16
4351.24576 1.20725943e-16
4351.73291 1.23125983e-16
4352.22007 1.19123356e-16
4352.70722 1.1551057e-16
4353.19438 1.24641551e-16
4353.68153 1.16524451e-16
4354.16869 1.11527484e-16
4354.65584 1.11392033e-16
4355.143 1.06960657e-16
4355.63015 1.19691693e-16
4356.1173 1.06758566e-16
4356.60446 1.05781315e-16
4357.09161 1.16785777e-16
4357.57877 1.21034996e-16
4358.06592 1.24440069e-16
4358.55308 1.10935754e-16
4359.04023 1.0664238e-16
4359.52739 1.2156941e-16
4360.01454 1.11861055e-16
4360.5017 1.01559304e-16
4360.98885 1.06362064e-16
4361.47601 1.10801143e-16
4361.96316 1.08628309e-16
4362.45032 1.10368412e-16
4362.93747 1.134575e-16
4363.42462 1.1004407e-16
4363.91178 1.09060137e-16
4364.39893 1.15485204e-16
4364.88609 1.26091211e-16
4365.37324 1.1326194e-16
4365.8604 1.1221025e-16
4366.34755 1.14764111e-16
4366.83471 1.04787554e-16
4367.32186 1.1823925e-16
4367.80902 1.21475785e-16
4368.29617 1.19606356e-16
4368.78333 1.10053531e-16
4369.27048 1.2361922e-16
4369.75763 1.28255231e-16
4370.24479 1.23632051e-16
4370.73194 1.15179912e-16
4371.2191 1.15942926e-16
4371.70625 1.14055699e-16
4372.19341 1.19618064e-16
4372.68056 1.1099437e-16
4373.16772 1.04144354e-16
4373.65487 1.26387069e-16
4374.14203 1.24334878e-16
4374.62918 1.15268444e-16
4375.11634 1.07620336e-16
4375.60349 1.17332664e-16
4376.09064 1.17800924e-16
4376.5778 1.04464032e-16
4377.06495 1.17658747e-16
4377.55211 1.18691409e-16
4378.03926 1.15026551e-16
4378.52642 1.14943378e-16
4379.01357 1.14544088e-16
4379.50073 1.21362065e-16
4379.98788 1.17277092e-16
4380.47504 1.21295019e-16
4380.96219 1.10058122e-16
4381.44935 9.99972655e-17
4381.9365 1.08283581e-16
4382.42365 1.14393588e-16
4382.91081 1.13822834e-16
4383.39796 1.16297114e-16
4383.88512 1.17493186e-16
4384.37227 9.89034093e-17
4384.85943 1.01559926e-16
4385.34658 1.08606992e-16
4385.83374 1.09349089e-16
4386.32089 1.13288145e-16
4386.80805 1.13661327e-16
4387.2952 1.08380887e-16
4387.78236 1.18758427e-16
4388.26951 9.72675465e-17
4388.75667 1.04202319e-16
4389.24382 1.17826914e-16
4389.73097 1.07244842e-16
4390.21813 1.23234817e-16
4390.70528 1.15734063e-16
4391.19244 1.28995001e-16
4391.67959 1.23351482e-16
4392.16675 1.17049034e-16
4392.6539 1.12009522e-16
4393.14106 1.15502084e-16
4393.62821 1.23853066e-16
4394.11537 1.26127139e-16
4394.60252 1.11634617e-16
4395.08968 9.49544142e-17
4395.57683 1.02132766e-16
4396.06398 1.0736314e-16
4396.55114 1.164269e-16
4397.03829 1.07572071e-16
4397.52545 1.04033504e-16
4398.0126 1.07961852e-16
4398.49976 1.2004597e-16
4398.98691 1.17679869e-16
4399.47407 1.11418425e-16
4399.96122 1.09945051e-16
4400.44838 1.13125397e-16
4400.93553 1.22725697e-16
4401.42269 1.14294772e-16
4401.90984 1.09114959e-16
4402.39699 1.10355238e-16
4402.88415 1.17687223e-16
4403.3713 1.11727778e-16
4403.85846 1.15553504e-16
4404.34561 1.26585746e-16
4404.83277 1.17990287e-16
4405.31992 1.13319505e-16
4405.80708 1.20505082e-16
4406.29423 1.15252088e-16
4406.78139 1.1854288e-16
4407.26854 1.13402526e-16
4407.7557 1.09162634e-16
4408.24285 1.15201697e-16
4408.73 9.94985926e-17
4409.21716 1.09815403e-16
4409.70431 1.07857332e-16
4410.19147 1.14734902e-16
4410.67862 1.13846969e-16
4411.16578 1.0272552e-16
4411.65293 9.10586595e-17
4412.14009 1.13173667e-16
4412.62724 1.15125848e-16
4413.1144 1.15343338e-16
4413.60155 1.03167457e-16
4414.08871 1.02255037e-16
4414.57586 1.15887062e-16
4415.06302 1.28051032e-16
4415.55017 1.24859712e-16
4416.03732 1.20245996e-16
4416.52448 1.17501439e-16
4417.01163 1.21616742e-16
4417.49879 1.03774049e-16
4417.98594 1.07206294e-16
4418.4731 1.06005708e-16
4418.96025 1.12168394e-16
4419.44741 1.14497873e-16
4419.93456 1.08066829e-16
4420.42172 1.11080804e-16
4420.90887 9.74320216e-17
4421.39603 1.16644507e-16
4421.88318 1.24965447e-16
4422.37033 1.05643813e-16
4422.85749 1.22332571e-16
4423.34464 1.15590216e-16
4423.8318 1.4030122e-16
4424.31895 9.86335616e-17
4424.80611 1.11565438e-16
4425.29326 1.15001425e-16
4425.78042 1.16246681e-16
4426.26757 1.25086078e-16
4426.75473 1.24720151e-16
4427.24188 1.22811666e-16
4427.72904 1.24331596e-16
4428.21619 1.10191621e-16
4428.70334 1.07606352e-16
4429.1905 1.11968149e-16
4429.67765 1.06220208e-16
4430.16481 1.05304449e-16
4430.65196 1.13307172e-16
4431.13912 1.15581648e-16
4431.62627 1.03255863e-16
4432.11343 1.146729e-16
4432.60058 1.28165821e-16
4433.08774 1.12128481e-16
4433.57489 1.13397599e-16
4434.06205 1.18767243e-16
4434.5492 1.18710664e-16
4435.03635 1.1334267e-16
4435.52351 1.08898976e-16
4436.01066 1.1447712e-16
4436.49782 1.18376736e-16
4436.98497 1.11617706e-16
4437.47213 1.18087768e-16
4437.95928 1.15827361e-16
4438.44644 1.1176271e-16
4438.93359 1.09625138e-16
4439.42075 1.13338971e-16
4439.9079 1.17770449e-16
4440.39506 1.22448343e-16
4440.88221 1.13152583e-16
4441.36937 1.13808822e-16
4441.85652 1.09066552e-16
4442.34367 1.21191336e-16
4442.83083 1.26041522e-16
4443.31798 1.18809997e-16
4443.80514 1.38154547e-16
4444.29229 1.31647829e-16
4444.77945 1.2090572e-16
4445.2666 1.22843666e-16
4445.75376 1.11794076e-16
4446.24091 1.08837905e-16
4446.72807 1.17334831e-16
4447.21522 1.19439041e-16
4447.70238 1.15029996e-16
4448.18953 1.20828402e-16
4448.67668 1.1909692e-16
4449.16384 1.30874963e-16
4449.65099 1.27603115e-16
4450.13815 1.22114697e-16
4450.6253 1.06711649e-16
4451.11246 1.1506354e-16
4451.59961 1.14642174e-16
4452.08677 1.21943761e-16
4452.57392 1.24391386e-16
4453.06108 1.2783263e-16
4453.54823 1.08964851e-16
4454.03539 1.16112212e-16
4454.52254 1.26841194e-16
4455.00969 1.29225405e-16
4455.49685 1.04883829e-16
4455.984 1.11417839e-16
4456.47116 1.27247226e-16
4456.95831 1.45272013e-16
4457.44547 1.30499005e-16
4457.93262 1.32074726e-16
4458.41978 1.22724102e-16
4458.90693 9.782868e-17
4459.39409 1.0829578e-16
4459.88124 1.21845591e-16
4460.3684 1.14762156e-16
4460.85555 1.11428638e-16
4461.3427 1.24961221e-16
4461.82986 1.19756321e-16
4462.31701 1.20854067e-16
4462.80417 1.26180657e-16
4463.29132 1.27452788e-16
4463.77848 1.30837491e-16
4464.26563 1.27467749e-16
4464.75279 8.80048065e-17
4465.23994 1.22935813e-16
4465.7271 1.17734311e-16
4466.21425 1.13177928e-16
4466.70141 1.15534735e-16
4467.18856 1.19023682e-16
4467.67571 1.16462931e-16
4468.16287 1.11864234e-16
4468.65002 1.12686978e-16
4469.13718 1.09693762e-16
4469.62433 1.28194922e-16
4470.11149 1.21578571e-16
4470.59864 1.13028413e-16
4471.0858 1.14802668e-16
4471.57295 1.2015226e-16
4472.06011 1.17338306e-16
4472.54726 1.17449237e-16
4473.03442 1.18685105e-16
4473.52157 1.23607487e-16
4474.00873 1.23422418e-16
4474.49588 1.25366604e-16
4474.98303 1.19465438e-16
4475.47019 1.16966436e-16
4475.95734 1.19387506e-16
4476.4445 1.24661539e-16
4476.93165 1.18815721e-16
4477.41881 1.18732169e-16
4477.90596 1.2436794e-16
4478.39312 1.21624261e-16
4478.88027 1.18202453e-16
4479.36743 1.18318203e-16
4479.85458 1.28419699e-16
4480.34174 1.21815411e-16
4480.82889 1.17436282e-16
4481.31604 1.14315879e-16
4481.8032 1.25294044e-16
4482.29035 1.29904967e-16
4482.77751 1.23982221e-16
4483.26466 1.19167263e-16
4483.75182 1.14813523e-16
4484.23897 1.12457137e-16
4484.72613 1.05003198e-16
4485.21328 1.23995309e-16
4485.70044 1.21844016e-16
4486.18759 1.31077004e-16
4486.67475 1.3359569e-16
4487.1619 1.20420249e-16
4487.64905 1.22621499e-16
4488.13621 1.06331983e-16
4488.62336 1.14698458e-16
4489.11052 1.25418343e-16
4489.59767 1.21933357e-16
4490.08483 1.29165498e-16
4490.57198 1.20609473e-16
4491.05914 1.17636453e-16
4491.54629 1.05714056e-16
4492.03345 1.1625561e-16
4492.5206 1.23425299e-16
4493.00776 1.11106583e-16
4493.49491 1.0002962e-16
4493.98206 1.23556632e-16
4494.46922 1.23340759e-16
4494.95637 1.2566412e-16
4495.44353 1.30070258e-16
4495.93068 1.17566672e-16
4496.41784 1.11511008e-16
4496.90499 1.03403266e-16
4497.39215 1.11811989e-16
4497.8793 1.12813448e-16
4498.36646 1.17727867e-16
4498.85361 1.28391433e-16
4499.34077 1.31626213e-16
4499.82792 1.14163839e-16
4500.31508 1.1664377e-16
4500.80223 1.12897024e-16
4501.28938 1.23083022e-16
4501.77654 1.30505908e-16
4502.26369 1.14757381e-16
4502.75085 1.18985878e-16
4503.238 1.21973132e-16
4503.72516 1.27899981e-16
4504.21231 1.07127296e-16
4504.69947 1.08365983e-16
4505.18662 1.25794767e-16
4505.67378 1.27872234e-16
4506.16093 1.36084885e-16
4506.64809 1.40115243e-16
4507.13524 1.11654209e-16
4507.62239 1.20019829e-16
4508.10955 1.11194067e-16
4508.5967 1.12138951e-16
4509.08386 1.17114458e-16
