                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           57365.13   700141220093114.4   752868593148088.1   824629776289432.8  19404.274257740253   20093.43233999864   20920.06827492453   5.364440471810664e+43   6.573218937538055e+43   8.349207593203689e+43 
 57367.127167919796   765499277229992.2   820887948522376.4   892552076303123.0  18868.196327914196  19442.434533067222  20220.180330318017   5.676364230460735e+43   6.833646189617526e+43   8.674938662707794e+43 
 57369.765864661655   850941403055429.9   911862683158253.2   984186826555989.0   18071.71510057055   18585.47604874068  19286.919413112406   5.945014069208288e+43   7.078358143726833e+43   8.716037773198903e+43 
           57372.11   923828472383913.5   993025598137324.0  1064761080457110.1    17352.1767318905  17862.573722859885  18435.205876163258   6.066265027033063e+43   7.098621393877102e+43    8.58565399861002e+43 
           57372.12   924151651883234.2   993372097059240.0  1065089524378038.4  17349.189791070858   17859.55082319877  18431.842648012058   6.066590834285984e+43   7.098598781570489e+43   8.584979777865306e+43 
 57372.404561403506   933348093072378.8  1003232119010512.2  1075229873854998.1   17265.38606369471   17772.81695274722  18336.429945910313   6.072247385835403e+43   7.097106092551219e+43   8.560225839672897e+43 
 57375.043258145364  1016194426611015.6  1092917171866827.5  1164771429409164.0   16545.14409955531   16980.10630393388  17487.811734195602   6.060456612337994e+43   6.987324868696996e+43   8.269938972603775e+43 
 57377.681954887215  1098728107597841.6  1179858287008292.5  1256289615333203.0   15799.33384214611  16205.804951418662  16667.882348819297   5.971948135848485e+43   6.800058134608858e+43   7.923224170198811e+43 
 57380.320651629074  1189086889377046.2  1270726280553789.0  1349609544853534.5   15092.79766810536  15468.500650144015  15911.143776493645   5.821434101920254e+43   6.526645316323723e+43   7.540559076828674e+43 
 57382.959348370925  1276673846906350.5  1361148407593920.2  1442624836417505.8  14391.028784510494  14772.848445458623  15173.097343984216    5.62198484690739e+43   6.233076084332456e+43   7.073844206269106e+43 
           57385.08  1341995104264944.2  1433139054785187.0  1518235439371225.0  13873.192598013617  14255.267179174056   14641.47990115986   5.445548587113286e+43   5.986179623513655e+43   6.711361277754773e+43 
           57385.09  1342303128725109.0  1433473888644967.0  1518583362209636.5  13870.886931488294  14252.908888417838  14639.045667726348   5.444739995843901e+43   5.985094183537478e+43   6.709609328169317e+43 
  57385.59804511278  1358214100682495.0  1450484959259559.5  1536259411987066.0  13758.756848783865  14134.020068102504  14516.233082669121   5.401820247363564e+43   5.930484468449221e+43   6.620757634190774e+43 
 57388.236741854635  1443912459425300.8  1538550059778317.8  1628907077077691.0  13200.697093679386  13534.702602305406  13907.639006282716   5.162054567437118e+43   5.612493177652441e+43   6.208472094753701e+43 
  57390.87543859649  1531906476461566.0  1626991548451883.0  1725187813944351.5  12684.523091085677  12985.260234563812  13344.932254605796   4.906671424145962e+43   5.319138793039049e+43   5.783996757345881e+43 
 57393.514135338344  1621868226554779.5  1718353501535919.5  1819012253694834.5   12159.31586648085  12483.095440157438  12823.202941357642   4.683775020658621e+43   5.020271505511658e+43   5.420957788848378e+43 
           57394.04  1639304082907108.2  1735376087308733.0  1837170610493652.5  12064.003474881496  12382.381501839061  12721.015527132262   4.640500452602525e+43   4.964341647698529e+43   5.357125791491065e+43 
