 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -3.80243  0.00992  1.81909     13.76427  1.57263  0.32793   8.08911  0.24043     0.01006  5998.96358   4212.41447  2.33297         3203.71337      18.4659  0.00162  58334.80964  1.73652  0.08026  1430915.59705  45.79015  17.93926     58429.23    51.50605       44.54175    65.5835  68.03291   79.0    0.07873  -22.07525  0.99822 
   -4.40233  0.01065  1.76122     13.88916  1.65185  0.23337   7.30404  0.31304     0.01028  6351.10413   4104.30107  2.08814         3147.77178     16.62801    2e-05  58334.20974  1.75747  0.07776   792669.43368   46.0961  17.93626  58429.39118    51.52277       44.54882   67.47713  70.24999   78.5    0.07903   -22.0899  0.99848 
   -4.71472  0.19964  1.59464     14.02281  1.33759  0.13721      7.52  0.27496     0.01173  6329.57336   4023.90925  2.41926         2921.66845     16.45029    2e-05  58333.89735  1.79719  1.50132   284350.02802  46.53599  17.95149  58429.39118    51.52342       44.56285   66.84853  67.87406   78.5    0.07922  -22.07371  0.96824 
   -4.25251  0.02695  1.58544     13.78864  1.49919  0.23426   6.91796  0.32399     0.01064  6624.14086   4029.16182  1.86778         3192.36216     18.84178  0.00386  58334.35956  1.81077  0.18641   926152.16889  46.07772  18.03271     58426.32    51.52335       44.57762   52.25007  68.86326   77.5    0.08271  -22.12137  0.99655 
   -4.08171  0.00838  1.81505     13.95248  1.77186  0.20899   7.09852  0.29575     0.01102  6629.06704   4162.09047  3.99387         2484.94319     17.29729  0.00011  58334.53036   1.8608  0.05949   674620.37692  46.17044  17.96488  58430.40025    51.55265       44.60169   56.66914  68.05292   79.5     0.0759  -22.08018  0.99888 
   -3.75622  0.09121  2.09673     14.00402  2.07201  0.27625   7.40518  0.33531     0.01004  6421.23253   4407.68368  2.56642         2947.21382     17.82729  0.00037  58334.85585  1.82138  0.67546    830336.3562   46.0229   17.9471  58427.59932    51.48846       44.53767   64.67448  66.56811   77.0    0.07861  -22.08748  0.98705 
   -4.80095   0.0572   1.8707     13.98276  1.82555   0.2022   7.61222  0.27736     0.01011   6400.8373   4039.90611  2.29758         2952.05786     18.65258   0.0025  58333.81112  1.86043  0.43544   642249.59388  46.17853  17.94251  58428.39276    51.50154       44.54226    65.5835  67.24545   80.5     0.0756  -22.09303  0.99168 
   -3.89783  0.00239  2.06061     13.92462  1.94032  0.28904   8.10168  0.24901     0.01023  6249.09151   4301.59757  2.07075         3133.40321     18.82452  0.00371  58334.71424  1.88728  0.01935   1082548.7228  45.89428  17.96838     58429.23    51.49787       44.53528   67.47713  67.95454   78.0    0.07929  -22.08504  0.99959 
   -4.39219  0.00276  1.68996     13.75342  1.58394  0.26622   7.74272  0.25723     0.01006  6389.10451   3902.16556  2.54813         2950.56077     16.30057    1e-05  58334.21988  1.88539   0.0214  1307582.25159  45.89636  17.92675  58427.39221    51.49448       44.54192   64.67448  66.56811   80.5    0.07591  -22.08656  0.99958 
   -4.48493  0.06152  1.93028     13.87554  1.88809  0.29325   7.53744  0.29169     0.01005  6423.20941   4086.67122  2.51368         2840.58754     18.50902  0.00179  58334.12714  1.85505   0.4637  1158750.81129  45.90964  17.94149  58428.39276    51.49891       44.54082    65.5835  67.24545   79.0    0.08003  -22.08496  0.99115 
   -5.01921  0.07366  1.90823     13.87884  1.75554  0.29812   7.96635  0.28404      0.0105  6208.75371    4395.4172   2.5532         2909.65342     17.05906    6e-05  58333.59286  1.83187  0.58677  1037086.51218  45.93618  17.93894  58427.39221    51.52029       44.56316   65.64495  68.23914   78.0    0.07453  -22.07606  0.98805 
   -4.93294  0.00109  1.71739     13.79083  1.68067   0.3107   7.69578  0.33811     0.01045  6562.58296   4204.22395  3.02428          2612.1686     19.12461   0.0074  58333.67913   1.9771  0.00837  1206061.51759  45.94322  17.94291  58428.39276    51.51866       44.56113   64.67448  67.31597   79.0    0.07385  -22.09724  0.99985 
   -4.00158  0.00591  1.98938     13.78371  1.98576  0.41042   7.70719  0.31196     0.01018  6370.69061   4473.86327   2.9935         2773.70115     17.57529  0.00021  58334.61049  1.86593  0.04555  1975869.80786  45.67358  17.94216  58427.39221    51.50178       44.54237   66.56811  67.31597   79.5    0.07695  -22.09883  0.99914 
   -4.09599  0.09233  1.77583     13.95735  1.60952  0.22471   7.71858  0.31933     0.01032  6296.90061   4449.49628  2.63972         2905.03504      16.2117    1e-05  58334.51608  1.82565  0.71266   573610.65654  46.21812  17.95001  58428.39276     51.4954        44.5371    65.5835  66.40695   78.0    0.07542  -22.07303  0.98581 
   -4.18415  0.07272   1.7982     13.76753  1.62935  0.32351   8.23071  0.25896     0.01004  6354.88786   4311.41508  2.00552         3185.06944     17.86138   0.0004  58334.42792  1.98281  0.59852    1427059.769  45.81674  17.95481  58428.39276    51.49341       44.53835   66.84853  67.03555   78.5    0.07998  -22.10491  0.98775 
   -4.89348  0.03861  2.07434     14.04359  1.97446   0.2495   7.56701  0.32356     0.01054  6266.46912   4190.86197  2.28809         3061.90302     16.08917    1e-05  58333.71859  1.77255  0.29215   645433.09424  46.12068  17.92753  58428.39276    51.49898       44.54067    65.5835  67.95454   77.0    0.07621  -22.07668   0.9941 
   -4.54751  0.11969  2.08227      13.9287   2.1024  0.32079   7.67044  0.33998     0.01009  6548.68235   4357.41206  2.70671         2764.94145     16.57648    2e-05  58334.06456  1.96225  0.91806  1175436.18722  45.88429   17.9401  58428.39276    51.51478       44.55707    64.9549  67.03555   77.5    0.07315   -22.0763  0.98298 
   -4.39083  0.00129  1.79676     14.13693  1.63881  0.13777   8.57568  0.25897      0.0101  6545.29705   4411.63818  2.15624         2953.38826     18.27462  0.00105  58334.22124  2.19157  0.01104   261492.33217  46.55693  17.92067  58427.59932    51.50977       44.55849   64.67448  66.56811   78.5    0.07956  -22.08169  0.99977 
   -4.55501  0.00873  1.64809      13.8025  1.57073  0.23132   7.42958  0.26805     0.01025  6493.30404    4034.2061  2.18273          2894.2713     16.75733    3e-05  58334.05706  1.86863  0.06489   983726.02269  46.03811  17.94821  58427.59932    51.50257       44.54855   64.67448  66.56811   80.5    0.07911  -22.08248  0.99877 
   -5.17661  0.07481  1.90332     13.87634  1.87987  0.30346   7.69447  0.32097      0.0103  6504.32941    4453.6603   2.8183         2772.88933     16.39338    1e-05  58333.43546  1.94183  0.57565  1117592.32078  45.93566  17.92836  58427.59932    51.50643       44.54839    64.9549  67.87406   78.5    0.07748  -22.10778  0.98938 
   -3.59517   0.0015  1.58235     13.50288  1.51876  0.44407   7.04492   0.3029     0.01075  6680.12068   4082.62466  2.86419         2740.50965     18.20624  0.00089   58335.0169   1.8753  0.01059  3484528.73742  45.50958  17.94698     58429.23    51.50077        44.5333   68.64747  69.60653   80.5    0.07959  -22.09982  0.99981 
    -4.2574   0.0392  2.06448     13.78029  2.04759  0.43534   7.63856  0.30733     0.01073  6628.90024   4115.75256  2.79021         2689.67931     17.23288    9e-05  58334.35467  2.00226  0.29942  2228922.98872  45.60237  17.93346  58427.59932    51.51565       44.55342   66.71158    68.011   78.0    0.07952    -22.079  0.99423 
   -3.92264  0.12601  1.81972     13.80791  1.63722  0.33046   7.78972  0.30598     0.01011  6221.74721   4775.72274  2.34116         3052.17145     18.71569  0.00289  58334.68943  1.79876  0.98157  1219283.07477  45.87684  17.93428  58430.40025    51.49839       44.53256   68.14495  69.58218   76.0    0.07508  -22.07582  0.98009 
   -5.20512  0.05231  1.53443     13.86988  1.42289  0.18638   7.31386  0.33046     0.01072   6661.1819   4347.12976  2.63566         2776.18865     18.46193  0.00161  58333.40695  1.93587  0.38258    566396.4749    46.297  17.94006  58427.39221    51.50844       44.55425   64.67448  66.56811   79.0    0.07631  -22.09164  0.99291 
   -4.08263  0.01904  1.75115     13.96279  1.65781  0.20391   7.30605  0.31929     0.01068  6482.86523   4320.51641  3.00408         2761.18961     18.33199  0.00119  58334.52944  1.83166   0.1391   560288.46744  46.25332  17.94971  58427.59932    51.50332       44.55422   64.81795  65.55166   79.0    0.07827  -22.09679  0.99735 
   -4.77186  0.00666  1.66998      13.7815  1.48703  0.28907   8.04591  0.28164     0.01033  6175.53022   4249.00981  3.36106         2675.25831     16.23325    1e-05  58333.84021  1.83042  0.05359  1053301.38414  45.97319  17.94161  58428.39276     51.5083        44.5515    65.5835  66.40695   79.5    0.07498   -22.0594  0.99892 
   -4.25803  0.00291  1.82907     13.75894  1.70472  0.33599   7.27919  0.29516     0.01081   6422.7469   4090.32767  3.18907         2779.33018     17.31389  0.00011  58334.35404  1.79123  0.02118  1607136.17382  45.76998  17.95003     58429.23    51.50519       44.55171    65.5835  66.40695   79.5    0.07957  -22.07508  0.99957 
   -3.46092  0.05573   1.6284     13.69076  1.51568  0.32966   7.24028  0.32335     0.01035  6590.72487   4472.22277  2.26052         2993.94172     17.76987  0.00033  58335.15115  1.87607  0.40349  1550352.16676   45.8355  17.94686  58428.39276    51.49777       44.53883    65.5835  67.24545   77.0    0.08208  -22.10806  0.99241 
    -4.0585   0.1439  2.12002     13.94686  2.04021  0.31329   7.84963  0.29936     0.01016  6226.36301   4278.52201  2.25086         3061.02715     16.74581    3e-05  58334.55357  1.81529  1.12957  1087528.35626   45.8894  17.93179  58428.39276     51.5097       44.53558   68.00401  70.24999   79.0      0.075  -22.08599  0.97752 
   -4.28309  0.01368   1.9433     13.84086   1.7724  0.33243   8.86818  0.23648     0.01003  6192.70149   3912.64516  2.60769         2891.62657     18.89758  0.00439  58334.32898  2.02872  0.12134  1293421.27743  45.82859  17.93391  58427.39221     51.4984       44.54927   64.67448  65.36742   79.5    0.07458  -22.08066  0.99745 
   -4.32377  0.05478   1.8388     13.87085   1.6232  0.26988   7.87598  0.27519     0.01063  6185.50285   4152.78932   2.3348         3086.87633     18.73455  0.00301   58334.2883  1.79755  0.43141   923738.83368   45.9846  17.93805  58428.39276    51.51103       44.54539   67.47713  68.03291   78.5    0.07523  -22.07157  0.99076 
    -5.0331  0.01158  1.60003     13.80652  1.47372  0.24953   7.76868  0.32158     0.01031  6501.68244   4179.42829  2.51676         2837.83245      18.4294  0.00149  58333.57897  1.95896  0.08999   853961.08309  46.09757  17.93922  58427.59932    51.50655       44.54685   64.81795   67.1725   78.0    0.07744   -22.0887   0.9983 
   -4.37987   0.3244  1.92133     14.17394  1.76884  0.14639    7.8142   0.2913     0.01002  6222.86376   4000.61025  2.72772         2867.17168      17.3861  0.00014   58334.2322  1.80506  2.53494   272157.62615  46.51451  17.94212  58428.39276    51.51307       44.55037    65.5835  68.03291   80.0    0.07695   -22.0749  0.94993 
   -3.76842  0.00258  1.97162     13.90709  1.87237  0.27631   7.66698    0.266     0.01021  6285.89814   4140.20078  2.42036         3005.51765     16.19822    1e-05  58334.84365  1.80712  0.01975  1036723.38948  45.93593  17.93055  58428.39276    51.51147       44.54533   67.37541  68.66152   79.0    0.07726   -22.0894   0.9996 
   -4.25996  0.19138  1.74093     13.67926  1.56706  0.37512    7.5878  0.28352     0.01084  6451.22615   4371.00034  2.84028         2798.42121     16.05253    1e-05  58334.35211  1.88377  1.45215  1931763.43033  45.69641  17.95229  58428.39276     51.5059       44.54472   66.84853  67.87406   79.0    0.07649  -22.08972  0.97097 
   -4.52284  0.03752  1.96554      14.0154  1.85775  0.19618   7.70376  0.24329     0.01004  6289.86116   4043.99264  2.50141         2984.37891     17.14789    8e-05  58334.08923  1.81808  0.28901   620822.21607   46.1579  17.93951  58428.39276     51.5023       44.54987   64.67448  66.56811   80.0    0.07847  -22.07091  0.99402 
   -3.58954  0.01632  1.58244     13.84518  1.43519  0.23417   7.67753  0.32198     0.01002  6367.21193   4510.19892  2.49476         2919.37015     18.47545  0.00166  58335.02253  1.85672  0.12527   680794.85942  46.19408  17.92466  58427.59932    51.51125       44.55644   64.93905  67.05141   78.0    0.07986  -22.09501  0.99761 
   -3.68517  0.00591  1.83365     13.84531  1.68479  0.30633   7.90808  0.30004     0.01071  6394.61312   4553.63388   2.3947         2979.67735     18.95698  0.00503   58334.9269  1.92897  0.04674  1072429.66731  45.93839  17.93287     58429.23    51.50744       44.54666    65.5835  67.24545   78.0      0.077  -22.09627  0.99906 
   -4.18267  0.06601  1.87929     14.10542  1.79544  0.16429   7.19339  0.31836     0.01109  6628.69676   3952.69954  2.49361         2848.86698     16.19985    1e-05   58334.4294  1.88546  0.47487   362354.50299  46.41589  17.93908     58429.23    51.49622       44.54114    65.5835  66.40695   77.5    0.08024  -22.09263  0.99079 
   -3.55399  0.00119  1.89749      13.6642    1.686  0.43477   8.13727  0.21876     0.01001  6261.24477   4366.48361  2.14146         3105.60764     18.36098  0.00128  58335.05808  1.90295   0.0097  2646236.64684  45.51671  17.96967     58429.23    51.50525       44.54312    65.5835  67.24545   78.0    0.07977  -22.06433  0.99979 
   -4.08769  0.18072  2.08243     13.85066   2.0251  0.33967   7.07329  0.30429     0.01119  6495.78148    4224.0827  2.39092         2963.66952     16.38992    1e-05  58334.52438  1.78038  1.27827  1622160.63307  45.72806  17.93655  58428.39276    51.49621       44.53517    65.5835  68.03291   78.5    0.07667    -22.084  0.97464 
   -4.37873  0.01491  1.83744     13.81921  1.76922  0.31862   7.47074  0.31816     0.01016    6423.997   4219.07371  2.68189         2858.79665     18.15215  0.00079  58334.23334  1.83908  0.11138  1275308.30592  45.88258  17.94659     58429.25    51.50635       44.54538   66.22697  67.38945   79.0    0.07906  -22.09269  0.99788 
   -3.04067  0.00102  1.84013     13.83957  1.67788  0.32014   8.22849  0.27667     0.01025  6343.12906   4189.88978   3.6102         2645.95705     16.73603    3e-05   58335.5714  1.97494  0.00838  1104430.35796  45.92077  17.92416  58428.39276    51.51041       44.55824    65.5835  66.40695   78.0    0.07552  -22.07463  0.99983 
   -3.68537  0.00755  1.86071     13.86842  1.63604  0.29554    8.0851  0.26457     0.01004  6080.10363   4074.90144  2.56368          2992.8997     17.89907  0.00044   58334.9267  1.78293  0.06103   964110.61835  45.95915  17.93475  58428.39276     51.5105       44.55418    64.9549  67.87406   77.0    0.08028  -22.05768  0.99868 
   -4.58666  0.15085  1.82642     13.75362  1.70323  0.34459   7.55287  0.29373     0.01005  6335.65578   4063.23755  2.17375         2995.50814     17.87865  0.00042  58334.02541  1.80852  1.13932   1640796.5839  45.76186  17.93344  58428.39276    51.51299       44.55963   64.81795  66.42463   78.5     0.0793  -22.07069  0.97764 
   -4.38829  0.09663  1.68245     13.79758   1.5318  0.25556   6.94248  0.32357     0.01124  6508.25689   4157.88734  1.83667         3153.07617      17.8893  0.00043  58334.22378  1.75417  0.67085  1022693.93998  45.99242  17.94123  58428.39276     51.5028        44.5519   64.67448  66.56811   78.5    0.08004  -22.07629   0.9867 
   -3.70225  0.00437  2.07097     14.01331   2.1892  0.23179   7.05129  0.30029     0.01046  6786.72987   4262.36569  2.37218         2784.01603     18.41327  0.00144  58334.90982  1.93739  0.03082   820021.67359  46.06296   17.9363  58429.39118    51.51019       44.54562   66.22697  67.38945   79.5    0.07947  -22.09486  0.99944 
   -3.98674  0.01868  2.10386     14.04833  2.02429  0.24704   7.44647  0.30805      0.0108  6347.85356   4373.65001  2.54944         2905.85361     18.06572  0.00065  58334.62533  1.78991  0.13913   665984.31392  46.10562  17.93943  58427.39221    51.51038       44.54857   66.83268  67.88991   76.5    0.08079  -22.07848  0.99719 
   -4.69607  0.03231  1.93095     13.87172  1.91761  0.26416   7.61771   0.2509     0.01085  6443.25421   3831.75702  3.55323         2594.20677     17.32225  0.00012    58333.916  1.88652   0.2461  1198630.31754  45.90138  17.93109  58428.39276    51.50681       44.55035    64.9549  67.87406   84.0    0.07744  -22.08311  0.99526 
   -3.77175  0.07719  1.98531     13.95734  1.85346  0.26918   7.47449  0.31332     0.01094  6412.57818    4292.1742  2.46725         2930.39012     16.76456    3e-05  58334.84032  1.83347  0.57698   825603.58957   46.0244  17.95738  58427.59932    51.50314       44.54573   66.56811  67.31597   76.5    0.07779  -22.07513  0.98827 
   -4.34577   0.2234  1.85939     13.77348   1.7877  0.36342   7.37189   0.3331     0.01025  6485.81837   4034.49171  2.05565         2955.24646     16.46144    2e-05   58334.2663  1.84985  1.64689  1628904.32507   45.7705  17.95164  58428.39276    51.48926       44.53231    65.5835  66.40695   78.0    0.07516  -22.08314  0.96936 
    -4.0965  0.00647  1.94024     13.87177  1.82437  0.29384   8.02271  0.25136     0.01002  6179.65977   3920.02369   2.9131         2814.46033     16.77067    3e-05  58334.51557  1.82758   0.0519  1151080.06857  45.89314  17.94573  58427.39221    51.50221       44.54921   64.67448  66.56811   80.5    0.07573  -22.07542  0.99894 
   -4.52278  0.08165  1.75288     13.84165  1.63479   0.2667    7.2496  0.31191     0.01147  6578.89229   4192.05466  2.72995         2717.56141     17.46178  0.00016  58334.08929  1.87175   0.5919   967106.24334  46.00933  17.92728  58427.59932    51.49626       44.54226   64.93905  67.05141   78.5    0.07832  -22.09089  0.98855 
    -3.9239   0.2388  1.71531     13.88625  1.57833  0.23897   7.34307  0.32888     0.01052  6454.99905   4042.74545  2.59041         2897.12907     16.39112    1e-05  58334.68817  1.82514   1.7535   728108.92743  46.13616  17.94524  58427.39221    51.51589       44.55678   64.67448  67.31597   77.0    0.07709  -22.10434  0.96679 
   -4.40384  0.00205  1.79787     13.86598  1.58779  0.25134   8.30774  0.24268     0.01041  6293.85568   4065.37896  2.05744         3157.38897     17.97138  0.00052  58334.20823   1.9631  0.01704   883402.33735  46.01396  17.94995  58428.39276    51.49431        44.5339   66.83902  67.04507   79.0    0.07662  -22.08585  0.99963 
   -3.55272  0.00132  1.65861     13.68385  1.39637  0.33362   8.51228  0.23126     0.01014  6110.01093   4300.23029  2.38981         3066.30741     17.13796    8e-05  58335.05935  1.89565   0.0112  1529706.45047  45.78975  17.92621  58429.39118    51.50177       44.53461   66.96993  68.86356   78.0    0.07755  -22.07156  0.99975 
   -4.29361  0.15546  1.69825     13.71508  1.56742  0.27698   7.79212  0.22072     0.01037  6319.38964   3996.40172  2.62704         2884.94941     17.18232    8e-05  58334.31846  1.85624  1.21135  1558967.43723  45.81119  17.95984  58428.39276    51.50181       44.55018   64.67448  66.56811   83.0     0.0787  -22.08557  0.97582 
   -3.81512  0.07787  1.98329     14.04803  1.83525  0.23007   8.64067  0.28433     0.01017  6474.58433   4363.92724  3.22725         2700.34476     18.26394  0.00102  58334.79695  2.16072  0.67283   537298.57794  46.20755  17.93122  58427.39221    51.49728       44.54453   64.67448  66.56811   76.0     0.0763  -22.07283  0.98632 
   -4.51822  0.48431  1.91206     13.95644  1.72273  0.26182   7.79869  0.30818     0.01003  6233.84803   4488.43082  2.79345         2760.50897     16.36237    1e-05  58334.09385  1.80785  3.77698   714743.02988  46.08791  17.95277  58428.39276    51.50466       44.54448    64.9549  67.03555   78.5    0.07777  -22.05845  0.92629 
   -4.40988  0.06947  1.89222     14.11495  1.86529  0.15624    7.9006  0.28907     0.01012  6675.48695   4071.02569  2.38677         2858.36953     16.42593    1e-05  58334.20219  2.10016  0.54887   365260.81602  46.42305  17.93085  58427.39221    51.50724        44.5441   66.71158    68.011   78.5    0.07707  -22.10056  0.98968 
   -4.07491  0.00354  1.74876     13.70214  1.64628  0.36181   6.98046  0.33284     0.01076  6512.81621   4075.46592  2.41468         2947.90027     18.25307  0.00099  58334.53716  1.76624  0.02472  1842874.85548  45.73439   17.9261  58428.39276    51.49907        44.5393    65.5835  67.24545   77.0    0.08135   -22.0804  0.99952 
   -4.76578   0.0424  1.66004     13.78372  1.46047  0.24492   8.05816   0.2393     0.01034  6247.68722   4100.40763  2.33367         3038.81659     17.31468  0.00011  58333.84629   1.8763  0.34168  1011820.91921    45.988  17.93549  58429.39118    51.51132       44.54655   67.47713  68.03291   81.0    0.07615  -22.08163  0.99283 
    -4.9241  0.00302   1.5592     13.77491  1.43034  0.23502   7.67659  0.30163     0.01029  6491.60802   4102.96357   2.7523         2812.85788     17.61659  0.00023  58333.68797  1.92975  0.02315   910414.89582  46.07924  17.92555  58428.39276    51.50768       44.55272   64.81795   67.1725   80.0    0.07801  -22.08346  0.99956 
   -3.52401   0.1079  1.94535     13.84554  1.82254  0.36365   7.63473  0.31579     0.01039  6287.31531   4240.62705  2.75546         2787.73859      17.4703  0.00016  58335.08806  1.80033  0.82382  1304410.74956  45.83611  17.94773  58428.39276     51.5055       44.55126   64.81795   67.1725   78.0    0.07841  -22.06625  0.98377 
   -4.07965  0.00158  1.85243     13.81526  1.77027   0.2826   7.53157  0.26044     0.01072    6392.367   4165.24965  3.23304         2673.61603     16.66033    3e-05  58334.53242  1.83585  0.01193   1320739.7952  45.86058  17.95624  58428.39276    51.51431       44.54639    65.5835  68.03291   82.0    0.07534  -22.06532  0.99976 
