          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     58452.83     18.0      nan    0.05         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58452.83    18.04      nan    0.05         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58452.83    18.27      nan    0.07         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58452.83    18.38      nan     0.1         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
  58453.15625  17.9812  18.0772  0.0349        LCO          --       g  False      AB   False             ThisWork 
 58453.160156   18.033  18.1016  0.0741        LCO          --       r  False      AB   False             ThisWork 
 58453.160156  17.9572  18.0532    0.04        LCO          --       g  False      AB   False             ThisWork 
 58453.164062  18.0186  18.0873  0.0492        LCO          --       r  False      AB   False             ThisWork 
 58453.167968  18.2229  18.2744  0.0681        LCO          --       i  False      AB   False             ThisWork 
 58453.167968  18.9808  19.0323    -1.0        LCO          --       i   True      AB    True             ThisWork 
 58453.335602  18.0716  18.1333   0.068      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58454.333187  18.0861  18.1703  0.0352      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 58455.132812   18.037  18.1331  0.1088        LCO          --       g  False      AB   False             ThisWork 
 58455.136718  18.0454  18.1414  0.0992        LCO          --       g  False      AB   False             ThisWork 
 58455.136718  18.1358  18.2044  0.1155        LCO          --       r  False      AB   False             ThisWork 
 58455.140625  18.1341  18.2027  0.1172        LCO          --       r  False      AB   False             ThisWork 
 58455.140625  18.3146  18.3661   0.161        LCO          --       i  False      AB   False             ThisWork 
 58455.144531  18.2462  18.2977  0.1515        LCO          --       i  False      AB   False             ThisWork 
 58455.312383  18.1904  18.2521  0.0672      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58455.88    18.08      nan    0.04         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58455.88     18.1      nan    0.06         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58455.88    18.36      nan    0.08         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58455.88    18.39      nan     0.1         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
 58456.303087  18.2802  18.3419  0.0919      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58457.136718  18.0403  18.1364  0.0419        LCO          --       g  False      AB   False             ThisWork 
 58457.140625  18.0524  18.1484  0.0415        LCO          --       g  False      AB   False             ThisWork 
 58457.144531  18.1122  18.1809   0.077        LCO          --       r  False      AB   False             ThisWork 
 58457.148437   18.153  18.2216  0.0755        LCO          --       r  False      AB   False             ThisWork 
 58457.148437  18.2632  18.3147  0.0696        LCO          --       i  False      AB   False             ThisWork 
 58457.152343  18.2873  18.3388  0.0653        LCO          --       i  False      AB   False             ThisWork 
 58459.282826  18.1946  18.2563  0.0702      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58460.800781  18.0242  18.1202  0.0747        LCO          --       g  False      AB   False             ThisWork 
 58460.804687  18.0326  18.1287  0.0712        LCO          --       g  False      AB   False             ThisWork 
 58460.808593  18.0772  18.1458  0.0784        LCO          --       r  False      AB   False             ThisWork 
   58460.8125  18.0931  18.1617  0.0658        LCO          --       r  False      AB   False             ThisWork 
 58460.816406  18.2966  18.3481  0.0807        LCO          --       i  False      AB   False             ThisWork 
 58460.820312  18.2811  18.3326  0.0792        LCO          --       i  False      AB   False             ThisWork 
  58462.31411  18.1199  18.2042  0.0402      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
  58463.26663  18.2926  18.3542  0.0816      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58463.83    18.39      nan     0.1         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     58463.83     18.4      nan    0.07         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58463.83    18.21      nan    0.08         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58463.83    18.23      nan    0.05         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
 58464.290447  18.3549  18.4165  0.1339      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58465.256701  18.2264  18.2881  0.0586      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58467.268903  18.2863   18.348  0.1017      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58469.15    18.51      nan    0.06        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58469.269765  18.3678  18.4295  0.0924      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58470.828125  18.4561  18.5247  0.2275        LCO          --       r  False      AB   False             ThisWork 
 58470.832031  18.2865   18.338  0.2425        LCO          --       i  False      AB   False             ThisWork 
 58470.832031  18.3119  18.3634  0.2945        LCO          --       i  False      AB   False             ThisWork 
 58471.263204  18.3715  18.4331  0.1084      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58472.11    18.41      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58473.259954  18.4172  18.4789  0.1198      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58474.317778  18.5429  18.6045  0.1118      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58475.237951  18.4352  18.4969  0.1332      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58476.293935  18.3399  18.4015   0.167      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
  58480.46875  18.6126  18.7086  0.0624        LCO          --       g  False      AB   False             ThisWork 
 58480.472656  18.3849  18.4535  0.0576        LCO          --       r  False      AB   False             ThisWork 
 58480.472656  18.6175  18.7135  0.0578        LCO          --       g  False      AB   False             ThisWork 
 58480.476562  18.4429  18.5115  0.0605        LCO          --       r  False      AB   False             ThisWork 
 58480.476562  18.5426   18.594  0.0684        LCO          --       i  False      AB   False             ThisWork 
 58480.480468  18.5357  18.5872  0.0719        LCO          --       i  False      AB   False             ThisWork 
 58485.258621  18.6351  18.7193  0.0747      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     58485.81    18.45      nan    0.06         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58485.81    18.61      nan    0.08         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58485.82    18.67      nan    0.07         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
 58487.230793  18.6079  18.6696  0.1042      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58488.273197  18.6585  18.7202  0.1322      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58489.253295   18.777  18.8613  0.0957      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 58490.265955  18.6912  18.7754  0.0834      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 58491.804687  18.8638  18.9598  0.0522        LCO          --       g  False      AB   False             ThisWork 
 58491.808593  18.5234   18.592  0.0559        LCO          --       r  False      AB   False             ThisWork 
 58491.808593  18.8656  18.9616  0.0606        LCO          --       g  False      AB   False             ThisWork 
   58491.8125  18.5645  18.6331  0.0713        LCO          --       r  False      AB   False             ThisWork 
   58491.8125  18.6407  18.6922  0.1027        LCO          --       i  False      AB   False             ThisWork 
 58491.816406  18.7749  18.8264   0.102        LCO          --       i  False      AB   False             ThisWork 
     58496.82    19.09      nan    0.13         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58496.82    18.87      nan    0.12         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     58496.82     18.6      nan    0.09         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58496.82    18.73      nan    0.09         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
 58497.042968  19.1427  19.2387  0.0885        LCO          --       g  False      AB   False             ThisWork 
 58497.046875  18.9688  19.0648  0.0793        LCO          --       g  False      AB   False             ThisWork 
 58497.050781   18.677  18.7456  0.0992        LCO          --       r  False      AB   False             ThisWork 
 58497.050781  18.7433  18.8119  0.0813        LCO          --       r  False      AB   False             ThisWork 
 58497.054687  18.5128  18.5643  0.1796        LCO          --       i  False      AB   False             ThisWork 
 58497.054687  18.7605   18.812  0.1086        LCO          --       i  False      AB   False             ThisWork 
 58497.223743   18.625  18.6866  0.1248      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58499.220615  18.9132  18.9748  0.1853      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58500.253648  18.5286  18.5903  0.2699      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58501.223801  18.5889  18.6506  0.1626      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 58625.609166  19.5952  19.6568    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58649.540257  19.7748  19.8365    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58650.594457  19.6962  19.7579    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58660.553369  20.0189  20.0806    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58666.536099  20.3908   20.475    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58689.611076  19.9862  20.0479    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     58691.09    22.05      nan    0.22         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
 58691.595862  20.0606  20.1222    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58694.463668  20.4225  20.5067    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  58699.40625   22.346  22.4146  0.0706   Magellan      LDSS3c       r  False      AB   False             ThisWork 
  58699.40625  23.0664  23.1624  0.1795   Magellan      LDSS3c       g  False      AB   False             ThisWork 
 58699.410156   22.284  22.3225   0.186   Magellan      LDSS3c       z  False      AB   False             ThisWork 
 58699.410156  22.4555   22.507  0.0799   Magellan      LDSS3c       i  False      AB   False             ThisWork 
