# STATUS =
# OBJECT = PS114bj
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2014-03-08 07:40:48.00
# MJD = 56724.31999999983
# EXPTIME = 3600
# AIRMASS = 1.21
# SLIT = 0
# DISPERSER = 300GPM
# SOURCE = 2016ApJ...831..144L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3330.0
# MAX_WAVE = 8552.1
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength            Flux         Error 
    3905.25      0.00468336  0.0023851654 
     3907.2    0.0018726653  0.0025040035 
    3909.15    0.0018125943  0.0025849091 
     3911.1    0.0041975734  0.0025865316 
    3913.05    0.0051795976  0.0025383112 
     3915.0    0.0017934805  0.0024648735 
    3916.95    0.0029811596  0.0023811909 
     3918.9    0.0024130481  0.0022666296 
    3920.85    0.0022004843  0.0021756757 
     3922.8    0.0021719584  0.0020932392 
    3924.75    0.0034080759  0.0020480789 
     3926.7    0.0020962522  0.0019934769 
    3928.65    0.0026257331  0.0019237017 
     3930.6    0.0043113518  0.0018865146 
    3932.55    0.0041224572  0.0018397979 
     3934.5    0.0055191943  0.0018291724 
    3936.45     0.005328777  0.0018884525 
     3938.4    0.0035593577  0.0020436988 
    3940.35  -0.00023647116   0.002177218 
     3942.3   -0.0020420453  0.0022948483 
    3944.25  -0.00088732095  0.0023256675 
     3946.2    0.0017535138  0.0022990685 
    3948.15   0.00010713346  0.0022723731 
     3950.1   0.00044302834  0.0022409797 
    3952.05    0.0036662347  0.0022136621 
     3954.0     0.004110301  0.0021852718 
    3955.95    0.0047906323  0.0021568241 
     3957.9    0.0029050341  0.0020927933 
    3959.85    0.0014730696  0.0020022009 
     3961.8    0.0050628856  0.0019482345 
    3963.75    0.0042529651  0.0018530982 
     3965.7    0.0022007473  0.0017198014 
    3967.65    0.0029314774   0.001627721 
     3969.6    0.0031134786  0.0016061171 
    3971.55    0.0038746675  0.0017198952 
     3973.5    0.0046351604  0.0018624288 
    3975.45     0.003608294  0.0019665295 
     3977.4    0.0063434121   0.002061762 
    3979.35    0.0044800265  0.0020938559 
     3981.3    0.0026034718  0.0020777878 
    3983.25    0.0017393484  0.0020594814 
     3985.2    0.0034837211   0.002084668 
    3987.15    0.0034221163  0.0020862483 
     3989.1    0.0011836931  0.0020926561 
    3991.05    0.0026185187  0.0021007061 
     3993.0   0.00072268153  0.0020852951 
    3994.95   -0.0015873228   0.002069423 
     3996.9     0.001722204  0.0020722401 
    3998.85    0.0046840968  0.0021039436 
     4000.8     0.004705339  0.0021344727 
    4002.75    0.0018825391   0.002120406 
     4004.7    0.0007131706  0.0021236756 
    4006.65    0.0012853111  0.0022037031 
     4008.6    0.0020267623  0.0022801333 
    4010.55     0.003706326  0.0023185854 
     4012.5    0.0023256371  0.0023216705 
    4014.45    0.0018181898  0.0022624802 
     4016.4    0.0026051591  0.0022627739 
    4018.35    0.0023488449  0.0022930187 
     4020.3    0.0025125506   0.002318104 
    4022.25    0.0013173731  0.0023226446 
     4024.2     0.004007873  0.0022958889 
    4026.15   -0.0023892503  0.0022583078 
     4028.1   0.00096517293  0.0022294917 
    4030.05    0.0052408794  0.0021818205 
     4032.0    0.0012414351  0.0021024529 
    4033.95  -0.00077622574  0.0020912329 
     4035.9   -0.0009982426  0.0021395331 
    4037.85   -0.0038546102  0.0021912138 
     4039.8   -0.0023070388  0.0022650839 
    4041.75    0.0011186958  0.0023754918 
     4043.7     0.002832311  0.0026130229 
    4045.65    0.0036853222  0.0028702397 
     4047.6    0.0048835695  0.0029072194 
    4049.55    0.0047549298  0.0027171541 
     4051.5   0.00016706729   0.002449914 
