# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2016els
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8639.29116344 4.49621e-17
8644.80909204 4.89628e-17
8650.32702065 4.69604e-17
8655.84494925 4.1337e-17
8661.36287785 3.88972e-17
8666.88080645 4.41283e-17
8672.39873505 6.03667e-17
8677.91666365 5.02526e-17
8683.43459225 5.38322e-17
8688.95252085 4.86778e-17
8694.47044945 4.37776e-17
8699.98837805 4.39639e-17
8705.50630665 3.9902e-17
8711.02423525 4.72143e-17
8716.54216385 7.21666e-17
8722.06009245 5.38503e-17
8727.57802105 4.49533e-17
8733.09594965 4.33539e-17
8738.61387825 4.69511e-17
8744.13180685 4.67398e-17
8749.64973545 4.65772e-17
8755.16766405 4.64613e-17
8760.68559265 4.96662e-17
8766.20352125 4.68982e-17
8771.72144985 4.68413e-17
8777.23937845 4.03693e-17
8782.75730705 3.74868e-17
8788.27523565 4.82441e-17
8793.79316425 5.55372e-17
8799.31109285 4.27226e-17
8804.82902145 3.85626e-17
8810.34695005 4.04211e-17
8815.86487865 4.06574e-17
8821.38280725 5.19668e-17
8826.90073586 4.47309e-17
8832.41866446 5.57049e-17
8837.93659306 5.06235e-17
8843.45452166 4.44178e-17
8848.97245026 3.7231e-17
8854.49037886 3.42515e-17
8860.00830746 5.8046e-17
8865.52623606 4.97948e-17
8871.04416466 4.15405e-17
8876.56209326 4.73977e-17
8882.08002186 4.46882e-17
8887.59795046 3.09135e-17
8893.11587906 4.51965e-17
8898.63380766 5.00482e-17
8904.15173626 5.27017e-17
8909.66966486 5.28587e-17
8915.18759346 4.76695e-17
8920.70552206 3.37103e-17
8926.22345066 3.13366e-17
8931.74137926 5.25795e-17
8937.25930786 5.06427e-17
8942.77723646 2.95176e-17
8948.29516506 3.3775e-17
8953.81309366 5.24865e-17
8959.33102226 4.67708e-17
8964.84895086 4.31998e-17
8970.36687946 4.80754e-17
8975.88480806 3.88751e-17
8981.40273666 4.18768e-17
8986.92066526 4.38447e-17
8992.43859386 4.4512e-17
8997.95652246 4.17376e-17
9003.47445107 4.02875e-17
9008.99237967 5.05063e-17
9014.51030827 4.71648e-17
9020.02823687 3.00694e-17
9025.54616547 4.4536e-17
9031.06409407 4.01782e-17
9036.58202267 3.9254e-17
9042.09995127 3.98184e-17
9047.61787987 3.59491e-17
9053.13580847 2.93513e-17
9058.65373707 2.41915e-17
9064.17166567 3.00825e-17
9069.68959427 5.59397e-17
9075.20752287 2.43806e-17
9080.72545147 3.5725e-17
9086.24338007 4.31642e-17
9091.76130867 3.16941e-17
9097.27923727 3.36183e-17
9102.79716587 4.37421e-17
9108.31509447 3.9642e-17
9113.83302307 2.28402e-17
9119.35095167 2.80463e-17
9124.86888027 3.48258e-17
9130.38680887 3.65561e-17
9135.90473747 4.11218e-17
9141.42266607 4.06417e-17
9146.94059467 3.73238e-17
9152.45852327 3.78596e-17
9157.97645187 3.9339e-17
9163.49438047 4.64044e-17
9169.01230907 4.6125e-17
9174.53023767 4.24187e-17
9180.04816628 3.22747e-17
9185.56609488 3.70697e-17
9191.08402348 4.43902e-17
9196.60195208 4.05162e-17
9202.11988068 4.25981e-17
9207.63780928 3.72287e-17
9213.15573788 3.87089e-17
9218.67366648 6.17354e-17
9224.19159508 2.93537e-17
9229.70952368 2.62764e-17
9235.22745228 3.6323e-17
