                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57612.22045112782                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
   57615.5545112782                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57618.88857142857                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57622.222631578945                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57625.556691729325                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
   57628.8907518797                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57632.22481203007                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57635.55887218045                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57638.892932330826                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57642.226992481206                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57645.56105263158                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57648.89511278195                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57652.22917293233                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57655.56323308271                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57658.89729323308                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57662.23135338346                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57665.56541353383                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
