 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -5.01708  0.45785   3.66065     14.43222  1.46348  1.29647   6.20164  0.08358     0.06409  4806.12853   9739.69556  0.03725         2698.98446     21.33296  1.19588  60450.39898  0.85452  2.83941   248815.65369  45.91124  17.18813  60505.34424    50.81778       43.99241   23.59588  47.19176   63.0    0.13823   -20.1305  0.79724 
   -6.88584  0.34512   7.58944     14.63785   1.8211  0.73232   5.17735  0.11623     0.09328  4760.65996   9065.57806  0.04705         4675.97242      21.2462  0.97934  60448.53023  0.69995  1.78682   516262.55428  45.05589  17.08599  60506.24241    50.78225       43.91712   22.68092  54.54196   59.5    0.13364  -19.95741  0.66354 
   -4.96273  0.29145   3.62822     14.92634  2.11434  0.68007   10.0439  0.04805     0.03385  4602.81171   9813.21697  0.10009         2532.48408     21.32022  1.16132  60450.45334  1.26933  2.92732    36282.46143  46.91494  17.14674  60503.08604    50.66621       43.83282    21.4508  49.33684   68.0    0.14207  -20.06775  0.87857 
   -5.10938  0.22267   4.06134     14.70852   1.8019  1.42982  12.21353  0.05602     0.03471  5150.37109   9794.47705  0.01291         4058.21381     21.27408  1.04425  60450.30669  1.93262  2.71955   105645.44606  46.28339  17.15072  60505.34424    50.60337       43.70038   32.42206  60.61501   61.0    0.14262  -20.01653  0.82858 
   -3.89507  0.18082   1.85173     14.69302  1.75152  1.46384  15.26292  0.03641     0.02234  4793.36293   9422.81169  0.04433         2047.59596     21.30819  1.12959  60451.52099  2.09192  2.75977    22926.45083  47.61677  17.13391  60504.28384      50.702       43.86272   23.59588  50.01327   65.0    0.14138  -20.06587  0.97615 
   -6.09723  0.20565   9.15785     14.50527  1.69892  1.23798   6.83392  0.07186     0.05648  4793.51694   8134.24745  0.04426         3716.67402     21.14116  0.76893  60449.31883  0.93671  1.40538  1291315.92997   44.4644  17.14731  60505.34424    50.68754       43.80685   30.59363  55.72811   67.0    0.16345  -19.73415  0.60758 
   -6.23654  0.35652   3.82053     14.48694  1.23354  0.69476   7.53123    0.088     0.05194  4799.43204   9809.33896  0.05288         5004.12722     21.31687  1.15238  60449.17953  1.03484  2.68502   177554.25758  45.94642  17.13581  60503.08604    50.76349       43.93682   22.68092  47.09999   59.5    0.12257  -20.11119  0.74527 
     -6.446   0.4437   5.55996     14.44805  1.70515  1.37564   5.69217  0.08566      0.0686  4499.58979   9817.91589  0.02348         4603.20149     21.31028  1.13503  60448.97007  0.68747  2.52559   621745.36036  45.21685  17.10275  60506.24241    50.79086       43.90779    21.4508  57.91716   63.5    0.13704  -20.06094  0.70324 
   -6.61609  0.49229   4.76214     14.80372  1.59271  0.51524   5.77697   0.1081     0.07026  4721.70674   9939.84441  0.05552          3062.0773     21.31069   1.1361  60448.79997  0.76829  2.84394    82816.46011  46.19726  17.18335  60503.08604    50.55786       43.69172   27.88604    53.627   61.0    0.11869  -20.05581   0.7233 
   -4.80867  0.22197   2.24008     14.88501  2.13242  0.85526  13.01831  0.04192     0.02656   4423.7592   9925.46358  0.02914         5924.33445     21.32341  1.16988   60450.6074  1.51972  2.88964    16872.84084     47.67   17.1241  60505.31478    50.75215       43.89259   23.63905  52.83633   63.5    0.13735  -20.09437  0.96637 
    -6.0252  0.16592   5.54276      14.9646  1.64949  0.35293  15.08338  0.03384     0.02131  4447.26106   9634.20314  0.16488         3845.65566     21.28532  1.07164  60449.39087  1.77955  2.50263    55387.93653  46.25533   17.1336  60506.24241    50.74167       43.84934   23.59588  57.91716   66.0    0.12941  -19.98656  0.69684 
   -4.83844  0.15946   4.07944      14.7736  1.69056  0.73564  14.59412    0.045     0.02693  4790.44158   9268.95819  0.25567         2124.12046     21.26652  1.02623  60450.57762  1.99782  2.32719    74105.18077  46.40583  17.13292  60507.54352    50.66124       43.75737    32.1762  60.86087   63.0    0.12998  -19.96709  0.83037 
    -5.8409  0.25208    3.3586     14.78643  1.89402  0.77577  12.21808  0.04395     0.02851  4609.93547   9944.03062  0.00087         3223.23265     21.32608  1.17709  60449.57516  1.54889  3.07998     53047.5521  46.76925  17.11237  60507.54352    50.78399       43.91153   24.59812  54.76983   65.5    0.13408  -20.09945  0.87014 
   -6.58218  0.25475   7.11881     14.77454   2.1411  0.73205    8.3129  0.06993     0.04716   4604.9294   9202.02754   0.0354         3770.41256     21.28054   1.0599  60448.83389  1.05154  2.11775   284569.18319  45.44048  17.13196  60504.28384    50.46814        43.5587   34.43159    62.097   63.0    0.13393  -20.00007  0.70789 
   -4.37334  0.24081    3.0042     14.87452  1.66671  0.75273   9.46104  0.07329     0.04136  4968.16199   9052.36873  0.05111         2239.42716     21.22832  0.93982  60451.04272  1.39302  2.27828    24893.83645  47.13916  17.15052  60503.08604    50.29202       43.35735   38.17456  64.78928   65.5    0.13819   -19.8931  0.91822 
   -4.51935  0.39314    1.8583     14.64715  1.32732  0.85939   6.63505   0.0901     0.05079  4546.45257   9758.13679  0.07433         5872.39294     21.27927  1.05681  60450.89672  0.81812  2.60849    21613.23763  47.51887  17.17501  60504.30545    50.70505       43.85446   23.59588  50.96849   64.0    0.13256  -19.97879  0.95775 
   -5.27923  0.38312   4.95411     14.59027  1.83571  1.40187   7.02733  0.08181     0.05078  4658.29407   9676.79224  0.06149         4853.63186     21.30754  1.12789  60450.13684  0.90964  2.69232   276060.36692  45.70171  17.12462  60505.34424    50.77274       43.91716   24.59812  51.87726   65.0    0.12501  -20.06462  0.75991 
   -4.58229  0.29744   3.67711     14.55901  1.37911     0.72   9.56265  0.05219     0.03997  4828.08553   9993.74956  0.06015         2737.85506     21.31698  1.15267  60450.83377  1.32971  2.84435   131951.08384  46.15702  17.17902  60505.34424     50.7541       43.89693   27.88604  51.48192   61.0    0.14151  -20.12505  0.78014 
   -4.44581  0.33784   3.02156     14.61073  1.61323  1.39909   7.11139  0.08319     0.05554  4773.79877   9225.63894  0.09034         2976.69968     21.27183  1.03887  60450.97026  0.96674  2.40251    82130.94392  46.60157  17.15365  60507.54352     50.7808       43.89517   24.59812  56.91491   65.5    0.14128  -19.97905  0.89806 
   -4.43744  0.18408   2.07952     14.80249  1.44369  0.60635   14.7107   0.0421     0.02439  4750.29521   9611.36183  0.03542         3960.03681     21.29531  1.09657  60450.97862  1.98017  2.70792    14395.94262  47.63415  17.13184  60507.54352    50.80516       43.94076   23.59588    53.627   64.0    0.12415  -20.02512  0.94664 
   -6.53204  0.31329    4.3302     14.71441   1.5763  0.58953   8.78705   0.0655     0.03841  4492.30658    9977.0115  0.02256          3338.3033     21.31086  1.13654  60448.88403  1.05781  2.75292   102249.61818  46.18381  17.13575  60504.30545    50.62651       43.75328   28.67348  54.98464   61.5    0.12104   -20.0469  0.76293 
   -5.82744  0.20323   7.55767     14.65742  1.91809  1.15775    9.4784  0.04824     0.03023  4321.18146   8981.06794  0.07026         5567.97497     21.20067  0.88185  60449.58862  1.05577  1.92626   492738.20651  45.10232  17.14081  60506.24241    50.72282       43.84368   27.88604  55.77208   69.5    0.14084  -19.80867  0.66743 
   -6.02367  0.15422   8.74766     14.51673  1.56557  1.49841  10.25929    0.048     0.03461  4673.44734   8175.03591  0.02993         4984.20601     21.12894   0.7476  60449.39239  1.33665  1.58218  1029941.21749  44.56692  17.08861  60506.24241    50.80249         43.936   24.59812  54.76983   72.5    0.15626  -19.67178  0.57244 
   -8.28277  0.08542   14.8835     14.53292  1.69868  0.67602   3.77456  0.13989     0.08184  4813.13856   6220.28496  0.04127         5113.22027     17.20132    9e-05  60447.13329  0.52162  0.32242  3002566.82861  43.67605  17.12184  60506.24241    50.78778       43.93615   23.59588  51.48192   73.0    0.16669  -19.01037  0.70879 
    -7.9597  0.08353  14.65384     14.43371  1.66901  0.87491   4.08197  0.15256     0.08458  5144.69421   6085.06936  0.01477         5527.90535     17.91968  0.00046  60447.45637  0.64449  0.34097  4516071.80584  43.50464  17.14903  60505.31478    50.73709       43.87469   27.88604  52.65328   74.0    0.17062  -19.03516  0.69821 
   -3.92065  0.22175   2.89756      14.8843  1.63774  0.55256  12.91884  0.04261      0.0277  4810.81652   9814.19286  0.12913         2057.33605     21.30399  1.11872  60451.49542  1.78356  2.86475    21753.48548   47.2215  17.13481  60505.34424    50.82135        43.9805    21.4508  50.23506   64.5    0.13213  -20.05474  0.89282 
   -4.74976  0.15893   4.37779      14.8039  1.69838  0.73084  13.30605   0.0457     0.03253  4904.18709   8948.56546  0.02374          4711.2436     21.22985  0.94315  60450.66631  1.90902   2.1147    74569.88367  46.34381  17.09539  60507.54352    50.78364       43.91293   23.59588  54.79836   63.5    0.14813  -19.91286  0.82469 
   -5.72019   0.1729   6.67479      14.4986  1.65781  1.50513  12.67857  0.04502     0.03538  4962.72277   9189.69765  0.00285         5788.30009     21.25317  0.99516  60449.69587  1.86268  2.19213   690268.90682  45.00049   17.1525  60504.28384    50.76068       43.91881   25.78413  49.01689   62.0    0.13834  -19.96532  0.64476 
   -5.10322  0.29326   4.09588     14.50448  1.30161  1.01169   8.91617   0.0574     0.03668  4540.85413    9715.6731  0.16802         4332.99187     21.29079  1.08521  60450.31285  1.09668  2.61472   198621.74881  45.86061  17.10751  60506.24241    50.77092        43.9149   23.63905  51.85128   69.0    0.13416  -19.96942  0.74117 
   -4.31615  0.26216   2.89877     14.68235  1.64108  0.92393  11.33123  0.05068     0.02962  4834.04095   9820.76644  0.04674         3700.25331     21.31734  1.15363  60451.09992  1.57952  2.97059     55292.7401  46.81688  17.08668  60505.31478    50.69453       43.81063   30.27698  55.81785   64.0    0.14108  -20.10462  0.88746 
   -5.43479   0.2286   4.53029       14.575   1.5754  1.01913  12.00945  0.04532     0.03057  4618.25126    9989.5028  0.39649         2259.46516     21.30129  1.11178  60449.98127  1.52794  2.74533   212546.90558  45.82653  17.14253  60504.30545    50.72054       43.88378   22.68092  49.00494   63.5      0.125  -20.02797  0.74712 
   -5.27926  0.25291   2.38617     14.64432  1.57685  1.10512  11.21259  0.05484     0.03117  4716.48674   9812.60984  0.02746         2399.25242       21.296  1.09833   60450.1368  1.48789  2.83577    42890.47804  47.07887  17.10653  60506.24241    50.76838       43.89356    21.4508  56.94344   62.0    0.13066  -20.04799  0.92984 
    -5.2507  0.46949   3.80366     14.58862  1.74722  1.53596   5.75156  0.08871     0.05647    4551.865   9641.39297  0.11499         2196.19009     21.29963  1.10753  60450.16537  0.71087  2.70032   156074.23062  46.15746  17.13416  60504.28384    50.85957       44.06708   20.73698  43.61541   67.0    0.13648  -20.01768  0.83638 
    -6.1801  0.19001   6.30389     14.82272   1.5737  0.38436   11.4073  0.03733     0.03021  4404.07162   9346.88548  0.12499         4111.98468     21.27551   1.0477  60449.23597  1.31983  2.16749   131373.00516  45.74805   17.1241  60507.54352    50.74747       43.86737    26.5284  57.12972   68.0    0.14311   -19.9613  0.65498 
   -7.22371  0.40495   6.76783     14.34235  1.55251  1.56025   6.50065  0.07787     0.05132  4728.11946    9930.5917  0.01243         3512.04193     21.30669  1.12568  60448.19236  0.86688  2.63241  1364728.97701  44.66394  17.14732  60505.34424    50.58729       43.68654   28.44855  60.53409   62.0    0.12068  -20.07206  0.56966 
   -4.69595  0.19543   4.80996     14.75823  2.07537  1.55958  12.82911  0.04862     0.02932  4871.41088    9450.7898  0.00378         4523.68761     21.26526  1.02325  60450.72012  1.81607   2.5072   135749.16704  46.08892  17.15643  60504.30545    50.83285       44.02427   20.71669  45.78079   63.0    0.12901  -19.97086  0.81738 
   -5.76371  0.31699   8.38883     14.73942  1.74943  0.63419   5.57108  0.09094     0.07701  4744.59836   9011.08076   0.1048         5872.45903     21.20875  0.89842  60449.65236  0.74811  1.76597   379555.42697  45.08506  17.12212  60507.54352    50.56818       43.64016   36.28776   64.3721   64.0    0.15098  -19.86932  0.60617 
   -4.87617  0.19424   4.13659     14.82646  2.16423  1.34373  11.34454  0.04886     0.03228  4586.78957   9055.56657  0.06952         2575.01378     21.23588  0.95633  60450.53989  1.42374  2.20353     76467.1367  46.48739  17.15104  60506.24241    50.70842       43.83077   25.74096  55.77208   68.0    0.14065  -19.87424   0.8865 
   -7.54058  0.18438   7.92646     14.57429  1.77552  0.70076  12.11703   0.0375     0.02871  4530.11867   9849.01891  0.04058         3749.16166     21.28591  1.07309  60447.87549  1.48335  2.23413   735724.91379   44.8533  17.12356  60507.54352    50.79265       43.92993   23.59588    53.627   63.0    0.13152  -20.00485  0.58067 
   -6.99588   0.1504  11.13197     14.82202  2.03216  0.59918   9.24838  0.05241     0.03305  4071.47126   8893.52321  0.31383         5461.20053     21.14078  0.76825  60448.42018  0.91453  1.39095   530744.19916  44.75877  17.17129  60505.31478    50.77245       43.93273   20.71669  50.01091   67.0    0.13504   -19.7132  0.57994 
    -4.7921  0.19239   1.90342     14.64926  1.49341  0.87234  16.34681  0.03462     0.02478   4803.4593   9992.07963  0.03642         2131.92196     21.33569  1.20342  60450.62397  2.24993  3.14496    25266.54925  47.48141  17.12854  60507.54352    50.77654       43.90656   25.74096    53.627   61.5    0.13755  -20.15365  0.95072 
   -4.69269  0.33095   3.10398     14.86712  1.45137  0.44122   8.15139  0.07289     0.05238  4742.77886   9744.98608  0.04024         5215.79209     21.29985   1.1081  60450.72337  1.09377  2.69768    23944.03607  47.06759  17.16285  60507.54352    50.76437       43.87534    26.7432  59.05999   61.5    0.13188  -20.04562   0.8564 
   -4.21768  0.49053   1.87913     15.14582  1.74951  0.34044   5.84412  0.10195     0.06271  4470.45541   9844.66059  0.16119         4297.83464     21.31741  1.15381  60451.19838  0.69671  2.86673     2930.90575  48.49684   17.1307  60506.24241    50.75679       43.88769   22.68092  54.54196   65.5    0.13119  -20.05472  0.97225 
   -4.54898  0.22782   2.98772     15.03684  1.95762  0.51576  11.49135  0.05528      0.0308  4640.92511   9713.10224  0.12646         4222.83368     21.29418  1.09371  60450.86709  1.47641  2.61801    13694.22955  47.47336  17.16372  60504.30545    50.09432       43.12227   44.04066  74.83213   62.0    0.12459  -20.03019  0.92305 
   -8.66415  0.46793   9.16664     14.67735  1.91483  0.51074   4.04529  0.10649     0.08525  4554.36332   9605.36307  0.23646         2132.49231     21.26569  1.02428  60446.75191  0.50053   1.8929   660170.71538   44.8069  17.13684  60506.24241    50.53994       43.63343   34.43159  60.49736   63.5    0.12701  -19.96072  0.57563 
   -4.45255  0.25425   2.43307     14.69425  1.43548   0.7952  10.43368  0.05432     0.03259  4449.86407   9772.02031  0.13032         5553.17909     21.28775  1.07764  60450.96351  1.23242  2.65276    32256.33672  47.14492   17.1265  60507.54352    50.81096       43.94008   23.63905  55.72891   66.5    0.12487   -20.0021  0.91903 
   -5.02284  0.22349   2.80383     15.14412  1.80115  0.31169    12.986  0.04323     0.02856  4556.55522   9940.81068  0.02543         5485.82468     21.31245   1.1407  60450.39322  1.60833  2.90224     6770.67999  47.79826   17.1199  60506.24241    50.63862        43.7253   34.32128  61.60704   64.0    0.13297  -20.07625    0.911 
   -6.09292  0.30988   5.32397     14.51405  1.66343  1.43155   8.07483  0.08325     0.05059  4882.38429   9757.60302  0.02038         2964.85725     21.28687  1.07548  60449.32314  1.14822  2.50222   410390.72652  45.42418  17.10429  60505.34424    50.85178       44.03202   19.30572  47.58914   57.5    0.12647  -20.03846  0.71647 
   -4.22726  0.24042   1.08585     14.65348  1.55678  1.48643  11.74569  0.05522     0.03281  4689.56691   9749.11928  0.06236         5090.24687     21.30686  1.12614   60451.1888  1.54089  2.82386     8406.70687  48.46491  17.14815  60506.24241    50.72059       43.83606   28.67348  57.12972   63.5    0.12986  -20.01324  0.99589 
    -4.3819  0.37931   3.60948     14.58717  1.58789   1.3424   6.50771  0.08373     0.05565   4725.7472   9479.50665  0.12385         2207.39498     21.26211  1.01588  60451.03417  0.86695  2.46845   128585.85648  46.24558  17.11451  60506.24241    50.74875        43.8751   25.74096  55.77208   65.0     0.1437  -19.96504  0.84544 
   -5.62208  0.27216     5.203     14.77546  2.03217  0.80272   9.00294   0.0579      0.0389   4356.3607    9703.0458  0.06506         4693.50928     21.28446  1.06953  60449.79399   1.0192  2.45022    143670.0134  45.98693    17.193  60504.28384    50.11889       43.15005   42.90494  72.38961   63.5    0.13677   -20.0019  0.78586 
   -6.97302  0.16985   8.19304     14.41904  1.57911   1.2368  10.54736  0.04417     0.03256  4421.63763   9098.89952  0.13433          3779.6626     21.21746  0.91661  60448.44304  1.23009   1.7915  1429050.62365  44.48532  17.14418  60503.08604    50.14418       43.18132   40.75652  72.93272   66.5    0.13738  -19.81864  0.57604 
   -4.85042  0.23455   0.88119     15.08885  1.65449  0.39763  13.23787  0.05128     0.02774  4775.45796   9749.07535  0.01448         2627.37046     21.32887  1.18466  60450.56565  1.80084  3.10497      792.35792  49.69845  17.12159  60505.34424    50.84212       44.00715   20.71669  50.01091   53.5     0.1567  -20.27062  0.99822 
   -5.72042  0.40412   4.60883     14.51408    1.628  1.57069   6.37676  0.09031     0.06839  4904.07164   9584.57465  0.01114         2146.41424     21.30224  1.11422  60449.69564  0.91483  2.57695    300951.2527  45.67482  17.12149  60505.34424    50.82571       43.98495   20.73698  50.05065   60.5    0.14257  -20.05612   0.7614 
   -6.21009  0.32227   3.63987     14.84882  1.76472  0.60326   9.12902  0.06677     0.04565  4757.29719   9965.97688  0.03834         3552.55164     21.31819  1.15589  60449.20598  1.23246  2.94205    43552.54344  46.75433  17.13478  60506.24241    50.72841       43.84747   30.45816  55.86358   63.0    0.12224  -20.07974  0.84028 
   -5.03516  0.26984   3.24244     14.68054  1.70648  0.96216    9.9391  0.06292     0.03829  4765.32724   9682.47839  0.00628         5215.59147     21.30047  1.10968   60450.3809  1.34636  2.68193     72541.6769  46.61861   17.1414  60505.34424    50.80936       43.96869   24.59812  49.01103   61.0    0.12717  -20.05725  0.87675 
   -5.36411  0.32161   5.91166      14.8261  1.86387  0.72145   7.33361  0.08981     0.05943  5132.89994   9305.52183  0.00605         2177.33947     21.26012  1.01122  60450.05196  1.15258  2.35856   134723.49246   45.8664  17.14154  60505.31478    50.78663       43.93646   18.79003  52.89582   61.5    0.14182  -19.98779  0.72148 
   -6.82158   0.3288   7.23406     14.52329  1.75502  0.84121   7.92611  0.05583     0.04574  4831.14938   9844.77277  0.02821         4796.39609     21.32134  1.16432  60448.59449  1.10354  2.60613   766089.77124  44.91008  17.16245  60507.54352    50.74304       43.86887   28.67348  54.98464   64.5    0.13729  -20.11819  0.58427 
   -6.80611  0.27642   7.25666     14.51581  1.52056  0.84128   7.89687  0.06074     0.03824   4388.1208   9436.40662  0.24409         3721.43088     21.26505  1.02276  60448.60995  0.90707  2.18286   691326.82766  44.88969  17.15467  60506.24241    50.76189       43.91191   24.59812  50.89221   68.0    0.13272  -19.91516    0.574 
   -5.27287  0.19486    5.9497     14.43913  1.47385  1.12433  12.80178  0.03525     0.02277  4486.60278   9890.22314  0.22797         5387.02109     21.29174  1.08759  60450.14319  1.53721  2.49451   641217.11141   45.0813  17.18061  60506.24241    50.71352       43.85624    21.4508    53.627   66.0    0.13575  -20.05852  0.62709 
   -4.69027  0.31482   3.25101     14.41987  1.27794  1.30317     8.946   0.0581      0.0413  4861.98535   9632.28826  0.05775         3344.37085     21.31001  1.13432   60450.7258  1.26149  2.81637   181396.03847  46.09269  17.14362  60505.34424     50.6568       43.78188   25.74096  55.77208   65.5    0.14038  -20.06012  0.80686 
   -4.88128  0.23378   3.73139     14.63673  1.66898   1.5166   10.6393  0.05357     0.03281  4706.37187   9229.31847  0.06556         3550.52639     21.26996  1.03439  60450.53479  1.40577  2.48721   114959.51967  46.28701   17.1864  60505.34424    50.63809       43.74431   28.59848   59.3498   68.5    0.13712  -19.94249  0.84756 
   -3.56707   0.4594   1.16976     14.69468  1.70336  1.27012   6.44319  0.09449     0.06106  4673.37107   9995.79593  0.15989         2718.87499     21.32698  1.17953  60451.84899  0.83944  2.96001     8829.70344  48.41801  17.11963  60506.24241    50.78718       43.93658   22.68092  51.88345   62.0    0.12691  -20.08714  0.99484 
   -4.50034   0.4024   2.53875     15.11768   1.6398  0.30758   6.92014  0.09866     0.06364  4970.98764   9757.64945  0.15492         2123.79113      21.3081  1.12935  60450.91573  1.02006  2.78466     5707.95086  47.91792  17.18021  60502.35154    50.09935       43.12511    42.9016  72.93272   59.0    0.12966  -20.10225  0.92265 
   -5.66784  0.43854   4.33053     14.64068  1.96723   1.5566    6.4855  0.07518     0.05469  4514.15718   9981.05762  0.00255         3590.17341     21.31113  1.13725  60449.74823  0.78836  2.84417   179225.55999  46.03622    17.157  60505.34424    50.81021       43.97471   22.68092  48.10672   64.5    0.13122  -20.04218  0.81545 
